   0.06732   -0.06832   -0.06128   -0.03234   -0.04380    0.04085   -0.00027    0.03539   -0.02618   -0.06397   -0.04367   -0.01570    0.08650    0.38207    0.00992    0.00023   -0.00125
   0.03377   -0.03650   -0.02121    0.00141   -0.07590   -0.05423    0.03666    0.03503   -0.02696   -0.06417   -0.04239   -0.00788    0.08656    0.39210    0.01012    0.00035   -0.00125
   0.02141   -0.00082    0.04320   -0.00629   -0.04148   -0.00542    0.05868    0.03467   -0.02774   -0.06434   -0.04108   -0.00065    0.08659    0.39104    0.01035    0.00031   -0.00125
   0.13587   -0.01583    0.00360    0.07156   -0.00083   -0.04832    0.02083    0.03431   -0.02851   -0.06448   -0.03974    0.01647    0.06557    0.34781    0.01094    0.00003   -0.00103
   0.09451   -0.02661    0.06412   -0.01107   -0.01500    0.01556    0.04224    0.03394   -0.02928   -0.06460   -0.03838    0.02837    0.07894    0.33358    0.01143   -0.00020   -0.00065
   0.08777   -0.03817   -0.03571    0.00978   -0.00797   -0.05457    0.02671    0.03358   -0.03004   -0.06469   -0.03698    0.02849    0.08672    0.36189    0.01094   -0.00050   -0.00041
   0.07169    0.00643    0.05951   -0.00142   -0.05504   -0.01116    0.01919    0.03321   -0.03079   -0.06476   -0.03557    0.03840    0.09207    0.38118    0.01121   -0.00013   -0.00032
   0.06981   -0.01413   -0.00467    0.02420    0.00460   -0.04377    0.01836    0.03284   -0.03154   -0.06480   -0.03412    0.02852    0.09882    0.39585    0.01103   -0.00053   -0.00050
   0.06016   -0.00394    0.04570   -0.02200   -0.00275    0.03945    0.00043    0.03247   -0.03229   -0.06482   -0.03266    0.01658    0.09833    0.38333    0.01051   -0.00038   -0.00047
   0.03541   -0.03839   -0.02697   -0.00193    0.00095   -0.03877    0.02265    0.03210   -0.03303   -0.06481   -0.03117    0.01492    0.09223    0.37095    0.01059   -0.00058   -0.00049
   0.04191    0.00596    0.05134   -0.03982   -0.02723    0.01895    0.01302    0.03173   -0.03376   -0.06478   -0.02966   -0.00097    0.09410    0.37044    0.01026   -0.00052   -0.00041
   0.08140    0.01518   -0.00673    0.06751    0.01289   -0.02941    0.02279    0.03135   -0.03449   -0.06472   -0.02812    0.01938    0.07124    0.38205    0.01050   -0.00067   -0.00026
   0.24582    0.01367   -0.00104    0.01611    0.08775    0.07052    0.04093    0.03098   -0.03521   -0.06463   -0.02657   -0.02857   -0.00096    0.28797    0.01109   -0.00071   -0.00026
   0.24946    0.13289    0.01910   -0.01870    0.02962    0.09023   -0.05123    0.03060   -0.03592   -0.06452   -0.02500   -0.02857    0.10034    0.36743    0.01134   -0.00085   -0.00124
   0.06607    0.01345    0.00955   -0.03169    0.05856    0.01850   -0.05508    0.03023   -0.03663   -0.06439   -0.02342   -0.02377    0.10875    0.38098    0.01119   -0.00122   -0.00096
   0.06492   -0.02046   -0.09918   -0.07022    0.02696    0.00499   -0.02599    0.02985   -0.03734   -0.06423   -0.02181   -0.01771    0.12333    0.38972    0.01119   -0.00129   -0.00032
   0.14200   -0.03402    0.02964   -0.06938   -0.06390   -0.01874    0.02159    0.02947   -0.03803   -0.06404   -0.02019    0.00197    0.07013    0.34279    0.01099   -0.00104   -0.00032
   0.18158    0.08818    0.03617    0.06266    0.04239   -0.02040    0.02665    0.02908   -0.03872   -0.06383   -0.01856   -0.02384    0.08952    0.31387    0.01186   -0.00057   -0.00113
   0.25886   -0.04993   -0.04435   -0.01776    0.07955    0.02526   -0.00993    0.02870   -0.03940   -0.06360   -0.01691   -0.04781    0.04443    0.28073    0.01345    0.00016   -0.00194
   0.34064   -0.03781   -0.03569   -0.02688   -0.00393    0.05273   -0.04035    0.02832   -0.04008   -0.06333   -0.01526   -0.02848    0.07843    0.39543    0.01127   -0.00060   -0.00142
   0.07384   -0.02447   -0.01829    0.03864   -0.04132   -0.05522   -0.03470    0.02793   -0.04075   -0.06305   -0.01359   -0.02816    0.07663    0.41922    0.01196   -0.00080   -0.00135
   0.12080    0.00413    0.02052   -0.03246   -0.03404   -0.00766    0.03385    0.02754   -0.04141   -0.06274   -0.01191    0.00392    0.07096    0.37401    0.01221   -0.00099   -0.00104
   0.12373    0.07992    0.04969    0.08847    0.00938    0.01881   -0.02468    0.02716   -0.04206   -0.06240   -0.01022    0.00383    0.07100    0.28948    0.01175   -0.00079   -0.00092
   0.08992    0.06356   -0.03760    0.09667    0.12628    0.00300   -0.01937    0.02677   -0.04271   -0.06204   -0.00853    0.01183    0.07102    0.22825    0.01198   -0.00097   -0.00092
   0.02767   -0.01759   -0.09749   -0.03415    0.05018    0.04649   -0.04854    0.02638   -0.04335   -0.06166   -0.00683    0.01530    0.07104    0.23217    0.01235   -0.00101   -0.00092
   0.07211   -0.02492   -0.06930    0.03154   -0.03504   -0.01391   -0.06984    0.02599   -0.04398   -0.06125   -0.00513    0.01088    0.09642    0.26090    0.01257   -0.00106   -0.00092
   0.07475    0.01336    0.01145   -0.11400   -0.01079   -0.05933    0.04040    0.02559   -0.04461   -0.06082   -0.00342    0.00379    0.07693    0.24577    0.01306   -0.00089   -0.00092
   0.46158   -0.03128    0.08952    0.01304    0.00021   -0.01175   -0.00730    0.02520   -0.04523   -0.06037   -0.00171   -0.01761   -0.02320    0.14412    0.01670   -0.00068   -0.00184
   0.30877   -0.03961    0.04131    0.01126   -0.02466    0.00263   -0.03326    0.02481   -0.04583   -0.05989   -0.00000    0.00393    0.03136    0.22642    0.01419   -0.00067   -0.00135
   0.04713   -0.04637   -0.04662   -0.01776    0.00807    0.03248    0.05318    0.02441   -0.04644   -0.05938    0.00171    0.00683    0.03541    0.20050    0.01400   -0.00062   -0.00130
   0.05267   -0.01662    0.05250   -0.03702   -0.06366   -0.00802   -0.02453    0.02401   -0.04703   -0.05886    0.00342    0.02104    0.03541    0.20774    0.01417   -0.00095   -0.00118
   0.04782   -0.00716   -0.00832    0.03343   -0.03925   -0.01589    0.04305    0.02362   -0.04761   -0.05831    0.00513    0.02956    0.03715    0.22610    0.01390   -0.00094   -0.00107
   0.06907    0.04320    0.03924    0.03026   -0.01526    0.05160    0.04514    0.02322   -0.04819   -0.05774    0.00683    0.03607    0.04613    0.18858    0.01399   -0.00110   -0.00100
   0.12055    0.02608    0.00383    0.05062    0.01912    0.01245   -0.11558    0.02282   -0.04876   -0.05714    0.00853    0.01846    0.04375    0.15852    0.01427   -0.00048   -0.00151
   0.02565   -0.00456   -0.07572   -0.06217    0.04287   -0.00799   -0.01342    0.02242   -0.04932   -0.05652    0.01022    0.01846    0.03477    0.15845    0.01442   -0.00056   -0.00162
   0.08214    0.03891    0.01287   -0.01868   -0.04381    0.02322   -0.06403    0.02201   -0.04987   -0.05588    0.01191    0.01848    0.06562    0.19614    0.01435   -0.00071   -0.00167
   0.12038    0.00505   -0.01802   -0.05162   -0.00266   -0.08057    0.04416    0.02161   -0.05041   -0.05522    0.01359    0.01844    0.03965    0.19007    0.01334   -0.00080   -0.00101
   0.15379    0.04234    0.05305   -0.02900   -0.03043   -0.02460   -0.02571    0.02121   -0.05094   -0.05454    0.01526    0.04354    0.01702    0.13397    0.01413   -0.00065   -0.00107
   0.46149    0.08187   -0.02070    0.01486    0.08693    0.00036    0.00843    0.02080   -0.05147   -0.05384    0.01691    0.08184   -0.04339    0.03525    0.00942   -0.00122   -0.00107
   0.21258   -0.03002   -0.04359    0.03960    0.09185   -0.01672    0.00815    0.02040   -0.05198   -0.05311    0.01856    0.08159    0.04113    0.04530    0.00838   -0.00031   -0.00066
   0.17076   -0.02375   -0.00633   -0.03816    0.03233    0.06386   -0.01469    0.01999   -0.05249   -0.05237    0.02019    0.07979   -0.04511    0.07998    0.00925   -0.00031   -0.00057
   0.12136   -0.06583   -0.05927   -0.03753   -0.05780   -0.02393    0.02812    0.01958   -0.05299   -0.05160    0.02181    0.09283   -0.03344    0.10411    0.00889   -0.00021    0.00041
   0.21248   -0.00924   -0.00097   -0.01061   -0.11284   -0.09957    0.01797    0.01917   -0.05348   -0.05081    0.02342    0.07746   -0.00427    0.18708    0.01022   -0.00010    0.00015
   0.15431    0.01806    0.05646   -0.07224   -0.09435   -0.07800    0.08889    0.01877   -0.05396   -0.05000    0.02500    0.04673    0.02762    0.15434    0.00936   -0.00006   -0.00012
   0.15624    0.00462    0.02771   -0.00640   -0.08072   -0.06184    0.04392    0.01836   -0.05442   -0.04918    0.02657    0.07385    0.01646    0.21156    0.01019   -0.00003    0.00023
   0.32830    0.00890    0.07837   -0.00166   -0.07974   -0.03409   -0.00910    0.01794   -0.05488   -0.04833    0.02812    0.00723    0.01283    0.12612    0.01169    0.00034   -0.00134
   0.27557    0.08146    0.00282    0.07979   -0.00404    0.00235    0.07602    0.01753   -0.05534   -0.04747    0.02966    0.03794   -0.02185    0.06008    0.00996   -0.00008   -0.00061
   0.11501    0.01286    0.03922    0.00089    0.06039    0.02082   -0.02004    0.01712   -0.05578   -0.04658    0.03117    0.04013   -0.01719    0.03624    0.01115    0.00034   -0.00054
   0.11521   -0.05514   -0.06675    0.01373    0.02164    0.03632   -0.02249    0.01671   -0.05621   -0.04568    0.03266    0.05262    0.02181    0.05147    0.01193    0.00034   -0.00035
   0.03760   -0.04310   -0.00505    0.03671   -0.05148   -0.04005   -0.05271    0.01629   -0.05663   -0.04476    0.03412    0.05285    0.01869    0.06976    0.01211    0.00034   -0.00049
   0.06612    0.01221   -0.00430   -0.02285   -0.00457   -0.01793    0.06130    0.01588   -0.05704   -0.04383    0.03557    0.03284    0.03499    0.06450    0.01193    0.00053   -0.00037
   0.12597    0.06755    0.01643    0.01670   -0.01582   -0.00263   -0.06702    0.01546   -0.05744   -0.04287    0.03698    0.03558    0.01032    0.04910    0.01259    0.00021   -0.00105
   0.08380    0.02474   -0.04027    0.04562    0.07580   -0.04215   -0.01514    0.01505   -0.05783   -0.04190    0.03838    0.02880    0.03741    0.05129    0.01182    0.00034   -0.00100
   0.03881    0.02109   -0.01546   -0.02767    0.05772    0.04627   -0.00167    0.01463   -0.05821   -0.04091    0.03974    0.01804    0.03482    0.05853    0.01147    0.00034   -0.00099
   0.08282    0.03650   -0.02410    0.06174    0.05399   -0.02772   -0.04015    0.01422   -0.05859   -0.03991    0.04108    0.02981    0.03275    0.03805    0.01069    0.00027   -0.00087
   0.29238    0.09513   -0.08496   -0.05288    0.02794   -0.03292   -0.00463    0.01380   -0.05895   -0.03889    0.04239    0.06935    0.06654    0.15562    0.01147   -0.00018   -0.00007
   0.43614   -0.09953    0.01348    0.05123    0.03073    0.05285   -0.01745    0.01338   -0.05930   -0.03786    0.04367    0.08566   -0.07822   -0.03765    0.01216    0.00034    0.00035
   0.15652   -0.10418   -0.02793    0.01619    0.02141    0.05535   -0.07804    0.01296   -0.05964   -0.03681    0.04492    0.09694   -0.05739    0.04169    0.01285    0.00034    0.00013
   0.07316   -0.05043    0.03453   -0.01555   -0.00604    0.05331   -0.02813    0.01254   -0.05997   -0.03575    0.04614    0.10401   -0.05050    0.04610    0.01392    0.00034    0.00015
   0.08385   -0.07506    0.01199    0.05719   -0.01725    0.06887   -0.08996    0.01212   -0.06029   -0.03467    0.04732    0.06934   -0.02896    0.05287    0.01414    0.00054    0.00014
   0.75323   -0.12484   -0.01447   -0.02110    0.00695    0.05123    0.10804    0.01170   -0.06060   -0.03358    0.04848   -0.05066   -0.19645   -0.21052    0.01718   -0.00018   -0.00015
   0.70124    0.01086    0.02212    0.06342    0.01219    0.05210    0.10444    0.01128   -0.06089   -0.03247    0.04959    0.04712    0.00652   -0.14932    0.01287   -0.00128    0.00122
   0.31219   -0.09036    0.08729   -0.04112    0.01382    0.04456    0.08079    0.01086   -0.06118   -0.03135    0.05068    0.00921   -0.09122   -0.10225    0.01458   -0.00167    0.00073
   0.50396    0.04602   -0.03240    0.00471   -0.10250    0.05549    0.09093    0.01044   -0.06146   -0.03023    0.05173    0.04654    0.00557   -0.01498    0.01049   -0.00091   -0.00007
   0.20678    0.13650    0.00918   -0.03619   -0.03297    0.03442    0.02742    0.01001   -0.06173   -0.02908    0.05274    0.07911    0.04145    0.00492    0.00989   -0.00113    0.00148
   0.14944   -0.06311    0.11360    0.06258    0.02906   -0.01756   -0.04665    0.00959   -0.06198   -0.02793    0.05372    0.09044    0.01940   -0.08259    0.01004   -0.00097    0.00174
   0.10923   -0.04440    0.01268    0.02623    0.08653   -0.00181    0.09425    0.00917   -0.06223   -0.02677    0.05466    0.08303    0.03660   -0.06943    0.00953   -0.00085    0.00094
   0.20621   -0.01063    0.04235   -0.01141    0.03204    0.05362    0.00946    0.00874   -0.06246   -0.02559    0.05556    0.11494    0.05626   -0.09463    0.01107   -0.00153    0.00131
   0.11361   -0.02491   -0.00901    0.01518    0.03522   -0.02122    0.04199    0.00832   -0.06268   -0.02441    0.05642    0.10282    0.02453   -0.10842    0.01059   -0.00118    0.00102
   0.06580   -0.03269    0.03992   -0.02507   -0.00616    0.06963    0.06614    0.00789   -0.06290   -0.02322    0.05724    0.10102    0.02911   -0.08427    0.01002   -0.00112    0.00108
   0.10373   -0.05199    0.02340    0.08391    0.02994    0.00114    0.02201    0.00747   -0.06310   -0.02201    0.05802    0.12850    0.02948   -0.10202    0.01048   -0.00167    0.00094
   0.08126   -0.04461    0.02078   -0.00793    0.05251    0.07760    0.06919    0.00704   -0.06329   -0.02080    0.05877    0.15122    0.04273   -0.11873    0.01031   -0.00167    0.00134
   0.91075    0.29079   -0.24941   -0.03812   -0.16281    0.27379   -0.06723    0.00662   -0.06347   -0.01958    0.05947    0.05653    0.02088    0.41231    0.00897    0.00005    0.00355
   0.33422    0.00938    0.09721   -0.13569    0.07321   -0.22508   -0.16918    0.00619   -0.06364   -0.01836    0.06013    0.15252   -0.02428    0.53366    0.00845   -0.00080    0.00348
   0.49391    0.00094    0.03459   -0.02301    0.02921   -0.06533   -0.13163    0.00577   -0.06379   -0.01712    0.06075    0.16535    0.00794    0.26961    0.01054   -0.00177    0.00284
   0.24557    0.01419   -0.07198   -0.07682   -0.00411   -0.11779   -0.04973    0.00534   -0.06394   -0.01588    0.06132    0.17843    0.02930    0.35773    0.00928   -0.00085    0.00256
   0.14310    0.02310    0.03560   -0.06475   -0.08975   -0.11543   -0.06881    0.00492   -0.06407   -0.01463    0.06186    0.19193    0.04109    0.33842    0.01020   -0.00130    0.00316
   0.06351   -0.00796    0.00541   -0.02800   -0.04194   -0.06626    0.03842    0.00449   -0.06420   -0.01338    0.06235    0.19193    0.06894    0.32059    0.01007   -0.00121    0.00303
   0.06392   -0.00880   -0.02721    0.04400    0.00107   -0.06326   -0.06622    0.00406   -0.06431   -0.01212    0.06279    0.19195    0.05719    0.29527    0.01016   -0.00125    0.00263
   0.22106   -0.00529    0.01114   -0.02696   -0.02116   -0.02521    0.04744    0.00363   -0.06441   -0.01086    0.06320    0.17616    0.02858    0.22989    0.01131   -0.00100    0.00180
   0.09800    0.03731   -0.00222    0.08415   -0.01893   -0.07114   -0.02441    0.00321   -0.06450   -0.00959    0.06355    0.16221    0.03528    0.25811    0.01060   -0.00125    0.00182
   0.10323    0.04560   -0.04678   -0.03095    0.02901    0.00790    0.02646    0.00278   -0.06458   -0.00832    0.06387    0.18144    0.02989    0.26049    0.00955   -0.00165    0.00190
   0.10078    0.06286    0.02133   -0.01441    0.01795   -0.00316   -0.08577    0.00235   -0.06465   -0.00704    0.06414    0.19614    0.02946    0.25745    0.01046   -0.00188    0.00241
   0.12048    0.01944   -0.03788    0.05635    0.02572   -0.03050   -0.02707    0.00192   -0.06471   -0.00577    0.06436    0.18577    0.06118    0.25028    0.01133   -0.00198    0.00196
   0.32973   -0.14784   -0.03552    0.00506    0.01152    0.10533    0.03306    0.00150   -0.06475   -0.00449    0.06454    0.15633   -0.03297    0.13354    0.01155   -0.00088    0.00242
   0.32171    0.05068   -0.00457   -0.03116   -0.03760    0.02113   -0.00116    0.00107   -0.06479   -0.00321    0.06468    0.17625    0.07901    0.22542    0.01054   -0.00173    0.00251
   0.12257    0.01046   -0.06648   -0.01465    0.00256   -0.04963   -0.03036    0.00064   -0.06481   -0.00192    0.06477    0.15659    0.12571    0.25166    0.01083   -0.00173    0.00220
   0.04091    0.02905    0.01962   -0.06767   -0.04329   -0.01892   -0.03120    0.00021   -0.06482   -0.00064    0.06481    0.15660    0.10889    0.25563    0.01115   -0.00174    0.00227
   0.08773    0.00293    0.03605    0.01049   -0.01166   -0.03029    0.05029   -0.00021   -0.06482    0.00064    0.06481    0.15655    0.09773    0.23256    0.01174   -0.00154    0.00199
   0.07851    0.00464    0.03358    0.09003    0.01696   -0.06682    0.01918   -0.00064   -0.06481    0.00192    0.06477    0.16647    0.09014    0.24991    0.01229   -0.00152    0.00169
   0.08331    0.01445    0.03376    0.04497   -0.00731    0.05032    0.03693   -0.00107   -0.06479    0.00321    0.06468    0.18307    0.08677    0.23967    0.01188   -0.00191    0.00195
   0.05738   -0.01492   -0.06149    0.02389    0.05807    0.00673    0.02070   -0.00150   -0.06475    0.00449    0.06454    0.18943    0.08838    0.22391    0.01162   -0.00164    0.00209
   0.17699   -0.03031    0.01973   -0.01347   -0.02288    0.05097    0.00851   -0.00192   -0.06471    0.00577    0.06436    0.18706    0.10412    0.18281    0.01304   -0.00111    0.00169
   0.09334   -0.03433   -0.02706    0.01120   -0.00571   -0.02922    0.06501   -0.00235   -0.06465    0.00704    0.06414    0.18714    0.10390    0.21282    0.01255   -0.00108    0.00243
   0.17217    0.01217    0.04393    0.00164    0.01390    0.00870   -0.00401   -0.00278   -0.06458    0.00832    0.06387    0.17087    0.04108    0.14466    0.01267   -0.00104    0.00209
   0.20695    0.05504   -0.03926    0.06655    0.02407   -0.01842   -0.00427   -0.00321   -0.06450    0.00959    0.06355    0.17721    0.12069    0.21087    0.01290   -0.00155    0.00173
   0.50702    0.07952   -0.00457   -0.01201    0.00746    0.00616   -0.00477   -0.00363   -0.06441    0.01086    0.06320    0.15008    0.10974    0.35414    0.01765   -0.00265    0.00240
   0.23483   -0.06367   -0.03845    0.04121    0.00965   -0.04832   -0.02698   -0.00406   -0.06431    0.01212    0.06279    0.19376    0.12663    0.36816    0.01476   -0.00285    0.00251
   0.07104   -0.02247   -0.00692   -0.03695    0.01948    0.00532    0.01303   -0.00449   -0.06420    0.01338    0.06235    0.18350    0.12662    0.33211    0.01476   -0.00246    0.00262
   0.14700   -0.02423    0.02463   -0.00433   -0.05980    0.01950   -0.02878   -0.00492   -0.06407    0.01463    0.06186    0.18922    0.13118    0.38431    0.01381   -0.00267    0.00209
   0.10225   -0.02789    0.03641   -0.00511   -0.04288   -0.06299    0.06995   -0.00534   -0.06394    0.01588    0.06132    0.18886    0.11167    0.32496    0.01369   -0.00233    0.00209
   0.02064    0.03541    0.05033    0.02122   -0.00442    0.07500    0.06399   -0.00577   -0.06379    0.01712    0.06075    0.19257    0.12118    0.32885    0.01373   -0.00230    0.00209
   0.14634    0.00308    0.02429    0.00523   -0.00972    0.06512   -0.08178   -0.00619   -0.06364    0.01836    0.06013    0.18007    0.16194    0.35099    0.01459   -0.00224    0.00258
   0.09746   -0.05030   -0.07863   -0.03554    0.00755    0.01942   -0.01147   -0.00662   -0.06347    0.01958    0.05947    0.16188    0.17799    0.38340    0.01406   -0.00227    0.00264
   0.10600   -0.04761   -0.05514   -0.02460   -0.02184   -0.05067    0.01861   -0.00704   -0.06329    0.02080    0.05877    0.16215    0.13879    0.37602    0.01340   -0.00269    0.00254
   0.06901    0.00538    0.07676   -0.02312   -0.07042    0.00603    0.02681   -0.00747   -0.06310    0.02201    0.05802    0.16770    0.15882    0.36844    0.01315   -0.00240    0.00272
   0.11134   -0.00076    0.01736   -0.00342   -0.02257   -0.03404    0.01653   -0.00789   -0.06290    0.02322    0.05724    0.18892    0.12191    0.35984    0.01286   -0.00252    0.00224
   0.11624   -0.01817    0.04725    0.02330    0.01219    0.03949    0.03645   -0.00832   -0.06268    0.02441    0.05642    0.18889    0.11407    0.32710    0.01374   -0.00256    0.00284
   0.09359   -0.01426   -0.01442    0.07078    0.03573    0.00071    0.01966   -0.00874   -0.06246    0.02559    0.05556    0.21440    0.10350    0.32276    0.01449   -0.00230    0.00279
   0.37243   -0.08705    0.03768   -0.03881    0.05949    0.13026    0.04847   -0.00917   -0.06223    0.02677    0.05466    0.17860    0.01280    0.10164    0.01451   -0.00271    0.00273
   0.24278    0.03395   -0.00622   -0.01000    0.07934    0.07554    0.02513   -0.00959   -0.06198    0.02793    0.05372    0.17554    0.08451    0.21129    0.01464   -0.00230    0.00209
   0.16319    0.01343   -0.00542   -0.04442   -0.00507    0.03849   -0.07425   -0.01001   -0.06173    0.02908    0.05274    0.18904    0.11621    0.26586    0.01527   -0.00273    0.00229
   0.09975   -0.03188   -0.08372   -0.03018   -0.00546   -0.03987   -0.01355   -0.01044   -0.06146    0.03023    0.05173    0.16997    0.12933    0.29852    0.01501   -0.00230    0.00229
   0.02514   -0.00679    0.03425   -0.07498   -0.06095   -0.02344    0.02922   -0.01086   -0.06118    0.03135    0.05068    0.17164    0.13037    0.30407    0.01476   -0.00230    0.00220
   0.08738    0.00449    0.06169    0.06065   -0.01475   -0.00925   -0.05695   -0.01128   -0.06089    0.03247    0.04959    0.18311    0.09721    0.30175    0.01412   -0.00230    0.00204
   0.10314   -0.05058    0.00508    0.04625    0.06226   -0.00292    0.06524   -0.01170   -0.06060    0.03358    0.04848    0.18389    0.07176    0.27405    0.01482   -0.00230    0.00176
   0.22297   -0.03576    0.04842    0.02225    0.04415    0.05951    0.02859   -0.01212   -0.06029    0.03467    0.04732    0.19106    0.01090    0.15561    0.01491   -0.00230    0.00240
   0.19010    0.05334    0.01222    0.02301    0.02233    0.06932   -0.03578   -0.01254   -0.05997    0.03575    0.04614    0.17811    0.08503    0.18502    0.01563   -0.00255    0.00190
   0.27820    0.10824   -0.04350   -0.03992    0.01204    0.02193   -0.07270   -0.01296   -0.05964    0.03681    0.04492    0.16760    0.20630    0.30542    0.01549   -0.00273    0.00210
   0.13081   -0.01642   -0.06002    0.03235    0.06079   -0.05943   -0.04381   -0.01338   -0.05930    0.03786    0.04367    0.17754    0.14516    0.27320    0.01519   -0.00273    0.00185
   0.06164    0.00479   -0.01924   -0.06370    0.00425    0.01017   -0.04278   -0.01380   -0.05895    0.03889    0.04239    0.16561    0.15445    0.28477    0.01571   -0.00273    0.00190
   0.07010   -0.00144   -0.00834   -0.02257   -0.03050   -0.04681    0.04937   -0.01422   -0.05859    0.03991    0.04108    0.18907    0.15439    0.30660    0.01535   -0.00271    0.00202
   0.03704    0.04170    0.06214   -0.05440   -0.01948   -0.02811    0.04397   -0.01463   -0.05821    0.04091    0.03974    0.18903    0.15438    0.28697    0.01517   -0.00273    0.00187
   0.03691    0.05763    0.01576    0.08841   -0.00020   -0.04658   -0.01447   -0.01505   -0.05783    0.04190    0.03838    0.18903    0.15447    0.28893    0.01560   -0.00272    0.00161
   0.11906    0.02295   -0.00877   -0.02378    0.05535    0.00958    0.02657   -0.01546   -0.05744    0.04287    0.03698    0.19105    0.12982    0.23611    0.01574   -0.00215    0.00154
   0.26462   -0.03809    0.03258    0.06376    0.01068    0.03967   -0.05526   -0.01588   -0.05704    0.04383    0.03557    0.23283    0.12659    0.15160    0.01777   -0.00211    0.00217
   0.14028    0.03644   -0.00566    0.04680    0.05664   -0.01015    0.05001   -0.01629   -0.05663    0.04476    0.03412    0.23772    0.10529    0.16652    0.01611   -0.00230    0.00204
   0.21006   -0.04216   -0.03774    0.01278    0.02023   -0.00413   -0.01201   -0.01671   -0.05621    0.04568    0.03266    0.25998    0.15667    0.25267    0.01703   -0.00230    0.00212
   0.33456    0.07294   -0.07494   -0.07283   -0.01981    0.04375   -0.05203   -0.01712   -0.05578    0.04658    0.03117    0.23376    0.20084    0.44239    0.01843   -0.00235    0.00216
   0.29788   -0.04819   -0.00565    0.00013    0.02931   -0.02336   -0.03075   -0.01753   -0.05534    0.04747    0.02966    0.21123    0.10832    0.32038    0.01778   -0.00230    0.00165
   0.09045   -0.05626   -0.06091   -0.03238   -0.09971   -0.00243   -0.12036   -0.01794   -0.05488    0.04833    0.02812    0.20897    0.13194    0.36401    0.01751   -0.00230    0.00150
   0.09493   -0.04885   -0.00139   -0.06538   -0.11591   -0.06951    0.02929   -0.01836   -0.05442    0.04918    0.02657    0.21123    0.16680    0.38145    0.01726   -0.00230    0.00206
   0.15560    0.01873    0.08003    0.03318   -0.18043   -0.11147   -0.01543   -0.01877   -0.05396    0.05000    0.02500    0.18827    0.13964    0.32738    0.01700   -0.00164    0.00196
   0.15589    0.02767    0.02884    0.09097   -0.05415   -0.08795    0.07860   -0.01917   -0.05348    0.05081    0.02342    0.21369    0.11587    0.29212    0.01634   -0.00187    0.00250
   0.55250   -0.08781    0.05289    0.03247    0.04076    0.03875    0.03278   -0.01958   -0.05299    0.05160    0.02181    0.22791   -0.00880    0.05953    0.01924   -0.00172    0.00309
   0.32685    0.08051   -0.02753    0.03631    0.00605    0.07060    0.05148   -0.01999   -0.05249    0.05237    0.02019    0.23678    0.08302    0.15077    0.01770   -0.00200    0.00220
   0.07609    0.02966    0.00497   -0.00325    0.00736   -0.04295   -0.09184   -0.02040   -0.05198    0.05311    0.01856    0.23461    0.10693    0.17204    0.01807   -0.00206    0.00205
   0.05923    0.00983   -0.04096   -0.09873    0.00198    0.00058   -0.00007   -0.02080   -0.05147    0.05384    0.01691    0.23624    0.12047    0.20091    0.01834   -0.00206    0.00202
   0.06459    0.06051    0.02317   -0.03444   -0.07741   -0.05755   -0.04431   -0.02121   -0.05094    0.05454    0.01526    0.22513    0.12233    0.17654    0.01881   -0.00206    0.00210
   0.15962    0.02872   -0.02931   -0.01112    0.03059   -0.05646    0.03978   -0.02161   -0.05041    0.05522    0.01359    0.24050    0.09729    0.19381    0.01730   -0.00247    0.00198
   0.11524   -0.03411    0.03468    0.03193    0.01176    0.00727   -0.01875   -0.02201   -0.04987    0.05588    0.01191    0.23353    0.13819    0.19862    0.01808   -0.00225    0.00224
   0.25866   -0.02163   -0.03054    0.09541    0.05371   -0.00473    0.02821   -0.02242   -0.04932    0.05652    0.01022    0.21501    0.03165    0.12446    0.01724   -0.00237    0.00247
   0.19909    0.05850   -0.02599   -0.01041    0.06191    0.01724    0.06582   -0.02282   -0.04876    0.05714    0.00853    0.25109    0.07762    0.09299    0.01851   -0.00224    0.00216
   0.06495   -0.02968   -0.06953   -0.03275    0.04620    0.02100   -0.02982   -0.02322   -0.04819    0.05774    0.00683    0.25523    0.08978    0.08994    0.01941   -0.00224    0.00215
   0.09023   -0.00914   -0.04211   -0.02773   -0.01649   -0.01317   -0.08499   -0.02362   -0.04761    0.05831    0.00513    0.25524    0.10350    0.13950    0.01927   -0.00224    0.00254
   0.71589   -0.09755   -0.01129   -0.04655    0.00133    0.03943    0.05649   -0.02401   -0.04703    0.05886    0.00342    0.25639   -0.03670   -0.17875    0.02359   -0.00208    0.00320
   0.43806    0.04354    0.04606   -0.02800    0.03158    0.00919    0.04531   -0.02441   -0.04644    0.05938    0.00171    0.25009    0.05761   -0.08176    0.02590   -0.00294    0.00155
   0.07821    0.04026    0.03175   -0.03334    0.05706    0.03569    0.01538   -0.02481   -0.04583    0.05989    0.00000    0.24970    0.05187   -0.06757    0.02499   -0.00269    0.00155
   0.17316    0.02401    0.03393   -0.00548   -0.00341    0.08646   -0.02419   -0.02520   -0.04523    0.06037   -0.00171    0.29464    0.03939   -0.04671    0.02382   -0.00294    0.00203
   0.06095   -0.03264   -0.00499    0.08069    0.05032    0.00602   -0.00139   -0.02559   -0.04461    0.06082   -0.00342    0.28763    0.05858   -0.03978    0.02351   -0.00294    0.00227
