   0.13569    0.00736    0.00459    0.02141   -0.02068   -0.00928   -0.03885    0.04039   -0.00075   -0.04144   -0.05748    0.11822    0.29990    0.16296    0.00195   -0.00304    0.00237
   0.07803   -0.00232   -0.03358    0.00553   -0.02018   -0.03213   -0.03831    0.04018   -0.00134   -0.04206   -0.05743    0.10749    0.31676    0.18231    0.00235   -0.00301    0.00257
   0.04244    0.01554   -0.03193    0.00098   -0.02892   -0.05927   -0.01068    0.03996   -0.00194   -0.04266   -0.05737    0.10336    0.31744    0.17250    0.00260   -0.00314    0.00275
   0.09144    0.00871   -0.02583   -0.00121   -0.04126   -0.04019   -0.00253    0.03975   -0.00254   -0.04326   -0.05727    0.11596    0.33529    0.18803    0.00208   -0.00313    0.00237
   0.08710    0.00373    0.00077    0.01693    0.01675   -0.02596    0.03096    0.03953   -0.00313   -0.04384   -0.05715    0.11960    0.32792    0.15266    0.00243   -0.00313    0.00284
   0.03788    0.01073    0.06424   -0.01601   -0.04773   -0.02564    0.03397    0.03932   -0.00373   -0.04442   -0.05701    0.11958    0.31544    0.15624    0.00264   -0.00313    0.00261
   0.08411    0.00522    0.03462   -0.01825   -0.01575    0.04140    0.02867    0.03910   -0.00433   -0.04498   -0.05685    0.12635    0.31509    0.12764    0.00260   -0.00230    0.00272
   0.14550   -0.01014   -0.02928   -0.00194    0.05004    0.04155    0.03512    0.03888   -0.00492   -0.04553   -0.05665    0.12650    0.35748    0.17443    0.00287   -0.00312    0.00268
   0.12780    0.00096   -0.04115   -0.00080    0.04381    0.03442   -0.02414    0.03866   -0.00551   -0.04607   -0.05644    0.14467    0.31516    0.13924    0.00281   -0.00343    0.00294
   0.06078   -0.00714   -0.01499   -0.01112    0.03378   -0.00381   -0.00947    0.03844   -0.00611   -0.04660   -0.05620    0.14455    0.33568    0.14276    0.00249   -0.00335    0.00262
   0.05670    0.00381    0.02000   -0.01294    0.02709   -0.07064   -0.02628    0.03821   -0.00670   -0.04712   -0.05593    0.13354    0.34298    0.15314    0.00285   -0.00328    0.00275
   0.07313    0.01218    0.01676    0.00220   -0.00750   -0.05813   -0.02285    0.03799   -0.00730   -0.04763   -0.05564    0.14465    0.32025    0.16328    0.00322   -0.00328    0.00295
   0.05303    0.00961    0.02329    0.00810   -0.02478   -0.06321   -0.00716    0.03776   -0.00789   -0.04813   -0.05533    0.12895    0.32031    0.16789    0.00295   -0.00335    0.00264
   0.08264    0.01191    0.04934   -0.00447   -0.02917   -0.04178    0.05814    0.03754   -0.00848   -0.04861   -0.05500    0.12558    0.34369    0.18443    0.00249   -0.00364    0.00260
   0.06784    0.00985    0.01086   -0.02332    0.00287    0.00828    0.06762    0.03731   -0.00907   -0.04908   -0.05464    0.13010    0.33883    0.16777    0.00304   -0.00366    0.00286
   0.08345    0.01509    0.01882   -0.04033    0.01346    0.05657    0.04127    0.03708   -0.00966   -0.04954   -0.05425    0.12550    0.32881    0.12752    0.00312   -0.00340    0.00309
   0.10390   -0.00176    0.00085   -0.03597    0.00544    0.03452    0.00981    0.03686   -0.01025   -0.04999   -0.05384    0.13218    0.31264    0.10226    0.00290   -0.00275    0.00285
   0.07640   -0.00281    0.02185   -0.03159    0.01958    0.04431   -0.01033    0.03663   -0.01083   -0.05043   -0.05341    0.12897    0.33888    0.13443    0.00290   -0.00287    0.00269
   0.03174   -0.00393    0.01786   -0.03705    0.04727    0.04047   -0.02207    0.03640   -0.01142   -0.05085   -0.05296    0.12894    0.33902    0.13782    0.00326   -0.00293    0.00254
   0.16739    0.00791   -0.01290   -0.02767    0.00622    0.01337   -0.00785    0.03616   -0.01200   -0.05126   -0.05248    0.10998    0.36320    0.21012    0.00331   -0.00392    0.00254
   0.03216   -0.00419   -0.05045   -0.01119    0.02668    0.00128   -0.02467    0.03593   -0.01259   -0.05166   -0.05199    0.11158    0.35824    0.19862    0.00332   -0.00397    0.00277
   0.08475   -0.00729   -0.04493    0.00267    0.03345   -0.03204    0.00765    0.03570   -0.01317   -0.05205   -0.05146    0.12101    0.36162    0.20076    0.00411   -0.00426    0.00307
   0.10231   -0.00841    0.02359   -0.02333   -0.03013   -0.06799    0.00599    0.03546   -0.01375   -0.05242   -0.05092    0.11979    0.33982    0.18857    0.00363   -0.00362    0.00286
   0.15962   -0.00755    0.03072   -0.03119    0.01282   -0.01935    0.08276    0.03523   -0.01433   -0.05278   -0.05036    0.12926    0.40499    0.22941    0.00399   -0.00397    0.00269
   0.11572   -0.02136   -0.02202   -0.03407    0.01898    0.03669    0.00362    0.03499   -0.01491   -0.05313   -0.04977    0.12936    0.34924    0.20883    0.00371   -0.00383    0.00305
   0.13035   -0.02779   -0.00246   -0.05686    0.04190    0.01871   -0.03451    0.03475   -0.01548   -0.05347   -0.04916    0.16107    0.34462    0.15649    0.00357   -0.00422    0.00335
   1.33191    0.04554    0.12556   -0.14977   -0.05956    0.12457   -0.20339    0.03452   -0.01606   -0.05379   -0.04853    0.08772    0.05987   -0.34598    0.01164   -0.00363    0.00259
   1.12771    0.04573    0.10504   -0.11636   -0.09094    0.10066   -0.10733    0.03428   -0.01663   -0.05410   -0.04788    0.09495    0.16966   -0.09366    0.02455   -0.00196    0.00200
   1.36906    0.01409    0.06587    0.11504    0.05325    0.01219    0.03106    0.03404   -0.01720   -0.05440   -0.04721    0.00241    0.48962    0.49629    0.01824   -0.00190    0.00104
   0.27742    0.01340   -0.03762    0.08321   -0.01842    0.00067   -0.01527    0.03380   -0.01777   -0.05468   -0.04652    0.02466    0.56371    0.37738    0.01839   -0.00094    0.00090
   0.37407    0.00744   -0.04636    0.04175   -0.03390    0.01158    0.03289    0.03355   -0.01833   -0.05495   -0.04580    0.03977    0.64468    0.47044    0.01548   -0.00119    0.00145
   0.17575    0.02257   -0.03495    0.06497   -0.07371   -0.00372    0.06863    0.03331   -0.01890   -0.05521   -0.04507    0.01218    0.68608    0.49622    0.01410   -0.00110    0.00130
   0.12872   -0.00477   -0.08653    0.07953    0.02325   -0.02437    0.04815    0.03307   -0.01946   -0.05545   -0.04432    0.02296    0.72610    0.54973    0.01405   -0.00136    0.00149
   0.10900   -0.01372   -0.05419    0.04474    0.04929   -0.02069   -0.01658    0.03282   -0.02002   -0.05568   -0.04355    0.04066    0.70357    0.52252    0.01378   -0.00147    0.00194
   0.11314   -0.00211    0.00561    0.06090    0.01328   -0.03308   -0.02383    0.03258   -0.02058   -0.05590   -0.04276    0.02805    0.74056    0.55954    0.01359   -0.00123    0.00184
   0.07770   -0.00416    0.00239    0.05211    0.00079   -0.05052    0.00370    0.03233   -0.02114   -0.05610   -0.04195    0.02162    0.73617    0.51517    0.01400   -0.00123    0.00188
   0.05532   -0.01055   -0.02357    0.04311   -0.03920   -0.05192    0.00601    0.03208   -0.02169   -0.05629   -0.04113    0.02513    0.72264    0.52207    0.01403   -0.00182    0.00188
   0.10458   -0.01587   -0.02769    0.03106   -0.06443   -0.04313    0.03324    0.03183   -0.02224   -0.05647   -0.04028    0.02522    0.70111    0.47826    0.01360   -0.00172    0.00213
   0.11607   -0.02887   -0.01546    0.02504   -0.04494    0.01668    0.04752    0.03159   -0.02279   -0.05663   -0.03942    0.03674    0.74851    0.47284    0.01421   -0.00150    0.00234
   0.24376   -0.02685    0.01691    0.01811   -0.02758    0.01981    0.04359    0.03134   -0.02334   -0.05678   -0.03855    0.04669    0.70719    0.57065    0.01318   -0.00236    0.00234
   0.13160   -0.03864    0.01621    0.01222   -0.02970    0.04102    0.01812    0.03108   -0.02388   -0.05691   -0.03765    0.06929    0.74099    0.55965    0.01352   -0.00185    0.00277
   0.23719   -0.02778   -0.03443    0.03422    0.02468    0.01031   -0.01434    0.03083   -0.02443   -0.05703   -0.03674    0.06930    0.81207    0.68821    0.01381   -0.00210    0.00256
   0.17268    0.01352   -0.07843    0.05034    0.01543   -0.02426   -0.01152    0.03058   -0.02497   -0.05714   -0.03581    0.07688    0.84359    0.74877    0.01425   -0.00293    0.00237
   0.07551   -0.01360   -0.06268    0.02539    0.00187   -0.05469   -0.00104    0.03033   -0.02550   -0.05723   -0.03487    0.08095    0.86180    0.72226    0.01457   -0.00307    0.00231
   0.05208   -0.02782    0.01519    0.02177   -0.00791   -0.00631    0.06004    0.03007   -0.02604   -0.05731   -0.03392    0.07079    0.86210    0.70520    0.01457   -0.00340    0.00247
   0.08884   -0.03454    0.00848    0.00725    0.03833    0.03027    0.05888    0.02982   -0.02657   -0.05737   -0.03294    0.06457    0.87673    0.68485    0.01449   -0.00273    0.00227
   0.12613   -0.04679    0.00594    0.00921   -0.00345    0.02003   -0.05280    0.02956   -0.02710   -0.05743   -0.03196    0.06589    0.85870    0.65615    0.01587   -0.00273    0.00244
   0.13166   -0.04662   -0.01867    0.00354   -0.01301   -0.00111   -0.05492    0.02931   -0.02762   -0.05746   -0.03096    0.05604    0.84612    0.67455    0.01471   -0.00325    0.00231
   0.16492   -0.02433   -0.01492    0.02623    0.00645   -0.02442   -0.01467    0.02905   -0.02814   -0.05749   -0.02995    0.05970    0.90137    0.77024    0.01453   -0.00325    0.00228
   0.17002   -0.02676    0.01829    0.01828   -0.01892   -0.00269    0.03052    0.02879   -0.02866   -0.05750   -0.02892    0.08827    0.91237    0.83826    0.01544   -0.00348    0.00239
   0.44781   -0.00603    0.02157   -0.02268    0.05489    0.02068    0.04714    0.02853   -0.02918   -0.05749   -0.02788    0.12158    1.03726    0.95595    0.01640   -0.00541    0.00294
   0.29068    0.01738   -0.01027   -0.06156    0.08163   -0.03511   -0.00051    0.02827   -0.02969   -0.05747   -0.02683    0.14411    1.14130    1.06945    0.01735   -0.00535    0.00294
   0.20671    0.06579    0.00291   -0.05535    0.02113   -0.04377   -0.00793    0.02801   -0.03020   -0.05744   -0.02577    0.15546    1.16310    1.20571    0.01753   -0.00479    0.00294
   0.17148    0.05437    0.04067   -0.03773    0.01060    0.04273    0.00076    0.02775   -0.03071   -0.05739   -0.02470    0.15627    1.19894    1.25625    0.01705   -0.00587    0.00282
   0.07683    0.05325    0.03270   -0.03381    0.04023    0.01648   -0.04724    0.02749   -0.03121   -0.05733   -0.02361    0.16339    1.22596    1.25659    0.01738   -0.00607    0.00313
   0.15483    0.04257    0.01643   -0.07075    0.05613   -0.03639   -0.05505    0.02723   -0.03171   -0.05726   -0.02252    0.16754    1.26593    1.19658    0.01752   -0.00545    0.00339
   0.16049    0.05247   -0.00709   -0.03253   -0.00643   -0.03113   -0.05529    0.02696   -0.03221   -0.05717   -0.02142    0.17558    1.20451    1.20463    0.01596   -0.00551    0.00343
   0.21398    0.02076   -0.02299   -0.03018    0.04143   -0.04511   -0.01418    0.02670   -0.03270   -0.05707   -0.02030    0.18251    1.14408    1.09489    0.01544   -0.00538    0.00351
   0.07290   -0.00666    0.07029    0.01074    0.02312   -0.03444    0.01191    0.02643   -0.03319   -0.05695   -0.01918    0.19168    1.15736    1.07913    0.01531   -0.00482    0.00351
   0.21435    0.00449    0.09420    0.02567    0.01702    0.05143    0.02207    0.02617   -0.03367   -0.05682   -0.01805    0.17353    1.22175    1.16415    0.01563   -0.00427    0.00345
   0.17505    0.02255    0.02581   -0.04171    0.01257   -0.01707   -0.07836    0.02590   -0.03416   -0.05668   -0.01691    0.17757    1.19150    1.24994    0.01498   -0.00427    0.00390
   0.11096    0.02125    0.01280   -0.06021   -0.00566   -0.02091    0.00331    0.02564   -0.03464   -0.05652   -0.01577    0.16100    1.19780    1.29603    0.01479   -0.00480    0.00378
   0.07181    0.02626    0.02109   -0.03454   -0.04227    0.00088    0.02556    0.02537   -0.03511   -0.05635   -0.01462    0.16255    1.25134    1.29811    0.01497   -0.00480    0.00367
   0.03301    0.02431    0.02899   -0.03280   -0.03203    0.03612    0.02056    0.02510   -0.03558   -0.05617   -0.01346    0.15818    1.24216    1.29672    0.01478   -0.00489    0.00358
   0.04681    0.04119    0.01248   -0.00851   -0.06087    0.05968   -0.01144    0.02483   -0.03605   -0.05597   -0.01229    0.15556    1.24995    1.31981    0.01470   -0.00491    0.00374
   0.06361    0.03287   -0.00647   -0.00238   -0.08942    0.04031   -0.01485    0.02456   -0.03651   -0.05576   -0.01113    0.16090    1.23553    1.30326    0.01456   -0.00480    0.00404
   0.06398    0.04698   -0.03190   -0.01666   -0.06672    0.06089    0.00756    0.02429   -0.03697   -0.05553   -0.00995    0.16874    1.24649    1.29088    0.01411   -0.00480    0.00425
   0.09376    0.03651   -0.06140   -0.03747   -0.05235    0.05223    0.03887    0.02402   -0.03743   -0.05529   -0.00877    0.17344    1.25585    1.27794    0.01543   -0.00480    0.00423
   0.06839    0.00248   -0.05410   -0.03029   -0.03216    0.02559    0.03332    0.02375   -0.03788   -0.05504   -0.00759    0.18578    1.25509    1.23726    0.01525   -0.00480    0.00411
   0.09306   -0.00922   -0.04262   -0.03369   -0.00668    0.02817    0.03076    0.02348   -0.03832   -0.05477   -0.00641    0.18289    1.28755    1.24223    0.01585   -0.00502    0.00388
   0.13456   -0.02181   -0.04704   -0.02781    0.00957   -0.01242    0.00371    0.02320   -0.03877   -0.05449   -0.00522    0.19376    1.24602    1.23884    0.01469   -0.00521    0.00409
   0.11195   -0.04483    0.00361   -0.01186    0.05882   -0.01498   -0.01805    0.02293   -0.03921   -0.05420   -0.00403    0.19731    1.18495    1.22249    0.01408   -0.00521    0.00409
   0.12897   -0.03453    0.02165    0.02092    0.03339   -0.01999   -0.03672    0.02266   -0.03964   -0.05390   -0.00284    0.19453    1.21390    1.22100    0.01515   -0.00446    0.00399
   0.25735   -0.02499    0.03291   -0.00062    0.02663   -0.05309   -0.04194    0.02238   -0.04007   -0.05358   -0.00164    0.20294    1.32401    1.30541    0.01567   -0.00464    0.00437
   0.11239   -0.02394   -0.00245    0.00717   -0.00723   -0.05299    0.03119    0.02211   -0.04050   -0.05325   -0.00045    0.19849    1.27231    1.28965    0.01515   -0.00476    0.00453
   0.12867   -0.03890    0.00210    0.01604    0.01084    0.00055    0.06632    0.02183   -0.04092   -0.05290    0.00075    0.20404    1.21907    1.25613    0.01503   -0.00498    0.00413
   0.11424   -0.07584    0.03910    0.03453    0.05395    0.02117    0.02953    0.02155   -0.04134   -0.05255    0.00194    0.20454    1.20702    1.19417    0.01465   -0.00468    0.00425
   0.03498   -0.07671    0.05446    0.06346    0.00856    0.01924   -0.00450    0.02128   -0.04175   -0.05218    0.00313    0.20107    1.21172    1.19185    0.01459   -0.00493    0.00443
   0.25424   -0.04057    0.06138    0.05380    0.02377    0.02498   -0.05529    0.02100   -0.04216   -0.05179    0.00433    0.19105    1.29039    1.28779    0.01565   -0.00467    0.00451
   0.16033   -0.01766    0.01412    0.03098    0.01102   -0.02419   -0.05055    0.02072   -0.04256   -0.05140    0.00551    0.19493    1.33934    1.31239    0.01673   -0.00424    0.00465
   0.11321   -0.01526   -0.01853    0.05477   -0.06226   -0.01594    0.02446    0.02044   -0.04296   -0.05099    0.00670    0.19914    1.33881    1.36116    0.01612   -0.00454    0.00437
   0.29236    0.01667   -0.03303    0.01405   -0.02859    0.03532    0.04510    0.02016   -0.04335   -0.05057    0.00789    0.18031    1.42908    1.44152    0.01727   -0.00423    0.00497
   0.20536    0.00504   -0.06206   -0.00846    0.00318    0.01013    0.00915    0.01988   -0.04374   -0.05014    0.00907    0.18335    1.41959    1.45463    0.01832   -0.00586    0.00405
   0.13058    0.01170   -0.04494   -0.00656    0.01222   -0.02410   -0.05602    0.01960   -0.04413   -0.04969    0.01025    0.19072    1.42887    1.48116    0.01754   -0.00540    0.00455
   0.09467    0.00157   -0.01495   -0.01782   -0.00788   -0.06977    0.01936    0.01932   -0.04451   -0.04924    0.01142    0.18138    1.43556    1.49239    0.01774   -0.00470    0.00501
   0.20044    0.01066    0.01503    0.01040   -0.00986    0.03465    0.01633    0.01904   -0.04489   -0.04877    0.01259    0.16852    1.47709    1.54965    0.01822   -0.00598    0.00498
   0.06951    0.01224   -0.02624   -0.02810    0.01240    0.00778   -0.01480    0.01876   -0.04526   -0.04829    0.01375    0.17238    1.46863    1.57212    0.01860   -0.00611    0.00516
   0.35191   -0.00504   -0.04405    0.04256    0.00868   -0.03781   -0.03756    0.01848   -0.04562   -0.04780    0.01491    0.19058    1.39654    1.44651    0.01631   -0.00583    0.00531
   0.18855   -0.02223   -0.00170    0.05686   -0.01718   -0.05938    0.02866    0.01819   -0.04598   -0.04729    0.01606    0.19230    1.40048    1.38140    0.01752   -0.00510    0.00489
   0.07970   -0.03385    0.01535    0.06775   -0.01413    0.00364    0.05109    0.01791   -0.04634   -0.04678    0.01720    0.18157    1.38608    1.37852    0.01660   -0.00510    0.00500
   0.08570   -0.01249    0.03135    0.06618    0.00141    0.01225    0.02411    0.01763   -0.04669   -0.04625    0.01833    0.18143    1.38737    1.41741    0.01695   -0.00498    0.00456
   0.18049    0.00005    0.01285    0.08599   -0.00541    0.05355   -0.01938    0.01734   -0.04704   -0.04571    0.01946    0.18348    1.41807    1.46525    0.01823   -0.00440    0.00471
   0.26295    0.01667   -0.00715    0.00582   -0.00078    0.03719   -0.00548    0.01706   -0.04738   -0.04516    0.02058    0.16833    1.49718    1.60131    0.01812   -0.00421    0.00434
   0.06649    0.01936   -0.03104   -0.02787    0.02238    0.01001   -0.00754    0.01677   -0.04771   -0.04460    0.02169    0.16861    1.50898    1.57912    0.01835   -0.00462    0.00435
   0.09483    0.01641   -0.05198    0.03024   -0.00601   -0.01090   -0.04306    0.01648   -0.04804   -0.04403    0.02279    0.16926    1.47318    1.56092    0.01856   -0.00468    0.00382
   0.17369    0.00540   -0.02428   -0.01536    0.00989   -0.05104   -0.00415    0.01620   -0.04837   -0.04345    0.02388    0.16550    1.52080    1.61082    0.01804   -0.00519    0.00424
   0.14119    0.00501    0.03419    0.02636    0.00010   -0.00896    0.03680    0.01591   -0.04869   -0.04286    0.02497    0.17422    1.50661    1.52286    0.01820   -0.00487    0.00437
   0.07565    0.01853   -0.00774    0.03118    0.00983    0.04055    0.01733    0.01562   -0.04900   -0.04226    0.02604    0.17643    1.49975    1.54206    0.01740   -0.00474    0.00435
   0.10631    0.00125   -0.02083    0.04016    0.01033    0.01053   -0.00345    0.01534   -0.04931   -0.04165    0.02710    0.17546    1.46601    1.52398    0.01639   -0.00477    0.00439
   0.21225   -0.00838   -0.00694   -0.01182    0.02848   -0.00456   -0.00808    0.01505   -0.04962   -0.04102    0.02814    0.17116    1.50159    1.50363    0.01864   -0.00408    0.00449
   0.15427   -0.00382   -0.01853    0.06328   -0.00756   -0.00111   -0.04509    0.01476   -0.04992   -0.04039    0.02918    0.17031    1.45351    1.47263    0.01791   -0.00452    0.00417
   0.51985    0.00572    0.00950   -0.09206    0.00636   -0.04809   -0.01398    0.01447   -0.05021   -0.03975    0.03020    0.15032    1.63359    1.72869    0.01887   -0.00437    0.00433
   0.24218    0.02718   -0.00588   -0.04756   -0.02501   -0.04769    0.04287    0.01418   -0.05050   -0.03910    0.03121    0.16629    1.54997    1.65590    0.01804   -0.00465    0.00462
   0.14894    0.00936    0.01733   -0.06023    0.02981    0.00309    0.05514    0.01389   -0.05078   -0.03844    0.03221    0.16140    1.55689    1.61616    0.01877   -0.00366    0.00438
   0.10495   -0.00801    0.08423   -0.01987    0.03911    0.02157   -0.00045    0.01360   -0.05106   -0.03776    0.03319    0.18655    1.57431    1.63207    0.01895   -0.00322    0.00407
   0.04356    0.02302    0.06209    0.02668   -0.01050    0.04910   -0.07627    0.01331   -0.05133   -0.03708    0.03416    0.20326    1.57270    1.62900    0.01877   -0.00319    0.00431
   0.13485    0.01945    0.00722   -0.04827   -0.00260   -0.02281   -0.03938    0.01302   -0.05160   -0.03640    0.03511    0.18393    1.58660    1.67646    0.01803   -0.00305    0.00451
   0.17715    0.02617   -0.03358   -0.06561   -0.01561   -0.03292   -0.01583    0.01273   -0.05186   -0.03570    0.03605    0.17300    1.57223    1.62542    0.01960   -0.00344    0.00446
   0.12122    0.04287   -0.00458   -0.03785   -0.03298   -0.03542    0.03341    0.01244   -0.05211   -0.03499    0.03697    0.17976    1.58373    1.62698    0.02042   -0.00413    0.00394
   0.21580    0.02423   -0.00128   -0.04895   -0.02406    0.01086    0.06990    0.01215   -0.05236   -0.03428    0.03788    0.18795    1.53780    1.59841    0.01811   -0.00403    0.00419
   0.06788    0.02538    0.02622   -0.03095    0.01001    0.03071    0.04243    0.01186   -0.05261   -0.03355    0.03877    0.18314    1.54131    1.58079    0.01777   -0.00386    0.00452
   0.18493   -0.00410    0.03833   -0.02101    0.02793    0.04434    0.00724    0.01156   -0.05284   -0.03282    0.03964    0.18260    1.52948    1.48458    0.01925   -0.00386    0.00448
   0.18010    0.01516    0.01619   -0.02649    0.01006    0.03418   -0.03174    0.01127   -0.05308   -0.03208    0.04050    0.17314    1.52978    1.59977    0.01869   -0.00423    0.00430
   0.14025    0.02020   -0.00260    0.00301   -0.03338    0.03241   -0.01432    0.01098   -0.05330   -0.03134    0.04134    0.18522    1.51913    1.55182    0.01903   -0.00337    0.00410
   0.37532    0.03177   -0.01551   -0.14256    0.03000   -0.00260    0.02214    0.01069   -0.05352   -0.03058    0.04216    0.17134    1.61639    1.71750    0.02023   -0.00389    0.00435
   0.14972    0.04458   -0.02727   -0.07489   -0.03468    0.02404   -0.04973    0.01039   -0.05374   -0.02982    0.04296    0.19051    1.57865    1.66634    0.02019   -0.00355    0.00480
   0.13253    0.02807   -0.03243   -0.09100   -0.00851   -0.04324   -0.02746    0.01010   -0.05395   -0.02905    0.04374    0.18508    1.59406    1.65323    0.01885   -0.00397    0.00458
   0.12573    0.04998   -0.00641   -0.04821   -0.02014   -0.02500    0.00409    0.00980   -0.05415   -0.02827    0.04451    0.19302    1.56696    1.59610    0.01938   -0.00412    0.00458
   0.20829    0.02495    0.06018   -0.08412    0.00433   -0.00217    0.03805    0.00951   -0.05435   -0.02749    0.04526    0.17323    1.59618    1.64682    0.01891   -0.00526    0.00403
   0.15485    0.02505   -0.00393   -0.03848    0.00487    0.03962   -0.02619    0.00922   -0.05454   -0.02670    0.04598    0.19297    1.57869    1.57025    0.01884   -0.00471    0.00423
   0.16762    0.03201   -0.03791   -0.08063    0.01633   -0.00461   -0.02210    0.00892   -0.05473   -0.02590    0.04669    0.22165    1.53816    1.57996    0.01794   -0.00507    0.00475
   0.14176    0.01503   -0.01741   -0.07421    0.04430   -0.04582    0.01028    0.00863   -0.05491   -0.02510    0.04738    0.22165    1.53223    1.49112    0.01847   -0.00484    0.00493
   0.15730   -0.00861    0.04954   -0.03015    0.02306   -0.05516   -0.02822    0.00833   -0.05508   -0.02429    0.04804    0.21459    1.49117    1.46006    0.01736   -0.00461    0.00516
   1.38325   -0.14384    0.05370    0.21055   -0.03042    0.07108   -0.03430    0.00803   -0.05525   -0.02348    0.04869    0.18756    1.14948    0.89832    0.02523   -0.00402    0.00456
   0.78116   -0.08784    0.02737    0.08884   -0.02136   -0.00803    0.01082    0.00774   -0.05541   -0.02266    0.04931    0.16485    1.36097    1.00255    0.03141   -0.00283    0.00307
   0.23376   -0.08542    0.01236    0.08183   -0.00493   -0.02381    0.01583    0.00744   -0.05557   -0.02183    0.04992    0.21403    1.43007    1.04671    0.03050   -0.00299    0.00344
   0.18119   -0.06627   -0.03169    0.08392   -0.00983   -0.00727   -0.00150    0.00715   -0.05572   -0.02100    0.05050    0.19690    1.45317    1.09036    0.02870   -0.00305    0.00352
   0.10503   -0.05277   -0.01993    0.08018   -0.02468   -0.01708    0.01401    0.00685   -0.05586   -0.02016    0.05106    0.19054    1.45499    1.14066    0.02786   -0.00309    0.00347
   0.06572   -0.05764   -0.02439    0.08533    0.00327   -0.00893    0.00161    0.00655   -0.05600   -0.01932    0.05160    0.19553    1.45445    1.14127    0.02730   -0.00332    0.00387
   0.05411   -0.05873    0.01298    0.11576   -0.00458    0.01468    0.00561    0.00626   -0.05613   -0.01848    0.05211    0.20083    1.47704    1.13037    0.02717   -0.00341    0.00378
   0.02948   -0.06933   -0.00588    0.13172   -0.01239    0.02186   -0.01054    0.00596   -0.05626   -0.01763    0.05261    0.20665    1.47704    1.13013    0.02730   -0.00312    0.00372
   0.12006   -0.08296   -0.02574    0.10184    0.00809    0.00508    0.01631    0.00566   -0.05638   -0.01677    0.05308    0.21388    1.45485    1.08138    0.02696   -0.00352    0.00362
   0.64761   -0.14849   -0.05553    0.15926   -0.02862    0.02528   -0.00055    0.00537   -0.05649   -0.01591    0.05352    0.19165    1.26661    0.76365    0.02769   -0.00236    0.00412
   0.79951   -0.09889    0.01304    0.19245   -0.06438    0.04745    0.01437    0.00507   -0.05660   -0.01505    0.05395    0.12606    1.24216    0.95182    0.03613   -0.00157    0.00292
   1.76711    0.00248    0.06314   -0.10956    0.13518   -0.02395    0.02268    0.00477   -0.05670   -0.01418    0.05435    0.07234    1.73078    1.62302    0.02848    0.00115    0.00221
   0.36885    0.03835    0.03839   -0.06128    0.03914    0.02749    0.01318    0.00447   -0.05680   -0.01331    0.05473    0.01663    1.69986    1.70842    0.02596    0.00181    0.00145
   0.34591    0.06673    0.02076   -0.05578   -0.03436    0.00361    0.00985    0.00418   -0.05689   -0.01244    0.05508   -0.01127    1.80779    1.72762    0.02421    0.00323    0.00081
   0.17378    0.08114   -0.06401   -0.03577   -0.00719    0.02525    0.01056    0.00388   -0.05697   -0.01156    0.05541    0.00669    1.84031    1.74984    0.02329    0.00267    0.00135
   0.05041    0.07771   -0.02831   -0.01448   -0.04516   -0.00544   -0.00899    0.00358   -0.05705   -0.01069    0.05572    0.02401    1.84836    1.74890    0.02341    0.00287    0.00151
   0.18147    0.10113   -0.03033    0.03628   -0.04492    0.01617   -0.05456    0.00328   -0.05712   -0.00980    0.05600    0.00383    1.82030    1.68988    0.02396    0.00274    0.00071
   0.06320    0.06688   -0.05202   -0.01389    0.00156    0.01778   -0.02888    0.00298   -0.05719   -0.00892    0.05626    0.01624    1.82766    1.70461    0.02380    0.00271    0.00109
   0.15470    0.06240   -0.02619   -0.01589   -0.00728    0.00501   -0.03005    0.00269   -0.05724   -0.00803    0.05649    0.02485    1.85576    1.75314    0.02398    0.00182    0.00140
   0.08338    0.07359   -0.08380   -0.01200   -0.02149   -0.01748   -0.00518    0.00239   -0.05730   -0.00715    0.05670    0.02858    1.84331    1.72609    0.02423    0.00161    0.00104
   0.07267    0.06291   -0.07163    0.00279   -0.00032   -0.05378    0.02512    0.00209   -0.05734   -0.00626    0.05689    0.03328    1.84580    1.76243    0.02406    0.00145    0.00130
   0.12265    0.05461   -0.03627   -0.00081   -0.00932   -0.05180    0.08547    0.00179   -0.05738   -0.00537    0.05705    0.04759    1.83347    1.72669    0.02349    0.00095    0.00143
   0.17335    0.00721    0.03259   -0.04183    0.09286   -0.00113    0.08387    0.00149   -0.05742   -0.00447    0.05719    0.05217    1.90080    1.80756    0.02366    0.00073    0.00141
   0.30039    0.01061    0.05631   -0.06425    0.08223    0.01485   -0.01395    0.00119   -0.05745   -0.00358    0.05730    0.07519    1.96547    1.94971    0.02439    0.00016    0.00151
   0.05907    0.02596    0.01552   -0.03714    0.02047   -0.03989   -0.03837    0.00090   -0.05747   -0.00269    0.05738    0.09114    1.98843    1.93485    0.02431    0.00018    0.00151
   0.31757    0.00689    0.06830   -0.07505   -0.01095   -0.02495    0.03785    0.00060   -0.05748   -0.00179    0.05745    0.09258    2.06627    2.07955    0.02340   -0.00049    0.00181
   0.06489    0.00826   -0.02715   -0.08250    0.01580    0.02901    0.02210    0.00030   -0.05749   -0.00090    0.05748    0.09287    2.05755    2.06249    0.02383   -0.00077    0.00175
   0.08610    0.00596   -0.01485   -0.07662    0.01885   -0.00643   -0.01342    0.00000   -0.05750   -0.00000    0.05750    0.09334    2.02408    2.08529    0.02407   -0.00111    0.00174
