	lf_HRV	hf_HRV
298.25	3.379309407120669e-06	2.542939488343508e-07
298.5	3.379309407120669e-06	2.542939488343508e-07
298.75	3.379309407120669e-06	2.542939488343508e-07
299.0	4.087143827777705e-06	2.241251804536005e-07
299.25	4.087143827777705e-06	2.241251804536005e-07
299.5	4.087143827777705e-06	2.241251804536005e-07
299.75	4.087143827777705e-06	2.241251804536005e-07
300.0	4.557138006611158e-06	1.474660583782252e-07
300.25	4.557138006611158e-06	1.474660583782252e-07
300.5	4.557138006611158e-06	1.474660583782252e-07
300.75	4.557138006611158e-06	1.474660583782252e-07
301.0	4.696784166900368e-06	9.684504621822961e-08
301.25	4.696784166900368e-06	9.684504621822961e-08
301.5	4.696784166900368e-06	9.684504621822961e-08
301.75	4.696784166900368e-06	9.684504621822961e-08
302.0	4.472445911952888e-06	1.208442135196432e-07
302.25	4.472445911952888e-06	1.208442135196432e-07
302.5	4.472445911952888e-06	1.208442135196432e-07
302.75	4.472445911952888e-06	1.208442135196432e-07
303.0	3.849651735315613e-06	1.7983480706436774e-07
303.25	3.849651735315613e-06	1.7983480706436774e-07
303.5	3.849651735315613e-06	1.7983480706436774e-07
303.75	3.849651735315613e-06	1.7983480706436774e-07
304.0	2.9337167761007764e-06	1.952586367967083e-07
304.25	2.9337167761007764e-06	1.952586367967083e-07
304.5	2.9337167761007764e-06	1.952586367967083e-07
304.75	2.9337167761007764e-06	1.952586367967083e-07
305.0	1.9615447010313187e-06	1.4752672733019045e-07
305.25	1.9615447010313187e-06	1.4752672733019045e-07
305.5	1.9615447010313187e-06	1.4752672733019045e-07
305.75	1.9615447010313187e-06	1.4752672733019045e-07
306.0	1.1505457338174889e-06	9.60920082784257e-08
306.25	1.1505457338174889e-06	9.60920082784257e-08
306.5	1.1505457338174889e-06	9.60920082784257e-08
306.75	1.1505457338174889e-06	9.60920082784257e-08
307.0	6.461765272967207e-07	1.0020613233209958e-07
307.25	6.461765272967207e-07	1.0020613233209958e-07
307.5	6.461765272967207e-07	1.0020613233209958e-07
307.75	6.461765272967207e-07	1.0020613233209958e-07
308.0	4.7562785541371813e-07	1.512952327666503e-07
308.25	4.7562785541371813e-07	1.512952327666503e-07
308.5	4.7562785541371813e-07	1.512952327666503e-07
308.75	4.7562785541371813e-07	1.512952327666503e-07
309.0	5.720434203951695e-07	1.8771227249174605e-07
309.25	5.720434203951695e-07	1.8771227249174605e-07
309.5	5.720434203951695e-07	1.8771227249174605e-07
309.75	5.720434203951695e-07	1.8771227249174605e-07
310.0	8.441961488366962e-07	1.728990634681974e-07
310.25	8.441961488366962e-07	1.728990634681974e-07
310.5	8.441961488366962e-07	1.728990634681974e-07
310.75	8.441961488366962e-07	1.728990634681974e-07
311.0	1.202510355697834e-06	1.3135856838665222e-07
311.25	1.202510355697834e-06	1.3135856838665222e-07
311.5	1.202510355697834e-06	1.3135856838665222e-07
311.75	1.202510355697834e-06	1.3135856838665222e-07
312.0	1.5753308229911784e-06	1.1260859135630885e-07
312.25	1.5753308229911784e-06	1.1260859135630885e-07
312.5	1.5753308229911784e-06	1.1260859135630885e-07
312.75	1.5753308229911784e-06	1.1260859135630885e-07
313.0	1.9141569471043414e-06	1.3480238539923314e-07
313.25	1.9141569471043414e-06	1.3480238539923314e-07
313.5	1.9141569471043414e-06	1.3480238539923314e-07
313.75	1.9141569471043414e-06	1.3480238539923314e-07
314.0	2.172694041549943e-06	1.6506092062223803e-07
314.25	2.172694041549943e-06	1.6506092062223803e-07
314.5	2.172694041549943e-06	1.6506092062223803e-07
314.75	2.172694041549943e-06	1.6506092062223803e-07
315.0	2.306482401934462e-06	1.6295673175048355e-07
315.25	2.306482401934462e-06	1.6295673175048355e-07
315.5	2.306482401934462e-06	1.6295673175048355e-07
315.75	2.306482401934462e-06	1.6295673175048355e-07
316.0	2.2787121584074213e-06	1.2556375834779921e-07
316.25	2.2787121584074213e-06	1.2556375834779921e-07
316.5	2.2787121584074213e-06	1.2556375834779921e-07
316.75	2.2787121584074213e-06	1.2556375834779921e-07
317.0	2.08683720140293e-06	8.64577928626045e-08
317.25	2.08683720140293e-06	8.64577928626045e-08
317.5	2.08683720140293e-06	8.64577928626045e-08
317.75	2.08683720140293e-06	8.64577928626045e-08
318.0	1.7850322161330278e-06	7.875835432211551e-08
318.25	1.7850322161330278e-06	7.875835432211551e-08
318.5	1.7850322161330278e-06	7.875835432211551e-08
318.75	1.7850322161330278e-06	7.875835432211551e-08
319.0	1.444769888440272e-06	9.68398978675189e-08
319.25	1.444769888440272e-06	9.68398978675189e-08
319.5	1.444769888440272e-06	9.68398978675189e-08
319.75	1.444769888440272e-06	9.68398978675189e-08
320.0	1.1443607005249435e-06	1.0734128023794155e-07
320.25	1.1443607005249435e-06	1.0734128023794155e-07
320.5	1.1443607005249435e-06	1.0734128023794155e-07
320.75	1.1443607005249435e-06	1.0734128023794155e-07
321.0	9.440447803860082e-07	9.337915672871673e-08
321.25	9.440447803860082e-07	9.337915672871673e-08
321.5	9.440447803860082e-07	9.337915672871673e-08
321.75	9.440447803860082e-07	9.337915672871673e-08
322.0	8.66132242340872e-07	6.990092567770855e-08
322.25	8.66132242340872e-07	6.990092567770855e-08
322.5	8.66132242340872e-07	6.990092567770855e-08
322.75	8.66132242340872e-07	6.990092567770855e-08
323.0	9.039445617712126e-07	6.178409076550554e-08
323.25	9.039445617712126e-07	6.178409076550554e-08
323.5	9.039445617712126e-07	6.178409076550554e-08
323.75	9.039445617712126e-07	6.178409076550554e-08
324.0	1.037052629321085e-06	7.350469772438274e-08
324.25	1.037052629321085e-06	7.350469772438274e-08
324.5	1.037052629321085e-06	7.350469772438274e-08
324.75	1.037052629321085e-06	7.350469772438274e-08
325.0	1.234216379742506e-06	8.24300182940932e-08
325.25	1.234216379742506e-06	8.24300182940932e-08
325.5	1.234216379742506e-06	8.24300182940932e-08
325.75	1.234216379742506e-06	8.24300182940932e-08
326.0	1.45267082569982e-06	7.084675794192048e-08
326.25	1.45267082569982e-06	7.084675794192048e-08
326.5	1.45267082569982e-06	7.084675794192048e-08
326.75	1.45267082569982e-06	7.084675794192048e-08
327.0	1.6436824092609229e-06	4.757881800713167e-08
327.25	1.6436824092609229e-06	4.757881800713167e-08
327.5	1.6436824092609229e-06	4.757881800713167e-08
327.75	1.6436824092609229e-06	4.757881800713167e-08
328.0	1.772565644414805e-06	3.659925567974946e-08
328.25	1.772565644414805e-06	3.659925567974946e-08
328.5	1.772565644414805e-06	3.659925567974946e-08
328.75	1.772565644414805e-06	3.659925567974946e-08
329.0	1.832694000292929e-06	4.640801850628652e-08
329.25	1.832694000292929e-06	4.640801850628652e-08
329.5	1.832694000292929e-06	4.640801850628652e-08
329.75	1.832694000292929e-06	4.640801850628652e-08
330.0	1.8130600453490306e-06	5.929815378673923e-08
330.25	1.8130600453490306e-06	5.929815378673923e-08
330.5	1.8130600453490306e-06	5.929815378673923e-08
330.75	1.8130600453490306e-06	5.929815378673923e-08
331.0	1.7060144846816795e-06	5.4709224890108274e-08
331.25	1.7060144846816795e-06	5.4709224890108274e-08
331.5	1.7060144846816795e-06	5.4709224890108274e-08
331.75	1.7060144846816795e-06	5.4709224890108274e-08
332.0	1.5342633402340588e-06	3.3423829127987284e-08
332.25	1.5342633402340588e-06	3.3423829127987284e-08
332.5	1.5342633402340588e-06	3.3423829127987284e-08
332.75	1.5342633402340588e-06	3.3423829127987284e-08
333.0	1.330771574646052e-06	1.7203616749076085e-08
333.25	1.330771574646052e-06	1.7203616749076085e-08
333.5	1.330771574646052e-06	1.7203616749076085e-08
333.75	1.330771574646052e-06	1.7203616749076085e-08
334.0	1.129860563035038e-06	2.2122211613342975e-08
334.25	1.129860563035038e-06	2.2122211613342975e-08
334.5	1.129860563035038e-06	2.2122211613342975e-08
334.75	1.129860563035038e-06	2.2122211613342975e-08
335.0	9.6896198795203e-07	4.231617707941453e-08
335.25	9.6896198795203e-07	4.231617707941453e-08
335.5	9.6896198795203e-07	4.231617707941453e-08
335.75	9.6896198795203e-07	4.231617707941453e-08
336.0	8.750222906398505e-07	5.823228085220675e-08
336.25	8.750222906398505e-07	5.823228085220675e-08
336.5	8.750222906398505e-07	5.823228085220675e-08
336.75	8.750222906398505e-07	5.823228085220675e-08
337.0	8.616488538473314e-07	5.860310127749166e-08
337.25	8.616488538473314e-07	5.860310127749166e-08
337.5	8.616488538473314e-07	5.860310127749166e-08
337.75	8.616488538473314e-07	5.860310127749166e-08
338.0	9.274841289460592e-07	5.052748548546942e-08
338.25	9.274841289460592e-07	5.052748548546942e-08
338.5	9.274841289460592e-07	5.052748548546942e-08
338.75	9.274841289460592e-07	5.052748548546942e-08
339.0	1.0499352667529252e-06	4.5179315782731316e-08
339.25	1.0499352667529252e-06	4.5179315782731316e-08
339.5	1.0499352667529252e-06	4.5179315782731316e-08
339.75	1.0499352667529252e-06	4.5179315782731316e-08
340.0	1.1986645091787718e-06	4.651660110216721e-08
340.25	1.1986645091787718e-06	4.651660110216721e-08
340.5	1.1986645091787718e-06	4.651660110216721e-08
340.75	1.1986645091787718e-06	4.651660110216721e-08
341.0	1.3553420837957852e-06	4.8381018783007944e-08
341.25	1.3553420837957852e-06	4.8381018783007944e-08
341.5	1.3553420837957852e-06	4.8381018783007944e-08
341.75	1.3553420837957852e-06	4.8381018783007944e-08
342.0	1.5053014876366537e-06	4.339531545498729e-08
342.25	1.5053014876366537e-06	4.339531545498729e-08
342.5	1.5053014876366537e-06	4.339531545498729e-08
342.75	1.5053014876366537e-06	4.339531545498729e-08
343.0	1.622687250214395e-06	3.234765051461101e-08
343.25	1.622687250214395e-06	3.234765051461101e-08
343.5	1.622687250214395e-06	3.234765051461101e-08
343.75	1.622687250214395e-06	3.234765051461101e-08
344.0	1.6808278945711205e-06	2.3426313332471673e-08
344.25	1.6808278945711205e-06	2.3426313332471673e-08
344.5	1.6808278945711205e-06	2.3426313332471673e-08
344.75	1.6808278945711205e-06	2.3426313332471673e-08
345.0	1.6683824175348262e-06	2.3194697552792786e-08
345.25	1.6683824175348262e-06	2.3194697552792786e-08
345.5	1.6683824175348262e-06	2.3194697552792786e-08
345.75	1.6683824175348262e-06	2.3194697552792786e-08
346.0	1.5877547301344518e-06	2.8344820659511273e-08
346.25	1.5877547301344518e-06	2.8344820659511273e-08
346.5	1.5877547301344518e-06	2.8344820659511273e-08
346.75	1.5877547301344518e-06	2.8344820659511273e-08
347.0	1.4459368122741934e-06	3.152846144391736e-08
347.25	1.4459368122741934e-06	3.152846144391736e-08
347.5	1.4459368122741934e-06	3.152846144391736e-08
347.75	1.4459368122741934e-06	3.152846144391736e-08
348.0	1.257889783271413e-06	3.059753485868294e-08
348.25	1.257889783271413e-06	3.059753485868294e-08
348.5	1.257889783271413e-06	3.059753485868294e-08
348.75	1.257889783271413e-06	3.059753485868294e-08
349.0	1.0495606785330297e-06	3.081791898464221e-08
349.25	1.0495606785330297e-06	3.081791898464221e-08
349.5	1.0495606785330297e-06	3.081791898464221e-08
349.75	1.0495606785330297e-06	3.081791898464221e-08
350.0	8.505299638414889e-07	3.6401334151547016e-08
350.25	8.505299638414889e-07	3.6401334151547016e-08
350.5	8.505299638414889e-07	3.6401334151547016e-08
350.75	8.505299638414889e-07	3.6401334151547016e-08
351.0	6.783722374784555e-07	4.251489871123155e-08
351.25	6.783722374784555e-07	4.251489871123155e-08
351.5	6.783722374784555e-07	4.251489871123155e-08
351.75	6.783722374784555e-07	4.251489871123155e-08
352.0	5.44811781884759e-07	4.194934626347159e-08
352.25	5.44811781884759e-07	4.194934626347159e-08
352.5	5.44811781884759e-07	4.194934626347159e-08
352.75	5.44811781884759e-07	4.194934626347159e-08
353.0	4.61376345515032e-07	3.540137188228799e-08
353.25	4.61376345515032e-07	3.540137188228799e-08
353.5	4.61376345515032e-07	3.540137188228799e-08
353.75	4.61376345515032e-07	3.540137188228799e-08
354.0	4.366639237904763e-07	3.236981505889701e-08
354.25	4.366639237904763e-07	3.236981505889701e-08
354.5	4.366639237904763e-07	3.236981505889701e-08
354.75	4.366639237904763e-07	3.236981505889701e-08
355.0	4.7352146393440697e-07	4.133824430192476e-08
355.25	4.7352146393440697e-07	4.133824430192476e-08
355.5	4.7352146393440697e-07	4.133824430192476e-08
355.75	4.7352146393440697e-07	4.133824430192476e-08
356.0	5.715247396941907e-07	5.7855094448740044e-08
356.25	5.715247396941907e-07	5.7855094448740044e-08
356.5	5.715247396941907e-07	5.7855094448740044e-08
356.75	5.715247396941907e-07	5.7855094448740044e-08
357.0	7.199082014060409e-07	6.807816374106382e-08
357.25	7.199082014060409e-07	6.807816374106382e-08
357.5	7.199082014060409e-07	6.807816374106382e-08
357.75	7.199082014060409e-07	6.807816374106382e-08
358.0	8.928221312628008e-07	6.415802630797264e-08
358.25	8.928221312628008e-07	6.415802630797264e-08
358.5	8.928221312628008e-07	6.415802630797264e-08
358.75	8.928221312628008e-07	6.415802630797264e-08
359.0	1.0678460214779177e-06	5.117831962158604e-08
359.25	1.0678460214779177e-06	5.117831962158604e-08
359.5	1.0678460214779177e-06	5.117831962158604e-08
359.75	1.0678460214779177e-06	5.117831962158604e-08
360.0	1.2335804537625226e-06	4.1408676711393405e-08
360.25	1.2335804537625226e-06	4.1408676711393405e-08
360.5	1.2335804537625226e-06	4.1408676711393405e-08
360.75	1.2335804537625226e-06	4.1408676711393405e-08
361.0	1.373071433179825e-06	4.125781595997504e-08
361.25	1.373071433179825e-06	4.125781595997504e-08
361.5	1.373071433179825e-06	4.125781595997504e-08
361.75	1.373071433179825e-06	4.125781595997504e-08
362.0	1.4766661794422584e-06	4.6559057955619363e-08
362.25	1.4766661794422584e-06	4.6559057955619363e-08
362.5	1.4766661794422584e-06	4.6559057955619363e-08
362.75	1.4766661794422584e-06	4.6559057955619363e-08
363.0	1.557670536513146e-06	4.954896074500592e-08
363.25	1.557670536513146e-06	4.954896074500592e-08
363.5	1.557670536513146e-06	4.954896074500592e-08
363.75	1.557670536513146e-06	4.954896074500592e-08
364.0	1.6166083620262936e-06	4.902395184062943e-08
364.25	1.6166083620262936e-06	4.902395184062943e-08
364.5	1.6166083620262936e-06	4.902395184062943e-08
364.75	1.6166083620262936e-06	4.902395184062943e-08
365.0	1.6361193957410294e-06	5.1205485838649995e-08
365.25	1.6361193957410294e-06	5.1205485838649995e-08
365.5	1.6361193957410294e-06	5.1205485838649995e-08
365.75	1.6361193957410294e-06	5.1205485838649995e-08
366.0	1.605708351449057e-06	6.039899787935183e-08
366.25	1.605708351449057e-06	6.039899787935183e-08
366.5	1.605708351449057e-06	6.039899787935183e-08
366.75	1.605708351449057e-06	6.039899787935183e-08
367.0	1.5172703132360523e-06	7.186528754825266e-08
367.25	1.5172703132360523e-06	7.186528754825266e-08
367.5	1.5172703132360523e-06	7.186528754825266e-08
367.75	1.5172703132360523e-06	7.186528754825266e-08
368.0	1.370925628590277e-06	7.759033198517996e-08
368.25	1.370925628590277e-06	7.759033198517996e-08
368.5	1.370925628590277e-06	7.759033198517996e-08
368.75	1.370925628590277e-06	7.759033198517996e-08
369.0	1.1754911359850973e-06	7.79883995575199e-08
369.25	1.1754911359850973e-06	7.79883995575199e-08
369.5	1.1754911359850973e-06	7.79883995575199e-08
369.75	1.1754911359850973e-06	7.79883995575199e-08
370.0	9.483196226993418e-07	7.64891522874732e-08
370.25	9.483196226993418e-07	7.64891522874732e-08
370.5	9.483196226993418e-07	7.64891522874732e-08
370.75	9.483196226993418e-07	7.64891522874732e-08
371.0	7.199906685519108e-07	7.747654387805449e-08
371.25	7.199906685519108e-07	7.747654387805449e-08
371.5	7.199906685519108e-07	7.747654387805449e-08
371.75	7.199906685519108e-07	7.747654387805449e-08
372.0	5.184101342047635e-07	8.181003252065552e-08
372.25	5.184101342047635e-07	8.181003252065552e-08
372.5	5.184101342047635e-07	8.181003252065552e-08
372.75	5.184101342047635e-07	8.181003252065552e-08
373.0	3.6931507948871616e-07	8.565073204062347e-08
373.25	3.6931507948871616e-07	8.565073204062347e-08
373.5	3.6931507948871616e-07	8.565073204062347e-08
373.75	3.6931507948871616e-07	8.565073204062347e-08
374.0	2.9001317700587483e-07	8.745822115601073e-08
374.25	2.9001317700587483e-07	8.745822115601073e-08
374.5	2.9001317700587483e-07	8.745822115601073e-08
374.75	2.9001317700587483e-07	8.745822115601073e-08
375.0	2.889466102309758e-07	9.375352637612848e-08
375.25	2.889466102309758e-07	9.375352637612848e-08
375.5	2.889466102309758e-07	9.375352637612848e-08
375.75	2.889466102309758e-07	9.375352637612848e-08
376.0	3.6128346195499357e-07	1.1188256006896263e-07
376.25	3.6128346195499357e-07	1.1188256006896263e-07
376.5	3.6128346195499357e-07	1.1188256006896263e-07
376.75	3.6128346195499357e-07	1.1188256006896263e-07
377.0	5.001900974717945e-07	1.412154815948191e-07
377.25	5.001900974717945e-07	1.412154815948191e-07
377.5	5.001900974717945e-07	1.412154815948191e-07
377.75	5.001900974717945e-07	1.412154815948191e-07
378.0	7.006046578323808e-07	1.7179579059420424e-07
378.25	7.006046578323808e-07	1.7179579059420424e-07
378.5	7.006046578323808e-07	1.7179579059420424e-07
378.75	7.006046578323808e-07	1.7179579059420424e-07
379.0	9.420576223719789e-07	1.9215712099489147e-07
379.25	9.420576223719789e-07	1.9215712099489147e-07
379.5	9.420576223719789e-07	1.9215712099489147e-07
379.75	9.420576223719789e-07	1.9215712099489147e-07
380.0	1.2028373791033921e-06	1.970712506711951e-07
380.25	1.2028373791033921e-06	1.970712506711951e-07
380.5	1.2028373791033921e-06	1.970712506711951e-07
380.75	1.2028373791033921e-06	1.970712506711951e-07
381.0	1.4606672615698899e-06	1.9752570351325734e-07
381.25	1.4606672615698899e-06	1.9752570351325734e-07
381.5	1.4606672615698899e-06	1.9752570351325734e-07
381.75	1.4606672615698899e-06	1.9752570351325734e-07
382.0	1.6929960239237602e-06	2.0216501082553792e-07
382.25	1.6929960239237602e-06	2.0216501082553792e-07
382.5	1.6929960239237602e-06	2.0216501082553792e-07
382.75	1.6929960239237602e-06	2.0216501082553792e-07
383.0	1.8701683387018947e-06	2.0519585043553957e-07
383.25	1.8701683387018947e-06	2.0519585043553957e-07
383.5	1.8701683387018947e-06	2.0519585043553957e-07
383.75	1.8701683387018947e-06	2.0519585043553957e-07
384.0	1.9804216940175305e-06	1.970748949788937e-07
384.25	1.9804216940175305e-06	1.970748949788937e-07
384.5	1.9804216940175305e-06	1.970748949788937e-07
384.75	1.9804216940175305e-06	1.970748949788937e-07
385.0	2.021170192499814e-06	1.7342238901206097e-07
385.25	2.021170192499814e-06	1.7342238901206097e-07
385.5	2.021170192499814e-06	1.7342238901206097e-07
385.75	2.021170192499814e-06	1.7342238901206097e-07
386.0	1.982989276976739e-06	1.4224683758254933e-07
386.25	1.982989276976739e-06	1.4224683758254933e-07
386.5	1.982989276976739e-06	1.4224683758254933e-07
386.75	1.982989276976739e-06	1.4224683758254933e-07
387.0	1.8614678796596482e-06	1.192874633284436e-07
387.25	1.8614678796596482e-06	1.192874633284436e-07
387.5	1.8614678796596482e-06	1.192874633284436e-07
387.75	1.8614678796596482e-06	1.192874633284436e-07
388.0	1.660632037403738e-06	1.0830308451969298e-07
388.25	1.660632037403738e-06	1.0830308451969298e-07
388.5	1.660632037403738e-06	1.0830308451969298e-07
388.75	1.660632037403738e-06	1.0830308451969298e-07
389.0	1.4052232263816331e-06	1.0609399753421234e-07
389.25	1.4052232263816331e-06	1.0609399753421234e-07
389.5	1.4052232263816331e-06	1.0609399753421234e-07
389.75	1.4052232263816331e-06	1.0609399753421234e-07
390.0	1.1268207076894075e-06	1.1027068741823068e-07
390.25	1.1268207076894075e-06	1.1027068741823068e-07
390.5	1.1268207076894075e-06	1.1027068741823068e-07
390.75	1.1268207076894075e-06	1.1027068741823068e-07
391.0	8.586881664365482e-07	1.2100373315191462e-07
391.25	8.586881664365482e-07	1.2100373315191462e-07
391.5	8.586881664365482e-07	1.2100373315191462e-07
391.75	8.586881664365482e-07	1.2100373315191462e-07
392.0	6.411405408962265e-07	1.451606766680924e-07
392.25	6.411405408962265e-07	1.451606766680924e-07
392.5	6.411405408962265e-07	1.451606766680924e-07
392.75	6.411405408962265e-07	1.451606766680924e-07
393.0	5.087744358968687e-07	1.8499617310899966e-07
393.25	5.087744358968687e-07	1.8499617310899966e-07
393.5	5.087744358968687e-07	1.8499617310899966e-07
393.75	5.087744358968687e-07	1.8499617310899966e-07
394.0	4.785616191714497e-07	2.3130246447648462e-07
394.25	4.785616191714497e-07	2.3130246447648462e-07
394.5	4.785616191714497e-07	2.3130246447648462e-07
394.75	4.785616191714497e-07	2.3130246447648462e-07
395.0	5.666860225718e-07	2.7120144613897746e-07
395.25	5.666860225718e-07	2.7120144613897746e-07
395.5	5.666860225718e-07	2.7120144613897746e-07
395.75	5.666860225718e-07	2.7120144613897746e-07
396.0	7.963259820455934e-07	3.0389329633277923e-07
396.25	7.963259820455934e-07	3.0389329633277923e-07
396.5	7.963259820455934e-07	3.0389329633277923e-07
396.75	7.963259820455934e-07	3.0389329633277923e-07
397.0	1.1687545099684966e-06	3.2584731965561873e-07
397.25	1.1687545099684966e-06	3.2584731965561873e-07
397.5	1.1687545099684966e-06	3.2584731965561873e-07
397.75	1.1687545099684966e-06	3.2584731965561873e-07
398.0	1.6972349884765906e-06	3.2619937651055616e-07
398.25	1.6972349884765906e-06	3.2619937651055616e-07
398.5	1.6972349884765906e-06	3.2619937651055616e-07
398.75	1.6972349884765906e-06	3.2619937651055616e-07
399.0	2.328470644709042e-06	3.006494282460148e-07
399.25	2.328470644709042e-06	3.006494282460148e-07
399.5	2.328470644709042e-06	3.006494282460148e-07
399.75	2.328470644709042e-06	3.006494282460148e-07
400.0	2.9834725339930916e-06	2.577801114166059e-07
400.25	2.9834725339930916e-06	2.577801114166059e-07
400.5	2.9834725339930916e-06	2.577801114166059e-07
400.75	2.9834725339930916e-06	2.577801114166059e-07
401.0	3.6442889823688088e-06	2.2325739721114222e-07
401.25	3.6442889823688088e-06	2.2325739721114222e-07
401.5	3.6442889823688088e-06	2.2325739721114222e-07
401.75	3.6442889823688088e-06	2.2325739721114222e-07
402.0	4.279088055599236e-06	2.246125175720336e-07
402.25	4.279088055599236e-06	2.246125175720336e-07
402.5	4.279088055599236e-06	2.246125175720336e-07
402.75	4.279088055599236e-06	2.246125175720336e-07
403.0	4.834732346585175e-06	2.687645407214308e-07
403.25	4.834732346585175e-06	2.687645407214308e-07
403.5	4.834732346585175e-06	2.687645407214308e-07
403.75	4.834732346585175e-06	2.687645407214308e-07
404.0	5.313190324211984e-06	3.3752666194175054e-07
404.25	5.313190324211984e-06	3.3752666194175054e-07
404.5	5.313190324211984e-06	3.3752666194175054e-07
404.75	5.313190324211984e-06	3.3752666194175054e-07
405.0	5.680973334393009e-06	3.84079252338025e-07
405.25	5.680973334393009e-06	3.84079252338025e-07
405.5	5.680973334393009e-06	3.84079252338025e-07
405.75	5.680973334393009e-06	3.84079252338025e-07
406.0	5.87626218901077e-06	3.60303098248882e-07
406.25	5.87626218901077e-06	3.60303098248882e-07
406.5	5.87626218901077e-06	3.60303098248882e-07
406.75	5.87626218901077e-06	3.60303098248882e-07
407.0	5.769128415497225e-06	2.899684003143993e-07
407.25	5.769128415497225e-06	2.899684003143993e-07
407.5	5.769128415497225e-06	2.899684003143993e-07
407.75	5.769128415497225e-06	2.899684003143993e-07
408.0	5.2588841418650965e-06	2.583278502155067e-07
408.25	5.2588841418650965e-06	2.583278502155067e-07
408.5	5.2588841418650965e-06	2.583278502155067e-07
408.75	5.2588841418650965e-06	2.583278502155067e-07
409.0	4.3687374555369674e-06	3.2033355801005523e-07
409.25	4.3687374555369674e-06	3.2033355801005523e-07
409.5	4.3687374555369674e-06	3.2033355801005523e-07
409.75	4.3687374555369674e-06	3.2033355801005523e-07
410.0	3.225034147089074e-06	4.932457752089995e-07
410.25	3.225034147089074e-06	4.932457752089995e-07
410.5	3.225034147089074e-06	4.932457752089995e-07
410.75	3.225034147089074e-06	4.932457752089995e-07
411.0	2.1023161168933345e-06	7.507473079508498e-07
411.25	2.1023161168933345e-06	7.507473079508498e-07
411.5	2.1023161168933345e-06	7.507473079508498e-07
411.75	2.1023161168933345e-06	7.507473079508498e-07
412.0	1.2676519269021814e-06	9.950438101783266e-07
412.25	1.2676519269021814e-06	9.950438101783266e-07
412.5	1.2676519269021814e-06	9.950438101783266e-07
412.75	1.2676519269021814e-06	9.950438101783266e-07
413.0	9.363220987776483e-07	1.1487722499402633e-06
413.25	9.363220987776483e-07	1.1487722499402633e-06
413.5	9.363220987776483e-07	1.1487722499402633e-06
413.75	9.363220987776483e-07	1.1487722499402633e-06
414.0	1.216050632780254e-06	1.1882330397728307e-06
414.25	1.216050632780254e-06	1.1882330397728307e-06
414.5	1.216050632780254e-06	1.1882330397728307e-06
414.75	1.216050632780254e-06	1.1882330397728307e-06
415.0	1.9353628995997187e-06	1.1164151439662264e-06
415.25	1.9353628995997187e-06	1.1164151439662264e-06
415.5	1.9353628995997187e-06	1.1164151439662264e-06
415.75	1.9353628995997187e-06	1.1164151439662264e-06
416.0	2.8249725560444837e-06	1.0360871926031917e-06
416.25	2.8249725560444837e-06	1.0360871926031917e-06
416.5	2.8249725560444837e-06	1.0360871926031917e-06
416.75	2.8249725560444837e-06	1.0360871926031917e-06
417.0	3.658928267273253e-06	1.0376540835156366e-06
417.25	3.658928267273253e-06	1.0376540835156366e-06
417.5	3.658928267273253e-06	1.0376540835156366e-06
417.75	3.658928267273253e-06	1.0376540835156366e-06
418.0	4.392048935160657e-06	1.1492869237043874e-06
418.25	4.392048935160657e-06	1.1492869237043874e-06
418.5	4.392048935160657e-06	1.1492869237043874e-06
418.75	4.392048935160657e-06	1.1492869237043874e-06
419.0	5.273201651920962e-06	1.3758029477816789e-06
419.25	5.273201651920962e-06	1.3758029477816789e-06
419.5	5.273201651920962e-06	1.3758029477816789e-06
419.75	5.273201651920962e-06	1.3758029477816789e-06
420.0	6.586839750990721e-06	1.6136566555202363e-06
420.25	6.586839750990721e-06	1.6136566555202363e-06
420.5	6.586839750990721e-06	1.6136566555202363e-06
420.75	6.586839750990721e-06	1.6136566555202363e-06
421.0	8.34908727255472e-06	1.7126081191593053e-06
421.25	8.34908727255472e-06	1.7126081191593053e-06
421.5	8.34908727255472e-06	1.7126081191593053e-06
421.75	8.34908727255472e-06	1.7126081191593053e-06
422.0	1.1186082803116566e-05	1.5469139492978215e-06
422.25	1.1186082803116566e-05	1.5469139492978215e-06
422.5	1.1186082803116566e-05	1.5469139492978215e-06
422.75	1.1186082803116566e-05	1.5469139492978215e-06
423.0	1.4784391222805948e-05	1.3193384315628174e-06
423.25	1.4784391222805948e-05	1.3193384315628174e-06
423.5	1.4784391222805948e-05	1.3193384315628174e-06
423.75	1.4784391222805948e-05	1.3193384315628174e-06
424.0	1.872634224040307e-05	1.4317220108992582e-06
424.25	1.872634224040307e-05	1.4317220108992582e-06
424.5	1.872634224040307e-05	1.4317220108992582e-06
424.75	1.872634224040307e-05	1.4317220108992582e-06
425.0	2.2253050117181142e-05	2.231128025677244e-06
425.25	2.2253050117181142e-05	2.231128025677244e-06
425.5	2.2253050117181142e-05	2.231128025677244e-06
425.75	2.2253050117181142e-05	2.231128025677244e-06
426.0	2.4300915616177608e-05	3.87236589173127e-06
426.25	2.4300915616177608e-05	3.87236589173127e-06
426.5	2.4300915616177608e-05	3.87236589173127e-06
426.75	2.4300915616177608e-05	3.87236589173127e-06
427.0	2.4365023495766335e-05	6.1142568385340945e-06
427.25	2.4365023495766335e-05	6.1142568385340945e-06
427.5	2.4365023495766335e-05	6.1142568385340945e-06
427.75	2.4365023495766335e-05	6.1142568385340945e-06
428.0	2.1206142694607842e-05	8.488109620756092e-06
