	lf_HRV	hf_HRV
340.5	2.0601919160828265e-05	8.895015218942108e-06
340.75	2.0601919160828265e-05	8.895015218942108e-06
341.0	2.9543876556978042e-05	1.8682273839839993e-05
341.25	2.9543876556978042e-05	1.8682273839839993e-05
341.5	2.9543876556978042e-05	1.8682273839839993e-05
341.75	2.9543876556978042e-05	1.8682273839839993e-05
342.0	4.19494772267935e-05	2.9448331963970727e-05
342.25	4.19494772267935e-05	2.9448331963970727e-05
342.5	4.19494772267935e-05	2.9448331963970727e-05
342.75	4.19494772267935e-05	2.9448331963970727e-05
343.0	5.199513739092885e-05	3.356774648218213e-05
343.25	5.199513739092885e-05	3.356774648218213e-05
343.5	5.199513739092885e-05	3.356774648218213e-05
343.75	5.199513739092885e-05	3.356774648218213e-05
344.0	6.031715656904402e-05	2.8440330579311804e-05
344.25	6.031715656904402e-05	2.8440330579311804e-05
344.5	6.031715656904402e-05	2.8440330579311804e-05
344.75	6.031715656904402e-05	2.8440330579311804e-05
345.0	7.378759168929653e-05	1.8679705396598736e-05
345.25	7.378759168929653e-05	1.8679705396598736e-05
345.5	7.378759168929653e-05	1.8679705396598736e-05
345.75	7.378759168929653e-05	1.8679705396598736e-05
346.0	9.885028872565371e-05	1.2411695772931333e-05
346.25	9.885028872565371e-05	1.2411695772931333e-05
346.5	9.885028872565371e-05	1.2411695772931333e-05
346.75	9.885028872565371e-05	1.2411695772931333e-05
347.0	0.00013403456838892357	1.4587634979356059e-05
347.25	0.00013403456838892357	1.4587634979356059e-05
347.5	0.00013403456838892357	1.4587634979356059e-05
347.75	0.00013403456838892357	1.4587634979356059e-05
348.0	0.00016875433342723641	2.2905259675899695e-05
348.25	0.00016875433342723641	2.2905259675899695e-05
348.5	0.00016875433342723641	2.2905259675899695e-05
348.75	0.00016875433342723641	2.2905259675899695e-05
349.0	0.00019003140923947202	2.981617730935607e-05
349.25	0.00019003140923947202	2.981617730935607e-05
349.5	0.00019003140923947202	2.981617730935607e-05
349.75	0.00019003140923947202	2.981617730935607e-05
350.0	0.00019167784430629186	2.911483108184275e-05
350.25	0.00019167784430629186	2.911483108184275e-05
350.5	0.00019167784430629186	2.911483108184275e-05
350.75	0.00019167784430629186	2.911483108184275e-05
351.0	0.00017842382740955998	2.1270375742977298e-05
351.25	0.00017842382740955998	2.1270375742977298e-05
351.5	0.00017842382740955998	2.1270375742977298e-05
351.75	0.00017842382740955998	2.1270375742977298e-05
352.0	0.00016180276948144634	1.2614888558794189e-05
352.25	0.00016180276948144634	1.2614888558794189e-05
352.5	0.00016180276948144634	1.2614888558794189e-05
352.75	0.00016180276948144634	1.2614888558794189e-05
353.0	0.0001514548032465589	9.592794843284409e-06
353.25	0.0001514548032465589	9.592794843284409e-06
353.5	0.0001514548032465589	9.592794843284409e-06
353.75	0.0001514548032465589	9.592794843284409e-06
354.0	0.00014861596365009437	1.349433861407164e-05
354.25	0.00014861596365009437	1.349433861407164e-05
354.5	0.00014861596365009437	1.349433861407164e-05
354.75	0.00014861596365009437	1.349433861407164e-05
355.0	0.0001467811072673027	1.9878401785959173e-05
355.25	0.0001467811072673027	1.9878401785959173e-05
355.5	0.0001467811072673027	1.9878401785959173e-05
355.75	0.0001467811072673027	1.9878401785959173e-05
356.0	0.000138624772964574	2.277058969491366e-05
356.25	0.000138624772964574	2.277058969491366e-05
356.5	0.000138624772964574	2.277058969491366e-05
356.75	0.000138624772964574	2.277058969491366e-05
357.0	0.00012280436233376923	1.988634870438699e-05
357.25	0.00012280436233376923	1.988634870438699e-05
357.5	0.00012280436233376923	1.988634870438699e-05
357.75	0.00012280436233376923	1.988634870438699e-05
358.0	0.00010471146910303217	1.4187898073483277e-05
358.25	0.00010471146910303217	1.4187898073483277e-05
358.5	0.00010471146910303217	1.4187898073483277e-05
358.75	0.00010471146910303217	1.4187898073483277e-05
359.0	9.144811031376066e-05	1.0988938379093254e-05
359.25	9.144811031376066e-05	1.0988938379093254e-05
359.5	9.144811031376066e-05	1.0988938379093254e-05
359.75	9.144811031376066e-05	1.0988938379093254e-05
360.0	8.617973414125613e-05	1.3557994549040817e-05
360.25	8.617973414125613e-05	1.3557994549040817e-05
360.5	8.617973414125613e-05	1.3557994549040817e-05
360.75	8.617973414125613e-05	1.3557994549040817e-05
361.0	8.68622522592412e-05	2.0515438081165232e-05
361.25	8.68622522592412e-05	2.0515438081165232e-05
361.5	8.68622522592412e-05	2.0515438081165232e-05
361.75	8.68622522592412e-05	2.0515438081165232e-05
362.0	8.946911427945448e-05	2.704286122193953e-05
362.25	8.946911427945448e-05	2.704286122193953e-05
362.5	8.946911427945448e-05	2.704286122193953e-05
362.75	8.946911427945448e-05	2.704286122193953e-05
363.0	9.206947247810088e-05	2.8903122276150767e-05
363.25	9.206947247810088e-05	2.8903122276150767e-05
363.5	9.206947247810088e-05	2.8903122276150767e-05
363.75	9.206947247810088e-05	2.8903122276150767e-05
364.0	9.657080235936541e-05	2.5684069858592808e-05
364.25	9.657080235936541e-05	2.5684069858592808e-05
364.5	9.657080235936541e-05	2.5684069858592808e-05
364.75	9.657080235936541e-05	2.5684069858592808e-05
365.0	0.00010709347087335124	2.058389899857794e-05
365.25	0.00010709347087335124	2.058389899857794e-05
365.5	0.00010709347087335124	2.058389899857794e-05
365.75	0.00010709347087335124	2.058389899857794e-05
366.0	0.00012585251313168162	1.7320914195595883e-05
366.25	0.00012585251313168162	1.7320914195595883e-05
366.5	0.00012585251313168162	1.7320914195595883e-05
366.75	0.00012585251313168162	1.7320914195595883e-05
367.0	0.00014997878262499968	1.724995583892865e-05
367.25	0.00014997878262499968	1.724995583892865e-05
367.5	0.00014997878262499968	1.724995583892865e-05
367.75	0.00014997878262499968	1.724995583892865e-05
368.0	0.00017242290079110583	1.9062804826987124e-05
368.25	0.00017242290079110583	1.9062804826987124e-05
368.5	0.00017242290079110583	1.9062804826987124e-05
368.75	0.00017242290079110583	1.9062804826987124e-05
369.0	0.00018674230866116327	2.0639836555559227e-05
369.25	0.00018674230866116327	2.0639836555559227e-05
369.5	0.00018674230866116327	2.0639836555559227e-05
369.75	0.00018674230866116327	2.0639836555559227e-05
370.0	0.0001914996343516273	2.0804912232491764e-05
370.25	0.0001914996343516273	2.0804912232491764e-05
370.5	0.0001914996343516273	2.0804912232491764e-05
370.75	0.0001914996343516273	2.0804912232491764e-05
371.0	0.00018999920427683817	1.957087640545708e-05
371.25	0.00018999920427683817	1.957087640545708e-05
371.5	0.00018999920427683817	1.957087640545708e-05
371.75	0.00018999920427683817	1.957087640545708e-05
372.0	0.00018694626041810774	1.7508481119069293e-05
372.25	0.00018694626041810774	1.7508481119069293e-05
372.5	0.00018694626041810774	1.7508481119069293e-05
372.75	0.00018694626041810774	1.7508481119069293e-05
373.0	0.00018494587784406575	1.543663703378265e-05
373.25	0.00018494587784406575	1.543663703378265e-05
373.5	0.00018494587784406575	1.543663703378265e-05
373.75	0.00018494587784406575	1.543663703378265e-05
374.0	0.0001820814413993568	1.4398380159930394e-05
374.25	0.0001820814413993568	1.4398380159930394e-05
374.5	0.0001820814413993568	1.4398380159930394e-05
374.75	0.0001820814413993568	1.4398380159930394e-05
375.0	0.00017300947527680357	1.533929485350466e-05
375.25	0.00017300947527680357	1.533929485350466e-05
375.5	0.00017300947527680357	1.533929485350466e-05
375.75	0.00017300947527680357	1.533929485350466e-05
376.0	0.0001539660487229175	1.8448685663707256e-05
376.25	0.0001539660487229175	1.8448685663707256e-05
376.5	0.0001539660487229175	1.8448685663707256e-05
376.75	0.0001539660487229175	1.8448685663707256e-05
377.0	0.00012751730179718195	2.2775519203862566e-05
377.25	0.00012751730179718195	2.2775519203862566e-05
377.5	0.00012751730179718195	2.2775519203862566e-05
377.75	0.00012751730179718195	2.2775519203862566e-05
378.0	0.00010237776548195317	2.684060662143094e-05
378.25	0.00010237776548195317	2.684060662143094e-05
378.5	0.00010237776548195317	2.684060662143094e-05
378.75	0.00010237776548195317	2.684060662143094e-05
379.0	8.735907359802519e-05	3.0021943240886967e-05
379.25	8.735907359802519e-05	3.0021943240886967e-05
379.5	8.735907359802519e-05	3.0021943240886967e-05
379.75	8.735907359802519e-05	3.0021943240886967e-05
380.0	8.415342927777699e-05	3.33664127063107e-05
380.25	8.415342927777699e-05	3.33664127063107e-05
380.5	8.415342927777699e-05	3.33664127063107e-05
380.75	8.415342927777699e-05	3.33664127063107e-05
381.0	8.568525804129318e-05	3.879121948485742e-05
381.25	8.568525804129318e-05	3.879121948485742e-05
381.5	8.568525804129318e-05	3.879121948485742e-05
381.75	8.568525804129318e-05	3.879121948485742e-05
382.0	8.171616029000874e-05	4.7138128983253475e-05
382.25	8.171616029000874e-05	4.7138128983253475e-05
382.5	8.171616029000874e-05	4.7138128983253475e-05
382.75	8.171616029000874e-05	4.7138128983253475e-05
383.0	6.727093557488838e-05	5.6568734434101023e-05
383.25	6.727093557488838e-05	5.6568734434101023e-05
383.5	6.727093557488838e-05	5.6568734434101023e-05
383.75	6.727093557488838e-05	5.6568734434101023e-05
384.0	4.845477529134949e-05	6.275125623119759e-05
384.25	4.845477529134949e-05	6.275125623119759e-05
384.5	4.845477529134949e-05	6.275125623119759e-05
384.75	4.845477529134949e-05	6.275125623119759e-05
385.0	4.1517536282440496e-05	6.157656663750526e-05
385.25	4.1517536282440496e-05	6.157656663750526e-05
385.5	4.1517536282440496e-05	6.157656663750526e-05
385.75	4.1517536282440496e-05	6.157656663750526e-05
386.0	6.386908673694182e-05	5.2639599786322715e-05
386.25	6.386908673694182e-05	5.2639599786322715e-05
386.5	6.386908673694182e-05	5.2639599786322715e-05
386.75	6.386908673694182e-05	5.2639599786322715e-05
387.0	0.0001216006274653943	4.017455677996843e-05
387.25	0.0001216006274653943	4.017455677996843e-05
387.5	0.0001216006274653943	4.017455677996843e-05
387.75	0.0001216006274653943	4.017455677996843e-05
388.0	0.00020207095987116649	3.0305790736489743e-05
388.25	0.00020207095987116649	3.0305790736489743e-05
388.5	0.00020207095987116649	3.0305790736489743e-05
388.75	0.00020207095987116649	3.0305790736489743e-05
389.0	0.00027772767023484497	2.6884924199148643e-05
389.25	0.00027772767023484497	2.6884924199148643e-05
389.5	0.00027772767023484497	2.6884924199148643e-05
389.75	0.00027772767023484497	2.6884924199148643e-05
390.0	0.00032020243606037656	2.9187605974642e-05
390.25	0.00032020243606037656	2.9187605974642e-05
390.5	0.00032020243606037656	2.9187605974642e-05
390.75	0.00032020243606037656	2.9187605974642e-05
391.0	0.0003158878054557962	3.3186705535735226e-05
391.25	0.0003158878054557962	3.3186705535735226e-05
391.5	0.0003158878054557962	3.3186705535735226e-05
391.75	0.0003158878054557962	3.3186705535735226e-05
392.0	0.00027325739549913036	3.5290027215205244e-05
392.25	0.00027325739549913036	3.5290027215205244e-05
392.5	0.00027325739549913036	3.5290027215205244e-05
392.75	0.00027325739549913036	3.5290027215205244e-05
393.0	0.0002185271727280676	3.5181446537195824e-05
393.25	0.0002185271727280676	3.5181446537195824e-05
393.5	0.0002185271727280676	3.5181446537195824e-05
393.75	0.0002185271727280676	3.5181446537195824e-05
394.0	0.0001813657454598413	3.524598357229422e-05
394.25	0.0001813657454598413	3.524598357229422e-05
394.5	0.0001813657454598413	3.524598357229422e-05
394.75	0.0001813657454598413	3.524598357229422e-05
395.0	0.0001773834871556238	3.7675526355822956e-05
395.25	0.0001773834871556238	3.7675526355822956e-05
395.5	0.0001773834871556238	3.7675526355822956e-05
395.75	0.0001773834871556238	3.7675526355822956e-05
396.0	0.00019843118833157806	4.2275852109123805e-05
396.25	0.00019843118833157806	4.2275852109123805e-05
396.5	0.00019843118833157806	4.2275852109123805e-05
396.75	0.00019843118833157806	4.2275852109123805e-05
397.0	0.00021880927826159615	4.668265742797416e-05
397.25	0.00021880927826159615	4.668265742797416e-05
397.5	0.00021880927826159615	4.668265742797416e-05
397.75	0.00021880927826159615	4.668265742797416e-05
398.0	0.00021342941921472763	4.846396270052864e-05
398.25	0.00021342941921472763	4.846396270052864e-05
398.5	0.00021342941921472763	4.846396270052864e-05
398.75	0.00021342941921472763	4.846396270052864e-05
399.0	0.00017447987945871308	4.7346479439066136e-05
399.25	0.00017447987945871308	4.7346479439066136e-05
399.5	0.00017447987945871308	4.7346479439066136e-05
399.75	0.00017447987945871308	4.7346479439066136e-05
400.0	0.00011708282017746811	4.5450219511897354e-05
400.25	0.00011708282017746811	4.5450219511897354e-05
400.5	0.00011708282017746811	4.5450219511897354e-05
400.75	0.00011708282017746811	4.5450219511897354e-05
401.0	7.153677897481307e-05	4.521966838302073e-05
401.25	7.153677897481307e-05	4.521966838302073e-05
401.5	7.153677897481307e-05	4.521966838302073e-05
401.75	7.153677897481307e-05	4.521966838302073e-05
402.0	6.439030974911638e-05	4.716523121440499e-05
402.25	6.439030974911638e-05	4.716523121440499e-05
402.5	6.439030974911638e-05	4.716523121440499e-05
402.75	6.439030974911638e-05	4.716523121440499e-05
403.0	9.964301955856958e-05	4.9605339061368375e-05
403.25	9.964301955856958e-05	4.9605339061368375e-05
403.5	9.964301955856958e-05	4.9605339061368375e-05
403.75	9.964301955856958e-05	4.9605339061368375e-05
404.0	0.00015583786820727406	5.029313129607933e-05
404.25	0.00015583786820727406	5.029313129607933e-05
404.5	0.00015583786820727406	5.029313129607933e-05
404.75	0.00015583786820727406	5.029313129607933e-05
405.0	0.00020232951843222888	4.8280083625221126e-05
405.25	0.00020232951843222888	4.8280083625221126e-05
405.5	0.00020232951843222888	4.8280083625221126e-05
405.75	0.00020232951843222888	4.8280083625221126e-05
406.0	0.00022048889365863783	4.483778818440805e-05
406.25	0.00022048889365863783	4.483778818440805e-05
406.5	0.00022048889365863783	4.483778818440805e-05
406.75	0.00022048889365863783	4.483778818440805e-05
407.0	0.00021522157912369123	4.2634744110473493e-05
407.25	0.00021522157912369123	4.2634744110473493e-05
407.5	0.00021522157912369123	4.2634744110473493e-05
407.75	0.00021522157912369123	4.2634744110473493e-05
408.0	0.00021165217907101293	4.366362817337435e-05
408.25	0.00021165217907101293	4.366362817337435e-05
408.5	0.00021165217907101293	4.366362817337435e-05
408.75	0.00021165217907101293	4.366362817337435e-05
409.0	0.0002380148662219368	4.791464745359852e-05
409.25	0.0002380148662219368	4.791464745359852e-05
409.5	0.0002380148662219368	4.791464745359852e-05
409.75	0.0002380148662219368	4.791464745359852e-05
410.0	0.00030313186000814764	5.378415154557975e-05
410.25	0.00030313186000814764	5.378415154557975e-05
410.5	0.00030313186000814764	5.378415154557975e-05
410.75	0.00030313186000814764	5.378415154557975e-05
411.0	0.00038485847486918745	5.922535517859659e-05
411.25	0.00038485847486918745	5.922535517859659e-05
411.5	0.00038485847486918745	5.922535517859659e-05
411.75	0.00038485847486918745	5.922535517859659e-05
412.0	0.0004417673310792389	6.255813454785428e-05
412.25	0.0004417673310792389	6.255813454785428e-05
412.5	0.0004417673310792389	6.255813454785428e-05
412.75	0.0004417673310792389	6.255813454785428e-05
413.0	0.0004408585019466709	6.289542862945987e-05
413.25	0.0004408585019466709	6.289542862945987e-05
413.5	0.0004408585019466709	6.289542862945987e-05
413.75	0.0004408585019466709	6.289542862945987e-05
414.0	0.000379850319343655	6.040324169214178e-05
414.25	0.000379850319343655	6.040324169214178e-05
414.5	0.000379850319343655	6.040324169214178e-05
414.75	0.000379850319343655	6.040324169214178e-05
415.0	0.00028969209248152366	5.6265014118575494e-05
415.25	0.00028969209248152366	5.6265014118575494e-05
415.5	0.00028969209248152366	5.6265014118575494e-05
415.75	0.00028969209248152366	5.6265014118575494e-05
416.0	0.0002176439556343074	5.2099172292374334e-05
416.25	0.0002176439556343074	5.2099172292374334e-05
416.5	0.0002176439556343074	5.2099172292374334e-05
416.75	0.0002176439556343074	5.2099172292374334e-05
417.0	0.00019872482885892966	4.901823301400096e-05
417.25	0.00019872482885892966	4.901823301400096e-05
417.5	0.00019872482885892966	4.901823301400096e-05
417.75	0.00019872482885892966	4.901823301400096e-05
418.0	0.00023155360249812673	4.700524698483004e-05
418.25	0.00023155360249812673	4.700524698483004e-05
418.5	0.00023155360249812673	4.700524698483004e-05
418.75	0.00023155360249812673	4.700524698483004e-05
419.0	0.0002777956729606712	4.53198084095433e-05
419.25	0.0002777956729606712	4.53198084095433e-05
419.5	0.0002777956729606712	4.53198084095433e-05
419.75	0.0002777956729606712	4.53198084095433e-05
420.0	0.0002885798495712569	4.367349544280978e-05
420.25	0.0002885798495712569	4.367349544280978e-05
420.5	0.0002885798495712569	4.367349544280978e-05
420.75	0.0002885798495712569	4.367349544280978e-05
421.0	0.00023918583852381386	4.2937132024948664e-05
421.25	0.00023918583852381386	4.2937132024948664e-05
421.5	0.00023918583852381386	4.2937132024948664e-05
421.75	0.00023918583852381386	4.2937132024948664e-05
422.0	0.0001481895400404927	4.467523806767107e-05
422.25	0.0001481895400404927	4.467523806767107e-05
422.5	0.0001481895400404927	4.467523806767107e-05
422.75	0.0001481895400404927	4.467523806767107e-05
423.0	6.897938223158356e-05	4.9784837017637936e-05
423.25	6.897938223158356e-05	4.9784837017637936e-05
423.5	6.897938223158356e-05	4.9784837017637936e-05
423.75	6.897938223158356e-05	4.9784837017637936e-05
424.0	5.6528567516573976e-05	5.718764813896853e-05
424.25	5.6528567516573976e-05	5.718764813896853e-05
424.5	5.6528567516573976e-05	5.718764813896853e-05
424.75	5.6528567516573976e-05	5.718764813896853e-05
425.0	0.00012977807800398252	6.382354834918872e-05
425.25	0.00012977807800398252	6.382354834918872e-05
425.5	0.00012977807800398252	6.382354834918872e-05
425.75	0.00012977807800398252	6.382354834918872e-05
426.0	0.00025830363982304425	6.620727513885485e-05
426.25	0.00025830363982304425	6.620727513885485e-05
426.5	0.00025830363982304425	6.620727513885485e-05
426.75	0.00025830363982304425	6.620727513885485e-05
427.0	0.0003855487491568694	6.255015360491392e-05
427.25	0.0003855487491568694	6.255015360491392e-05
427.5	0.0003855487491568694	6.255015360491392e-05
427.75	0.0003855487491568694	6.255015360491392e-05
428.0	0.0004706854803878306	5.414587133482164e-05
428.25	0.0004706854803878306	5.414587133482164e-05
428.5	0.0004706854803878306	5.414587133482164e-05
428.75	0.0004706854803878306	5.414587133482164e-05
429.0	0.000516958528990657	4.4973920649625374e-05
429.25	0.000516958528990657	4.4973920649625374e-05
429.5	0.000516958528990657	4.4973920649625374e-05
429.75	0.000516958528990657	4.4973920649625374e-05
430.0	0.0005663962199326755	3.95207317883166e-05
430.25	0.0005663962199326755	3.95207317883166e-05
430.5	0.0005663962199326755	3.95207317883166e-05
430.75	0.0005663962199326755	3.95207317883166e-05
431.0	0.0006635271083615097	4.0080690264794625e-05
431.25	0.0006635271083615097	4.0080690264794625e-05
431.5	0.0006635271083615097	4.0080690264794625e-05
431.75	0.0006635271083615097	4.0080690264794625e-05
432.0	0.0008135831406853887	4.563891898237677e-05
432.25	0.0008135831406853887	4.563891898237677e-05
432.5	0.0008135831406853887	4.563891898237677e-05
432.75	0.0008135831406853887	4.563891898237677e-05
433.0	0.0009685705358090385	5.2856345990100716e-05
433.25	0.0009685705358090385	5.2856345990100716e-05
433.5	0.0009685705358090385	5.2856345990100716e-05
433.75	0.0009685705358090385	5.2856345990100716e-05
434.0	0.0010555050407310756	5.784411844956546e-05
434.25	0.0010555050407310756	5.784411844956546e-05
434.5	0.0010555050407310756	5.784411844956546e-05
434.75	0.0010555050407310756	5.784411844956546e-05
435.0	0.0010270974040557394	5.776932801732348e-05
435.25	0.0010270974040557394	5.776932801732348e-05
435.5	0.0010270974040557394	5.776932801732348e-05
435.75	0.0010270974040557394	5.776932801732348e-05
436.0	0.0008962953240362688	5.215856812310014e-05
436.25	0.0008962953240362688	5.215856812310014e-05
436.5	0.0008962953240362688	5.215856812310014e-05
436.75	0.0008962953240362688	5.215856812310014e-05
437.0	0.0007296586375261314	4.345264851033526e-05
437.25	0.0007296586375261314	4.345264851033526e-05
437.5	0.0007296586375261314	4.345264851033526e-05
437.75	0.0007296586375261314	4.345264851033526e-05
438.0	0.0006052249518658781	3.605181518202659e-05
438.25	0.0006052249518658781	3.605181518202659e-05
438.5	0.0006052249518658781	3.605181518202659e-05
438.75	0.0006052249518658781	3.605181518202659e-05
439.0	0.0005635518536684485	3.3999585226610205e-05
439.25	0.0005635518536684485	3.3999585226610205e-05
439.5	0.0005635518536684485	3.3999585226610205e-05
439.75	0.0005635518536684485	3.3999585226610205e-05
440.0	0.0005843269617240575	3.861869724629846e-05
440.25	0.0005843269617240575	3.861869724629846e-05
440.5	0.0005843269617240575	3.861869724629846e-05
440.75	0.0005843269617240575	3.861869724629846e-05
441.0	0.0006047591333288144	4.776673091695214e-05
441.25	0.0006047591333288144	4.776673091695214e-05
441.5	0.0006047591333288144	4.776673091695214e-05
441.75	0.0006047591333288144	4.776673091695214e-05
442.0	0.000566038910458835	5.7324716040451746e-05
442.25	0.000566038910458835	5.7324716040451746e-05
442.5	0.000566038910458835	5.7324716040451746e-05
442.75	0.000566038910458835	5.7324716040451746e-05
443.0	0.0004536255690217577	6.373474524044466e-05
443.25	0.0004536255690217577	6.373474524044466e-05
443.5	0.0004536255690217577	6.373474524044466e-05
443.75	0.0004536255690217577	6.373474524044466e-05
444.0	0.0003049456753586591	6.5495886510168e-05
444.25	0.0003049456753586591	6.5495886510168e-05
444.5	0.0003049456753586591	6.5495886510168e-05
444.75	0.0003049456753586591	6.5495886510168e-05
445.0	0.00018301660030738568	6.282472224715594e-05
445.25	0.00018301660030738568	6.282472224715594e-05
445.5	0.00018301660030738568	6.282472224715594e-05
445.75	0.00018301660030738568	6.282472224715594e-05
446.0	0.0001352935693358472	5.652991453228663e-05
446.25	0.0001352935693358472	5.652991453228663e-05
446.5	0.0001352935693358472	5.652991453228663e-05
446.75	0.0001352935693358472	5.652991453228663e-05
447.0	0.00016472807239205798	4.7738700199916266e-05
447.25	0.00016472807239205798	4.7738700199916266e-05
447.5	0.00016472807239205798	4.7738700199916266e-05
447.75	0.00016472807239205798	4.7738700199916266e-05
448.0	0.00023145718916388854	3.856395120709339e-05
448.25	0.00023145718916388854	3.856395120709339e-05
448.5	0.00023145718916388854	3.856395120709339e-05
448.75	0.00023145718916388854	3.856395120709339e-05
449.0	0.00028221816205006996	3.223771438448195e-05
449.25	0.00028221816205006996	3.223771438448195e-05
449.5	0.00028221816205006996	3.223771438448195e-05
449.75	0.00028221816205006996	3.223771438448195e-05
450.0	0.0002859479445766494	3.197345673279393e-05
450.25	0.0002859479445766494	3.197345673279393e-05
450.5	0.0002859479445766494	3.197345673279393e-05
450.75	0.0002859479445766494	3.197345673279393e-05
451.0	0.00025114353661424566	3.9201839541566285e-05
451.25	0.00025114353661424566	3.9201839541566285e-05
451.5	0.00025114353661424566	3.9201839541566285e-05
451.75	0.00025114353661424566	3.9201839541566285e-05
452.0	0.00021527911106373178	5.2284307609847496e-05
452.25	0.00021527911106373178	5.2284307609847496e-05
452.5	0.00021527911106373178	5.2284307609847496e-05
452.75	0.00021527911106373178	5.2284307609847496e-05
453.0	0.00021597913422553275	6.677937546765106e-05
453.25	0.00021597913422553275	6.677937546765106e-05
453.5	0.00021597913422553275	6.677937546765106e-05
453.75	0.00021597913422553275	6.677937546765106e-05
454.0	0.0002638776459689953	7.742744163377518e-05
454.25	0.0002638776459689953	7.742744163377518e-05
454.5	0.0002638776459689953	7.742744163377518e-05
454.75	0.0002638776459689953	7.742744163377518e-05
455.0	0.00033503197260205316	8.054178740012165e-05
455.25	0.00033503197260205316	8.054178740012165e-05
455.5	0.00033503197260205316	8.054178740012165e-05
455.75	0.00033503197260205316	8.054178740012165e-05
456.0	0.0003878696567356822	7.534691649136057e-05
456.25	0.0003878696567356822	7.534691649136057e-05
456.5	0.0003878696567356822	7.534691649136057e-05
456.75	0.0003878696567356822	7.534691649136057e-05
457.0	0.0003919072267213093	6.397653224724897e-05
457.25	0.0003919072267213093	6.397653224724897e-05
457.5	0.0003919072267213093	6.397653224724897e-05
457.75	0.0003919072267213093	6.397653224724897e-05
458.0	0.00034739629515661424	5.040152047175392e-05
458.25	0.00034739629515661424	5.040152047175392e-05
458.5	0.00034739629515661424	5.040152047175392e-05
458.75	0.00034739629515661424	5.040152047175392e-05
459.0	0.0002832411705183968	3.8832121748407346e-05
459.25	0.0002832411705183968	3.8832121748407346e-05
459.5	0.0002832411705183968	3.8832121748407346e-05
459.75	0.0002832411705183968	3.8832121748407346e-05
460.0	0.00023603956110334283	3.2191200532790444e-05
460.25	0.00023603956110334283	3.2191200532790444e-05
460.5	0.00023603956110334283	3.2191200532790444e-05
460.75	0.00023603956110334283	3.2191200532790444e-05
461.0	0.0002248998453134336	3.133128532276257e-05
461.25	0.0002248998453134336	3.133128532276257e-05
461.5	0.0002248998453134336	3.133128532276257e-05
461.75	0.0002248998453134336	3.133128532276257e-05
462.0	0.00023954305516594914	3.5071936622938716e-05
462.25	0.00023954305516594914	3.5071936622938716e-05
462.5	0.00023954305516594914	3.5071936622938716e-05
462.75	0.00023954305516594914	3.5071936622938716e-05
463.0	0.0002495622211492215	4.0833372692467044e-05
463.25	0.0002495622211492215	4.0833372692467044e-05
463.5	0.0002495622211492215	4.0833372692467044e-05
463.75	0.0002495622211492215	4.0833372692467044e-05
464.0	0.00022703361247646776	4.5855483044371674e-05
464.25	0.00022703361247646776	4.5855483044371674e-05
464.5	0.00022703361247646776	4.5855483044371674e-05
464.75	0.00022703361247646776	4.5855483044371674e-05
465.0	0.00016632799766558713	4.8484022043148664e-05
465.25	0.00016632799766558713	4.8484022043148664e-05
465.5	0.00016632799766558713	4.8484022043148664e-05
465.75	0.00016632799766558713	4.8484022043148664e-05
466.0	8.867414672920633e-05	4.863756554333933e-05
466.25	8.867414672920633e-05	4.863756554333933e-05
466.5	8.867414672920633e-05	4.863756554333933e-05
466.75	8.867414672920633e-05	4.863756554333933e-05
467.0	2.937814831171194e-05	4.7261252141101265e-05
467.25	2.937814831171194e-05	4.7261252141101265e-05
467.5	2.937814831171194e-05	4.7261252141101265e-05
467.75	2.937814831171194e-05	4.7261252141101265e-05
468.0	1.6393248702821e-05	4.53235967865811e-05
468.25	1.6393248702821e-05	4.53235967865811e-05
468.5	1.6393248702821e-05	4.53235967865811e-05
468.75	1.6393248702821e-05	4.53235967865811e-05
469.0	5.443442755928321e-05	4.3176634235065794e-05
469.25	5.443442755928321e-05	4.3176634235065794e-05
469.5	5.443442755928321e-05	4.3176634235065794e-05
469.75	5.443442755928321e-05	4.3176634235065794e-05
470.0	0.00012474546388308537	4.0683427285912114e-05
470.25	0.00012474546388308537	4.0683427285912114e-05
470.5	0.00012474546388308537	4.0683427285912114e-05
470.75	0.00012474546388308537	4.0683427285912114e-05
471.0	0.00019972777572336683	3.77052824475378e-05
471.25	0.00019972777572336683	3.77052824475378e-05
471.5	0.00019972777572336683	3.77052824475378e-05
471.75	0.00019972777572336683	3.77052824475378e-05
472.0	0.0002618136015618555	3.446653040195625e-05
472.25	0.0002618136015618555	3.446653040195625e-05
472.5	0.0002618136015618555	3.446653040195625e-05
472.75	0.0002618136015618555	3.446653040195625e-05
473.0	0.00031362802075672656	3.158236873270068e-05
473.25	0.00031362802075672656	3.158236873270068e-05
473.5	0.00031362802075672656	3.158236873270068e-05
473.75	0.00031362802075672656	3.158236873270068e-05
474.0	0.000372537243632001	2.9801046019781208e-05
474.25	0.000372537243632001	2.9801046019781208e-05
474.5	0.000372537243632001	2.9801046019781208e-05
474.75	0.000372537243632001	2.9801046019781208e-05
475.0	0.00045377927142140653	2.9664254834356964e-05
475.25	0.00045377927142140653	2.9664254834356964e-05
475.5	0.00045377927142140653	2.9664254834356964e-05
475.75	0.00045377927142140653	2.9664254834356964e-05
476.0	0.0005550840261295866	3.125008334392179e-05
476.25	0.0005550840261295866	3.125008334392179e-05
