	lf_HRV	hf_HRV
358.0	3.014427806727917e-06	3.1846604767937393e-06
358.25	3.014427806727917e-06	3.1846604767937393e-06
358.5	3.014427806727917e-06	3.1846604767937393e-06
358.75	3.014427806727917e-06	3.1846604767937393e-06
359.0	6.444115807321217e-06	3.2742663649317287e-06
359.25	6.444115807321217e-06	3.2742663649317287e-06
359.5	6.444115807321217e-06	3.2742663649317287e-06
359.75	6.444115807321217e-06	3.2742663649317287e-06
360.0	1.027984574215313e-05	3.3203071976778673e-06
360.25	1.027984574215313e-05	3.3203071976778673e-06
360.5	1.027984574215313e-05	3.3203071976778673e-06
360.75	1.027984574215313e-05	3.3203071976778673e-06
361.0	1.2226230363382734e-05	3.241530629922677e-06
361.25	1.2226230363382734e-05	3.241530629922677e-06
361.5	1.2226230363382734e-05	3.241530629922677e-06
361.75	1.2226230363382734e-05	3.241530629922677e-06
362.0	1.1175272110389592e-05	3.0594815625205372e-06
362.25	1.1175272110389592e-05	3.0594815625205372e-06
362.5	1.1175272110389592e-05	3.0594815625205372e-06
362.75	1.1175272110389592e-05	3.0594815625205372e-06
363.0	7.779591248062709e-06	2.8766621943223615e-06
363.25	7.779591248062709e-06	2.8766621943223615e-06
363.5	7.779591248062709e-06	2.8766621943223615e-06
363.75	7.779591248062709e-06	2.8766621943223615e-06
364.0	3.978523168196847e-06	2.794796687398433e-06
364.25	3.978523168196847e-06	2.794796687398433e-06
364.5	3.978523168196847e-06	2.794796687398433e-06
364.75	3.978523168196847e-06	2.794796687398433e-06
365.0	1.8088057935327493e-06	2.847899958257754e-06
365.25	1.8088057935327493e-06	2.847899958257754e-06
365.5	1.8088057935327493e-06	2.847899958257754e-06
365.75	1.8088057935327493e-06	2.847899958257754e-06
366.0	2.1165504749476307e-06	2.992644090376923e-06
366.25	2.1165504749476307e-06	2.992644090376923e-06
366.5	2.1165504749476307e-06	2.992644090376923e-06
366.75	2.1165504749476307e-06	2.992644090376923e-06
367.0	4.080133780438301e-06	3.1417476598698348e-06
367.25	4.080133780438301e-06	3.1417476598698348e-06
367.5	4.080133780438301e-06	3.1417476598698348e-06
367.75	4.080133780438301e-06	3.1417476598698348e-06
368.0	5.973216562577528e-06	3.210563064845032e-06
368.25	5.973216562577528e-06	3.210563064845032e-06
368.5	5.973216562577528e-06	3.210563064845032e-06
368.75	5.973216562577528e-06	3.210563064845032e-06
369.0	6.4663801000632554e-06	3.1587924201024492e-06
369.25	6.4663801000632554e-06	3.1587924201024492e-06
369.5	6.4663801000632554e-06	3.1587924201024492e-06
369.75	6.4663801000632554e-06	3.1587924201024492e-06
370.0	5.425785431420561e-06	3.0022392207284236e-06
370.25	5.425785431420561e-06	3.0022392207284236e-06
370.5	5.425785431420561e-06	3.0022392207284236e-06
370.75	5.425785431420561e-06	3.0022392207284236e-06
371.0	3.824338396954057e-06	2.7979444412980405e-06
371.25	3.824338396954057e-06	2.7979444412980405e-06
371.5	3.824338396954057e-06	2.7979444412980405e-06
371.75	3.824338396954057e-06	2.7979444412980405e-06
372.0	3.0095209706302008e-06	2.6268530140264116e-06
372.25	3.0095209706302008e-06	2.6268530140264116e-06
372.5	3.0095209706302008e-06	2.6268530140264116e-06
372.75	3.0095209706302008e-06	2.6268530140264116e-06
373.0	3.800259373498797e-06	2.5705606315733587e-06
373.25	3.800259373498797e-06	2.5705606315733587e-06
373.5	3.800259373498797e-06	2.5705606315733587e-06
373.75	3.800259373498797e-06	2.5705606315733587e-06
374.0	5.935835484983275e-06	2.669682479235998e-06
374.25	5.935835484983275e-06	2.669682479235998e-06
374.5	5.935835484983275e-06	2.669682479235998e-06
374.75	5.935835484983275e-06	2.669682479235998e-06
375.0	8.273965083795882e-06	2.8941495685821265e-06
375.25	8.273965083795882e-06	2.8941495685821265e-06
375.5	8.273965083795882e-06	2.8941495685821265e-06
375.75	8.273965083795882e-06	2.8941495685821265e-06
376.0	9.625799419087344e-06	3.156370374700131e-06
376.25	9.625799419087344e-06	3.156370374700131e-06
376.5	9.625799419087344e-06	3.156370374700131e-06
376.75	9.625799419087344e-06	3.156370374700131e-06
377.0	9.548497090725137e-06	3.3554121359632875e-06
377.25	9.548497090725137e-06	3.3554121359632875e-06
377.5	9.548497090725137e-06	3.3554121359632875e-06
377.75	9.548497090725137e-06	3.3554121359632875e-06
378.0	8.482432784491171e-06	3.4260569667133577e-06
378.25	8.482432784491171e-06	3.4260569667133577e-06
378.5	8.482432784491171e-06	3.4260569667133577e-06
378.75	8.482432784491171e-06	3.4260569667133577e-06
379.0	7.304492136293205e-06	3.3719365744887945e-06
379.25	7.304492136293205e-06	3.3719365744887945e-06
379.5	7.304492136293205e-06	3.3719365744887945e-06
379.75	7.304492136293205e-06	3.3719365744887945e-06
380.0	6.741129447963001e-06	3.2582994382826363e-06
380.25	6.741129447963001e-06	3.2582994382826363e-06
380.5	6.741129447963001e-06	3.2582994382826363e-06
380.75	6.741129447963001e-06	3.2582994382826363e-06
381.0	6.9533255497529075e-06	3.158438432061797e-06
381.25	6.9533255497529075e-06	3.158438432061797e-06
381.5	6.9533255497529075e-06	3.158438432061797e-06
381.75	6.9533255497529075e-06	3.158438432061797e-06
382.0	7.504394258244392e-06	3.09838581328501e-06
382.25	7.504394258244392e-06	3.09838581328501e-06
382.5	7.504394258244392e-06	3.09838581328501e-06
382.75	7.504394258244392e-06	3.09838581328501e-06
383.0	7.76388659906922e-06	3.0540725856263466e-06
383.25	7.76388659906922e-06	3.0540725856263466e-06
383.5	7.76388659906922e-06	3.0540725856263466e-06
383.75	7.76388659906922e-06	3.0540725856263466e-06
384.0	7.434741104648131e-06	2.9945343870182563e-06
384.25	7.434741104648131e-06	2.9945343870182563e-06
384.5	7.434741104648131e-06	2.9945343870182563e-06
384.75	7.434741104648131e-06	2.9945343870182563e-06
385.0	6.760308761159823e-06	2.922001986159834e-06
385.25	6.760308761159823e-06	2.922001986159834e-06
385.5	6.760308761159823e-06	2.922001986159834e-06
385.75	6.760308761159823e-06	2.922001986159834e-06
386.0	6.32118980469596e-06	2.876710156098332e-06
386.25	6.32118980469596e-06	2.876710156098332e-06
386.5	6.32118980469596e-06	2.876710156098332e-06
386.75	6.32118980469596e-06	2.876710156098332e-06
387.0	6.6010959679518885e-06	2.914261778785403e-06
387.25	6.6010959679518885e-06	2.914261778785403e-06
387.5	6.6010959679518885e-06	2.914261778785403e-06
387.75	6.6010959679518885e-06	2.914261778785403e-06
388.0	7.613787762797309e-06	3.0681233731419753e-06
388.25	7.613787762797309e-06	3.0681233731419753e-06
388.5	7.613787762797309e-06	3.0681233731419753e-06
388.75	7.613787762797309e-06	3.0681233731419753e-06
389.0	8.909183139540903e-06	3.3142325447752133e-06
389.25	8.909183139540903e-06	3.3142325447752133e-06
389.5	8.909183139540903e-06	3.3142325447752133e-06
389.75	8.909183139540903e-06	3.3142325447752133e-06
390.0	9.905835463994662e-06	3.5763621211794603e-06
390.25	9.905835463994662e-06	3.5763621211794603e-06
390.5	9.905835463994662e-06	3.5763621211794603e-06
390.75	9.905835463994662e-06	3.5763621211794603e-06
391.0	1.0231603009263229e-05	3.7704416354383987e-06
391.25	1.0231603009263229e-05	3.7704416354383987e-06
391.5	1.0231603009263229e-05	3.7704416354383987e-06
391.75	1.0231603009263229e-05	3.7704416354383987e-06
392.0	9.909932791591746e-06	3.840817055139333e-06
392.25	9.909932791591746e-06	3.840817055139333e-06
392.5	9.909932791591746e-06	3.840817055139333e-06
392.75	9.909932791591746e-06	3.840817055139333e-06
393.0	9.314092528998202e-06	3.7704883385692146e-06
393.25	9.314092528998202e-06	3.7704883385692146e-06
393.5	9.314092528998202e-06	3.7704883385692146e-06
393.75	9.314092528998202e-06	3.7704883385692146e-06
394.0	8.864628829117079e-06	3.592477160113471e-06
394.25	8.864628829117079e-06	3.592477160113471e-06
394.5	8.864628829117079e-06	3.592477160113471e-06
394.75	8.864628829117079e-06	3.592477160113471e-06
395.0	8.686254879045154e-06	3.3929786103295035e-06
395.25	8.686254879045154e-06	3.3929786103295035e-06
395.5	8.686254879045154e-06	3.3929786103295035e-06
395.75	8.686254879045154e-06	3.3929786103295035e-06
396.0	8.557335497051298e-06	3.274304841118721e-06
396.25	8.557335497051298e-06	3.274304841118721e-06
396.5	8.557335497051298e-06	3.274304841118721e-06
396.75	8.557335497051298e-06	3.274304841118721e-06
397.0	8.183013166823866e-06	3.296565802513347e-06
397.25	8.183013166823866e-06	3.296565802513347e-06
397.5	8.183013166823866e-06	3.296565802513347e-06
397.75	8.183013166823866e-06	3.296565802513347e-06
398.0	7.480286226534121e-06	3.450802867173729e-06
398.25	7.480286226534121e-06	3.450802867173729e-06
398.5	7.480286226534121e-06	3.450802867173729e-06
398.75	7.480286226534121e-06	3.450802867173729e-06
399.0	6.637345265232048e-06	3.681335329673707e-06
399.25	6.637345265232048e-06	3.681335329673707e-06
399.5	6.637345265232048e-06	3.681335329673707e-06
399.75	6.637345265232048e-06	3.681335329673707e-06
400.0	5.986226780617136e-06	3.9295639508288805e-06
400.25	5.986226780617136e-06	3.9295639508288805e-06
400.5	5.986226780617136e-06	3.9295639508288805e-06
400.75	5.986226780617136e-06	3.9295639508288805e-06
401.0	5.826938554542735e-06	4.167717211970474e-06
401.25	5.826938554542735e-06	4.167717211970474e-06
401.5	5.826938554542735e-06	4.167717211970474e-06
401.75	5.826938554542735e-06	4.167717211970474e-06
402.0	6.242317741097843e-06	4.399818747623633e-06
402.25	6.242317741097843e-06	4.399818747623633e-06
402.5	6.242317741097843e-06	4.399818747623633e-06
402.75	6.242317741097843e-06	4.399818747623633e-06
403.0	6.997562329820526e-06	4.640317338127969e-06
403.25	6.997562329820526e-06	4.640317338127969e-06
403.5	6.997562329820526e-06	4.640317338127969e-06
403.75	6.997562329820526e-06	4.640317338127969e-06
404.0	7.666173250664192e-06	4.9004190460221825e-06
404.25	7.666173250664192e-06	4.9004190460221825e-06
404.5	7.666173250664192e-06	4.9004190460221825e-06
404.75	7.666173250664192e-06	4.9004190460221825e-06
405.0	7.91180679206227e-06	5.181624559751812e-06
405.25	7.91180679206227e-06	5.181624559751812e-06
405.5	7.91180679206227e-06	5.181624559751812e-06
405.75	7.91180679206227e-06	5.181624559751812e-06
406.0	7.676752984537092e-06	5.465956945018153e-06
406.25	7.676752984537092e-06	5.465956945018153e-06
406.5	7.676752984537092e-06	5.465956945018153e-06
406.75	7.676752984537092e-06	5.465956945018153e-06
407.0	7.121996048365892e-06	5.707967961255644e-06
407.25	7.121996048365892e-06	5.707967961255644e-06
407.5	7.121996048365892e-06	5.707967961255644e-06
407.75	7.121996048365892e-06	5.707967961255644e-06
408.0	6.447669346743917e-06	5.854152167088039e-06
408.25	6.447669346743917e-06	5.854152167088039e-06
408.5	6.447669346743917e-06	5.854152167088039e-06
408.75	6.447669346743917e-06	5.854152167088039e-06
409.0	5.7759990333646295e-06	5.88024427405853e-06
409.25	5.7759990333646295e-06	5.88024427405853e-06
409.5	5.7759990333646295e-06	5.88024427405853e-06
409.75	5.7759990333646295e-06	5.88024427405853e-06
410.0	5.156065811085573e-06	5.815286702161287e-06
410.25	5.156065811085573e-06	5.815286702161287e-06
410.5	5.156065811085573e-06	5.815286702161287e-06
410.75	5.156065811085573e-06	5.815286702161287e-06
411.0	4.634000758882847e-06	5.7271357732504455e-06
411.25	4.634000758882847e-06	5.7271357732504455e-06
411.5	4.634000758882847e-06	5.7271357732504455e-06
411.75	4.634000758882847e-06	5.7271357732504455e-06
412.0	4.298649406925725e-06	5.694174654960979e-06
412.25	4.298649406925725e-06	5.694174654960979e-06
412.5	4.298649406925725e-06	5.694174654960979e-06
412.75	4.298649406925725e-06	5.694174654960979e-06
413.0	4.269089341325927e-06	5.786494900943264e-06
413.25	4.269089341325927e-06	5.786494900943264e-06
413.5	4.269089341325927e-06	5.786494900943264e-06
413.75	4.269089341325927e-06	5.786494900943264e-06
414.0	4.626690772821831e-06	6.04821945443352e-06
414.25	4.626690772821831e-06	6.04821945443352e-06
414.5	4.626690772821831e-06	6.04821945443352e-06
414.75	4.626690772821831e-06	6.04821945443352e-06
415.0	5.336506411681195e-06	6.4867594975609935e-06
415.25	5.336506411681195e-06	6.4867594975609935e-06
415.5	5.336506411681195e-06	6.4867594975609935e-06
415.75	5.336506411681195e-06	6.4867594975609935e-06
416.0	6.193948269436683e-06	7.084342387830646e-06
416.25	6.193948269436683e-06	7.084342387830646e-06
416.5	6.193948269436683e-06	7.084342387830646e-06
416.75	6.193948269436683e-06	7.084342387830646e-06
417.0	6.846683200619447e-06	7.825501746742792e-06
417.25	6.846683200619447e-06	7.825501746742792e-06
417.5	6.846683200619447e-06	7.825501746742792e-06
417.75	6.846683200619447e-06	7.825501746742792e-06
418.0	6.990128712022105e-06	8.687364178799449e-06
418.25	6.990128712022105e-06	8.687364178799449e-06
418.5	6.990128712022105e-06	8.687364178799449e-06
418.75	6.990128712022105e-06	8.687364178799449e-06
419.0	6.5919417365311525e-06	9.599047989907349e-06
419.25	6.5919417365311525e-06	9.599047989907349e-06
419.5	6.5919417365311525e-06	9.599047989907349e-06
419.75	6.5919417365311525e-06	9.599047989907349e-06
420.0	5.85432320594564e-06	1.043606128083353e-05
420.25	5.85432320594564e-06	1.043606128083353e-05
420.5	5.85432320594564e-06	1.043606128083353e-05
420.75	5.85432320594564e-06	1.043606128083353e-05
421.0	5.000533670675904e-06	1.1066543145181909e-05
421.25	5.000533670675904e-06	1.1066543145181909e-05
421.5	5.000533670675904e-06	1.1066543145181909e-05
421.75	5.000533670675904e-06	1.1066543145181909e-05
422.0	4.1665201846440315e-06	1.1410252458338605e-05
422.25	4.1665201846440315e-06	1.1410252458338605e-05
422.5	4.1665201846440315e-06	1.1410252458338605e-05
422.75	4.1665201846440315e-06	1.1410252458338605e-05
423.0	3.4440555074960486e-06	1.1475518226081943e-05
423.25	3.4440555074960486e-06	1.1475518226081943e-05
423.5	3.4440555074960486e-06	1.1475518226081943e-05
423.75	3.4440555074960486e-06	1.1475518226081943e-05
424.0	2.921765578241188e-06	1.1362361075841963e-05
424.25	2.921765578241188e-06	1.1362361075841963e-05
424.5	2.921765578241188e-06	1.1362361075841963e-05
424.75	2.921765578241188e-06	1.1362361075841963e-05
425.0	2.662668508923688e-06	1.1231498110143572e-05
425.25	2.662668508923688e-06	1.1231498110143572e-05
425.5	2.662668508923688e-06	1.1231498110143572e-05
425.75	2.662668508923688e-06	1.1231498110143572e-05
426.0	2.699217081743653e-06	1.1251880833194567e-05
426.25	2.699217081743653e-06	1.1251880833194567e-05
426.5	2.699217081743653e-06	1.1251880833194567e-05
426.75	2.699217081743653e-06	1.1251880833194567e-05
427.0	3.056290519060174e-06	1.1547686459889506e-05
427.25	3.056290519060174e-06	1.1547686459889506e-05
427.5	3.056290519060174e-06	1.1547686459889506e-05
427.75	3.056290519060174e-06	1.1547686459889506e-05
428.0	3.709437395173738e-06	1.2146409461295968e-05
428.25	3.709437395173738e-06	1.2146409461295968e-05
428.5	3.709437395173738e-06	1.2146409461295968e-05
428.75	3.709437395173738e-06	1.2146409461295968e-05
429.0	4.5065759653250185e-06	1.2942372808550363e-05
429.25	4.5065759653250185e-06	1.2942372808550363e-05
429.5	4.5065759653250185e-06	1.2942372808550363e-05
429.75	4.5065759653250185e-06	1.2942372808550363e-05
430.0	5.2158593899283425e-06	1.3732999771153535e-05
430.25	5.2158593899283425e-06	1.3732999771153535e-05
430.5	5.2158593899283425e-06	1.3732999771153535e-05
430.75	5.2158593899283425e-06	1.3732999771153535e-05
431.0	5.7128752379159965e-06	1.4342168482761582e-05
431.25	5.7128752379159965e-06	1.4342168482761582e-05
431.5	5.7128752379159965e-06	1.4342168482761582e-05
431.75	5.7128752379159965e-06	1.4342168482761582e-05
432.0	6.068064235808417e-06	1.4734013860111052e-05
432.25	6.068064235808417e-06	1.4734013860111052e-05
432.5	6.068064235808417e-06	1.4734013860111052e-05
432.75	6.068064235808417e-06	1.4734013860111052e-05
433.0	6.405046107822695e-06	1.5003672400064478e-05
433.25	6.405046107822695e-06	1.5003672400064478e-05
433.5	6.405046107822695e-06	1.5003672400064478e-05
433.75	6.405046107822695e-06	1.5003672400064478e-05
434.0	6.717169326549251e-06	1.5272991573836686e-05
434.25	6.717169326549251e-06	1.5272991573836686e-05
434.5	6.717169326549251e-06	1.5272991573836686e-05
434.75	6.717169326549251e-06	1.5272991573836686e-05
435.0	6.834022494841877e-06	1.5629747318739388e-05
435.25	6.834022494841877e-06	1.5629747318739388e-05
435.5	6.834022494841877e-06	1.5629747318739388e-05
435.75	6.834022494841877e-06	1.5629747318739388e-05
436.0	6.548975708655522e-06	1.6157126524733593e-05
436.25	6.548975708655522e-06	1.6157126524733593e-05
436.5	6.548975708655522e-06	1.6157126524733593e-05
436.75	6.548975708655522e-06	1.6157126524733593e-05
437.0	5.81139287662067e-06	1.696544025146571e-05
437.25	5.81139287662067e-06	1.696544025146571e-05
437.5	5.81139287662067e-06	1.696544025146571e-05
437.75	5.81139287662067e-06	1.696544025146571e-05
438.0	4.82980549373591e-06	1.81533853019092e-05
438.25	4.82980549373591e-06	1.81533853019092e-05
438.5	4.82980549373591e-06	1.81533853019092e-05
438.75	4.82980549373591e-06	1.81533853019092e-05
439.0	4.0251568986208025e-06	1.9753585225928267e-05
439.25	4.0251568986208025e-06	1.9753585225928267e-05
439.5	4.0251568986208025e-06	1.9753585225928267e-05
439.75	4.0251568986208025e-06	1.9753585225928267e-05
440.0	3.884791099603804e-06	2.1710117823793813e-05
440.25	3.884791099603804e-06	2.1710117823793813e-05
440.5	3.884791099603804e-06	2.1710117823793813e-05
440.75	3.884791099603804e-06	2.1710117823793813e-05
441.0	4.744928741744113e-06	2.3859154424418e-05
441.25	4.744928741744113e-06	2.3859154424418e-05
441.5	4.744928741744113e-06	2.3859154424418e-05
441.75	4.744928741744113e-06	2.3859154424418e-05
442.0	6.571030196173226e-06	2.592479424240004e-05
442.25	6.571030196173226e-06	2.592479424240004e-05
442.5	6.571030196173226e-06	2.592479424240004e-05
442.75	6.571030196173226e-06	2.592479424240004e-05
443.0	8.928957261605773e-06	2.7602799160901433e-05
443.25	8.928957261605773e-06	2.7602799160901433e-05
443.5	8.928957261605773e-06	2.7602799160901433e-05
443.75	8.928957261605773e-06	2.7602799160901433e-05
444.0	1.1234345435081218e-05	2.8727407673386603e-05
444.25	1.1234345435081218e-05	2.8727407673386603e-05
444.5	1.1234345435081218e-05	2.8727407673386603e-05
444.75	1.1234345435081218e-05	2.8727407673386603e-05
445.0	1.3028084622447968e-05	2.936294510082795e-05
445.25	1.3028084622447968e-05	2.936294510082795e-05
445.5	1.3028084622447968e-05	2.936294510082795e-05
445.75	1.3028084622447968e-05	2.936294510082795e-05
446.0	1.4058505506807425e-05	2.972205552316466e-05
446.25	1.4058505506807425e-05	2.972205552316466e-05
446.5	1.4058505506807425e-05	2.972205552316466e-05
446.75	1.4058505506807425e-05	2.972205552316466e-05
447.0	1.4270018866278018e-05	3.0000507762503854e-05
447.25	1.4270018866278018e-05	3.0000507762503854e-05
447.5	1.4270018866278018e-05	3.0000507762503854e-05
447.75	1.4270018866278018e-05	3.0000507762503854e-05
448.0	1.3788837123206816e-05	3.0338318808891914e-05
448.25	1.3788837123206816e-05	3.0338318808891914e-05
448.5	1.3788837123206816e-05	3.0338318808891914e-05
448.75	1.3788837123206816e-05	3.0338318808891914e-05
449.0	1.2867844528460465e-05	3.087296452730437e-05
449.25	1.2867844528460465e-05	3.087296452730437e-05
449.5	1.2867844528460465e-05	3.087296452730437e-05
449.75	1.2867844528460465e-05	3.087296452730437e-05
450.0	1.1869729120636069e-05	3.1697707614747266e-05
450.25	1.1869729120636069e-05	3.1697707614747266e-05
450.5	1.1869729120636069e-05	3.1697707614747266e-05
450.75	1.1869729120636069e-05	3.1697707614747266e-05
451.0	1.1233674351471218e-05	3.2750085753552855e-05
451.25	1.1233674351471218e-05	3.2750085753552855e-05
451.5	1.1233674351471218e-05	3.2750085753552855e-05
451.75	1.1233674351471218e-05	3.2750085753552855e-05
452.0	1.1271644521294704e-05	3.382053554096902e-05
452.25	1.1271644521294704e-05	3.382053554096902e-05
452.5	1.1271644521294704e-05	3.382053554096902e-05
452.75	1.1271644521294704e-05	3.382053554096902e-05
453.0	1.1940774145345892e-05	3.471165795367008e-05
453.25	1.1940774145345892e-05	3.471165795367008e-05
453.5	1.1940774145345892e-05	3.471165795367008e-05
453.75	1.1940774145345892e-05	3.471165795367008e-05
454.0	1.2877988368733493e-05	3.536901870568629e-05
454.25	1.2877988368733493e-05	3.536901870568629e-05
454.5	1.2877988368733493e-05	3.536901870568629e-05
454.75	1.2877988368733493e-05	3.536901870568629e-05
455.0	1.368297048419948e-05	3.584400491200933e-05
455.25	1.368297048419948e-05	3.584400491200933e-05
455.5	1.368297048419948e-05	3.584400491200933e-05
455.75	1.368297048419948e-05	3.584400491200933e-05
456.0	1.4192555160749197e-05	3.617175731127374e-05
456.25	1.4192555160749197e-05	3.617175731127374e-05
456.5	1.4192555160749197e-05	3.617175731127374e-05
456.75	1.4192555160749197e-05	3.617175731127374e-05
457.0	1.4567488642598906e-05	3.632708941102517e-05
457.25	1.4567488642598906e-05	3.632708941102517e-05
457.5	1.4567488642598906e-05	3.632708941102517e-05
457.75	1.4567488642598906e-05	3.632708941102517e-05
458.0	1.5139147834391857e-05	3.631090878531675e-05
458.25	1.5139147834391857e-05	3.631090878531675e-05
458.5	1.5139147834391857e-05	3.631090878531675e-05
458.75	1.5139147834391857e-05	3.631090878531675e-05
459.0	1.6119026525861568e-05	3.621544512221139e-05
459.25	1.6119026525861568e-05	3.621544512221139e-05
459.5	1.6119026525861568e-05	3.621544512221139e-05
459.75	1.6119026525861568e-05	3.621544512221139e-05
460.0	1.7448739552623347e-05	3.618507197341773e-05
460.25	1.7448739552623347e-05	3.618507197341773e-05
460.5	1.7448739552623347e-05	3.618507197341773e-05
460.75	1.7448739552623347e-05	3.618507197341773e-05
461.0	1.8773516654264575e-05	3.631021009905444e-05
461.25	1.8773516654264575e-05	3.631021009905444e-05
461.5	1.8773516654264575e-05	3.631021009905444e-05
461.75	1.8773516654264575e-05	3.631021009905444e-05
462.0	1.9451244269741052e-05	3.657136888912078e-05
462.25	1.9451244269741052e-05	3.657136888912078e-05
462.5	1.9451244269741052e-05	3.657136888912078e-05
462.75	1.9451244269741052e-05	3.657136888912078e-05
463.0	1.882707449682173e-05	3.6832234192836614e-05
463.25	1.882707449682173e-05	3.6832234192836614e-05
463.5	1.882707449682173e-05	3.6832234192836614e-05
463.75	1.882707449682173e-05	3.6832234192836614e-05
464.0	1.6789630807108373e-05	3.683508846938087e-05
464.25	1.6789630807108373e-05	3.683508846938087e-05
464.5	1.6789630807108373e-05	3.683508846938087e-05
464.75	1.6789630807108373e-05	3.683508846938087e-05
465.0	1.4118645189018045e-05	3.623918915259192e-05
465.25	1.4118645189018045e-05	3.623918915259192e-05
465.5	1.4118645189018045e-05	3.623918915259192e-05
465.75	1.4118645189018045e-05	3.623918915259192e-05
466.0	1.2298418595521841e-05	3.471725335026542e-05
466.25	1.2298418595521841e-05	3.471725335026542e-05
466.5	1.2298418595521841e-05	3.471725335026542e-05
466.75	1.2298418595521841e-05	3.471725335026542e-05
467.0	1.2865614262478665e-05	3.2134458410127573e-05
467.25	1.2865614262478665e-05	3.2134458410127573e-05
467.5	1.2865614262478665e-05	3.2134458410127573e-05
467.75	1.2865614262478665e-05	3.2134458410127573e-05
468.0	1.6679290068212428e-05	2.8695935053702312e-05
468.25	1.6679290068212428e-05	2.8695935053702312e-05
468.5	1.6679290068212428e-05	2.8695935053702312e-05
468.75	1.6679290068212428e-05	2.8695935053702312e-05
469.0	2.3607657075185565e-05	2.4946961028485535e-05
469.25	2.3607657075185565e-05	2.4946961028485535e-05
469.5	2.3607657075185565e-05	2.4946961028485535e-05
469.75	2.3607657075185565e-05	2.4946961028485535e-05
470.0	3.263811714786422e-05	2.1598856040884987e-05
470.25	3.263811714786422e-05	2.1598856040884987e-05
470.5	3.263811714786422e-05	2.1598856040884987e-05
470.75	3.263811714786422e-05	2.1598856040884987e-05
471.0	4.198686555614505e-05	1.924517170116299e-05
471.25	4.198686555614505e-05	1.924517170116299e-05
471.5	4.198686555614505e-05	1.924517170116299e-05
471.75	4.198686555614505e-05	1.924517170116299e-05
472.0	4.931537855380793e-05	1.8095107838159086e-05
472.25	4.931537855380793e-05	1.8095107838159086e-05
472.5	4.931537855380793e-05	1.8095107838159086e-05
472.75	4.931537855380793e-05	1.8095107838159086e-05
473.0	5.2499366010744445e-05	1.7911067205933064e-05
473.25	5.2499366010744445e-05	1.7911067205933064e-05
473.5	5.2499366010744445e-05	1.7911067205933064e-05
473.75	5.2499366010744445e-05	1.7911067205933064e-05
474.0	5.059365702824614e-05	1.8233573152191303e-05
474.25	5.059365702824614e-05	1.8233573152191303e-05
474.5	5.059365702824614e-05	1.8233573152191303e-05
474.75	5.059365702824614e-05	1.8233573152191303e-05
475.0	4.413252046834565e-05	1.8714042274687844e-05
475.25	4.413252046834565e-05	1.8714042274687844e-05
475.5	4.413252046834565e-05	1.8714042274687844e-05
475.75	4.413252046834565e-05	1.8714042274687844e-05
476.0	3.487426625184011e-05	1.922339648702834e-05
476.25	3.487426625184011e-05	1.922339648702834e-05
476.5	3.487426625184011e-05	1.922339648702834e-05
476.75	3.487426625184011e-05	1.922339648702834e-05
477.0	2.538398596015325e-05	1.966911617762075e-05
477.25	2.538398596015325e-05	1.966911617762075e-05
477.5	2.538398596015325e-05	1.966911617762075e-05
477.75	2.538398596015325e-05	1.966911617762075e-05
478.0	1.8310246607619026e-05	1.984778712391483e-05
478.25	1.8310246607619026e-05	1.984778712391483e-05
478.5	1.8310246607619026e-05	1.984778712391483e-05
478.75	1.8310246607619026e-05	1.984778712391483e-05
479.0	1.5462781466964333e-05	1.9530730573388086e-05
479.25	1.5462781466964333e-05	1.9530730573388086e-05
479.5	1.5462781466964333e-05	1.9530730573388086e-05
479.75	1.5462781466964333e-05	1.9530730573388086e-05
480.0	1.719209784757131e-05	1.8691744097501532e-05
480.25	1.719209784757131e-05	1.8691744097501532e-05
480.5	1.719209784757131e-05	1.8691744097501532e-05
480.75	1.719209784757131e-05	1.8691744097501532e-05
481.0	2.2234633376300972e-05	1.7615254039671037e-05
481.25	2.2234633376300972e-05	1.7615254039671037e-05
481.5	2.2234633376300972e-05	1.7615254039671037e-05
481.75	2.2234633376300972e-05	1.7615254039671037e-05
482.0	2.8257715949746507e-05	1.6664824305584702e-05
482.25	2.8257715949746507e-05	1.6664824305584702e-05
482.5	2.8257715949746507e-05	1.6664824305584702e-05
482.75	2.8257715949746507e-05	1.6664824305584702e-05
483.0	3.3114171826801683e-05	1.5977039548827625e-05
483.25	3.3114171826801683e-05	1.5977039548827625e-05
483.5	3.3114171826801683e-05	1.5977039548827625e-05
483.75	3.3114171826801683e-05	1.5977039548827625e-05
484.0	3.5758544085835866e-05	1.5443691111762065e-05
484.25	3.5758544085835866e-05	1.5443691111762065e-05
484.5	3.5758544085835866e-05	1.5443691111762065e-05
484.75	3.5758544085835866e-05	1.5443691111762065e-05
485.0	3.620660148117637e-05	1.488583859476052e-05
485.25	3.620660148117637e-05	1.488583859476052e-05
485.5	3.620660148117637e-05	1.488583859476052e-05
485.75	3.620660148117637e-05	1.488583859476052e-05
486.0	3.534537479911613e-05	1.4154813329433088e-05
486.25	3.534537479911613e-05	1.4154813329433088e-05
486.5	3.534537479911613e-05	1.4154813329433088e-05
486.75	3.534537479911613e-05	1.4154813329433088e-05
487.0	3.460376162852096e-05	1.318038407311788e-05
487.25	3.460376162852096e-05	1.318038407311788e-05
487.5	3.460376162852096e-05	1.318038407311788e-05
487.75	3.460376162852096e-05	1.318038407311788e-05
