   0.05759    0.01075   -0.01339    0.03934   -0.03680    0.05073   -0.00864    0.03252   -0.03559   -0.06702   -0.02936    0.19395   -0.10280   -0.58505    0.00455   -0.00318    0.00528
   0.08203   -0.03059    0.12127   -0.03048   -0.05799    0.05898   -0.05804    0.03211   -0.03639   -0.06693   -0.02765    0.22419   -0.10730   -0.58878    0.00496   -0.00365    0.00528
   0.26488   -0.02541   -0.04231    0.01852   -0.09587    0.12128    0.05790    0.03169   -0.03719   -0.06681   -0.02590    0.23867   -0.10893   -0.70034    0.00328   -0.00422    0.00578
   0.09908   -0.01176    0.06921   -0.00138   -0.00387    0.02676    0.05436    0.03127   -0.03798   -0.06666   -0.02414    0.22720   -0.10720   -0.64210    0.00384   -0.00422    0.00578
   0.17446    0.03823    0.08305    0.05408   -0.07680   -0.04427   -0.00517    0.03085   -0.03875   -0.06648   -0.02236    0.23563   -0.08034   -0.58024    0.00443   -0.00342    0.00562
   0.08615    0.06921    0.05636   -0.04770   -0.06554   -0.05616    0.01770    0.03043   -0.03953   -0.06627   -0.02056    0.25638   -0.08869   -0.58227    0.00495   -0.00331    0.00610
   0.04823   -0.05515    0.06585    0.06849   -0.00066   -0.05380   -0.03266    0.03000   -0.04029   -0.06603   -0.01874    0.25668   -0.08863   -0.59191    0.00478   -0.00281    0.00620
   0.02344   -0.02247   -0.02527    0.03136   -0.08938   -0.02099   -0.04113    0.02958   -0.04105   -0.06576   -0.01691    0.25667   -0.08887   -0.59237    0.00515   -0.00283    0.00627
   0.07892   -0.04606    0.02267   -0.05856    0.02425    0.02010   -0.01862    0.02915   -0.04179   -0.06546   -0.01507    0.26213   -0.08913   -0.62921    0.00566   -0.00305    0.00627
   0.16269   -0.02421   -0.03016    0.07523   -0.03618    0.01545   -0.00359    0.02872   -0.04253   -0.06513   -0.01321    0.28510   -0.08879   -0.57821    0.00474   -0.00263    0.00670
   0.06251    0.05480    0.04019   -0.06530    0.00664    0.05227   -0.07113    0.02829   -0.04326   -0.06477   -0.01134    0.26696   -0.08307   -0.59581    0.00502   -0.00272    0.00675
   0.07039    0.03209    0.07380    0.06966    0.01588   -0.03389    0.04272    0.02786   -0.04398   -0.06438   -0.00947    0.26962   -0.08916   -0.57823    0.00525   -0.00296    0.00717
   0.01613    0.07688   -0.04776    0.06223    0.01134   -0.05483   -0.04509    0.02743   -0.04470   -0.06396   -0.00758    0.27353   -0.09227   -0.57820    0.00518   -0.00285    0.00717
   0.09553   -0.02770   -0.02375   -0.02278    0.09201   -0.07818    0.00619    0.02699   -0.04540   -0.06352   -0.00569    0.27934   -0.08933   -0.61719    0.00531   -0.00332    0.00752
   0.12786   -0.04256   -0.09431    0.01358   -0.03006   -0.04077   -0.01720    0.02656   -0.04610   -0.06304   -0.00380    0.26502   -0.10156   -0.63446    0.00461   -0.00362    0.00683
   0.12964   -0.07504   -0.03745   -0.04941    0.02273    0.00390    0.00716    0.02612   -0.04678   -0.06254   -0.00190    0.28437   -0.10166   -0.68358    0.00547   -0.00327    0.00685
   0.13302    0.06656   -0.00058   -0.07899    0.00786    0.06683   -0.00262    0.02568   -0.04746   -0.06201   -0.00000    0.28305   -0.10134   -0.60727    0.00486   -0.00286    0.00693
   0.07372    0.01598    0.03646    0.05890    0.02764    0.00008    0.04225    0.02524   -0.04812   -0.06145    0.00190    0.28323   -0.07851   -0.59049    0.00536   -0.00304    0.00694
   0.02375    0.05996   -0.05559   -0.00411   -0.06300   -0.05979    0.03028    0.02480   -0.04878   -0.06086    0.00380    0.28275   -0.07748   -0.60195    0.00551   -0.00310    0.00694
   0.06066   -0.03699    0.00166    0.00467    0.10617   -0.07437    0.02769    0.02436   -0.04943   -0.06025    0.00569    0.27680   -0.09249   -0.61054    0.00524   -0.00304    0.00666
   0.10604    0.01080   -0.10555   -0.00710    0.07035   -0.06319    0.00932    0.02392   -0.05007   -0.05961    0.00758    0.28659   -0.10166   -0.62697    0.00533   -0.00387    0.00714
   0.07145   -0.02494   -0.07365   -0.14986    0.04661   -0.02912   -0.03868    0.02347   -0.05069   -0.05894    0.00947    0.28379   -0.10727   -0.64048    0.00480   -0.00350    0.00705
   0.07503   -0.08071   -0.03341    0.00548    0.07922   -0.00140   -0.02363    0.02303   -0.05131   -0.05824    0.01134    0.26674   -0.08991   -0.63059    0.00452   -0.00365    0.00687
   0.04577   -0.00891   -0.08000    0.02340    0.04430    0.05743   -0.05254    0.02258   -0.05192   -0.05752    0.01321    0.27126   -0.09070   -0.62152    0.00478   -0.00363    0.00651
   0.06867   -0.03335   -0.01538   -0.05032    0.05013    0.11763   -0.02170    0.02213   -0.05252   -0.05677    0.01507    0.27152   -0.09133   -0.65231    0.00505   -0.00329    0.00664
   0.08138    0.00957    0.00936    0.06364    0.01960    0.10171    0.00370    0.02169   -0.05310   -0.05600    0.01691    0.28961   -0.09428   -0.66568    0.00546   -0.00349    0.00696
   0.06794    0.08086   -0.02266    0.07049    0.00930    0.03745   -0.02260    0.02124   -0.05368   -0.05520    0.01874    0.27127   -0.10093   -0.65090    0.00508   -0.00357    0.00707
   0.06604    0.01125    0.07442   -0.05393   -0.00914    0.00021    0.07311    0.02079   -0.05424   -0.05438    0.02056    0.27133   -0.09385   -0.61375    0.00532   -0.00342    0.00711
   0.13003   -0.09519   -0.00841   -0.01419    0.03651   -0.00909    0.01438    0.02033   -0.05480   -0.05353    0.02236    0.27109   -0.09632   -0.65480    0.00408   -0.00389    0.00712
   0.19475    0.00067   -0.14270   -0.02822    0.00608   -0.01268    0.09835    0.01988   -0.05534   -0.05266    0.02414    0.27160   -0.12336   -0.70793    0.00550   -0.00315    0.00700
   0.07969   -0.04906   -0.02567   -0.06925    0.06819   -0.02116    0.08498    0.01943   -0.05587   -0.05177    0.02590    0.27148   -0.09762   -0.69731    0.00622   -0.00328    0.00702
   0.11454    0.06456   -0.04309    0.00408   -0.04808    0.08088    0.06272    0.01897   -0.05639   -0.05085    0.02765    0.28262   -0.07912   -0.63760    0.00622   -0.00321    0.00744
   0.05920    0.06829    0.07829   -0.01192    0.06463    0.01938   -0.01696    0.01851   -0.05690   -0.04991    0.02936    0.27132   -0.07236   -0.61612    0.00631   -0.00334    0.00728
   0.04887    0.05254    0.01228    0.08721   -0.00401   -0.01118   -0.00867    0.01806   -0.05740   -0.04894    0.03106    0.27133   -0.08821   -0.59359    0.00613   -0.00334    0.00726
   0.03708    0.06508    0.03589   -0.04876    0.01443   -0.09325   -0.10294    0.01760   -0.05788   -0.04796    0.03273    0.27136   -0.08354   -0.59346    0.00657   -0.00322    0.00735
   0.11782   -0.01158   -0.00901    0.03447    0.01472   -0.06612    0.01991    0.01714   -0.05836   -0.04695    0.03438    0.27164   -0.07094   -0.64682    0.00674   -0.00293    0.00678
   0.22253   -0.04056   -0.02028   -0.03047   -0.13595   -0.01636   -0.02045    0.01668   -0.05882   -0.04592    0.03599    0.24545   -0.09504   -0.57532    0.00540   -0.00347    0.00692
   0.04715   -0.09866    0.02186    0.03436   -0.03929   -0.00252   -0.03546    0.01622   -0.05927   -0.04487    0.03758    0.24993   -0.09351   -0.57243    0.00489   -0.00338    0.00676
   0.07784   -0.03839    0.05766   -0.04788   -0.03402    0.06926   -0.00754    0.01576   -0.05971   -0.04380    0.03914    0.24230   -0.08477   -0.58148    0.00536   -0.00295    0.00661
   0.09524    0.04075    0.01785    0.03386   -0.09281    0.09338   -0.00093    0.01530   -0.06014   -0.04272    0.04067    0.25446   -0.09458   -0.55508    0.00478   -0.00315    0.00678
   0.01815   -0.00779    0.11156    0.03983   -0.02700    0.02647    0.02027    0.01484   -0.06056   -0.04161    0.04216    0.25448   -0.10201   -0.55176    0.00478   -0.00300    0.00678
   0.10986    0.05790    0.02722    0.04053   -0.10987    0.00555   -0.02235    0.01437   -0.06096   -0.04048    0.04362    0.26581   -0.08034   -0.56846    0.00569   -0.00279    0.00686
   0.08052   -0.01023    0.07294   -0.00307    0.03010   -0.03778    0.04752    0.01391   -0.06135   -0.03933    0.04505    0.27857   -0.07878   -0.59616    0.00622   -0.00284    0.00705
   0.13620    0.03558   -0.03949    0.01314   -0.02078   -0.08030    0.01370    0.01344   -0.06173   -0.03817    0.04644    0.29102   -0.09507   -0.60681    0.00542   -0.00336    0.00767
   0.20011   -0.06809   -0.01570    0.02375    0.02790    0.06408   -0.00654    0.01298   -0.06210   -0.03699    0.04779    0.28827   -0.11181   -0.66496    0.00429   -0.00413    0.00712
   0.09503   -0.03420    0.00323   -0.05876    0.02850   -0.00156    0.03101    0.01251   -0.06245   -0.03579    0.04911    0.28865   -0.12283   -0.67673    0.00490   -0.00362    0.00680
   0.12753    0.04548   -0.00544    0.03041    0.03000    0.02327    0.01198    0.01204   -0.06279   -0.03458    0.05038    0.28851   -0.09540   -0.60806    0.00474   -0.00361    0.00725
   0.13642    0.07310    0.00486   -0.01956   -0.03477   -0.04970    0.00829    0.01158   -0.06312   -0.03335    0.05162    0.30578   -0.06900   -0.58727    0.00516   -0.00305    0.00770
   0.03279   -0.04609    0.07703    0.02102   -0.00477   -0.05774    0.02353    0.01111   -0.06344   -0.03211    0.05281    0.30704   -0.07844   -0.59247    0.00535   -0.00298    0.00779
   0.10465    0.01412   -0.02505    0.03479    0.00975   -0.05017   -0.07697    0.01064   -0.06374   -0.03085    0.05396    0.30547   -0.09506   -0.63001    0.00575   -0.00357    0.00779
   0.11083    0.05159   -0.02129   -0.06128    0.01634   -0.03735   -0.02012    0.01017   -0.06403   -0.02958    0.05507    0.31626   -0.08160   -0.62388    0.00531   -0.00407    0.00846
   0.15340   -0.04934    0.02787    0.01780   -0.02722   -0.00143    0.04467    0.00970   -0.06431   -0.02829    0.05613    0.28846   -0.06436   -0.63429    0.00591   -0.00358    0.00759
   0.04096   -0.02433   -0.03666    0.01150   -0.02982    0.05252   -0.11771    0.00923   -0.06458   -0.02699    0.05715    0.28867   -0.06684   -0.65109    0.00588   -0.00328    0.00748
   0.03995    0.00501    0.08075   -0.06854   -0.02136    0.05043   -0.10138    0.00876   -0.06483   -0.02568    0.05812    0.29367   -0.06712   -0.63245    0.00597   -0.00319    0.00735
   0.09408   -0.00319    0.03855    0.06344   -0.02856    0.07888   -0.02936    0.00829   -0.06507   -0.02436    0.05905    0.30940   -0.07851   -0.65258    0.00642   -0.00310    0.00774
   0.07915    0.05960   -0.00723    0.03526   -0.05832   -0.05357   -0.01777    0.00782   -0.06529   -0.02303    0.05993    0.28888   -0.10202   -0.66070    0.00636   -0.00297    0.00738
   0.05386   -0.01482    0.07917   -0.05278   -0.04360   -0.08854   -0.04932    0.00735   -0.06551   -0.02169    0.06076    0.28873   -0.08624   -0.64689    0.00636   -0.00317    0.00767
   0.07754   -0.08317    0.06954    0.06117   -0.07366   -0.04773   -0.02379    0.00687   -0.06571   -0.02033    0.06154    0.28848   -0.08200   -0.64544    0.00566   -0.00350    0.00806
   0.12488    0.00713   -0.07528   -0.05096   -0.06945   -0.04233    0.00918    0.00640   -0.06589   -0.01897    0.06228    0.27147   -0.12469   -0.66004    0.00563   -0.00365    0.00723
   0.18065   -0.07093    0.01463    0.00239    0.03800    0.02301    0.04686    0.00593   -0.06607   -0.01760    0.06296    0.28487   -0.09685   -0.70321    0.00695   -0.00399    0.00749
   0.16846    0.02089   -0.08711    0.02597    0.07174    0.03650   -0.02181    0.00546   -0.06623   -0.01622    0.06359    0.31281   -0.10537   -0.75513    0.00785   -0.00460    0.00741
   0.08109   -0.02566    0.02745   -0.08502    0.02798    0.02915    0.03051    0.00498   -0.06638   -0.01484    0.06417    0.30083   -0.09865   -0.73938    0.00752   -0.00421    0.00720
   0.12942   -0.02462   -0.02250    0.05838    0.01721    0.03824   -0.05021    0.00451   -0.06651   -0.01344    0.06470    0.31504   -0.08396   -0.70979    0.00680   -0.00368    0.00737
   0.10957    0.03674    0.00134   -0.05408    0.09112   -0.00434    0.05356    0.00403   -0.06663   -0.01204    0.06518    0.32703   -0.09490   -0.76091    0.00694   -0.00410    0.00721
   0.19300    0.08665   -0.13719    0.07837    0.12359    0.02885    0.10313    0.00356   -0.06674   -0.01064    0.06561    0.33222   -0.11521   -0.83217    0.00827   -0.00456    0.00735
   0.08511    0.05656    0.03126    0.00172    0.08629    0.05309    0.05740    0.00309   -0.06683   -0.00923    0.06598    0.32233   -0.09956   -0.79239    0.00817   -0.00433    0.00727
   0.12223   -0.00138   -0.02654    0.04371    0.06466   -0.03571    0.03876    0.00261   -0.06691   -0.00782    0.06630    0.33232   -0.08204   -0.73608    0.00745   -0.00429    0.00727
   0.09132    0.00204   -0.09262   -0.06731   -0.05445   -0.12122    0.05414    0.00214   -0.06698   -0.00640    0.06657    0.34529   -0.09382   -0.75825    0.00794   -0.00424    0.00762
   0.11812   -0.11306    0.00636   -0.01815    0.01254   -0.01080    0.02086    0.00166   -0.06703   -0.00498    0.06679    0.33256   -0.07303   -0.73452    0.00877   -0.00393    0.00770
   0.11049   -0.01285   -0.05932    0.03795    0.00811    0.04531   -0.04828    0.00119   -0.06707   -0.00356    0.06695    0.35042   -0.06096   -0.72163    0.00953   -0.00416    0.00806
   0.12997    0.03350   -0.03609   -0.01479   -0.01232    0.02751    0.03006    0.00071   -0.06710   -0.00214    0.06706    0.35801   -0.06079   -0.70388    0.00883   -0.00498    0.00862
   0.14538   -0.01822   -0.05017    0.01137    0.06819    0.01325    0.05879    0.00024   -0.06711   -0.00071    0.06711    0.36044   -0.10390   -0.78628    0.00855   -0.00498    0.00855
   0.18109    0.09811   -0.03671   -0.04932   -0.00628    0.02431   -0.04833   -0.00024   -0.06711    0.00071    0.06711    0.33882   -0.06573   -0.74632    0.00945   -0.00473    0.00806
   0.05624    0.05588    0.03884    0.05561    0.06643    0.01963    0.12356   -0.00071   -0.06710    0.00214    0.06706    0.33976   -0.07107   -0.72261    0.00983   -0.00465    0.00812
   0.09198    0.03441   -0.05978    0.05090    0.01563   -0.00631    0.06443   -0.00119   -0.06707    0.00356    0.06695    0.33225   -0.08416   -0.71808    0.00886   -0.00429    0.00812
   0.06992   -0.02620   -0.02350   -0.04725    0.12284   -0.06082   -0.01297   -0.00166   -0.06703    0.00498    0.06679    0.35060   -0.07775   -0.71004    0.00846   -0.00448    0.00796
   0.09782   -0.04000    0.01572   -0.00402   -0.11206   -0.02451   -0.04369   -0.00214   -0.06698    0.00640    0.06657    0.34456   -0.06541   -0.72204    0.00804   -0.00366    0.00806
   0.18553   -0.09301    0.03566    0.01516   -0.07293    0.01684   -0.10853   -0.00261   -0.06691    0.00782    0.06630    0.36368   -0.03271   -0.65255    0.00790   -0.00308    0.00863
   0.16632    0.01495    0.03186   -0.10416   -0.00151    0.10315    0.03805   -0.00309   -0.06683    0.00923    0.06598    0.37456   -0.03270   -0.68019    0.00918   -0.00308    0.00991
   0.24482   -0.06479    0.00180    0.02199   -0.12134    0.13047   -0.06538   -0.00356   -0.06674    0.01064    0.06561    0.34449   -0.04689   -0.66838    0.00696   -0.00339    0.00866
   0.10224   -0.10119    0.00912   -0.00880   -0.00937    0.05919   -0.10222   -0.00403   -0.06663    0.01204    0.06518    0.35442   -0.05440   -0.64316    0.00760   -0.00350    0.00822
   0.19360    0.03773    0.08283   -0.09240   -0.00617   -0.00824    0.00721   -0.00451   -0.06651    0.01344    0.06470    0.37448   -0.01733   -0.58522    0.00803   -0.00246    0.00812
   0.15923    0.07014    0.03090    0.03449   -0.01478   -0.01896    0.03745   -0.00498   -0.06638    0.01484    0.06417    0.39805   -0.01529   -0.55967    0.00888   -0.00217    0.00915
   0.13846    0.07536    0.09181   -0.04662    0.01257   -0.10930   -0.00633   -0.00546   -0.06623    0.01622    0.06359    0.36943   -0.02795   -0.55864    0.00794   -0.00198    0.00836
   0.21484    0.06136   -0.01842    0.05879   -0.04709   -0.06083   -0.04063   -0.00593   -0.06607    0.01760    0.06296    0.36874   -0.03909   -0.62281    0.00902   -0.00332    0.00871
   0.14360    0.00283    0.06874    0.02438    0.03173   -0.03193    0.03087   -0.00640   -0.06589    0.01897    0.06228    0.39257   -0.02213   -0.57937    0.00949   -0.00308    0.00919
   0.11481   -0.01973   -0.02478    0.05294   -0.01941   -0.05029   -0.09032   -0.00687   -0.06571    0.02033    0.06154    0.36409   -0.00133   -0.58000    0.00937   -0.00393    0.00887
   0.13398   -0.00797   -0.06465   -0.05524   -0.06146   -0.07059    0.04044   -0.00735   -0.06551    0.02169    0.06076    0.36887   -0.02064   -0.61022    0.00889   -0.00324    0.00845
   0.14760   -0.11354    0.02120    0.00595    0.01481    0.03409   -0.00972   -0.00782   -0.06529    0.02303    0.05993    0.39562   -0.02350   -0.63668    0.00923   -0.00259    0.00928
   0.12196    0.04274   -0.02248    0.01869   -0.04363    0.10453   -0.06111   -0.00829   -0.06507    0.02436    0.05905    0.41359   -0.00345   -0.63574    0.01021   -0.00283    0.00972
   0.06708    0.08438    0.07951   -0.03425    0.00550   -0.00027   -0.04537   -0.00876   -0.06483    0.02568    0.05812    0.40038   -0.00019   -0.61613    0.00988   -0.00257    0.00970
   0.06304   -0.00533    0.08686    0.09237   -0.01614   -0.00757    0.09192   -0.00923   -0.06458    0.02699    0.05715    0.40116   -0.02480   -0.63266    0.00994   -0.00278    0.00955
   0.14800   -0.00195   -0.03469    0.01867   -0.02497   -0.01611    0.00569   -0.00970   -0.06431    0.02829    0.05613    0.42373   -0.04050   -0.67193    0.00987   -0.00305    0.01063
   0.20961   -0.05907    0.00590   -0.06987    0.05035   -0.06557   -0.01233   -0.01017   -0.06403    0.02958    0.05507    0.39234   -0.01115   -0.63615    0.00884   -0.00275    0.00969
   0.07221   -0.07110   -0.04866    0.03781    0.01982    0.03166   -0.00838   -0.01064   -0.06374    0.03085    0.05396    0.40512   -0.00688   -0.63112    0.00950   -0.00297    0.00981
   0.11102    0.02214   -0.01154   -0.09873   -0.01743    0.03578    0.00154   -0.01111   -0.06344    0.03211    0.05281    0.41218    0.01657   -0.59434    0.00901   -0.00276    0.00964
   0.04945   -0.01293    0.02525    0.04793    0.03738    0.02946    0.09273   -0.01158   -0.06312    0.03335    0.05162    0.42032    0.00515   -0.59565    0.00932   -0.00263    0.00977
   0.07896    0.06137   -0.03071    0.07985    0.00373   -0.00449   -0.04143   -0.01204   -0.06279    0.03458    0.05038    0.42692    0.00787   -0.60360    0.00969   -0.00316    0.01010
   0.04774    0.06473    0.04142   -0.06682    0.09133   -0.06381   -0.05028   -0.01251   -0.06245    0.03579    0.04911    0.42370    0.00579   -0.59332    0.00948   -0.00312    0.00972
   0.05419   -0.02296   -0.00920    0.03978    0.00601   -0.06914    0.01787   -0.01298   -0.06210    0.03699    0.04779    0.43910    0.00006   -0.60304    0.00936   -0.00300    0.00995
   0.07477   -0.05683   -0.03364   -0.03520   -0.07506    0.00567   -0.02566   -0.01344   -0.06173    0.03817    0.04644    0.45188    0.00192   -0.60825    0.00952   -0.00273    0.01063
   0.12566   -0.08550    0.00540   -0.00472    0.00233   -0.03534    0.07227   -0.01391   -0.06135    0.03933    0.04505    0.46868    0.01698   -0.65022    0.00875   -0.00273    0.01090
   0.08989   -0.01433   -0.06399   -0.02733   -0.08903    0.03616    0.00907   -0.01437   -0.06096    0.04048    0.04362    0.46868    0.01133   -0.57216    0.00874   -0.00273    0.01101
   0.31716   -0.03093    0.08703    0.02900   -0.05962    0.06354    0.00130   -0.01484   -0.06056    0.04161    0.04216    0.46114    0.05969   -0.51676    0.00664   -0.00409    0.01035
   0.29984    0.05924   -0.01871   -0.00965   -0.08149    0.06912   -0.01379   -0.01530   -0.06014    0.04272    0.04067    0.46830   -0.03030   -0.58595    0.00795   -0.00334    0.01097
   0.14975    0.01938    0.10504    0.08583   -0.01402    0.01519    0.07702   -0.01576   -0.05971    0.04380    0.03914    0.49308   -0.00249   -0.57250    0.00833   -0.00269    0.01161
   0.17770    0.11242   -0.02620    0.02004    0.06308    0.01270   -0.02540   -0.01622   -0.05927    0.04487    0.03758    0.46577   -0.02557   -0.60280    0.00928   -0.00313    0.01106
   0.10760    0.04084   -0.01980    0.06358    0.14948   -0.00059   -0.01321   -0.01668   -0.05882    0.04592    0.03599    0.46537   -0.03761   -0.64964    0.00923   -0.00382    0.01129
   0.12372    0.06658   -0.08778    0.03493    0.04097   -0.04909    0.06957   -0.01714   -0.05836    0.04695    0.03438    0.42943   -0.02096   -0.66396    0.00936   -0.00387    0.01034
   0.12406   -0.01549   -0.03352   -0.06598    0.06720   -0.10320   -0.00834   -0.01760   -0.05788    0.04796    0.03273    0.43948   -0.00193   -0.61664    0.00841   -0.00387    0.01034
   0.04010   -0.08365   -0.06373    0.00070    0.01597   -0.05194   -0.09322   -0.01806   -0.05740    0.04894    0.03106    0.45021   -0.00114   -0.60893    0.00863   -0.00400    0.01027
   0.05500    0.01289   -0.05640   -0.01658   -0.07080    0.05261   -0.01358   -0.01851   -0.05690    0.04991    0.02936    0.46486   -0.00081   -0.60354    0.00842   -0.00387    0.00991
   0.10129    0.02332    0.04150   -0.04949    0.05992    0.06042    0.02455   -0.01897   -0.05639    0.05085    0.02765    0.42965    0.00796   -0.59820    0.00882   -0.00357    0.00956
   0.08468   -0.01916    0.01176    0.05511   -0.00176    0.05610    0.05845   -0.01943   -0.05587    0.05177    0.02590    0.42962   -0.02032   -0.60880    0.00827   -0.00355    0.00992
   0.10108    0.03546   -0.02709    0.03998   -0.06711   -0.03072   -0.05460   -0.01988   -0.05534    0.05266    0.02414    0.42964   -0.03667   -0.56678    0.00777   -0.00361    0.00963
   0.09257   -0.00550    0.03402   -0.06085    0.03313   -0.02837   -0.01304   -0.02033   -0.05480    0.05353    0.02236    0.42953    0.00900   -0.59011    0.00795   -0.00381    0.00972
   0.13024   -0.08494    0.01029   -0.00651   -0.04071    0.00492   -0.00075   -0.02079   -0.05424    0.05438    0.02056    0.39630    0.00378   -0.61403    0.00847   -0.00374    0.00895
   0.10422   -0.04783    0.02749   -0.10750   -0.07725   -0.02052   -0.05098   -0.02124   -0.05368    0.05520    0.01874    0.39622   -0.01400   -0.58977    0.00772   -0.00392    0.00864
   0.06762   -0.04457   -0.03706    0.01745    0.03874    0.06720   -0.02623   -0.02169   -0.05310    0.05600    0.01691    0.41349   -0.01096   -0.59587    0.00753   -0.00417    0.00902
   0.12242    0.05938   -0.02550   -0.07070    0.00280    0.06401    0.02520   -0.02213   -0.05252    0.05677    0.01507    0.42209   -0.01570   -0.61375    0.00850   -0.00452    0.00953
   0.14442   -0.00682    0.00453    0.03256    0.06663    0.03975    0.08933   -0.02258   -0.05192    0.05752    0.01321    0.43258   -0.00558   -0.64413    0.00961   -0.00392    0.00968
   0.10408    0.03565   -0.02622    0.03989   -0.01676   -0.05532    0.01528   -0.02303   -0.05131    0.05824    0.01134    0.44291    0.00730   -0.61934    0.00923   -0.00425    0.01010
   0.22234    0.05276    0.05615   -0.01715    0.13290   -0.04344   -0.06152   -0.02347   -0.05069    0.05894    0.00947    0.46705    0.04049   -0.60278    0.00975   -0.00557    0.01122
   0.16143   -0.07475    0.06650    0.01881   -0.11539   -0.04032    0.02831   -0.02392   -0.05007    0.05961    0.00758    0.48379   -0.01614   -0.59533    0.00977   -0.00441    0.01166
   0.18683   -0.00820   -0.07735   -0.03198   -0.05356    0.00179    0.03985   -0.02436   -0.04943    0.06025    0.00569    0.43020   -0.02959   -0.63543    0.00981   -0.00508    0.01079
   0.10956   -0.07112    0.04163   -0.01792    0.00357    0.00842    0.02558   -0.02480   -0.04878    0.06086    0.00380    0.44087   -0.01354   -0.64595    0.00916   -0.00461    0.01047
   0.11850    0.02006   -0.02469    0.02583    0.05094    0.01226    0.02297   -0.02524   -0.04812    0.06145    0.00190    0.44334   -0.00009   -0.63587    0.00949   -0.00532    0.00966
   0.18534    0.06195    0.04410   -0.04974    0.08138    0.07949    0.04004   -0.02568   -0.04746    0.06201    0.00000    0.44360    0.00820   -0.57668    0.00844   -0.00467    0.01032
   0.04642    0.04625    0.00889    0.08099    0.03305   -0.00306   -0.02806   -0.02612   -0.04678    0.06254   -0.00190    0.44367    0.01668   -0.57895    0.00900   -0.00452    0.01032
   0.05447    0.02976   -0.05427    0.00103   -0.01383   -0.05134    0.00122   -0.02656   -0.04610    0.06304   -0.00380    0.43715   -0.00021   -0.57606    0.00850   -0.00446    0.01032
   0.07165   -0.07055   -0.02743   -0.00808    0.06909   -0.06050   -0.13245   -0.02699   -0.04540    0.06352   -0.00569    0.42450   -0.01949   -0.58771    0.00843   -0.00494    0.01032
   0.04735   -0.02528   -0.01574    0.01666   -0.04741   -0.05729   -0.03552   -0.02743   -0.04470    0.06396   -0.00758    0.41730   -0.00576   -0.59237    0.00860   -0.00494    0.01006
   0.11838   -0.01384   -0.03651   -0.08294   -0.07005    0.02927    0.03785   -0.02786   -0.04398    0.06438   -0.00947    0.41470    0.00232   -0.62570    0.00943   -0.00434    0.01011
   0.06652   -0.06580   -0.00340    0.02904    0.00565    0.08802   -0.01572   -0.02829   -0.04326    0.06477   -0.01134    0.41762   -0.01097   -0.62142    0.00851   -0.00434    0.01010
   0.12247    0.04933    0.01344   -0.00242   -0.07231    0.07275    0.02633   -0.02872   -0.04253    0.06513   -0.01321    0.41775    0.00433   -0.58600    0.00945   -0.00406    0.01032
   0.06013    0.02196    0.09995    0.01178    0.02634   -0.01321   -0.07220   -0.02915   -0.04179    0.06546   -0.01507    0.41784    0.00623   -0.56271    0.00945   -0.00394    0.00975
   0.07224   -0.01515    0.05992    0.05423   -0.07390   -0.01966   -0.01216   -0.02958   -0.04105    0.06576   -0.01691    0.43438    0.00639   -0.56452    0.00994   -0.00380    0.01020
   0.06868    0.06996    0.01601   -0.02942   -0.03487   -0.03996    0.05922   -0.03000   -0.04029    0.06603   -0.01874    0.43506    0.00751   -0.59746    0.01050   -0.00380    0.01032
   0.14080   -0.04345    0.01150    0.02679    0.04666   -0.05340    0.06313   -0.03043   -0.03953    0.06627   -0.02056    0.41763   -0.01417   -0.64281    0.01039   -0.00434    0.00984
   0.04804    0.02052   -0.07566   -0.00975   -0.04580   -0.02995   -0.01812   -0.03085   -0.03875    0.06648   -0.02236    0.41770   -0.01883   -0.65766    0.01056   -0.00434    0.00944
   0.08329   -0.05136    0.02490   -0.03351    0.03852   -0.02099   -0.00552   -0.03127   -0.03798    0.06666   -0.02414    0.43377   -0.01882   -0.66234    0.01008   -0.00409    0.00996
   0.13331    0.02665    0.01131    0.03388    0.01727    0.02726   -0.06063   -0.03169   -0.03719    0.06681   -0.02590    0.45342    0.00046   -0.60080    0.00981   -0.00389    0.01014
   0.03093    0.05090   -0.02371    0.00862   -0.05819    0.01808   -0.01852   -0.03211   -0.03639    0.06693   -0.02765    0.44891   -0.00317   -0.59948    0.00995   -0.00377    0.00997
   0.05718   -0.00643    0.07006   -0.01671    0.01592    0.00727   -0.00662   -0.03252   -0.03559    0.06702   -0.02936    0.44100   -0.01192   -0.58726    0.01029   -0.00361    0.00990
   0.11438    0.01028    0.00710    0.02429   -0.00102   -0.01410   -0.00720   -0.03294   -0.03478    0.06708   -0.03106    0.41784   -0.01903   -0.64289    0.01042   -0.00398    0.00997
   0.06403    0.01630   -0.03064   -0.03112   -0.05815   -0.03777    0.00347   -0.03335   -0.03397    0.06711   -0.03273    0.41793   -0.01955   -0.65056    0.01108   -0.00378    0.01023
   0.11764   -0.06512    0.01924    0.00674   -0.02425   -0.00300    0.06301   -0.03376   -0.03315    0.06711   -0.03438    0.41819   -0.01861   -0.64020    0.01008   -0.00347    0.00942
   0.06617    0.01089   -0.02300    0.00673   -0.05773    0.06240    0.02476   -0.03417   -0.03232    0.06708   -0.03599    0.41807   -0.02939   -0.61007    0.00986   -0.00362    0.00955
