   0.31265   -0.05728    0.01632   -0.00943   -0.00531   -0.01208   -0.06207    0.03164   -0.03862   -0.06755   -0.02420   -0.18823    0.47232    0.97393   -0.01173   -0.00767   -0.00282
   0.11830    0.00219    0.01319    0.00452   -0.00018    0.05234   -0.02622    0.03120   -0.03943   -0.06736   -0.02234   -0.19870    0.48805    1.01434   -0.01187   -0.00845   -0.00270
   0.13039   -0.00400    0.06958   -0.00483    0.02095    0.06388    0.00649    0.03076   -0.04023   -0.06713   -0.02046   -0.21554    0.46813    0.99354   -0.01125   -0.00762   -0.00270
   0.18030    0.01414    0.05907    0.03276   -0.02201   -0.01336    0.06261    0.03032   -0.04103   -0.06687   -0.01856   -0.18603    0.48440    1.03817   -0.01196   -0.00825   -0.00316
   0.07678    0.05150    0.00390    0.01568   -0.10016   -0.02156    0.02697    0.02987   -0.04181   -0.06659   -0.01665   -0.19444    0.47679    1.06571   -0.01226   -0.00797   -0.00308
   0.04414    0.07922   -0.03695   -0.01344   -0.08783   -0.01882   -0.01741    0.02943   -0.04259   -0.06626   -0.01473   -0.20145    0.49111    1.07944   -0.01227   -0.00783   -0.00311
   0.12961    0.04724    0.05004   -0.06904   -0.05355   -0.07122   -0.10332    0.02898   -0.04336   -0.06591   -0.01279   -0.19173    0.49379    1.03116   -0.01118   -0.00790   -0.00289
   1.57551   -0.29143   -0.13957   -0.21560   -0.05458   -0.02602   -0.01898    0.02853   -0.04411   -0.06553   -0.01084   -0.14675    0.27059    0.43741    0.00105   -0.00695   -0.00180
   0.77206   -0.01047   -0.10388    0.09820    0.12169   -0.01905    0.14122    0.02808   -0.04486   -0.06511   -0.00888   -0.07764    0.48022    0.68644   -0.00240   -0.00749   -0.00091
   0.18734   -0.04081   -0.04661    0.06606    0.10432    0.02855    0.00295    0.02763   -0.04560   -0.06467   -0.00692   -0.08682    0.48113    0.74513   -0.00394   -0.00795   -0.00054
   0.10383   -0.02766   -0.01018    0.00939    0.11018    0.08481    0.08379    0.02718   -0.04633   -0.06419   -0.00494   -0.10947    0.49712    0.76647   -0.00470   -0.00795   -0.00066
   0.05698    0.01028   -0.03572    0.04832    0.05330   -0.03625    0.09886    0.02672   -0.04705   -0.06368   -0.00297   -0.12574    0.49718    0.78840   -0.00456   -0.00795   -0.00090
   0.02985    0.00776   -0.05745   -0.02561    0.07645    0.00086   -0.02492    0.02627   -0.04776   -0.06314   -0.00099   -0.12856    0.49713    0.79487   -0.00455   -0.00795   -0.00130
   0.05998    0.00006    0.01015    0.01085    0.02771   -0.07759    0.07623    0.02581   -0.04846   -0.06257    0.00099   -0.14566    0.49730    0.80136   -0.00425   -0.00820   -0.00148
   0.06042    0.03412   -0.06820   -0.02832    0.04748   -0.07638   -0.05278    0.02535   -0.04915   -0.06198    0.00297   -0.14585    0.49710    0.76597   -0.00446   -0.00801   -0.00157
   0.09245   -0.00623    0.03287   -0.04996    0.07062   -0.01309   -0.00239    0.02489   -0.04983   -0.06135    0.00494   -0.16253    0.49688    0.79800   -0.00481   -0.00842   -0.00145
   0.19638   -0.01483   -0.00454    0.08137   -0.01238   -0.04204   -0.02588    0.02443   -0.05050   -0.06069    0.00692   -0.14457    0.47841    0.86616   -0.00506   -0.00900   -0.00045
   0.08264   -0.01835    0.04081   -0.01031    0.03762    0.07002   -0.04293    0.02397   -0.05116   -0.06001    0.00888   -0.11043    0.47464    0.88376   -0.00542   -0.00908   -0.00034
   0.09472   -0.01133    0.00969    0.05223   -0.00249   -0.01849    0.04633    0.02350   -0.05180   -0.05929    0.01084   -0.12353    0.47744    0.90574   -0.00597   -0.00895   -0.00080
   0.10671    0.03675   -0.00319   -0.00719   -0.00593    0.06002   -0.05564    0.02304   -0.05244   -0.05855    0.01279   -0.14501    0.50731    0.92596   -0.00584   -0.00884   -0.00126
   0.06796    0.00203    0.00647    0.03343   -0.04007   -0.04080    0.04109    0.02257   -0.05306   -0.05778    0.01473   -0.13765    0.49390    0.89315   -0.00600   -0.00895   -0.00128
   0.11481    0.06225   -0.08407   -0.08348   -0.00174   -0.01628   -0.03562    0.02211   -0.05368   -0.05698    0.01665   -0.14531    0.49685    0.83488   -0.00584   -0.00834   -0.00114
   0.08411   -0.08288    0.05504    0.05834    0.02368   -0.02492   -0.06280    0.02164   -0.05428   -0.05616    0.01856   -0.15287    0.49826    0.84839   -0.00506   -0.00865   -0.00128
   0.14905   -0.01048    0.07028   -0.00138    0.05337    0.06466    0.01530    0.02117   -0.05487   -0.05531    0.02046   -0.12409    0.51574    0.89343   -0.00584   -0.00895   -0.00120
   0.05125    0.04004   -0.03917    0.04275   -0.01649    0.00839    0.00201    0.02070   -0.05545   -0.05443    0.02234   -0.14280    0.51906    0.88277   -0.00584   -0.00867   -0.00129
   0.07583    0.03403    0.05135    0.02518   -0.00937    0.00061    0.06508    0.02022   -0.05602   -0.05353    0.02420   -0.17464    0.51872    0.91136   -0.00584   -0.00874   -0.00152
   0.04615    0.00625    0.03159    0.04313   -0.00036    0.04706   -0.07448    0.01975   -0.05657   -0.05260    0.02604   -0.17938    0.52223    0.89599   -0.00603   -0.00870   -0.00174
   0.05917    0.03214    0.02226    0.06049   -0.04568    0.01193   -0.01468    0.01928   -0.05712   -0.05164    0.02786   -0.16932    0.53210    0.91067   -0.00584   -0.00896   -0.00177
   0.05181    0.09717    0.02029   -0.08441   -0.00207   -0.01545   -0.04441    0.01880   -0.05765   -0.05066    0.02965   -0.18721    0.53196    0.89798   -0.00601   -0.00875   -0.00173
   0.13329    0.02066    0.03903   -0.06878   -0.03515   -0.13101    0.04029    0.01833   -0.05817   -0.04966    0.03142   -0.18622    0.51251    0.82275   -0.00543   -0.00874   -0.00156
   0.15237   -0.00564   -0.01162   -0.02120   -0.01006   -0.03450   -0.10095    0.01785   -0.05868   -0.04863    0.03316   -0.13901    0.50177    0.81871   -0.00497   -0.00840   -0.00057
   0.18806   -0.01351    0.04896   -0.00711    0.00231    0.06095   -0.02330    0.01737   -0.05917   -0.04758    0.03487   -0.16861    0.50558    0.87632   -0.00584   -0.00926   -0.00078
   0.08078   -0.03239    0.01371    0.07028   -0.04200    0.01621    0.01495    0.01689   -0.05965   -0.04651    0.03656   -0.14359    0.51516    0.90648   -0.00574   -0.00926   -0.00100
   0.04094    0.02339    0.03157   -0.02816    0.00233    0.08155   -0.01518    0.01641   -0.06012   -0.04542    0.03821   -0.14543    0.51592    0.89712   -0.00584   -0.00890   -0.00112
   0.07337   -0.00803   -0.01233    0.06359   -0.03514    0.02740   -0.01401    0.01593   -0.06058   -0.04430    0.03983   -0.15237    0.53219    0.87475   -0.00584   -0.00932   -0.00125
   0.08099    0.05457    0.05817   -0.04657   -0.00169    0.01040    0.05905    0.01545   -0.06102   -0.04316    0.04142   -0.16913    0.52215    0.89692   -0.00578   -0.00893   -0.00143
   0.14113    0.07089   -0.06120   -0.04931   -0.04076   -0.06384   -0.01819    0.01497   -0.06146   -0.04201    0.04297   -0.15366    0.53550    0.81383   -0.00558   -0.00926   -0.00149
   0.80539   -0.10011   -0.07601   -0.10891    0.00504   -0.13662   -0.06865    0.01449   -0.06187   -0.04083    0.04449   -0.07413    0.40594    0.53625   -0.00091   -0.00934    0.00013
   0.42578   -0.06411   -0.02906   -0.00448    0.03898    0.03572    0.01536    0.01400   -0.06228   -0.03963    0.04597   -0.07514    0.47805    0.70899   -0.00407   -0.00972    0.00007
   0.23777   -0.04704    0.05404    0.07759   -0.00005    0.03113    0.07915    0.01352   -0.06267   -0.03842    0.04741   -0.08911    0.50761    0.82172   -0.00545   -0.00957    0.00017
   0.05543    0.02342   -0.05071    0.00854    0.01039    0.06558   -0.00450    0.01303   -0.06305   -0.03718    0.04881   -0.09201    0.50736    0.80609   -0.00559   -0.00972   -0.00027
   0.03389   -0.01990    0.01198    0.03961   -0.01576    0.00400    0.04555    0.01255   -0.06342   -0.03593    0.05017   -0.09119    0.51496    0.81875   -0.00573   -0.00972   -0.00039
   0.04735    0.02585   -0.06066   -0.03834   -0.00404    0.04879    0.00712    0.01206   -0.06377   -0.03466    0.05148   -0.10200    0.50350    0.81005   -0.00600   -0.00968   -0.00041
   0.08318   -0.02337    0.02233   -0.03336    0.01505   -0.03443    0.04924    0.01157   -0.06411   -0.03338    0.05275   -0.10205    0.51513    0.77814   -0.00548   -0.00958   -0.00023
   0.04458   -0.06708   -0.03554    0.02730    0.01240    0.03809   -0.03638    0.01108   -0.06443   -0.03207    0.05398   -0.10189    0.51507    0.75620   -0.00556   -0.00988   -0.00030
   0.10360    0.00610    0.00335   -0.00321    0.00490    0.02202    0.06880    0.01060   -0.06474   -0.03076    0.05516   -0.10193    0.52004    0.79901   -0.00637   -0.00971   -0.00016
   0.06621    0.01220   -0.01645    0.00207    0.02542   -0.02636   -0.01334    0.01011   -0.06504   -0.02943    0.05630   -0.09853    0.49968    0.80474   -0.00616   -0.01013   -0.00026
   0.20067    0.00186    0.01017    0.05203   -0.03530   -0.00631   -0.00862    0.00962   -0.06532   -0.02808    0.05739   -0.08933    0.52594    0.90232   -0.00689   -0.01000    0.00024
   0.05021    0.04860   -0.00196   -0.04659    0.01054    0.01411   -0.04206    0.00913   -0.06559   -0.02672    0.05842   -0.07936    0.54464    0.88288   -0.00689   -0.00996    0.00024
   0.10859   -0.02027    0.03961    0.02153   -0.03209   -0.08282    0.03748    0.00864   -0.06585   -0.02535    0.05941   -0.10191    0.52718    0.86329   -0.00656   -0.00985   -0.00031
   0.04022    0.01941   -0.01918   -0.03145   -0.02550    0.01303   -0.06179    0.00814   -0.06609   -0.02397    0.06035   -0.10181    0.51070    0.86449   -0.00681   -0.01001   -0.00035
   0.06925   -0.02810   -0.00882    0.04190   -0.06273   -0.00967    0.01765    0.00765   -0.06632   -0.02257    0.06124   -0.12257    0.51957    0.87544   -0.00696   -0.01001   -0.00078
   0.05340    0.00090    0.00866   -0.03744    0.04119    0.05489   -0.04346    0.00716   -0.06653   -0.02117    0.06208   -0.10196    0.50930    0.85955   -0.00706   -0.01001   -0.00075
   0.06175    0.02329   -0.05262   -0.01215   -0.04557   -0.00588    0.02470    0.00667   -0.06673   -0.01975    0.06286   -0.10247    0.51222    0.86134   -0.00741   -0.00957   -0.00110
   0.09180   -0.04689    0.07161   -0.04624    0.03181   -0.01065    0.04796    0.00618   -0.06692   -0.01833    0.06359   -0.11883    0.49380    0.82906   -0.00748   -0.00938   -0.00086
   0.05285   -0.01820   -0.04328    0.03402   -0.01895    0.01765    0.01206    0.00568   -0.06709   -0.01689    0.06427   -0.10699    0.51434    0.83545   -0.00748   -0.00958   -0.00079
   0.06068   -0.01076    0.01493    0.04523   -0.00029   -0.03177    0.06425    0.00519   -0.06725   -0.01545    0.06489   -0.10224    0.52541    0.86759   -0.00758   -0.00972   -0.00078
   0.03850    0.01967    0.00058   -0.01021    0.02760    0.07723   -0.02145    0.00470   -0.06739   -0.01400    0.06546   -0.11560    0.52657    0.87124   -0.00783   -0.00986   -0.00079
   0.07646    0.01715   -0.02837    0.03688   -0.01116   -0.03614    0.01437    0.00420   -0.06752   -0.01255    0.06597   -0.11422    0.54416    0.84733   -0.00728   -0.00979   -0.00085
   0.06202   -0.01244    0.06545   -0.04999    0.03202   -0.00713    0.01198    0.00371   -0.06764   -0.01108    0.06643   -0.10202    0.54450    0.85410   -0.00684   -0.01011   -0.00094
   0.08831   -0.00347   -0.02632   -0.01244    0.00326   -0.03057   -0.02265    0.00322   -0.06774   -0.00962    0.06683   -0.10709    0.53044    0.83076   -0.00720   -0.00986   -0.00124
   0.08351    0.01899   -0.05044    0.02922   -0.02534   -0.03979    0.01657    0.00272   -0.06782   -0.00814    0.06717   -0.11205    0.52243    0.85540   -0.00681   -0.00986   -0.00071
   0.06637    0.04754    0.00082   -0.07489    0.03168   -0.01112   -0.00620    0.00223   -0.06790   -0.00667    0.06746   -0.11991    0.52696    0.85574   -0.00655   -0.01032   -0.00107
   0.06886   -0.06574    0.02409    0.01422    0.01687   -0.01469   -0.04441    0.00173   -0.06795   -0.00519    0.06769   -0.12031    0.52032    0.83124   -0.00650   -0.00973   -0.00096
   0.10019   -0.02179    0.00531    0.07114   -0.00823    0.04187   -0.01487    0.00124   -0.06800   -0.00371    0.06786   -0.12000    0.52309    0.87094   -0.00713   -0.01014   -0.00107
   0.09737    0.07554   -0.02951   -0.08104    0.01192    0.03563    0.03869    0.00074   -0.06803   -0.00223    0.06798   -0.12024    0.54354    0.85258   -0.00798   -0.00990   -0.00113
   0.08344   -0.06714    0.05192    0.00510    0.05047   -0.00243   -0.04761    0.00025   -0.06804   -0.00074    0.06803   -0.12001    0.52991    0.86120   -0.00713   -0.01003   -0.00089
   0.09051   -0.00145   -0.00150    0.08009   -0.02154    0.03030    0.00546   -0.00025   -0.06804    0.00074    0.06803   -0.13671    0.52649    0.89682   -0.00726   -0.01019   -0.00129
   0.05712    0.01665    0.04480   -0.02713    0.02466    0.06039    0.00852   -0.00074   -0.06803    0.00223    0.06798   -0.13686    0.54379    0.90600   -0.00756   -0.01019   -0.00160
   0.05552    0.00867   -0.00602    0.07546   -0.02386   -0.01475    0.01436   -0.00124   -0.06800    0.00371    0.06786   -0.15258    0.55680    0.90582   -0.00720   -0.01009   -0.00168
   0.05369    0.01597    0.02624   -0.03289    0.00988    0.05874   -0.06101   -0.00173   -0.06795    0.00519    0.06769   -0.13682    0.54400    0.90682   -0.00734   -0.01011   -0.00135
   0.07559    0.05449    0.01246   -0.02087    0.00237   -0.01652    0.08675   -0.00223   -0.06790    0.00667    0.06746   -0.15808    0.54378    0.87939   -0.00749   -0.01019   -0.00165
   0.14378   -0.02071   -0.01389    0.07510   -0.02753   -0.05867   -0.02626   -0.00272   -0.06782    0.00814    0.06717   -0.13645    0.52940    0.84108   -0.00691   -0.01041   -0.00106
   0.06032    0.02255   -0.01098    0.01586    0.00810   -0.00140   -0.05930   -0.00322   -0.06774    0.00962    0.06683   -0.13650    0.54450    0.82750   -0.00672   -0.01019   -0.00083
   0.04120   -0.00296    0.06065   -0.00554    0.04507    0.02681   -0.03494   -0.00371   -0.06764    0.01108    0.06643   -0.13967    0.54467    0.82734   -0.00640   -0.01019   -0.00126
   0.09772    0.03670   -0.00341    0.07182   -0.01694   -0.02808    0.02366   -0.00420   -0.06752    0.01255    0.06597   -0.14970    0.54012    0.88171   -0.00672   -0.01025   -0.00145
   0.04514    0.06644   -0.01074   -0.04584   -0.01287    0.00268   -0.09839   -0.00470   -0.06739    0.01400    0.06546   -0.15350    0.54447    0.86634   -0.00657   -0.01032   -0.00165
   0.06758    0.01919    0.03733    0.02621   -0.01677   -0.06859    0.03190   -0.00519   -0.06725    0.01545    0.06489   -0.16622    0.53273    0.88476   -0.00634   -0.01017   -0.00177
   0.05123    0.03644   -0.02225    0.01338   -0.03127   -0.01426   -0.07185   -0.00568   -0.06709    0.01689    0.06427   -0.16113    0.54454    0.89050   -0.00647   -0.00973   -0.00177
   0.06300    0.01674    0.00603   -0.02989   -0.00579    0.00930   -0.06406   -0.00618   -0.06692    0.01833    0.06359   -0.16844    0.53868    0.86614   -0.00629   -0.00999   -0.00183
   0.03462    0.03301    0.05940   -0.06590   -0.00781   -0.05544    0.02726   -0.00667   -0.06673    0.01975    0.06286   -0.15793    0.52829    0.86597   -0.00655   -0.00999   -0.00184
   0.99077   -0.26910   -0.07560   -0.15730   -0.10929   -0.06976    0.05352   -0.00716   -0.06653    0.02117    0.06208   -0.09307    0.30182    0.47120   -0.00177   -0.01002   -0.00056
   0.70438    0.06012   -0.15007    0.02805    0.07415    0.07544    0.11694   -0.00765   -0.06632    0.02257    0.06124   -0.09935    0.49796    0.74621   -0.00565   -0.01061   -0.00049
   0.14698   -0.00823    0.07314    0.02452    0.12519   -0.06596    0.02544   -0.00814   -0.06609    0.02397    0.06035   -0.09838    0.51557    0.79341   -0.00618   -0.01143   -0.00022
   0.07694    0.00430   -0.03186    0.05489    0.00276   -0.02235   -0.01828   -0.00864   -0.06585    0.02535    0.05941   -0.09178    0.51593    0.80692   -0.00579   -0.01151    0.00043
   0.05463    0.02681   -0.01463   -0.03919    0.01320   -0.00606   -0.02645   -0.00913   -0.06559    0.02672    0.05842   -0.09191    0.50161    0.80210   -0.00592   -0.01161   -0.00005
   0.05550   -0.00255    0.01759   -0.05034    0.02640   -0.02126    0.05982   -0.00962   -0.06532    0.02808    0.05739   -0.10818    0.49657    0.79766   -0.00577   -0.01143   -0.00030
   0.03729   -0.02345   -0.05166    0.02464   -0.02281   -0.05563    0.00675   -0.01011   -0.06504    0.02943    0.05630   -0.10873    0.49841    0.77862   -0.00599   -0.01143   -0.00039
   0.04895   -0.03101   -0.01675   -0.03798    0.00826    0.03466   -0.01736   -0.01060   -0.06474    0.03076    0.05516   -0.09215    0.50202    0.76568   -0.00618   -0.01143   -0.00027
   0.10725   -0.06407    0.03030    0.00946   -0.00547    0.00364    0.06186   -0.01108   -0.06443    0.03207    0.05398   -0.10875    0.49542    0.79702   -0.00696   -0.01118   -0.00024
   0.11661    0.00137   -0.04953    0.04319   -0.00607    0.08701   -0.01153   -0.01157   -0.06411    0.03338    0.05275   -0.11372    0.49802    0.83450   -0.00755   -0.01186   -0.00039
   0.12412   -0.00040    0.01637   -0.02571    0.00835    0.07344    0.02262   -0.01206   -0.06377    0.03466    0.05148   -0.14940    0.50379    0.86371   -0.00823   -0.01186   -0.00078
   0.05432   -0.04649    0.00371    0.08046   -0.03214    0.00120   -0.00489   -0.01255   -0.06342    0.03593    0.05017   -0.16609    0.51361    0.87076   -0.00839   -0.01186   -0.00104
   0.03781    0.04169   -0.01571   -0.03389    0.01898    0.04551   -0.03505   -0.01303   -0.06305    0.03718    0.04881   -0.17667    0.52742    0.87170   -0.00853   -0.01186   -0.00115
   0.04674    0.02304    0.03341   -0.04596    0.01490    0.05180    0.00487   -0.01352   -0.06267    0.03842    0.04741   -0.16623    0.51456    0.86830   -0.00878   -0.01186   -0.00130
   0.08027   -0.02061    0.02628    0.01156   -0.01443   -0.06976    0.03905   -0.01400   -0.06228    0.03963    0.04597   -0.16615    0.52575    0.83953   -0.00815   -0.01186   -0.00112
   0.07314    0.00088   -0.03670    0.04381   -0.02049    0.01058   -0.05984   -0.01449   -0.06187    0.04083    0.04449   -0.16617    0.52853    0.86472   -0.00867   -0.01202   -0.00135
   0.06113   -0.00844    0.02059   -0.02979    0.03111    0.02057   -0.05210   -0.01497   -0.06146    0.04201    0.04297   -0.17707    0.51511    0.85818   -0.00815   -0.01208   -0.00132
   0.08616   -0.03934    0.05894    0.04165   -0.00447    0.03323    0.06264   -0.01545   -0.06102    0.04316    0.04142   -0.19268    0.53256    0.88780   -0.00826   -0.01186   -0.00146
   0.07541    0.03243   -0.05268    0.05700   -0.04627    0.02964   -0.02448   -0.01593   -0.06058    0.04430    0.03983   -0.18269    0.53198    0.90143   -0.00888   -0.01186   -0.00187
   0.04648    0.02789    0.00882   -0.02275    0.00886    0.05769   -0.01531   -0.01641   -0.06012    0.04542    0.03821   -0.19876    0.53203    0.90915   -0.00878   -0.01213   -0.00195
   0.06395    0.04360    0.00375   -0.06510   -0.00257   -0.00589    0.07023   -0.01689   -0.05965    0.04651    0.03656   -0.18253    0.53194    0.88815   -0.00895   -0.01197   -0.00175
   0.04537   -0.04126    0.00440    0.06243   -0.02381   -0.06377    0.00016   -0.01737   -0.05917    0.04758    0.03487   -0.18224    0.53187    0.86541   -0.00901   -0.01231   -0.00171
   0.09029   -0.00212   -0.00091    0.01186    0.00661    0.01030   -0.04885   -0.01785   -0.05868    0.04863    0.03316   -0.16200    0.56079    0.89697   -0.00905   -0.01223   -0.00163
   0.15387    0.02351    0.00847   -0.03849   -0.00294    0.01092   -0.02901   -0.01833   -0.05817    0.04966    0.03142   -0.17152    0.52578    0.87331   -0.00789   -0.01210   -0.00120
   0.07651   -0.00862    0.07267   -0.00536   -0.00365   -0.02048    0.05545   -0.01880   -0.05765    0.05066    0.02965   -0.18253    0.53530    0.87997   -0.00816   -0.01185   -0.00167
   0.12137    0.02021   -0.01960    0.05688   -0.03970    0.01528   -0.03629   -0.01928   -0.05712    0.05164    0.02786   -0.17676    0.54708    0.92280   -0.00830   -0.01221   -0.00239
   0.03807    0.03985    0.00594   -0.02339   -0.01629    0.03462   -0.02845   -0.01975   -0.05657    0.05260    0.02604   -0.18991    0.54689    0.92242   -0.00856   -0.01210   -0.00227
   0.10528    0.04749    0.03392   -0.05272    0.00551   -0.04719    0.06210   -0.02022   -0.05602    0.05353    0.02420   -0.22977    0.54709    0.90596   -0.00812   -0.01203   -0.00273
   0.06785    0.03322   -0.01355    0.02582   -0.04444   -0.09651    0.00351   -0.02070   -0.05545    0.05443    0.02234   -0.22176    0.54678    0.87460   -0.00845   -0.01210   -0.00289
   0.03840   -0.00965    0.00836   -0.00349    0.00198   -0.00559   -0.06765   -0.02117   -0.05487    0.05531    0.02046   -0.21665    0.55516    0.85809   -0.00857   -0.01210   -0.00293
   0.09358   -0.02526    0.06799   -0.01125    0.02592    0.04472    0.01072   -0.02164   -0.05428    0.05616    0.01856   -0.21149    0.55446    0.90595   -0.00872   -0.01210   -0.00229
   0.07765    0.02410   -0.04865    0.06290   -0.05267   -0.01644    0.03174   -0.02211   -0.05368    0.05698    0.01665   -0.22264    0.53584    0.92609   -0.00861   -0.01251   -0.00232
   0.04713    0.01672    0.04472   -0.04570    0.01481    0.01610   -0.04526   -0.02257   -0.05306    0.05778    0.01473   -0.22961    0.53188    0.92708   -0.00867   -0.01226   -0.00271
   0.05752    0.00099    0.00131    0.05473   -0.05426   -0.00645   -0.00397   -0.02304   -0.05244    0.05855    0.01279   -0.22959    0.55497    0.92718   -0.00873   -0.01251   -0.00309
   0.06077    0.04542    0.00174   -0.03176   -0.01291    0.02145   -0.04104   -0.02350   -0.05180    0.05929    0.01084   -0.24192    0.54305    0.95813   -0.00875   -0.01251   -0.00300
   0.05988    0.00669    0.07071    0.02296   -0.03521   -0.05930    0.03496   -0.02397   -0.05116    0.06001    0.00888   -0.25318    0.55100    0.96190   -0.00872   -0.01251   -0.00370
   0.17472    0.01668   -0.05047   -0.02353   -0.03693   -0.02773   -0.04565   -0.02443   -0.05050    0.06069    0.00692   -0.22964    0.53859    0.87641   -0.00828   -0.01251   -0.00308
   1.01202   -0.17097   -0.10109   -0.12992    0.00731   -0.11053   -0.04219   -0.02489   -0.04983    0.06135    0.00494   -0.13807    0.36745    0.52558   -0.00206   -0.01218   -0.00167
   0.61713   -0.05355   -0.07301    0.05763    0.09766    0.02588    0.06752   -0.02535   -0.04915    0.06198    0.00297   -0.12051    0.52072    0.74221   -0.00585   -0.01185   -0.00120
   0.11884   -0.02118    0.03484   -0.00000    0.12743    0.08682    0.02168   -0.02581   -0.04846    0.06257    0.00099   -0.13739    0.53376    0.79175   -0.00571   -0.01230   -0.00100
   0.16531    0.02790   -0.05821    0.06907   -0.00828   -0.00656    0.09284   -0.02627   -0.04776    0.06314   -0.00099   -0.13697    0.52135    0.84703   -0.00660   -0.01305   -0.00132
   0.04520    0.03698   -0.05636   -0.04457    0.02182    0.03570   -0.01472   -0.02672   -0.04705    0.06368   -0.00297   -0.13632    0.52586    0.83606   -0.00686   -0.01273   -0.00132
   0.13021   -0.06007    0.00956    0.04861    0.00103    0.01797   -0.04302   -0.02718   -0.04633    0.06419   -0.00494   -0.15826    0.52418    0.86789   -0.00787   -0.01298   -0.00155
   0.05623    0.03184    0.00592   -0.05364    0.02673    0.04293    0.03484   -0.02763   -0.04560    0.06467   -0.00692   -0.14118    0.52687    0.87171   -0.00818   -0.01267   -0.00152
   0.10150    0.00163   -0.04740    0.00981   -0.00607   -0.09101    0.05426   -0.02808   -0.04486    0.06511   -0.00888   -0.15641    0.53174    0.81307   -0.00811   -0.01237   -0.00161
   0.07747   -0.06201    0.06502    0.00806    0.06336    0.03245   -0.00460   -0.02853   -0.04411    0.06553   -0.01084   -0.15867    0.54916    0.83078   -0.00748   -0.01237   -0.00178
   0.08937    0.00665   -0.05326    0.05996    0.00353    0.01533   -0.01019   -0.02898   -0.04336    0.06591   -0.01279   -0.20118    0.54907    0.86067   -0.00749   -0.01230   -0.00205
   0.18593    0.00839    0.03913   -0.02801    0.04829    0.03369   -0.00298   -0.02943   -0.04259    0.06626   -0.01473   -0.22561    0.54815    0.88098   -0.00844   -0.01356   -0.00264
   0.08847   -0.00245    0.02203    0.03113    0.01062   -0.02217   -0.01323   -0.02987   -0.04181    0.06659   -0.01665   -0.21439    0.53265    0.88537   -0.00833   -0.01265   -0.00252
   0.03779    0.02765    0.07768   -0.01808    0.01113   -0.01368    0.01838   -0.03032   -0.04103    0.06687   -0.01856   -0.22521    0.53439    0.89675   -0.00836   -0.01285   -0.00257
   0.08146    0.09666   -0.06652   -0.05162   -0.03784   -0.01367   -0.03071   -0.03076   -0.04023    0.06713   -0.02046   -0.21084    0.54804    0.87671   -0.00868   -0.01265   -0.00242
   0.13099   -0.02721    0.07047   -0.04112    0.00450   -0.10798   -0.01481   -0.03120   -0.03943    0.06736   -0.02234   -0.22862    0.54843    0.83110   -0.00803   -0.01309   -0.00267
   0.04591    0.03166   -0.03750    0.00106   -0.01875    0.00685   -0.06589   -0.03164   -0.03862    0.06755   -0.02420   -0.21652    0.54160    0.83121   -0.00801   -0.01355   -0.00262
   0.08985   -0.02844    0.06933   -0.02043    0.00700    0.00206    0.01749   -0.03207   -0.03780    0.06771   -0.02604   -0.21697    0.51476    0.85637   -0.00819   -0.01301   -0.00260
   0.06220    0.02174   -0.02504    0.01771   -0.02645    0.03855   -0.02354   -0.03251   -0.03697    0.06784   -0.02786   -0.22737    0.53038    0.86209   -0.00850   -0.01315   -0.00276
   0.04734   -0.02519    0.06104    0.01783   -0.02147    0.00062    0.04770   -0.03294   -0.03614    0.06794   -0.02965   -0.22915    0.51741    0.87656   -0.00825   -0.01324   -0.00279
   0.07170    0.03667   -0.01235    0.03848   -0.03101    0.04646   -0.01735   -0.03338   -0.03530    0.06800   -0.03142   -0.22189    0.53024    0.89557   -0.00867   -0.01315   -0.00293
   0.04447    0.03492    0.05872   -0.03943   -0.01502    0.04811   -0.00762   -0.03381   -0.03445    0.06804   -0.03316   -0.22780    0.53402    0.90830   -0.00866   -0.01353   -0.00297
   0.12443    0.03299   -0.01221    0.04686   -0.08399   -0.03552    0.00881   -0.03423   -0.03359    0.06804   -0.03487   -0.21128    0.51739    0.85661   -0.00846   -0.01385   -0.00269
   0.61701   -0.18222   -0.14599    0.01799   -0.00310    0.05476   -0.07005   -0.03466   -0.03273    0.06800   -0.03656   -0.15656    0.42771    0.57647   -0.00604   -0.01326   -0.00184
   0.55103    0.05765   -0.07395    0.00991    0.05313    0.00624    0.06523   -0.03509   -0.03186    0.06794   -0.03821   -0.09054    0.51824    0.79666   -0.00834   -0.01331   -0.00070
   0.07097   -0.01271    0.04126   -0.00261    0.04825   -0.01045   -0.06032   -0.03551   -0.03098    0.06784   -0.03983   -0.11060    0.53612    0.80524   -0.00848   -0.01331   -0.00103
   0.09002   -0.00961    0.06125    0.00243    0.01860    0.00612    0.07243   -0.03593   -0.03009    0.06771   -0.04142   -0.13340    0.53808    0.82555   -0.00787   -0.01331   -0.00132
   0.05324    0.06674   -0.04595    0.00676   -0.04973   -0.04258    0.00935   -0.03635   -0.02920    0.06755   -0.04297   -0.15108    0.52535    0.83983   -0.00787   -0.01331   -0.00149
   0.12439   -0.01053   -0.02543   -0.06844    0.02227   -0.03363   -0.04013   -0.03677   -0.02831    0.06736   -0.04449   -0.13413    0.51888    0.78966   -0.00731   -0.01356   -0.00129
   0.12890   -0.01875    0.04622    0.00176   -0.02246   -0.06928    0.04086   -0.03718   -0.02740    0.06713   -0.04597   -0.15173    0.52037    0.84796   -0.00734   -0.01391   -0.00064
