   0.06801    0.07505   -0.02170   -0.00786    0.06721   -0.03906    0.06452    0.03685   -0.02117   -0.06131   -0.04970    0.10529    0.22172    0.20793   -0.00140   -0.00089    0.00165
   0.03153    0.08036   -0.03565   -0.13587   -0.00493   -0.02069   -0.06410    0.03651   -0.02193   -0.06164   -0.04867    0.09835    0.21844    0.20209   -0.00132   -0.00085    0.00184
   0.07867   -0.05104   -0.04533   -0.12770   -0.00711   -0.04947   -0.03182    0.03618   -0.02270   -0.06194   -0.04760    0.09363    0.18959    0.18875   -0.00172   -0.00102    0.00178
   0.02732   -0.04636   -0.00470   -0.09205   -0.04566   -0.01282   -0.00884    0.03584   -0.02346   -0.06222   -0.04650    0.09362    0.18747    0.17351   -0.00172   -0.00099    0.00161
   0.04920   -0.02597   -0.00345   -0.09875   -0.05030    0.04027   -0.02796    0.03551   -0.02421   -0.06247   -0.04537    0.08901    0.20333    0.17354   -0.00181   -0.00082    0.00130
   0.06664   -0.07769    0.00830   -0.07710    0.04754   -0.03824    0.00469    0.03517   -0.02496   -0.06270   -0.04421    0.09357    0.18753    0.19623   -0.00154   -0.00078    0.00113
   0.03237   -0.10041    0.00599   -0.00846    0.05108   -0.04247    0.02740    0.03483   -0.02571   -0.06291   -0.04302    0.09358    0.19276    0.18620   -0.00172   -0.00092    0.00116
   0.04593   -0.05108    0.03950    0.07363    0.04017    0.04339   -0.01742    0.03449   -0.02645   -0.06310   -0.04181    0.09623    0.18752    0.17073   -0.00189   -0.00110    0.00105
   0.03035    0.00028    0.05712    0.06922    0.02265    0.02634   -0.01903    0.03414   -0.02719   -0.06326   -0.04057    0.09359    0.19898    0.17019   -0.00182   -0.00097    0.00116
   0.02957   -0.05417   -0.00424    0.02256    0.00300    0.03288   -0.04887    0.03380   -0.02793   -0.06340   -0.03930    0.10179    0.19731    0.17533   -0.00206   -0.00093    0.00118
   0.04094   -0.08325   -0.01314    0.05440   -0.02019    0.00225    0.02199    0.03345   -0.02865   -0.06352   -0.03800    0.09927    0.17564    0.17531   -0.00216   -0.00112    0.00121
   0.06534   -0.08938   -0.02498    0.04575   -0.06702    0.00835    0.01072    0.03310   -0.02938   -0.06361   -0.03668    0.09969    0.16104    0.15399   -0.00209   -0.00083    0.00143
   0.03872   -0.08333   -0.01355    0.03907   -0.09863    0.02642   -0.03729    0.03276   -0.03010   -0.06368   -0.03534    0.09705    0.16103    0.14506   -0.00234   -0.00113    0.00143
   0.04945   -0.07247   -0.00131    0.05030   -0.14141    0.03753   -0.08246    0.03241   -0.03082   -0.06373   -0.03397    0.09359    0.16104    0.12732   -0.00221   -0.00069    0.00143
   0.05981   -0.03927    0.03776    0.07423   -0.12966    0.03897   -0.02434    0.03205   -0.03153   -0.06375   -0.03258    0.09362    0.18110    0.12580   -0.00235   -0.00107    0.00118
   0.04878    0.02729    0.08217    0.02788   -0.08652    0.02330   -0.07257    0.03170   -0.03223   -0.06375   -0.03117    0.09362    0.18940    0.11763   -0.00184   -0.00103    0.00129
   0.06529    0.07490    0.09639    0.02871    0.00781   -0.02835    0.08672    0.03135   -0.03293   -0.06373   -0.02974    0.10542    0.19779    0.12178   -0.00210   -0.00126    0.00096
   0.04475    0.07997    0.06234    0.03531    0.03329    0.01542    0.06361    0.03099   -0.03363   -0.06368   -0.02829    0.10325    0.19775    0.12384   -0.00202   -0.00082    0.00125
   0.08055    0.07970    0.05483   -0.01374    0.02662   -0.04181    0.04592    0.03064   -0.03431   -0.06361   -0.02682    0.09918    0.15990    0.11784   -0.00200   -0.00126    0.00143
   0.22754    0.07594   -0.02153   -0.03423    0.05606    0.00821    0.00141    0.03028   -0.03500   -0.06352   -0.02534    0.11971    0.09933    0.05687   -0.00072   -0.00126    0.00100
   0.07387    0.02785    0.04507   -0.03619   -0.04359    0.01286   -0.01473    0.02992   -0.03568   -0.06340   -0.02383    0.11346    0.11604    0.05024   -0.00087   -0.00066    0.00114
   0.07951    0.06458    0.06582   -0.01568   -0.00567   -0.00270    0.01763    0.02956   -0.03635   -0.06326   -0.02232    0.12081    0.09924    0.04684   -0.00140   -0.00086    0.00143
   0.03288    0.06220    0.05182   -0.02437    0.02386    0.00751    0.01453    0.02920   -0.03701   -0.06310   -0.02078    0.11606    0.11007    0.04902   -0.00165   -0.00080    0.00143
   0.03534    0.06071    0.01382    0.00093    0.06713   -0.00764   -0.00379    0.02884   -0.03767   -0.06291   -0.01924    0.11159    0.09925    0.04949   -0.00134   -0.00072    0.00143
   0.04503    0.04834    0.01106   -0.02948    0.10510    0.01166    0.05891    0.02847   -0.03833   -0.06270   -0.01768    0.10672    0.10146    0.06709   -0.00156   -0.00080    0.00133
   0.01817    0.04152   -0.02662   -0.04062    0.08105   -0.02735   -0.02550    0.02811   -0.03897   -0.06247   -0.01611    0.10917    0.09924    0.07094   -0.00165   -0.00080    0.00143
   0.02912    0.02902   -0.03718    0.03296    0.08903    0.01416   -0.00904    0.02774   -0.03962   -0.06222   -0.01453    0.11071    0.08543    0.07218   -0.00182   -0.00073    0.00143
   0.03353    0.00262   -0.06170   -0.00067    0.04845    0.00192   -0.00750    0.02737   -0.04025   -0.06194   -0.01294    0.10658    0.07900    0.06461   -0.00206   -0.00080    0.00143
   0.03230   -0.03732   -0.04956    0.03359   -0.00765   -0.02974    0.01870    0.02701   -0.04088   -0.06164   -0.01134    0.10711    0.09924    0.06242   -0.00224   -0.00080    0.00143
   0.02762   -0.06532   -0.04258    0.01844   -0.00577   -0.03938    0.04734    0.02664   -0.04150   -0.06131   -0.00973    0.09361    0.10908    0.06336   -0.00224   -0.00074    0.00143
   0.03149   -0.05760   -0.02568    0.03239   -0.05041    0.00030   -0.02157    0.02627   -0.04211   -0.06097   -0.00812    0.10113    0.09924    0.06128   -0.00201   -0.00074    0.00143
   0.01983    0.00862   -0.01389    0.05928   -0.04152    0.01162   -0.01976    0.02590   -0.04272   -0.06060   -0.00650    0.10391    0.09926    0.06374   -0.00195   -0.00080    0.00126
   0.02071    0.02584   -0.01687    0.01732    0.06648   -0.00417   -0.03912    0.02552   -0.04332   -0.06021   -0.00488    0.09361    0.09923    0.06374   -0.00199   -0.00080    0.00143
   0.03866    0.02722   -0.01550    0.00228    0.05236    0.00154   -0.03263    0.02515   -0.04392   -0.05980   -0.00326    0.09360    0.09926    0.06814   -0.00229   -0.00073    0.00112
   0.05126   -0.00757   -0.02958   -0.00642    0.01115    0.02677   -0.03909    0.02477   -0.04450   -0.05936   -0.00163    0.09701    0.11116    0.07544   -0.00264   -0.00093    0.00110
   0.05079   -0.03917   -0.03214    0.01143   -0.01619   -0.00189    0.00475    0.02440   -0.04508   -0.05890   -0.00000    0.10012    0.09922    0.06701   -0.00252   -0.00084    0.00143
   0.04893   -0.04907   -0.00628    0.02034    0.03262   -0.00474   -0.00291    0.02402   -0.04566   -0.05843    0.00163    0.09571    0.09396    0.04411   -0.00239   -0.00083    0.00124
   0.02039   -0.07963    0.00964   -0.00115    0.01723   -0.03141   -0.01290    0.02364   -0.04622   -0.05793    0.00326    0.09703    0.08315    0.04516   -0.00231   -0.00087    0.00122
   0.02367   -0.04611    0.00422    0.05927   -0.03592    0.02049    0.00461    0.02327   -0.04678   -0.05741    0.00488    0.09641    0.08877    0.04307   -0.00212   -0.00080    0.00127
   0.03464    0.04166   -0.00041    0.07706    0.03019    0.01254    0.02506    0.02289   -0.04733   -0.05686    0.00650    0.09742    0.09922    0.05588   -0.00222   -0.00081    0.00117
   0.02797    0.05815   -0.04231    0.01761    0.05808    0.00202    0.01015    0.02251   -0.04787   -0.05630    0.00812    0.09979    0.09087    0.05163   -0.00240   -0.00080    0.00124
   0.03235    0.06835   -0.02174   -0.04806    0.02982    0.00412    0.05852    0.02212   -0.04840   -0.05572    0.00973    0.09697    0.09920    0.05114   -0.00215   -0.00067    0.00120
   0.03946    0.04507    0.01524   -0.11571   -0.02678    0.00139   -0.02859    0.02174   -0.04893   -0.05511    0.01134    0.09597    0.08939    0.05586   -0.00251   -0.00074    0.00125
   0.03674   -0.04089    0.01259   -0.08443   -0.07261   -0.01936   -0.00603    0.02136   -0.04945   -0.05449    0.01294    0.09361    0.08649    0.06712   -0.00242   -0.00061    0.00143
   0.11736   -0.07231    0.05128   -0.06374   -0.09438   -0.05482    0.03040    0.02098   -0.04996   -0.05385    0.01453    0.10750    0.05643    0.02551   -0.00236   -0.00119    0.00143
   0.06672   -0.08367    0.04064    0.01133    0.00284    0.02005   -0.00390    0.02059   -0.05046   -0.05318    0.01611    0.13044    0.04961    0.02985   -0.00282   -0.00119    0.00163
   0.07234    0.02416    0.02557    0.08768   -0.00708    0.02238   -0.02326    0.02020   -0.05095   -0.05250    0.01768    0.12164    0.06585    0.02992   -0.00264   -0.00082    0.00123
   0.12336    0.07785    0.06994   -0.00838    0.01969    0.03154    0.09393    0.01982   -0.05144   -0.05180    0.01924    0.10396    0.10585    0.05993   -0.00236   -0.00069    0.00092
   0.06474    0.09126    0.01317   -0.09547   -0.07279   -0.00734   -0.00664    0.01943   -0.05191   -0.05107    0.02078    0.10403    0.08715    0.05594   -0.00273   -0.00090    0.00119
   0.03667   -0.05888   -0.03639   -0.09351   -0.01936   -0.00920   -0.00842    0.01904   -0.05238   -0.05033    0.02232    0.10406    0.08588    0.04520   -0.00255   -0.00083    0.00143
   0.03166   -0.08253   -0.06520   -0.01636   -0.06475   -0.00887   -0.01539    0.01865   -0.05284   -0.04957    0.02383    0.10405    0.07080    0.03845   -0.00262   -0.00096    0.00143
   0.04862    0.00282   -0.04005    0.00680   -0.00725    0.04733   -0.02272    0.01826   -0.05329   -0.04880    0.02534    0.10915    0.05552    0.04359   -0.00281   -0.00083    0.00130
   0.06478    0.01256   -0.03062    0.00767    0.01034    0.00533   -0.01948    0.01787   -0.05374   -0.04800    0.02682    0.10106    0.08185    0.05596   -0.00250   -0.00078    0.00131
   0.06065   -0.00172   -0.05447    0.00297   -0.06763   -0.02690    0.00874    0.01748   -0.05417   -0.04719    0.02829    0.10405    0.06496    0.06302   -0.00218   -0.00107    0.00137
   0.12188   -0.08232    0.05608   -0.01203    0.01738   -0.03799   -0.00226    0.01709   -0.05459   -0.04636    0.02974    0.11573    0.05583    0.01937   -0.00258   -0.00085    0.00189
   0.06469   -0.01768   -0.00620    0.05908   -0.06717    0.04442    0.01642    0.01670   -0.05501   -0.04551    0.03117    0.10409    0.04031    0.00044   -0.00250   -0.00077    0.00168
   0.07796    0.06862   -0.02969    0.08527    0.02893   -0.03612    0.04978    0.01630   -0.05542   -0.04465    0.03258    0.10410    0.04879    0.01894   -0.00314   -0.00064    0.00143
   0.06779    0.07826   -0.02955    0.00002    0.05431   -0.01520   -0.02053    0.01591   -0.05582   -0.04377    0.03397    0.10409    0.07993    0.02879   -0.00284   -0.00040    0.00143
   0.06028    0.00930   -0.02114   -0.02851   -0.00325    0.02564   -0.04667    0.01552   -0.05621   -0.04287    0.03534    0.11498    0.06187    0.02872   -0.00307   -0.00079    0.00143
   0.03054   -0.05095   -0.04307   -0.04428   -0.01748   -0.00780   -0.00056    0.01512   -0.05659   -0.04196    0.03668    0.10745    0.07006    0.02873   -0.00283   -0.00085    0.00143
   0.07090   -0.06488   -0.04077    0.03030   -0.03789    0.00904   -0.00385    0.01473   -0.05696   -0.04103    0.03800    0.10411    0.03870    0.01045   -0.00278   -0.00053    0.00143
   0.04709   -0.02240   -0.01571    0.06032    0.02792    0.03071   -0.01906    0.01433   -0.05732   -0.04009    0.03930    0.10412    0.05775    0.00513   -0.00277   -0.00057    0.00103
   0.07301   -0.01424    0.04220    0.02754   -0.07192   -0.02613    0.00855    0.01393   -0.05767   -0.03914    0.04057    0.10415    0.04786   -0.02427   -0.00239   -0.00069    0.00119
   0.07748   -0.00423    0.06784    0.02089    0.01859    0.00354   -0.01536    0.01353   -0.05801   -0.03816    0.04181    0.10418    0.02114   -0.03482   -0.00179   -0.00050    0.00118
   0.03814    0.07999    0.08291    0.00355    0.05786   -0.01165    0.06756    0.01314   -0.05834   -0.03718    0.04302    0.09910    0.02115   -0.02423   -0.00197   -0.00040    0.00102
   0.07026    0.06546    0.02190   -0.05656   -0.00574    0.03038   -0.04319    0.01274   -0.05867   -0.03618    0.04421    0.09335    0.04158   -0.00817   -0.00241   -0.00035    0.00095
   0.03582   -0.00016    0.01973   -0.05321    0.01943    0.00353    0.01162    0.01234   -0.05898   -0.03517    0.04537    0.09566    0.04419   -0.02428   -0.00238   -0.00062    0.00095
   0.05355   -0.02200    0.01081   -0.02040    0.03906   -0.00580    0.02148    0.01194   -0.05929   -0.03414    0.04650    0.09695    0.02852   -0.01609   -0.00257   -0.00039    0.00110
   0.03338   -0.02212    0.00831    0.00855    0.02707   -0.00258   -0.02484    0.01154   -0.05958   -0.03310    0.04760    0.10415    0.02111   -0.02417   -0.00238   -0.00039    0.00108
   0.05355    0.00104    0.03249    0.01940    0.04373    0.01550   -0.03431    0.01114   -0.05987   -0.03205    0.04867    0.09160    0.00489   -0.03810   -0.00228   -0.00029    0.00109
   0.14142   -0.00239    0.03089   -0.01781    0.06851   -0.03085   -0.01964    0.01074   -0.06014   -0.03099    0.04970    0.08347    0.02383    0.00309   -0.00289   -0.00034    0.00028
   0.58992    0.05288    0.07964   -0.00035    0.01825   -0.04667    0.00218    0.01034   -0.06041   -0.02992    0.05071    0.00320    0.15638    0.12737   -0.00374   -0.00066   -0.00359
   0.31856    0.01455    0.00949   -0.01624   -0.07918    0.02435   -0.02102    0.00993   -0.06066   -0.02884    0.05168    0.04892    0.10335    0.03265   -0.00360   -0.00070   -0.00127
   0.08126   -0.00920   -0.08365    0.03160    0.01060    0.06662   -0.01027    0.00953   -0.06091   -0.02774    0.05261    0.06780    0.08959    0.03176   -0.00334   -0.00063   -0.00065
   0.04435   -0.01654   -0.03328    0.00294    0.03021    0.01923   -0.02065    0.00913   -0.06114   -0.02664    0.05352    0.06780    0.08027    0.04531   -0.00334   -0.00042   -0.00043
   0.03206   -0.03078    0.01616   -0.02864    0.04998   -0.00649   -0.01539    0.00873   -0.06137   -0.02552    0.05438    0.06779    0.08509    0.04687   -0.00373   -0.00053   -0.00043
   0.02339   -0.00553    0.06327   -0.00463    0.02722   -0.03347    0.00461    0.00832   -0.06159   -0.02440    0.05522    0.07115    0.08508    0.05075   -0.00399   -0.00047   -0.00044
   0.08848    0.00708    0.07096   -0.00129   -0.02046   -0.02992   -0.03037    0.00792   -0.06179   -0.02327    0.05601    0.07681    0.11549    0.05078   -0.00344   -0.00006   -0.00035
   0.08942   -0.00313    0.05906   -0.01434   -0.03879   -0.02960   -0.03151    0.00751   -0.06199   -0.02212    0.05677    0.07320    0.08505    0.03223   -0.00333   -0.00045   -0.00011
   0.01688    0.05732   -0.06104    0.03603   -0.05528   -0.00392    0.07877    0.00711   -0.06217   -0.02098    0.05749    0.07201    0.08505    0.03487   -0.00323   -0.00056   -0.00007
   0.04770    0.03510   -0.07333    0.03382    0.06815   -0.01392    0.24165    0.00670   -0.06235   -0.01982    0.05818    0.07376    0.11657    0.03149   -0.00318   -0.00059   -0.00020
   0.04641   -0.00266   -0.06275   -0.00389    0.04611    0.00394   -0.05473    0.00630   -0.06251   -0.01865    0.05883    0.07393    0.09734    0.03216   -0.00356   -0.00055   -0.00010
   0.03232   -0.06203   -0.02062    0.01298    0.02950   -0.00138   -0.02085    0.00589   -0.06267   -0.01748    0.05943    0.06796    0.10142    0.04542   -0.00356   -0.00055    0.00008
   0.04094   -0.04260   -0.02613    0.03881    0.00241    0.00940   -0.03479    0.00549   -0.06281   -0.01630    0.06000    0.07802    0.08520    0.03615   -0.00363   -0.00055    0.00004
   0.06288    0.00857   -0.03812    0.04624    0.01766   -0.00588    0.00966    0.00508   -0.06295   -0.01512    0.06054    0.08177    0.06330    0.02245   -0.00362   -0.00055    0.00050
   0.02590    0.01860   -0.02967    0.03470   -0.05770    0.00056   -0.04761    0.00468   -0.06307   -0.01393    0.06103    0.08189    0.05541    0.00760   -0.00356   -0.00055    0.00050
   0.04252   -0.00705    0.01220   -0.00722   -0.00879    0.02062    0.01831    0.00427   -0.06319   -0.01274    0.06148    0.09095    0.06998    0.01890   -0.00356   -0.00040    0.00050
   0.04911   -0.01914    0.06018   -0.02029   -0.06206    0.01632   -0.01578    0.00387   -0.06329   -0.01154    0.06189    0.08323    0.06591    0.01344   -0.00324   -0.00057    0.00065
   0.03001   -0.00224    0.00187   -0.01367   -0.08566   -0.03327    0.00738    0.00346   -0.06338   -0.01034    0.06226    0.08862    0.07275    0.00759   -0.00322   -0.00063    0.00050
   0.07776   -0.00058   -0.03434    0.00919   -0.05991    0.02739   -0.02472    0.00305   -0.06347   -0.00913    0.06259    0.08392    0.09565    0.02770   -0.00274   -0.00052    0.00050
   0.14579   -0.04684    0.04137   -0.03533   -0.00841    0.01759   -0.01749    0.00265   -0.06354   -0.00792    0.06288    0.11724    0.08952    0.02236   -0.00209   -0.00119    0.00120
   0.12602   -0.02658    0.00751    0.06366    0.07090    0.01449    0.00065    0.00224   -0.06360   -0.00670    0.06313    0.10030    0.06160    0.02479   -0.00250   -0.00062    0.00060
   0.03808    0.03749   -0.00229    0.05508    0.06842    0.06177    0.01442    0.00183   -0.06365   -0.00549    0.06334    0.10070    0.06944    0.01253   -0.00256   -0.00062    0.00090
   0.04953    0.07168   -0.04891    0.00306   -0.01282   -0.03002    0.04255    0.00142   -0.06369   -0.00427    0.06350    0.09827    0.07591    0.01569   -0.00205   -0.00050    0.00102
   0.02838    0.04449    0.01115   -0.06406   -0.06730   -0.01466    0.00215    0.00102   -0.06373   -0.00305    0.06363    0.09427    0.07033    0.02249   -0.00205   -0.00062    0.00113
   0.05288    0.03223    0.04313   -0.07630    0.01924    0.01938   -0.03784    0.00061   -0.06375   -0.00183    0.06371    0.08244    0.05111    0.01543   -0.00205   -0.00038    0.00107
   0.02641    0.01886   -0.00191   -0.04356    0.05243   -0.00202   -0.03901    0.00020   -0.06376   -0.00061    0.06375    0.08384    0.05532    0.02249   -0.00205   -0.00062    0.00104
   0.05088    0.01670   -0.01846   -0.02802    0.06405   -0.03223   -0.00100   -0.00020   -0.06376    0.00061    0.06375    0.08385    0.05534   -0.00153   -0.00251   -0.00062    0.00097
   0.02652   -0.01796   -0.04096   -0.01900    0.07907   -0.02454   -0.01455   -0.00061   -0.06375    0.00183    0.06371    0.08386    0.05535   -0.00545   -0.00235   -0.00042    0.00088
   0.03590   -0.02080   -0.05692   -0.00643    0.03331    0.03890    0.02436   -0.00102   -0.06373    0.00305    0.06363    0.08387    0.04188   -0.01049   -0.00205   -0.00043    0.00084
   0.02431   -0.01527   -0.06431    0.00414    0.00130    0.02507   -0.00208   -0.00142   -0.06369    0.00427    0.06350    0.08385    0.04242    0.00059   -0.00205   -0.00039    0.00105
   0.02553   -0.01582   -0.03124    0.01870   -0.04863   -0.04005   -0.01434   -0.00183   -0.06365    0.00549    0.06334    0.07857    0.04810    0.00309   -0.00205   -0.00062    0.00104
   0.05783   -0.05146   -0.01586   -0.01244   -0.07099   -0.00977    0.04129   -0.00224   -0.06360    0.00670    0.06313    0.08386    0.05538    0.00309   -0.00249   -0.00049    0.00071
   0.04257   -0.03688   -0.00237    0.01873   -0.09879   -0.02955    0.03420   -0.00265   -0.06354    0.00792    0.06288    0.07254    0.05041   -0.00786   -0.00237   -0.00048    0.00089
   0.03752   -0.00262   -0.04832    0.03207   -0.09202    0.00968   -0.01359   -0.00305   -0.06347    0.00913    0.06259    0.08386    0.05535   -0.01381   -0.00221   -0.00056    0.00083
   0.03416   -0.04118    0.04098   -0.01531   -0.09800   -0.01446   -0.02381   -0.00346   -0.06338    0.01034    0.06226    0.08385    0.03861   -0.01518   -0.00234   -0.00056    0.00102
   0.06700   -0.04562    0.06618   -0.01897   -0.00743   -0.00280    0.06365   -0.00387   -0.06329    0.01154    0.06189    0.08386    0.01773   -0.02767   -0.00192   -0.00034    0.00105
   0.03362    0.00429    0.09802    0.01335   -0.03413    0.01833    0.01098   -0.00427   -0.06319    0.01274    0.06148    0.08385    0.02760   -0.02771   -0.00217   -0.00056    0.00105
   0.08336    0.02578    0.07191   -0.00661    0.02838    0.02184   -0.01460   -0.00468   -0.06307    0.01393    0.06103    0.08391    0.05361   -0.02768   -0.00241   -0.00010    0.00060
   0.02775    0.03625    0.01990   -0.01536    0.01329    0.00407    0.00356   -0.00508   -0.06295    0.01512    0.06054    0.08386    0.05360   -0.02772   -0.00234   -0.00058    0.00060
   0.02784    0.04023   -0.02326    0.02131    0.03625    0.03854    0.00219   -0.00549   -0.06281    0.01630    0.06000    0.08388    0.05360   -0.02220   -0.00228   -0.00019    0.00060
   0.01513    0.04095   -0.01509    0.03543    0.03654   -0.00438   -0.02721   -0.00589   -0.06267    0.01748    0.05943    0.08388    0.05359   -0.02769   -0.00216   -0.00027    0.00060
   0.02942    0.04166   -0.02112    0.00141    0.02813   -0.00033   -0.01152   -0.00630   -0.06251    0.01865    0.05883    0.08386    0.05358   -0.02770   -0.00188   -0.00052    0.00066
   0.03533   -0.00095   -0.02838   -0.01165    0.03306   -0.02683   -0.00821   -0.00670   -0.06235    0.01982    0.05818    0.07808    0.04812   -0.01872   -0.00180   -0.00069    0.00060
   0.03173   -0.02077   -0.01555   -0.05537    0.00963   -0.01945   -0.00853   -0.00711   -0.06217    0.02098    0.05749    0.08386    0.05358   -0.02773   -0.00203   -0.00069    0.00060
   0.08245   -0.09310   -0.00478   -0.01366    0.05130   -0.04953    0.04497   -0.00751   -0.06199    0.02212    0.05677    0.06979    0.03244   -0.02205   -0.00240   -0.00069    0.00107
   0.03669   -0.07135    0.01179    0.03086    0.03477    0.00172   -0.01191   -0.00792   -0.06179    0.02327    0.05601    0.07444    0.03976   -0.02778   -0.00226   -0.00069    0.00083
   0.04168    0.00688    0.01693    0.06411    0.00284    0.02103   -0.04887   -0.00832   -0.06159    0.02440    0.05522    0.06567    0.04540   -0.04392   -0.00226   -0.00069    0.00060
   0.03680    0.04252    0.01313    0.04953    0.05425    0.00234   -0.01037   -0.00873   -0.06137    0.02552    0.05438    0.06397    0.03243   -0.04392   -0.00212   -0.00069    0.00091
   0.02825    0.04437   -0.04021    0.05137    0.01874   -0.01088   -0.00174   -0.00913   -0.06114    0.02664    0.05352    0.06879    0.04135   -0.03951   -0.00200   -0.00069    0.00099
   0.02968    0.05357   -0.05383   -0.00237   -0.03404    0.00341    0.02098   -0.00953   -0.06091    0.02774    0.05261    0.06570    0.03657   -0.03406   -0.00170   -0.00069    0.00101
   0.04484    0.03987    0.01711   -0.06210   -0.04394   -0.00597   -0.00639   -0.00993   -0.06066    0.02884    0.05168    0.06848    0.03241   -0.02493   -0.00180   -0.00040    0.00082
   0.04667   -0.00791    0.02659   -0.07226    0.00660    0.00606   -0.02195   -0.01034   -0.06041    0.02992    0.05071    0.06868    0.01481   -0.04387   -0.00167   -0.00037    0.00086
   0.16102   -0.05653   -0.00450   -0.01553    0.03558    0.01257   -0.00817   -0.01074   -0.06014    0.03099    0.04970    0.11556    0.01469   -0.02867   -0.00071   -0.00113    0.00112
   0.12247   -0.03799    0.06855    0.04806   -0.03981    0.01070    0.01005   -0.01114   -0.05987    0.03205    0.04867    0.09098    0.04046   -0.05017   -0.00102   -0.00060    0.00130
   0.05388    0.03400    0.10564    0.03746   -0.05609   -0.00808    0.00015   -0.01154   -0.05958    0.03310    0.04760    0.09100    0.02001   -0.05618   -0.00077   -0.00060    0.00100
   0.04172    0.07439    0.06096   -0.03344   -0.02199   -0.00933    0.02722   -0.01194   -0.05929    0.03414    0.04650    0.08146    0.01975   -0.05012   -0.00046   -0.00060    0.00121
   0.04922    0.03312    0.02485   -0.05834    0.00246   -0.01207   -0.00974   -0.01234   -0.05898    0.03517    0.04537    0.09098    0.01468   -0.04376   -0.00011   -0.00043    0.00117
   0.06257    0.00738    0.02168   -0.06078    0.02716   -0.01172    0.00126   -0.01274   -0.05867    0.03618    0.04421    0.08054    0.00767   -0.05255   -0.00064   -0.00060    0.00115
   0.04607   -0.01020    0.01745   -0.04551    0.02920    0.02106   -0.00741   -0.01314   -0.05834    0.03718    0.04302    0.08194   -0.00533   -0.04386   -0.00085   -0.00060    0.00140
   0.02004   -0.01872   -0.00736   -0.04934    0.03705    0.02566    0.01322   -0.01353   -0.05801    0.03816    0.04181    0.07403   -0.00198   -0.04387   -0.00094   -0.00061    0.00133
   0.05760   -0.04906    0.00397   -0.03544    0.05416   -0.01210   -0.01271   -0.01393   -0.05767    0.03914    0.04057    0.07386   -0.00587   -0.06016   -0.00121   -0.00026    0.00146
   0.04458   -0.07733   -0.00140    0.03580    0.04926   -0.03859    0.01226   -0.01433   -0.05732    0.04009    0.03930    0.07094   -0.00199   -0.06776   -0.00094   -0.00054    0.00140
   0.01007   -0.04742   -0.01987    0.03814   -0.00401    0.01193   -0.01597   -0.01473   -0.05696    0.04103    0.03800    0.07217   -0.00198   -0.07275   -0.00094   -0.00054    0.00132
   0.04558    0.00568   -0.01505    0.05648   -0.00786   -0.00035   -0.00044   -0.01512   -0.05659    0.04196    0.03668    0.06863   -0.01174   -0.07999   -0.00082   -0.00054    0.00170
   0.03230    0.02924   -0.03111    0.02434    0.03870    0.00259   -0.00404   -0.01552   -0.05621    0.04287    0.03534    0.07820   -0.01809   -0.07275   -0.00100   -0.00054    0.00170
   0.01573    0.03971   -0.06680    0.02719    0.02259    0.03628   -0.00159   -0.01591   -0.05582    0.04377    0.03397    0.08000   -0.02181   -0.07504   -0.00109   -0.00062    0.00170
   0.02253    0.02629   -0.03987   -0.00880   -0.06436    0.06072   -0.00575   -0.01630   -0.05542    0.04465    0.03258    0.08262   -0.02567   -0.07279   -0.00128   -0.00054    0.00170
   0.03281   -0.00682   -0.04636    0.00772   -0.03846   -0.00687    0.00674   -0.01670   -0.05501    0.04551    0.03117    0.08164   -0.00511   -0.06546   -0.00136   -0.00054    0.00170
   0.03266   -0.03527   -0.03568    0.01698   -0.03404    0.02158   -0.01271   -0.01709   -0.05459    0.04636    0.02974    0.06863   -0.00337   -0.07818   -0.00147   -0.00054    0.00170
   0.04416   -0.07962   -0.00729    0.04949   -0.03727   -0.01677    0.00293   -0.01748   -0.05417    0.04719    0.02829    0.07532   -0.01807   -0.09181   -0.00128   -0.00054    0.00170
   0.06263   -0.00201   -0.00212    0.09643   -0.01603    0.02002   -0.01736   -0.01787   -0.05374    0.04800    0.02682    0.06863    0.00235   -0.08312   -0.00075   -0.00054    0.00170
   0.08329    0.05029   -0.01387    0.03802    0.09459   -0.00156    0.02454   -0.01826   -0.05329    0.04880    0.02534    0.07811   -0.05121   -0.08760   -0.00076   -0.00054    0.00201
   0.05620    0.02462   -0.04185    0.02140   -0.00886   -0.01954    0.00491   -0.01865   -0.05284    0.04957    0.02383    0.06866   -0.04715   -0.08166   -0.00097   -0.00033    0.00170
   0.05127    0.02666   -0.02956    0.00797   -0.05051    0.00604   -0.01133   -0.01904   -0.05238    0.05033    0.02232    0.06867   -0.06385   -0.11119   -0.00103   -0.00028    0.00170
   0.02682    0.04923   -0.04110   -0.00558   -0.02395    0.00462    0.06151   -0.01943   -0.05191    0.05107    0.02078    0.06866   -0.04549   -0.11120   -0.00103   -0.00038    0.00163
   0.03983    0.06560   -0.06475    0.01074   -0.01402   -0.03830   -0.01713   -0.01982   -0.05144    0.05180    0.01924    0.06863   -0.03719   -0.09186   -0.00103   -0.00054    0.00170
   0.03375    0.02385   -0.05787   -0.05745   -0.03968   -0.00542   -0.02103   -0.02020   -0.05095    0.05250    0.01768    0.07981   -0.03559   -0.10065   -0.00103   -0.00030    0.00170
   0.02452   -0.07935    0.01899   -0.07095    0.02233   -0.04158    0.02978   -0.02059   -0.05046    0.05318    0.01611    0.08352   -0.04980   -0.10718   -0.00103   -0.00030    0.00170
