   0.18198   -0.00195   -0.07607   -0.02766   -0.00090    0.02150   -0.02044    0.03638   -0.02245   -0.06195   -0.04811    0.02361    0.09302    0.19932    0.00556    0.00018   -0.00296
   0.14340   -0.03300    0.00181    0.05617   -0.02828    0.04090   -0.04735    0.03605   -0.02321   -0.06224   -0.04702    0.02932    0.15606    0.20741    0.00476    0.00059   -0.00309
   0.12155   -0.04713    0.04620   -0.00762   -0.00354    0.00479   -0.05042    0.03571   -0.02397   -0.06251   -0.04589    0.03031    0.18873    0.24949    0.00442    0.00003   -0.00307
   0.19014   -0.00111    0.00274   -0.04414   -0.04132   -0.06230   -0.01471    0.03537   -0.02473   -0.06275   -0.04474    0.01482    0.13905    0.18701    0.00405    0.00046   -0.00352
   0.33987    0.09153    0.00805   -0.02140    0.02141    0.02685    0.21561    0.03502   -0.02549   -0.06297   -0.04355   -0.01827    0.11254    0.00686    0.00265    0.00046   -0.00412
   0.40853    0.05133   -0.07038   -0.02449   -0.00419   -0.02749    0.06908    0.03468   -0.02623   -0.06316   -0.04234   -0.01410   -0.02253    0.09879    0.00514   -0.00000   -0.00354
   0.41269   -0.02641    0.00973    0.02174   -0.01418    0.04238   -0.04891    0.03434   -0.02698   -0.06334   -0.04110    0.02258    0.15781    0.23517    0.00436    0.00006   -0.00320
   0.13003   -0.02167    0.03198   -0.03568    0.03633    0.07817   -0.04198    0.03399   -0.02772   -0.06349   -0.03983    0.01190    0.13142    0.20847    0.00539   -0.00016   -0.00313
   0.05153    0.01085   -0.00806   -0.14627    0.00740    0.06946   -0.09153    0.03364   -0.02846   -0.06361   -0.03854    0.00815    0.14937    0.20850    0.00513    0.00010   -0.00305
   0.04521   -0.00294   -0.08735   -0.02927    0.00556    0.08524   -0.06765    0.03329   -0.02919   -0.06371   -0.03722    0.00571    0.15283    0.20505    0.00503   -0.00028   -0.00282
   0.23740   -0.07596    0.02195    0.05881   -0.03575    0.00673   -0.11913    0.03294   -0.02991   -0.06379   -0.03588    0.00671    0.19164    0.28210    0.00429    0.00114   -0.00307
   0.21987   -0.02842    0.07464    0.00923   -0.00956   -0.01914    0.03166    0.03259   -0.03063   -0.06385   -0.03451   -0.01629    0.12452    0.18687    0.00411    0.00074   -0.00319
   0.15168    0.03575    0.01539   -0.04070   -0.03345   -0.09320   -0.00655    0.03224   -0.03135   -0.06388   -0.03312   -0.01629    0.09012    0.14933    0.00558    0.00081   -0.00313
   0.07418    0.04124   -0.04895    0.01141   -0.07745   -0.02030    0.06888    0.03188   -0.03206   -0.06389   -0.03171   -0.01624    0.11435    0.14336    0.00511    0.00064   -0.00290
   0.11624    0.01733   -0.02711    0.06755   -0.02117    0.03748    0.00996    0.03153   -0.03277   -0.06387   -0.03027    0.00228    0.12889    0.16885    0.00431    0.00072   -0.00263
   0.13224   -0.02077    0.08406    0.04364   -0.00422   -0.01320   -0.01613    0.03117   -0.03347   -0.06383   -0.02882   -0.00601    0.07276    0.16662    0.00484   -0.00005   -0.00263
   0.10994   -0.01746    0.03569   -0.05325   -0.03432   -0.04925   -0.01630    0.03081   -0.03416   -0.06377   -0.02735    0.00649    0.10941    0.15904    0.00478    0.00072   -0.00239
   0.03633    0.03823   -0.05107   -0.04598    0.01289    0.01251    0.03706    0.03045   -0.03485   -0.06368   -0.02586    0.01606    0.11477    0.16011    0.00478    0.00039   -0.00231
   0.08340    0.00596   -0.04459    0.05423   -0.01900    0.02998    0.03682    0.03009   -0.03554   -0.06357   -0.02435    0.01126    0.10485    0.18266    0.00428    0.00029   -0.00263
   0.09780   -0.03631    0.04769    0.06615   -0.01642   -0.04189   -0.05320    0.02973   -0.03621   -0.06344   -0.02283   -0.01443    0.12855    0.17732    0.00444    0.00056   -0.00307
   0.10983   -0.04356    0.06239    0.03828   -0.01804   -0.03414    0.03994    0.02937   -0.03689   -0.06328   -0.02129   -0.03091    0.09959    0.20067    0.00434    0.00102   -0.00281
   0.11071   -0.03064    0.06579   -0.04052   -0.01324   -0.01197    0.00985    0.02900   -0.03755   -0.06310   -0.01974   -0.01209    0.14043    0.21391    0.00379    0.00098   -0.00264
   0.10552    0.01340   -0.05415   -0.08099    0.00777   -0.06322   -0.01222    0.02864   -0.03821   -0.06290   -0.01818    0.00933    0.10926    0.21391    0.00399    0.00056   -0.00307
   0.13096    0.00280   -0.07046    0.01965    0.00481   -0.00261   -0.00676    0.02827   -0.03887   -0.06267   -0.01660    0.01145    0.10953    0.18822    0.00517    0.00014   -0.00261
   0.09168   -0.01754   -0.01601    0.05902    0.00401    0.02470    0.01611    0.02790   -0.03951   -0.06242   -0.01501    0.01919    0.08295    0.18319    0.00505    0.00094   -0.00248
   0.09213    0.01404    0.06066   -0.00823    0.05412    0.02996    0.03208    0.02754   -0.04015   -0.06215   -0.01342    0.01732    0.08280    0.14541    0.00459    0.00080   -0.00205
   0.15609    0.03447   -0.02968   -0.10085    0.05460   -0.02961   -0.04082    0.02716   -0.04079   -0.06185   -0.01181    0.02429    0.04923    0.12921    0.00624    0.00111   -0.00202
   0.19130    0.01516   -0.05526    0.02032   -0.01263   -0.00629   -0.00001    0.02679   -0.04141   -0.06153   -0.01020    0.00604    0.08488    0.15770    0.00488    0.00192   -0.00202
   0.06915    0.01774   -0.03170    0.06489    0.01216    0.00151    0.04035    0.02642   -0.04203   -0.06119   -0.00858   -0.01230    0.06505    0.13795    0.00466    0.00192   -0.00202
   0.19145    0.01198   -0.00412    0.08231    0.00867   -0.02237    0.06133    0.02605   -0.04265   -0.06082   -0.00695    0.02159    0.16095    0.13065    0.00521    0.00145   -0.00196
   0.26534    0.00978    0.03891    0.06477   -0.03013   -0.02879    0.07758    0.02567   -0.04325   -0.06044   -0.00532    0.01273    0.02626    0.17865    0.00550    0.00217   -0.00150
   0.20667   -0.02814    0.06510   -0.05735    0.04548    0.04373    0.03235    0.02530   -0.04385   -0.06003   -0.00368    0.00746    0.12311    0.21773    0.00466    0.00192   -0.00172
   0.08758    0.01349   -0.06207   -0.06291    0.03645    0.00939   -0.03756    0.02492   -0.04445   -0.05960   -0.00205    0.00601    0.14595    0.24159    0.00470    0.00131   -0.00159
   0.06371   -0.02549   -0.04163    0.01664    0.03729    0.08225   -0.07143    0.02454   -0.04503   -0.05914   -0.00041   -0.00460    0.13329    0.24152    0.00537    0.00131   -0.00172
   0.10377   -0.02440    0.03639    0.01560    0.05099    0.04671   -0.07106    0.02416   -0.04561   -0.05867    0.00123    0.01103    0.13117    0.23239    0.00449    0.00131   -0.00106
   0.12356   -0.01132    0.05239   -0.02563    0.04159    0.04930   -0.02485    0.02378   -0.04618   -0.05817    0.00287   -0.01236    0.14318    0.25043    0.00427    0.00183   -0.00172
   0.05990   -0.00263   -0.03350   -0.08395    0.00260   -0.07317   -0.02775    0.02340   -0.04674   -0.05765    0.00450   -0.01239    0.17026    0.27401    0.00427    0.00183   -0.00191
   0.12311   -0.01377   -0.03050    0.02985   -0.00451   -0.08094   -0.01206    0.02302   -0.04729   -0.05711    0.00613   -0.01257    0.12287    0.24984    0.00427    0.00238   -0.00238
   0.12284    0.01857   -0.04367    0.03157    0.01579   -0.04005    0.05267    0.02264   -0.04784   -0.05655    0.00776   -0.00117    0.12274    0.22867    0.00347    0.00183   -0.00193
   0.10772    0.00984   -0.02004    0.05025    0.01162    0.00134    0.01929    0.02226   -0.04838   -0.05597    0.00939    0.00474    0.13897    0.23747    0.00478    0.00175   -0.00177
   0.09919    0.02023   -0.03606    0.03529    0.03267    0.04929    0.06300    0.02187   -0.04891   -0.05536    0.01100    0.00465    0.14832    0.25222    0.00408    0.00226   -0.00147
   0.06355   -0.02459    0.03515    0.04927   -0.01785   -0.01834    0.00147    0.02149   -0.04943   -0.05474    0.01261    0.00855    0.12291    0.25221    0.00420    0.00183   -0.00160
   0.07016   -0.01002    0.09474   -0.00011    0.04854    0.00686    0.02682    0.02110   -0.04995   -0.05410    0.01422    0.00476    0.12516    0.22616    0.00497    0.00183   -0.00160
   0.11085    0.04718    0.00327   -0.10473    0.02891   -0.01631    0.00070    0.02071   -0.05046   -0.05343    0.01581    0.02330    0.14750    0.23048    0.00555    0.00232   -0.00137
   0.17218    0.03872   -0.06955   -0.04783   -0.01358    0.02182    0.03458    0.02033   -0.05095   -0.05275    0.01739    0.00452    0.15679    0.28600    0.00427    0.00257   -0.00160
   0.48765   -0.03237   -0.01709    0.04100   -0.01721   -0.02443   -0.01956    0.01994   -0.05144   -0.05204    0.01896   -0.09148    0.26527    0.41144    0.00419    0.00294   -0.00431
   0.31543    0.06114   -0.02630   -0.01216   -0.00141   -0.03557    0.07822    0.01955   -0.05193   -0.05132    0.02052   -0.10850    0.19531    0.25700    0.00359    0.00369   -0.00417
   0.34187   -0.01817   -0.00275    0.05974   -0.02446    0.01778    0.00383    0.01916   -0.05240   -0.05058    0.02206   -0.10177    0.12348    0.38847    0.00531    0.00368   -0.00327
   0.32173   -0.07657    0.08685   -0.02277    0.05493    0.01030   -0.04146    0.01877   -0.05286   -0.04982    0.02359   -0.08550    0.28025    0.46325    0.00621    0.00348   -0.00289
   0.16301   -0.02418   -0.02091   -0.10867   -0.00817    0.05377   -0.06359    0.01837   -0.05332   -0.04904    0.02511   -0.06542    0.28710    0.49294    0.00573    0.00388   -0.00164
   0.21230   -0.01572   -0.06075   -0.03634   -0.01801    0.03879   -0.05974    0.01798   -0.05377   -0.04825    0.02661   -0.06860    0.25720    0.47585    0.00720    0.00236   -0.00189
   0.12648   -0.03022   -0.03589    0.01036   -0.01264    0.06848   -0.07748    0.01759   -0.05420   -0.04743    0.02809   -0.06503    0.23736    0.44573    0.00709    0.00329   -0.00147
   0.06097   -0.03845    0.05847    0.01673    0.00572    0.06404   -0.03704    0.01719   -0.05463   -0.04660    0.02955   -0.07152    0.25522    0.44299    0.00705    0.00281   -0.00164
   0.10823   -0.01038    0.03521   -0.03676   -0.01541   -0.04753   -0.06139    0.01680   -0.05505   -0.04575    0.03099   -0.06544    0.24012    0.43725    0.00695    0.00416   -0.00146
   0.05037    0.00912   -0.01286   -0.02105   -0.03312   -0.08303    0.01276    0.01640   -0.05546   -0.04488    0.03242   -0.06530    0.22928    0.44589    0.00678    0.00390   -0.00127
   0.19048    0.04805   -0.01909    0.05878   -0.07623   -0.01877    0.03202    0.01601   -0.05587   -0.04400    0.03382   -0.08481    0.22627    0.39149    0.00865    0.00358   -0.00136
   0.13917    0.04526    0.00421    0.07249   -0.06381    0.03090    0.04997    0.01561   -0.05626   -0.04310    0.03520   -0.04143    0.19901    0.40744    0.00799    0.00361   -0.00100
   0.08602    0.02111    0.02518    0.07947   -0.05210    0.01268    0.01979    0.01521   -0.05664   -0.04219    0.03655   -0.03631    0.23905    0.42690    0.00762    0.00358   -0.00101
   0.20567    0.02114    0.07315    0.02765   -0.04380   -0.00364    0.01770    0.01481   -0.05702   -0.04126    0.03788   -0.06434    0.17268    0.41913    0.00861    0.00273   -0.00079
   0.11592    0.05423    0.09327   -0.03383   -0.01747    0.04214    0.04508    0.01442   -0.05738   -0.04031    0.03919   -0.06445    0.19713    0.38944    0.00909    0.00308   -0.00039
   0.11732    0.06946    0.04418   -0.09264   -0.04015   -0.03359   -0.03832    0.01402   -0.05774   -0.03935    0.04047   -0.06488    0.23699    0.39919    0.00934    0.00406   -0.00027
   0.14667    0.08387   -0.02155   -0.02474   -0.07052    0.03356    0.04463    0.01362   -0.05808   -0.03838    0.04172   -0.04331    0.24589    0.43738    0.00812    0.00395   -0.00005
   0.54282   -0.05713   -0.00079    0.08382   -0.01900   -0.11584   -0.06951    0.01322   -0.05842   -0.03739    0.04295   -0.12337    0.35400    0.67798    0.00750    0.00484   -0.00083
   0.45256    0.03081   -0.00811    0.04913   -0.08276    0.03863    0.02613    0.01282   -0.05875   -0.03638    0.04415   -0.13202    0.26009    0.61195    0.00368    0.00449   -0.00233
   0.35572    0.04531   -0.02126   -0.02294   -0.04156   -0.00982   -0.00015    0.01241   -0.05906   -0.03537    0.04532   -0.15194    0.36700    0.58972    0.00444    0.00266   -0.00388
   0.33460    0.01019    0.03838   -0.06785    0.00153   -0.01329   -0.00560    0.01201   -0.05937   -0.03434    0.04646   -0.12301    0.43074    0.68957    0.00323    0.00290   -0.00249
   0.13944    0.01987   -0.01462   -0.09199    0.00254   -0.04743   -0.04807    0.01161   -0.05967   -0.03329    0.04757   -0.11474    0.40802    0.71017    0.00425    0.00282   -0.00184
   0.14922    0.00145   -0.06258   -0.00799   -0.03060    0.03492   -0.05089    0.01121   -0.05996   -0.03224    0.04865   -0.10908    0.38787    0.75586    0.00351    0.00323   -0.00144
   0.19659   -0.03652   -0.03249    0.04450    0.00596    0.01875   -0.02333    0.01080   -0.06023   -0.03117    0.04969   -0.12246    0.44911    0.77551    0.00414    0.00268   -0.00230
   0.22351   -0.05268    0.01978    0.08151    0.02358   -0.03440   -0.00935    0.01040   -0.06050   -0.03009    0.05071   -0.13565    0.43066    0.82778    0.00327    0.00391   -0.00162
   0.20555   -0.07147    0.04162    0.04098    0.06926   -0.05863    0.03775    0.00999   -0.06076   -0.02900    0.05169   -0.17648    0.43631    0.91136    0.00257    0.00384   -0.00236
   0.35599   -0.03656    0.02825    0.04285   -0.00231   -0.03295    0.05949    0.00959   -0.06101   -0.02790    0.05263   -0.19327    0.57378    0.87083    0.00368    0.00347   -0.00411
   0.37950    0.00512    0.06785   -0.06806   -0.01870   -0.01924    0.07778    0.00918   -0.06125   -0.02679    0.05354   -0.20749    0.37178    0.80597    0.00522    0.00354   -0.00375
   0.42380   -0.01271   -0.06643   -0.00496    0.00498   -0.00261    0.02164    0.00878   -0.06148   -0.02567    0.05442   -0.19781    0.47505    1.01177    0.00462    0.00302   -0.00277
   0.19492   -0.05215   -0.02373    0.01701    0.05862    0.06444   -0.02935    0.00837   -0.06169   -0.02454    0.05526   -0.16000    0.49985    1.03404    0.00347    0.00311   -0.00181
   0.04955   -0.03036    0.00331   -0.08817    0.05672    0.09762    0.00068    0.00797   -0.06190   -0.02340    0.05606   -0.16500    0.52289    1.03587    0.00329    0.00295   -0.00185
   0.12392   -0.02049   -0.08957   -0.05417    0.04850    0.03673   -0.06141    0.00756   -0.06210   -0.02226    0.05683   -0.17534    0.51055    1.08209    0.00389    0.00246   -0.00186
   0.15532   -0.05908   -0.08465    0.00490    0.06747    0.02120   -0.06609    0.00715   -0.06229   -0.02110    0.05756   -0.15708    0.49690    1.12744    0.00312    0.00239   -0.00258
   0.18624   -0.07654   -0.01399    0.05055    0.12603    0.02818   -0.00140    0.00675   -0.06246   -0.01994    0.05825   -0.20441    0.52881    1.18782    0.00318    0.00297   -0.00229
   0.17281   -0.06141    0.00587   -0.02310    0.07649    0.00102    0.03225    0.00634   -0.06263   -0.01877    0.05891   -0.23463    0.49829    1.11807    0.00296    0.00277   -0.00272
   0.18246   -0.05611   -0.01006   -0.01145    0.09240   -0.07966    0.03571    0.00593   -0.06279   -0.01759    0.05952   -0.20286    0.51269    1.13865    0.00446    0.00253   -0.00214
   0.09426   -0.04085   -0.05205    0.00030    0.12035   -0.11169    0.05155    0.00552   -0.06293   -0.01640    0.06010   -0.20800    0.52479    1.16137    0.00475    0.00239   -0.00148
   0.13771   -0.03493   -0.07618   -0.01096    0.05386   -0.04971    0.01511    0.00511   -0.06307   -0.01521    0.06063   -0.21895    0.54780    1.19023    0.00346    0.00260   -0.00148
   0.15747   -0.03492   -0.08203    0.05986    0.11889   -0.02802    0.00515    0.00471   -0.06319   -0.01402    0.06113   -0.21914    0.54631    1.27425    0.00218    0.00268   -0.00156
   0.08987   -0.04769   -0.04983    0.07941    0.12668   -0.01361    0.02027    0.00430   -0.06331   -0.01282    0.06159   -0.21830    0.53801    1.27046    0.00260    0.00214   -0.00098
   0.09353   -0.06019    0.01817    0.03697    0.15843   -0.02440    0.06938    0.00389   -0.06341   -0.01161    0.06200   -0.21784    0.54757    1.25675    0.00316    0.00158   -0.00125
   1.35984    0.14210    0.10452   -0.07297   -0.22493    0.16403    0.14697    0.00348   -0.06351   -0.01040    0.06238   -0.19320    0.33196    0.68223    0.00790    0.00406   -0.00492
   0.37512    0.17181    0.09025   -0.00514   -0.12570    0.07928    0.04950    0.00307   -0.06359   -0.00918    0.06271   -0.18753    0.29987    0.54754    0.01051    0.00390   -0.00363
   0.32890    0.12193    0.05396   -0.06415   -0.08211   -0.03585   -0.08749    0.00266   -0.06367   -0.00797    0.06300   -0.17211    0.39319    0.64148    0.01006    0.00295   -0.00250
   0.30217    0.10492   -0.03192   -0.04449   -0.11404    0.07219   -0.06994    0.00225   -0.06373   -0.00675    0.06325   -0.18319    0.42212    0.78391    0.00844    0.00271   -0.00303
   0.14441    0.04308    0.01222    0.06655   -0.07857    0.02417   -0.04203    0.00184   -0.06378   -0.00552    0.06346   -0.18786    0.42296    0.83715    0.00953    0.00210   -0.00302
   0.11075    0.01846    0.06766    0.08385   -0.04368   -0.03136   -0.03958    0.00143   -0.06382   -0.00430    0.06363   -0.19060    0.42391    0.84900    0.01050    0.00235   -0.00234
   0.29416   -0.01521    0.06035   -0.00262    0.02125   -0.06813   -0.00125    0.00102   -0.06385   -0.00307    0.06376   -0.18057    0.52070    0.94786    0.00928    0.00200   -0.00213
   0.14913    0.05535   -0.03147   -0.04394   -0.08995   -0.01477    0.01518    0.00061   -0.06388   -0.00184    0.06384   -0.17096    0.54211    0.92937    0.00801    0.00218   -0.00268
   0.22265    0.05569   -0.04048    0.01030   -0.07734   -0.01015   -0.01218    0.00020   -0.06389   -0.00061    0.06388   -0.15130    0.42451    0.91777    0.00886    0.00213   -0.00210
   0.20142    0.01543    0.01315    0.05348   -0.04757    0.04881    0.00600   -0.00020   -0.06389    0.00061    0.06388   -0.15170    0.48680    0.98871    0.00814    0.00242   -0.00245
   0.16038   -0.00707    0.05577    0.01036    0.00602    0.02775    0.00847   -0.00061   -0.06388    0.00184    0.06384   -0.15260    0.50782    0.98869    0.00948    0.00347   -0.00206
   0.12914   -0.00255    0.03514   -0.07007   -0.00331   -0.00416   -0.03083   -0.00102   -0.06385    0.00307    0.06376   -0.13107    0.50943    0.98109    0.01111    0.00353   -0.00179
   0.12989    0.04994   -0.04314   -0.04966   -0.11226    0.03892   -0.05596   -0.00143   -0.06382    0.00430    0.06363   -0.11349    0.49542    0.96390    0.01138    0.00241   -0.00156
   0.21227    0.01153   -0.03251    0.01833   -0.03646    0.05033   -0.03664   -0.00184   -0.06378    0.00552    0.06346   -0.13157    0.50582    1.00517    0.00956    0.00323   -0.00134
   0.20342   -0.02174    0.01840    0.00996    0.00278    0.03076   -0.03006   -0.00225   -0.06373    0.00675    0.06325   -0.15545    0.53772    1.04745    0.01037    0.00249   -0.00191
   0.13236   -0.02519    0.06133    0.05414    0.01580   -0.07353   -0.00072   -0.00266   -0.06367    0.00797    0.06300   -0.17259    0.53724    1.09876    0.00976    0.00316   -0.00191
   0.06189   -0.02789    0.05043   -0.02313    0.03302   -0.05927    0.01853   -0.00307   -0.06359    0.00918    0.06271   -0.16161    0.53785    1.11044    0.01040    0.00329   -0.00191
   0.08063   -0.00652   -0.00275   -0.04340   -0.03232   -0.07107    0.00590   -0.00348   -0.06351    0.01040    0.06238   -0.17247    0.53706    1.09884    0.00967    0.00287   -0.00191
   0.10727    0.01221   -0.05749   -0.02518   -0.05092    0.04124   -0.00295   -0.00389   -0.06341    0.01161    0.06200   -0.16762    0.55794    1.11036    0.01062    0.00269   -0.00218
   0.09232   -0.02958   -0.01139    0.04822    0.00912    0.01666   -0.03018   -0.00430   -0.06331    0.01282    0.06159   -0.17297    0.52375    1.13007    0.01043    0.00274   -0.00177
   0.15133   -0.03628    0.04181    0.04085    0.03053    0.04433   -0.03042   -0.00471   -0.06319    0.01402    0.06113   -0.16346    0.53725    1.13218    0.00999    0.00156   -0.00086
   0.14234   -0.01544    0.08034   -0.04329    0.02715    0.02257    0.00791   -0.00511   -0.06307    0.01521    0.06063   -0.16807    0.55576    1.11028    0.01065    0.00285   -0.00086
   0.12281   -0.00740   -0.01464   -0.04286    0.00111   -0.07105   -0.02262   -0.00552   -0.06293    0.01640    0.06010   -0.15871    0.59332    1.11679    0.01056    0.00228   -0.00158
   0.22355    0.00368   -0.03824   -0.00063    0.01976   -0.09742   -0.00179   -0.00593   -0.06279    0.01759    0.05952   -0.16949    0.55069    1.17794    0.00918    0.00196   -0.00110
   0.11057   -0.00030   -0.02279    0.01832   -0.03645   -0.03727   -0.00460   -0.00634   -0.06263    0.01877    0.05891   -0.16888    0.56297    1.14303    0.00981    0.00134   -0.00110
   0.24673   -0.00421   -0.03535    0.02496   -0.01129    0.05179    0.00991   -0.00675   -0.06246    0.01994    0.05825   -0.16681    0.59472    1.16325    0.01176    0.00219   -0.00215
   0.19045   -0.02122    0.01692    0.04187    0.01541    0.00704    0.00111   -0.00715   -0.06229    0.02110    0.05756   -0.18580    0.55256    1.13408    0.01223    0.00139   -0.00142
   0.29948   -0.04158    0.04561   -0.03272    0.03838    0.03647    0.04964   -0.00756   -0.06210    0.02226    0.05683   -0.18573    0.61841    1.21240    0.01485    0.00155   -0.00110
   0.07439   -0.03333    0.02261   -0.07220    0.03307   -0.04215   -0.04849   -0.00797   -0.06190    0.02340    0.05606   -0.18389    0.62448    1.19279    0.01485    0.00249   -0.00110
   0.24794   -0.00266   -0.05034   -0.04115   -0.00143   -0.02353   -0.02296   -0.00837   -0.06169    0.02454    0.05526   -0.19778    0.61475    1.23912    0.01157    0.00263   -0.00096
   0.13967   -0.02901   -0.05753    0.03456    0.01366   -0.02496    0.00316   -0.00878   -0.06148    0.02567    0.05442   -0.20513    0.61491    1.28775    0.01189    0.00309   -0.00184
   0.17811   -0.01168   -0.04789    0.04947    0.00824   -0.00954    0.00497   -0.00918   -0.06125    0.02679    0.05354   -0.19802    0.62252    1.25512    0.01356    0.00275   -0.00124
   0.18156   -0.02607   -0.03334    0.04933    0.05639   -0.00143    0.00622   -0.00959   -0.06101    0.02790    0.05263   -0.19734    0.61886    1.28867    0.01545    0.00227   -0.00073
   0.18342   -0.01626   -0.00965    0.05000    0.02211    0.03807    0.05089   -0.00999   -0.06076    0.02900    0.05169   -0.21022    0.58627    1.27248    0.01333    0.00259   -0.00073
   0.28285   -0.03419    0.00541    0.02491    0.04623    0.04019    0.03171   -0.01040   -0.06050    0.03009    0.05071   -0.20376    0.64942    1.30535    0.01530    0.00160   -0.00008
   0.19143   -0.03013    0.00629   -0.01865    0.09008    0.02896    0.07065   -0.01080   -0.06023    0.03117    0.04969   -0.19531    0.66975    1.32662    0.01731    0.00078   -0.00008
   0.24178   -0.01513    0.00917   -0.04524    0.02605   -0.05676    0.03047   -0.01121   -0.05996    0.03224    0.04865   -0.20049    0.60289    1.27203    0.01557    0.00135   -0.00008
   0.13867   -0.01036   -0.04912   -0.05076   -0.00952    0.01255   -0.00240   -0.01161   -0.05967    0.03329    0.04757   -0.19648    0.65013    1.25138    0.01518    0.00198    0.00024
   0.35027   -0.00072   -0.03229    0.00640    0.01034    0.00927   -0.00135   -0.01201   -0.05937    0.03434    0.04646   -0.21464    0.74274    1.26595    0.01396    0.00263   -0.00238
   0.52051    0.04738    0.00053    0.02623   -0.13198    0.02676    0.01491   -0.01241   -0.05906    0.03537    0.04532   -0.19734    0.54975    1.03659    0.01443    0.00195   -0.00191
   0.46965   -0.01371    0.01591    0.05611    0.05094   -0.02846    0.02627   -0.01282   -0.05875    0.03638    0.04415   -0.19969    0.54669    1.30206    0.01254    0.00203    0.00011
   0.24988   -0.01521    0.05230   -0.06766    0.07576    0.01785    0.02254   -0.01322   -0.05842    0.03739    0.04295   -0.19597    0.60454    1.34764    0.01100    0.00137    0.00075
   0.39529    0.01944   -0.04825   -0.08471    0.00066    0.07147   -0.00128   -0.01362   -0.05808    0.03838    0.04172   -0.16280    0.66182    1.28108    0.01289    0.00327    0.00172
   0.09856   -0.00703   -0.05338   -0.01054    0.02060    0.07251   -0.02968   -0.01402   -0.05774    0.03935    0.04047   -0.16807    0.65759    1.31072    0.01357    0.00317    0.00131
   0.44998   -0.02640    0.00596    0.02133    0.02184    0.06636   -0.03711   -0.01442   -0.05738    0.04031    0.03919   -0.18566    0.61891    1.22790    0.01593    0.00054    0.00007
   0.23662   -0.02276    0.03613   -0.01933    0.03536    0.03146   -0.00144   -0.01481   -0.05702    0.04126    0.03788   -0.20091    0.59026    1.26267    0.01441    0.00200    0.00025
   0.38724    0.00134   -0.03974   -0.03090    0.05851   -0.07398   -0.03399   -0.01521   -0.05664    0.04219    0.03655   -0.22899    0.67641    1.36680    0.01405    0.00373   -0.00104
   0.29425    0.01141   -0.03166    0.03950   -0.01447   -0.02498    0.03917   -0.01561   -0.05626    0.04310    0.03520   -0.22401    0.58540    1.28637    0.01178    0.00375   -0.00111
   0.61499    0.08156    0.01440    0.00806   -0.20941    0.05192    0.02410   -0.01601   -0.05587    0.04400    0.03382   -0.15723    0.42311    1.00917    0.01148    0.00211   -0.00134
   0.32409    0.07441    0.06629   -0.00842   -0.10137   -0.06438    0.00377   -0.01640   -0.05546    0.04488    0.03242   -0.12450    0.56463    0.99425    0.01087    0.00033   -0.00104
   0.29296    0.04187    0.09696    0.00201   -0.03121   -0.00442    0.05371   -0.01680   -0.05505    0.04575    0.03099   -0.13074    0.55070    1.12276    0.00934   -0.00013   -0.00014
   0.36071    0.02845    0.03950   -0.03876    0.03616   -0.09925   -0.05052   -0.01719   -0.05463    0.04660    0.02955   -0.14358    0.61599    1.31184    0.00800   -0.00008    0.00034
   0.16501    0.03850   -0.04346    0.02302    0.00443   -0.01345   -0.02077   -0.01759   -0.05420    0.04743    0.02809   -0.14691    0.60549    1.37868    0.00646   -0.00003    0.00044
   0.06894    0.02052    0.00768    0.08289    0.05267   -0.04950   -0.05913   -0.01798   -0.05377    0.04825    0.02661   -0.14100    0.58371    1.36738    0.00676    0.00028    0.00044
   0.13965    0.01604    0.00563    0.05611    0.02276   -0.01702    0.02632   -0.01837   -0.05332    0.04904    0.02511   -0.13012    0.56789    1.34941    0.00767    0.00114    0.00056
   0.21191    0.00707    0.04408    0.05738    0.09393   -0.04312    0.03735   -0.01877   -0.05286    0.04982    0.02359   -0.15260    0.63612    1.42910    0.00767    0.00147    0.00007
   0.30263    0.01394    0.06323   -0.03867   -0.06155    0.02557    0.08558   -0.01916   -0.05240    0.05058    0.02206   -0.17950    0.58081    1.30465    0.00837    0.00183   -0.00079
   0.41998    0.01704   -0.02321   -0.03202   -0.03615   -0.03404   -0.06414   -0.01955   -0.05193    0.05132    0.02052   -0.17114    0.57844    1.25758    0.01359    0.00339   -0.00127
   0.32044    0.00920   -0.05004    0.00532    0.01636   -0.02864   -0.03271   -0.01994   -0.05144    0.05204    0.01896   -0.18002    0.57072    1.38434    0.01026    0.00352   -0.00135
   0.13788   -0.01821   -0.01935    0.03073   -0.00269    0.06271   -0.01436   -0.02033   -0.05095    0.05275    0.01739   -0.19091    0.62881    1.39094    0.01087    0.00398   -0.00152
   0.27503    0.00266    0.02283   -0.02236   -0.02719    0.09348    0.02377   -0.02071   -0.05046    0.05343    0.01581   -0.17828    0.60839    1.35909    0.01253    0.00216   -0.00081
   0.13939   -0.00767    0.03867   -0.05564   -0.00029    0.03935   -0.00002   -0.02110   -0.04995    0.05410    0.01422   -0.15148    0.58678    1.38910    0.01325    0.00193   -0.00108
   0.10871   -0.00449   -0.04303   -0.04977   -0.00201   -0.00762   -0.04306   -0.02149   -0.04943    0.05474    0.01261   -0.16712    0.62729    1.39199    0.01378    0.00157   -0.00119
   0.14581   -0.00596   -0.03448   -0.00431   -0.02682   -0.00523   -0.05507   -0.02187   -0.04891    0.05536    0.01100   -0.17280    0.60782    1.39705    0.01173    0.00151   -0.00140
