   0.03887    0.06526   -0.01429    0.01019   -0.06226    0.03029    0.08428    0.03645   -0.02219   -0.06180   -0.04839   -0.30710    0.34858    0.01695    0.00170   -0.00355   -0.00494
   0.02142    0.04108   -0.03310    0.00706   -0.06292    0.00583   -0.00968    0.03611   -0.02295   -0.06209   -0.04731   -0.30381    0.34638    0.01682    0.00202   -0.00355   -0.00494
   0.03730   -0.02602   -0.02411   -0.02551   -0.05421   -0.03332    0.00049    0.03578   -0.02371   -0.06236   -0.04620   -0.30505    0.35495   -0.00572    0.00202   -0.00364   -0.00494
   0.07490   -0.00638    0.01494   -0.04360   -0.00393   -0.00587    0.01330    0.03544   -0.02447   -0.06261   -0.04506   -0.29951    0.32818   -0.01907    0.00240   -0.00365   -0.00474
   0.05923    0.03419   -0.01702   -0.02350   -0.01790   -0.01393    0.04029    0.03510   -0.02522   -0.06284   -0.04389   -0.29617    0.30931   -0.03174    0.00269   -0.00363   -0.00456
   0.09878   -0.03076   -0.01178   -0.04746    0.01010   -0.00861   -0.06095    0.03475   -0.02597   -0.06304   -0.04269   -0.30710    0.32004   -0.03223    0.00180   -0.00312   -0.00443
   0.11381   -0.03507    0.01356   -0.04267    0.04489   -0.00199    0.03890    0.03441   -0.02672   -0.06322   -0.04146   -0.31085    0.35326   -0.05183    0.00216   -0.00358   -0.00475
   0.21003    0.00112    0.02277   -0.02434    0.03128    0.02416   -0.04257    0.03407   -0.02745   -0.06338   -0.04020   -0.32857    0.31607   -0.10566    0.00352   -0.00400   -0.00500
   0.09599    0.05427    0.02699    0.01212    0.06461   -0.00919   -0.01185    0.03372   -0.02819   -0.06351   -0.03892   -0.32860    0.32768   -0.07981    0.00243   -0.00402   -0.00507
   0.03342    0.02500    0.01007    0.01425   -0.00380   -0.00015   -0.00197    0.03337   -0.02892   -0.06362   -0.03761   -0.31993    0.33185   -0.07747    0.00246   -0.00404   -0.00475
   0.07526    0.03205   -0.00299   -0.00161   -0.00934    0.01900    0.01189    0.03302   -0.02965   -0.06370   -0.03628   -0.30569    0.30644   -0.07943    0.00233   -0.00375   -0.00500
   0.11634    0.00576   -0.04416   -0.02981    0.00218   -0.02836    0.00949    0.03267   -0.03037   -0.06377   -0.03493   -0.32850    0.32787   -0.10434    0.00296   -0.00361   -0.00482
   0.16805   -0.06070   -0.01372   -0.03294    0.04353   -0.11669   -0.01403    0.03232   -0.03108   -0.06381   -0.03355   -0.32853    0.34096   -0.04507    0.00123   -0.00354   -0.00494
   0.12231   -0.04492    0.03309   -0.00199   -0.00483   -0.02764   -0.01674    0.03197   -0.03179   -0.06382   -0.03215   -0.30079    0.29698   -0.02887    0.00142   -0.00346   -0.00452
   0.15300   -0.03832   -0.02730    0.00363   -0.00839    0.02731   -0.03300    0.03162   -0.03250   -0.06381   -0.03073   -0.34614    0.33181   -0.06212    0.00184   -0.00354   -0.00481
   0.14238    0.00041    0.03087    0.01913    0.01253    0.00083   -0.04871    0.03126   -0.03320   -0.06378   -0.02928   -0.31444    0.28657   -0.11607    0.00184   -0.00348   -0.00498
   0.06907    0.03309    0.03874    0.05400    0.00479    0.03337    0.02857    0.03090   -0.03389   -0.06373   -0.02782   -0.31160    0.28995   -0.10302    0.00135   -0.00349   -0.00448
   0.11864    0.03901    0.01464    0.08132   -0.07622    0.00878    0.02702    0.03055   -0.03458   -0.06365   -0.02634   -0.32356    0.27912   -0.08624    0.00234   -0.00363   -0.00494
   0.03379    0.02682   -0.04128    0.04432   -0.06854    0.02042   -0.02544    0.03019   -0.03527   -0.06355   -0.02485   -0.32080    0.28856   -0.08614    0.00204   -0.00364   -0.00481
   0.05155   -0.00243   -0.08911    0.00259   -0.00286   -0.02117    0.00570    0.02983   -0.03594   -0.06342   -0.02334   -0.31961    0.27250   -0.08609    0.00155   -0.00345   -0.00481
   0.08404   -0.01437   -0.01739    0.02686   -0.03162    0.04242    0.01118    0.02946   -0.03662   -0.06327   -0.02181   -0.32386    0.25990   -0.11052    0.00169   -0.00321   -0.00434
   0.04475   -0.00455    0.01774    0.06518   -0.02096   -0.01229   -0.00849    0.02910   -0.03728   -0.06310   -0.02027   -0.29794    0.24783   -0.10405    0.00169   -0.00321   -0.00434
   0.13612   -0.06816   -0.05103    0.05486   -0.08143   -0.02482    0.00293    0.02874   -0.03794   -0.06291   -0.01871   -0.30898    0.29795   -0.12500    0.00269   -0.00321   -0.00426
   0.13780   -0.08232   -0.05516    0.00994   -0.00865   -0.04525   -0.10803    0.02837   -0.03860   -0.06269   -0.01714   -0.34620    0.27397   -0.15188    0.00290   -0.00326   -0.00499
   0.07425   -0.04626    0.01024    0.05925   -0.00947    0.09269   -0.05057    0.02801   -0.03924   -0.06245   -0.01556   -0.32669    0.26994   -0.15582    0.00262   -0.00361   -0.00468
   0.02136    0.00477    0.05979    0.10634   -0.02662    0.01106    0.00366    0.02764   -0.03988   -0.06218   -0.01397   -0.32719    0.27045   -0.14050    0.00262   -0.00359   -0.00476
   0.06324   -0.00846   -0.02671    0.09894   -0.08122   -0.00958   -0.09779    0.02727   -0.04052   -0.06190   -0.01238   -0.34616    0.27402   -0.14958    0.00262   -0.00317   -0.00498
   0.06857   -0.03140   -0.01584    0.08187   -0.03554   -0.06164   -0.10740    0.02690   -0.04115   -0.06159   -0.01077   -0.32139    0.27413   -0.15746    0.00262   -0.00358   -0.00467
   0.03122   -0.03913    0.01371    0.10335   -0.07602   -0.01433   -0.06087    0.02653   -0.04177   -0.06125   -0.00916   -0.32181    0.25712   -0.16584    0.00271   -0.00357   -0.00469
   1.17115    0.09195    0.08611   -0.15054    0.12517   -0.02654    0.16250    0.02616   -0.04238   -0.06090   -0.00754   -0.29892   -0.23555   -0.60766    0.00054   -0.00317   -0.00299
   0.38923    0.04928    0.00174   -0.17227    0.12060   -0.00669   -0.02654    0.02578   -0.04299   -0.06052   -0.00591   -0.27965   -0.09467   -0.68388   -0.00224   -0.00291   -0.00301
   0.25741    0.02089   -0.00146   -0.06602    0.07003    0.09519    0.05436    0.02541   -0.04359   -0.06012   -0.00428   -0.26365   -0.03122   -0.51750   -0.00231   -0.00297   -0.00310
   0.14061    0.01557   -0.03434   -0.04802    0.04933    0.06614    0.06985    0.02504   -0.04418   -0.05970   -0.00265   -0.26130   -0.00686   -0.54709   -0.00121   -0.00261   -0.00333
   0.10527    0.05505   -0.01535   -0.03625    0.03422    0.04179    0.00313    0.02466   -0.04477   -0.05925   -0.00102   -0.26067    0.01265   -0.54497   -0.00023   -0.00304   -0.00358
   0.04286    0.06658    0.00307   -0.05006    0.04535   -0.01332   -0.03739    0.02428   -0.04535   -0.05879    0.00061   -0.26536    0.02577   -0.56252   -0.00038   -0.00304   -0.00358
   0.11041    0.03460   -0.01207   -0.08086    0.01639    0.00428    0.03970    0.02390   -0.04592   -0.05830    0.00225   -0.27622    0.00161   -0.59946   -0.00066   -0.00311   -0.00400
   0.10105    0.00791    0.00156   -0.02480   -0.00423   -0.00823    0.03931    0.02353   -0.04648   -0.05779    0.00388   -0.26403    0.01502   -0.55619   -0.00023   -0.00293   -0.00396
   0.10292    0.01108   -0.01600   -0.05756    0.02522   -0.04742    0.03609    0.02314   -0.04704   -0.05726    0.00551   -0.27141    0.01661   -0.58255    0.00050   -0.00345   -0.00406
   0.12464    0.01298   -0.03535   -0.05640    0.04618   -0.03451    0.00406    0.02276   -0.04758   -0.05671    0.00713   -0.29868    0.01874   -0.56911   -0.00030   -0.00261   -0.00406
   0.21768   -0.02746   -0.02423   -0.03888    0.06148   -0.02263    0.00482    0.02238   -0.04812   -0.05614    0.00875   -0.31922    0.07291   -0.60687    0.00066   -0.00293   -0.00489
   0.11249   -0.04268    0.02099   -0.01526    0.03253    0.04901    0.05369    0.02200   -0.04866   -0.05554    0.01037   -0.33742    0.04425   -0.58887    0.00027   -0.00349   -0.00489
   0.08855    0.03343    0.05901    0.01109    0.01321    0.03565    0.02071    0.02162   -0.04918   -0.05493    0.01198   -0.31928    0.06862   -0.58793    0.00011   -0.00328   -0.00435
   0.08105    0.03540    0.00348    0.02602   -0.04893   -0.00760    0.01903    0.02123   -0.04970   -0.05429    0.01358   -0.30492    0.08999   -0.57276   -0.00030   -0.00316   -0.00427
   0.03705   -0.01817   -0.00175    0.01768   -0.00042   -0.02879   -0.02838    0.02085   -0.05021   -0.05364    0.01517   -0.29417    0.09005   -0.55453   -0.00030   -0.00318   -0.00414
   0.06150   -0.02561    0.07488    0.01676    0.00430   -0.05649   -0.02923    0.02046   -0.05071   -0.05297    0.01675   -0.29905    0.08236   -0.59045   -0.00031   -0.00313   -0.00394
   0.04662    0.01248    0.03885    0.01852   -0.04220    0.00164    0.02848    0.02007   -0.05120   -0.05227    0.01832   -0.29910    0.06344   -0.58594   -0.00039   -0.00346   -0.00398
   0.12763    0.01108   -0.01954   -0.01113   -0.01573    0.03474    0.00353    0.01968   -0.05168   -0.05156    0.01988   -0.31502    0.06272   -0.62245    0.00011   -0.00266   -0.00417
   0.13963   -0.02473   -0.00608    0.01054    0.01779   -0.03023    0.01482    0.01929   -0.05216   -0.05083    0.02142   -0.31415    0.09358   -0.57563   -0.00021   -0.00311   -0.00463
   0.06935   -0.04849   -0.03423    0.03571   -0.00538   -0.01736    0.01420    0.01890   -0.05262   -0.05008    0.02295   -0.33729    0.10421   -0.59433    0.00000   -0.00324   -0.00463
   0.13389   -0.06636   -0.03416   -0.01618    0.01183   -0.04807    0.01022    0.01851   -0.05308   -0.04931    0.02447   -0.33749    0.07670   -0.61883   -0.00072   -0.00376   -0.00424
   0.03857   -0.02697    0.04256   -0.00854    0.01247    0.03163   -0.05382    0.01812   -0.05353   -0.04852    0.02597   -0.33748    0.07661   -0.64449   -0.00056   -0.00376   -0.00415
   0.03300    0.01789    0.08302    0.01053   -0.02777   -0.04040   -0.01092    0.01773   -0.05397   -0.04772    0.02745   -0.33751    0.07654   -0.65620   -0.00068   -0.00376   -0.00445
   0.09440    0.02200    0.02683   -0.00259   -0.06378    0.02233    0.01608    0.01734   -0.05440   -0.04690    0.02892   -0.33738    0.10399   -0.67700   -0.00010   -0.00352   -0.00455
   0.10519   -0.04354   -0.00669    0.03301   -0.01094    0.03228    0.01811    0.01695   -0.05482   -0.04606    0.03037   -0.33032    0.08129   -0.62894   -0.00061   -0.00356   -0.00455
   0.05696    0.00095   -0.00123    0.03591   -0.00779    0.00917   -0.02723    0.01655   -0.05524   -0.04520    0.03179   -0.32854    0.06884   -0.62408   -0.00050   -0.00334   -0.00412
   0.11532   -0.02066   -0.07998    0.04546   -0.05271    0.02221   -0.00072    0.01616   -0.05564   -0.04433    0.03320   -0.36240    0.08583   -0.58789   -0.00048   -0.00332   -0.00464
   0.07247   -0.01373   -0.03168   -0.00537   -0.00346   -0.05074   -0.04031    0.01576   -0.05604   -0.04344    0.03458   -0.36234    0.07756   -0.62566   -0.00068   -0.00316   -0.00480
   0.09371   -0.01273    0.02899    0.00976    0.00814    0.06389    0.01743    0.01537   -0.05642   -0.04253    0.03594   -0.35433    0.08772   -0.65611   -0.00061   -0.00357   -0.00438
   0.02709    0.03868    0.06164    0.02976   -0.05251    0.02909    0.06514    0.01497   -0.05680   -0.04161    0.03728   -0.35460    0.08525   -0.65794   -0.00057   -0.00357   -0.00479
   0.03637    0.04796   -0.03041    0.01387   -0.08728   -0.04193   -0.01458    0.01457   -0.05717   -0.04068    0.03860   -0.36251    0.08942   -0.64489   -0.00048   -0.00344   -0.00479
   0.07246    0.03293   -0.05479    0.00070   -0.02361   -0.02890   -0.05950    0.01417   -0.05753   -0.03972    0.03988   -0.34605    0.10077   -0.66106   -0.00035   -0.00375   -0.00492
   0.15000    0.02390   -0.04934   -0.00882    0.00937   -0.00251   -0.04692    0.01377   -0.05788   -0.03876    0.04115   -0.34094    0.05811   -0.62966   -0.00096   -0.00354   -0.00433
   0.10725   -0.01701   -0.06070    0.01518   -0.00472    0.03706    0.01713    0.01338   -0.05822   -0.03778    0.04238   -0.36225    0.07212   -0.61675   -0.00056   -0.00312   -0.00469
   0.06553   -0.02024   -0.03248   -0.00251    0.01215   -0.05234   -0.00534    0.01298   -0.05855   -0.03678    0.04359   -0.36547    0.09079   -0.62491   -0.00110   -0.00329   -0.00469
   0.08682   -0.03982    0.02943    0.00352    0.01805    0.00234   -0.05124    0.01258   -0.05887   -0.03578    0.04477   -0.35215    0.09347   -0.64640   -0.00046   -0.00363   -0.00469
   0.06211    0.01762    0.05610    0.03627   -0.02505    0.00301   -0.03626    0.01218   -0.05918   -0.03475    0.04592   -0.34971    0.09053   -0.65777   -0.00047   -0.00421   -0.00438
   0.05915    0.00944   -0.00479    0.00770   -0.05341    0.05701    0.00159    0.01177   -0.05948   -0.03372    0.04704   -0.35134    0.09337   -0.64378    0.00003   -0.00421   -0.00406
   0.14184   -0.00605   -0.00499   -0.00539    0.03262    0.05175    0.01774    0.01137   -0.05977   -0.03267    0.04812   -0.36455    0.08988   -0.68709    0.00113   -0.00368   -0.00406
   0.20364    0.02559    0.02972   -0.04378   -0.00341   -0.03059    0.02568    0.01097   -0.06005   -0.03162    0.04918   -0.36699    0.04208   -0.69558   -0.00105   -0.00347   -0.00354
   0.10190    0.02400    0.00688   -0.01031    0.02343   -0.01775    0.00276    0.01057   -0.06032   -0.03055    0.05021   -0.37753    0.07221   -0.66560   -0.00084   -0.00355   -0.00388
   0.11412   -0.02016   -0.01906   -0.02401   -0.01448   -0.03895   -0.03754    0.01017   -0.06058   -0.02946    0.05120   -0.39502    0.09641   -0.69427   -0.00055   -0.00366   -0.00435
   0.09517   -0.06278   -0.02887   -0.00311    0.05716    0.04883    0.05540    0.00976   -0.06084   -0.02837    0.05216   -0.41106    0.08946   -0.72005   -0.00013   -0.00366   -0.00384
   0.11144    0.04122    0.06724   -0.04227    0.02369   -0.02480   -0.04033    0.00936   -0.06108   -0.02727    0.05308   -0.39087    0.08997   -0.75318   -0.00092   -0.00387   -0.00369
   0.08767    0.05050    0.04007   -0.01359   -0.01471    0.04123    0.00387    0.00895   -0.06131   -0.02616    0.05397   -0.39333    0.09699   -0.72385   -0.00023   -0.00366   -0.00363
   0.05472    0.02535   -0.01949    0.01108   -0.04085    0.07668    0.08575    0.00855   -0.06153   -0.02504    0.05482   -0.38709    0.10794   -0.69286   -0.00036   -0.00366   -0.00363
   0.04973   -0.03539   -0.06606   -0.02479    0.06232   -0.03317    0.06789    0.00814   -0.06174   -0.02390    0.05564   -0.38167    0.10813   -0.71789   -0.00059   -0.00350   -0.00363
   0.23960   -0.14351    0.04784    0.13688    0.03906   -0.01929    0.06210    0.00774   -0.06195   -0.02276    0.05642   -0.38448    0.10864   -0.57618   -0.00115   -0.00273   -0.00307
   0.81102    0.01200    0.05111   -0.08137    0.03430   -0.02062   -0.02178    0.00733   -0.06214   -0.02162    0.05717   -0.35493   -0.13784   -0.69176   -0.00806   -0.00321   -0.00208
   0.59055    0.05401    0.02838   -0.01501    0.03925   -0.02022   -0.05276    0.00693   -0.06232   -0.02046    0.05788   -0.39739    0.00897   -0.62844   -0.00416   -0.00455   -0.00359
   0.16392   -0.03627   -0.05783   -0.04011    0.05238    0.02715    0.07064    0.00652   -0.06249   -0.01929    0.05855   -0.38611    0.00205   -0.71324   -0.00335   -0.00455   -0.00317
   0.22183    0.01432    0.00399   -0.05432    0.02075   -0.02144   -0.07172    0.00612   -0.06265   -0.01812    0.05918   -0.41165    0.05402   -0.72285   -0.00148   -0.00443   -0.00387
   0.71035   -0.09834    0.02806    0.25300   -0.03932   -0.10550   -0.00406    0.00571   -0.06280   -0.01695    0.05977   -0.43209    0.23757   -0.37376   -0.00278   -0.00452   -0.00212
   0.60205    0.05390    0.07943   -0.02384    0.01682   -0.03518   -0.05603    0.00530   -0.06294   -0.01576    0.06032   -0.41964    0.07079   -0.67916   -0.00447   -0.00437   -0.00263
   0.27898    0.07601   -0.01191   -0.03532   -0.03250    0.06763   -0.01555    0.00490   -0.06307   -0.01457    0.06084   -0.42212    0.11224   -0.72331   -0.00181   -0.00511   -0.00305
   0.04331    0.01227   -0.10699   -0.01946   -0.01195    0.06102    0.01208    0.00449   -0.06319   -0.01338    0.06131   -0.42204    0.11523   -0.70682   -0.00180   -0.00486   -0.00327
   0.13453    0.01011   -0.04188   -0.02157    0.02298   -0.04076    0.02250    0.00408   -0.06330   -0.01218    0.06174   -0.41896    0.09353   -0.67430   -0.00280   -0.00452   -0.00307
   0.08380    0.02407   -0.00647    0.00851   -0.01192   -0.02968   -0.00038    0.00367   -0.06340   -0.01097    0.06214   -0.42194    0.13222   -0.68180   -0.00233   -0.00460   -0.00292
   0.13178    0.00667   -0.03410    0.00193    0.00804   -0.05023   -0.05574    0.00327   -0.06349   -0.00976    0.06249   -0.42199    0.10362   -0.65506   -0.00369   -0.00461   -0.00307
   0.19114    0.03854    0.01235   -0.03142    0.00306    0.01591   -0.08144    0.00286   -0.06357   -0.00855    0.06280   -0.39301    0.12038   -0.73437   -0.00397   -0.00540   -0.00282
   0.24867    0.01561   -0.02497   -0.01797    0.00638    0.00770   -0.05135    0.00245   -0.06363   -0.00733    0.06307   -0.42251    0.07075   -0.75145   -0.00145   -0.00552   -0.00323
   0.17093    0.00652   -0.00956   -0.00523    0.00382    0.01785    0.00245    0.00204   -0.06369   -0.00612    0.06330   -0.42231    0.09936   -0.70766   -0.00308   -0.00518   -0.00323
   0.10786   -0.03805    0.00214   -0.00206    0.03412   -0.02513    0.04900    0.00163   -0.06374   -0.00490    0.06349   -0.41789    0.06558   -0.76469   -0.00320   -0.00520   -0.00334
   0.11308    0.04351    0.01083    0.02635   -0.01353    0.06856    0.02995    0.00123   -0.06378   -0.00367    0.06363   -0.43334    0.08354   -0.73292   -0.00260   -0.00495   -0.00323
   0.07881    0.01723   -0.00175   -0.03710   -0.01497   -0.02252    0.00768    0.00082   -0.06380   -0.00245    0.06374   -0.43843    0.09512   -0.74282   -0.00364   -0.00496   -0.00323
   0.13496    0.00271   -0.00204   -0.04424   -0.01152   -0.00724    0.03997    0.00041   -0.06382   -0.00123    0.06380   -0.44268    0.05890   -0.80991   -0.00349   -0.00507   -0.00352
   0.14897    0.02684    0.01898   -0.01800   -0.00757    0.02322    0.01374    0.00000   -0.06382   -0.00000    0.06382   -0.45640    0.07562   -0.78936   -0.00184   -0.00517   -0.00373
   0.07011    0.02175   -0.03057   -0.04670   -0.02929    0.02542    0.03736   -0.00041   -0.06382    0.00123    0.06380   -0.45631    0.07960   -0.78885   -0.00309   -0.00511   -0.00373
   0.07534   -0.03218   -0.01273   -0.02848    0.00058    0.01505    0.00491   -0.00082   -0.06380    0.00245    0.06374   -0.45669    0.07653   -0.82514   -0.00319   -0.00572   -0.00373
   0.29509   -0.08470    0.02970    0.09556    0.02873    0.03725    0.03208   -0.00123   -0.06378    0.00367    0.06363   -0.45618    0.14247   -0.69329   -0.00246   -0.00496   -0.00328
   0.29202    0.00974    0.07366   -0.00591    0.02664    0.06783    0.01849   -0.00163   -0.06374    0.00490    0.06349   -0.42958    0.05809   -0.81888   -0.00214   -0.00572   -0.00326
   0.14177    0.04339    0.00135   -0.01910   -0.02747   -0.04966   -0.05382   -0.00204   -0.06369    0.00612    0.06330   -0.42942    0.10765   -0.75556   -0.00219   -0.00547   -0.00298
   0.12774   -0.10421   -0.09045    0.05199    0.03914   -0.05179    0.08955   -0.00245   -0.06363    0.00733    0.06307   -0.44606    0.14052   -0.73818   -0.00171   -0.00510   -0.00335
   0.16678   -0.08725   -0.01104   -0.00299    0.05358    0.06732   -0.02843   -0.00286   -0.06357    0.00855    0.06280   -0.44924    0.08342   -0.79131   -0.00221   -0.00566   -0.00335
   0.09050    0.02340    0.12425    0.01863   -0.00188   -0.01135   -0.07666   -0.00327   -0.06349    0.00976    0.06249   -0.43046    0.08360   -0.82648   -0.00243   -0.00585   -0.00303
   0.11766    0.04413    0.06386    0.01141   -0.10256   -0.02306   -0.01016   -0.00367   -0.06340    0.01097    0.06214   -0.42815    0.10575   -0.81300   -0.00141   -0.00538   -0.00293
   0.05868    0.03719   -0.01221   -0.03773   -0.09082    0.01665    0.00266   -0.00408   -0.06330    0.01218    0.06174   -0.44907    0.11142   -0.79897   -0.00145   -0.00540   -0.00323
   0.08104    0.01254   -0.04466   -0.01981   -0.01698   -0.03136   -0.01350   -0.00449   -0.06319    0.01338    0.06131   -0.44898    0.08450   -0.78179   -0.00097   -0.00525   -0.00333
   0.30230    0.03493    0.01237   -0.01830   -0.00352   -0.02771   -0.03934   -0.00490   -0.06307    0.01457    0.06084   -0.46678    0.02901   -0.71736   -0.00295   -0.00432   -0.00294
   0.25817   -0.06253    0.00130    0.01623    0.03282    0.00842    0.13821   -0.00530   -0.06294    0.01576    0.06032   -0.43667    0.02771   -0.82136   -0.00112   -0.00453   -0.00336
   0.25432   -0.03339   -0.00433    0.07673   -0.04072    0.05033    0.01489   -0.00571   -0.06280    0.01695    0.05977   -0.47194    0.08308   -0.74739   -0.00096   -0.00551   -0.00401
   0.14019   -0.01568   -0.03739   -0.01614   -0.00464    0.00259    0.01796   -0.00612   -0.06265    0.01812    0.05918   -0.47194    0.09517   -0.79158    0.00045   -0.00551   -0.00428
   0.12150    0.03215    0.03448   -0.02295   -0.00503   -0.04005   -0.04830   -0.00652   -0.06249    0.01929    0.05855   -0.45520    0.09061   -0.78784   -0.00069   -0.00551   -0.00350
   0.09271    0.02795    0.00773   -0.01984   -0.04842   -0.03094   -0.00794   -0.00693   -0.06232    0.02046    0.05788   -0.44981    0.11168   -0.81199   -0.00003   -0.00554   -0.00365
   0.15530    0.02746   -0.05114   -0.02796   -0.02199    0.00291   -0.01637   -0.00733   -0.06214    0.02162    0.05717   -0.47181    0.07057   -0.78151   -0.00072   -0.00536   -0.00402
   0.17720    0.00426   -0.02196   -0.04091    0.02260   -0.02634   -0.03934   -0.00774   -0.06195    0.02276    0.05642   -0.45747    0.11052   -0.80496   -0.00209   -0.00522   -0.00355
   0.14296   -0.00341    0.04865    0.01375    0.00837   -0.06577   -0.02316   -0.00814   -0.06174    0.02390    0.05564   -0.45049    0.12435   -0.77548   -0.00093   -0.00585   -0.00350
   0.14267   -0.04385   -0.00011    0.07251   -0.01176   -0.02279    0.01284   -0.00855   -0.06153    0.02504    0.05482   -0.47181    0.08618   -0.73875   -0.00108   -0.00545   -0.00387
   0.19316   -0.04815   -0.06546    0.01187    0.03131    0.00920    0.00427   -0.00895   -0.06131    0.02616    0.05397   -0.50370    0.07373   -0.75145   -0.00123   -0.00655   -0.00534
   0.30217   -0.07573    0.03384    0.07842    0.04183   -0.01280   -0.06937   -0.00936   -0.06108    0.02727    0.05308   -0.48914    0.18440   -0.70514   -0.00138   -0.00585   -0.00358
   0.34671    0.02538    0.07931   -0.01751    0.00725    0.05492    0.00945   -0.00976   -0.06084    0.02837    0.05216   -0.47612    0.07128   -0.84377   -0.00142   -0.00667   -0.00435
   0.18459    0.01371    0.02394    0.02289   -0.02186    0.03543    0.04722   -0.01017   -0.06058    0.02946    0.05120   -0.48942    0.10919   -0.78243   -0.00081   -0.00597   -0.00448
   0.07018    0.06327   -0.00435   -0.06216   -0.02904   -0.02732   -0.00799   -0.01057   -0.06032    0.03055    0.05021   -0.48924    0.10267   -0.81145   -0.00093   -0.00580   -0.00408
   0.09375    0.04645    0.00431   -0.00212   -0.03165   -0.01441   -0.01324   -0.01097   -0.06005    0.03162    0.04918   -0.47591    0.13511   -0.81417   -0.00055   -0.00588   -0.00363
   0.16027    0.01226   -0.03407   -0.00861   -0.03565    0.02668    0.03499   -0.01137   -0.05977    0.03267    0.04812   -0.48664    0.08166   -0.79719   -0.00149   -0.00610   -0.00405
   0.21329    0.01810   -0.02281    0.00796    0.02595   -0.03392    0.03323   -0.01177   -0.05948    0.03372    0.04704   -0.47249    0.13021   -0.70795   -0.00085   -0.00598   -0.00358
   0.11711   -0.08508   -0.05937    0.07617    0.03710    0.01577    0.06328   -0.01218   -0.05918    0.03475    0.04592   -0.50719    0.12964   -0.70832   -0.00059   -0.00659   -0.00433
   0.21369   -0.05435   -0.02867    0.00282    0.08303   -0.00664   -0.01718   -0.01258   -0.05887    0.03578    0.04477   -0.51903    0.08585   -0.78549    0.00028   -0.00660   -0.00507
   0.13456   -0.01433    0.05607   -0.02398    0.05543    0.05698   -0.04536   -0.01298   -0.05855    0.03678    0.04359   -0.50697    0.06354   -0.79420   -0.00086   -0.00717   -0.00496
   0.05523    0.01700    0.06483    0.01731   -0.01228    0.03174    0.01094   -0.01338   -0.05822    0.03778    0.04238   -0.52101    0.05473   -0.78199   -0.00093   -0.00723   -0.00523
   0.10601    0.07358    0.02119    0.02250   -0.00893    0.04214    0.01130   -0.01377   -0.05788    0.03876    0.04115   -0.50760    0.08373   -0.77571   -0.00043   -0.00719   -0.00463
   0.05783    0.04833   -0.06546   -0.02584   -0.02780   -0.01908   -0.03478   -0.01417   -0.05753    0.03972    0.03988   -0.50227    0.09376   -0.75015   -0.00015   -0.00716   -0.00461
   0.15969    0.00246   -0.06029    0.03388   -0.03880   -0.04749   -0.03161   -0.01457   -0.05717    0.04068    0.03860   -0.49898    0.11771   -0.72177    0.00020   -0.00591   -0.00412
   0.18100    0.02537   -0.03470   -0.03187    0.00854    0.00300   -0.00882   -0.01497   -0.05680    0.04161    0.03728   -0.50184    0.08635   -0.75420   -0.00088   -0.00678   -0.00446
   0.09304    0.00462   -0.03870   -0.00426    0.04262   -0.02311   -0.01713   -0.01537   -0.05642    0.04253    0.03594   -0.51475    0.08573   -0.72557   -0.00099   -0.00721   -0.00493
   0.16735   -0.06790   -0.02673    0.00508    0.05689   -0.01292    0.01071   -0.01576   -0.05604    0.04344    0.03458   -0.53918    0.11706   -0.76037    0.00009   -0.00730   -0.00530
   0.15294   -0.04192    0.01625   -0.00715    0.05113    0.04371   -0.01009   -0.01616   -0.05564    0.04433    0.03320   -0.55183    0.09645   -0.81956   -0.00009   -0.00739   -0.00624
   0.08608    0.00953    0.05414   -0.01984    0.01868    0.04238   -0.05447   -0.01655   -0.05524    0.04520    0.03179   -0.56326    0.06026   -0.82680   -0.00017   -0.00772   -0.00645
   0.10822    0.02857    0.03450   -0.00481    0.01934    0.00188    0.02891   -0.01695   -0.05482    0.04606    0.03037   -0.54186    0.07456   -0.80782    0.00008   -0.00750   -0.00586
   0.02673    0.05983    0.00500   -0.01350   -0.01956    0.00238    0.04640   -0.01734   -0.05440    0.04690    0.02892   -0.54573    0.08071   -0.80207    0.00014   -0.00744   -0.00596
   0.04926    0.05175   -0.02363   -0.01202   -0.04809   -0.03434   -0.05035   -0.01773   -0.05397    0.04772    0.02745   -0.54078    0.07482   -0.81119    0.00050   -0.00721   -0.00596
   0.47941    0.05770   -0.03495   -0.07083    0.02554   -0.07320   -0.04069   -0.01812   -0.05353    0.04852    0.02597   -0.50888    0.03671   -0.77573   -0.00352   -0.00568   -0.00404
   0.43044   -0.09334   -0.01680    0.01115    0.04888    0.00418    0.07820   -0.01851   -0.05308    0.04931    0.02447   -0.54629   -0.01808   -0.90873   -0.00333   -0.00752   -0.00611
   0.28870   -0.03968    0.01029    0.03035    0.00145    0.09766    0.06567   -0.01890   -0.05262    0.05008    0.02295   -0.59561    0.02410   -0.88718   -0.00253   -0.00880   -0.00754
   0.24065    0.01327    0.04599   -0.04690    0.00374    0.01463   -0.05012   -0.01929   -0.05216    0.05083    0.02142   -0.59036    0.05260   -0.94930    0.00013   -0.00904   -0.00754
   0.24742    0.04019    0.04774    0.01722   -0.04628   -0.03782   -0.04621   -0.01968   -0.05168    0.05156    0.01988   -0.57610    0.11683   -0.85043   -0.00032   -0.00858   -0.00705
