	lf_HRV	hf_HRV
230.0	3.070454703597248e-05	7.283632624793041e-06
230.25	3.070454703597248e-05	7.283632624793041e-06
230.5	3.070454703597248e-05	7.283632624793041e-06
230.75	3.070454703597248e-05	7.283632624793041e-06
231.0	3.5279671949014e-05	7.448307784452251e-06
231.25	3.5279671949014e-05	7.448307784452251e-06
231.5	3.5279671949014e-05	7.448307784452251e-06
231.75	3.5279671949014e-05	7.448307784452251e-06
232.0	4.024163689435787e-05	7.96869117877489e-06
232.25	4.024163689435787e-05	7.96869117877489e-06
232.5	4.024163689435787e-05	7.96869117877489e-06
232.75	4.024163689435787e-05	7.96869117877489e-06
233.0	4.4214175586091145e-05	8.692479364146435e-06
233.25	4.4214175586091145e-05	8.692479364146435e-06
233.5	4.4214175586091145e-05	8.692479364146435e-06
233.75	4.4214175586091145e-05	8.692479364146435e-06
234.0	4.627590633470574e-05	9.354629730809188e-06
234.25	4.627590633470574e-05	9.354629730809188e-06
234.5	4.627590633470574e-05	9.354629730809188e-06
234.75	4.627590633470574e-05	9.354629730809188e-06
235.0	4.627560548074219e-05	9.651734430326574e-06
235.25	4.627560548074219e-05	9.651734430326574e-06
235.5	4.627560548074219e-05	9.651734430326574e-06
235.75	4.627560548074219e-05	9.651734430326574e-06
236.0	4.4745143822072686e-05	9.362688328856523e-06
236.25	4.4745143822072686e-05	9.362688328856523e-06
236.5	4.4745143822072686e-05	9.362688328856523e-06
236.75	4.4745143822072686e-05	9.362688328856523e-06
237.0	4.252697099813671e-05	8.466883156344081e-06
237.25	4.252697099813671e-05	8.466883156344081e-06
237.5	4.252697099813671e-05	8.466883156344081e-06
237.75	4.252697099813671e-05	8.466883156344081e-06
238.0	4.03485433236189e-05	7.189216792428447e-06
238.25	4.03485433236189e-05	7.189216792428447e-06
238.5	4.03485433236189e-05	7.189216792428447e-06
238.75	4.03485433236189e-05	7.189216792428447e-06
239.0	3.8544112838078103e-05	5.917173917042747e-06
239.25	3.8544112838078103e-05	5.917173917042747e-06
239.5	3.8544112838078103e-05	5.917173917042747e-06
239.75	3.8544112838078103e-05	5.917173917042747e-06
240.0	3.70385395954589e-05	5.009039250902413e-06
240.25	3.70385395954589e-05	5.009039250902413e-06
240.5	3.70385395954589e-05	5.009039250902413e-06
240.75	3.70385395954589e-05	5.009039250902413e-06
241.0	3.5527079414696e-05	4.5954003900267154e-06
241.25	3.5527079414696e-05	4.5954003900267154e-06
241.5	3.5527079414696e-05	4.5954003900267154e-06
241.75	3.5527079414696e-05	4.5954003900267154e-06
242.0	3.371879020803186e-05	4.5213316565903064e-06
242.25	3.371879020803186e-05	4.5213316565903064e-06
242.5	3.371879020803186e-05	4.5213316565903064e-06
242.75	3.371879020803186e-05	4.5213316565903064e-06
243.0	3.1552105648006266e-05	4.484728419583895e-06
243.25	3.1552105648006266e-05	4.484728419583895e-06
243.5	3.1552105648006266e-05	4.484728419583895e-06
243.75	3.1552105648006266e-05	4.484728419583895e-06
244.0	2.9232543872306495e-05	4.258722935440448e-06
244.25	2.9232543872306495e-05	4.258722935440448e-06
244.5	2.9232543872306495e-05	4.258722935440448e-06
244.75	2.9232543872306495e-05	4.258722935440448e-06
245.0	2.7103889365963725e-05	3.8346097862152855e-06
245.25	2.7103889365963725e-05	3.8346097862152855e-06
245.5	2.7103889365963725e-05	3.8346097862152855e-06
245.75	2.7103889365963725e-05	3.8346097862152855e-06
246.0	2.5422519467152756e-05	3.3982803354142415e-06
246.25	2.5422519467152756e-05	3.3982803354142415e-06
246.5	2.5422519467152756e-05	3.3982803354142415e-06
246.75	2.5422519467152756e-05	3.3982803354142415e-06
247.0	2.4097692657148075e-05	3.1893213683947353e-06
247.25	2.4097692657148075e-05	3.1893213683947353e-06
247.5	2.4097692657148075e-05	3.1893213683947353e-06
247.75	2.4097692657148075e-05	3.1893213683947353e-06
248.0	2.264984469083283e-05	3.3516222714222885e-06
248.25	2.264984469083283e-05	3.3516222714222885e-06
248.5	2.264984469083283e-05	3.3516222714222885e-06
248.75	2.264984469083283e-05	3.3516222714222885e-06
249.0	2.0473055867813426e-05	3.873184577602674e-06
249.25	2.0473055867813426e-05	3.873184577602674e-06
249.5	2.0473055867813426e-05	3.873184577602674e-06
249.75	2.0473055867813426e-05	3.873184577602674e-06
250.0	1.7257341858792902e-05	4.626831196856581e-06
250.25	1.7257341858792902e-05	4.626831196856581e-06
250.5	1.7257341858792902e-05	4.626831196856581e-06
250.75	1.7257341858792902e-05	4.626831196856581e-06
251.0	1.3235122752405465e-05	5.4583213983055915e-06
251.25	1.3235122752405465e-05	5.4583213983055915e-06
251.5	1.3235122752405465e-05	5.4583213983055915e-06
251.75	1.3235122752405465e-05	5.4583213983055915e-06
252.0	9.09247125472842e-06	6.255218350221591e-06
252.25	9.09247125472842e-06	6.255218350221591e-06
252.5	9.09247125472842e-06	6.255218350221591e-06
252.75	9.09247125472842e-06	6.255218350221591e-06
253.0	5.656457537207049e-06	6.969363031467246e-06
253.25	5.656457537207049e-06	6.969363031467246e-06
253.5	5.656457537207049e-06	6.969363031467246e-06
253.75	5.656457537207049e-06	6.969363031467246e-06
254.0	3.52884367973908e-06	7.600152352045518e-06
254.25	3.52884367973908e-06	7.600152352045518e-06
254.5	3.52884367973908e-06	7.600152352045518e-06
254.75	3.52884367973908e-06	7.600152352045518e-06
255.0	2.829253955792083e-06	8.157040062781299e-06
255.25	2.829253955792083e-06	8.157040062781299e-06
255.5	2.829253955792083e-06	8.157040062781299e-06
255.75	2.829253955792083e-06	8.157040062781299e-06
256.0	3.175254916683923e-06	8.62143514759835e-06
256.25	3.175254916683923e-06	8.62143514759835e-06
256.5	3.175254916683923e-06	8.62143514759835e-06
256.75	3.175254916683923e-06	8.62143514759835e-06
257.0	3.9064596033075914e-06	8.932361780570508e-06
257.25	3.9064596033075914e-06	8.932361780570508e-06
257.5	3.9064596033075914e-06	8.932361780570508e-06
257.75	3.9064596033075914e-06	8.932361780570508e-06
258.0	4.410354319070517e-06	9.013345335920165e-06
258.25	4.410354319070517e-06	9.013345335920165e-06
258.5	4.410354319070517e-06	9.013345335920165e-06
258.75	4.410354319070517e-06	9.013345335920165e-06
259.0	4.3625346160164785e-06	8.82304054131414e-06
259.25	4.3625346160164785e-06	8.82304054131414e-06
259.5	4.3625346160164785e-06	8.82304054131414e-06
259.75	4.3625346160164785e-06	8.82304054131414e-06
260.0	3.8025138175191038e-06	8.383882930731993e-06
260.25	3.8025138175191038e-06	8.383882930731993e-06
260.5	3.8025138175191038e-06	8.383882930731993e-06
260.75	3.8025138175191038e-06	8.383882930731993e-06
261.0	3.0649678450219013e-06	7.762716580958763e-06
261.25	3.0649678450219013e-06	7.762716580958763e-06
261.5	3.0649678450219013e-06	7.762716580958763e-06
261.75	3.0649678450219013e-06	7.762716580958763e-06
262.0	2.6007112666447788e-06	7.02842725680427e-06
262.25	2.6007112666447788e-06	7.02842725680427e-06
262.5	2.6007112666447788e-06	7.02842725680427e-06
262.75	2.6007112666447788e-06	7.02842725680427e-06
263.0	2.746101421058358e-06	6.23198274914375e-06
263.25	2.746101421058358e-06	6.23198274914375e-06
263.5	2.746101421058358e-06	6.23198274914375e-06
263.75	2.746101421058358e-06	6.23198274914375e-06
264.0	3.5623438250910813e-06	5.417574619591711e-06
264.25	3.5623438250910813e-06	5.417574619591711e-06
264.5	3.5623438250910813e-06	5.417574619591711e-06
264.75	3.5623438250910813e-06	5.417574619591711e-06
265.0	4.8332425904435465e-06	4.643462940598033e-06
265.25	4.8332425904435465e-06	4.643462940598033e-06
265.5	4.8332425904435465e-06	4.643462940598033e-06
265.75	4.8332425904435465e-06	4.643462940598033e-06
266.0	6.175835787527682e-06	3.992419594690614e-06
266.25	6.175835787527682e-06	3.992419594690614e-06
266.5	6.175835787527682e-06	3.992419594690614e-06
266.75	6.175835787527682e-06	3.992419594690614e-06
267.0	7.173427642183828e-06	3.5588604831413163e-06
267.25	7.173427642183828e-06	3.5588604831413163e-06
267.5	7.173427642183828e-06	3.5588604831413163e-06
267.75	7.173427642183828e-06	3.5588604831413163e-06
268.0	7.523152038046652e-06	3.4111208349764607e-06
268.25	7.523152038046652e-06	3.4111208349764607e-06
268.5	7.523152038046652e-06	3.4111208349764607e-06
268.75	7.523152038046652e-06	3.4111208349764607e-06
269.0	7.18386424414634e-06	3.5506049347248678e-06
269.25	7.18386424414634e-06	3.5506049347248678e-06
269.5	7.18386424414634e-06	3.5506049347248678e-06
269.75	7.18386424414634e-06	3.5506049347248678e-06
270.0	6.402890649135986e-06	3.8994102747047595e-06
270.25	6.402890649135986e-06	3.8994102747047595e-06
270.5	6.402890649135986e-06	3.8994102747047595e-06
270.75	6.402890649135986e-06	3.8994102747047595e-06
271.0	5.560312898803859e-06	4.32779519049869e-06
271.25	5.560312898803859e-06	4.32779519049869e-06
271.5	5.560312898803859e-06	4.32779519049869e-06
271.75	5.560312898803859e-06	4.32779519049869e-06
272.0	4.9625456725242465e-06	4.705387759433e-06
272.25	4.9625456725242465e-06	4.705387759433e-06
272.5	4.9625456725242465e-06	4.705387759433e-06
272.75	4.9625456725242465e-06	4.705387759433e-06
273.0	4.732642409858359e-06	4.945661921330685e-06
273.25	4.732642409858359e-06	4.945661921330685e-06
273.5	4.732642409858359e-06	4.945661921330685e-06
273.75	4.732642409858359e-06	4.945661921330685e-06
274.0	4.811710853245136e-06	5.026490940268621e-06
274.25	4.811710853245136e-06	5.026490940268621e-06
274.5	4.811710853245136e-06	5.026490940268621e-06
274.75	4.811710853245136e-06	5.026490940268621e-06
275.0	5.025282811237622e-06	4.977716805964895e-06
275.25	5.025282811237622e-06	4.977716805964895e-06
275.5	5.025282811237622e-06	4.977716805964895e-06
275.75	5.025282811237622e-06	4.977716805964895e-06
276.0	5.180076964156674e-06	4.843575945508951e-06
276.25	5.180076964156674e-06	4.843575945508951e-06
276.5	5.180076964156674e-06	4.843575945508951e-06
276.75	5.180076964156674e-06	4.843575945508951e-06
277.0	5.1510054422740765e-06	4.648325759175664e-06
277.25	5.1510054422740765e-06	4.648325759175664e-06
277.5	5.1510054422740765e-06	4.648325759175664e-06
277.75	5.1510054422740765e-06	4.648325759175664e-06
278.0	4.914671816371696e-06	4.3846489527557e-06
278.25	4.914671816371696e-06	4.3846489527557e-06
278.5	4.914671816371696e-06	4.3846489527557e-06
278.75	4.914671816371696e-06	4.3846489527557e-06
279.0	4.527569186017909e-06	4.035035560993118e-06
279.25	4.527569186017909e-06	4.035035560993118e-06
279.5	4.527569186017909e-06	4.035035560993118e-06
279.75	4.527569186017909e-06	4.035035560993118e-06
280.0	4.0858188632736664e-06	3.6069535716811413e-06
280.25	4.0858188632736664e-06	3.6069535716811413e-06
280.5	4.0858188632736664e-06	3.6069535716811413e-06
280.75	4.0858188632736664e-06	3.6069535716811413e-06
281.0	3.6836013587899563e-06	3.1502969079842447e-06
281.25	3.6836013587899563e-06	3.1502969079842447e-06
281.5	3.6836013587899563e-06	3.1502969079842447e-06
281.75	3.6836013587899563e-06	3.1502969079842447e-06
282.0	3.3608443636126574e-06	2.7455253494003545e-06
282.25	3.3608443636126574e-06	2.7455253494003545e-06
282.5	3.3608443636126574e-06	2.7455253494003545e-06
282.75	3.3608443636126574e-06	2.7455253494003545e-06
283.0	3.0677960234848583e-06	2.4746464976653384e-06
283.25	3.0677960234848583e-06	2.4746464976653384e-06
283.5	3.0677960234848583e-06	2.4746464976653384e-06
283.75	3.0677960234848583e-06	2.4746464976653384e-06
284.0	2.7051441082484776e-06	2.3959678893135118e-06
284.25	2.7051441082484776e-06	2.3959678893135118e-06
284.5	2.7051441082484776e-06	2.3959678893135118e-06
284.75	2.7051441082484776e-06	2.3959678893135118e-06
285.0	2.220660957967347e-06	2.5327499361687063e-06
285.25	2.220660957967347e-06	2.5327499361687063e-06
285.5	2.220660957967347e-06	2.5327499361687063e-06
285.75	2.220660957967347e-06	2.5327499361687063e-06
286.0	1.6621479746841804e-06	2.873431988977373e-06
286.25	1.6621479746841804e-06	2.873431988977373e-06
286.5	1.6621479746841804e-06	2.873431988977373e-06
286.75	1.6621479746841804e-06	2.873431988977373e-06
287.0	1.143508828316001e-06	3.3764061830159654e-06
287.25	1.143508828316001e-06	3.3764061830159654e-06
287.5	1.143508828316001e-06	3.3764061830159654e-06
287.75	1.143508828316001e-06	3.3764061830159654e-06
288.0	7.835622691762492e-07	3.9753830045145275e-06
288.25	7.835622691762492e-07	3.9753830045145275e-06
288.5	7.835622691762492e-07	3.9753830045145275e-06
288.75	7.835622691762492e-07	3.9753830045145275e-06
289.0	6.710351646223293e-07	4.5870475250253015e-06
289.25	6.710351646223293e-07	4.5870475250253015e-06
289.5	6.710351646223293e-07	4.5870475250253015e-06
289.75	6.710351646223293e-07	4.5870475250253015e-06
290.0	8.393113678264349e-07	5.123964457156915e-06
290.25	8.393113678264349e-07	5.123964457156915e-06
290.5	8.393113678264349e-07	5.123964457156915e-06
290.75	8.393113678264349e-07	5.123964457156915e-06
291.0	1.2336813398340993e-06	5.507078953417335e-06
291.25	1.2336813398340993e-06	5.507078953417335e-06
291.5	1.2336813398340993e-06	5.507078953417335e-06
291.75	1.2336813398340993e-06	5.507078953417335e-06
292.0	1.7083070619708926e-06	5.675740001648429e-06
292.25	1.7083070619708926e-06	5.675740001648429e-06
292.5	1.7083070619708926e-06	5.675740001648429e-06
292.75	1.7083070619708926e-06	5.675740001648429e-06
293.0	2.076757318367817e-06	5.598052947493866e-06
293.25	2.076757318367817e-06	5.598052947493866e-06
293.5	2.076757318367817e-06	5.598052947493866e-06
293.75	2.076757318367817e-06	5.598052947493866e-06
294.0	2.1897173008295684e-06	5.281459607941251e-06
294.25	2.1897173008295684e-06	5.281459607941251e-06
294.5	2.1897173008295684e-06	5.281459607941251e-06
294.75	2.1897173008295684e-06	5.281459607941251e-06
295.0	1.9987127116346382e-06	4.78030337294607e-06
295.25	1.9987127116346382e-06	4.78030337294607e-06
295.5	1.9987127116346382e-06	4.78030337294607e-06
295.75	1.9987127116346382e-06	4.78030337294607e-06
296.0	1.5826293441863223e-06	4.189356386487153e-06
296.25	1.5826293441863223e-06	4.189356386487153e-06
296.5	1.5826293441863223e-06	4.189356386487153e-06
296.75	1.5826293441863223e-06	4.189356386487153e-06
297.0	1.1263981785041494e-06	3.616130759189261e-06
297.25	1.1263981785041494e-06	3.616130759189261e-06
297.5	1.1263981785041494e-06	3.616130759189261e-06
297.75	1.1263981785041494e-06	3.616130759189261e-06
298.0	8.550950182885706e-07	3.145408460105703e-06
298.25	8.550950182885706e-07	3.145408460105703e-06
298.5	8.550950182885706e-07	3.145408460105703e-06
298.75	8.550950182885706e-07	3.145408460105703e-06
299.0	9.554760612676329e-07	2.818598962612205e-06
299.25	9.554760612676329e-07	2.818598962612205e-06
299.5	9.554760612676329e-07	2.818598962612205e-06
299.75	9.554760612676329e-07	2.818598962612205e-06
300.0	1.5188554459952565e-06	2.6396489031046972e-06
300.25	1.5188554459952565e-06	2.6396489031046972e-06
300.5	1.5188554459952565e-06	2.6396489031046972e-06
300.75	1.5188554459952565e-06	2.6396489031046972e-06
301.0	2.517328579834695e-06	2.597154642649014e-06
301.25	2.517328579834695e-06	2.597154642649014e-06
301.5	2.517328579834695e-06	2.597154642649014e-06
301.75	2.517328579834695e-06	2.597154642649014e-06
302.0	3.7949968935534095e-06	2.680717803667566e-06
302.25	3.7949968935534095e-06	2.680717803667566e-06
302.5	3.7949968935534095e-06	2.680717803667566e-06
302.75	3.7949968935534095e-06	2.680717803667566e-06
303.0	5.078474576849429e-06	2.8840714422240593e-06
303.25	5.078474576849429e-06	2.8840714422240593e-06
303.5	5.078474576849429e-06	2.8840714422240593e-06
303.75	5.078474576849429e-06	2.8840714422240593e-06
304.0	6.0516498637015355e-06	3.196451561741386e-06
304.25	6.0516498637015355e-06	3.196451561741386e-06
304.5	6.0516498637015355e-06	3.196451561741386e-06
304.75	6.0516498637015355e-06	3.196451561741386e-06
305.0	6.488318662315242e-06	3.5896848202786655e-06
305.25	6.488318662315242e-06	3.5896848202786655e-06
305.5	6.488318662315242e-06	3.5896848202786655e-06
305.75	6.488318662315242e-06	3.5896848202786655e-06
306.0	6.347305413835907e-06	4.010937923003915e-06
306.25	6.347305413835907e-06	4.010937923003915e-06
306.5	6.347305413835907e-06	4.010937923003915e-06
306.75	6.347305413835907e-06	4.010937923003915e-06
307.0	5.752508843188464e-06	4.385773264112911e-06
307.25	5.752508843188464e-06	4.385773264112911e-06
307.5	5.752508843188464e-06	4.385773264112911e-06
307.75	5.752508843188464e-06	4.385773264112911e-06
308.0	4.906325406375786e-06	4.635392326194224e-06
308.25	4.906325406375786e-06	4.635392326194224e-06
308.5	4.906325406375786e-06	4.635392326194224e-06
308.75	4.906325406375786e-06	4.635392326194224e-06
309.0	4.0072533097305774e-06	4.702639709413839e-06
309.25	4.0072533097305774e-06	4.702639709413839e-06
309.5	4.0072533097305774e-06	4.702639709413839e-06
309.75	4.0072533097305774e-06	4.702639709413839e-06
310.0	3.1990914894066647e-06	4.574939922284952e-06
310.25	3.1990914894066647e-06	4.574939922284952e-06
310.5	3.1990914894066647e-06	4.574939922284952e-06
310.75	3.1990914894066647e-06	4.574939922284952e-06
311.0	2.551634084294927e-06	4.292052584455795e-06
311.25	2.551634084294927e-06	4.292052584455795e-06
311.5	2.551634084294927e-06	4.292052584455795e-06
311.75	2.551634084294927e-06	4.292052584455795e-06
312.0	2.065832813255442e-06	3.930231111193007e-06
312.25	2.065832813255442e-06	3.930231111193007e-06
312.5	2.065832813255442e-06	3.930231111193007e-06
312.75	2.065832813255442e-06	3.930231111193007e-06
313.0	1.698123453881471e-06	3.5717225431484643e-06
313.25	1.698123453881471e-06	3.5717225431484643e-06
313.5	1.698123453881471e-06	3.5717225431484643e-06
313.75	1.698123453881471e-06	3.5717225431484643e-06
314.0	1.3925766222096893e-06	3.2788490918912093e-06
314.25	1.3925766222096893e-06	3.2788490918912093e-06
314.5	1.3925766222096893e-06	3.2788490918912093e-06
314.75	1.3925766222096893e-06	3.2788490918912093e-06
315.0	1.1086098223561762e-06	3.0841422314600014e-06
315.25	1.1086098223561762e-06	3.0841422314600014e-06
315.5	1.1086098223561762e-06	3.0841422314600014e-06
315.75	1.1086098223561762e-06	3.0841422314600014e-06
316.0	8.400262924794826e-07	2.9969150512085574e-06
316.25	8.400262924794826e-07	2.9969150512085574e-06
316.5	8.400262924794826e-07	2.9969150512085574e-06
316.75	8.400262924794826e-07	2.9969150512085574e-06
317.0	6.210423442594006e-07	3.0139768257582524e-06
317.25	6.210423442594006e-07	3.0139768257582524e-06
317.5	6.210423442594006e-07	3.0139768257582524e-06
317.75	6.210423442594006e-07	3.0139768257582524e-06
318.0	5.180595655679229e-07	3.1250044836110873e-06
318.25	5.180595655679229e-07	3.1250044836110873e-06
318.5	5.180595655679229e-07	3.1250044836110873e-06
318.75	5.180595655679229e-07	3.1250044836110873e-06
319.0	6.147666914443061e-07	3.317377271351583e-06
319.25	6.147666914443061e-07	3.317377271351583e-06
319.5	6.147666914443061e-07	3.317377271351583e-06
319.75	6.147666914443061e-07	3.317377271351583e-06
320.0	9.86684297778671e-07	3.5796284085264256e-06
320.25	9.86684297778671e-07	3.5796284085264256e-06
320.5	9.86684297778671e-07	3.5796284085264256e-06
320.75	9.86684297778671e-07	3.5796284085264256e-06
321.0	1.6523765709463111e-06	3.9010251123899105e-06
321.25	1.6523765709463111e-06	3.9010251123899105e-06
321.5	1.6523765709463111e-06	3.9010251123899105e-06
321.75	1.6523765709463111e-06	3.9010251123899105e-06
322.0	2.513030895104459e-06	4.263631840603544e-06
322.25	2.513030895104459e-06	4.263631840603544e-06
322.5	2.513030895104459e-06	4.263631840603544e-06
322.75	2.513030895104459e-06	4.263631840603544e-06
323.0	3.339554346143809e-06	4.629776810846033e-06
323.25	3.339554346143809e-06	4.629776810846033e-06
323.5	3.339554346143809e-06	4.629776810846033e-06
323.75	3.339554346143809e-06	4.629776810846033e-06
324.0	3.858046602281681e-06	4.939269613260605e-06
324.25	3.858046602281681e-06	4.939269613260605e-06
324.5	3.858046602281681e-06	4.939269613260605e-06
324.75	3.858046602281681e-06	4.939269613260605e-06
325.0	3.894803911261939e-06	5.123939828429508e-06
325.25	3.894803911261939e-06	5.123939828429508e-06
325.5	3.894803911261939e-06	5.123939828429508e-06
325.75	3.894803911261939e-06	5.123939828429508e-06
326.0	3.466191231428313e-06	5.132996275581392e-06
326.25	3.466191231428313e-06	5.132996275581392e-06
326.5	3.466191231428313e-06	5.132996275581392e-06
326.75	3.466191231428313e-06	5.132996275581392e-06
327.0	2.7481231917815035e-06	4.953311865322366e-06
327.25	2.7481231917815035e-06	4.953311865322366e-06
327.5	2.7481231917815035e-06	4.953311865322366e-06
327.75	2.7481231917815035e-06	4.953311865322366e-06
328.0	1.969382056341945e-06	4.614447976670419e-06
328.25	1.969382056341945e-06	4.614447976670419e-06
328.5	1.969382056341945e-06	4.614447976670419e-06
328.75	1.969382056341945e-06	4.614447976670419e-06
329.0	1.3095455592125518e-06	4.181015602479997e-06
329.25	1.3095455592125518e-06	4.181015602479997e-06
329.5	1.3095455592125518e-06	4.181015602479997e-06
329.75	1.3095455592125518e-06	4.181015602479997e-06
330.0	8.546512133009077e-07	3.7380915074531152e-06
330.25	8.546512133009077e-07	3.7380915074531152e-06
330.5	8.546512133009077e-07	3.7380915074531152e-06
330.75	8.546512133009077e-07	3.7380915074531152e-06
331.0	6.228249527796139e-07	3.372837983359666e-06
331.25	6.228249527796139e-07	3.372837983359666e-06
331.5	6.228249527796139e-07	3.372837983359666e-06
331.75	6.228249527796139e-07	3.372837983359666e-06
332.0	6.225811798094491e-07	3.1541693776190646e-06
332.25	6.225811798094491e-07	3.1541693776190646e-06
332.5	6.225811798094491e-07	3.1541693776190646e-06
332.75	6.225811798094491e-07	3.1541693776190646e-06
333.0	8.778724792200418e-07	3.1160541091239188e-06
333.25	8.778724792200418e-07	3.1160541091239188e-06
333.5	8.778724792200418e-07	3.1160541091239188e-06
333.75	8.778724792200418e-07	3.1160541091239188e-06
334.0	1.3908075053753691e-06	3.252286741751411e-06
334.25	1.3908075053753691e-06	3.252286741751411e-06
334.5	1.3908075053753691e-06	3.252286741751411e-06
334.75	1.3908075053753691e-06	3.252286741751411e-06
335.0	2.0856797604616737e-06	3.523156858947345e-06
335.25	2.0856797604616737e-06	3.523156858947345e-06
335.5	2.0856797604616737e-06	3.523156858947345e-06
335.75	2.0856797604616737e-06	3.523156858947345e-06
336.0	2.8052279377904404e-06	3.867707819766316e-06
336.25	2.8052279377904404e-06	3.867707819766316e-06
336.5	2.8052279377904404e-06	3.867707819766316e-06
336.75	2.8052279377904404e-06	3.867707819766316e-06
337.0	3.3819664590706116e-06	4.2171025640557706e-06
337.25	3.3819664590706116e-06	4.2171025640557706e-06
337.5	3.3819664590706116e-06	4.2171025640557706e-06
337.75	3.3819664590706116e-06	4.2171025640557706e-06
338.0	3.7385656806907017e-06	4.509215642567257e-06
338.25	3.7385656806907017e-06	4.509215642567257e-06
338.5	3.7385656806907017e-06	4.509215642567257e-06
338.75	3.7385656806907017e-06	4.509215642567257e-06
339.0	3.9449501937368225e-06	4.703845569710855e-06
339.25	3.9449501937368225e-06	4.703845569710855e-06
339.5	3.9449501937368225e-06	4.703845569710855e-06
339.75	3.9449501937368225e-06	4.703845569710855e-06
340.0	4.1820997085584534e-06	4.7920179194173665e-06
340.25	4.1820997085584534e-06	4.7920179194173665e-06
340.5	4.1820997085584534e-06	4.7920179194173665e-06
340.75	4.1820997085584534e-06	4.7920179194173665e-06
341.0	4.6139893858970495e-06	4.7920363890255395e-06
341.25	4.6139893858970495e-06	4.7920363890255395e-06
341.5	4.6139893858970495e-06	4.7920363890255395e-06
341.75	4.6139893858970495e-06	4.7920363890255395e-06
342.0	5.235826511514231e-06	4.731618797424328e-06
342.25	5.235826511514231e-06	4.731618797424328e-06
342.5	5.235826511514231e-06	4.731618797424328e-06
342.75	5.235826511514231e-06	4.731618797424328e-06
343.0	5.820346433538879e-06	4.629938218104953e-06
343.25	5.820346433538879e-06	4.629938218104953e-06
343.5	5.820346433538879e-06	4.629938218104953e-06
343.75	5.820346433538879e-06	4.629938218104953e-06
344.0	6.034018448513045e-06	4.491728204235355e-06
344.25	6.034018448513045e-06	4.491728204235355e-06
344.5	6.034018448513045e-06	4.491728204235355e-06
344.75	6.034018448513045e-06	4.491728204235355e-06
345.0	5.657950067279974e-06	4.3178131747789655e-06
345.25	5.657950067279974e-06	4.3178131747789655e-06
345.5	5.657950067279974e-06	4.3178131747789655e-06
345.75	5.657950067279974e-06	4.3178131747789655e-06
346.0	4.736939786993415e-06	4.120785812553414e-06
346.25	4.736939786993415e-06	4.120785812553414e-06
346.5	4.736939786993415e-06	4.120785812553414e-06
346.75	4.736939786993415e-06	4.120785812553414e-06
347.0	3.5478466248150328e-06	3.933632718250231e-06
347.25	3.5478466248150328e-06	3.933632718250231e-06
347.5	3.5478466248150328e-06	3.933632718250231e-06
347.75	3.5478466248150328e-06	3.933632718250231e-06
348.0	2.4361768842228223e-06	3.80580313683813e-06
348.25	2.4361768842228223e-06	3.80580313683813e-06
348.5	2.4361768842228223e-06	3.80580313683813e-06
348.75	2.4361768842228223e-06	3.80580313683813e-06
349.0	1.6511052452078558e-06	3.7897051354398494e-06
349.25	1.6511052452078558e-06	3.7897051354398494e-06
349.5	1.6511052452078558e-06	3.7897051354398494e-06
349.75	1.6511052452078558e-06	3.7897051354398494e-06
350.0	1.286785600175861e-06	3.92577262976605e-06
350.25	1.286785600175861e-06	3.92577262976605e-06
350.5	1.286785600175861e-06	3.92577262976605e-06
350.75	1.286785600175861e-06	3.92577262976605e-06
351.0	1.3456755365598145e-06	4.228728939491713e-06
351.25	1.3456755365598145e-06	4.228728939491713e-06
351.5	1.3456755365598145e-06	4.228728939491713e-06
351.75	1.3456755365598145e-06	4.228728939491713e-06
352.0	1.8366799544177141e-06	4.6787729770240326e-06
352.25	1.8366799544177141e-06	4.6787729770240326e-06
352.5	1.8366799544177141e-06	4.6787729770240326e-06
352.75	1.8366799544177141e-06	4.6787729770240326e-06
353.0	2.7876525970479542e-06	5.2201398092608185e-06
353.25	2.7876525970479542e-06	5.2201398092608185e-06
353.5	2.7876525970479542e-06	5.2201398092608185e-06
353.75	2.7876525970479542e-06	5.2201398092608185e-06
354.0	4.144807707013418e-06	5.766725828765173e-06
354.25	4.144807707013418e-06	5.766725828765173e-06
354.5	4.144807707013418e-06	5.766725828765173e-06
354.75	4.144807707013418e-06	5.766725828765173e-06
355.0	5.659060354743209e-06	6.214312102975642e-06
355.25	5.659060354743209e-06	6.214312102975642e-06
355.5	5.659060354743209e-06	6.214312102975642e-06
355.75	5.659060354743209e-06	6.214312102975642e-06
356.0	6.8916999956907135e-06	6.461831854511622e-06
356.25	6.8916999956907135e-06	6.461831854511622e-06
356.5	6.8916999956907135e-06	6.461831854511622e-06
356.75	6.8916999956907135e-06	6.461831854511622e-06
357.0	7.3804257661818675e-06	6.442237848292159e-06
357.25	7.3804257661818675e-06	6.442237848292159e-06
357.5	7.3804257661818675e-06	6.442237848292159e-06
357.75	7.3804257661818675e-06	6.442237848292159e-06
358.0	6.879250847023214e-06	6.15137234546122e-06
358.25	6.879250847023214e-06	6.15137234546122e-06
358.5	6.879250847023214e-06	6.15137234546122e-06
358.75	6.879250847023214e-06	6.15137234546122e-06
359.0	5.519777530051939e-06	5.6561336445406726e-06
359.25	5.519777530051939e-06	5.6561336445406726e-06
359.5	5.519777530051939e-06	5.6561336445406726e-06
359.75	5.519777530051939e-06	5.6561336445406726e-06
360.0	3.7708626932637867e-06	5.074045492546824e-06
360.25	3.7708626932637867e-06	5.074045492546824e-06
