   0.06170   -0.04146   -0.03092    0.10021   -0.05373    0.01215    0.00757    0.03555   -0.02506   -0.06325   -0.04483    0.02858    0.08008    0.02831   -0.00098    0.00101   -0.00417
   0.04068   -0.03234   -0.02332    0.02898    0.05460   -0.10830   -0.02579    0.03520   -0.02583   -0.06347   -0.04361    0.03140    0.09184    0.03667   -0.00073    0.00111   -0.00417
   0.02972    0.02014    0.04953    0.00153    0.06276   -0.04344   -0.03752    0.03485   -0.02659   -0.06366   -0.04237    0.02856    0.08553    0.04349   -0.00073    0.00117   -0.00438
   0.06691    0.00435    0.05576   -0.04332    0.03990   -0.04791    0.03816    0.03450   -0.02735   -0.06383   -0.04109    0.03692    0.09244    0.06259   -0.00115    0.00131   -0.00446
   0.02947    0.02732    0.00727    0.03381    0.03809    0.03600    0.04362    0.03415   -0.02811   -0.06398   -0.03979    0.02854    0.10776    0.06260   -0.00115    0.00138   -0.00450
   0.02842    0.00067   -0.03840   -0.00036   -0.06490    0.04588   -0.01874    0.03379   -0.02886   -0.06410   -0.03846    0.03302    0.10776    0.05058   -0.00115    0.00129   -0.00465
   0.04201    0.01307   -0.05635    0.04069   -0.07326   -0.00383   -0.02101    0.03343   -0.02960   -0.06420   -0.03711    0.04183    0.09302    0.04791   -0.00106    0.00146   -0.00460
   0.05573    0.02051    0.00998   -0.02920   -0.03277   -0.03702   -0.04593    0.03308   -0.03035   -0.06427   -0.03573    0.02854    0.10775    0.05258   -0.00060    0.00146   -0.00460
   0.01407    0.00605   -0.02149   -0.05887    0.00211   -0.07692   -0.05024    0.03272   -0.03108   -0.06432   -0.03432    0.03305    0.10777    0.05402   -0.00044    0.00146   -0.00460
   0.04429   -0.00244   -0.01180   -0.06225    0.05487   -0.08053    0.00099    0.03236   -0.03181   -0.06435   -0.03290    0.02853    0.10776    0.06250   -0.00015    0.00180   -0.00460
   0.04581    0.04207    0.08184    0.00960    0.04095   -0.07363    0.12575    0.03199   -0.03254   -0.06435   -0.03145    0.03643    0.11009    0.06252   -0.00039    0.00163   -0.00489
   0.03545    0.08707   -0.02675   -0.02022   -0.06726    0.06051    0.04371    0.03163   -0.03326   -0.06432   -0.02998    0.04276    0.10777    0.04822   -0.00053    0.00166   -0.00481
   0.04550   -0.03593    0.00442    0.02849   -0.09762    0.00319   -0.04644    0.03126   -0.03397   -0.06427   -0.02848    0.02849    0.10777    0.06253   -0.00041    0.00167   -0.00503
   0.02188   -0.08333   -0.01742    0.11775   -0.03042   -0.05914   -0.01141    0.03090   -0.03468   -0.06420   -0.02697    0.03653    0.10776    0.06253   -0.00052    0.00182   -0.00504
   0.04167   -0.05167    0.05175    0.02196    0.03949   -0.00678   -0.06327    0.03053   -0.03538   -0.06410   -0.02544    0.02850    0.10777    0.05821   -0.00030    0.00146   -0.00504
   0.01107    0.06687    0.00588    0.02046   -0.00817    0.05154    0.05136    0.03016   -0.03608   -0.06398   -0.02390    0.02412    0.10777    0.05152   -0.00030    0.00146   -0.00504
   0.01346   -0.00432   -0.06406   -0.04529   -0.01390    0.05502   -0.05974    0.02979   -0.03677   -0.06383   -0.02234    0.02295    0.10777    0.03924   -0.00030    0.00146   -0.00504
   0.03235    0.01152    0.05354   -0.04196   -0.01801    0.05185   -0.01572    0.02942   -0.03745   -0.06366   -0.02076    0.02850    0.09789    0.04831   -0.00030    0.00131   -0.00504
   0.04354    0.02640   -0.03019    0.03763   -0.01737   -0.01649    0.05514    0.02905   -0.03813   -0.06347   -0.01917    0.02584    0.10776    0.06253   -0.00048    0.00146   -0.00504
   0.05841   -0.06647   -0.02341    0.03841    0.02405    0.01178    0.00856    0.02867   -0.03880   -0.06325   -0.01756    0.02851    0.12026    0.06468   -0.00106    0.00122   -0.00504
   0.03005   -0.00907    0.05559   -0.00048    0.06336    0.00631   -0.07762    0.02830   -0.03946   -0.06300   -0.01595    0.02852    0.12395    0.08211   -0.00105    0.00106   -0.00504
   0.03069   -0.02427    0.04967   -0.02087    0.03597    0.03926   -0.06412    0.02792   -0.04012   -0.06274   -0.01432    0.02853    0.10441    0.08237   -0.00118    0.00106   -0.00495
   0.05380    0.04328   -0.03042   -0.00604    0.00942    0.14952    0.04281    0.02754   -0.04077   -0.06244   -0.01268    0.02852    0.12415    0.07573   -0.00144    0.00126   -0.00504
   0.03137    0.04011   -0.03287   -0.01836    0.00671    0.07929    0.01710    0.02716   -0.04142   -0.06213   -0.01104    0.01951    0.13400    0.07202   -0.00137    0.00115   -0.00504
   0.05150   -0.02533   -0.05733    0.00740   -0.01988    0.02695   -0.00860    0.02678   -0.04205   -0.06179   -0.00938    0.01445    0.12719    0.08794   -0.00109    0.00134   -0.00504
   0.03420   -0.00937   -0.04003   -0.00323    0.01649   -0.06167   -0.03256    0.02640   -0.04268   -0.06143   -0.00772    0.01018    0.13307    0.09322   -0.00100    0.00143   -0.00523
   0.03988   -0.01131    0.02948   -0.02946   -0.00786   -0.11292   -0.00896    0.02602   -0.04331   -0.06104   -0.00606    0.01212    0.14293    0.11017   -0.00111    0.00146   -0.00531
   0.07377   -0.05293    0.02248   -0.01268   -0.00865   -0.05125    0.01659    0.02564   -0.04392   -0.06063   -0.00439    0.00354    0.13986    0.14107   -0.00137    0.00167   -0.00547
   0.02859   -0.05177   -0.00507    0.02356    0.08507   -0.02787   -0.01249    0.02525   -0.04453   -0.06020   -0.00272   -0.00177    0.15184    0.13786   -0.00145    0.00175   -0.00547
   0.03515    0.03317    0.01735    0.02493    0.09026   -0.03002    0.03829    0.02487   -0.04513   -0.05975   -0.00105   -0.00190    0.15021    0.12043   -0.00156    0.00155   -0.00547
   0.04871    0.06999   -0.05783   -0.09923    0.05275    0.02124   -0.04567    0.02448   -0.04572   -0.05927    0.00063   -0.00011    0.15381    0.10042   -0.00121    0.00143   -0.00547
   0.07101   -0.02035   -0.01541   -0.08629   -0.11856    0.03535    0.02130    0.02409   -0.04631   -0.05877    0.00230   -0.00077    0.13988    0.07611   -0.00071    0.00129   -0.00547
   0.05227   -0.02733   -0.01510   -0.03311   -0.10514   -0.09730    0.06436    0.02370   -0.04689   -0.05825    0.00397   -0.01012    0.15877    0.09650   -0.00064    0.00129   -0.00547
   0.05081    0.02592    0.07973    0.02227   -0.00063   -0.07930   -0.00904    0.02331   -0.04745   -0.05770    0.00564   -0.00967    0.14761    0.12065   -0.00059    0.00129   -0.00572
   0.04536    0.00256    0.04864   -0.01437    0.01006    0.01231    0.06912    0.02292   -0.04802   -0.05713    0.00731   -0.00638    0.16292    0.12276   -0.00091    0.00129   -0.00589
   0.04425   -0.04043    0.02568    0.01336    0.02992    0.06838    0.09232    0.02253   -0.04857   -0.05655    0.00897   -0.01063    0.16796    0.14696   -0.00113    0.00129   -0.00589
   0.01779   -0.03886   -0.03922    0.00814   -0.00364    0.06956    0.00664    0.02214   -0.04911   -0.05594    0.01062   -0.01342    0.17723    0.14506   -0.00121    0.00129   -0.00589
   0.00736   -0.00525   -0.03187   -0.07475    0.08103   -0.05129   -0.00005    0.02175   -0.04965   -0.05530    0.01227   -0.01468    0.18245    0.14506   -0.00122    0.00129   -0.00589
   0.02702    0.08332    0.06418   -0.04266   -0.02017   -0.00027    0.02609    0.02135   -0.05018   -0.05465    0.01391   -0.02265    0.17233    0.14503   -0.00104    0.00129   -0.00589
   0.05240   -0.00125    0.00907   -0.00597   -0.08777    0.01059    0.01732    0.02096   -0.05070   -0.05398    0.01554   -0.02365    0.17125    0.12367   -0.00091    0.00152   -0.00611
   0.08751   -0.01313   -0.04046    0.06494   -0.02835    0.05646    0.02033    0.02056   -0.05121   -0.05329    0.01716   -0.02313    0.16170    0.14486   -0.00045    0.00192   -0.00637
   0.03411   -0.00150    0.00193    0.10767    0.05094   -0.03386   -0.04560    0.02016   -0.05171   -0.05257    0.01877   -0.01483    0.17585    0.14861   -0.00053    0.00185   -0.00637
   0.04444   -0.00253    0.01126    0.01977    0.05172    0.07453   -0.05859    0.01977   -0.05221   -0.05184    0.02036   -0.02620    0.18159    0.14495   -0.00093    0.00192   -0.00637
   0.07949    0.07312   -0.04492    0.00285   -0.02738    0.05407   -0.00221    0.01937   -0.05269   -0.05108    0.02194   -0.03331    0.17154    0.17482   -0.00104    0.00205   -0.00678
   0.03231   -0.01058    0.01692   -0.01413   -0.05547    0.01490   -0.06856    0.01897   -0.05317   -0.05031    0.02351   -0.03254    0.17115    0.17037   -0.00076    0.00192   -0.00665
   0.03894   -0.00772   -0.00724    0.00682   -0.04837    0.00236   -0.02553    0.01857   -0.05363   -0.04952    0.02506   -0.03523    0.17786    0.16837   -0.00033    0.00192   -0.00678
   0.02830    0.00253   -0.03127    0.05152   -0.03218   -0.03868    0.01252    0.01817   -0.05409   -0.04871    0.02659   -0.03746    0.18666    0.15424   -0.00040    0.00192   -0.00678
   0.05367   -0.00356   -0.00877    0.03112   -0.00886   -0.01964   -0.00869    0.01776   -0.05454   -0.04788    0.02811   -0.03523    0.17791    0.14470    0.00027    0.00192   -0.00678
   0.08355   -0.01554   -0.01368    0.02771    0.09470   -0.05477   -0.03411    0.01736   -0.05498   -0.04703    0.02960   -0.02154    0.16306    0.10305    0.00045    0.00192   -0.00670
   0.09567    0.04889    0.06219   -0.00144   -0.00451   -0.03046   -0.01701    0.01696   -0.05541   -0.04616    0.03108   -0.03523    0.17789    0.14475    0.00002    0.00192   -0.00678
   0.00000    0.01823   -0.04535    0.00671   -0.09552    0.03228    0.04367    0.01655   -0.05583   -0.04528    0.03254   -0.03523    0.17789    0.14475    0.00002    0.00192   -0.00678
   0.01135   -0.09349   -0.02510    0.01630   -0.01952   -0.02235    0.01160    0.01615   -0.05624   -0.04438    0.03397   -0.04331    0.17788    0.14476   -0.00004    0.00192   -0.00678
   0.02348   -0.04926    0.09498    0.02799    0.03268   -0.02857   -0.01474    0.01574   -0.05665   -0.04346    0.03538   -0.05303    0.17789    0.14473    0.00002    0.00213   -0.00678
   0.05696    0.06853   -0.04847    0.02681    0.11127    0.03270   -0.03569    0.01534   -0.05704   -0.04253    0.03677   -0.04973    0.18491    0.16090   -0.00041    0.00212   -0.00694
   0.03382    0.01834   -0.02217   -0.06437    0.04551   -0.06637   -0.06049    0.01493   -0.05742   -0.04158    0.03813   -0.05156    0.17781    0.16189   -0.00041    0.00181   -0.00710
   0.06568    0.06084    0.03287   -0.00035   -0.03611    0.04001    0.04182    0.01452   -0.05779   -0.04061    0.03946   -0.05195    0.19679    0.16264   -0.00078    0.00210   -0.00686
   0.04952   -0.01875   -0.03314    0.00364   -0.12163   -0.02180    0.00597    0.01411   -0.05816   -0.03963    0.04077   -0.05188    0.18707    0.15578   -0.00041    0.00194   -0.00698
   0.02663   -0.04777   -0.04195    0.08619   -0.05651   -0.04732   -0.01169    0.01371   -0.05851   -0.03863    0.04205   -0.05717    0.18602    0.17024   -0.00041    0.00194   -0.00710
   0.02549   -0.04103    0.00046   -0.00363    0.11424   -0.05973   -0.03607    0.01330   -0.05885   -0.03762    0.04331   -0.05294    0.19678    0.17183   -0.00041    0.00194   -0.00728
   0.03887    0.01414    0.04764    0.01663    0.08264    0.00212   -0.05070    0.01289   -0.05919   -0.03659    0.04453   -0.05296    0.18901    0.16895   -0.00086    0.00205   -0.00728
   0.05467   -0.03506    0.03963   -0.02606    0.01328    0.09419    0.07611    0.01248   -0.05951   -0.03555    0.04572   -0.05294    0.19667    0.14497   -0.00121    0.00194   -0.00728
   0.18945   -0.01263    0.02605   -0.03406    0.00678    0.05960    0.02186    0.01207   -0.05982   -0.03450    0.04689   -0.05287    0.14960    0.07353   -0.00061    0.00150   -0.00690
   0.08140    0.11796   -0.05802   -0.12108    0.00405    0.04572    0.02968    0.01165   -0.06013   -0.03343    0.04802   -0.05291    0.14972    0.08476   -0.00011    0.00098   -0.00728
   0.07217    0.03356    0.09172   -0.05189   -0.09451   -0.02479   -0.04211    0.01124   -0.06042   -0.03236    0.04911   -0.05282    0.15007    0.11978    0.00022    0.00098   -0.00687
   0.06589   -0.08677    0.03191   -0.05093   -0.07174   -0.03240    0.03849    0.01083   -0.06070   -0.03126    0.05018   -0.05286    0.17943    0.13647    0.00038    0.00117   -0.00692
   0.09667   -0.08531    0.01784    0.02871    0.09443   -0.04361    0.02614    0.01042   -0.06098   -0.03016    0.05121   -0.05293    0.19537    0.15823   -0.00047    0.00127   -0.00715
   0.05222    0.03914   -0.02396    0.06695    0.12245   -0.01657    0.02071    0.01000   -0.06124   -0.02905    0.05221   -0.05278    0.19539    0.15457   -0.00066    0.00098   -0.00666
   0.07713    0.05640   -0.03620   -0.03915   -0.00987    0.04184    0.03080    0.00959   -0.06149   -0.02792    0.05317   -0.05288    0.19529    0.18598   -0.00108    0.00098   -0.00714
   0.05171   -0.01241   -0.03767   -0.00950   -0.04922   -0.00739    0.03218    0.00918   -0.06173   -0.02678    0.05409   -0.04482    0.19535    0.17178   -0.00108    0.00098   -0.00656
   0.01675   -0.00780    0.02285   -0.01580   -0.03855   -0.05162   -0.02600    0.00876   -0.06196   -0.02564    0.05498   -0.05281    0.19537    0.17175   -0.00093    0.00098   -0.00657
   0.03886   -0.01989    0.06617    0.01327   -0.05675    0.00958    0.02942    0.00835   -0.06218   -0.02448    0.05583   -0.04692    0.18824    0.15386   -0.00108    0.00098   -0.00657
   0.05885    0.04214   -0.04233    0.03731    0.07556    0.04278    0.02250    0.00793   -0.06239   -0.02331    0.05665   -0.05292    0.18800    0.13879   -0.00083    0.00098   -0.00707
   0.04975    0.06242    0.00352   -0.01777    0.03113   -0.03798    0.02094    0.00752   -0.06259   -0.02214    0.05742   -0.05292    0.18465    0.16416   -0.00125    0.00098   -0.00707
   0.44362   -0.08136   -0.01993   -0.02612   -0.07182    0.24380   -0.17109    0.00710   -0.06278   -0.02096    0.05816   -0.07120    0.04437    0.02364    0.00014   -0.00052   -0.00707
   0.43974    0.00327    0.03171    0.02014   -0.00734   -0.01129    0.08243    0.00668   -0.06296   -0.01977    0.05885   -0.04917    0.20047    0.15778   -0.00126    0.00005   -0.00649
   0.09491   -0.01131   -0.09772   -0.01499   -0.01893   -0.04159    0.03749    0.00627   -0.06313   -0.01857    0.05951   -0.03722    0.23299    0.17530   -0.00124    0.00066   -0.00646
   0.06473   -0.05250    0.01224   -0.02781    0.02232    0.00016    0.00366    0.00585   -0.06328   -0.01736    0.06013   -0.02626    0.23305    0.15760   -0.00081    0.00053   -0.00630
   0.05259    0.03344    0.01412    0.02317    0.00488   -0.03339   -0.02438    0.00543   -0.06343   -0.01615    0.06070   -0.02963    0.24426    0.15770   -0.00112    0.00010   -0.00631
   0.03791    0.08601   -0.06143    0.00547    0.00984    0.01807   -0.05191    0.00502   -0.06357   -0.01493    0.06124   -0.02625    0.23302    0.15763   -0.00084    0.00010   -0.00650
   0.02143   -0.00962   -0.02732    0.01825   -0.00113   -0.05968   -0.00741    0.00460   -0.06369   -0.01371    0.06173   -0.02628    0.23530    0.15767   -0.00105    0.00027   -0.00650
   0.05425   -0.03282    0.00951   -0.00380   -0.02639   -0.07175   -0.01719    0.00418   -0.06381   -0.01248    0.06218   -0.02356    0.23292    0.16544   -0.00159    0.00010   -0.00639
   0.02502   -0.01574    0.04436    0.01168    0.00473   -0.00948    0.00428    0.00376   -0.06391   -0.01124    0.06259   -0.02623    0.23297    0.15776   -0.00131    0.00010   -0.00640
   0.02739   -0.00261    0.04238    0.01174    0.02225    0.06609    0.00699    0.00335   -0.06400   -0.01000    0.06296   -0.02625    0.24158    0.15782   -0.00159    0.00010   -0.00650
   0.01684    0.00225   -0.01114   -0.00136    0.03203   -0.02842    0.02613    0.00293   -0.06408   -0.00876    0.06328   -0.02625    0.23289    0.15786   -0.00175    0.00010   -0.00650
   0.05444   -0.03742   -0.03058    0.03309    0.01741   -0.00553   -0.00093    0.00251   -0.06415   -0.00752    0.06357   -0.02636    0.23943    0.16850   -0.00195    0.00003   -0.00698
   0.06894   -0.01491    0.03317    0.04629   -0.01449    0.05917    0.01456    0.00209   -0.06421   -0.00627    0.06381   -0.03259    0.25749    0.18276   -0.00199   -0.00010   -0.00741
   0.03761    0.05772    0.00186   -0.01381   -0.04119   -0.00737    0.00337    0.00167   -0.06426   -0.00502    0.06400   -0.03471    0.25743    0.19444   -0.00229    0.00007   -0.00741
   0.04887    0.01727   -0.02602   -0.00467   -0.03236   -0.00167   -0.03443    0.00126   -0.06430   -0.00376    0.06415   -0.02638    0.25747    0.18280   -0.00213   -0.00009   -0.00716
   0.04254   -0.03482   -0.03158   -0.00622   -0.04794   -0.01906   -0.01695    0.00084   -0.06433   -0.00251    0.06426   -0.02642    0.25742    0.19976   -0.00246    0.00003   -0.00722
   0.02652   -0.02910   -0.04574    0.01187    0.02163   -0.01024   -0.01841    0.00042   -0.06434   -0.00126    0.06433   -0.02639    0.26260    0.19978   -0.00246   -0.00031   -0.00732
   0.01480   -0.00023    0.00013   -0.02347    0.05252   -0.01218   -0.02795    0.00000   -0.06435   -0.00000    0.06435   -0.02640    0.25484    0.19978   -0.00246   -0.00036   -0.00741
   0.03664    0.00718    0.02823   -0.05210    0.02733   -0.04951    0.02519   -0.00042   -0.06434    0.00126    0.06433   -0.02029    0.26024    0.19969   -0.00210   -0.00021   -0.00741
   0.04794    0.06035    0.01665    0.04574    0.00494    0.00136    0.05101   -0.00084   -0.06433    0.00251    0.06426   -0.01223    0.25742    0.17548   -0.00233   -0.00024   -0.00741
   0.01099    0.05184   -0.01521    0.01062   -0.04216    0.02816   -0.03725   -0.00126   -0.06430    0.00376    0.06415   -0.01233    0.25742    0.16774   -0.00230   -0.00020   -0.00741
   0.03117   -0.03151    0.00016    0.02864   -0.01408   -0.01903    0.01607   -0.00167   -0.06426    0.00502    0.06400   -0.01217    0.24756    0.17728   -0.00246   -0.00012   -0.00741
   0.02350   -0.03234    0.00331    0.07633   -0.00982   -0.02715    0.05441   -0.00209   -0.06421    0.00627    0.06381   -0.01563    0.24651    0.18280   -0.00273   -0.00012   -0.00741
   0.02299   -0.03144   -0.03860   -0.01720    0.00080   -0.00759   -0.01878   -0.00251   -0.06415    0.00752    0.06357   -0.02643    0.25736    0.18331   -0.00274   -0.00012   -0.00741
   0.05890   -0.03030    0.02831   -0.01262   -0.02769   -0.05993   -0.06576   -0.00293   -0.06408    0.00876    0.06328   -0.01172    0.24388    0.18427   -0.00224   -0.00022   -0.00741
   0.05954    0.02211    0.05164    0.02128    0.09100   -0.00821    0.00629   -0.00335   -0.06400    0.01000    0.06296   -0.02639    0.23073    0.16674   -0.00243   -0.00031   -0.00741
   0.07997    0.06010   -0.07812   -0.05475   -0.01161    0.06525   -0.01427   -0.00376   -0.06391    0.01124    0.06259   -0.01199    0.22724    0.13140   -0.00262   -0.00022   -0.00716
   0.04600    0.00351    0.05539   -0.07422   -0.08593   -0.02224   -0.08708   -0.00418   -0.06381    0.01248    0.06218   -0.00812    0.22724    0.14867   -0.00257   -0.00057   -0.00725
   0.01146   -0.01748    0.04980   -0.03518   -0.04246    0.00577    0.07063   -0.00460   -0.06369    0.01371    0.06173   -0.01185    0.22725    0.15362   -0.00255   -0.00056   -0.00722
   0.04550   -0.07058    0.06473   -0.03329    0.03187    0.08931    0.03378   -0.00502   -0.06357    0.01493    0.06124   -0.00086    0.22728    0.15799   -0.00242   -0.00087   -0.00705
   0.04295    0.06950   -0.01785   -0.00959    0.03856    0.06053    0.10878   -0.00543   -0.06343    0.01615    0.06070   -0.00348    0.23218    0.13136   -0.00239   -0.00084   -0.00717
   0.05443    0.03735   -0.03354   -0.00100   -0.01414    0.04837   -0.03724   -0.00585   -0.06328    0.01736    0.06013   -0.00329    0.22725    0.16005   -0.00239   -0.00067   -0.00741
   0.05859   -0.02459   -0.02056    0.05196    0.00212   -0.06000   -0.02345   -0.00627   -0.06313    0.01857    0.05951    0.01269    0.23740    0.15237   -0.00247   -0.00108   -0.00741
   0.03942   -0.04201   -0.02926    0.02730    0.05230   -0.06776    0.00641   -0.00668   -0.06296    0.01977    0.05885   -0.00375    0.24342    0.15235   -0.00242   -0.00080   -0.00741
   0.03707   -0.01151    0.09183   -0.03124    0.01259   -0.03232   -0.02062   -0.00710   -0.06278    0.02096    0.05816   -0.00929    0.22952    0.15236   -0.00242   -0.00108   -0.00748
   0.03627    0.02307    0.03627   -0.00075    0.00098    0.00046    0.01915   -0.00752   -0.06259    0.02214    0.05742   -0.00611    0.22930    0.13927   -0.00242   -0.00108   -0.00788
   0.04087   -0.04281    0.03125   -0.02879   -0.01673    0.02295    0.01581   -0.00793   -0.06239    0.02331    0.05665   -0.00814    0.22340    0.14659   -0.00261   -0.00086   -0.00797
   0.03131   -0.07967    0.08048    0.00559    0.03458    0.04950    0.02336   -0.00835   -0.06218    0.02448    0.05583   -0.00692    0.23401    0.15456   -0.00270   -0.00081   -0.00788
   0.08614    0.03101    0.00353    0.01107    0.09212    0.02892    0.05198   -0.00876   -0.06196    0.02564    0.05498   -0.01639    0.24328    0.17244   -0.00337   -0.00108   -0.00793
   0.06661    0.10150   -0.02551   -0.02376   -0.01642    0.07646   -0.01601   -0.00918   -0.06173    0.02678    0.05409   -0.00499    0.23385    0.15249   -0.00295   -0.00108   -0.00803
   0.03097    0.01741   -0.03323    0.00808   -0.07965   -0.02288    0.01943   -0.00959   -0.06149    0.02792    0.05317   -0.00285    0.23014    0.15018   -0.00268   -0.00089   -0.00803
   0.02626   -0.03999   -0.04917    0.05535   -0.09213   -0.03984   -0.03077   -0.01000   -0.06124    0.02905    0.05221   -0.00195    0.23101    0.14748   -0.00299   -0.00098   -0.00800
   0.05303   -0.01130   -0.04094    0.05580    0.03092    0.01387   -0.00399   -0.01042   -0.06098    0.03016    0.05121   -0.00366    0.22668    0.13146   -0.00258   -0.00108   -0.00789
   0.04407    0.04102   -0.02882   -0.02851    0.07247   -0.06622   -0.01983   -0.01083   -0.06070    0.03126    0.05018   -0.00042    0.22184    0.10712   -0.00258   -0.00096   -0.00800
   0.03837    0.00880   -0.04380    0.02939    0.00599    0.01223   -0.01803   -0.01124   -0.06042    0.03236    0.04911    0.00280    0.22443    0.12543   -0.00252   -0.00092   -0.00782
   0.05282   -0.01415   -0.03686    0.05362    0.02005   -0.03074   -0.01307   -0.01165   -0.06013    0.03343    0.04802    0.01006    0.23866    0.13131   -0.00283   -0.00108   -0.00778
   0.04254   -0.00705   -0.00045    0.02536    0.02277    0.03073   -0.09269   -0.01207   -0.05982    0.03450    0.04689    0.01602    0.25072    0.15005   -0.00292   -0.00108   -0.00776
   0.02913    0.02330   -0.03871   -0.02721    0.03093   -0.01765   -0.03431   -0.01248   -0.05951    0.03555    0.04572    0.02287    0.25072    0.15789   -0.00287   -0.00087   -0.00773
   0.02863    0.04832    0.02322   -0.12140   -0.03333   -0.05686   -0.04777   -0.01289   -0.05919    0.03659    0.04453    0.02283    0.25072    0.16024   -0.00286   -0.00108   -0.00803
   0.06115    0.02312    0.05995   -0.03826   -0.07476   -0.03588    0.04784   -0.01330   -0.05885    0.03762    0.04331    0.01611    0.23287    0.14256   -0.00282   -0.00108   -0.00770
   0.03457   -0.02878   -0.03268    0.01317   -0.05615    0.03201    0.03133   -0.01371   -0.05851    0.03863    0.04205    0.02291    0.23285    0.13303   -0.00298   -0.00115   -0.00783
   0.04795   -0.03717   -0.05700   -0.00472    0.00910   -0.03086   -0.02497   -0.01411   -0.05816    0.03963    0.04077    0.03435    0.23285    0.12285   -0.00261   -0.00107   -0.00775
   0.04325    0.04036    0.03168    0.00150    0.03553    0.06683    0.06455   -0.01452   -0.05779    0.04061    0.03946    0.03465    0.23286    0.11567   -0.00218   -0.00119   -0.00758
   0.03960   -0.01560    0.03188    0.01243   -0.00931    0.03448    0.00380   -0.01493   -0.05742    0.04158    0.03813    0.03856    0.23283    0.10846   -0.00250   -0.00117   -0.00781
   0.08070   -0.05172   -0.04529    0.03890    0.00086   -0.00433   -0.02877   -0.01534   -0.05704    0.04253    0.03677    0.03967    0.24072    0.14329   -0.00297   -0.00140   -0.00778
   0.05212   -0.05712   -0.02668   -0.00017    0.03225   -0.03424    0.03582   -0.01574   -0.05665    0.04346    0.03538    0.03941    0.25179    0.14326   -0.00284   -0.00097   -0.00803
   0.04021    0.02664    0.05178    0.02244    0.04014    0.00423   -0.01571   -0.01615   -0.05624    0.04438    0.03397    0.04135    0.23977    0.14688   -0.00287   -0.00104   -0.00768
   0.07715    0.05742   -0.01765    0.01924   -0.03995    0.04395    0.05629   -0.01655   -0.05583    0.04528    0.03254    0.03910    0.22838    0.11208   -0.00318   -0.00104   -0.00794
   0.03918   -0.02275   -0.02002    0.02278   -0.05148    0.04616    0.00261   -0.01696   -0.05541    0.04616    0.03108    0.04376    0.22504    0.10682   -0.00303   -0.00140   -0.00793
   0.05890   -0.05457   -0.01990   -0.06735   -0.01155   -0.03307   -0.04034   -0.01736   -0.05498    0.04703    0.02960    0.04107    0.21173    0.08789   -0.00283   -0.00129   -0.00776
   0.02860    0.05953    0.04371    0.05735   -0.00669   -0.02155    0.01979   -0.01776   -0.05454    0.04788    0.02811    0.04270    0.21940    0.09191   -0.00265   -0.00140   -0.00775
   0.02390    0.04224   -0.01264    0.02895   -0.01179   -0.03975    0.01495   -0.01817   -0.05409    0.04871    0.02659    0.04618    0.22051    0.08400   -0.00245   -0.00140   -0.00778
   0.03765   -0.04168   -0.03888   -0.01305    0.00160   -0.04816   -0.06204   -0.01857   -0.05363    0.04952    0.02506    0.04194    0.20763    0.08047   -0.00222   -0.00135   -0.00772
   0.05767   -0.05956    0.04450   -0.00199    0.02923    0.05975   -0.02968   -0.01897   -0.05317    0.05031    0.02351    0.04892    0.21729    0.09276   -0.00256   -0.00140   -0.00790
   0.04757   -0.01212    0.03794    0.05075   -0.00023    0.09849    0.06651   -0.01937   -0.05269    0.05108    0.02194    0.04982    0.21728    0.07703   -0.00268   -0.00115   -0.00765
   0.02370   -0.04134   -0.02236    0.03064   -0.00270    0.02210    0.01055   -0.01977   -0.05221    0.05184    0.02036    0.05215    0.21729    0.07703   -0.00268   -0.00105   -0.00798
   0.05228    0.02599   -0.03106    0.00395    0.04562   -0.05418    0.02517   -0.02016   -0.05171    0.05257    0.01877    0.04984    0.21731    0.08289   -0.00222   -0.00140   -0.00790
   0.03780    0.03868    0.06842   -0.03805    0.03295   -0.07424   -0.04391   -0.02056   -0.05121    0.05329    0.01716    0.04125    0.21729    0.07690   -0.00217   -0.00121   -0.00768
   0.05891    0.02225    0.07476   -0.03198   -0.02641    0.00519   -0.01250   -0.02096   -0.05070    0.05398    0.01554    0.04501    0.19319    0.06303   -0.00218   -0.00140   -0.00754
   0.03015   -0.06759    0.00878   -0.09247   -0.04131    0.00165    0.01445   -0.02135   -0.05018    0.05465    0.01391    0.04526    0.20008    0.06458   -0.00199   -0.00116   -0.00753
   0.04483    0.02052    0.06168   -0.05008    0.03540    0.02419    0.04568   -0.02175   -0.04965    0.05530    0.01227    0.04015    0.21727    0.05797   -0.00217   -0.00126   -0.00749
   0.10682    0.06104    0.05748   -0.00478   -0.05072    0.01221    0.02358   -0.02214   -0.04911    0.05594    0.01062    0.04979    0.17687    0.02930   -0.00197   -0.00100   -0.00759
   0.08045   -0.07963   -0.03975   -0.04316   -0.02614   -0.09437    0.04498   -0.02253   -0.04857    0.05655    0.00897    0.03588    0.19117    0.06461   -0.00170   -0.00099   -0.00753
   0.03371   -0.04510   -0.06880    0.02356    0.02988    0.01694    0.04474   -0.02292   -0.04802    0.05713    0.00731    0.04230    0.19924    0.06719   -0.00188   -0.00095   -0.00765
   0.05260    0.03726   -0.04518   -0.00247    0.06947    0.03650    0.02543   -0.02331   -0.04745    0.05770    0.00564    0.05175    0.20658    0.05957   -0.00213   -0.00094   -0.00795
