	lf_HRV	hf_HRV
137.5	6.705835239378483e-06	2.845334490137319e-06
137.75	6.705835239378483e-06	2.845334490137319e-06
138.0	5.6098517672891045e-06	2.3699431996254644e-06
138.25	5.6098517672891045e-06	2.3699431996254644e-06
138.5	5.6098517672891045e-06	2.3699431996254644e-06
138.75	5.6098517672891045e-06	2.3699431996254644e-06
139.0	4.514773651142755e-06	2.089168990076812e-06
139.25	4.514773651142755e-06	2.089168990076812e-06
139.5	4.514773651142755e-06	2.089168990076812e-06
139.75	4.514773651142755e-06	2.089168990076812e-06
140.0	3.3922295553015307e-06	2.2135222091191886e-06
140.25	3.3922295553015307e-06	2.2135222091191886e-06
140.5	3.3922295553015307e-06	2.2135222091191886e-06
140.75	3.3922295553015307e-06	2.2135222091191886e-06
141.0	2.3881003143908906e-06	2.5946359220266237e-06
141.25	2.3881003143908906e-06	2.5946359220266237e-06
141.5	2.3881003143908906e-06	2.5946359220266237e-06
141.75	2.3881003143908906e-06	2.5946359220266237e-06
142.0	1.6325137389512744e-06	2.841924202025524e-06
142.25	1.6325137389512744e-06	2.841924202025524e-06
142.5	1.6325137389512744e-06	2.841924202025524e-06
142.75	1.6325137389512744e-06	2.841924202025524e-06
143.0	1.1177198106226465e-06	2.7028078559911315e-06
143.25	1.1177198106226465e-06	2.7028078559911315e-06
143.5	1.1177198106226465e-06	2.7028078559911315e-06
143.75	1.1177198106226465e-06	2.7028078559911315e-06
144.0	7.652548357382014e-07	2.303654515067098e-06
144.25	7.652548357382014e-07	2.303654515067098e-06
144.5	7.652548357382014e-07	2.303654515067098e-06
144.75	7.652548357382014e-07	2.303654515067098e-06
145.0	5.305062106965582e-07	1.939227236652477e-06
145.25	5.305062106965582e-07	1.939227236652477e-06
145.5	5.305062106965582e-07	1.939227236652477e-06
145.75	5.305062106965582e-07	1.939227236652477e-06
146.0	3.99790712903333e-07	1.7718450043624824e-06
146.25	3.99790712903333e-07	1.7718450043624824e-06
146.5	3.99790712903333e-07	1.7718450043624824e-06
146.75	3.99790712903333e-07	1.7718450043624824e-06
147.0	3.6201834159721755e-07	1.730375116313446e-06
147.25	3.6201834159721755e-07	1.730375116313446e-06
147.5	3.6201834159721755e-07	1.730375116313446e-06
147.75	3.6201834159721755e-07	1.730375116313446e-06
148.0	4.093222533981215e-07	1.622713674812733e-06
148.25	4.093222533981215e-07	1.622713674812733e-06
148.5	4.093222533981215e-07	1.622713674812733e-06
148.75	4.093222533981215e-07	1.622713674812733e-06
149.0	5.328442871085471e-07	1.377781766661344e-06
149.25	5.328442871085471e-07	1.377781766661344e-06
149.5	5.328442871085471e-07	1.377781766661344e-06
149.75	5.328442871085471e-07	1.377781766661344e-06
150.0	7.373518916610947e-07	1.1222586487094381e-06
150.25	7.373518916610947e-07	1.1222586487094381e-06
150.5	7.373518916610947e-07	1.1222586487094381e-06
150.75	7.373518916610947e-07	1.1222586487094381e-06
151.0	1.0463044628596515e-06	1.008087934645219e-06
151.25	1.0463044628596515e-06	1.008087934645219e-06
151.5	1.0463044628596515e-06	1.008087934645219e-06
151.75	1.0463044628596515e-06	1.008087934645219e-06
152.0	1.451027174773016e-06	1.0593449208563116e-06
152.25	1.451027174773016e-06	1.0593449208563116e-06
152.5	1.451027174773016e-06	1.0593449208563116e-06
152.75	1.451027174773016e-06	1.0593449208563116e-06
153.0	1.8733741004578431e-06	1.1750648760958886e-06
153.25	1.8733741004578431e-06	1.1750648760958886e-06
153.5	1.8733741004578431e-06	1.1750648760958886e-06
153.75	1.8733741004578431e-06	1.1750648760958886e-06
154.0	2.2054756469728964e-06	1.2430181306433e-06
154.25	2.2054756469728964e-06	1.2430181306433e-06
154.5	2.2054756469728964e-06	1.2430181306433e-06
154.75	2.2054756469728964e-06	1.2430181306433e-06
155.0	2.369701231920178e-06	1.2510389288277108e-06
155.25	2.369701231920178e-06	1.2510389288277108e-06
155.5	2.369701231920178e-06	1.2510389288277108e-06
155.75	2.369701231920178e-06	1.2510389288277108e-06
156.0	2.3614759560721784e-06	1.261280006294996e-06
156.25	2.3614759560721784e-06	1.261280006294996e-06
156.5	2.3614759560721784e-06	1.261280006294996e-06
156.75	2.3614759560721784e-06	1.261280006294996e-06
157.0	2.2520739307618427e-06	1.2964511592320332e-06
157.25	2.2520739307618427e-06	1.2964511592320332e-06
157.5	2.2520739307618427e-06	1.2964511592320332e-06
157.75	2.2520739307618427e-06	1.2964511592320332e-06
158.0	2.1225725154947203e-06	1.3053852138524979e-06
158.25	2.1225725154947203e-06	1.3053852138524979e-06
158.5	2.1225725154947203e-06	1.3053852138524979e-06
158.75	2.1225725154947203e-06	1.3053852138524979e-06
159.0	2.0005411275674676e-06	1.235913584177475e-06
159.25	2.0005411275674676e-06	1.235913584177475e-06
159.5	2.0005411275674676e-06	1.235913584177475e-06
159.75	2.0005411275674676e-06	1.235913584177475e-06
160.0	1.8779374517233596e-06	1.098831881654067e-06
160.25	1.8779374517233596e-06	1.098831881654067e-06
160.5	1.8779374517233596e-06	1.098831881654067e-06
160.75	1.8779374517233596e-06	1.098831881654067e-06
161.0	1.7432559827762984e-06	9.552959617295468e-07
161.25	1.7432559827762984e-06	9.552959617295468e-07
161.5	1.7432559827762984e-06	9.552959617295468e-07
161.75	1.7432559827762984e-06	9.552959617295468e-07
162.0	1.576398450438966e-06	8.579370794699765e-07
162.25	1.576398450438966e-06	8.579370794699765e-07
162.5	1.576398450438966e-06	8.579370794699765e-07
162.75	1.576398450438966e-06	8.579370794699765e-07
163.0	1.3821027345513401e-06	8.119118346108286e-07
163.25	1.3821027345513401e-06	8.119118346108286e-07
163.5	1.3821027345513401e-06	8.119118346108286e-07
163.75	1.3821027345513401e-06	8.119118346108286e-07
164.0	1.2114487525575482e-06	7.819117298766024e-07
164.25	1.2114487525575482e-06	7.819117298766024e-07
164.5	1.2114487525575482e-06	7.819117298766024e-07
164.75	1.2114487525575482e-06	7.819117298766024e-07
165.0	1.1048133197146054e-06	7.35553772998156e-07
165.25	1.1048133197146054e-06	7.35553772998156e-07
165.5	1.1048133197146054e-06	7.35553772998156e-07
165.75	1.1048133197146054e-06	7.35553772998156e-07
166.0	1.0699866057287936e-06	6.77333390801309e-07
166.25	1.0699866057287936e-06	6.77333390801309e-07
166.5	1.0699866057287936e-06	6.77333390801309e-07
166.75	1.0699866057287936e-06	6.77333390801309e-07
167.0	1.094977334091044e-06	6.306950598737207e-07
167.25	1.094977334091044e-06	6.306950598737207e-07
167.5	1.094977334091044e-06	6.306950598737207e-07
167.75	1.094977334091044e-06	6.306950598737207e-07
168.0	1.1398259717583276e-06	6.036808718294044e-07
168.25	1.1398259717583276e-06	6.036808718294044e-07
168.5	1.1398259717583276e-06	6.036808718294044e-07
168.75	1.1398259717583276e-06	6.036808718294044e-07
169.0	1.1476521367725204e-06	5.808757836832235e-07
169.25	1.1476521367725204e-06	5.808757836832235e-07
169.5	1.1476521367725204e-06	5.808757836832235e-07
169.75	1.1476521367725204e-06	5.808757836832235e-07
170.0	1.08406622877092e-06	5.451432498183746e-07
170.25	1.08406622877092e-06	5.451432498183746e-07
170.5	1.08406622877092e-06	5.451432498183746e-07
170.75	1.08406622877092e-06	5.451432498183746e-07
171.0	9.617856135005739e-07	5.01305295974647e-07
171.25	9.617856135005739e-07	5.01305295974647e-07
171.5	9.617856135005739e-07	5.01305295974647e-07
171.75	9.617856135005739e-07	5.01305295974647e-07
172.0	8.236993276064608e-07	4.627510409861804e-07
172.25	8.236993276064608e-07	4.627510409861804e-07
172.5	8.236993276064608e-07	4.627510409861804e-07
172.75	8.236993276064608e-07	4.627510409861804e-07
173.0	7.144062083218471e-07	4.311898044346131e-07
173.25	7.144062083218471e-07	4.311898044346131e-07
173.5	7.144062083218471e-07	4.311898044346131e-07
173.75	7.144062083218471e-07	4.311898044346131e-07
174.0	6.67458169058808e-07	4.034154393398771e-07
174.25	6.67458169058808e-07	4.034154393398771e-07
174.5	6.67458169058808e-07	4.034154393398771e-07
174.75	6.67458169058808e-07	4.034154393398771e-07
175.0	6.85582696180201e-07	3.7678298862265546e-07
175.25	6.85582696180201e-07	3.7678298862265546e-07
175.5	6.85582696180201e-07	3.7678298862265546e-07
175.75	6.85582696180201e-07	3.7678298862265546e-07
176.0	7.430012284746985e-07	3.488395022512641e-07
176.25	7.430012284746985e-07	3.488395022512641e-07
176.5	7.430012284746985e-07	3.488395022512641e-07
176.75	7.430012284746985e-07	3.488395022512641e-07
177.0	8.06818860550373e-07	3.2091760406283093e-07
177.25	8.06818860550373e-07	3.2091760406283093e-07
177.5	8.06818860550373e-07	3.2091760406283093e-07
177.75	8.06818860550373e-07	3.2091760406283093e-07
178.0	8.451717290548854e-07	2.9485314005861143e-07
178.25	8.451717290548854e-07	2.9485314005861143e-07
178.5	8.451717290548854e-07	2.9485314005861143e-07
178.75	8.451717290548854e-07	2.9485314005861143e-07
179.0	8.380934593626935e-07	2.7331602246949314e-07
179.25	8.380934593626935e-07	2.7331602246949314e-07
179.5	8.380934593626935e-07	2.7331602246949314e-07
179.75	8.380934593626935e-07	2.7331602246949314e-07
180.0	7.905131269493817e-07	2.606594406295274e-07
180.25	7.905131269493817e-07	2.606594406295274e-07
180.5	7.905131269493817e-07	2.606594406295274e-07
180.75	7.905131269493817e-07	2.606594406295274e-07
181.0	7.211046957911948e-07	2.572249765896937e-07
181.25	7.211046957911948e-07	2.572249765896937e-07
181.5	7.211046957911948e-07	2.572249765896937e-07
181.75	7.211046957911948e-07	2.572249765896937e-07
182.0	6.501759106736518e-07	2.6400888527863776e-07
182.25	6.501759106736518e-07	2.6400888527863776e-07
182.5	6.501759106736518e-07	2.6400888527863776e-07
182.75	6.501759106736518e-07	2.6400888527863776e-07
183.0	5.859904916192258e-07	2.824176031171325e-07
183.25	5.859904916192258e-07	2.824176031171325e-07
183.5	5.859904916192258e-07	2.824176031171325e-07
183.75	5.859904916192258e-07	2.824176031171325e-07
184.0	5.274337245161312e-07	3.0611216227556966e-07
184.25	5.274337245161312e-07	3.0611216227556966e-07
184.5	5.274337245161312e-07	3.0611216227556966e-07
184.75	5.274337245161312e-07	3.0611216227556966e-07
185.0	4.730596015466879e-07	3.2833613073275627e-07
185.25	4.730596015466879e-07	3.2833613073275627e-07
185.5	4.730596015466879e-07	3.2833613073275627e-07
185.75	4.730596015466879e-07	3.2833613073275627e-07
186.0	4.190550234955209e-07	3.481640381026166e-07
186.25	4.190550234955209e-07	3.481640381026166e-07
186.5	4.190550234955209e-07	3.481640381026166e-07
186.75	4.190550234955209e-07	3.481640381026166e-07
187.0	3.677940191939132e-07	3.6508340063057737e-07
187.25	3.677940191939132e-07	3.6508340063057737e-07
187.5	3.677940191939132e-07	3.6508340063057737e-07
187.75	3.677940191939132e-07	3.6508340063057737e-07
188.0	3.357348130497298e-07	3.754339263318271e-07
188.25	3.357348130497298e-07	3.754339263318271e-07
188.5	3.357348130497298e-07	3.754339263318271e-07
188.75	3.357348130497298e-07	3.754339263318271e-07
189.0	3.400263599734112e-07	3.7791508591999017e-07
189.25	3.400263599734112e-07	3.7791508591999017e-07
189.5	3.400263599734112e-07	3.7791508591999017e-07
189.75	3.400263599734112e-07	3.7791508591999017e-07
190.0	3.8538039415982006e-07	3.794866692678827e-07
190.25	3.8538039415982006e-07	3.794866692678827e-07
190.5	3.8538039415982006e-07	3.794866692678827e-07
190.75	3.8538039415982006e-07	3.794866692678827e-07
191.0	4.568827916585731e-07	3.879789927698468e-07
191.25	4.568827916585731e-07	3.879789927698468e-07
191.5	4.568827916585731e-07	3.879789927698468e-07
191.75	4.568827916585731e-07	3.879789927698468e-07
192.0	5.233517237768396e-07	4.007390488768985e-07
192.25	5.233517237768396e-07	4.007390488768985e-07
192.5	5.233517237768396e-07	4.007390488768985e-07
192.75	5.233517237768396e-07	4.007390488768985e-07
193.0	5.526577562734402e-07	4.094321820368267e-07
193.25	5.526577562734402e-07	4.094321820368267e-07
193.5	5.526577562734402e-07	4.094321820368267e-07
193.75	5.526577562734402e-07	4.094321820368267e-07
194.0	5.294303011541939e-07	4.135356141231107e-07
194.25	5.294303011541939e-07	4.135356141231107e-07
194.5	5.294303011541939e-07	4.135356141231107e-07
194.75	5.294303011541939e-07	4.135356141231107e-07
195.0	4.59098035256491e-07	4.203305161456029e-07
195.25	4.59098035256491e-07	4.203305161456029e-07
195.5	4.59098035256491e-07	4.203305161456029e-07
195.75	4.59098035256491e-07	4.203305161456029e-07
196.0	3.641805436127179e-07	4.360267152336811e-07
196.25	3.641805436127179e-07	4.360267152336811e-07
196.5	3.641805436127179e-07	4.360267152336811e-07
196.75	3.641805436127179e-07	4.360267152336811e-07
197.0	2.7401613979771703e-07	4.6180853838659396e-07
197.25	2.7401613979771703e-07	4.6180853838659396e-07
197.5	2.7401613979771703e-07	4.6180853838659396e-07
197.75	2.7401613979771703e-07	4.6180853838659396e-07
198.0	2.1221993763725456e-07	4.947022824738797e-07
198.25	2.1221993763725456e-07	4.947022824738797e-07
198.5	2.1221993763725456e-07	4.947022824738797e-07
198.75	2.1221993763725456e-07	4.947022824738797e-07
199.0	1.8701443208649672e-07	5.276664312134338e-07
199.25	1.8701443208649672e-07	5.276664312134338e-07
199.5	1.8701443208649672e-07	5.276664312134338e-07
199.75	1.8701443208649672e-07	5.276664312134338e-07
200.0	1.901868277546305e-07	5.466599988280807e-07
200.25	1.901868277546305e-07	5.466599988280807e-07
200.5	1.901868277546305e-07	5.466599988280807e-07
200.75	1.901868277546305e-07	5.466599988280807e-07
201.0	2.0997812868083644e-07	5.371968214230082e-07
201.25	2.0997812868083644e-07	5.371968214230082e-07
201.5	2.0997812868083644e-07	5.371968214230082e-07
201.75	2.0997812868083644e-07	5.371968214230082e-07
202.0	2.4191463526275926e-07	4.985694415245998e-07
202.25	2.4191463526275926e-07	4.985694415245998e-07
202.5	2.4191463526275926e-07	4.985694415245998e-07
202.75	2.4191463526275926e-07	4.985694415245998e-07
203.0	2.8587349033424906e-07	4.432065936751682e-07
203.25	2.8587349033424906e-07	4.432065936751682e-07
203.5	2.8587349033424906e-07	4.432065936751682e-07
203.75	2.8587349033424906e-07	4.432065936751682e-07
204.0	3.453552654510767e-07	3.876075014123267e-07
204.25	3.453552654510767e-07	3.876075014123267e-07
204.5	3.453552654510767e-07	3.876075014123267e-07
204.75	3.453552654510767e-07	3.876075014123267e-07
205.0	4.1837501232502695e-07	3.461995664333279e-07
205.25	4.1837501232502695e-07	3.461995664333279e-07
205.5	4.1837501232502695e-07	3.461995664333279e-07
205.75	4.1837501232502695e-07	3.461995664333279e-07
206.0	4.90285723223399e-07	3.263950533191513e-07
206.25	4.90285723223399e-07	3.263950533191513e-07
206.5	4.90285723223399e-07	3.263950533191513e-07
206.75	4.90285723223399e-07	3.263950533191513e-07
207.0	5.416070596451832e-07	3.2628003737416464e-07
207.25	5.416070596451832e-07	3.2628003737416464e-07
207.5	5.416070596451832e-07	3.2628003737416464e-07
207.75	5.416070596451832e-07	3.2628003737416464e-07
208.0	5.460871807694061e-07	3.374929471228256e-07
208.25	5.460871807694061e-07	3.374929471228256e-07
208.5	5.460871807694061e-07	3.374929471228256e-07
208.75	5.460871807694061e-07	3.374929471228256e-07
209.0	4.837171845836977e-07	3.5056548295753747e-07
209.25	4.837171845836977e-07	3.5056548295753747e-07
209.5	4.837171845836977e-07	3.5056548295753747e-07
209.75	4.837171845836977e-07	3.5056548295753747e-07
210.0	3.7012243211681613e-07	3.619301252183586e-07
210.25	3.7012243211681613e-07	3.619301252183586e-07
210.5	3.7012243211681613e-07	3.619301252183586e-07
210.75	3.7012243211681613e-07	3.619301252183586e-07
211.0	2.413614161241111e-07	3.745956279610695e-07
211.25	2.413614161241111e-07	3.745956279610695e-07
211.5	2.413614161241111e-07	3.745956279610695e-07
211.75	2.413614161241111e-07	3.745956279610695e-07
212.0	1.3236897807284328e-07	3.917653322988844e-07
212.25	1.3236897807284328e-07	3.917653322988844e-07
212.5	1.3236897807284328e-07	3.917653322988844e-07
212.75	1.3236897807284328e-07	3.917653322988844e-07
213.0	6.95974503022685e-08	4.1569177492575647e-07
213.25	6.95974503022685e-08	4.1569177492575647e-07
213.5	6.95974503022685e-08	4.1569177492575647e-07
213.75	6.95974503022685e-08	4.1569177492575647e-07
214.0	5.80372334103567e-08	4.4917578014024006e-07
214.25	5.80372334103567e-08	4.4917578014024006e-07
214.5	5.80372334103567e-08	4.4917578014024006e-07
214.75	5.80372334103567e-08	4.4917578014024006e-07
215.0	8.439866376125427e-08	4.866448645354741e-07
215.25	8.439866376125427e-08	4.866448645354741e-07
215.5	8.439866376125427e-08	4.866448645354741e-07
215.75	8.439866376125427e-08	4.866448645354741e-07
216.0	1.2262089269950186e-07	5.093328544010559e-07
216.25	1.2262089269950186e-07	5.093328544010559e-07
216.5	1.2262089269950186e-07	5.093328544010559e-07
216.75	1.2262089269950186e-07	5.093328544010559e-07
217.0	1.4433003468092485e-07	5.036341594511819e-07
217.25	1.4433003468092485e-07	5.036341594511819e-07
217.5	1.4433003468092485e-07	5.036341594511819e-07
217.75	1.4433003468092485e-07	5.036341594511819e-07
218.0	1.4213501376636808e-07	4.739019814897121e-07
218.25	1.4213501376636808e-07	4.739019814897121e-07
218.5	1.4213501376636808e-07	4.739019814897121e-07
218.75	1.4213501376636808e-07	4.739019814897121e-07
219.0	1.2435972281355104e-07	4.256911027720223e-07
219.25	1.2435972281355104e-07	4.256911027720223e-07
219.5	1.2435972281355104e-07	4.256911027720223e-07
219.75	1.2435972281355104e-07	4.256911027720223e-07
220.0	1.0618148296087623e-07	3.625491505860613e-07
220.25	1.0618148296087623e-07	3.625491505860613e-07
220.5	1.0618148296087623e-07	3.625491505860613e-07
220.75	1.0618148296087623e-07	3.625491505860613e-07
221.0	9.974569863209475e-08	2.969860033890902e-07
221.25	9.974569863209475e-08	2.969860033890902e-07
221.5	9.974569863209475e-08	2.969860033890902e-07
221.75	9.974569863209475e-08	2.969860033890902e-07
222.0	1.0338902000011016e-07	2.4602491962122093e-07
222.25	1.0338902000011016e-07	2.4602491962122093e-07
222.5	1.0338902000011016e-07	2.4602491962122093e-07
222.75	1.0338902000011016e-07	2.4602491962122093e-07
223.0	1.1208457628650942e-07	2.1953148942193023e-07
223.25	1.1208457628650942e-07	2.1953148942193023e-07
223.5	1.1208457628650942e-07	2.1953148942193023e-07
223.75	1.1208457628650942e-07	2.1953148942193023e-07
224.0	1.217455214270147e-07	2.149853967322139e-07
224.25	1.217455214270147e-07	2.149853967322139e-07
224.5	1.217455214270147e-07	2.149853967322139e-07
224.75	1.217455214270147e-07	2.149853967322139e-07
225.0	1.252067773394274e-07	2.2445805675048443e-07
225.25	1.252067773394274e-07	2.2445805675048443e-07
225.5	1.252067773394274e-07	2.2445805675048443e-07
225.75	1.252067773394274e-07	2.2445805675048443e-07
226.0	1.2551286231202917e-07	2.437565505663111e-07
226.25	1.2551286231202917e-07	2.437565505663111e-07
226.5	1.2551286231202917e-07	2.437565505663111e-07
226.75	1.2551286231202917e-07	2.437565505663111e-07
227.0	1.3743917162581052e-07	2.6706395402151856e-07
227.25	1.3743917162581052e-07	2.6706395402151856e-07
227.5	1.3743917162581052e-07	2.6706395402151856e-07
227.75	1.3743917162581052e-07	2.6706395402151856e-07
228.0	1.6835823687907087e-07	2.8312463822692907e-07
228.25	1.6835823687907087e-07	2.8312463822692907e-07
228.5	1.6835823687907087e-07	2.8312463822692907e-07
228.75	1.6835823687907087e-07	2.8312463822692907e-07
229.0	2.121541511951263e-07	2.867970890398944e-07
229.25	2.121541511951263e-07	2.867970890398944e-07
229.5	2.121541511951263e-07	2.867970890398944e-07
229.75	2.121541511951263e-07	2.867970890398944e-07
230.0	2.539315111717948e-07	2.806714627398518e-07
230.25	2.539315111717948e-07	2.806714627398518e-07
230.5	2.539315111717948e-07	2.806714627398518e-07
230.75	2.539315111717948e-07	2.806714627398518e-07
231.0	2.779998058009531e-07	2.6717270257171943e-07
231.25	2.779998058009531e-07	2.6717270257171943e-07
231.5	2.779998058009531e-07	2.6717270257171943e-07
231.75	2.779998058009531e-07	2.6717270257171943e-07
232.0	2.7513191904757475e-07	2.5002429940818474e-07
232.25	2.7513191904757475e-07	2.5002429940818474e-07
232.5	2.7513191904757475e-07	2.5002429940818474e-07
232.75	2.7513191904757475e-07	2.5002429940818474e-07
233.0	2.4697662035435907e-07	2.3396218711499788e-07
233.25	2.4697662035435907e-07	2.3396218711499788e-07
233.5	2.4697662035435907e-07	2.3396218711499788e-07
233.75	2.4697662035435907e-07	2.3396218711499788e-07
234.0	2.0796881965561388e-07	2.2159956069228566e-07
234.25	2.0796881965561388e-07	2.2159956069228566e-07
234.5	2.0796881965561388e-07	2.2159956069228566e-07
234.75	2.0796881965561388e-07	2.2159956069228566e-07
235.0	1.746861004282076e-07	2.1558647757174075e-07
235.25	1.746861004282076e-07	2.1558647757174075e-07
235.5	1.746861004282076e-07	2.1558647757174075e-07
235.75	1.746861004282076e-07	2.1558647757174075e-07
236.0	1.5454780055637307e-07	2.1667396804584927e-07
236.25	1.5454780055637307e-07	2.1667396804584927e-07
236.5	1.5454780055637307e-07	2.1667396804584927e-07
236.75	1.5454780055637307e-07	2.1667396804584927e-07
237.0	1.4909561083640267e-07	2.1973549886439327e-07
237.25	1.4909561083640267e-07	2.1973549886439327e-07
237.5	1.4909561083640267e-07	2.1973549886439327e-07
237.75	1.4909561083640267e-07	2.1973549886439327e-07
238.0	1.5546047262623357e-07	2.196800797666262e-07
238.25	1.5546047262623357e-07	2.196800797666262e-07
238.5	1.5546047262623357e-07	2.196800797666262e-07
238.75	1.5546047262623357e-07	2.196800797666262e-07
239.0	1.6954221148854303e-07	2.1522784751220268e-07
239.25	1.6954221148854303e-07	2.1522784751220268e-07
239.5	1.6954221148854303e-07	2.1522784751220268e-07
239.75	1.6954221148854303e-07	2.1522784751220268e-07
240.0	1.8755220325816331e-07	2.0608308792112756e-07
240.25	1.8755220325816331e-07	2.0608308792112756e-07
240.5	1.8755220325816331e-07	2.0608308792112756e-07
240.75	1.8755220325816331e-07	2.0608308792112756e-07
241.0	2.0363151039779891e-07	1.9195986778651795e-07
241.25	2.0363151039779891e-07	1.9195986778651795e-07
241.5	2.0363151039779891e-07	1.9195986778651795e-07
241.75	2.0363151039779891e-07	1.9195986778651795e-07
242.0	2.133553119876753e-07	1.7390615381418892e-07
242.25	2.133553119876753e-07	1.7390615381418892e-07
242.5	2.133553119876753e-07	1.7390615381418892e-07
242.75	2.133553119876753e-07	1.7390615381418892e-07
243.0	2.1143752726604476e-07	1.5536749002475848e-07
243.25	2.1143752726604476e-07	1.5536749002475848e-07
243.5	2.1143752726604476e-07	1.5536749002475848e-07
243.75	2.1143752726604476e-07	1.5536749002475848e-07
244.0	1.937473154792631e-07	1.4177643712115505e-07
244.25	1.937473154792631e-07	1.4177643712115505e-07
244.5	1.937473154792631e-07	1.4177643712115505e-07
244.75	1.937473154792631e-07	1.4177643712115505e-07
245.0	1.607653142035358e-07	1.3790181451923368e-07
245.25	1.607653142035358e-07	1.3790181451923368e-07
245.5	1.607653142035358e-07	1.3790181451923368e-07
245.75	1.607653142035358e-07	1.3790181451923368e-07
246.0	1.2210282077906472e-07	1.4518962235827672e-07
246.25	1.2210282077906472e-07	1.4518962235827672e-07
246.5	1.2210282077906472e-07	1.4518962235827672e-07
246.75	1.2210282077906472e-07	1.4518962235827672e-07
247.0	9.859127246500576e-08	1.6011610355730258e-07
247.25	9.859127246500576e-08	1.6011610355730258e-07
247.5	9.859127246500576e-08	1.6011610355730258e-07
247.75	9.859127246500576e-08	1.6011610355730258e-07
248.0	1.0603189190186203e-07	1.7515774017708568e-07
248.25	1.0603189190186203e-07	1.7515774017708568e-07
248.5	1.0603189190186203e-07	1.7515774017708568e-07
248.75	1.0603189190186203e-07	1.7515774017708568e-07
249.0	1.5363467439360014e-07	1.837856939541375e-07
249.25	1.5363467439360014e-07	1.837856939541375e-07
249.5	1.5363467439360014e-07	1.837856939541375e-07
249.75	1.5363467439360014e-07	1.837856939541375e-07
250.0	2.406423212407375e-07	1.8129608372645637e-07
250.25	2.406423212407375e-07	1.8129608372645637e-07
250.5	2.406423212407375e-07	1.8129608372645637e-07
250.75	2.406423212407375e-07	1.8129608372645637e-07
251.0	3.439725791082599e-07	1.645386404930651e-07
251.25	3.439725791082599e-07	1.645386404930651e-07
251.5	3.439725791082599e-07	1.645386404930651e-07
251.75	3.439725791082599e-07	1.645386404930651e-07
252.0	4.3220296872598335e-07	1.3795053070261664e-07
252.25	4.3220296872598335e-07	1.3795053070261664e-07
252.5	4.3220296872598335e-07	1.3795053070261664e-07
252.75	4.3220296872598335e-07	1.3795053070261664e-07
253.0	4.798075009508492e-07	1.1431237858153476e-07
253.25	4.798075009508492e-07	1.1431237858153476e-07
253.5	4.798075009508492e-07	1.1431237858153476e-07
253.75	4.798075009508492e-07	1.1431237858153476e-07
254.0	4.768484516387162e-07	1.0359392689249235e-07
254.25	4.768484516387162e-07	1.0359392689249235e-07
254.5	4.768484516387162e-07	1.0359392689249235e-07
254.75	4.768484516387162e-07	1.0359392689249235e-07
255.0	4.3368549034751264e-07	1.0631807890207863e-07
255.25	4.3368549034751264e-07	1.0631807890207863e-07
255.5	4.3368549034751264e-07	1.0631807890207863e-07
255.75	4.3368549034751264e-07	1.0631807890207863e-07
256.0	3.726111838808447e-07	1.1674532990754501e-07
256.25	3.726111838808447e-07	1.1674532990754501e-07
256.5	3.726111838808447e-07	1.1674532990754501e-07
256.75	3.726111838808447e-07	1.1674532990754501e-07
257.0	3.1128660774280406e-07	1.2676016093039653e-07
257.25	3.1128660774280406e-07	1.2676016093039653e-07
257.5	3.1128660774280406e-07	1.2676016093039653e-07
257.75	3.1128660774280406e-07	1.2676016093039653e-07
258.0	2.5549577685721556e-07	1.29861258012933e-07
258.25	2.5549577685721556e-07	1.29861258012933e-07
258.5	2.5549577685721556e-07	1.29861258012933e-07
258.75	2.5549577685721556e-07	1.29861258012933e-07
259.0	2.0411113549492382e-07	1.269398256997321e-07
259.25	2.0411113549492382e-07	1.269398256997321e-07
259.5	2.0411113549492382e-07	1.269398256997321e-07
259.75	2.0411113549492382e-07	1.269398256997321e-07
260.0	1.5492326726478783e-07	1.2491019754108756e-07
260.25	1.5492326726478783e-07	1.2491019754108756e-07
260.5	1.5492326726478783e-07	1.2491019754108756e-07
260.75	1.5492326726478783e-07	1.2491019754108756e-07
261.0	1.101324853653973e-07	1.318311358316598e-07
261.25	1.101324853653973e-07	1.318311358316598e-07
261.5	1.101324853653973e-07	1.318311358316598e-07
261.75	1.101324853653973e-07	1.318311358316598e-07
262.0	7.946125136513908e-08	1.5313301640154574e-07
262.25	7.946125136513908e-08	1.5313301640154574e-07
262.5	7.946125136513908e-08	1.5313301640154574e-07
262.75	7.946125136513908e-08	1.5313301640154574e-07
263.0	7.417474158919739e-08	1.851585203766067e-07
263.25	7.417474158919739e-08	1.851585203766067e-07
263.5	7.417474158919739e-08	1.851585203766067e-07
263.75	7.417474158919739e-08	1.851585203766067e-07
264.0	9.648815566376909e-08	2.1346958164901222e-07
264.25	9.648815566376909e-08	2.1346958164901222e-07
264.5	9.648815566376909e-08	2.1346958164901222e-07
264.75	9.648815566376909e-08	2.1346958164901222e-07
265.0	1.3578164976081763e-07	2.2453552883972589e-07
265.25	1.3578164976081763e-07	2.2453552883972589e-07
265.5	1.3578164976081763e-07	2.2453552883972589e-07
265.75	1.3578164976081763e-07	2.2453552883972589e-07
266.0	1.7392972185123816e-07	2.1631344920420837e-07
266.25	1.7392972185123816e-07	2.1631344920420837e-07
266.5	1.7392972185123816e-07	2.1631344920420837e-07
266.75	1.7392972185123816e-07	2.1631344920420837e-07
267.0	1.9646403466136883e-07	1.9578661735096854e-07
