	lf_HRV	hf_HRV
270.75	1.3248403934613772e-05	4.2175335973963365e-06
271.0	1.3106151092427523e-05	4.759733965340221e-06
271.25	1.3106151092427523e-05	4.759733965340221e-06
271.5	1.3106151092427523e-05	4.759733965340221e-06
271.75	1.3106151092427523e-05	4.759733965340221e-06
272.0	1.2125300846986137e-05	4.994793939403079e-06
272.25	1.2125300846986137e-05	4.994793939403079e-06
272.5	1.2125300846986137e-05	4.994793939403079e-06
272.75	1.2125300846986137e-05	4.994793939403079e-06
273.0	1.0612310498621099e-05	4.889415447238843e-06
273.25	1.0612310498621099e-05	4.889415447238843e-06
273.5	1.0612310498621099e-05	4.889415447238843e-06
273.75	1.0612310498621099e-05	4.889415447238843e-06
274.0	8.995884315771382e-06	4.634477767773639e-06
274.25	8.995884315771382e-06	4.634477767773639e-06
274.5	8.995884315771382e-06	4.634477767773639e-06
274.75	8.995884315771382e-06	4.634477767773639e-06
275.0	7.626289981324834e-06	4.423500619427761e-06
275.25	7.626289981324834e-06	4.423500619427761e-06
275.5	7.626289981324834e-06	4.423500619427761e-06
275.75	7.626289981324834e-06	4.423500619427761e-06
276.0	6.6714674360948165e-06	4.264387087597547e-06
276.25	6.6714674360948165e-06	4.264387087597547e-06
276.5	6.6714674360948165e-06	4.264387087597547e-06
276.75	6.6714674360948165e-06	4.264387087597547e-06
277.0	6.122306805000367e-06	3.9980094654671535e-06
277.25	6.122306805000367e-06	3.9980094654671535e-06
277.5	6.122306805000367e-06	3.9980094654671535e-06
277.75	6.122306805000367e-06	3.9980094654671535e-06
278.0	5.821870408559465e-06	3.538684794631388e-06
278.25	5.821870408559465e-06	3.538684794631388e-06
278.5	5.821870408559465e-06	3.538684794631388e-06
278.75	5.821870408559465e-06	3.538684794631388e-06
279.0	5.527105295139884e-06	3.0785365028948953e-06
279.25	5.527105295139884e-06	3.0785365028948953e-06
279.5	5.527105295139884e-06	3.0785365028948953e-06
279.75	5.527105295139884e-06	3.0785365028948953e-06
280.0	5.07483710216742e-06	2.9771129396523376e-06
280.25	5.07483710216742e-06	2.9771129396523376e-06
280.5	5.07483710216742e-06	2.9771129396523376e-06
280.75	5.07483710216742e-06	2.9771129396523376e-06
281.0	4.554273823817191e-06	3.4499440599771504e-06
281.25	4.554273823817191e-06	3.4499440599771504e-06
281.5	4.554273823817191e-06	3.4499440599771504e-06
281.75	4.554273823817191e-06	3.4499440599771504e-06
282.0	4.282029760480293e-06	4.352613517723754e-06
282.25	4.282029760480293e-06	4.352613517723754e-06
282.5	4.282029760480293e-06	4.352613517723754e-06
282.75	4.282029760480293e-06	4.352613517723754e-06
283.0	4.602498887679155e-06	5.242779846162771e-06
283.25	4.602498887679155e-06	5.242779846162771e-06
283.5	4.602498887679155e-06	5.242779846162771e-06
283.75	4.602498887679155e-06	5.242779846162771e-06
284.0	5.677399071848486e-06	5.702498111742782e-06
284.25	5.677399071848486e-06	5.702498111742782e-06
284.5	5.677399071848486e-06	5.702498111742782e-06
284.75	5.677399071848486e-06	5.702498111742782e-06
285.0	7.334929397520806e-06	5.652862073981981e-06
285.25	7.334929397520806e-06	5.652862073981981e-06
285.5	7.334929397520806e-06	5.652862073981981e-06
285.75	7.334929397520806e-06	5.652862073981981e-06
286.0	9.089583001778685e-06	5.3553800076913225e-06
286.25	9.089583001778685e-06	5.3553800076913225e-06
286.5	9.089583001778685e-06	5.3553800076913225e-06
286.75	9.089583001778685e-06	5.3553800076913225e-06
287.0	1.0393120873715676e-05	5.123883337196308e-06
287.25	1.0393120873715676e-05	5.123883337196308e-06
287.5	1.0393120873715676e-05	5.123883337196308e-06
287.75	1.0393120873715676e-05	5.123883337196308e-06
288.0	1.0907187156218138e-05	5.046571685242168e-06
288.25	1.0907187156218138e-05	5.046571685242168e-06
288.5	1.0907187156218138e-05	5.046571685242168e-06
288.75	1.0907187156218138e-05	5.046571685242168e-06
289.0	1.061522817212956e-05	4.9768020039541175e-06
289.25	1.061522817212956e-05	4.9768020039541175e-06
289.5	1.061522817212956e-05	4.9768020039541175e-06
289.75	1.061522817212956e-05	4.9768020039541175e-06
290.0	9.799804205624426e-06	4.7614463568433304e-06
290.25	9.799804205624426e-06	4.7614463568433304e-06
290.5	9.799804205624426e-06	4.7614463568433304e-06
290.75	9.799804205624426e-06	4.7614463568433304e-06
291.0	8.891943333766829e-06	4.44697927511488e-06
291.25	8.891943333766829e-06	4.44697927511488e-06
291.5	8.891943333766829e-06	4.44697927511488e-06
291.75	8.891943333766829e-06	4.44697927511488e-06
292.0	8.227297200092731e-06	4.232245805294209e-06
292.25	8.227297200092731e-06	4.232245805294209e-06
292.5	8.227297200092731e-06	4.232245805294209e-06
292.75	8.227297200092731e-06	4.232245805294209e-06
293.0	7.896066738169443e-06	4.230343883458981e-06
293.25	7.896066738169443e-06	4.230343883458981e-06
293.5	7.896066738169443e-06	4.230343883458981e-06
293.75	7.896066738169443e-06	4.230343883458981e-06
294.0	7.76262755946237e-06	4.332090972077046e-06
294.25	7.76262755946237e-06	4.332090972077046e-06
294.5	7.76262755946237e-06	4.332090972077046e-06
294.75	7.76262755946237e-06	4.332090972077046e-06
295.0	7.5553794217279125e-06	4.353373378058383e-06
295.25	7.5553794217279125e-06	4.353373378058383e-06
295.5	7.5553794217279125e-06	4.353373378058383e-06
295.75	7.5553794217279125e-06	4.353373378058383e-06
296.0	7.013420007432655e-06	4.271126049454054e-06
296.25	7.013420007432655e-06	4.271126049454054e-06
296.5	7.013420007432655e-06	4.271126049454054e-06
296.75	7.013420007432655e-06	4.271126049454054e-06
297.0	6.069057471548193e-06	4.265512502711136e-06
297.25	6.069057471548193e-06	4.265512502711136e-06
297.5	6.069057471548193e-06	4.265512502711136e-06
297.75	6.069057471548193e-06	4.265512502711136e-06
298.0	4.896933127792665e-06	4.4913880307351e-06
298.25	4.896933127792665e-06	4.4913880307351e-06
298.5	4.896933127792665e-06	4.4913880307351e-06
298.75	4.896933127792665e-06	4.4913880307351e-06
299.0	3.7851902508039306e-06	4.836380473889209e-06
299.25	3.7851902508039306e-06	4.836380473889209e-06
299.5	3.7851902508039306e-06	4.836380473889209e-06
299.75	3.7851902508039306e-06	4.836380473889209e-06
300.0	2.94692213352114e-06	4.982583581015618e-06
300.25	2.94692213352114e-06	4.982583581015618e-06
300.5	2.94692213352114e-06	4.982583581015618e-06
300.75	2.94692213352114e-06	4.982583581015618e-06
301.0	2.3861294476352295e-06	4.757587536096279e-06
301.25	2.3861294476352295e-06	4.757587536096279e-06
301.5	2.3861294476352295e-06	4.757587536096279e-06
301.75	2.3861294476352295e-06	4.757587536096279e-06
302.0	1.9493646166250513e-06	4.373467743569784e-06
302.25	1.9493646166250513e-06	4.373467743569784e-06
302.5	1.9493646166250513e-06	4.373467743569784e-06
302.75	1.9493646166250513e-06	4.373467743569784e-06
303.0	1.555370073972785e-06	4.236885552163519e-06
303.25	1.555370073972785e-06	4.236885552163519e-06
303.5	1.555370073972785e-06	4.236885552163519e-06
303.75	1.555370073972785e-06	4.236885552163519e-06
304.0	1.3390802855440386e-06	4.506673130610623e-06
304.25	1.3390802855440386e-06	4.506673130610623e-06
304.5	1.3390802855440386e-06	4.506673130610623e-06
304.75	1.3390802855440386e-06	4.506673130610623e-06
305.0	1.5740564292666383e-06	4.868573375980778e-06
305.25	1.5740564292666383e-06	4.868573375980778e-06
305.5	1.5740564292666383e-06	4.868573375980778e-06
305.75	1.5740564292666383e-06	4.868573375980778e-06
306.0	2.488026405619721e-06	4.805757410114686e-06
306.25	2.488026405619721e-06	4.805757410114686e-06
306.5	2.488026405619721e-06	4.805757410114686e-06
306.75	2.488026405619721e-06	4.805757410114686e-06
307.0	4.059162663709643e-06	4.148308243018944e-06
307.25	4.059162663709643e-06	4.148308243018944e-06
307.5	4.059162663709643e-06	4.148308243018944e-06
307.75	4.059162663709643e-06	4.148308243018944e-06
308.0	5.93211105981283e-06	3.3150396755495555e-06
308.25	5.93211105981283e-06	3.3150396755495555e-06
308.5	5.93211105981283e-06	3.3150396755495555e-06
308.75	5.93211105981283e-06	3.3150396755495555e-06
309.0	7.619955510619251e-06	2.9507033381069112e-06
309.25	7.619955510619251e-06	2.9507033381069112e-06
309.5	7.619955510619251e-06	2.9507033381069112e-06
309.75	7.619955510619251e-06	2.9507033381069112e-06
310.0	8.817715131166794e-06	3.3198584092283516e-06
310.25	8.817715131166794e-06	3.3198584092283516e-06
310.5	8.817715131166794e-06	3.3198584092283516e-06
310.75	8.817715131166794e-06	3.3198584092283516e-06
311.0	9.510892009573096e-06	4.070198540054506e-06
311.25	9.510892009573096e-06	4.070198540054506e-06
311.5	9.510892009573096e-06	4.070198540054506e-06
311.75	9.510892009573096e-06	4.070198540054506e-06
312.0	9.873159868059637e-06	4.593662083722102e-06
312.25	9.873159868059637e-06	4.593662083722102e-06
312.5	9.873159868059637e-06	4.593662083722102e-06
312.75	9.873159868059637e-06	4.593662083722102e-06
313.0	1.005976399981132e-05	4.618582769060891e-06
313.25	1.005976399981132e-05	4.618582769060891e-06
313.5	1.005976399981132e-05	4.618582769060891e-06
313.75	1.005976399981132e-05	4.618582769060891e-06
314.0	1.0021780897286736e-05	4.4288346362944275e-06
314.25	1.0021780897286736e-05	4.4288346362944275e-06
314.5	1.0021780897286736e-05	4.4288346362944275e-06
314.75	1.0021780897286736e-05	4.4288346362944275e-06
315.0	9.544062279641448e-06	4.500530530615281e-06
315.25	9.544062279641448e-06	4.500530530615281e-06
315.5	9.544062279641448e-06	4.500530530615281e-06
315.75	9.544062279641448e-06	4.500530530615281e-06
316.0	8.480753909785661e-06	4.979287231315994e-06
316.25	8.480753909785661e-06	4.979287231315994e-06
316.5	8.480753909785661e-06	4.979287231315994e-06
316.75	8.480753909785661e-06	4.979287231315994e-06
317.0	6.901798319718287e-06	5.55249054504337e-06
317.25	6.901798319718287e-06	5.55249054504337e-06
317.5	6.901798319718287e-06	5.55249054504337e-06
317.75	6.901798319718287e-06	5.55249054504337e-06
318.0	5.037949978737665e-06	5.821716918640348e-06
318.25	5.037949978737665e-06	5.821716918640348e-06
318.5	5.037949978737665e-06	5.821716918640348e-06
318.75	5.037949978737665e-06	5.821716918640348e-06
319.0	3.204635301071417e-06	5.755533936124275e-06
319.25	3.204635301071417e-06	5.755533936124275e-06
319.5	3.204635301071417e-06	5.755533936124275e-06
319.75	3.204635301071417e-06	5.755533936124275e-06
320.0	1.7541153227538466e-06	5.698722156002991e-06
320.25	1.7541153227538466e-06	5.698722156002991e-06
320.5	1.7541153227538466e-06	5.698722156002991e-06
320.75	1.7541153227538466e-06	5.698722156002991e-06
321.0	9.637924030872938e-07	5.922847131217242e-06
321.25	9.637924030872938e-07	5.922847131217242e-06
321.5	9.637924030872938e-07	5.922847131217242e-06
321.75	9.637924030872938e-07	5.922847131217242e-06
322.0	9.235971186422855e-07	6.2820461284547625e-06
322.25	9.235971186422855e-07	6.2820461284547625e-06
322.5	9.235971186422855e-07	6.2820461284547625e-06
322.75	9.235971186422855e-07	6.2820461284547625e-06
323.0	1.5016544716008308e-06	6.373669845969864e-06
323.25	1.5016544716008308e-06	6.373669845969864e-06
323.5	1.5016544716008308e-06	6.373669845969864e-06
323.75	1.5016544716008308e-06	6.373669845969864e-06
324.0	2.3730098410029816e-06	6.024331257935392e-06
324.25	2.3730098410029816e-06	6.024331257935392e-06
324.5	2.3730098410029816e-06	6.024331257935392e-06
324.75	2.3730098410029816e-06	6.024331257935392e-06
325.0	3.128028145678976e-06	5.557322866447579e-06
325.25	3.128028145678976e-06	5.557322866447579e-06
325.5	3.128028145678976e-06	5.557322866447579e-06
325.75	3.128028145678976e-06	5.557322866447579e-06
326.0	3.4590002916923886e-06	5.502888343293585e-06
326.25	3.4590002916923886e-06	5.502888343293585e-06
326.5	3.4590002916923886e-06	5.502888343293585e-06
326.75	3.4590002916923886e-06	5.502888343293585e-06
327.0	3.3072824072291405e-06	6.023926317223329e-06
327.25	3.3072824072291405e-06	6.023926317223329e-06
327.5	3.3072824072291405e-06	6.023926317223329e-06
327.75	3.3072824072291405e-06	6.023926317223329e-06
328.0	2.8791602285687755e-06	6.6907454089747415e-06
328.25	2.8791602285687755e-06	6.6907454089747415e-06
328.5	2.8791602285687755e-06	6.6907454089747415e-06
328.75	2.8791602285687755e-06	6.6907454089747415e-06
329.0	2.4931131395940596e-06	6.872463597990519e-06
329.25	2.4931131395940596e-06	6.872463597990519e-06
329.5	2.4931131395940596e-06	6.872463597990519e-06
329.75	2.4931131395940596e-06	6.872463597990519e-06
330.0	2.309265582551016e-06	6.367980266354166e-06
330.25	2.309265582551016e-06	6.367980266354166e-06
330.5	2.309265582551016e-06	6.367980266354166e-06
330.75	2.309265582551016e-06	6.367980266354166e-06
331.0	2.2008684390667694e-06	5.621230983996609e-06
331.25	2.2008684390667694e-06	5.621230983996609e-06
331.5	2.2008684390667694e-06	5.621230983996609e-06
331.75	2.2008684390667694e-06	5.621230983996609e-06
332.0	1.925409848741782e-06	5.277456628498834e-06
332.25	1.925409848741782e-06	5.277456628498834e-06
332.5	1.925409848741782e-06	5.277456628498834e-06
332.75	1.925409848741782e-06	5.277456628498834e-06
333.0	1.3939557133605276e-06	5.542488496584893e-06
333.25	1.3939557133605276e-06	5.542488496584893e-06
333.5	1.3939557133605276e-06	5.542488496584893e-06
333.75	1.3939557133605276e-06	5.542488496584893e-06
334.0	8.216887450808919e-07	6.020369556913118e-06
334.25	8.216887450808919e-07	6.020369556913118e-06
334.5	8.216887450808919e-07	6.020369556913118e-06
334.75	8.216887450808919e-07	6.020369556913118e-06
335.0	6.575367492946139e-07	6.177171594954793e-06
335.25	6.575367492946139e-07	6.177171594954793e-06
335.5	6.575367492946139e-07	6.177171594954793e-06
335.75	6.575367492946139e-07	6.177171594954793e-06
336.0	1.2368111088650265e-06	5.938946861654396e-06
336.25	1.2368111088650265e-06	5.938946861654396e-06
336.5	1.2368111088650265e-06	5.938946861654396e-06
336.75	1.2368111088650265e-06	5.938946861654396e-06
337.0	2.4565522470437827e-06	5.7667174735403794e-06
337.25	2.4565522470437827e-06	5.7667174735403794e-06
337.5	2.4565522470437827e-06	5.7667174735403794e-06
337.75	2.4565522470437827e-06	5.7667174735403794e-06
338.0	3.8083369994093275e-06	6.154478424061049e-06
338.25	3.8083369994093275e-06	6.154478424061049e-06
338.5	3.8083369994093275e-06	6.154478424061049e-06
338.75	3.8083369994093275e-06	6.154478424061049e-06
339.0	4.669146316849134e-06	7.108693336964714e-06
339.25	4.669146316849134e-06	7.108693336964714e-06
339.5	4.669146316849134e-06	7.108693336964714e-06
339.75	4.669146316849134e-06	7.108693336964714e-06
340.0	4.663998569063594e-06	8.149497595848155e-06
340.25	4.663998569063594e-06	8.149497595848155e-06
340.5	4.663998569063594e-06	8.149497595848155e-06
340.75	4.663998569063594e-06	8.149497595848155e-06
341.0	3.941093023505694e-06	8.809030734797358e-06
341.25	3.941093023505694e-06	8.809030734797358e-06
341.5	3.941093023505694e-06	8.809030734797358e-06
341.75	3.941093023505694e-06	8.809030734797358e-06
342.0	3.035793778929421e-06	9.09824708308825e-06
342.25	3.035793778929421e-06	9.09824708308825e-06
342.5	3.035793778929421e-06	9.09824708308825e-06
342.75	3.035793778929421e-06	9.09824708308825e-06
343.0	2.3862254808239956e-06	9.442055761269692e-06
343.25	2.3862254808239956e-06	9.442055761269692e-06
343.5	2.3862254808239956e-06	9.442055761269692e-06
343.75	2.3862254808239956e-06	9.442055761269692e-06
344.0	2.0614150676033737e-06	1.0196913411066937e-05
344.25	2.0614150676033737e-06	1.0196913411066937e-05
344.5	2.0614150676033737e-06	1.0196913411066937e-05
344.75	2.0614150676033737e-06	1.0196913411066937e-05
345.0	1.8723654750853554e-06	1.12565374299912e-05
345.25	1.8723654750853554e-06	1.12565374299912e-05
345.5	1.8723654750853554e-06	1.12565374299912e-05
345.75	1.8723654750853554e-06	1.12565374299912e-05
346.0	1.615269584477232e-06	1.2164137650005056e-05
346.25	1.615269584477232e-06	1.2164137650005056e-05
346.5	1.615269584477232e-06	1.2164137650005056e-05
346.75	1.615269584477232e-06	1.2164137650005056e-05
347.0	1.2959675979946325e-06	1.2570799827540289e-05
347.25	1.2959675979946325e-06	1.2570799827540289e-05
347.5	1.2959675979946325e-06	1.2570799827540289e-05
347.75	1.2959675979946325e-06	1.2570799827540289e-05
348.0	1.1611105609498545e-06	1.257657725221341e-05
348.25	1.1611105609498545e-06	1.257657725221341e-05
348.5	1.1611105609498545e-06	1.257657725221341e-05
348.75	1.1611105609498545e-06	1.257657725221341e-05
349.0	1.4424524983510443e-06	1.2557696759046637e-05
349.25	1.4424524983510443e-06	1.2557696759046637e-05
349.5	1.4424524983510443e-06	1.2557696759046637e-05
349.75	1.4424524983510443e-06	1.2557696759046637e-05
350.0	2.1258603578055693e-06	1.2734719192550683e-05
350.25	2.1258603578055693e-06	1.2734719192550683e-05
350.5	2.1258603578055693e-06	1.2734719192550683e-05
350.75	2.1258603578055693e-06	1.2734719192550683e-05
351.0	2.9449867965072577e-06	1.2930529690972919e-05
351.25	2.9449867965072577e-06	1.2930529690972919e-05
351.5	2.9449867965072577e-06	1.2930529690972919e-05
351.75	2.9449867965072577e-06	1.2930529690972919e-05
352.0	3.5212947571096294e-06	1.2774164737272853e-05
352.25	3.5212947571096294e-06	1.2774164737272853e-05
352.5	3.5212947571096294e-06	1.2774164737272853e-05
352.75	3.5212947571096294e-06	1.2774164737272853e-05
353.0	3.586707981452065e-06	1.210230329198373e-05
353.25	3.586707981452065e-06	1.210230329198373e-05
353.5	3.586707981452065e-06	1.210230329198373e-05
353.75	3.586707981452065e-06	1.210230329198373e-05
354.0	3.1518149380174644e-06	1.1139366316397013e-05
354.25	3.1518149380174644e-06	1.1139366316397013e-05
354.5	3.1518149380174644e-06	1.1139366316397013e-05
354.75	3.1518149380174644e-06	1.1139366316397013e-05
355.0	2.4424912339735066e-06	1.0276011336091557e-05
355.25	2.4424912339735066e-06	1.0276011336091557e-05
355.5	2.4424912339735066e-06	1.0276011336091557e-05
355.75	2.4424912339735066e-06	1.0276011336091557e-05
356.0	1.7270156756064184e-06	9.71608222311888e-06
356.25	1.7270156756064184e-06	9.71608222311888e-06
356.5	1.7270156756064184e-06	9.71608222311888e-06
356.75	1.7270156756064184e-06	9.71608222311888e-06
357.0	1.2087911792893594e-06	9.336263155393889e-06
357.25	1.2087911792893594e-06	9.336263155393889e-06
357.5	1.2087911792893594e-06	9.336263155393889e-06
357.75	1.2087911792893594e-06	9.336263155393889e-06
358.0	9.617470012622556e-07	8.887715955585997e-06
358.25	9.617470012622556e-07	8.887715955585997e-06
358.5	9.617470012622556e-07	8.887715955585997e-06
358.75	9.617470012622556e-07	8.887715955585997e-06
359.0	9.143281799144751e-07	8.319023474995817e-06
359.25	9.143281799144751e-07	8.319023474995817e-06
359.5	9.143281799144751e-07	8.319023474995817e-06
359.75	9.143281799144751e-07	8.319023474995817e-06
360.0	9.279925200006473e-07	7.859710292961985e-06
360.25	9.279925200006473e-07	7.859710292961985e-06
360.5	9.279925200006473e-07	7.859710292961985e-06
360.75	9.279925200006473e-07	7.859710292961985e-06
361.0	8.960829479442272e-07	7.767401571551731e-06
361.25	8.960829479442272e-07	7.767401571551731e-06
361.5	8.960829479442272e-07	7.767401571551731e-06
361.75	8.960829479442272e-07	7.767401571551731e-06
362.0	7.923952129645327e-07	8.060986609323928e-06
362.25	7.923952129645327e-07	8.060986609323928e-06
362.5	7.923952129645327e-07	8.060986609323928e-06
362.75	7.923952129645327e-07	8.060986609323928e-06
363.0	6.67391578434372e-07	8.484116546780168e-06
363.25	6.67391578434372e-07	8.484116546780168e-06
363.5	6.67391578434372e-07	8.484116546780168e-06
363.75	6.67391578434372e-07	8.484116546780168e-06
364.0	6.027732919355038e-07	8.744140108156174e-06
364.25	6.027732919355038e-07	8.744140108156174e-06
364.5	6.027732919355038e-07	8.744140108156174e-06
364.75	6.027732919355038e-07	8.744140108156174e-06
365.0	6.588380758169321e-07	8.776553080306482e-06
365.25	6.588380758169321e-07	8.776553080306482e-06
365.5	6.588380758169321e-07	8.776553080306482e-06
365.75	6.588380758169321e-07	8.776553080306482e-06
366.0	8.435091757772661e-07	8.780577562936481e-06
366.25	8.435091757772661e-07	8.780577562936481e-06
366.5	8.435091757772661e-07	8.780577562936481e-06
366.75	8.435091757772661e-07	8.780577562936481e-06
367.0	1.1017829282689805e-06	8.973215442494579e-06
367.25	1.1017829282689805e-06	8.973215442494579e-06
367.5	1.1017829282689805e-06	8.973215442494579e-06
367.75	1.1017829282689805e-06	8.973215442494579e-06
368.0	1.334716721084071e-06	9.339010799258067e-06
368.25	1.334716721084071e-06	9.339010799258067e-06
368.5	1.334716721084071e-06	9.339010799258067e-06
368.75	1.334716721084071e-06	9.339010799258067e-06
369.0	1.4588461053327732e-06	9.631801560547943e-06
369.25	1.4588461053327732e-06	9.631801560547943e-06
369.5	1.4588461053327732e-06	9.631801560547943e-06
369.75	1.4588461053327732e-06	9.631801560547943e-06
370.0	1.4613229756734049e-06	9.590288913884265e-06
370.25	1.4613229756734049e-06	9.590288913884265e-06
370.5	1.4613229756734049e-06	9.590288913884265e-06
370.75	1.4613229756734049e-06	9.590288913884265e-06
371.0	1.3925612907472918e-06	9.170406264441988e-06
371.25	1.3925612907472918e-06	9.170406264441988e-06
371.5	1.3925612907472918e-06	9.170406264441988e-06
371.75	1.3925612907472918e-06	9.170406264441988e-06
372.0	1.3062133574545866e-06	8.599974469610356e-06
372.25	1.3062133574545866e-06	8.599974469610356e-06
372.5	1.3062133574545866e-06	8.599974469610356e-06
372.75	1.3062133574545866e-06	8.599974469610356e-06
373.0	1.2158768302267578e-06	8.191036353144833e-06
373.25	1.2158768302267578e-06	8.191036353144833e-06
373.5	1.2158768302267578e-06	8.191036353144833e-06
373.75	1.2158768302267578e-06	8.191036353144833e-06
374.0	1.1054646732389627e-06	8.08676482934024e-06
374.25	1.1054646732389627e-06	8.08676482934024e-06
374.5	1.1054646732389627e-06	8.08676482934024e-06
374.75	1.1054646732389627e-06	8.08676482934024e-06
375.0	9.601565798986576e-07	8.195178273311104e-06
375.25	9.601565798986576e-07	8.195178273311104e-06
375.5	9.601565798986576e-07	8.195178273311104e-06
375.75	9.601565798986576e-07	8.195178273311104e-06
376.0	7.842182096366644e-07	8.32113894568137e-06
376.25	7.842182096366644e-07	8.32113894568137e-06
376.5	7.842182096366644e-07	8.32113894568137e-06
376.75	7.842182096366644e-07	8.32113894568137e-06
377.0	6.039522848011582e-07	8.335722646406811e-06
377.25	6.039522848011582e-07	8.335722646406811e-06
377.5	6.039522848011582e-07	8.335722646406811e-06
377.75	6.039522848011582e-07	8.335722646406811e-06
378.0	4.583300775383786e-07	8.25221675123859e-06
378.25	4.583300775383786e-07	8.25221675123859e-06
378.5	4.583300775383786e-07	8.25221675123859e-06
378.75	4.583300775383786e-07	8.25221675123859e-06
379.0	3.87602188896546e-07	8.16420029438368e-06
379.25	3.87602188896546e-07	8.16420029438368e-06
379.5	3.87602188896546e-07	8.16420029438368e-06
379.75	3.87602188896546e-07	8.16420029438368e-06
380.0	4.30050600585485e-07	8.107889762170477e-06
380.25	4.30050600585485e-07	8.107889762170477e-06
380.5	4.30050600585485e-07	8.107889762170477e-06
380.75	4.30050600585485e-07	8.107889762170477e-06
381.0	6.155054874416319e-07	8.016959722631152e-06
381.25	6.155054874416319e-07	8.016959722631152e-06
381.5	6.155054874416319e-07	8.016959722631152e-06
381.75	6.155054874416319e-07	8.016959722631152e-06
382.0	9.432071497258329e-07	7.807933331400205e-06
382.25	9.432071497258329e-07	7.807933331400205e-06
382.5	9.432071497258329e-07	7.807933331400205e-06
382.75	9.432071497258329e-07	7.807933331400205e-06
383.0	1.3595335738411247e-06	7.489788075337365e-06
383.25	1.3595335738411247e-06	7.489788075337365e-06
383.5	1.3595335738411247e-06	7.489788075337365e-06
383.75	1.3595335738411247e-06	7.489788075337365e-06
384.0	1.7586169661608138e-06	7.187941148373614e-06
384.25	1.7586169661608138e-06	7.187941148373614e-06
384.5	1.7586169661608138e-06	7.187941148373614e-06
384.75	1.7586169661608138e-06	7.187941148373614e-06
385.0	2.018547680483945e-06	7.055107300967075e-06
385.25	2.018547680483945e-06	7.055107300967075e-06
385.5	2.018547680483945e-06	7.055107300967075e-06
385.75	2.018547680483945e-06	7.055107300967075e-06
386.0	2.063011016665709e-06	7.132449552717418e-06
386.25	2.063011016665709e-06	7.132449552717418e-06
386.5	2.063011016665709e-06	7.132449552717418e-06
386.75	2.063011016665709e-06	7.132449552717418e-06
387.0	1.9089602418389153e-06	7.317421933492176e-06
387.25	1.9089602418389153e-06	7.317421933492176e-06
387.5	1.9089602418389153e-06	7.317421933492176e-06
387.75	1.9089602418389153e-06	7.317421933492176e-06
388.0	1.656194883019352e-06	7.463109686909259e-06
388.25	1.656194883019352e-06	7.463109686909259e-06
388.5	1.656194883019352e-06	7.463109686909259e-06
388.75	1.656194883019352e-06	7.463109686909259e-06
389.0	1.4200897857854923e-06	7.510323924156314e-06
389.25	1.4200897857854923e-06	7.510323924156314e-06
389.5	1.4200897857854923e-06	7.510323924156314e-06
389.75	1.4200897857854923e-06	7.510323924156314e-06
390.0	1.2594849289682228e-06	7.533201760504463e-06
390.25	1.2594849289682228e-06	7.533201760504463e-06
390.5	1.2594849289682228e-06	7.533201760504463e-06
390.75	1.2594849289682228e-06	7.533201760504463e-06
391.0	1.1571822961012711e-06	7.647277450118254e-06
391.25	1.1571822961012711e-06	7.647277450118254e-06
391.5	1.1571822961012711e-06	7.647277450118254e-06
391.75	1.1571822961012711e-06	7.647277450118254e-06
392.0	1.058986725746873e-06	7.860500278268431e-06
392.25	1.058986725746873e-06	7.860500278268431e-06
392.5	1.058986725746873e-06	7.860500278268431e-06
392.75	1.058986725746873e-06	7.860500278268431e-06
393.0	9.414657605340121e-07	8.0461849750216e-06
393.25	9.414657605340121e-07	8.0461849750216e-06
393.5	9.414657605340121e-07	8.0461849750216e-06
393.75	9.414657605340121e-07	8.0461849750216e-06
394.0	8.628951837416519e-07	8.053099958958812e-06
394.25	8.628951837416519e-07	8.053099958958812e-06
394.5	8.628951837416519e-07	8.053099958958812e-06
394.75	8.628951837416519e-07	8.053099958958812e-06
395.0	9.493647965025549e-07	7.84288127692071e-06
395.25	9.493647965025549e-07	7.84288127692071e-06
395.5	9.493647965025549e-07	7.84288127692071e-06
395.75	9.493647965025549e-07	7.84288127692071e-06
396.0	1.306567671596772e-06	7.538910085963558e-06
396.25	1.306567671596772e-06	7.538910085963558e-06
396.5	1.306567671596772e-06	7.538910085963558e-06
396.75	1.306567671596772e-06	7.538910085963558e-06
397.0	1.9259375600183365e-06	7.338154658945063e-06
397.25	1.9259375600183365e-06	7.338154658945063e-06
397.5	1.9259375600183365e-06	7.338154658945063e-06
397.75	1.9259375600183365e-06	7.338154658945063e-06
398.0	2.65498496874181e-06	7.346359479715398e-06
398.25	2.65498496874181e-06	7.346359479715398e-06
398.5	2.65498496874181e-06	7.346359479715398e-06
398.75	2.65498496874181e-06	7.346359479715398e-06
399.0	3.247006901049098e-06	7.516984322938446e-06
399.25	3.247006901049098e-06	7.516984322938446e-06
399.5	3.247006901049098e-06	7.516984322938446e-06
399.75	3.247006901049098e-06	7.516984322938446e-06
400.0	3.470700509889577e-06	7.737519925665484e-06
400.25	3.470700509889577e-06	7.737519925665484e-06
400.5	3.470700509889577e-06	7.737519925665484e-06
400.75	3.470700509889577e-06	7.737519925665484e-06
401.0	3.2260373294680788e-06	7.931559382361638e-06
401.25	3.2260373294680788e-06	7.931559382361638e-06
401.5	3.2260373294680788e-06	7.931559382361638e-06
401.75	3.2260373294680788e-06	7.931559382361638e-06
402.0	2.5973132694443127e-06	8.085463398894345e-06
