	lf_HRV	hf_HRV
242.5	0.00010577518154550912	8.931733945977115e-06
242.75	0.00010577518154550912	8.931733945977115e-06
243.0	9.525696148525202e-05	1.1538767237364516e-05
243.25	9.525696148525202e-05	1.1538767237364516e-05
243.5	9.525696148525202e-05	1.1538767237364516e-05
243.75	9.525696148525202e-05	1.1538767237364516e-05
244.0	8.599603115297588e-05	1.2215401611722459e-05
244.25	8.599603115297588e-05	1.2215401611722459e-05
244.5	8.599603115297588e-05	1.2215401611722459e-05
244.75	8.599603115297588e-05	1.2215401611722459e-05
245.0	7.84802765702454e-05	1.0945762776114084e-05
245.25	7.84802765702454e-05	1.0945762776114084e-05
245.5	7.84802765702454e-05	1.0945762776114084e-05
245.75	7.84802765702454e-05	1.0945762776114084e-05
246.0	7.242027926746689e-05	8.998488844284113e-06
246.25	7.242027926746689e-05	8.998488844284113e-06
246.5	7.242027926746689e-05	8.998488844284113e-06
246.75	7.242027926746689e-05	8.998488844284113e-06
247.0	6.785424954805264e-05	7.9657435396148e-06
247.25	6.785424954805264e-05	7.9657435396148e-06
247.5	6.785424954805264e-05	7.9657435396148e-06
247.75	6.785424954805264e-05	7.9657435396148e-06
248.0	6.547778396121278e-05	8.342330700533166e-06
248.25	6.547778396121278e-05	8.342330700533166e-06
248.5	6.547778396121278e-05	8.342330700533166e-06
248.75	6.547778396121278e-05	8.342330700533166e-06
249.0	6.643620409779387e-05	9.457216524504448e-06
249.25	6.643620409779387e-05	9.457216524504448e-06
249.5	6.643620409779387e-05	9.457216524504448e-06
249.75	6.643620409779387e-05	9.457216524504448e-06
250.0	7.115456047771742e-05	1.0566092129261207e-05
250.25	7.115456047771742e-05	1.0566092129261207e-05
250.5	7.115456047771742e-05	1.0566092129261207e-05
250.75	7.115456047771742e-05	1.0566092129261207e-05
251.0	7.895918784906073e-05	1.1376603214165796e-05
251.25	7.895918784906073e-05	1.1376603214165796e-05
251.5	7.895918784906073e-05	1.1376603214165796e-05
251.75	7.895918784906073e-05	1.1376603214165796e-05
252.0	8.81486948991594e-05	1.2087519067681742e-05
252.25	8.81486948991594e-05	1.2087519067681742e-05
252.5	8.81486948991594e-05	1.2087519067681742e-05
252.75	8.81486948991594e-05	1.2087519067681742e-05
253.0	9.631379320612035e-05	1.3007683455355632e-05
253.25	9.631379320612035e-05	1.3007683455355632e-05
253.5	9.631379320612035e-05	1.3007683455355632e-05
253.75	9.631379320612035e-05	1.3007683455355632e-05
254.0	0.00010183342572599928	1.3832731591477539e-05
254.25	0.00010183342572599928	1.3832731591477539e-05
254.5	0.00010183342572599928	1.3832731591477539e-05
254.75	0.00010183342572599928	1.3832731591477539e-05
255.0	0.00010446057876809667	1.3645320299774575e-05
255.25	0.00010446057876809667	1.3645320299774575e-05
255.5	0.00010446057876809667	1.3645320299774575e-05
255.75	0.00010446057876809667	1.3645320299774575e-05
256.0	0.00010494545884886799	1.1975076682340675e-05
256.25	0.00010494545884886799	1.1975076682340675e-05
256.5	0.00010494545884886799	1.1975076682340675e-05
256.75	0.00010494545884886799	1.1975076682340675e-05
257.0	0.00010425302199736047	9.521348530139981e-06
257.25	0.00010425302199736047	9.521348530139981e-06
257.5	0.00010425302199736047	9.521348530139981e-06
257.75	0.00010425302199736047	9.521348530139981e-06
258.0	0.0001024301783425878	7.966799948169959e-06
258.25	0.0001024301783425878	7.966799948169959e-06
258.5	0.0001024301783425878	7.966799948169959e-06
258.75	0.0001024301783425878	7.966799948169959e-06
259.0	9.931796916784515e-05	8.929128538406847e-06
259.25	9.931796916784515e-05	8.929128538406847e-06
259.5	9.931796916784515e-05	8.929128538406847e-06
259.75	9.931796916784515e-05	8.929128538406847e-06
260.0	9.538562559249763e-05	1.2730945973242574e-05
260.25	9.538562559249763e-05	1.2730945973242574e-05
260.5	9.538562559249763e-05	1.2730945973242574e-05
260.75	9.538562559249763e-05	1.2730945973242574e-05
261.0	9.015518149587511e-05	1.8056295370362427e-05
261.25	9.015518149587511e-05	1.8056295370362427e-05
261.5	9.015518149587511e-05	1.8056295370362427e-05
261.75	9.015518149587511e-05	1.8056295370362427e-05
262.0	8.316630985344844e-05	2.255330595483267e-05
262.25	8.316630985344844e-05	2.255330595483267e-05
262.5	8.316630985344844e-05	2.255330595483267e-05
262.75	8.316630985344844e-05	2.255330595483267e-05
263.0	7.50294364639091e-05	2.4082379231424988e-05
263.25	7.50294364639091e-05	2.4082379231424988e-05
263.5	7.50294364639091e-05	2.4082379231424988e-05
263.75	7.50294364639091e-05	2.4082379231424988e-05
264.0	6.62170697263171e-05	2.212783783548517e-05
264.25	6.62170697263171e-05	2.212783783548517e-05
264.5	6.62170697263171e-05	2.212783783548517e-05
264.75	6.62170697263171e-05	2.212783783548517e-05
265.0	5.697976954776603e-05	1.8098293065959062e-05
265.25	5.697976954776603e-05	1.8098293065959062e-05
265.5	5.697976954776603e-05	1.8098293065959062e-05
265.75	5.697976954776603e-05	1.8098293065959062e-05
266.0	4.79799111975663e-05	1.403032386560437e-05
266.25	4.79799111975663e-05	1.403032386560437e-05
266.5	4.79799111975663e-05	1.403032386560437e-05
266.75	4.79799111975663e-05	1.403032386560437e-05
267.0	3.972177754839811e-05	1.1141253910093421e-05
267.25	3.972177754839811e-05	1.1141253910093421e-05
267.5	3.972177754839811e-05	1.1141253910093421e-05
267.75	3.972177754839811e-05	1.1141253910093421e-05
268.0	3.212610818233389e-05	9.42840360508691e-06
268.25	3.212610818233389e-05	9.42840360508691e-06
268.5	3.212610818233389e-05	9.42840360508691e-06
268.75	3.212610818233389e-05	9.42840360508691e-06
269.0	2.519210814974533e-05	8.238004535734814e-06
269.25	2.519210814974533e-05	8.238004535734814e-06
269.5	2.519210814974533e-05	8.238004535734814e-06
269.75	2.519210814974533e-05	8.238004535734814e-06
270.0	1.9299595777868814e-05	7.081306304090755e-06
270.25	1.9299595777868814e-05	7.081306304090755e-06
270.5	1.9299595777868814e-05	7.081306304090755e-06
270.75	1.9299595777868814e-05	7.081306304090755e-06
271.0	1.5137467074479854e-05	5.9528897749924284e-06
271.25	1.5137467074479854e-05	5.9528897749924284e-06
271.5	1.5137467074479854e-05	5.9528897749924284e-06
271.75	1.5137467074479854e-05	5.9528897749924284e-06
272.0	1.3194673163215738e-05	5.114086166447745e-06
272.25	1.3194673163215738e-05	5.114086166447745e-06
272.5	1.3194673163215738e-05	5.114086166447745e-06
272.75	1.3194673163215738e-05	5.114086166447745e-06
273.0	1.322926750329913e-05	4.689892717537349e-06
273.25	1.322926750329913e-05	4.689892717537349e-06
273.5	1.322926750329913e-05	4.689892717537349e-06
273.75	1.322926750329913e-05	4.689892717537349e-06
274.0	1.4682272506889e-05	4.471888226677982e-06
274.25	1.4682272506889e-05	4.471888226677982e-06
274.5	1.4682272506889e-05	4.471888226677982e-06
274.75	1.4682272506889e-05	4.471888226677982e-06
275.0	1.7098460697055684e-05	4.136435304729592e-06
275.25	1.7098460697055684e-05	4.136435304729592e-06
275.5	1.7098460697055684e-05	4.136435304729592e-06
275.75	1.7098460697055684e-05	4.136435304729592e-06
276.0	1.9940612233221702e-05	3.6565816982215234e-06
276.25	1.9940612233221702e-05	3.6565816982215234e-06
276.5	1.9940612233221702e-05	3.6565816982215234e-06
276.75	1.9940612233221702e-05	3.6565816982215234e-06
277.0	2.2519254251372904e-05	3.3145005221003084e-06
277.25	2.2519254251372904e-05	3.3145005221003084e-06
277.5	2.2519254251372904e-05	3.3145005221003084e-06
277.75	2.2519254251372904e-05	3.3145005221003084e-06
278.0	2.435348062615432e-05	3.3682498898544134e-06
278.25	2.435348062615432e-05	3.3682498898544134e-06
278.5	2.435348062615432e-05	3.3682498898544134e-06
278.75	2.435348062615432e-05	3.3682498898544134e-06
279.0	2.53655425755024e-05	3.7373933462495154e-06
279.25	2.53655425755024e-05	3.7373933462495154e-06
279.5	2.53655425755024e-05	3.7373933462495154e-06
279.75	2.53655425755024e-05	3.7373933462495154e-06
280.0	2.565492675929045e-05	4.044773147482213e-06
280.25	2.565492675929045e-05	4.044773147482213e-06
280.5	2.565492675929045e-05	4.044773147482213e-06
280.75	2.565492675929045e-05	4.044773147482213e-06
281.0	2.5344846652763712e-05	3.951481811655183e-06
281.25	2.5344846652763712e-05	3.951481811655183e-06
281.5	2.5344846652763712e-05	3.951481811655183e-06
281.75	2.5344846652763712e-05	3.951481811655183e-06
282.0	2.4659723164716256e-05	3.4478029141152228e-06
282.25	2.4659723164716256e-05	3.4478029141152228e-06
282.5	2.4659723164716256e-05	3.4478029141152228e-06
282.75	2.4659723164716256e-05	3.4478029141152228e-06
283.0	2.374851189942917e-05	2.817404009345076e-06
283.25	2.374851189942917e-05	2.817404009345076e-06
283.5	2.374851189942917e-05	2.817404009345076e-06
283.75	2.374851189942917e-05	2.817404009345076e-06
284.0	2.253788232232626e-05	2.339465228067516e-06
284.25	2.253788232232626e-05	2.339465228067516e-06
284.5	2.253788232232626e-05	2.339465228067516e-06
284.75	2.253788232232626e-05	2.339465228067516e-06
285.0	2.0915421572429674e-05	2.1071535696690984e-06
285.25	2.0915421572429674e-05	2.1071535696690984e-06
285.5	2.0915421572429674e-05	2.1071535696690984e-06
285.75	2.0915421572429674e-05	2.1071535696690984e-06
286.0	1.872158795645986e-05	2.0344900243659097e-06
286.25	1.872158795645986e-05	2.0344900243659097e-06
286.5	1.872158795645986e-05	2.0344900243659097e-06
286.75	1.872158795645986e-05	2.0344900243659097e-06
287.0	1.599057895460722e-05	1.9542188217342127e-06
287.25	1.599057895460722e-05	1.9542188217342127e-06
287.5	1.599057895460722e-05	1.9542188217342127e-06
287.75	1.599057895460722e-05	1.9542188217342127e-06
288.0	1.3132193587836566e-05	1.7852846351941803e-06
288.25	1.3132193587836566e-05	1.7852846351941803e-06
288.5	1.3132193587836566e-05	1.7852846351941803e-06
288.75	1.3132193587836566e-05	1.7852846351941803e-06
289.0	1.0516742931209107e-05	1.6082159301056825e-06
289.25	1.0516742931209107e-05	1.6082159301056825e-06
289.5	1.0516742931209107e-05	1.6082159301056825e-06
289.75	1.0516742931209107e-05	1.6082159301056825e-06
290.0	8.251755767819403e-06	1.5717385828718306e-06
290.25	8.251755767819403e-06	1.5717385828718306e-06
290.5	8.251755767819403e-06	1.5717385828718306e-06
290.75	8.251755767819403e-06	1.5717385828718306e-06
291.0	6.377872450207134e-06	1.7249900078443035e-06
291.25	6.377872450207134e-06	1.7249900078443035e-06
291.5	6.377872450207134e-06	1.7249900078443035e-06
291.75	6.377872450207134e-06	1.7249900078443035e-06
292.0	4.978451735774693e-06	1.960629759739424e-06
292.25	4.978451735774693e-06	1.960629759739424e-06
292.5	4.978451735774693e-06	1.960629759739424e-06
292.75	4.978451735774693e-06	1.960629759739424e-06
293.0	4.0560557753583485e-06	2.1101043456761363e-06
293.25	4.0560557753583485e-06	2.1101043456761363e-06
293.5	4.0560557753583485e-06	2.1101043456761363e-06
293.75	4.0560557753583485e-06	2.1101043456761363e-06
294.0	3.545111850151634e-06	2.095293675675561e-06
294.25	3.545111850151634e-06	2.095293675675561e-06
294.5	3.545111850151634e-06	2.095293675675561e-06
294.75	3.545111850151634e-06	2.095293675675561e-06
295.0	3.413501286248604e-06	1.994524450932601e-06
295.25	3.413501286248604e-06	1.994524450932601e-06
295.5	3.413501286248604e-06	1.994524450932601e-06
295.75	3.413501286248604e-06	1.994524450932601e-06
296.0	3.6295384182745365e-06	1.9446061707052376e-06
296.25	3.6295384182745365e-06	1.9446061707052376e-06
296.5	3.6295384182745365e-06	1.9446061707052376e-06
296.75	3.6295384182745365e-06	1.9446061707052376e-06
297.0	4.098203678376846e-06	1.9920243304400634e-06
297.25	4.098203678376846e-06	1.9920243304400634e-06
297.5	4.098203678376846e-06	1.9920243304400634e-06
297.75	4.098203678376846e-06	1.9920243304400634e-06
298.0	4.645383943466485e-06	2.060347324764289e-06
298.25	4.645383943466485e-06	2.060347324764289e-06
298.5	4.645383943466485e-06	2.060347324764289e-06
298.75	4.645383943466485e-06	2.060347324764289e-06
299.0	5.074767917589875e-06	2.0336064698248097e-06
299.25	5.074767917589875e-06	2.0336064698248097e-06
299.5	5.074767917589875e-06	2.0336064698248097e-06
299.75	5.074767917589875e-06	2.0336064698248097e-06
300.0	5.259598612181713e-06	1.8697715972812042e-06
300.25	5.259598612181713e-06	1.8697715972812042e-06
300.5	5.259598612181713e-06	1.8697715972812042e-06
300.75	5.259598612181713e-06	1.8697715972812042e-06
301.0	5.16306612731935e-06	1.6391416217737883e-06
301.25	5.16306612731935e-06	1.6391416217737883e-06
301.5	5.16306612731935e-06	1.6391416217737883e-06
301.75	5.16306612731935e-06	1.6391416217737883e-06
302.0	4.822010078787661e-06	1.4545758902196147e-06
302.25	4.822010078787661e-06	1.4545758902196147e-06
302.5	4.822010078787661e-06	1.4545758902196147e-06
302.75	4.822010078787661e-06	1.4545758902196147e-06
303.0	4.303231513106258e-06	1.3636109941401476e-06
303.25	4.303231513106258e-06	1.3636109941401476e-06
303.5	4.303231513106258e-06	1.3636109941401476e-06
303.75	4.303231513106258e-06	1.3636109941401476e-06
304.0	3.6974048418262565e-06	1.3260483132926104e-06
304.25	3.6974048418262565e-06	1.3260483132926104e-06
304.5	3.6974048418262565e-06	1.3260483132926104e-06
304.75	3.6974048418262565e-06	1.3260483132926104e-06
305.0	3.1199778015907975e-06	1.2930603318837494e-06
305.25	3.1199778015907975e-06	1.2930603318837494e-06
305.5	3.1199778015907975e-06	1.2930603318837494e-06
305.75	3.1199778015907975e-06	1.2930603318837494e-06
306.0	2.6188302943963723e-06	1.2642651462019995e-06
306.25	2.6188302943963723e-06	1.2642651462019995e-06
306.5	2.6188302943963723e-06	1.2642651462019995e-06
306.75	2.6188302943963723e-06	1.2642651462019995e-06
307.0	2.173594876837509e-06	1.2636077753464458e-06
307.25	2.173594876837509e-06	1.2636077753464458e-06
307.5	2.173594876837509e-06	1.2636077753464458e-06
307.75	2.173594876837509e-06	1.2636077753464458e-06
308.0	1.7883953064635746e-06	1.2885680238479664e-06
308.25	1.7883953064635746e-06	1.2885680238479664e-06
308.5	1.7883953064635746e-06	1.2885680238479664e-06
308.75	1.7883953064635746e-06	1.2885680238479664e-06
309.0	1.4620978361220944e-06	1.3074942906716268e-06
309.25	1.4620978361220944e-06	1.3074942906716268e-06
309.5	1.4620978361220944e-06	1.3074942906716268e-06
309.75	1.4620978361220944e-06	1.3074942906716268e-06
310.0	1.1832752698355897e-06	1.2969833651470385e-06
310.25	1.1832752698355897e-06	1.2969833651470385e-06
310.5	1.1832752698355897e-06	1.2969833651470385e-06
310.75	1.1832752698355897e-06	1.2969833651470385e-06
311.0	9.529824539171976e-07	1.2573569884225122e-06
311.25	9.529824539171976e-07	1.2573569884225122e-06
311.5	9.529824539171976e-07	1.2573569884225122e-06
311.75	9.529824539171976e-07	1.2573569884225122e-06
312.0	7.662191691526664e-07	1.2080379014555649e-06
312.25	7.662191691526664e-07	1.2080379014555649e-06
312.5	7.662191691526664e-07	1.2080379014555649e-06
312.75	7.662191691526664e-07	1.2080379014555649e-06
313.0	6.344040631672522e-07	1.1574108724492993e-06
313.25	6.344040631672522e-07	1.1574108724492993e-06
313.5	6.344040631672522e-07	1.1574108724492993e-06
313.75	6.344040631672522e-07	1.1574108724492993e-06
314.0	5.688898786198822e-07	1.1040403169120068e-06
314.25	5.688898786198822e-07	1.1040403169120068e-06
314.5	5.688898786198822e-07	1.1040403169120068e-06
314.75	5.688898786198822e-07	1.1040403169120068e-06
315.0	5.493790572734329e-07	1.0697637147210395e-06
315.25	5.493790572734329e-07	1.0697637147210395e-06
315.5	5.493790572734329e-07	1.0697637147210395e-06
315.75	5.493790572734329e-07	1.0697637147210395e-06
316.0	5.49670793439481e-07	1.0825078592796183e-06
316.25	5.49670793439481e-07	1.0825078592796183e-06
316.5	5.49670793439481e-07	1.0825078592796183e-06
316.75	5.49670793439481e-07	1.0825078592796183e-06
317.0	5.567070204061175e-07	1.152826261675352e-06
317.25	5.567070204061175e-07	1.152826261675352e-06
317.5	5.567070204061175e-07	1.152826261675352e-06
317.75	5.567070204061175e-07	1.152826261675352e-06
318.0	5.702568926208884e-07	1.2565609122873433e-06
318.25	5.702568926208884e-07	1.2565609122873433e-06
318.5	5.702568926208884e-07	1.2565609122873433e-06
318.75	5.702568926208884e-07	1.2565609122873433e-06
319.0	5.985587497588295e-07	1.3342547822451933e-06
319.25	5.985587497588295e-07	1.3342547822451933e-06
319.5	5.985587497588295e-07	1.3342547822451933e-06
319.75	5.985587497588295e-07	1.3342547822451933e-06
320.0	6.416923867937097e-07	1.3496408143853422e-06
320.25	6.416923867937097e-07	1.3496408143853422e-06
320.5	6.416923867937097e-07	1.3496408143853422e-06
320.75	6.416923867937097e-07	1.3496408143853422e-06
321.0	6.885078099037717e-07	1.3222892003491593e-06
321.25	6.885078099037717e-07	1.3222892003491593e-06
321.5	6.885078099037717e-07	1.3222892003491593e-06
321.75	6.885078099037717e-07	1.3222892003491593e-06
322.0	7.283017392422428e-07	1.2880770500430887e-06
322.25	7.283017392422428e-07	1.2880770500430887e-06
322.5	7.283017392422428e-07	1.2880770500430887e-06
322.75	7.283017392422428e-07	1.2880770500430887e-06
323.0	7.440215634078076e-07	1.2722611074965213e-06
323.25	7.440215634078076e-07	1.2722611074965213e-06
323.5	7.440215634078076e-07	1.2722611074965213e-06
323.75	7.440215634078076e-07	1.2722611074965213e-06
324.0	7.171171173691596e-07	1.266856326435007e-06
324.25	7.171171173691596e-07	1.266856326435007e-06
324.5	7.171171173691596e-07	1.266856326435007e-06
324.75	7.171171173691596e-07	1.266856326435007e-06
325.0	6.499169468831884e-07	1.2350693597469962e-06
325.25	6.499169468831884e-07	1.2350693597469962e-06
325.5	6.499169468831884e-07	1.2350693597469962e-06
325.75	6.499169468831884e-07	1.2350693597469962e-06
326.0	5.577306014212866e-07	1.166889876408025e-06
326.25	5.577306014212866e-07	1.166889876408025e-06
326.5	5.577306014212866e-07	1.166889876408025e-06
326.75	5.577306014212866e-07	1.166889876408025e-06
327.0	4.51314991544556e-07	1.0959207525581128e-06
327.25	4.51314991544556e-07	1.0959207525581128e-06
327.5	4.51314991544556e-07	1.0959207525581128e-06
327.75	4.51314991544556e-07	1.0959207525581128e-06
328.0	3.5384828316107737e-07	1.0554434859888764e-06
328.25	3.5384828316107737e-07	1.0554434859888764e-06
328.5	3.5384828316107737e-07	1.0554434859888764e-06
328.75	3.5384828316107737e-07	1.0554434859888764e-06
329.0	3.0074941044854176e-07	1.0501052583734623e-06
329.25	3.0074941044854176e-07	1.0501052583734623e-06
329.5	3.0074941044854176e-07	1.0501052583734623e-06
329.75	3.0074941044854176e-07	1.0501052583734623e-06
330.0	3.156034822153326e-07	1.049304399746105e-06
330.25	3.156034822153326e-07	1.049304399746105e-06
330.5	3.156034822153326e-07	1.049304399746105e-06
330.75	3.156034822153326e-07	1.049304399746105e-06
331.0	3.9791260129231176e-07	1.0260408841719986e-06
331.25	3.9791260129231176e-07	1.0260408841719986e-06
331.5	3.9791260129231176e-07	1.0260408841719986e-06
331.75	3.9791260129231176e-07	1.0260408841719986e-06
332.0	5.273689716211838e-07	1.0011246540153575e-06
332.25	5.273689716211838e-07	1.0011246540153575e-06
332.5	5.273689716211838e-07	1.0011246540153575e-06
332.75	5.273689716211838e-07	1.0011246540153575e-06
333.0	6.819248064401388e-07	1.012012801582082e-06
333.25	6.819248064401388e-07	1.012012801582082e-06
333.5	6.819248064401388e-07	1.012012801582082e-06
333.75	6.819248064401388e-07	1.012012801582082e-06
334.0	8.361533780904616e-07	1.0727477457041095e-06
334.25	8.361533780904616e-07	1.0727477457041095e-06
334.5	8.361533780904616e-07	1.0727477457041095e-06
334.75	8.361533780904616e-07	1.0727477457041095e-06
335.0	9.620466774440277e-07	1.1702583659843197e-06
335.25	9.620466774440277e-07	1.1702583659843197e-06
335.5	9.620466774440277e-07	1.1702583659843197e-06
335.75	9.620466774440277e-07	1.1702583659843197e-06
336.0	1.0450305823111177e-06	1.2701030963752611e-06
336.25	1.0450305823111177e-06	1.2701030963752611e-06
336.5	1.0450305823111177e-06	1.2701030963752611e-06
336.75	1.0450305823111177e-06	1.2701030963752611e-06
337.0	1.0828190734508378e-06	1.3395531407121579e-06
337.25	1.0828190734508378e-06	1.3395531407121579e-06
337.5	1.0828190734508378e-06	1.3395531407121579e-06
337.75	1.0828190734508378e-06	1.3395531407121579e-06
338.0	1.0776187043390473e-06	1.3664371202281904e-06
338.25	1.0776187043390473e-06	1.3664371202281904e-06
338.5	1.0776187043390473e-06	1.3664371202281904e-06
338.75	1.0776187043390473e-06	1.3664371202281904e-06
339.0	1.0343544032672595e-06	1.3497082735351571e-06
339.25	1.0343544032672595e-06	1.3497082735351571e-06
339.5	1.0343544032672595e-06	1.3497082735351571e-06
339.75	1.0343544032672595e-06	1.3497082735351571e-06
340.0	9.567936802526482e-07	1.2963169609395117e-06
340.25	9.567936802526482e-07	1.2963169609395117e-06
340.5	9.567936802526482e-07	1.2963169609395117e-06
340.75	9.567936802526482e-07	1.2963169609395117e-06
341.0	8.578458557153111e-07	1.225443596265041e-06
341.25	8.578458557153111e-07	1.225443596265041e-06
341.5	8.578458557153111e-07	1.225443596265041e-06
341.75	8.578458557153111e-07	1.225443596265041e-06
342.0	7.574821794569801e-07	1.1585271577055947e-06
342.25	7.574821794569801e-07	1.1585271577055947e-06
342.5	7.574821794569801e-07	1.1585271577055947e-06
342.75	7.574821794569801e-07	1.1585271577055947e-06
343.0	6.647011981949343e-07	1.119589222853395e-06
343.25	6.647011981949343e-07	1.119589222853395e-06
343.5	6.647011981949343e-07	1.119589222853395e-06
343.75	6.647011981949343e-07	1.119589222853395e-06
344.0	5.945534634669173e-07	1.114660881783736e-06
344.25	5.945534634669173e-07	1.114660881783736e-06
344.5	5.945534634669173e-07	1.114660881783736e-06
344.75	5.945534634669173e-07	1.114660881783736e-06
345.0	5.685693248347932e-07	1.1153449754560353e-06
345.25	5.685693248347932e-07	1.1153449754560353e-06
345.5	5.685693248347932e-07	1.1153449754560353e-06
345.75	5.685693248347932e-07	1.1153449754560353e-06
346.0	5.885085895753093e-07	1.0986337884463962e-06
346.25	5.885085895753093e-07	1.0986337884463962e-06
346.5	5.885085895753093e-07	1.0986337884463962e-06
346.75	5.885085895753093e-07	1.0986337884463962e-06
347.0	6.357736066981558e-07	1.0753745926502357e-06
347.25	6.357736066981558e-07	1.0753745926502357e-06
347.5	6.357736066981558e-07	1.0753745926502357e-06
347.75	6.357736066981558e-07	1.0753745926502357e-06
348.0	6.880641590546602e-07	1.0683113239378062e-06
348.25	6.880641590546602e-07	1.0683113239378062e-06
348.5	6.880641590546602e-07	1.0683113239378062e-06
348.75	6.880641590546602e-07	1.0683113239378062e-06
349.0	7.322759489856759e-07	1.0985832984010431e-06
349.25	7.322759489856759e-07	1.0985832984010431e-06
349.5	7.322759489856759e-07	1.0985832984010431e-06
349.75	7.322759489856759e-07	1.0985832984010431e-06
350.0	7.652439733071013e-07	1.1597196002409024e-06
350.25	7.652439733071013e-07	1.1597196002409024e-06
350.5	7.652439733071013e-07	1.1597196002409024e-06
350.75	7.652439733071013e-07	1.1597196002409024e-06
351.0	7.799470598030014e-07	1.2167393539018943e-06
351.25	7.799470598030014e-07	1.2167393539018943e-06
351.5	7.799470598030014e-07	1.2167393539018943e-06
351.75	7.799470598030014e-07	1.2167393539018943e-06
352.0	7.729466870316058e-07	1.2570277205494624e-06
352.25	7.729466870316058e-07	1.2570277205494624e-06
352.5	7.729466870316058e-07	1.2570277205494624e-06
352.75	7.729466870316058e-07	1.2570277205494624e-06
353.0	7.545167487490097e-07	1.2937352623025426e-06
353.25	7.545167487490097e-07	1.2937352623025426e-06
353.5	7.545167487490097e-07	1.2937352623025426e-06
353.75	7.545167487490097e-07	1.2937352623025426e-06
354.0	7.331908821143197e-07	1.3491295858392146e-06
354.25	7.331908821143197e-07	1.3491295858392146e-06
354.5	7.331908821143197e-07	1.3491295858392146e-06
354.75	7.331908821143197e-07	1.3491295858392146e-06
355.0	7.129459125916267e-07	1.430119733940129e-06
355.25	7.129459125916267e-07	1.430119733940129e-06
355.5	7.129459125916267e-07	1.430119733940129e-06
355.75	7.129459125916267e-07	1.430119733940129e-06
356.0	6.883920838909773e-07	1.5061214485984734e-06
356.25	6.883920838909773e-07	1.5061214485984734e-06
356.5	6.883920838909773e-07	1.5061214485984734e-06
356.75	6.883920838909773e-07	1.5061214485984734e-06
357.0	6.465977501673369e-07	1.5367611735260898e-06
357.25	6.465977501673369e-07	1.5367611735260898e-06
357.5	6.465977501673369e-07	1.5367611735260898e-06
357.75	6.465977501673369e-07	1.5367611735260898e-06
358.0	5.874374123957967e-07	1.5133158901635735e-06
358.25	5.874374123957967e-07	1.5133158901635735e-06
358.5	5.874374123957967e-07	1.5133158901635735e-06
358.75	5.874374123957967e-07	1.5133158901635735e-06
359.0	5.237430653205011e-07	1.4651561652485572e-06
359.25	5.237430653205011e-07	1.4651561652485572e-06
359.5	5.237430653205011e-07	1.4651561652485572e-06
359.75	5.237430653205011e-07	1.4651561652485572e-06
360.0	4.717126216860427e-07	1.435023038628674e-06
360.25	4.717126216860427e-07	1.435023038628674e-06
360.5	4.717126216860427e-07	1.435023038628674e-06
360.75	4.717126216860427e-07	1.435023038628674e-06
361.0	4.541123268782273e-07	1.4284926892071836e-06
361.25	4.541123268782273e-07	1.4284926892071836e-06
361.5	4.541123268782273e-07	1.4284926892071836e-06
361.75	4.541123268782273e-07	1.4284926892071836e-06
362.0	4.973549071533644e-07	1.4194616334830578e-06
362.25	4.973549071533644e-07	1.4194616334830578e-06
362.5	4.973549071533644e-07	1.4194616334830578e-06
362.75	4.973549071533644e-07	1.4194616334830578e-06
363.0	6.079268527575539e-07	1.3940191094376874e-06
363.25	6.079268527575539e-07	1.3940191094376874e-06
363.5	6.079268527575539e-07	1.3940191094376874e-06
363.75	6.079268527575539e-07	1.3940191094376874e-06
364.0	7.701636556147119e-07	1.3689714710285362e-06
364.25	7.701636556147119e-07	1.3689714710285362e-06
364.5	7.701636556147119e-07	1.3689714710285362e-06
364.75	7.701636556147119e-07	1.3689714710285362e-06
365.0	9.581780631734155e-07	1.3848034301740359e-06
365.25	9.581780631734155e-07	1.3848034301740359e-06
365.5	9.581780631734155e-07	1.3848034301740359e-06
365.75	9.581780631734155e-07	1.3848034301740359e-06
366.0	1.1404056656140966e-06	1.4609546296924172e-06
366.25	1.1404056656140966e-06	1.4609546296924172e-06
366.5	1.1404056656140966e-06	1.4609546296924172e-06
366.75	1.1404056656140966e-06	1.4609546296924172e-06
367.0	1.3024930677027798e-06	1.5571984975987414e-06
367.25	1.3024930677027798e-06	1.5571984975987414e-06
367.5	1.3024930677027798e-06	1.5571984975987414e-06
367.75	1.3024930677027798e-06	1.5571984975987414e-06
368.0	1.4390464296635991e-06	1.5944767625949593e-06
368.25	1.4390464296635991e-06	1.5944767625949593e-06
368.5	1.4390464296635991e-06	1.5944767625949593e-06
368.75	1.4390464296635991e-06	1.5944767625949593e-06
369.0	1.5347447723681664e-06	1.5284460104931628e-06
369.25	1.5347447723681664e-06	1.5284460104931628e-06
369.5	1.5347447723681664e-06	1.5284460104931628e-06
369.75	1.5347447723681664e-06	1.5284460104931628e-06
370.0	1.5920547301074778e-06	1.4025251234351002e-06
370.25	1.5920547301074778e-06	1.4025251234351002e-06
370.5	1.5920547301074778e-06	1.4025251234351002e-06
370.75	1.5920547301074778e-06	1.4025251234351002e-06
371.0	1.615560834808704e-06	1.323583505048401e-06
371.25	1.615560834808704e-06	1.323583505048401e-06
371.5	1.615560834808704e-06	1.323583505048401e-06
371.75	1.615560834808704e-06	1.323583505048401e-06
372.0	1.5899042300117548e-06	1.3668857159276884e-06
