	lf_HRV	hf_HRV
251.25	0.0015635831706389003	4.594962268397111e-06
251.5	0.0015635831706389003	4.594962268397111e-06
251.75	0.0015635831706389003	4.594962268397111e-06
252.0	0.0014467892066883964	4.393303167011664e-06
252.25	0.0014467892066883964	4.393303167011664e-06
252.5	0.0014467892066883964	4.393303167011664e-06
252.75	0.0014467892066883964	4.393303167011664e-06
253.0	0.0012815997635396417	4.560781800947225e-06
253.25	0.0012815997635396417	4.560781800947225e-06
253.5	0.0012815997635396417	4.560781800947225e-06
253.75	0.0012815997635396417	4.560781800947225e-06
254.0	0.0010781952624145357	5.62833903137006e-06
254.25	0.0010781952624145357	5.62833903137006e-06
254.5	0.0010781952624145357	5.62833903137006e-06
254.75	0.0010781952624145357	5.62833903137006e-06
255.0	0.0008624989247029809	7.767542540803777e-06
255.25	0.0008624989247029809	7.767542540803777e-06
255.5	0.0008624989247029809	7.767542540803777e-06
255.75	0.0008624989247029809	7.767542540803777e-06
256.0	0.0006772266747708236	1.0365914728791085e-05
256.25	0.0006772266747708236	1.0365914728791085e-05
256.5	0.0006772266747708236	1.0365914728791085e-05
256.75	0.0006772266747708236	1.0365914728791085e-05
257.0	0.0005778296424228382	1.2156919034029444e-05
257.25	0.0005778296424228382	1.2156919034029444e-05
257.5	0.0005778296424228382	1.2156919034029444e-05
257.75	0.0005778296424228382	1.2156919034029444e-05
258.0	0.0006226977566211375	1.2010171458898793e-05
258.25	0.0006226977566211375	1.2010171458898793e-05
258.5	0.0006226977566211375	1.2010171458898793e-05
258.75	0.0006226977566211375	1.2010171458898793e-05
259.0	0.0008590574421231796	9.877127877203916e-06
259.25	0.0008590574421231796	9.877127877203916e-06
259.5	0.0008590574421231796	9.877127877203916e-06
259.75	0.0008590574421231796	9.877127877203916e-06
260.0	0.0013078111219917774	7.0900211989500465e-06
260.25	0.0013078111219917774	7.0900211989500465e-06
260.5	0.0013078111219917774	7.0900211989500465e-06
260.75	0.0013078111219917774	7.0900211989500465e-06
261.0	0.001951392553324176	5.601522994412025e-06
261.25	0.001951392553324176	5.601522994412025e-06
261.5	0.001951392553324176	5.601522994412025e-06
261.75	0.001951392553324176	5.601522994412025e-06
262.0	0.0027283243196077754	6.5890550233734316e-06
262.25	0.0027283243196077754	6.5890550233734316e-06
262.5	0.0027283243196077754	6.5890550233734316e-06
262.75	0.0027283243196077754	6.5890550233734316e-06
263.0	0.003537001161106253	9.515283727254163e-06
263.25	0.003537001161106253	9.515283727254163e-06
263.5	0.003537001161106253	9.515283727254163e-06
263.75	0.003537001161106253	9.515283727254163e-06
264.0	0.004249503232141478	1.2542686335099827e-05
264.25	0.004249503232141478	1.2542686335099827e-05
264.5	0.004249503232141478	1.2542686335099827e-05
264.75	0.004249503232141478	1.2542686335099827e-05
265.0	0.004734420038831399	1.4136420384648777e-05
265.25	0.004734420038831399	1.4136420384648777e-05
265.5	0.004734420038831399	1.4136420384648777e-05
265.75	0.004734420038831399	1.4136420384648777e-05
266.0	0.004885609560882374	1.4520767042719532e-05
266.25	0.004885609560882374	1.4520767042719532e-05
266.5	0.004885609560882374	1.4520767042719532e-05
266.75	0.004885609560882374	1.4520767042719532e-05
267.0	0.00465162891649338	1.5535309995357755e-05
267.25	0.00465162891649338	1.5535309995357755e-05
267.5	0.00465162891649338	1.5535309995357755e-05
267.75	0.00465162891649338	1.5535309995357755e-05
268.0	0.004056527769813119	1.8885338910141937e-05
268.25	0.004056527769813119	1.8885338910141937e-05
268.5	0.004056527769813119	1.8885338910141937e-05
268.75	0.004056527769813119	1.8885338910141937e-05
269.0	0.003203100231216521	2.429396228149236e-05
269.25	0.003203100231216521	2.429396228149236e-05
269.5	0.003203100231216521	2.429396228149236e-05
269.75	0.003203100231216521	2.429396228149236e-05
270.0	0.0022530307200764733	2.929450486004824e-05
270.25	0.0022530307200764733	2.929450486004824e-05
270.5	0.0022530307200764733	2.929450486004824e-05
270.75	0.0022530307200764733	2.929450486004824e-05
271.0	0.0013865571387185437	3.093999967025063e-05
271.25	0.0013865571387185437	3.093999967025063e-05
271.5	0.0013865571387185437	3.093999967025063e-05
271.75	0.0013865571387185437	3.093999967025063e-05
272.0	0.0007558507282467896	2.815307865058611e-05
272.25	0.0007558507282467896	2.815307865058611e-05
272.5	0.0007558507282467896	2.815307865058611e-05
272.75	0.0007558507282467896	2.815307865058611e-05
273.0	0.0004450390244058348	2.2690686192231723e-05
273.25	0.0004450390244058348	2.2690686192231723e-05
273.5	0.0004450390244058348	2.2690686192231723e-05
273.75	0.0004450390244058348	2.2690686192231723e-05
274.0	0.0004506462390414554	1.7601969704166706e-05
274.25	0.0004506462390414554	1.7601969704166706e-05
274.5	0.0004506462390414554	1.7601969704166706e-05
274.75	0.0004506462390414554	1.7601969704166706e-05
275.0	0.000692020776051806	1.4552129911067654e-05
275.25	0.000692020776051806	1.4552129911067654e-05
275.5	0.000692020776051806	1.4552129911067654e-05
275.75	0.000692020776051806	1.4552129911067654e-05
276.0	0.0010428040493619902	1.2776018553269926e-05
276.25	0.0010428040493619902	1.2776018553269926e-05
276.5	0.0010428040493619902	1.2776018553269926e-05
276.75	0.0010428040493619902	1.2776018553269926e-05
277.0	0.0013701019409091118	1.1084111229707012e-05
277.25	0.0013701019409091118	1.1084111229707012e-05
277.5	0.0013701019409091118	1.1084111229707012e-05
277.75	0.0013701019409091118	1.1084111229707012e-05
278.0	0.001568344265463279	1.0630689883565447e-05
278.25	0.001568344265463279	1.0630689883565447e-05
278.5	0.001568344265463279	1.0630689883565447e-05
278.75	0.001568344265463279	1.0630689883565447e-05
279.0	0.0015817327998331374	1.5026012939033218e-05
279.25	0.0015817327998331374	1.5026012939033218e-05
279.5	0.0015817327998331374	1.5026012939033218e-05
279.75	0.0015817327998331374	1.5026012939033218e-05
280.0	0.001413613853000977	2.711361503443507e-05
280.25	0.001413613853000977	2.711361503443507e-05
280.5	0.001413613853000977	2.711361503443507e-05
280.75	0.001413613853000977	2.711361503443507e-05
281.0	0.0011212811298462165	4.468944684728517e-05
281.25	0.0011212811298462165	4.468944684728517e-05
281.5	0.0011212811298462165	4.468944684728517e-05
281.75	0.0011212811298462165	4.468944684728517e-05
282.0	0.0007984042327915661	5.9948303347945093e-05
282.25	0.0007984042327915661	5.9948303347945093e-05
282.5	0.0007984042327915661	5.9948303347945093e-05
282.75	0.0007984042327915661	5.9948303347945093e-05
283.0	0.0005460799145376937	6.450041174727909e-05
283.25	0.0005460799145376937	6.450041174727909e-05
283.5	0.0005460799145376937	6.450041174727909e-05
283.75	0.0005460799145376937	6.450041174727909e-05
284.0	0.00044006053768208395	5.538030837909107e-05
284.25	0.00044006053768208395	5.538030837909107e-05
284.5	0.00044006053768208395	5.538030837909107e-05
284.75	0.00044006053768208395	5.538030837909107e-05
285.0	0.0005085494857698089	3.757909480409999e-05
285.25	0.0005085494857698089	3.757909480409999e-05
285.5	0.0005085494857698089	3.757909480409999e-05
285.75	0.0005085494857698089	3.757909480409999e-05
286.0	0.0007233159116285395	2.028063129976776e-05
286.25	0.0007233159116285395	2.028063129976776e-05
286.5	0.0007233159116285395	2.028063129976776e-05
286.75	0.0007233159116285395	2.028063129976776e-05
287.0	0.001009115877440567	9.786576356697219e-06
287.25	0.001009115877440567	9.786576356697219e-06
287.5	0.001009115877440567	9.786576356697219e-06
287.75	0.001009115877440567	9.786576356697219e-06
288.0	0.0012706678465099145	6.158126522551378e-06
288.25	0.0012706678465099145	6.158126522551378e-06
288.5	0.0012706678465099145	6.158126522551378e-06
288.75	0.0012706678465099145	6.158126522551378e-06
289.0	0.0014246439438328259	5.487978384497731e-06
289.25	0.0014246439438328259	5.487978384497731e-06
289.5	0.0014246439438328259	5.487978384497731e-06
289.75	0.0014246439438328259	5.487978384497731e-06
290.0	0.0014245071490622209	5.462693965871238e-06
290.25	0.0014245071490622209	5.462693965871238e-06
290.5	0.0014245071490622209	5.462693965871238e-06
290.75	0.0014245071490622209	5.462693965871238e-06
291.0	0.0012716647710942586	7.886666886752637e-06
291.25	0.0012716647710942586	7.886666886752637e-06
291.5	0.0012716647710942586	7.886666886752637e-06
291.75	0.0012716647710942586	7.886666886752637e-06
292.0	0.0010105815489903356	1.5426371086330197e-05
292.25	0.0010105815489903356	1.5426371086330197e-05
292.5	0.0010105815489903356	1.5426371086330197e-05
292.75	0.0010105815489903356	1.5426371086330197e-05
293.0	0.0007130509386068932	2.693638456427518e-05
293.25	0.0007130509386068932	2.693638456427518e-05
293.5	0.0007130509386068932	2.693638456427518e-05
293.75	0.0007130509386068932	2.693638456427518e-05
294.0	0.00046016451905234174	3.648797556129601e-05
294.25	0.00046016451905234174	3.648797556129601e-05
294.5	0.00046016451905234174	3.648797556129601e-05
294.75	0.00046016451905234174	3.648797556129601e-05
295.0	0.0003249596363791764	3.8113574273307496e-05
295.25	0.0003249596363791764	3.8113574273307496e-05
295.5	0.0003249596363791764	3.8113574273307496e-05
295.75	0.0003249596363791764	3.8113574273307496e-05
296.0	0.0003548320496410196	3.16894304777697e-05
296.25	0.0003548320496410196	3.16894304777697e-05
296.5	0.0003548320496410196	3.16894304777697e-05
296.75	0.0003548320496410196	3.16894304777697e-05
297.0	0.0005569897035780707	2.3064707613112082e-05
297.25	0.0005569897035780707	2.3064707613112082e-05
297.5	0.0005569897035780707	2.3064707613112082e-05
297.75	0.0005569897035780707	2.3064707613112082e-05
298.0	0.0008929479346594425	1.8437347743849548e-05
298.25	0.0008929479346594425	1.8437347743849548e-05
298.5	0.0008929479346594425	1.8437347743849548e-05
298.75	0.0008929479346594425	1.8437347743849548e-05
299.0	0.0012830960238569126	1.8866416447031443e-05
299.25	0.0012830960238569126	1.8866416447031443e-05
299.5	0.0012830960238569126	1.8866416447031443e-05
299.75	0.0012830960238569126	1.8866416447031443e-05
300.0	0.0016250951689280664	2.135738353682206e-05
300.25	0.0016250951689280664	2.135738353682206e-05
300.5	0.0016250951689280664	2.135738353682206e-05
300.75	0.0016250951689280664	2.135738353682206e-05
301.0	0.0018270175479914732	2.4744217626811624e-05
301.25	0.0018270175479914732	2.4744217626811624e-05
301.5	0.0018270175479914732	2.4744217626811624e-05
301.75	0.0018270175479914732	2.4744217626811624e-05
302.0	0.0018382737676688277	3.233726571414458e-05
302.25	0.0018382737676688277	3.233726571414458e-05
302.5	0.0018382737676688277	3.233726571414458e-05
302.75	0.0018382737676688277	3.233726571414458e-05
303.0	0.0016651807039197834	4.706203866012585e-05
303.25	0.0016651807039197834	4.706203866012585e-05
303.5	0.0016651807039197834	4.706203866012585e-05
303.75	0.0016651807039197834	4.706203866012585e-05
304.0	0.0013686959529893494	6.475809996397477e-05
304.25	0.0013686959529893494	6.475809996397477e-05
304.5	0.0013686959529893494	6.475809996397477e-05
304.75	0.0013686959529893494	6.475809996397477e-05
305.0	0.0010427094496037825	7.454432615832967e-05
305.25	0.0010427094496037825	7.454432615832967e-05
305.5	0.0010427094496037825	7.454432615832967e-05
305.75	0.0010427094496037825	7.454432615832967e-05
306.0	0.0007826637175004622	6.810235563046428e-05
306.25	0.0007826637175004622	6.810235563046428e-05
306.5	0.0007826637175004622	6.810235563046428e-05
306.75	0.0007826637175004622	6.810235563046428e-05
307.0	0.000658150127224114	4.8751917631808526e-05
307.25	0.000658150127224114	4.8751917631808526e-05
307.5	0.000658150127224114	4.8751917631808526e-05
307.75	0.000658150127224114	4.8751917631808526e-05
308.0	0.0006967633504842743	2.846124809118605e-05
308.25	0.0006967633504842743	2.846124809118605e-05
308.5	0.0006967633504842743	2.846124809118605e-05
308.75	0.0006967633504842743	2.846124809118605e-05
309.0	0.0008815176661530788	1.6577431808971017e-05
309.25	0.0008815176661530788	1.6577431808971017e-05
309.5	0.0008815176661530788	1.6577431808971017e-05
309.75	0.0008815176661530788	1.6577431808971017e-05
310.0	0.0011581138964082327	1.2957651371622348e-05
310.25	0.0011581138964082327	1.2957651371622348e-05
310.5	0.0011581138964082327	1.2957651371622348e-05
310.75	0.0011581138964082327	1.2957651371622348e-05
311.0	0.0014506259740911511	1.1114758099146305e-05
311.25	0.0014506259740911511	1.1114758099146305e-05
311.5	0.0014506259740911511	1.1114758099146305e-05
311.75	0.0014506259740911511	1.1114758099146305e-05
312.0	0.00168028586578182	7.72908972249138e-06
312.25	0.00168028586578182	7.72908972249138e-06
312.5	0.00168028586578182	7.72908972249138e-06
312.75	0.00168028586578182	7.72908972249138e-06
313.0	0.0017837922379514701	7.205365952245517e-06
313.25	0.0017837922379514701	7.205365952245517e-06
313.5	0.0017837922379514701	7.205365952245517e-06
313.75	0.0017837922379514701	7.205365952245517e-06
314.0	0.001731410328091547	1.6360290891846553e-05
314.25	0.001731410328091547	1.6360290891846553e-05
314.5	0.001731410328091547	1.6360290891846553e-05
314.75	0.001731410328091547	1.6360290891846553e-05
315.0	0.0015390030450236811	3.603333153411528e-05
315.25	0.0015390030450236811	3.603333153411528e-05
315.5	0.0015390030450236811	3.603333153411528e-05
315.75	0.0015390030450236811	3.603333153411528e-05
316.0	0.0012681534432900535	5.827584795742672e-05
316.25	0.0012681534432900535	5.827584795742672e-05
316.5	0.0012681534432900535	5.827584795742672e-05
316.75	0.0012681534432900535	5.827584795742672e-05
317.0	0.001010659457904351	7.244500470418923e-05
317.25	0.001010659457904351	7.244500470418923e-05
317.5	0.001010659457904351	7.244500470418923e-05
317.75	0.001010659457904351	7.244500470418923e-05
318.0	0.0008597441046031117	7.366235222582486e-05
318.25	0.0008597441046031117	7.366235222582486e-05
318.5	0.0008597441046031117	7.366235222582486e-05
318.75	0.0008597441046031117	7.366235222582486e-05
319.0	0.0008786919657362821	6.511907522774142e-05
319.25	0.0008786919657362821	6.511907522774142e-05
319.5	0.0008786919657362821	6.511907522774142e-05
319.75	0.0008786919657362821	6.511907522774142e-05
320.0	0.001079446987673702	5.375838996707069e-05
320.25	0.001079446987673702	5.375838996707069e-05
320.5	0.001079446987673702	5.375838996707069e-05
320.75	0.001079446987673702	5.375838996707069e-05
321.0	0.0014175691990663745	4.4949249814649245e-05
321.25	0.0014175691990663745	4.4949249814649245e-05
321.5	0.0014175691990663745	4.4949249814649245e-05
321.75	0.0014175691990663745	4.4949249814649245e-05
322.0	0.001806515611437806	4.0496671861489186e-05
322.25	0.001806515611437806	4.0496671861489186e-05
322.5	0.001806515611437806	4.0496671861489186e-05
322.75	0.001806515611437806	4.0496671861489186e-05
323.0	0.0021446168773968993	4.0465098148006256e-05
323.25	0.0021446168773968993	4.0465098148006256e-05
323.5	0.0021446168773968993	4.0465098148006256e-05
323.75	0.0021446168773968993	4.0465098148006256e-05
324.0	0.002344392813364565	4.571707297321594e-05
324.25	0.002344392813364565	4.571707297321594e-05
324.5	0.002344392813364565	4.571707297321594e-05
324.75	0.002344392813364565	4.571707297321594e-05
325.0	0.0023604816126298793	5.74600567541748e-05
325.25	0.0023604816126298793	5.74600567541748e-05
325.5	0.0023604816126298793	5.74600567541748e-05
325.75	0.0023604816126298793	5.74600567541748e-05
326.0	0.0022041498479115494	7.446526878006799e-05
326.25	0.0022041498479115494	7.446526878006799e-05
326.5	0.0022041498479115494	7.446526878006799e-05
326.75	0.0022041498479115494	7.446526878006799e-05
327.0	0.001938103724707071	9.129795376695248e-05
327.25	0.001938103724707071	9.129795376695248e-05
327.5	0.001938103724707071	9.129795376695248e-05
327.75	0.001938103724707071	9.129795376695248e-05
328.0	0.0016608785462981339	0.00010018007232378928
328.25	0.0016608785462981339	0.00010018007232378928
328.5	0.0016608785462981339	0.00010018007232378928
328.75	0.0016608785462981339	0.00010018007232378928
329.0	0.0014841706854861888	9.613723358899177e-05
329.25	0.0014841706854861888	9.613723358899177e-05
329.5	0.0014841706854861888	9.613723358899177e-05
329.75	0.0014841706854861888	9.613723358899177e-05
330.0	0.0015032085757824868	8.074646520596296e-05
330.25	0.0015032085757824868	8.074646520596296e-05
330.5	0.0015032085757824868	8.074646520596296e-05
330.75	0.0015032085757824868	8.074646520596296e-05
331.0	0.0017668750145322005	6.066672820169177e-05
331.25	0.0017668750145322005	6.066672820169177e-05
331.5	0.0017668750145322005	6.066672820169177e-05
331.75	0.0017668750145322005	6.066672820169177e-05
332.0	0.002260079951230766	4.323020539727303e-05
332.25	0.002260079951230766	4.323020539727303e-05
332.5	0.002260079951230766	4.323020539727303e-05
332.75	0.002260079951230766	4.323020539727303e-05
333.0	0.0029043901380914274	3.281119485851525e-05
333.25	0.0029043901380914274	3.281119485851525e-05
333.5	0.0029043901380914274	3.281119485851525e-05
333.75	0.0029043901380914274	3.281119485851525e-05
334.0	0.003571871099059933	3.030205178160455e-05
334.25	0.003571871099059933	3.030205178160455e-05
334.5	0.003571871099059933	3.030205178160455e-05
334.75	0.003571871099059933	3.030205178160455e-05
335.0	0.004111129471224645	3.5574064967182704e-05
335.25	0.004111129471224645	3.5574064967182704e-05
335.5	0.004111129471224645	3.5574064967182704e-05
335.75	0.004111129471224645	3.5574064967182704e-05
336.0	0.004386851778077203	4.9413169600923166e-05
336.25	0.004386851778077203	4.9413169600923166e-05
336.5	0.004386851778077203	4.9413169600923166e-05
336.75	0.004386851778077203	4.9413169600923166e-05
337.0	0.004321059683389654	7.244901319803103e-05
337.25	0.004321059683389654	7.244901319803103e-05
337.5	0.004321059683389654	7.244901319803103e-05
337.75	0.004321059683389654	7.244901319803103e-05
338.0	0.003920352837162605	0.00010209721124369831
338.25	0.003920352837162605	0.00010209721124369831
338.5	0.003920352837162605	0.00010209721124369831
338.75	0.003920352837162605	0.00010209721124369831
339.0	0.0032807029750873385	0.00013128731054501427
339.25	0.0032807029750873385	0.00013128731054501427
339.5	0.0032807029750873385	0.00013128731054501427
339.75	0.0032807029750873385	0.00013128731054501427
340.0	0.002564799126928752	0.00015157996269367073
340.25	0.002564799126928752	0.00015157996269367073
340.5	0.002564799126928752	0.00015157996269367073
340.75	0.002564799126928752	0.00015157996269367073
341.0	0.0019586771610789503	0.00015840794873559695
341.25	0.0019586771610789503	0.00015840794873559695
341.5	0.0019586771610789503	0.00015840794873559695
341.75	0.0019586771610789503	0.00015840794873559695
342.0	0.0016173276726819538	0.0001535233388732163
342.25	0.0016173276726819538	0.0001535233388732163
342.5	0.0016173276726819538	0.0001535233388732163
342.75	0.0016173276726819538	0.0001535233388732163
343.0	0.0016197276740960477	0.0001430652797943953
343.25	0.0016197276740960477	0.0001430652797943953
343.5	0.0016197276740960477	0.0001430652797943953
343.75	0.0016197276740960477	0.0001430652797943953
344.0	0.0019490124192069328	0.0001347838149713026
344.25	0.0019490124192069328	0.0001347838149713026
344.5	0.0019490124192069328	0.0001347838149713026
344.75	0.0019490124192069328	0.0001347838149713026
345.0	0.002499126273205891	0.00013612448207947158
345.25	0.002499126273205891	0.00013612448207947158
345.5	0.002499126273205891	0.00013612448207947158
345.75	0.002499126273205891	0.00013612448207947158
346.0	0.0031069459599971337	0.00015336732063407377
346.25	0.0031069459599971337	0.00015336732063407377
346.5	0.0031069459599971337	0.00015336732063407377
346.75	0.0031069459599971337	0.00015336732063407377
347.0	0.003597698789091941	0.00019150904006568314
347.25	0.003597698789091941	0.00019150904006568314
347.5	0.003597698789091941	0.00019150904006568314
347.75	0.003597698789091941	0.00019150904006568314
348.0	0.003829257169613766	0.0002524337079752861
348.25	0.003829257169613766	0.0002524337079752861
348.5	0.003829257169613766	0.0002524337079752861
348.75	0.003829257169613766	0.0002524337079752861
349.0	0.003729376782086838	0.0003307089258163059
349.25	0.003729376782086838	0.0003307089258163059
349.5	0.003729376782086838	0.0003307089258163059
349.75	0.003729376782086838	0.0003307089258163059
350.0	0.0033177056807546265	0.00041048789407030354
350.25	0.0033177056807546265	0.00041048789407030354
350.5	0.0033177056807546265	0.00041048789407030354
350.75	0.0033177056807546265	0.00041048789407030354
351.0	0.00269963549500303	0.00046925802838171756
351.25	0.00269963549500303	0.00046925802838171756
351.5	0.00269963549500303	0.00046925802838171756
351.75	0.00269963549500303	0.00046925802838171756
352.0	0.0020313047799395923	0.0004880567464098684
352.25	0.0020313047799395923	0.0004880567464098684
352.5	0.0020313047799395923	0.0004880567464098684
352.75	0.0020313047799395923	0.0004880567464098684
353.0	0.0014725307576016844	0.00046127054778745044
353.25	0.0014725307576016844	0.00046127054778745044
353.5	0.0014725307576016844	0.00046127054778745044
353.75	0.0014725307576016844	0.00046127054778745044
354.0	0.0011428130441013707	0.0003990427881337632
354.25	0.0011428130441013707	0.0003990427881337632
354.5	0.0011428130441013707	0.0003990427881337632
354.75	0.0011428130441013707	0.0003990427881337632
355.0	0.0010934037758948763	0.0003214535525833261
355.25	0.0010934037758948763	0.0003214535525833261
355.5	0.0010934037758948763	0.0003214535525833261
355.75	0.0010934037758948763	0.0003214535525833261
356.0	0.0013034693236231383	0.00024988795514617235
356.25	0.0013034693236231383	0.00024988795514617235
356.5	0.0013034693236231383	0.00024988795514617235
356.75	0.0013034693236231383	0.00024988795514617235
357.0	0.0016956892232740301	0.00020033682866464253
357.25	0.0016956892232740301	0.00020033682866464253
357.5	0.0016956892232740301	0.00020033682866464253
357.75	0.0016956892232740301	0.00020033682866464253
358.0	0.002161054513828555	0.0001813774783796691
358.25	0.002161054513828555	0.0001813774783796691
358.5	0.002161054513828555	0.0001813774783796691
358.75	0.002161054513828555	0.0001813774783796691
359.0	0.002583758553885738	0.00019592893808311338
359.25	0.002583758553885738	0.00019592893808311338
359.5	0.002583758553885738	0.00019592893808311338
359.75	0.002583758553885738	0.00019592893808311338
360.0	0.0028648355819556543	0.00024286010924131347
360.25	0.0028648355819556543	0.00024286010924131347
360.5	0.0028648355819556543	0.00024286010924131347
360.75	0.0028648355819556543	0.00024286010924131347
361.0	0.0029399304509547973	0.00031635563317551873
361.25	0.0029399304509547973	0.00031635563317551873
361.5	0.0029399304509547973	0.00031635563317551873
361.75	0.0029399304509547973	0.00031635563317551873
362.0	0.0027891098986216815	0.0004032512223800129
362.25	0.0027891098986216815	0.0004032512223800129
362.5	0.0027891098986216815	0.0004032512223800129
362.75	0.0027891098986216815	0.0004032512223800129
363.0	0.002444370716016546	0.00048328185771080126
363.25	0.002444370716016546	0.00048328185771080126
363.5	0.002444370716016546	0.00048328185771080126
363.75	0.002444370716016546	0.00048328185771080126
364.0	0.0019857954536077168	0.0005366832208170313
364.25	0.0019857954536077168	0.0005366832208170313
364.5	0.0019857954536077168	0.0005366832208170313
364.75	0.0019857954536077168	0.0005366832208170313
365.0	0.0015128539282609295	0.0005520140212516582
365.25	0.0015128539282609295	0.0005520140212516582
365.5	0.0015128539282609295	0.0005520140212516582
365.75	0.0015128539282609295	0.0005520140212516582
366.0	0.001113246621446938	0.000528435909947654
366.25	0.001113246621446938	0.000528435909947654
366.5	0.001113246621446938	0.000528435909947654
366.75	0.001113246621446938	0.000528435909947654
367.0	0.000846142226984938	0.000475349505077975
367.25	0.000846142226984938	0.000475349505077975
367.5	0.000846142226984938	0.000475349505077975
367.75	0.000846142226984938	0.000475349505077975
368.0	0.0007334584603036748	0.00040937523750206816
368.25	0.0007334584603036748	0.00040937523750206816
368.5	0.0007334584603036748	0.00040937523750206816
368.75	0.0007334584603036748	0.00040937523750206816
369.0	0.0007615918267398025	0.00034888162840177007
369.25	0.0007615918267398025	0.00034888162840177007
369.5	0.0007615918267398025	0.00034888162840177007
369.75	0.0007615918267398025	0.00034888162840177007
370.0	0.0008918606199078646	0.0003080938088460129
370.25	0.0008918606199078646	0.0003080938088460129
370.5	0.0008918606199078646	0.0003080938088460129
370.75	0.0008918606199078646	0.0003080938088460129
371.0	0.0010727514269246905	0.00029361738356064216
371.25	0.0010727514269246905	0.00029361738356064216
371.5	0.0010727514269246905	0.00029361738356064216
371.75	0.0010727514269246905	0.00029361738356064216
372.0	0.001251321835821293	0.00030471306802274496
372.25	0.001251321835821293	0.00030471306802274496
372.5	0.001251321835821293	0.00030471306802274496
372.75	0.001251321835821293	0.00030471306802274496
373.0	0.0013823561266094182	0.00033453035226949123
373.25	0.0013823561266094182	0.00033453035226949123
373.5	0.0013823561266094182	0.00033453035226949123
373.75	0.0013823561266094182	0.00033453035226949123
374.0	0.0014364655478498198	0.00037213248051055014
374.25	0.0014364655478498198	0.00037213248051055014
374.5	0.0014364655478498198	0.00037213248051055014
374.75	0.0014364655478498198	0.00037213248051055014
375.0	0.0014084588518305425	0.0004056093994962423
375.25	0.0014084588518305425	0.0004056093994962423
375.5	0.0014084588518305425	0.0004056093994962423
375.75	0.0014084588518305425	0.0004056093994962423
376.0	0.00131887821973294	0.0004254214738200031
376.25	0.00131887821973294	0.0004254214738200031
376.5	0.00131887821973294	0.0004254214738200031
376.75	0.00131887821973294	0.0004254214738200031
377.0	0.0011985898724423936	0.00042728816536900045
377.25	0.0011985898724423936	0.00042728816536900045
377.5	0.0011985898724423936	0.00042728816536900045
377.75	0.0011985898724423936	0.00042728816536900045
378.0	0.0010704113797576958	0.00041106180788380304
378.25	0.0010704113797576958	0.00041106180788380304
378.5	0.0010704113797576958	0.00041106180788380304
378.75	0.0010704113797576958	0.00041106180788380304
379.0	0.0009472102436040138	0.000377364130175222
379.25	0.0009472102436040138	0.000377364130175222
379.5	0.0009472102436040138	0.000377364130175222
379.75	0.0009472102436040138	0.000377364130175222
380.0	0.0008395055488984135	0.00032876091099755863
380.25	0.0008395055488984135	0.00032876091099755863
380.5	0.0008395055488984135	0.00032876091099755863
380.75	0.0008395055488984135	0.00032876091099755863
381.0	0.0007590200226467688	0.00027351797726675936
381.25	0.0007590200226467688	0.00027351797726675936
381.5	0.0007590200226467688	0.00027351797726675936
381.75	0.0007590200226467688	0.00027351797726675936
382.0	0.0007171095418460844	0.00022418898436410835
382.25	0.0007171095418460844	0.00022418898436410835
382.5	0.0007171095418460844	0.00022418898436410835
382.75	0.0007171095418460844	0.00022418898436410835
383.0	0.000722775460114187	0.00019174585981157564
383.25	0.000722775460114187	0.00019174585981157564
383.5	0.000722775460114187	0.00019174585981157564
383.75	0.000722775460114187	0.00019174585981157564
384.0	0.0007828993385954066	0.0001823613222710113
384.25	0.0007828993385954066	0.0001823613222710113
384.5	0.0007828993385954066	0.0001823613222710113
384.75	0.0007828993385954066	0.0001823613222710113
385.0	0.000893981336111499	0.00019658625146890096
385.25	0.000893981336111499	0.00019658625146890096
385.5	0.000893981336111499	0.00019658625146890096
385.75	0.000893981336111499	0.00019658625146890096
386.0	0.0010326243839083285	0.00022946757774011786
386.25	0.0010326243839083285	0.00022946757774011786
386.5	0.0010326243839083285	0.00022946757774011786
386.75	0.0010326243839083285	0.00022946757774011786
387.0	0.0011639027279066365	0.0002725830518123931
387.25	0.0011639027279066365	0.0002725830518123931
387.5	0.0011639027279066365	0.0002725830518123931
387.75	0.0011639027279066365	0.0002725830518123931
388.0	0.0012593599503384252	0.00031827595923382597
388.25	0.0012593599503384252	0.00031827595923382597
388.5	0.0012593599503384252	0.00031827595923382597
388.75	0.0012593599503384252	0.00031827595923382597
389.0	0.001302535007263565	0.00036083537016233974
389.25	0.001302535007263565	0.00036083537016233974
389.5	0.001302535007263565	0.00036083537016233974
389.75	0.001302535007263565	0.00036083537016233974
390.0	0.001286572522506238	0.0003938994765115096
390.25	0.001286572522506238	0.0003938994765115096
390.5	0.001286572522506238	0.0003938994765115096
390.75	0.001286572522506238	0.0003938994765115096
391.0	0.0012111151801413248	0.0004091696785300365
391.25	0.0012111151801413248	0.0004091696785300365
391.5	0.0012111151801413248	0.0004091696785300365
391.75	0.0012111151801413248	0.0004091696785300365
392.0	0.0010847381243412094	0.0003978974110957439
392.25	0.0010847381243412094	0.0003978974110957439
392.5	0.0010847381243412094	0.0003978974110957439
392.75	0.0010847381243412094	0.0003978974110957439
393.0	0.0009261209116280608	0.0003565196835762528
393.25	0.0009261209116280608	0.0003565196835762528
393.5	0.0009261209116280608	0.0003565196835762528
