   0.27388   -0.01816   -0.00732   -0.06053    0.06695   -0.00794    0.00422   -0.04716   -0.04774    0.09470   -0.04658    0.08020    0.22490   -0.12397   -0.00097    0.00567   -0.00604
   0.26298   -0.06885    0.00263   -0.02377   -0.01226    0.03107    0.01201   -0.04831   -0.04541    0.09464   -0.05115    0.07530    0.12990   -0.19570    0.00022    0.00614   -0.00620
   0.30952   -0.04848    0.03000   -0.04886    0.02159    0.06206   -0.06821   -0.04945   -0.04305    0.09442   -0.05556    0.09111    0.25077   -0.11898   -0.00077    0.00554   -0.00586
   0.29097   -0.10129   -0.00456    0.00561   -0.10177    0.01464   -0.06597   -0.05059   -0.04066    0.09402   -0.05979    0.08015    0.13676   -0.18181    0.00019    0.00611   -0.00640
   0.13539    0.00401   -0.05106   -0.09740   -0.05781    0.05080   -0.05609   -0.05171   -0.03823    0.09346   -0.06383    0.06906    0.18811   -0.16329   -0.00064    0.00630   -0.00646
   0.06785    0.01553   -0.01939   -0.10666    0.05054    0.01318    0.01436   -0.05282   -0.03578    0.09273   -0.06767    0.07613    0.16448   -0.18754   -0.00076    0.00630   -0.00632
   0.02548   -0.01306   -0.04371   -0.10977    0.03031    0.08741   -0.00071   -0.05392   -0.03329    0.09184   -0.07129    0.08016    0.16340   -0.18759   -0.00064    0.00602   -0.00633
   0.09784   -0.10561    0.03707   -0.05390    0.00148   -0.04786    0.05942   -0.05502   -0.03078    0.09078   -0.07469    0.08017    0.12630   -0.19748    0.00025    0.00611   -0.00629
   0.11021   -0.03634   -0.02247   -0.10339   -0.03300    0.05723   -0.03336   -0.05610   -0.02825    0.08956   -0.07785    0.09544    0.17003   -0.16812    0.00024    0.00580   -0.00619
   0.16226   -0.08343    0.03569   -0.08668    0.04578   -0.06007   -0.07907   -0.05717   -0.02569    0.08818   -0.08076    0.10148    0.23212   -0.14026   -0.00011    0.00533   -0.00567
   0.17254   -0.07404   -0.04123   -0.10820   -0.11860    0.07907   -0.04489   -0.05822   -0.02311    0.08664   -0.08342    0.09448    0.15376   -0.17964   -0.00000    0.00582   -0.00603
   0.13253   -0.07630    0.03368   -0.08548    0.02056   -0.07401   -0.03098   -0.05927   -0.02052    0.08495   -0.08581    0.08022    0.20108   -0.12622    0.00017    0.00566   -0.00604
   0.34149   -0.09147   -0.01166   -0.11216   -0.11653   -0.00135   -0.10491   -0.06030   -0.01790    0.08310   -0.08793    0.08245    0.05541   -0.13469   -0.00249    0.00609   -0.00664
   3.22079    0.29285    0.52617    0.01706   -0.16960   -0.12931    0.04620   -0.06133   -0.01528    0.08111   -0.08977    0.47041    0.08202    0.13272   -0.04660    0.00408   -0.00199
   1.86239    0.11931   -0.22396    0.25923   -0.22990   -0.18462    0.10414   -0.06234   -0.01264    0.07897   -0.09133    0.37928    0.16138   -0.10741   -0.01877    0.00342   -0.00254
   0.43334    0.07566   -0.14352    0.17460   -0.03083    0.04422    0.09108   -0.06334   -0.00999    0.07669   -0.09260    0.38857    0.21900   -0.15126   -0.01324    0.00403   -0.00223
   0.13555   -0.01132    0.02107    0.19393    0.02872    0.04474    0.07932   -0.06432   -0.00733    0.07428   -0.09357    0.37964    0.22425   -0.12643   -0.01187    0.00392   -0.00178
   0.14147    0.07415   -0.06345    0.06839    0.03149   -0.04523    0.02295   -0.06529   -0.00467    0.07173   -0.09424    0.34924    0.22922   -0.15996   -0.01069    0.00398   -0.00200
   0.18553    0.08212   -0.01248    0.06670    0.08972   -0.00319    0.09937   -0.06625   -0.00200    0.06905   -0.09462    0.32467    0.24536   -0.13257   -0.00900    0.00443   -0.00221
   0.16919   -0.04452    0.04088    0.09502    0.04017   -0.00963    0.10704   -0.06720    0.00067    0.06625   -0.09469    0.30574    0.21156   -0.11279   -0.00749    0.00433   -0.00252
   0.09050   -0.01315   -0.02071    0.07367   -0.07504    0.05505   -0.06066   -0.06813    0.00333    0.06334   -0.09447    0.30696    0.20979   -0.17841   -0.00733    0.00456   -0.00248
   0.09670   -0.00411    0.03749    0.04921    0.12125   -0.04581   -0.02509   -0.06905    0.00600    0.06030   -0.09394    0.31386    0.22219   -0.11643   -0.00727    0.00439   -0.00256
   0.13817    0.05349   -0.04069    0.01752   -0.06277   -0.06875    0.04648   -0.06996    0.00866    0.05717   -0.09312    0.29733    0.20398   -0.17398   -0.00725    0.00512   -0.00273
   0.11305    0.03075   -0.03208   -0.01801    0.08291    0.03702    0.07241   -0.07085    0.01131    0.05392   -0.09200    0.29735    0.20006   -0.12148   -0.00643    0.00502   -0.00253
   0.14630   -0.11151    0.10280    0.06712    0.03273   -0.08733   -0.04188   -0.07173    0.01396    0.05059   -0.09059    0.29743    0.27716   -0.08100   -0.00613    0.00498   -0.00229
   0.17237    0.01242   -0.05979   -0.00505   -0.05501    0.01746   -0.06876   -0.07259    0.01659    0.04716   -0.08889    0.28004    0.21089   -0.14178   -0.00622    0.00509   -0.00265
   0.09351   -0.02233    0.00607    0.02611    0.00612    0.00030   -0.02762   -0.07344    0.01921    0.04365   -0.08691    0.28178    0.23299   -0.11578   -0.00641    0.00467   -0.00291
   0.07476    0.01582   -0.03177   -0.01309   -0.01697    0.06642   -0.07242   -0.07428    0.02182    0.04006   -0.08465    0.28460    0.22690   -0.15900   -0.00608    0.00467   -0.00279
   0.04353   -0.03391    0.01843    0.04148   -0.00194   -0.00040   -0.02058   -0.07510    0.02440    0.03640   -0.08213    0.29728    0.22690   -0.18399   -0.00608    0.00475   -0.00283
   0.08871    0.08039   -0.04702   -0.04882    0.02866    0.03568   -0.02575   -0.07590    0.02697    0.03267   -0.07934    0.28934    0.18798   -0.19743   -0.00574    0.00493   -0.00288
   0.13942    0.04328    0.00252   -0.05188    0.11989   -0.00762    0.08015   -0.07669    0.02952    0.02888   -0.07630    0.28376    0.24213   -0.14892   -0.00609    0.00479   -0.00274
   0.15574   -0.00297   -0.00304   -0.03329    0.00229    0.03229    0.08543   -0.07747    0.03204    0.02505   -0.07302    0.28338    0.18259   -0.16930   -0.00488    0.00501   -0.00281
   0.17476   -0.07669    0.04786    0.00130    0.04544   -0.02345    0.01811   -0.07823    0.03454    0.02117   -0.06951    0.28603    0.26995   -0.12387   -0.00518    0.00463   -0.00271
   0.16895    0.02594   -0.03906   -0.06109   -0.04845   -0.01430   -0.01843   -0.07897    0.03701    0.01725   -0.06578    0.28290    0.21154   -0.18241   -0.00499    0.00523   -0.00291
   0.15456   -0.05450    0.04157    0.01386    0.10438   -0.08645    0.02810   -0.07970    0.03945    0.01330   -0.06183    0.27802    0.24428   -0.11166   -0.00460    0.00490   -0.00310
   0.07927    0.02996   -0.04290   -0.04601   -0.08158   -0.00297   -0.01579   -0.08041    0.04186    0.00932   -0.05770    0.28089    0.24401   -0.14422   -0.00519    0.00511   -0.00303
   0.05679    0.04216   -0.01173   -0.03123    0.03553    0.02667    0.02599   -0.08111    0.04424    0.00533   -0.05337    0.29267    0.21067   -0.14815   -0.00522    0.00507   -0.00295
   0.03234    0.00522    0.02405   -0.03039    0.00403    0.03404    0.04001   -0.08179    0.04658    0.00133   -0.04888    0.29728    0.20609   -0.16764   -0.00516    0.00508   -0.00295
   0.07460   -0.06121    0.05295    0.01629    0.09394    0.01121    0.01417   -0.08246    0.04888   -0.00267   -0.04424    0.29254    0.21951   -0.15437   -0.00459    0.00518   -0.00277
   0.06818   -0.03286   -0.00998   -0.02953   -0.01783   -0.02295   -0.03671   -0.08310    0.05115   -0.00667   -0.03945    0.29737    0.26466   -0.14192   -0.00455    0.00514   -0.00281
   0.15131    0.07034   -0.06218   -0.04492   -0.03822    0.01894    0.00363   -0.08374    0.05337   -0.01065   -0.03454    0.29142    0.17323   -0.17559   -0.00445    0.00532   -0.00295
   0.16812   -0.00677   -0.00077   -0.02467    0.09453   -0.03083    0.05548   -0.08435    0.05556   -0.01462   -0.02952    0.29744    0.26851   -0.12913   -0.00454    0.00532   -0.00263
   0.17275   -0.02302   -0.02139    0.04210   -0.07369    0.09798   -0.00504   -0.08495    0.05770   -0.01856   -0.02440    0.29181    0.18575   -0.19253   -0.00427    0.00532   -0.00278
   0.17645   -0.05699    0.04373    0.03653    0.04995   -0.04201   -0.05458   -0.08553    0.05979   -0.02246   -0.01921    0.29744    0.26023   -0.12794   -0.00400    0.00499   -0.00274
   0.15326   -0.00031   -0.03687    0.01374   -0.07423    0.00755   -0.06417   -0.08609    0.06183   -0.02633   -0.01396    0.28902    0.22311   -0.18260   -0.00347    0.00523   -0.00304
   0.03651    0.04702   -0.02573   -0.06982   -0.01670    0.08305   -0.00689   -0.08664    0.06383   -0.03015   -0.00866    0.29112    0.21423   -0.17318   -0.00370    0.00532   -0.00303
   0.04114   -0.01530    0.01713   -0.00283   -0.03262    0.08593   -0.02532   -0.08717    0.06578   -0.03392   -0.00333    0.30058    0.20934   -0.17938   -0.00407    0.00532   -0.00307
   0.07983   -0.01889    0.02064   -0.04343    0.07444   -0.01731   -0.08038   -0.08768    0.06767   -0.03762    0.00200    0.29739    0.24438   -0.14494   -0.00404    0.00532   -0.00296
   0.14333   -0.07033    0.01767    0.03614   -0.01851   -0.05561   -0.05815   -0.08818    0.06951   -0.04126    0.00733    0.28990    0.17952   -0.17380   -0.00323    0.00532   -0.00292
   0.07266    0.04023   -0.03918   -0.06153   -0.02513   -0.06087   -0.03462   -0.08866    0.07129   -0.04483    0.01264    0.28259    0.22158   -0.16804   -0.00334    0.00538   -0.00310
   0.10513   -0.01390    0.03093    0.01875    0.02848    0.06818   -0.02817   -0.08912    0.07302   -0.04831    0.01790    0.28661    0.24282   -0.13408   -0.00404    0.00532   -0.00294
   0.04909    0.04038   -0.00253   -0.07322    0.03075    0.01708   -0.03739   -0.08956    0.07469   -0.05171    0.02311    0.28442    0.22383   -0.14871   -0.00383    0.00532   -0.00300
   0.56150   -0.08787    0.08780    0.14293    0.10281   -0.07916   -0.15511   -0.08998    0.07630   -0.05502    0.02825    0.37688    0.12661   -0.13425   -0.00772    0.00308   -0.00401
   0.45644    0.22908   -0.10831   -0.09769   -0.08115   -0.07514   -0.00024   -0.09039    0.07785   -0.05822    0.03329    0.42092    0.21896   -0.07572   -0.00901    0.00060   -0.00256
   0.72073   -0.05970    0.01654    0.03067   -0.11888    0.11581    0.16738   -0.09078    0.07934   -0.06133    0.03823    0.39374    0.14575   -0.22863   -0.00041    0.00081   -0.00309
   0.23559    0.00477    0.00472    0.01253    0.05198    0.00168    0.09288   -0.09115    0.08076   -0.06432    0.04305    0.38124    0.26216   -0.19729   -0.00113    0.00112   -0.00263
   0.22624   -0.06189    0.02812    0.01125   -0.07550    0.00287    0.08252   -0.09150    0.08213   -0.06720    0.04774    0.36637    0.17942   -0.22996   -0.00028    0.00170   -0.00312
   0.10372    0.04084   -0.01325   -0.01153   -0.02067    0.01606   -0.00948   -0.09184    0.08342   -0.06996    0.05227    0.35805    0.20284   -0.21746   -0.00107    0.00199   -0.00302
   0.09533   -0.06233    0.05949    0.00314    0.01123    0.06327    0.03062   -0.09216    0.08465   -0.07259    0.05663    0.35528    0.18180   -0.21115   -0.00021    0.00240   -0.00306
   0.08315   -0.07820    0.03166    0.02864   -0.03736   -0.03808   -0.10327   -0.09245    0.08581   -0.07510    0.06082    0.35033    0.23409   -0.21107   -0.00071    0.00240   -0.00304
   0.14949    0.05689   -0.06489   -0.04849   -0.09156   -0.08763   -0.02264   -0.09273    0.08691   -0.07747    0.06481    0.35029    0.14328   -0.23275   -0.00015    0.00240   -0.00322
   0.11284    0.05112   -0.02405   -0.03347    0.03236    0.04226    0.03065   -0.09300    0.08793   -0.07970    0.06860    0.35036    0.16928   -0.22641   -0.00110    0.00270   -0.00286
   0.06088   -0.01054    0.01819   -0.00986    0.04204    0.03608   -0.00207   -0.09324    0.08889   -0.08179    0.07216    0.34640    0.17341   -0.23158   -0.00049    0.00283   -0.00308
   0.05953   -0.08567    0.05220    0.03996   -0.02036    0.00022   -0.01928   -0.09346    0.08977   -0.08374    0.07550    0.34476    0.17475   -0.22786    0.00003    0.00240   -0.00318
   0.11473    0.02655   -0.03309   -0.04304   -0.10761   -0.02395    0.03509   -0.09367    0.09059   -0.08553    0.07860    0.33588    0.15569   -0.26194   -0.00016    0.00321   -0.00324
   0.19500   -0.04077    0.03055    0.04651    0.08284   -0.01569   -0.13544   -0.09386    0.09133   -0.08717    0.08145    0.34474    0.11263   -0.28569   -0.00204    0.00298   -0.00352
   0.47052   -0.07265    0.07648    0.10930    0.00790   -0.09515   -0.11616   -0.09402    0.09200   -0.08866    0.08405    0.38637    0.28639   -0.23059   -0.00337    0.00138   -0.00245
   0.39561    0.13665   -0.10125   -0.03910   -0.10344    0.04884   -0.13787   -0.09417    0.09260   -0.08998    0.08637    0.39144    0.09864   -0.35100   -0.00266    0.00190   -0.00286
   0.27175   -0.05528    0.04608    0.06443    0.08390   -0.01285   -0.00172   -0.09431    0.09312   -0.09115    0.08842    0.37892    0.19449   -0.29191   -0.00086    0.00182   -0.00266
   0.13026    0.03791   -0.06202    0.00062   -0.07874   -0.05638    0.04613   -0.09442    0.09357   -0.09216    0.09019    0.36214    0.11720   -0.30146   -0.00070    0.00219   -0.00266
   0.13386    0.06031   -0.03758   -0.03897    0.04237    0.03427    0.10555   -0.09451    0.09394   -0.09300    0.09167    0.36405    0.17263   -0.25243   -0.00112    0.00208   -0.00268
   0.05805   -0.03114    0.03942    0.00394    0.09754    0.06036    0.03743   -0.09459    0.09424   -0.09367    0.09287    0.36456    0.19234   -0.23642   -0.00097    0.00215   -0.00246
   0.19868    0.00742   -0.03582    0.01724   -0.04588    0.00259    0.07939   -0.09464    0.09447   -0.09417    0.09376    0.34314    0.12126   -0.25589   -0.00012    0.00273   -0.00276
   0.11624    0.03292   -0.02564   -0.02312    0.04105   -0.07156    0.13600   -0.09468    0.09462   -0.09451    0.09436    0.33898    0.17435   -0.23613   -0.00074    0.00286   -0.00279
   0.08451   -0.02103    0.03932   -0.01273    0.06360    0.04546    0.02609   -0.09470    0.09469   -0.09468    0.09467    0.33077    0.13563   -0.23588   -0.00013    0.00298   -0.00281
