	lf_HRV	hf_HRV
294.25	0.00010048121321304221	0.0001532488566619559
294.5	0.00010048121321304221	0.0001532488566619559
294.75	0.00010048121321304221	0.0001532488566619559
295.0	8.680356032882213e-05	0.00012738052757507433
295.25	8.680356032882213e-05	0.00012738052757507433
295.5	8.680356032882213e-05	0.00012738052757507433
295.75	8.680356032882213e-05	0.00012738052757507433
296.0	7.100685498024654e-05	9.821739231281927e-05
296.25	7.100685498024654e-05	9.821739231281927e-05
296.5	7.100685498024654e-05	9.821739231281927e-05
296.75	7.100685498024654e-05	9.821739231281927e-05
297.0	5.7313599428841163e-05	7.214313006942102e-05
297.25	5.7313599428841163e-05	7.214313006942102e-05
297.5	5.7313599428841163e-05	7.214313006942102e-05
297.75	5.7313599428841163e-05	7.214313006942102e-05
298.0	4.763973730196929e-05	5.2759384032320254e-05
298.25	4.763973730196929e-05	5.2759384032320254e-05
298.5	4.763973730196929e-05	5.2759384032320254e-05
298.75	4.763973730196929e-05	5.2759384032320254e-05
299.0	4.130665930760623e-05	4.0199989983602e-05
299.25	4.130665930760623e-05	4.0199989983602e-05
299.5	4.130665930760623e-05	4.0199989983602e-05
299.75	4.130665930760623e-05	4.0199989983602e-05
300.0	3.617614915396538e-05	3.229718563035013e-05
300.25	3.617614915396538e-05	3.229718563035013e-05
300.5	3.617614915396538e-05	3.229718563035013e-05
300.75	3.617614915396538e-05	3.229718563035013e-05
301.0	3.071080948802447e-05	2.662718546138708e-05
301.25	3.071080948802447e-05	2.662718546138708e-05
301.5	3.071080948802447e-05	2.662718546138708e-05
301.75	3.071080948802447e-05	2.662718546138708e-05
302.0	2.466612549586453e-05	2.1834855672660068e-05
302.25	2.466612549586453e-05	2.1834855672660068e-05
302.5	2.466612549586453e-05	2.1834855672660068e-05
302.75	2.466612549586453e-05	2.1834855672660068e-05
303.0	1.8400729628350095e-05	1.737490565605258e-05
303.25	1.8400729628350095e-05	1.737490565605258e-05
303.5	1.8400729628350095e-05	1.737490565605258e-05
303.75	1.8400729628350095e-05	1.737490565605258e-05
304.0	1.2756526365638577e-05	1.3394422932106965e-05
304.25	1.2756526365638577e-05	1.3394422932106965e-05
304.5	1.2756526365638577e-05	1.3394422932106965e-05
304.75	1.2756526365638577e-05	1.3394422932106965e-05
305.0	8.586840416572686e-06	1.042772006660242e-05
305.25	8.586840416572686e-06	1.042772006660242e-05
305.5	8.586840416572686e-06	1.042772006660242e-05
305.75	8.586840416572686e-06	1.042772006660242e-05
306.0	5.945707446589727e-06	8.887399245205406e-06
306.25	5.945707446589727e-06	8.887399245205406e-06
306.5	5.945707446589727e-06	8.887399245205406e-06
306.75	5.945707446589727e-06	8.887399245205406e-06
307.0	4.625917208516304e-06	8.691835593207898e-06
307.25	4.625917208516304e-06	8.691835593207898e-06
307.5	4.625917208516304e-06	8.691835593207898e-06
307.75	4.625917208516304e-06	8.691835593207898e-06
308.0	4.393429244749039e-06	9.493448332727619e-06
308.25	4.393429244749039e-06	9.493448332727619e-06
308.5	4.393429244749039e-06	9.493448332727619e-06
308.75	4.393429244749039e-06	9.493448332727619e-06
309.0	5.044185416675738e-06	1.0747745265274646e-05
309.25	5.044185416675738e-06	1.0747745265274646e-05
309.5	5.044185416675738e-06	1.0747745265274646e-05
309.75	5.044185416675738e-06	1.0747745265274646e-05
310.0	6.527116069760599e-06	1.1881752990853057e-05
310.25	6.527116069760599e-06	1.1881752990853057e-05
310.5	6.527116069760599e-06	1.1881752990853057e-05
310.75	6.527116069760599e-06	1.1881752990853057e-05
311.0	8.952940215589428e-06	1.2614384609683296e-05
311.25	8.952940215589428e-06	1.2614384609683296e-05
311.5	8.952940215589428e-06	1.2614384609683296e-05
311.75	8.952940215589428e-06	1.2614384609683296e-05
312.0	1.2430794584983074e-05	1.298577741155378e-05
312.25	1.2430794584983074e-05	1.298577741155378e-05
312.5	1.2430794584983074e-05	1.298577741155378e-05
312.75	1.2430794584983074e-05	1.298577741155378e-05
313.0	1.6839576603337453e-05	1.3210256644976195e-05
313.25	1.6839576603337453e-05	1.3210256644976195e-05
313.5	1.6839576603337453e-05	1.3210256644976195e-05
313.75	1.6839576603337453e-05	1.3210256644976195e-05
314.0	2.1727487205622404e-05	1.3438614226106418e-05
314.25	2.1727487205622404e-05	1.3438614226106418e-05
314.5	2.1727487205622404e-05	1.3438614226106418e-05
314.75	2.1727487205622404e-05	1.3438614226106418e-05
315.0	2.660385268843585e-05	1.3534475197427697e-05
315.25	2.660385268843585e-05	1.3534475197427697e-05
315.5	2.660385268843585e-05	1.3534475197427697e-05
315.75	2.660385268843585e-05	1.3534475197427697e-05
316.0	3.1514670696790745e-05	1.3095649566146937e-05
316.25	3.1514670696790745e-05	1.3095649566146937e-05
316.5	3.1514670696790745e-05	1.3095649566146937e-05
316.75	3.1514670696790745e-05	1.3095649566146937e-05
317.0	3.696631719893983e-05	1.1966306005515629e-05
317.25	3.696631719893983e-05	1.1966306005515629e-05
317.5	3.696631719893983e-05	1.1966306005515629e-05
317.75	3.696631719893983e-05	1.1966306005515629e-05
318.0	4.363816731509893e-05	1.0849752404352112e-05
318.25	4.363816731509893e-05	1.0849752404352112e-05
318.5	4.363816731509893e-05	1.0849752404352112e-05
318.75	4.363816731509893e-05	1.0849752404352112e-05
319.0	5.307160665265172e-05	1.1511037432406559e-05
319.25	5.307160665265172e-05	1.1511037432406559e-05
319.5	5.307160665265172e-05	1.1511037432406559e-05
319.75	5.307160665265172e-05	1.1511037432406559e-05
320.0	6.78521344422628e-05	1.70722236256009e-05
320.25	6.78521344422628e-05	1.70722236256009e-05
320.5	6.78521344422628e-05	1.70722236256009e-05
320.75	6.78521344422628e-05	1.70722236256009e-05
321.0	9.098677821691749e-05	3.1385385799103376e-05
321.25	9.098677821691749e-05	3.1385385799103376e-05
321.5	9.098677821691749e-05	3.1385385799103376e-05
321.75	9.098677821691749e-05	3.1385385799103376e-05
322.0	0.00012498400326854575	5.5492437115844656e-05
322.25	0.00012498400326854575	5.5492437115844656e-05
322.5	0.00012498400326854575	5.5492437115844656e-05
322.75	0.00012498400326854575	5.5492437115844656e-05
323.0	0.0001702045317290151	8.644342387635316e-05
323.25	0.0001702045317290151	8.644342387635316e-05
323.5	0.0001702045317290151	8.644342387635316e-05
323.75	0.0001702045317290151	8.644342387635316e-05
324.0	0.000222618701522375	0.00012035513831751353
324.25	0.000222618701522375	0.00012035513831751353
324.5	0.000222618701522375	0.00012035513831751353
324.75	0.000222618701522375	0.00012035513831751353
325.0	0.0002733086331961137	0.00015294896307331755
325.25	0.0002733086331961137	0.00015294896307331755
325.5	0.0002733086331961137	0.00015294896307331755
325.75	0.0002733086331961137	0.00015294896307331755
326.0	0.00030762828304732267	0.00017733965883582996
326.25	0.00030762828304732267	0.00017733965883582996
326.5	0.00030762828304732267	0.00017733965883582996
326.75	0.00030762828304732267	0.00017733965883582996
327.0	0.00031307619818706243	0.00018756302048071835
327.25	0.00031307619818706243	0.00018756302048071835
327.5	0.00031307619818706243	0.00018756302048071835
327.75	0.00031307619818706243	0.00018756302048071835
328.0	0.00028767557788553645	0.00018245207229237003
328.25	0.00028767557788553645	0.00018245207229237003
328.5	0.00028767557788553645	0.00018245207229237003
328.75	0.00028767557788553645	0.00018245207229237003
329.0	0.00023887992055093916	0.0001640589855711746
329.25	0.00023887992055093916	0.0001640589855711746
329.5	0.00023887992055093916	0.0001640589855711746
329.75	0.00023887992055093916	0.0001640589855711746
330.0	0.00018045821922626855	0.00013647441810929
330.25	0.00018045821922626855	0.00013647441810929
330.5	0.00018045821922626855	0.00013647441810929
330.75	0.00018045821922626855	0.00013647441810929
331.0	0.00012625736825576514	0.00010558371864278148
331.25	0.00012625736825576514	0.00010558371864278148
331.5	0.00012625736825576514	0.00010558371864278148
331.75	0.00012625736825576514	0.00010558371864278148
332.0	8.381902208210099e-05	7.641750526602743e-05
332.25	8.381902208210099e-05	7.641750526602743e-05
332.5	8.381902208210099e-05	7.641750526602743e-05
332.75	8.381902208210099e-05	7.641750526602743e-05
333.0	5.38881042862323e-05	5.142260707715953e-05
333.25	5.38881042862323e-05	5.142260707715953e-05
333.5	5.38881042862323e-05	5.142260707715953e-05
333.75	5.38881042862323e-05	5.142260707715953e-05
334.0	3.413961891408587e-05	3.196524571033202e-05
334.25	3.413961891408587e-05	3.196524571033202e-05
334.5	3.413961891408587e-05	3.196524571033202e-05
334.75	3.413961891408587e-05	3.196524571033202e-05
335.0	2.1689596460477128e-05	1.9209947414251487e-05
335.25	2.1689596460477128e-05	1.9209947414251487e-05
335.5	2.1689596460477128e-05	1.9209947414251487e-05
335.75	2.1689596460477128e-05	1.9209947414251487e-05
336.0	1.3968139108873288e-05	1.2530426142271237e-05
336.25	1.3968139108873288e-05	1.2530426142271237e-05
336.5	1.3968139108873288e-05	1.2530426142271237e-05
336.75	1.3968139108873288e-05	1.2530426142271237e-05
337.0	9.07769336713867e-06	9.74941242757212e-06
337.25	9.07769336713867e-06	9.74941242757212e-06
337.5	9.07769336713867e-06	9.74941242757212e-06
337.75	9.07769336713867e-06	9.74941242757212e-06
338.0	5.839736164378541e-06	8.95098675101585e-06
338.25	5.839736164378541e-06	8.95098675101585e-06
338.5	5.839736164378541e-06	8.95098675101585e-06
338.75	5.839736164378541e-06	8.95098675101585e-06
339.0	3.7649841390996845e-06	9.126241156306359e-06
339.25	3.7649841390996845e-06	9.126241156306359e-06
339.5	3.7649841390996845e-06	9.126241156306359e-06
339.75	3.7649841390996845e-06	9.126241156306359e-06
340.0	2.653669320440684e-06	9.634499130365904e-06
340.25	2.653669320440684e-06	9.634499130365904e-06
340.5	2.653669320440684e-06	9.634499130365904e-06
340.75	2.653669320440684e-06	9.634499130365904e-06
341.0	2.2544262716771695e-06	1.0113111859228004e-05
341.25	2.2544262716771695e-06	1.0113111859228004e-05
341.5	2.2544262716771695e-06	1.0113111859228004e-05
341.75	2.2544262716771695e-06	1.0113111859228004e-05
342.0	2.2438845196804424e-06	1.0554215284979547e-05
342.25	2.2438845196804424e-06	1.0554215284979547e-05
342.5	2.2438845196804424e-06	1.0554215284979547e-05
342.75	2.2438845196804424e-06	1.0554215284979547e-05
343.0	2.382088220311008e-06	1.0892076069358378e-05
343.25	2.382088220311008e-06	1.0892076069358378e-05
343.5	2.382088220311008e-06	1.0892076069358378e-05
343.75	2.382088220311008e-06	1.0892076069358378e-05
344.0	2.487846448884132e-06	1.0857645252025137e-05
344.25	2.487846448884132e-06	1.0857645252025137e-05
344.5	2.487846448884132e-06	1.0857645252025137e-05
344.75	2.487846448884132e-06	1.0857645252025137e-05
345.0	2.418753403309047e-06	1.0294511486083322e-05
345.25	2.418753403309047e-06	1.0294511486083322e-05
345.5	2.418753403309047e-06	1.0294511486083322e-05
345.75	2.418753403309047e-06	1.0294511486083322e-05
346.0	2.063631095873655e-06	9.238957499997211e-06
346.25	2.063631095873655e-06	9.238957499997211e-06
346.5	2.063631095873655e-06	9.238957499997211e-06
346.75	2.063631095873655e-06	9.238957499997211e-06
347.0	1.536620494895846e-06	7.819171002731942e-06
347.25	1.536620494895846e-06	7.819171002731942e-06
347.5	1.536620494895846e-06	7.819171002731942e-06
347.75	1.536620494895846e-06	7.819171002731942e-06
348.0	1.0986160121661322e-06	6.250568071045405e-06
348.25	1.0986160121661322e-06	6.250568071045405e-06
348.5	1.0986160121661322e-06	6.250568071045405e-06
348.75	1.0986160121661322e-06	6.250568071045405e-06
349.0	9.985351503746245e-07	4.851701391188267e-06
349.25	9.985351503746245e-07	4.851701391188267e-06
349.5	9.985351503746245e-07	4.851701391188267e-06
349.75	9.985351503746245e-07	4.851701391188267e-06
350.0	1.352980846088687e-06	3.914146334825248e-06
350.25	1.352980846088687e-06	3.914146334825248e-06
350.5	1.352980846088687e-06	3.914146334825248e-06
350.75	1.352980846088687e-06	3.914146334825248e-06
351.0	2.066861639534837e-06	3.58371115728851e-06
351.25	2.066861639534837e-06	3.58371115728851e-06
351.5	2.066861639534837e-06	3.58371115728851e-06
351.75	2.066861639534837e-06	3.58371115728851e-06
352.0	2.9515002748936265e-06	3.859048116905687e-06
352.25	2.9515002748936265e-06	3.859048116905687e-06
352.5	2.9515002748936265e-06	3.859048116905687e-06
352.75	2.9515002748936265e-06	3.859048116905687e-06
353.0	3.7493024646753257e-06	4.5945175425992116e-06
353.25	3.7493024646753257e-06	4.5945175425992116e-06
353.5	3.7493024646753257e-06	4.5945175425992116e-06
353.75	3.7493024646753257e-06	4.5945175425992116e-06
354.0	4.153643034128002e-06	5.4498503796469974e-06
354.25	4.153643034128002e-06	5.4498503796469974e-06
354.5	4.153643034128002e-06	5.4498503796469974e-06
354.75	4.153643034128002e-06	5.4498503796469974e-06
355.0	4.061659227366424e-06	6.113180120209136e-06
355.25	4.061659227366424e-06	6.113180120209136e-06
355.5	4.061659227366424e-06	6.113180120209136e-06
355.75	4.061659227366424e-06	6.113180120209136e-06
356.0	3.601153151329474e-06	6.4599344908928195e-06
356.25	3.601153151329474e-06	6.4599344908928195e-06
356.5	3.601153151329474e-06	6.4599344908928195e-06
356.75	3.601153151329474e-06	6.4599344908928195e-06
357.0	3.0100346097891277e-06	6.405033736175058e-06
357.25	3.0100346097891277e-06	6.405033736175058e-06
357.5	3.0100346097891277e-06	6.405033736175058e-06
357.75	3.0100346097891277e-06	6.405033736175058e-06
358.0	2.570596327764008e-06	5.965729505428983e-06
358.25	2.570596327764008e-06	5.965729505428983e-06
358.5	2.570596327764008e-06	5.965729505428983e-06
358.75	2.570596327764008e-06	5.965729505428983e-06
359.0	2.507905599565491e-06	5.385115682425449e-06
359.25	2.507905599565491e-06	5.385115682425449e-06
359.5	2.507905599565491e-06	5.385115682425449e-06
359.75	2.507905599565491e-06	5.385115682425449e-06
360.0	2.9573304170431857e-06	5.005511651798072e-06
360.25	2.9573304170431857e-06	5.005511651798072e-06
360.5	2.9573304170431857e-06	5.005511651798072e-06
360.75	2.9573304170431857e-06	5.005511651798072e-06
361.0	3.928862312025116e-06	5.165194333720273e-06
361.25	3.928862312025116e-06	5.165194333720273e-06
361.5	3.928862312025116e-06	5.165194333720273e-06
361.75	3.928862312025116e-06	5.165194333720273e-06
362.0	5.278638904214065e-06	6.044156149106298e-06
362.25	5.278638904214065e-06	6.044156149106298e-06
362.5	5.278638904214065e-06	6.044156149106298e-06
362.75	5.278638904214065e-06	6.044156149106298e-06
363.0	6.626847076263154e-06	7.675800506432087e-06
363.25	6.626847076263154e-06	7.675800506432087e-06
363.5	6.626847076263154e-06	7.675800506432087e-06
363.75	6.626847076263154e-06	7.675800506432087e-06
364.0	7.66943535349603e-06	1.0198866280082794e-05
364.25	7.66943535349603e-06	1.0198866280082794e-05
364.5	7.66943535349603e-06	1.0198866280082794e-05
364.75	7.66943535349603e-06	1.0198866280082794e-05
365.0	8.129613593552486e-06	1.3650658988793076e-05
365.25	8.129613593552486e-06	1.3650658988793076e-05
365.5	8.129613593552486e-06	1.3650658988793076e-05
365.75	8.129613593552486e-06	1.3650658988793076e-05
366.0	7.550308692855247e-06	1.7648075816153537e-05
366.25	7.550308692855247e-06	1.7648075816153537e-05
366.5	7.550308692855247e-06	1.7648075816153537e-05
366.75	7.550308692855247e-06	1.7648075816153537e-05
367.0	6.48177467295458e-06	2.1919171305414245e-05
367.25	6.48177467295458e-06	2.1919171305414245e-05
367.5	6.48177467295458e-06	2.1919171305414245e-05
367.75	6.48177467295458e-06	2.1919171305414245e-05
368.0	5.995300233556332e-06	2.5987712044763e-05
368.25	5.995300233556332e-06	2.5987712044763e-05
368.5	5.995300233556332e-06	2.5987712044763e-05
368.75	5.995300233556332e-06	2.5987712044763e-05
369.0	6.631444025074062e-06	2.948634010522665e-05
369.25	6.631444025074062e-06	2.948634010522665e-05
369.5	6.631444025074062e-06	2.948634010522665e-05
369.75	6.631444025074062e-06	2.948634010522665e-05
370.0	8.331050548355488e-06	3.2352303728459726e-05
370.25	8.331050548355488e-06	3.2352303728459726e-05
370.5	8.331050548355488e-06	3.2352303728459726e-05
370.75	8.331050548355488e-06	3.2352303728459726e-05
371.0	1.0441099116865952e-05	3.403124019764815e-05
371.25	1.0441099116865952e-05	3.403124019764815e-05
371.5	1.0441099116865952e-05	3.403124019764815e-05
371.75	1.0441099116865952e-05	3.403124019764815e-05
372.0	1.2007789948974149e-05	3.3652426126765095e-05
372.25	1.2007789948974149e-05	3.3652426126765095e-05
372.5	1.2007789948974149e-05	3.3652426126765095e-05
372.75	1.2007789948974149e-05	3.3652426126765095e-05
373.0	1.2308793888973786e-05	3.093829503824753e-05
373.25	1.2308793888973786e-05	3.093829503824753e-05
373.5	1.2308793888973786e-05	3.093829503824753e-05
373.75	1.2308793888973786e-05	3.093829503824753e-05
374.0	1.1184530199940917e-05	2.6228347604000648e-05
374.25	1.1184530199940917e-05	2.6228347604000648e-05
374.5	1.1184530199940917e-05	2.6228347604000648e-05
374.75	1.1184530199940917e-05	2.6228347604000648e-05
375.0	9.092147198882642e-06	2.0208195742977633e-05
375.25	9.092147198882642e-06	2.0208195742977633e-05
375.5	9.092147198882642e-06	2.0208195742977633e-05
375.75	9.092147198882642e-06	2.0208195742977633e-05
376.0	7.052992485457631e-06	1.4202085263207184e-05
376.25	7.052992485457631e-06	1.4202085263207184e-05
376.5	7.052992485457631e-06	1.4202085263207184e-05
376.75	7.052992485457631e-06	1.4202085263207184e-05
377.0	5.894111826726785e-06	9.570939850691301e-06
377.25	5.894111826726785e-06	9.570939850691301e-06
377.5	5.894111826726785e-06	9.570939850691301e-06
377.75	5.894111826726785e-06	9.570939850691301e-06
378.0	5.498899294409006e-06	6.628048938546036e-06
378.25	5.498899294409006e-06	6.628048938546036e-06
378.5	5.498899294409006e-06	6.628048938546036e-06
378.75	5.498899294409006e-06	6.628048938546036e-06
379.0	5.38383756966031e-06	5.119768268097713e-06
379.25	5.38383756966031e-06	5.119768268097713e-06
379.5	5.38383756966031e-06	5.119768268097713e-06
379.75	5.38383756966031e-06	5.119768268097713e-06
380.0	5.117524500029941e-06	4.877815137754682e-06
380.25	5.117524500029941e-06	4.877815137754682e-06
380.5	5.117524500029941e-06	4.877815137754682e-06
380.75	5.117524500029941e-06	4.877815137754682e-06
381.0	4.615743783044857e-06	5.620548535391025e-06
381.25	4.615743783044857e-06	5.620548535391025e-06
381.5	4.615743783044857e-06	5.620548535391025e-06
381.75	4.615743783044857e-06	5.620548535391025e-06
382.0	4.004239237334489e-06	6.8464200111e-06
382.25	4.004239237334489e-06	6.8464200111e-06
382.5	4.004239237334489e-06	6.8464200111e-06
382.75	4.004239237334489e-06	6.8464200111e-06
383.0	3.239107533612733e-06	8.101451052432345e-06
383.25	3.239107533612733e-06	8.101451052432345e-06
383.5	3.239107533612733e-06	8.101451052432345e-06
383.75	3.239107533612733e-06	8.101451052432345e-06
384.0	2.4743705210305924e-06	9.155314955038517e-06
384.25	2.4743705210305924e-06	9.155314955038517e-06
384.5	2.4743705210305924e-06	9.155314955038517e-06
384.75	2.4743705210305924e-06	9.155314955038517e-06
385.0	1.8964832674361285e-06	9.887489207774574e-06
385.25	1.8964832674361285e-06	9.887489207774574e-06
385.5	1.8964832674361285e-06	9.887489207774574e-06
385.75	1.8964832674361285e-06	9.887489207774574e-06
386.0	1.5182236594315138e-06	1.0308491407206468e-05
386.25	1.5182236594315138e-06	1.0308491407206468e-05
386.5	1.5182236594315138e-06	1.0308491407206468e-05
386.75	1.5182236594315138e-06	1.0308491407206468e-05
387.0	1.3080536969710271e-06	1.048107616954878e-05
387.25	1.3080536969710271e-06	1.048107616954878e-05
387.5	1.3080536969710271e-06	1.048107616954878e-05
387.75	1.3080536969710271e-06	1.048107616954878e-05
388.0	1.2758372278396686e-06	1.0371404319287182e-05
388.25	1.2758372278396686e-06	1.0371404319287182e-05
388.5	1.2758372278396686e-06	1.0371404319287182e-05
388.75	1.2758372278396686e-06	1.0371404319287182e-05
389.0	1.3960609991269515e-06	9.877088293044587e-06
389.25	1.3960609991269515e-06	9.877088293044587e-06
389.5	1.3960609991269515e-06	9.877088293044587e-06
389.75	1.3960609991269515e-06	9.877088293044587e-06
390.0	1.5185878977453443e-06	8.978719927615887e-06
390.25	1.5185878977453443e-06	8.978719927615887e-06
390.5	1.5185878977453443e-06	8.978719927615887e-06
390.75	1.5185878977453443e-06	8.978719927615887e-06
391.0	1.5217551201500083e-06	7.855045143041318e-06
391.25	1.5217551201500083e-06	7.855045143041318e-06
391.5	1.5217551201500083e-06	7.855045143041318e-06
391.75	1.5217551201500083e-06	7.855045143041318e-06
392.0	1.3641105667701166e-06	6.881994828125489e-06
392.25	1.3641105667701166e-06	6.881994828125489e-06
392.5	1.3641105667701166e-06	6.881994828125489e-06
392.75	1.3641105667701166e-06	6.881994828125489e-06
393.0	9.94957208050054e-07	6.3360519062168125e-06
393.25	9.94957208050054e-07	6.3360519062168125e-06
393.5	9.94957208050054e-07	6.3360519062168125e-06
393.75	9.94957208050054e-07	6.3360519062168125e-06
394.0	5.316517560013142e-07	6.358869302244416e-06
394.25	5.316517560013142e-07	6.358869302244416e-06
394.5	5.316517560013142e-07	6.358869302244416e-06
394.75	5.316517560013142e-07	6.358869302244416e-06
395.0	3.2437949441965306e-07	7.095863736079799e-06
395.25	3.2437949441965306e-07	7.095863736079799e-06
395.5	3.2437949441965306e-07	7.095863736079799e-06
395.75	3.2437949441965306e-07	7.095863736079799e-06
396.0	5.078127899243003e-07	8.566696332862011e-06
396.25	5.078127899243003e-07	8.566696332862011e-06
396.5	5.078127899243003e-07	8.566696332862011e-06
396.75	5.078127899243003e-07	8.566696332862011e-06
397.0	1.102009404978126e-06	1.0826231479123251e-05
397.25	1.102009404978126e-06	1.0826231479123251e-05
397.5	1.102009404978126e-06	1.0826231479123251e-05
397.75	1.102009404978126e-06	1.0826231479123251e-05
398.0	2.0416345783168076e-06	1.3761598329320598e-05
398.25	2.0416345783168076e-06	1.3761598329320598e-05
398.5	2.0416345783168076e-06	1.3761598329320598e-05
398.75	2.0416345783168076e-06	1.3761598329320598e-05
399.0	3.22702613405874e-06	1.6646824479627975e-05
399.25	3.22702613405874e-06	1.6646824479627975e-05
399.5	3.22702613405874e-06	1.6646824479627975e-05
399.75	3.22702613405874e-06	1.6646824479627975e-05
400.0	4.566902031600419e-06	1.8663026198641242e-05
400.25	4.566902031600419e-06	1.8663026198641242e-05
400.5	4.566902031600419e-06	1.8663026198641242e-05
400.75	4.566902031600419e-06	1.8663026198641242e-05
401.0	5.626905795393569e-06	1.9718681227633104e-05
401.25	5.626905795393569e-06	1.9718681227633104e-05
401.5	5.626905795393569e-06	1.9718681227633104e-05
401.75	5.626905795393569e-06	1.9718681227633104e-05
402.0	6.15105640303684e-06	2.01828149101004e-05
402.25	6.15105640303684e-06	2.01828149101004e-05
402.5	6.15105640303684e-06	2.01828149101004e-05
402.75	6.15105640303684e-06	2.01828149101004e-05
403.0	6.101148582564837e-06	2.106833038650779e-05
403.25	6.101148582564837e-06	2.106833038650779e-05
403.5	6.101148582564837e-06	2.106833038650779e-05
403.75	6.101148582564837e-06	2.106833038650779e-05
404.0	6.386710102838104e-06	2.450348980854879e-05
404.25	6.386710102838104e-06	2.450348980854879e-05
404.5	6.386710102838104e-06	2.450348980854879e-05
404.75	6.386710102838104e-06	2.450348980854879e-05
405.0	5.871215115219938e-06	3.0943029028422486e-05
405.25	5.871215115219938e-06	3.0943029028422486e-05
405.5	5.871215115219938e-06	3.0943029028422486e-05
405.75	5.871215115219938e-06	3.0943029028422486e-05
406.0	3.849874046953112e-06	4.210143528709824e-05
406.25	3.849874046953112e-06	4.210143528709824e-05
406.5	3.849874046953112e-06	4.210143528709824e-05
406.75	3.849874046953112e-06	4.210143528709824e-05
407.0	3.433795542253434e-06	6.460946523845412e-05
407.25	3.433795542253434e-06	6.460946523845412e-05
407.5	3.433795542253434e-06	6.460946523845412e-05
407.75	3.433795542253434e-06	6.460946523845412e-05
408.0	5.17217967181433e-06	0.00010604480217417365
408.25	5.17217967181433e-06	0.00010604480217417365
408.5	5.17217967181433e-06	0.00010604480217417365
408.75	5.17217967181433e-06	0.00010604480217417365
409.0	7.7943316440507e-06	0.0001746864042637057
409.25	7.7943316440507e-06	0.0001746864042637057
409.5	7.7943316440507e-06	0.0001746864042637057
409.75	7.7943316440507e-06	0.0001746864042637057
410.0	1.1674959888574247e-05	0.000278756192116336
410.25	1.1674959888574247e-05	0.000278756192116336
410.5	1.1674959888574247e-05	0.000278756192116336
410.75	1.1674959888574247e-05	0.000278756192116336
411.0	2.156854858018411e-05	0.00042063980892361846
411.25	2.156854858018411e-05	0.00042063980892361846
411.5	2.156854858018411e-05	0.00042063980892361846
411.75	2.156854858018411e-05	0.00042063980892361846
412.0	4.6028095375525776e-05	0.0005883409152167425
412.25	4.6028095375525776e-05	0.0005883409152167425
412.5	4.6028095375525776e-05	0.0005883409152167425
412.75	4.6028095375525776e-05	0.0005883409152167425
413.0	9.098374799560052e-05	0.0007496037386768385
413.25	9.098374799560052e-05	0.0007496037386768385
413.5	9.098374799560052e-05	0.0007496037386768385
413.75	9.098374799560052e-05	0.0007496037386768385
414.0	0.0001543018539137799	0.0008610110993787449
414.25	0.0001543018539137799	0.0008610110993787449
414.5	0.0001543018539137799	0.0008610110993787449
414.75	0.0001543018539137799	0.0008610110993787449
415.0	0.00022438031456184477	0.0008896281161441588
415.25	0.00022438031456184477	0.0008896281161441588
415.5	0.00022438031456184477	0.0008896281161441588
415.75	0.00022438031456184477	0.0008896281161441588
416.0	0.0002783651932352296	0.0008267903251265642
416.25	0.0002783651932352296	0.0008267903251265642
416.5	0.0002783651932352296	0.0008267903251265642
416.75	0.0002783651932352296	0.0008267903251265642
417.0	0.00029492076483202427	0.0006858102101310444
417.25	0.00029492076483202427	0.0006858102101310444
417.5	0.00029492076483202427	0.0006858102101310444
417.75	0.00029492076483202427	0.0006858102101310444
418.0	0.0002677048358273502	0.0005021656408174736
418.25	0.0002677048358273502	0.0005021656408174736
418.5	0.0002677048358273502	0.0005021656408174736
418.75	0.0002677048358273502	0.0005021656408174736
419.0	0.00020685890286489301	0.000323937810685948
419.25	0.00020685890286489301	0.000323937810685948
419.5	0.00020685890286489301	0.000323937810685948
419.75	0.00020685890286489301	0.000323937810685948
420.0	0.00013367224725043252	0.0001858866568912952
420.25	0.00013367224725043252	0.0001858866568912952
420.5	0.00013367224725043252	0.0001858866568912952
420.75	0.00013367224725043252	0.0001858866568912952
421.0	6.391009525794018e-05	9.817317366240181e-05
421.25	6.391009525794018e-05	9.817317366240181e-05
421.5	6.391009525794018e-05	9.817317366240181e-05
421.75	6.391009525794018e-05	9.817317366240181e-05
422.0	2.0332731406420625e-05	5.511676151183412e-05
422.25	2.0332731406420625e-05	5.511676151183412e-05
422.5	2.0332731406420625e-05	5.511676151183412e-05
422.75	2.0332731406420625e-05	5.511676151183412e-05
423.0	9.35129728924518e-06	3.612945880991271e-05
423.25	9.35129728924518e-06	3.612945880991271e-05
423.5	9.35129728924518e-06	3.612945880991271e-05
423.75	9.35129728924518e-06	3.612945880991271e-05
424.0	1.4835929560671998e-05	2.714815947399614e-05
424.25	1.4835929560671998e-05	2.714815947399614e-05
424.5	1.4835929560671998e-05	2.714815947399614e-05
424.75	1.4835929560671998e-05	2.714815947399614e-05
425.0	2.5383864457101168e-05	2.4069530925422193e-05
425.25	2.5383864457101168e-05	2.4069530925422193e-05
425.5	2.5383864457101168e-05	2.4069530925422193e-05
425.75	2.5383864457101168e-05	2.4069530925422193e-05
426.0	3.273765438778287e-05	2.611913806227376e-05
426.25	3.273765438778287e-05	2.611913806227376e-05
426.5	3.273765438778287e-05	2.611913806227376e-05
426.75	3.273765438778287e-05	2.611913806227376e-05
427.0	3.163551891733933e-05	3.227624243948373e-05
