   0.87526    0.03740   -0.09994    0.10110   -0.03920    0.09813    0.05886    0.03283   -0.03466   -0.06686   -0.03097   -0.00753   -0.47824   -0.71278    0.01200    0.00429    0.00110
   0.97906    0.01580    0.11942    0.08589   -0.00374   -0.06683    0.01271    0.03242   -0.03546   -0.06680   -0.02929   -0.03813   -0.13989   -0.47263    0.00630    0.00370   -0.00000
   0.38643    0.02360    0.06899   -0.01055   -0.00213   -0.00107   -0.01683    0.03201   -0.03625   -0.06671   -0.02759   -0.01321   -0.35861   -0.44094    0.00521    0.00339    0.00083
   0.34450   -0.06050   -0.02897    0.01727   -0.02817   -0.00475   -0.01536    0.03160   -0.03704   -0.06659   -0.02587    0.02556   -0.39287   -0.54416    0.00726    0.00418    0.00136
   0.17287   -0.02986   -0.06865    0.04038    0.00401    0.01457   -0.02715    0.03118   -0.03782   -0.06644   -0.02412    0.04309   -0.36876   -0.61922    0.00772    0.00424    0.00196
   0.09452   -0.01059   -0.09046    0.02692   -0.03350   -0.04367   -0.00482    0.03076   -0.03859   -0.06626   -0.02236    0.05713   -0.35723   -0.62988    0.00825    0.00482    0.00201
   0.41192    0.07490    0.02543   -0.02300   -0.00672   -0.05288    0.03782    0.03035   -0.03935   -0.06606   -0.02058    0.05423   -0.25040   -0.54218    0.00556    0.00366    0.00245
   0.12925    0.03064   -0.02338   -0.07048    0.00804   -0.04100    0.07074    0.02993   -0.04011   -0.06582   -0.01878    0.05976   -0.32199   -0.52724    0.00583    0.00351    0.00212
   0.23058   -0.07098   -0.01515    0.01296   -0.00494   -0.07108    0.02100    0.02951   -0.04086   -0.06555   -0.01697    0.00465   -0.36725   -0.49847    0.00480    0.00371    0.00133
   0.26968   -0.07096   -0.01367    0.06984   -0.00872   -0.02696   -0.03336    0.02908   -0.04160   -0.06526   -0.01515    0.00460   -0.38316   -0.61394    0.00741    0.00372    0.00148
   0.26211    0.06641    0.02107    0.02930   -0.00727   -0.05573   -0.11542    0.02866   -0.04233   -0.06493   -0.01331    0.01044   -0.29031   -0.54308    0.00564    0.00371    0.00155
   0.23037    0.01332   -0.02794   -0.03619   -0.02881   -0.00068    0.00161    0.02823   -0.04306   -0.06458   -0.01146    0.03248   -0.38775   -0.57025    0.00660    0.00391    0.00206
   0.17824    0.10428   -0.01188   -0.05258   -0.03694   -0.04206    0.03943    0.02781   -0.04377   -0.06420   -0.00960    0.00983   -0.29910   -0.56809    0.00604    0.00446    0.00188
   0.17846   -0.00181   -0.02907   -0.03197   -0.04193   -0.02658    0.05598    0.02738   -0.04448   -0.06379   -0.00774    0.01321   -0.35239   -0.59889    0.00727    0.00411    0.00165
   0.19510    0.01806    0.03794    0.06807    0.01883    0.00336    0.08275    0.02695   -0.04518   -0.06335   -0.00587   -0.00354   -0.24090   -0.56027    0.00745    0.00376    0.00161
   0.63422   -0.16220    0.15754   -0.25992   -0.05404   -0.00522   -0.02680    0.02652   -0.04586   -0.06288   -0.00399   -0.05923   -0.28026   -0.19392    0.00641    0.00337   -0.00041
   0.51479   -0.03660    0.08358   -0.03244    0.05996    0.25121    0.00494    0.02609   -0.04654   -0.06239   -0.00212   -0.04895   -0.22388   -0.09368    0.00075    0.00275    0.00027
   0.52029    0.00227   -0.05015   -0.03803    0.08414    0.15294   -0.11655    0.02565   -0.04722   -0.06187   -0.00024   -0.00930   -0.30413   -0.26928    0.00368    0.00359    0.00100
   0.23813    0.01915   -0.05614   -0.04238    0.04032    0.03294   -0.02057    0.02522   -0.04788   -0.06132    0.00165   -0.02466   -0.26312   -0.37603    0.00460    0.00397    0.00120
   0.15445    0.00325   -0.04862   -0.00564    0.06509    0.02303   -0.01187    0.02478   -0.04853   -0.06074    0.00352   -0.02452   -0.28173   -0.45034    0.00539    0.00432    0.00111
   0.13426   -0.00453    0.01772    0.00375    0.05805   -0.03608    0.01776    0.02434   -0.04917   -0.06013    0.00540   -0.03236   -0.27725   -0.42157    0.00391    0.00443    0.00138
   0.21515   -0.02030    0.03718   -0.08369    0.02921    0.03080    0.07122    0.02391   -0.04980   -0.05950    0.00727   -0.05026   -0.31666   -0.34624    0.00293    0.00400    0.00114
   0.17800   -0.04897   -0.04906   -0.00475    0.03745    0.06424    0.02599    0.02347   -0.05043   -0.05885    0.00914   -0.05563   -0.33910   -0.37749    0.00502    0.00384    0.00127
   0.25051   -0.00305    0.03756    0.05171    0.05881   -0.01386   -0.03286    0.02302   -0.05104   -0.05816    0.01100   -0.03900   -0.27783   -0.41437    0.00283    0.00419    0.00110
   0.24196   -0.06126    0.01256    0.06377    0.02688    0.03166   -0.05370    0.02258   -0.05164   -0.05745    0.01285   -0.03843   -0.40779   -0.45979    0.00405    0.00424    0.00106
   0.25756    0.10211    0.01241   -0.01807    0.00315    0.02762   -0.04835    0.02214   -0.05223   -0.05672    0.01469   -0.04549   -0.26228   -0.43141    0.00347    0.00379    0.00156
   0.20734    0.00700    0.01041   -0.04590    0.03468    0.04869    0.09152    0.02170   -0.05282   -0.05596    0.01652   -0.04167   -0.35550   -0.44335    0.00479    0.00434    0.00146
   0.18611   -0.01137   -0.06050   -0.01112    0.03175   -0.04975   -0.02658    0.02125   -0.05339   -0.05517    0.01833   -0.04150   -0.40111   -0.51112    0.00535    0.00499    0.00169
   0.13195    0.01875   -0.04945    0.05071    0.00178   -0.03450    0.00001    0.02080   -0.05395   -0.05436    0.02013   -0.03928   -0.35839   -0.55065    0.00508    0.00470    0.00208
   0.06263    0.03358   -0.03670   -0.00215    0.00728   -0.03843    0.01869    0.02036   -0.05450   -0.05353    0.02192   -0.03687   -0.33232   -0.54074    0.00494    0.00440    0.00204
   1.13676    0.02153   -0.13178    0.04601   -0.06710    0.05868   -0.04882    0.01991   -0.05504   -0.05267    0.02369   -0.10523   -0.54701   -0.79870    0.01499    0.00475    0.00052
   1.27972   -0.03408    0.14611    0.01493   -0.03169   -0.05513    0.10141    0.01946   -0.05557   -0.05179    0.02543   -0.09306   -0.24202   -0.45085    0.00457    0.00336    0.00004
   0.43349   -0.02846    0.06353    0.05220   -0.01210   -0.05097   -0.06047    0.01901   -0.05609   -0.05089    0.02716   -0.06762   -0.32634   -0.56203    0.00651    0.00437    0.00134
   0.07609   -0.00430   -0.02957    0.09446   -0.01070    0.00524   -0.02215    0.01856   -0.05659   -0.04996    0.02887   -0.04589   -0.33038   -0.59052    0.00665    0.00413    0.00139
   0.07716    0.01372   -0.03383    0.02488   -0.02818   -0.06148   -0.05672    0.01811   -0.05709   -0.04901    0.03056   -0.04491   -0.31989   -0.56646    0.00670    0.00437    0.00193
   0.07927    0.08482   -0.02356   -0.02572   -0.05298   -0.07682   -0.00611    0.01765   -0.05757   -0.04804    0.03222   -0.05266   -0.31968   -0.62967    0.00671    0.00429    0.00187
   0.09906    0.04510   -0.01230    0.00268   -0.06784   -0.06895    0.08582    0.01720   -0.05805   -0.04705    0.03385   -0.03668   -0.34391   -0.64626    0.00667    0.00491    0.00205
   0.19053   -0.02016   -0.07571    0.08166   -0.04971   -0.06880    0.02267    0.01674   -0.05851   -0.04604    0.03546   -0.03193   -0.43775   -0.72984    0.00662    0.00489    0.00215
   0.58844    0.04414    0.16388    0.07957   -0.02442   -0.02389   -0.04043    0.01629   -0.05896   -0.04500    0.03704   -0.09301   -0.20638   -0.63970    0.00782    0.00368    0.00044
   0.31388   -0.01938    0.12749    0.05681   -0.02391   -0.01559    0.04349    0.01583   -0.05940   -0.04395    0.03859   -0.01737   -0.29733   -0.62017    0.00683    0.00436    0.00132
   0.29940   -0.00773    0.02362   -0.01723   -0.03107   -0.02555    0.01380    0.01538   -0.05982   -0.04288    0.04011    0.00280   -0.42755   -0.55705    0.00621    0.00471    0.00207
   0.27707   -0.00879   -0.04109    0.01831   -0.05713   -0.01780   -0.06082    0.01492   -0.06024   -0.04178    0.04160    0.00306   -0.36603   -0.66412    0.00779    0.00529    0.00207
   0.07684    0.02646   -0.07238   -0.01291   -0.05146   -0.00300   -0.00823    0.01446   -0.06064   -0.04067    0.04306    0.00317   -0.37414   -0.67690    0.00860    0.00560    0.00207
   0.10184    0.00750   -0.08568   -0.05561   -0.03998   -0.00448    0.00882    0.01400   -0.06103   -0.03954    0.04448    0.00316   -0.38976   -0.71454    0.00943    0.00547    0.00207
   0.41887    0.02549    0.01257    0.04465   -0.01868   -0.01428    0.06997    0.01354   -0.06141   -0.03840    0.04586   -0.04350   -0.26430   -0.65572    0.00685    0.00482    0.00155
   0.12505   -0.02383    0.04349    0.07677    0.02180    0.01717    0.08208    0.01308   -0.06178   -0.03724    0.04722   -0.03158   -0.32551   -0.67123    0.00722    0.00449    0.00157
   0.35686   -0.13054    0.10557   -0.03898    0.03756    0.02338   -0.03513    0.01262   -0.06213   -0.03606    0.04853   -0.07782   -0.41185   -0.55989    0.00808    0.00492    0.00059
   0.53987   -0.01133    0.05196   -0.02990    0.06761    0.12140   -0.07262    0.01216   -0.06247   -0.03486    0.04980   -0.07870   -0.30807   -0.44779    0.00343    0.00355    0.00104
   0.36413    0.02024   -0.05922   -0.04263    0.05390    0.04171   -0.10401    0.01169   -0.06280   -0.03365    0.05104   -0.06698   -0.39291   -0.52509    0.00596    0.00469    0.00117
   0.26166    0.05687   -0.03319   -0.06233    0.00715    0.00647   -0.02141    0.01123   -0.06312   -0.03242    0.05223   -0.04592   -0.31282   -0.63671    0.00600    0.00500    0.00180
   0.07067    0.04241    0.00851   -0.01452    0.00526    0.00425    0.05629    0.01077   -0.06342   -0.03118    0.05339   -0.03478   -0.28841   -0.61917    0.00619    0.00496    0.00192
   0.33777   -0.04017   -0.03874   -0.03718   -0.01446    0.04118    0.05643    0.01030   -0.06372   -0.02993    0.05450   -0.00766   -0.42804   -0.67286    0.00724    0.00576    0.00242
   0.39499    0.03504   -0.03220   -0.09304    0.03378   -0.04528   -0.00514    0.00984   -0.06400   -0.02866    0.05557   -0.03658   -0.30930   -0.57626    0.00522    0.00507    0.00212
   0.19566   -0.07149    0.07378    0.04271    0.02580    0.02864    0.02940    0.00937   -0.06426   -0.02738    0.05659   -0.07101   -0.32549   -0.61144    0.00693    0.00479    0.00192
   0.14191   -0.06155   -0.02225    0.04298    0.03300    0.04591   -0.00138    0.00891   -0.06452   -0.02609    0.05757   -0.06412   -0.41799   -0.63564    0.00672    0.00494    0.00192
   0.13822   -0.03728   -0.00910   -0.00390    0.02459    0.01040   -0.08559    0.00844   -0.06476   -0.02478    0.05851   -0.06400   -0.33778   -0.62563    0.00614    0.00519    0.00179
   0.12318    0.06145    0.01409   -0.04382   -0.00758    0.02584   -0.02463    0.00797   -0.06499   -0.02347    0.05940   -0.05612   -0.35716   -0.66136    0.00584    0.00442    0.00192
   0.12064    0.05569   -0.06396   -0.07292   -0.00679   -0.01575   -0.00492    0.00751   -0.06521   -0.02214    0.06024   -0.03970   -0.38495   -0.61719    0.00566    0.00488    0.00192
   0.10668   -0.08750   -0.03662   -0.02138    0.03770   -0.00279    0.08305    0.00704   -0.06541   -0.02080    0.06103   -0.05830   -0.35328   -0.62742    0.00646    0.00501    0.00192
   0.11227    0.05024   -0.00439    0.02065    0.03230    0.03400   -0.03435    0.00657   -0.06560   -0.01946    0.06178   -0.03801   -0.35314   -0.68787    0.00617    0.00515    0.00211
   0.07077    0.01232   -0.01550   -0.00163   -0.00472   -0.03970    0.00430    0.00610   -0.06578   -0.01811    0.06247   -0.04884   -0.39909   -0.68715    0.00599    0.00511    0.00216
   0.09136   -0.03891    0.00886   -0.04069    0.00801    0.00887    0.06332    0.00563   -0.06594   -0.01674    0.06312   -0.03702   -0.37296   -0.65674    0.00590    0.00525    0.00192
   0.09240   -0.02844   -0.01960    0.00727    0.01545   -0.04134    0.00318    0.00517   -0.06609   -0.01538    0.06372   -0.06394   -0.39102   -0.64678    0.00571    0.00562    0.00211
   0.16695    0.02101   -0.02879    0.00722    0.03085    0.04247   -0.01184    0.00470   -0.06623   -0.01400    0.06426   -0.05829   -0.36063   -0.71323    0.00660    0.00541    0.00192
   0.07146    0.08517    0.02041   -0.02430   -0.03731   -0.07474   -0.02391    0.00423   -0.06636   -0.01262    0.06476   -0.04680   -0.36423   -0.71116    0.00624    0.00469    0.00192
   0.16554   -0.02193   -0.02926    0.00574   -0.01615   -0.02293    0.07526    0.00376   -0.06647   -0.01123    0.06521   -0.06401   -0.43084   -0.70229    0.00713    0.00525    0.00192
   0.12131   -0.04245   -0.06544    0.00120   -0.01422   -0.01658   -0.00677    0.00329   -0.06657   -0.00984    0.06560   -0.04601   -0.40600   -0.73130    0.00801    0.00537    0.00192
   0.37182   -0.00824    0.00083    0.04947   -0.03264   -0.00028   -0.06050    0.00282   -0.06665   -0.00844    0.06594   -0.06411   -0.35209   -0.85065    0.01058    0.00469    0.00156
   0.09882    0.04228    0.02193    0.04384   -0.05477    0.02426    0.03136    0.00235   -0.06672   -0.00704    0.06623   -0.07302   -0.36360   -0.84106    0.00964    0.00475    0.00118
   0.23254   -0.01363    0.00856   -0.01829   -0.00825   -0.04822   -0.01022    0.00188   -0.06678   -0.00563    0.06647   -0.06397   -0.43959   -0.74350    0.00879    0.00482    0.00126
   0.23985   -0.01683    0.07818    0.04524    0.00630   -0.02240    0.02363    0.00141   -0.06683   -0.00423    0.06665   -0.06092   -0.32714   -0.69465    0.00791    0.00446    0.00100
   0.28120    0.01691    0.03940   -0.02590    0.01542    0.04289   -0.01907    0.00094   -0.06686   -0.00282    0.06678   -0.04928   -0.47624   -0.62893    0.00703    0.00454    0.00112
   0.39995   -0.05236    0.01273   -0.11747   -0.02863   -0.00604   -0.10305    0.00047   -0.06688   -0.00141    0.06686   -0.04159   -0.43314   -0.81234    0.00986    0.00488    0.00126
   0.41301    0.05735    0.08210   -0.00495    0.04254    0.03598    0.04109    0.00000   -0.06689   -0.00000    0.06689   -0.05853   -0.20837   -0.71939    0.01083    0.00477    0.00078
   0.47673   -0.03069    0.06521    0.04809    0.08008    0.06210    0.05584   -0.00047   -0.06688    0.00141    0.06686   -0.05027   -0.41896   -0.63294    0.00768    0.00479    0.00103
   0.18228   -0.02699   -0.00819   -0.00462    0.05061    0.08686   -0.03920   -0.00094   -0.06686    0.00282    0.06678   -0.04140   -0.46053   -0.70042    0.00838    0.00537    0.00103
   0.27960    0.03595   -0.05460   -0.01161   -0.02365    0.00804   -0.08291   -0.00141   -0.06683    0.00423    0.06665   -0.06661   -0.38546   -0.77832    0.01001    0.00530    0.00138
   0.13724    0.00390   -0.00420    0.04218    0.02006    0.00004    0.05363   -0.00188   -0.06678    0.00563    0.06647   -0.08874   -0.36174   -0.79195    0.00950    0.00469    0.00093
   0.18949    0.06096    0.01841    0.05497   -0.02350   -0.04088    0.00937   -0.00235   -0.06672    0.00704    0.06623   -0.11082   -0.39520   -0.85371    0.01017    0.00411    0.00074
   0.09127    0.03021    0.03167    0.03270   -0.03054    0.00200    0.06034   -0.00282   -0.06665    0.00844    0.06594   -0.10660   -0.38458   -0.81435    0.01016    0.00439    0.00120
   0.20816   -0.07919   -0.00879   -0.03739   -0.00183   -0.04158   -0.00514   -0.00329   -0.06657    0.00984    0.06560   -0.06773   -0.49200   -0.81800    0.01056    0.00490    0.00145
   0.34145    0.02954    0.07084    0.02498    0.02746    0.03750   -0.01049   -0.00376   -0.06647    0.01123    0.06521   -0.08115   -0.28236   -0.75190    0.00983    0.00475    0.00128
   0.26387   -0.00485    0.00934   -0.00068    0.01695    0.03678    0.03329   -0.00423   -0.06636    0.01262    0.06476   -0.06704   -0.45841   -0.77394    0.00886    0.00477    0.00124
   0.13083   -0.02372   -0.03554   -0.00526   -0.01659   -0.03645   -0.06857   -0.00470   -0.06623    0.01400    0.06426   -0.05216   -0.43387   -0.79727    0.00986    0.00475    0.00158
   0.14790   -0.03210   -0.06088    0.03827   -0.03234    0.01600    0.00488   -0.00517   -0.06609    0.01538    0.06372   -0.04603   -0.43888   -0.88341    0.01032    0.00528    0.00160
   0.08505    0.02367   -0.07260    0.02005   -0.03501    0.00948   -0.03283   -0.00563   -0.06594    0.01674    0.06312   -0.05097   -0.44977   -0.84122    0.01016    0.00548    0.00177
   0.14020    0.05897   -0.04334   -0.00123   -0.06911   -0.09340   -0.01694   -0.00610   -0.06578    0.01811    0.06247   -0.06244   -0.41864   -0.87968    0.00943    0.00510    0.00170
   0.05681   -0.00309   -0.01407    0.04326   -0.00548   -0.02975    0.07485   -0.00657   -0.06560    0.01946    0.06178   -0.06239   -0.40125   -0.86635    0.00976    0.00507    0.00187
   0.09878   -0.07885    0.00642   -0.01399    0.02918    0.01568    0.05107   -0.00704   -0.06541    0.02080    0.06103   -0.06530   -0.43868   -0.82874    0.00950    0.00507    0.00203
   0.12030    0.01010   -0.00587    0.02741    0.01565   -0.02582   -0.07890   -0.00751   -0.06521    0.02214    0.06024   -0.04002   -0.39806   -0.84801    0.00911    0.00489    0.00190
   0.15044   -0.01318   -0.01206    0.02270    0.01301   -0.02518   -0.03480   -0.00797   -0.06499    0.02347    0.05940   -0.01286   -0.42527   -0.81002    0.00872    0.00464    0.00243
   0.16975    0.05304    0.01410   -0.04554   -0.00421    0.01923   -0.01007   -0.00844   -0.06476    0.02478    0.05851   -0.04524   -0.34746   -0.80760    0.00925    0.00497    0.00215
   0.11157    0.12944    0.02765   -0.05291   -0.05471   -0.00996    0.02185   -0.00891   -0.06452    0.02609    0.05757   -0.04509   -0.36354   -0.83110    0.01002    0.00431    0.00215
   0.10322   -0.02885   -0.03346    0.02849   -0.03731   -0.02524    0.09386   -0.00937   -0.06426    0.02738    0.05659   -0.04950   -0.41730   -0.84620    0.01053    0.00439    0.00215
   0.11961   -0.00162   -0.05584    0.04112   -0.04696   -0.01026    0.00673   -0.00984   -0.06400    0.02866    0.05557   -0.03113   -0.45668   -0.88057    0.01029    0.00470    0.00215
   0.20040   -0.02723   -0.05862   -0.02838   -0.03451   -0.07150   -0.01617   -0.01030   -0.06372    0.02993    0.05450   -0.02690   -0.39761   -0.81364    0.01075    0.00505    0.00274
   0.42485   -0.07309    0.06594   -0.03344   -0.01592   -0.04088   -0.05490   -0.01077   -0.06342    0.03118    0.05339   -0.03336   -0.27144   -0.85755    0.01467    0.00560    0.00225
   0.64903   -0.00513   -0.00407    0.00645    0.03848    0.04547    0.05203   -0.01123   -0.06312    0.03242    0.05223   -0.01781   -0.41658   -0.69316    0.00887    0.00515    0.00248
   0.23276   -0.03978    0.03096    0.04276    0.03615   -0.01559   -0.04901   -0.01169   -0.06280    0.03365    0.05104   -0.03659   -0.30684   -0.74623    0.00933    0.00513    0.00192
   0.20017    0.01864    0.02473    0.03198    0.03866    0.07732    0.00941   -0.01216   -0.06247    0.03486    0.04980   -0.02643   -0.37438   -0.79136    0.01043    0.00523    0.00227
   0.15793    0.07673    0.04397   -0.02502   -0.00987   -0.00251   -0.05909   -0.01262   -0.06213    0.03606    0.04853   -0.04108   -0.30699   -0.76867    0.00975    0.00504    0.00246
   0.21010   -0.00592    0.01047   -0.03166    0.00596    0.02430    0.07101   -0.01308   -0.06178    0.03724    0.04722   -0.00212   -0.41063   -0.77678    0.01038    0.00551    0.00255
   0.26690   -0.03365   -0.01645   -0.06036   -0.01375   -0.03421   -0.05700   -0.01354   -0.06141    0.03840    0.04586   -0.02782   -0.43171   -0.86182    0.01243    0.00525    0.00216
   0.48466   -0.00676    0.06000   -0.00850    0.02329    0.07681    0.07852   -0.01400   -0.06103    0.03954    0.04448   -0.04149   -0.29868   -0.68595    0.01001    0.00466    0.00193
   0.20657   -0.05160    0.01711    0.01702    0.00511    0.00952   -0.01805   -0.01446   -0.06064    0.04067    0.04306   -0.04839   -0.39213   -0.74341    0.01076    0.00486    0.00194
   0.15109    0.02786   -0.01444   -0.07002    0.00450   -0.02355   -0.06526   -0.01492   -0.06024    0.04178    0.04160   -0.03377   -0.36418   -0.71083    0.00983    0.00522    0.00217
   0.15137   -0.04364   -0.06232    0.03195    0.02286    0.02435    0.05611   -0.01538   -0.05982    0.04288    0.04011   -0.00006   -0.39794   -0.74597    0.01043    0.00499    0.00232
   0.08475   -0.02412   -0.07125   -0.00151    0.03449    0.04114   -0.01673   -0.01583   -0.05940    0.04395    0.03859    0.00543   -0.36431   -0.72049    0.01060    0.00509    0.00246
   0.13746    0.01868   -0.01774   -0.03009    0.00906   -0.02898   -0.06988   -0.01629   -0.05896    0.04500    0.03704    0.00246   -0.36377   -0.75446    0.00942    0.00447    0.00225
   0.20490    0.05152    0.03095    0.04912   -0.00497    0.00255    0.06987   -0.01674   -0.05851    0.04604    0.03546    0.01285   -0.40718   -0.73806    0.00713    0.00422    0.00211
   0.25848   -0.04329   -0.00557   -0.02215    0.00157   -0.01199    0.04105   -0.01720   -0.05805    0.04705    0.03385    0.01136   -0.45110   -0.74808    0.01041    0.00464    0.00246
   0.15509   -0.02466    0.02224    0.01497    0.02046   -0.00510   -0.05267   -0.01765   -0.05757    0.04804    0.03222    0.01140   -0.38872   -0.76909    0.00907    0.00464    0.00236
   0.09356   -0.00335   -0.01498    0.06520   -0.00437    0.01558   -0.02841   -0.01811   -0.05709    0.04901    0.03056    0.01139   -0.40214   -0.79522    0.00965    0.00484    0.00266
   0.18250    0.07998   -0.00276   -0.01801   -0.01898   -0.02394   -0.04049   -0.01856   -0.05659    0.04996    0.02887   -0.00831   -0.35070   -0.77523    0.00846    0.00441    0.00246
   0.07408    0.07881    0.02578   -0.05172   -0.02462   -0.04991    0.03319   -0.01901   -0.05609    0.05089    0.02716   -0.00064   -0.33399   -0.76348    0.00808    0.00440    0.00284
   0.12947    0.03481    0.02662   -0.00711   -0.02393    0.02453    0.11720   -0.01946   -0.05557    0.05179    0.02543   -0.00729   -0.39876   -0.77831    0.00886    0.00440    0.00275
   0.11292   -0.03700   -0.02948   -0.00024    0.00349   -0.05213    0.01535   -0.01991   -0.05504    0.05267    0.02369    0.02706   -0.44667   -0.78593    0.00892    0.00443    0.00312
   0.19664   -0.04464    0.03352   -0.04948    0.04121    0.01364    0.04593   -0.02036   -0.05450    0.05353    0.02192    0.02132   -0.38906   -0.72285    0.00985    0.00400    0.00307
   0.35793   -0.06984    0.02269   -0.05157    0.02410    0.06136   -0.08064   -0.02080   -0.05395    0.05436    0.02013    0.02386   -0.41989   -0.75193    0.01479    0.00447    0.00257
   0.52253   -0.01215    0.04107    0.02770    0.05051    0.01856    0.00946   -0.02125   -0.05339    0.05517    0.01833    0.05304   -0.31969   -0.69896    0.00863    0.00462    0.00307
   0.17254    0.02238    0.01645    0.03573    0.02978   -0.01533   -0.06683   -0.02170   -0.05282    0.05596    0.01652    0.06787   -0.40808   -0.73091    0.00861    0.00498    0.00343
   0.21631   -0.00808    0.01950   -0.00923    0.02663   -0.00686   -0.00575   -0.02214   -0.05223    0.05672    0.01469    0.05358   -0.32431   -0.67592    0.00901    0.00541    0.00387
   0.18264    0.04447    0.02565   -0.06807    0.03819    0.02923   -0.00771   -0.02258   -0.05164    0.05745    0.01285    0.07105   -0.37558   -0.74749    0.00979    0.00541    0.00393
   0.07717    0.02980    0.03423    0.00508    0.00626   -0.00707    0.05713   -0.02302   -0.05104    0.05816    0.01100    0.06766   -0.35016   -0.75663    0.01041    0.00529    0.00398
   0.17620   -0.04556   -0.03621   -0.01019    0.02037    0.01461    0.08282   -0.02347   -0.05043    0.05885    0.00914    0.10407   -0.45504   -0.77225    0.01063    0.00519    0.00392
   0.23952    0.02402    0.01451   -0.01912    0.01001    0.09011    0.00772   -0.02391   -0.04980    0.05950    0.00727    0.05505   -0.31803   -0.75762    0.01117    0.00537    0.00386
   0.37445   -0.06678   -0.02670    0.03868   -0.00460    0.00080   -0.03581   -0.02434   -0.04917    0.06013    0.00540    0.03272   -0.46332   -0.88410    0.01261    0.00524    0.00382
   0.35053    0.01419    0.01294    0.11293    0.01148    0.00656   -0.01963   -0.02478   -0.04853    0.06074    0.00352    0.01509   -0.34702   -0.82028    0.01059    0.00484    0.00318
   0.46913   -0.03728   -0.01647    0.04038   -0.01045    0.02753   -0.04826   -0.02522   -0.04788    0.06132    0.00165    0.03190   -0.53321   -0.90786    0.01330    0.00507    0.00382
   0.12660    0.00991   -0.06934    0.01118   -0.06418   -0.00235   -0.09757   -0.02565   -0.04722    0.06187   -0.00024    0.03997   -0.47074   -0.93101    0.01316    0.00559    0.00382
   0.06912    0.00906   -0.08777    0.00228   -0.03956    0.04097    0.01330   -0.02609   -0.04654    0.06239   -0.00212    0.04090   -0.47961   -0.96740    0.01335    0.00576    0.00392
   0.26428    0.06529    0.01903   -0.01689   -0.03771   -0.05933    0.00773   -0.02652   -0.04586    0.06288   -0.00399    0.04990   -0.36269   -0.91149    0.01213    0.00564    0.00362
   0.23097   -0.00233    0.00736    0.00623   -0.03771   -0.05526    0.03865   -0.02695   -0.04518    0.06335   -0.00587    0.01984   -0.46712   -0.88881    0.01148    0.00525    0.00317
   0.17766   -0.01780    0.00538    0.02750   -0.02569   -0.00893    0.02273   -0.02738   -0.04448    0.06379   -0.00774    0.00574   -0.41412   -0.93542    0.01240    0.00548    0.00331
   0.18186   -0.02968   -0.00273    0.03921   -0.00946   -0.03165   -0.03875   -0.02781   -0.04377    0.06420   -0.00960    0.01706   -0.52910   -0.95052    0.01307    0.00553    0.00339
   0.16700   -0.01735   -0.03202    0.02757   -0.01582    0.00384   -0.03774   -0.02823   -0.04306    0.06458   -0.01146    0.02578   -0.46076   -0.98763    0.01367    0.00558    0.00381
   0.16314    0.11804   -0.00363   -0.05955   -0.06989   -0.02009   -0.04052   -0.02866   -0.04233    0.06493   -0.01331    0.02661   -0.43795   -0.94975    0.01219    0.00569    0.00336
   0.09653    0.03207   -0.02267   -0.06886   -0.03901   -0.06682    0.04854   -0.02908   -0.04160    0.06526   -0.01515    0.04257   -0.45673   -0.94743    0.01283    0.00537    0.00359
   0.19861   -0.02347   -0.05597   -0.02210   -0.04157   -0.01465    0.07005   -0.02951   -0.04086    0.06555   -0.01697    0.06963   -0.49551   -0.97787    0.01389    0.00503    0.00424
   0.11965   -0.04374   -0.02731    0.07228   -0.02712   -0.05376   -0.00927   -0.02993   -0.04011    0.06582   -0.01878    0.04612   -0.42668   -0.98647    0.01367    0.00501    0.00410
   0.16829    0.07621    0.06045    0.03947    0.00260    0.12754    0.04616   -0.03035   -0.03935    0.06606   -0.02058    0.01486   -0.41657   -0.96517    0.01469    0.00458    0.00344
   0.44351   -0.11064    0.09943   -0.11106    0.03255   -0.05043    0.02097   -0.03076   -0.03859    0.06626   -0.02236   -0.00041   -0.53534   -0.77940    0.01316    0.00460    0.00252
   0.30498    0.05383    0.01162    0.03270    0.00142   -0.00187   -0.08762   -0.03118   -0.03782    0.06644   -0.02412   -0.01909   -0.39959   -0.89096    0.01363    0.00465    0.00226
   0.26793   -0.03433   -0.01848    0.09586    0.01973    0.07027    0.05796   -0.03160   -0.03704    0.06659   -0.02587   -0.00244   -0.52245   -0.91314    0.01532    0.00479    0.00256
   0.14930    0.00477   -0.02931   -0.05955    0.00040   -0.01204   -0.07190   -0.03201   -0.03625    0.06671   -0.02759    0.01691   -0.44325   -0.92275    0.01560    0.00518    0.00240
   0.09288    0.00032   -0.02393    0.01114   -0.04090    0.07381    0.03584   -0.03242   -0.03546    0.06680   -0.02929   -0.01720   -0.44638   -0.96174    0.01547    0.00502    0.00237
   0.21324    0.01869    0.00250    0.00572   -0.00421   -0.08236   -0.01832   -0.03283   -0.03466    0.06686   -0.03097   -0.01015   -0.43262   -0.90842    0.01303    0.00484    0.00221
   0.11706   -0.01156    0.01440   -0.00110    0.02157   -0.04650    0.03335   -0.03324   -0.03385    0.06689   -0.03263    0.01095   -0.44438   -0.87021    0.01331    0.00442    0.00243
