   0.12526   -0.02355   -0.00549   -0.00287    0.00609    0.01158   -0.01194    0.03731   -0.01870   -0.05948   -0.05182    0.01594   -0.07242   -0.17292    0.00478   -0.00119    0.00128
   0.05913   -0.02852    0.02804   -0.01584   -0.02838   -0.08518    0.01164    0.03699   -0.01945   -0.05985   -0.05091    0.00709   -0.08461   -0.17294    0.00435   -0.00106    0.00107
   0.06327   -0.00722   -0.00244    0.01497    0.00725    0.04038    0.02220    0.03667   -0.02019   -0.06020   -0.04998    0.01794   -0.09356   -0.17298    0.00382   -0.00084    0.00119
   0.06235   -0.04264    0.01360    0.00020    0.02576    0.06395   -0.00788    0.03635   -0.02093   -0.06054   -0.04901    0.02213   -0.08457   -0.17062    0.00315   -0.00072    0.00105
   0.32536    0.01982   -0.01565   -0.00851    0.04766    0.03012    0.00065    0.03603   -0.02167   -0.06085   -0.04801    0.02901   -0.16285   -0.29306    0.00473   -0.00125    0.00080
   0.12012   -0.00410    0.02027   -0.01523   -0.01699   -0.05909   -0.03363    0.03571   -0.02240   -0.06114   -0.04699    0.02467   -0.14105   -0.25720    0.00527   -0.00063    0.00080
   0.20646   -0.02279   -0.01350   -0.02719   -0.02077    0.04822    0.01747    0.03539   -0.02313   -0.06140   -0.04593    0.04180   -0.11113   -0.21252    0.00354   -0.00047    0.00120
   0.08534   -0.00133   -0.01107    0.00536    0.00826    0.06123   -0.02472    0.03506   -0.02386   -0.06165   -0.04484    0.03734   -0.11132   -0.21609    0.00451   -0.00064    0.00080
   0.03881   -0.02080    0.02611   -0.01753   -0.06558   -0.01727   -0.01163    0.03474   -0.02458   -0.06187   -0.04373    0.02375   -0.11127   -0.21250    0.00422   -0.00078    0.00080
   0.12084    0.00848    0.00539    0.04402    0.00768    0.01275    0.00917    0.03441   -0.02530   -0.06208   -0.04259    0.03040   -0.09633   -0.18354    0.00346   -0.00026    0.00091
   0.04967   -0.02535    0.01369   -0.00995   -0.04219   -0.04752    0.01935    0.03408   -0.02601   -0.06226   -0.04143    0.03137   -0.09303   -0.19258    0.00369   -0.00061    0.00106
   0.79531    0.11935    0.01887   -0.00836    0.02889    0.01127    0.03789    0.03375   -0.02672   -0.06242   -0.04023    0.02920   -0.41559   -0.42029    0.00771   -0.00028    0.00156
   0.49636    0.01381   -0.02646   -0.02371    0.01797    0.13760   -0.03502    0.03342   -0.02743   -0.06256   -0.03902    0.03414   -0.20978   -0.32913    0.00504   -0.00080    0.00087
   0.12179    0.01475   -0.00081    0.00576    0.00018    0.04891   -0.04306    0.03309   -0.02813   -0.06268   -0.03778    0.02396   -0.14907   -0.28989    0.00502   -0.00067    0.00095
   0.28175   -0.01921    0.03240    0.01625   -0.03845   -0.00091   -0.05385    0.03276   -0.02883   -0.06277   -0.03651    0.02161   -0.08158   -0.17756    0.00330   -0.00078    0.00080
   0.14355    0.00469   -0.00561    0.05571   -0.05287   -0.02867   -0.01365    0.03242   -0.02953   -0.06284   -0.03523    0.02168   -0.11021   -0.22686    0.00388   -0.00102    0.00128
   0.06728    0.01843    0.01619    0.04843    0.07000    0.00519   -0.00523    0.03209   -0.03021   -0.06289   -0.03392    0.02856   -0.10326   -0.19797    0.00424   -0.00110    0.00134
   0.11358    0.01463    0.03109    0.03958    0.02853   -0.02937   -0.02318    0.03175   -0.03090   -0.06292   -0.03259    0.03659   -0.10378   -0.18357    0.00309   -0.00072    0.00161
   0.07829   -0.00881    0.00104   -0.00642    0.04546    0.00619   -0.02003    0.03141   -0.03158   -0.06293   -0.03124    0.02105   -0.10887   -0.20819    0.00336   -0.00087    0.00137
   0.04628   -0.01559    0.01055   -0.03213    0.01688   -0.05143    0.00259    0.03107   -0.03225   -0.06292   -0.02987    0.02568   -0.10918   -0.19568    0.00354   -0.00071    0.00160
   0.09358   -0.00140   -0.02263   -0.02195   -0.00567   -0.01601    0.03519    0.03073   -0.03292   -0.06288   -0.02848    0.03177   -0.12109   -0.21412    0.00282   -0.00072    0.00119
   0.20316    0.02901    0.00201   -0.01677    0.06012    0.10057    0.00867    0.03039   -0.03359   -0.06282   -0.02708    0.03849   -0.16486   -0.28563    0.00399   -0.00114    0.00116
   0.07860   -0.01222    0.02679   -0.04131    0.00573   -0.02523   -0.00671    0.03004   -0.03425   -0.06274   -0.02566    0.02774   -0.14938   -0.26755    0.00429   -0.00101    0.00090
   0.12067   -0.02041   -0.03783   -0.05265    0.02310    0.04699    0.00197    0.02970   -0.03490   -0.06264   -0.02422    0.03604   -0.13842   -0.24073    0.00284   -0.00101    0.00094
   0.09770    0.01487    0.00721    0.01551    0.00133    0.06125   -0.03333    0.02935   -0.03555   -0.06252   -0.02277    0.04600   -0.14876   -0.26398    0.00366   -0.00082    0.00101
   0.20478    0.01850    0.02296   -0.01785   -0.02477   -0.06352   -0.00163    0.02901   -0.03619   -0.06237   -0.02130    0.04011   -0.20413   -0.36596    0.00426   -0.00079    0.00080
   0.63156    0.08501    0.01910   -0.07317    0.03884   -0.03135    0.01994    0.02866   -0.03683   -0.06220   -0.01982    0.04083   -0.29813   -0.51514    0.01087   -0.00035    0.00150
   0.49812    0.01647    0.00514   -0.07256    0.08373    0.02183   -0.04029    0.02831   -0.03746   -0.06201   -0.01833    0.04174   -0.18292   -0.30781    0.00804   -0.00078    0.00126
   0.58392    0.12379   -0.00284   -0.05331   -0.00992   -0.02736    0.03743    0.02796   -0.03809   -0.06180   -0.01682    0.04120   -0.35246   -0.57725    0.01025   -0.00099    0.00080
   0.75592    0.00481   -0.03748    0.00495   -0.14985   -0.04061    0.01618    0.02761   -0.03871   -0.06157   -0.01531   -0.00378   -0.29571   -0.36124    0.00369   -0.00056    0.00257
   0.28069   -0.03513   -0.04893   -0.04708   -0.02202    0.09932   -0.01959    0.02725   -0.03932   -0.06132   -0.01379    0.02525   -0.18335   -0.31093    0.00347   -0.00093    0.00138
   0.27916   -0.00319   -0.02581    0.08228   -0.07170    0.04012    0.01026    0.02690   -0.03993   -0.06104   -0.01225    0.02539   -0.14922   -0.20382    0.00169   -0.00069    0.00211
   0.03119    0.01019   -0.03435    0.14018   -0.05948   -0.00120   -0.00489    0.02655   -0.04053   -0.06074   -0.01071    0.02542   -0.13575   -0.20384    0.00154   -0.00088    0.00210
   0.03779    0.02033   -0.01913    0.12958   -0.02391   -0.05319    0.02952    0.02619   -0.04113   -0.06043   -0.00917    0.02185   -0.15410   -0.20154    0.00151   -0.00071    0.00218
   0.10086   -0.01006    0.00304    0.12226    0.07459   -0.07265   -0.00713    0.02583   -0.04172   -0.06009   -0.00762    0.01386   -0.12440   -0.16999    0.00181   -0.00093    0.00229
   0.08347   -0.00737   -0.00829    0.08350    0.06606   -0.06995   -0.00079    0.02548   -0.04230   -0.05973   -0.00606    0.00014   -0.12048   -0.16494    0.00136   -0.00030    0.00215
   0.02859   -0.02986   -0.01250    0.06932    0.03666   -0.05967    0.02349    0.02512   -0.04288   -0.05935   -0.00450   -0.00000   -0.12047   -0.16998    0.00124   -0.00052    0.00228
   0.01699   -0.03335   -0.01599    0.04610    0.07610   -0.00427    0.05887    0.02476   -0.04345   -0.05895   -0.00294    0.00186   -0.12047   -0.16645    0.00124   -0.00030    0.00227
   0.06128   -0.03884   -0.01876    0.03782    0.08812    0.02429    0.04201    0.02440   -0.04401   -0.05853   -0.00137    0.01689   -0.11138   -0.16473    0.00081   -0.00023    0.00248
   0.26034   -0.03962    0.00348   -0.02931    0.06336    0.04236    0.00529    0.02404   -0.04457   -0.05808    0.00020    0.05073   -0.14410   -0.24975    0.00158   -0.00105    0.00189
   0.62853   -0.09403    0.03359   -0.13502   -0.00905   -0.02070   -0.05229    0.02368   -0.04512   -0.05762    0.00176    0.08055    0.12412   -0.10701    0.00325   -0.00094   -0.00009
   0.31191   -0.11572   -0.02251   -0.16141   -0.05455   -0.05519   -0.00290    0.02331   -0.04566   -0.05714    0.00333    0.08287   -0.09332   -0.16185    0.00324   -0.00067    0.00038
   0.11595   -0.05172   -0.01781   -0.06897   -0.10207    0.02498   -0.00339    0.02295   -0.04620   -0.05664    0.00489    0.04198   -0.08671   -0.19775    0.00297   -0.00054    0.00013
   0.21743   -0.05405   -0.01457   -0.03001   -0.06937    0.06555    0.02023    0.02258   -0.04672   -0.05612    0.00645    0.02926   -0.07548   -0.16328    0.00107   -0.00108    0.00088
   0.05512   -0.06424    0.01258    0.02459   -0.11533    0.01395   -0.01186    0.02222   -0.04724   -0.05558    0.00800    0.02486   -0.07540   -0.15016    0.00057   -0.00112    0.00108
   0.08039   -0.05644    0.01682    0.01086   -0.08275   -0.02737    0.03717    0.02185   -0.04776   -0.05501    0.00955    0.02488   -0.04843   -0.13724    0.00114   -0.00119    0.00126
   0.09260   -0.06562    0.01422    0.03174   -0.01532   -0.02496    0.01226    0.02148   -0.04826   -0.05444    0.01110    0.02489   -0.03618   -0.12044    0.00036   -0.00084    0.00111
   2.09024    0.17766   -0.00043   -0.09421    0.05625   -0.01579    0.17490    0.02111   -0.04876   -0.05384    0.01264    0.02642   -0.65965   -0.75959    0.01387   -0.00238    0.00259
   1.17193    0.00683    0.01853   -0.04222    0.01882    0.05308   -0.08607    0.02075   -0.04925   -0.05322    0.01417    0.00930   -0.26316   -0.45087    0.00803   -0.00151    0.00030
   0.44341   -0.00425    0.04775    0.02980   -0.08448   -0.00603   -0.05856    0.02038   -0.04974   -0.05258    0.01569    0.01869   -0.20048   -0.32397    0.00499   -0.00072    0.00136
   0.08250    0.00385    0.01531    0.02043    0.00959    0.02304   -0.04345    0.02000   -0.05021   -0.05193    0.01720    0.01185   -0.17875   -0.30903    0.00474   -0.00107    0.00119
   0.08792   -0.01846    0.03542    0.03180    0.02729   -0.03627   -0.02551    0.01963   -0.05068   -0.05126    0.01870    0.00357   -0.15988   -0.29354    0.00432   -0.00066    0.00127
   0.07473   -0.00168    0.04443    0.03945    0.02411   -0.04894   -0.04481    0.01926   -0.05114   -0.05057    0.02019    0.00505   -0.15506   -0.27534    0.00369   -0.00048    0.00108
   0.06764   -0.05562    0.03284   -0.00551    0.06605   -0.00424   -0.05159    0.01889   -0.05159   -0.04986    0.02167    0.00915   -0.13491   -0.26686    0.00329   -0.00061    0.00126
   0.15576   -0.06232    0.05967   -0.05946    0.05814    0.02309   -0.04193    0.01851   -0.05204   -0.04913    0.02313   -0.00452   -0.17757   -0.31003    0.00259   -0.00046    0.00099
   0.92948    0.09026   -0.11469    0.00827   -0.05166   -0.00761    0.01134    0.01814   -0.05247   -0.04839    0.02458   -0.00434   -0.56900   -0.73964    0.00378   -0.00066    0.00023
   0.36308    0.05807   -0.04255   -0.01403    0.03588    0.11427    0.02279    0.01776   -0.05290   -0.04763    0.02601    0.04238   -0.50385   -0.62488    0.00184   -0.00069    0.00099
   1.19966    0.13899   -0.00516   -0.11096   -0.03819   -0.03123    0.15403    0.01739   -0.05332   -0.04685    0.02743   -0.02777   -0.73883   -0.87760    0.01240   -0.00039   -0.00100
   0.84483    0.08574   -0.05291   -0.00631   -0.05304    0.01134    0.02039    0.01701   -0.05373   -0.04606    0.02883    0.03331   -0.50683   -0.72064    0.00624    0.00056   -0.00021
   0.29016    0.06391   -0.01033    0.02977   -0.01964   -0.02419   -0.00210    0.01663   -0.05414   -0.04525    0.03021    0.03682   -0.44429   -0.62301    0.00524   -0.00040    0.00036
   0.21613    0.06053    0.00829    0.06684    0.04175   -0.02179   -0.00737    0.01626   -0.05453   -0.04443    0.03158    0.02491   -0.42079   -0.57123    0.00349    0.00002    0.00077
   0.05828    0.04445   -0.01921    0.04243    0.07507   -0.02115   -0.04057    0.01588   -0.05492   -0.04359    0.03292    0.02444   -0.40172   -0.56321    0.00338   -0.00034    0.00092
   0.06111    0.02331    0.01640    0.02276    0.07338   -0.04921   -0.01064    0.01550   -0.05530   -0.04274    0.03425    0.02628   -0.39505   -0.54221    0.00338   -0.00011    0.00051
   0.09448    0.02355    0.00849   -0.00225    0.01352   -0.04965    0.00267    0.01512   -0.05567   -0.04187    0.03555    0.02990   -0.38718   -0.52396    0.00273    0.00037    0.00036
   0.11468    0.00751   -0.01477   -0.01502    0.02089    0.04747   -0.01926    0.01474   -0.05603   -0.04098    0.03683    0.01876   -0.37857   -0.49347    0.00222    0.00003    0.00081
   0.05620    0.00501    0.01116   -0.02205    0.03366    0.03588   -0.01758    0.01436   -0.05638   -0.04008    0.03809    0.02797   -0.35979   -0.48996    0.00254    0.00011    0.00070
   0.09567    0.00912   -0.00544    0.02262    0.03264    0.03815    0.00083    0.01398   -0.05672   -0.03917    0.03932    0.02961   -0.35899   -0.51810    0.00145    0.00022    0.00080
   0.13046   -0.02556    0.01653   -0.03757    0.00941    0.00910   -0.02784    0.01359   -0.05706   -0.03825    0.04053    0.01783   -0.32844   -0.47869    0.00204   -0.00002    0.00094
   0.06724   -0.00918    0.01225   -0.01800   -0.01894   -0.02990   -0.01571    0.01321   -0.05738   -0.03731    0.04172    0.01916   -0.34534   -0.49630    0.00186    0.00027    0.00079
   0.13598   -0.00218   -0.00753    0.03142   -0.06391    0.03230    0.00591    0.01283   -0.05770   -0.03635    0.04288    0.02155   -0.32013   -0.46978    0.00053    0.00030    0.00107
   0.08407   -0.02407    0.00079    0.02780    0.01484    0.04406   -0.01271    0.01245   -0.05801   -0.03539    0.04401    0.02150   -0.31465   -0.43925    0.00137    0.00032    0.00097
   0.11884   -0.01560    0.01496   -0.00689    0.03000   -0.00668   -0.00837    0.01206   -0.05831   -0.03441    0.04512    0.02146   -0.33702   -0.48762    0.00060    0.00019    0.00090
   0.56044   -0.00799    0.02815    0.05889    0.00688    0.02129    0.03477    0.01168   -0.05860   -0.03342    0.04620    0.01245   -0.37872   -0.30641   -0.00425    0.00187    0.00093
   0.55414   -0.04431    0.00690   -0.02928    0.00715    0.00952   -0.04108    0.01129   -0.05888   -0.03242    0.04724    0.02449   -0.28082   -0.40552    0.00061   -0.00015    0.00095
   0.11614   -0.02731    0.01981   -0.02536   -0.03443   -0.02155    0.01216    0.01091   -0.05915   -0.03141    0.04826    0.02322   -0.30605   -0.45361    0.00021    0.00022    0.00101
   0.02554   -0.03429   -0.01510    0.00690   -0.05905    0.03088    0.01516    0.01052   -0.05941   -0.03039    0.04925    0.02207   -0.29939   -0.45706    0.00000    0.00020    0.00095
   0.14269   -0.02668    0.01285    0.03420   -0.01435    0.06783    0.00034    0.01013   -0.05967   -0.02935    0.05021    0.01820   -0.30067   -0.37537   -0.00066    0.00045    0.00115
   0.22829   -0.03066    0.04465    0.04382   -0.00948   -0.02856    0.01638    0.00975   -0.05991   -0.02831    0.05114    0.01420   -0.31994   -0.29943   -0.00243    0.00110    0.00098
   0.40870   -0.02826   -0.00658    0.00822    0.01506   -0.00604    0.00867    0.00936   -0.06015   -0.02725    0.05204    0.03562   -0.30789   -0.44494    0.00035   -0.00010    0.00036
   0.09203   -0.04472    0.00660   -0.05009    0.01548    0.01008   -0.00944    0.00897   -0.06037   -0.02619    0.05290    0.03565   -0.28519   -0.40821    0.00087    0.00003    0.00036
   0.10717   -0.03932    0.01016   -0.02904   -0.04572   -0.01003   -0.00820    0.00859   -0.06059   -0.02512    0.05373    0.02560   -0.28804   -0.43361    0.00142    0.00040   -0.00010
   0.03970   -0.00123   -0.01103    0.02686   -0.06507    0.00115   -0.01924    0.00820   -0.06080   -0.02404    0.05453    0.02980   -0.28797   -0.42433    0.00119    0.00040    0.00020
   0.04978   -0.03068   -0.00156    0.00214   -0.04323    0.03076   -0.01713    0.00781   -0.06099   -0.02295    0.05530    0.03298   -0.27903   -0.41918    0.00089    0.00006    0.00020
   0.07538   -0.00431    0.00344    0.02891    0.00686   -0.00229   -0.03236    0.00742   -0.06118   -0.02185    0.05603    0.02678   -0.28938   -0.43993    0.00131    0.00040    0.00020
   0.09584    0.01761   -0.00960    0.10504   -0.01311   -0.00621    0.02281    0.00703   -0.06136   -0.02075    0.05672    0.03821   -0.28502   -0.41005    0.00083   -0.00012    0.00020
   0.59433    0.01318   -0.00429   -0.06831    0.09270   -0.04190   -0.01399    0.00664   -0.06153   -0.01963    0.05738    0.04893   -0.41562   -0.68796    0.00301   -0.00048    0.00117
   0.61434    0.05953   -0.05359   -0.08480    0.02812   -0.01427    0.00094    0.00625   -0.06169   -0.01851    0.05801    0.03572   -0.44682   -0.79527    0.01180   -0.00085    0.00107
   0.71566    0.01017   -0.01875   -0.04487   -0.08240   -0.01428   -0.02644    0.00586   -0.06184   -0.01739    0.05860    0.03007   -0.38582   -0.55054    0.00484    0.00001    0.00081
   0.26916    0.03402   -0.02415    0.07291   -0.03792    0.02361   -0.00295    0.00547   -0.06198   -0.01626    0.05915    0.03659   -0.33662   -0.48008    0.00236   -0.00033    0.00077
   0.14322   -0.00164    0.00782   -0.02112    0.02185   -0.04866    0.00157    0.00508   -0.06211   -0.01512    0.05967    0.03689   -0.32820   -0.41809    0.00110   -0.00028    0.00090
   0.11345    0.00958    0.01030   -0.01092    0.00950   -0.08164    0.01011    0.00469   -0.06223   -0.01398    0.06015    0.03379   -0.31335   -0.45991    0.00142   -0.00063    0.00130
   0.24793   -0.00721   -0.01369   -0.00743    0.04094    0.02439    0.05272    0.00430   -0.06234   -0.01283    0.06059    0.03714   -0.34094   -0.40593   -0.00086    0.00036    0.00130
   0.24655    0.00099   -0.00286   -0.04370    0.01234   -0.01506    0.00600    0.00391   -0.06245   -0.01168    0.06099    0.03866   -0.32952   -0.47341    0.00134   -0.00061    0.00114
   0.08731    0.03485   -0.04827    0.02103   -0.01599    0.04394    0.03036    0.00352   -0.06254   -0.01052    0.06136    0.04366   -0.33316   -0.49908    0.00075   -0.00030    0.00130
   0.16178   -0.00570   -0.00895    0.02686    0.01223    0.02475    0.00646    0.00313   -0.06262   -0.00936    0.06169    0.04760   -0.29844   -0.43324    0.00137   -0.00033    0.00082
   0.09412    0.02096    0.00659    0.00535   -0.05209   -0.07036   -0.00884    0.00274   -0.06269   -0.00820    0.06198    0.04190   -0.26974   -0.42332    0.00200   -0.00042    0.00110
   0.08604    0.05120   -0.00195    0.01370    0.02693   -0.05167    0.04461    0.00235   -0.06276   -0.00703    0.06223    0.04248   -0.30087   -0.43315    0.00159    0.00001    0.00115
   0.09402   -0.00572   -0.01537   -0.01188    0.05569    0.05578   -0.01837    0.00196   -0.06281   -0.00586    0.06245    0.04224   -0.26555   -0.43302    0.00212   -0.00049    0.00130
   0.04940    0.01501   -0.01275    0.01081   -0.03898   -0.03179   -0.01415    0.00157   -0.06285   -0.00469    0.06262    0.04558   -0.26552   -0.41229    0.00216   -0.00052    0.00087
   0.53600    0.03586    0.03656    0.09430   -0.01772   -0.03778    0.01661    0.00117   -0.06289   -0.00352    0.06276    0.04593   -0.31400   -0.21404   -0.00196    0.00114    0.00087
   0.29553   -0.02910    0.04833   -0.01506    0.06079   -0.07040   -0.03163    0.00078   -0.06291   -0.00235    0.06285    0.04213   -0.23828   -0.22427   -0.00033   -0.00109    0.00062
   0.13455   -0.03604    0.02263   -0.04973    0.07092   -0.03893    0.01126    0.00039   -0.06293   -0.00117    0.06291    0.03464   -0.20454   -0.24588    0.00041   -0.00039    0.00062
   0.05510   -0.02117    0.00418   -0.00508    0.01722   -0.01025    0.04952    0.00000   -0.06293   -0.00000    0.06293    0.04217   -0.20067   -0.25132   -0.00012   -0.00063    0.00062
   0.24160   -0.01733   -0.00578   -0.03989    0.03816    0.02463   -0.00297   -0.00039   -0.06293    0.00117    0.06291    0.02329   -0.18735   -0.30573    0.00205   -0.00010    0.00021
   0.16018   -0.01271   -0.00710   -0.03424    0.03783    0.07117    0.01637   -0.00078   -0.06291    0.00235    0.06285    0.02364   -0.21300   -0.32342    0.00080    0.00099    0.00021
   0.06852   -0.02533   -0.02822   -0.06201    0.00602    0.10545   -0.02301   -0.00117   -0.06289    0.00352    0.06276    0.02381   -0.20173   -0.33677    0.00106    0.00140   -0.00000
   0.05469   -0.02001   -0.00447   -0.05553   -0.04679    0.00297   -0.01472   -0.00157   -0.06285    0.00469    0.06262    0.02383   -0.19267   -0.31490    0.00138    0.00136   -0.00012
   0.04797   -0.00143    0.00138   -0.00893   -0.12914   -0.04712    0.03397   -0.00196   -0.06281    0.00586    0.06245    0.02386   -0.18795   -0.29923    0.00088    0.00136   -0.00017
   0.07963    0.00332   -0.01602    0.03559   -0.06052    0.02664    0.03679   -0.00235   -0.06276    0.00703    0.06223    0.02670   -0.18157   -0.28502    0.00012    0.00156   -0.00001
   0.03630   -0.01139   -0.01523    0.01347   -0.04347    0.04534    0.01855   -0.00274   -0.06269    0.00820    0.06198    0.02380   -0.18339   -0.28508   -0.00013    0.00125    0.00006
   0.10365   -0.00997    0.00683    0.04590   -0.00287    0.04196    0.00002   -0.00313   -0.06262    0.00936    0.06169    0.02381   -0.15802   -0.25788    0.00053    0.00114   -0.00020
   0.02836   -0.01986    0.02437    0.04129    0.01304   -0.01744   -0.02930   -0.00352   -0.06254    0.01052    0.06136    0.02385   -0.15114   -0.24278    0.00050    0.00120   -0.00024
   0.07040   -0.00646    0.01241    0.02452    0.00431    0.00472   -0.00892   -0.00391   -0.06245    0.01168    0.06099    0.02591   -0.15093   -0.23879   -0.00058    0.00113   -0.00010
   0.05799   -0.03052   -0.02171   -0.01570    0.04057    0.02935   -0.01164   -0.00430   -0.06234    0.01283    0.06059    0.02090   -0.14262   -0.25467   -0.00017    0.00103   -0.00004
   0.07086   -0.01805   -0.00539   -0.00624   -0.01850   -0.05641    0.00074   -0.00469   -0.06223    0.01398    0.06015    0.03625   -0.15111   -0.24185    0.00032    0.00089    0.00002
   0.07971    0.00629    0.01219    0.03982    0.03352   -0.00342   -0.00814   -0.00508   -0.06211    0.01512    0.05967    0.03949   -0.13811   -0.23441   -0.00057    0.00100   -0.00010
   0.08701   -0.04815    0.00455   -0.02599    0.06016    0.00825   -0.03444   -0.00547   -0.06198    0.01626    0.05915    0.02381   -0.11991   -0.21690    0.00000    0.00113   -0.00010
   0.09098   -0.01084    0.04210   -0.00188   -0.00597   -0.01670   -0.01016   -0.00586   -0.06184    0.01739    0.05860    0.02732   -0.15094   -0.23447   -0.00071    0.00113   -0.00003
   0.04242   -0.02422   -0.01787    0.01645   -0.04658   -0.00212    0.03607   -0.00625   -0.06169    0.01851    0.05801    0.02684   -0.11457   -0.23447   -0.00071    0.00108    0.00002
   0.08970   -0.02481    0.02690    0.00350    0.07057    0.03848    0.00350   -0.00664   -0.06153    0.01963    0.05738    0.02382   -0.12799   -0.20438   -0.00014    0.00113   -0.00022
   0.07875   -0.00894    0.02115   -0.01183    0.06281   -0.01116   -0.01174   -0.00703   -0.06136    0.02075    0.05672    0.02628   -0.15096   -0.23447   -0.00058    0.00113   -0.00019
   0.58085    0.07758    0.01277   -0.06824    0.04781    0.02539   -0.01181   -0.00742   -0.06118    0.02185    0.05603    0.01963   -0.36192   -0.53423    0.00060    0.00113   -0.00010
   0.38140    0.10585   -0.02617    0.04181   -0.05176    0.04934    0.03333   -0.00781   -0.06099    0.02295    0.05530    0.04411   -0.33399   -0.43560    0.00121   -0.00076    0.00200
   0.41823   -0.01632   -0.03101   -0.02317   -0.04550    0.08296   -0.00312   -0.00820   -0.06080    0.02404    0.05453    0.03302   -0.18815   -0.29830   -0.00037   -0.00070    0.00116
   0.03526    0.01588   -0.00293    0.02125   -0.11889   -0.00483   -0.02312   -0.00859   -0.06059    0.02512    0.05373    0.02144   -0.18239   -0.29837   -0.00014   -0.00080    0.00112
   0.06741    0.03489   -0.02542    0.10198   -0.05786    0.00852    0.00013   -0.00897   -0.06037    0.02619    0.05290    0.02148   -0.16669   -0.27141   -0.00050   -0.00070    0.00108
   0.02523    0.02500    0.00041    0.10664    0.06010   -0.03592    0.00070   -0.00936   -0.06015    0.02725    0.05204    0.02149   -0.16311   -0.25093   -0.00050   -0.00070    0.00111
   0.06126    0.01641   -0.01260    0.08163    0.01258   -0.08222    0.02598   -0.00975   -0.05991    0.02831    0.05114    0.01679   -0.17933   -0.26917   -0.00085   -0.00061    0.00111
   0.14540   -0.00013   -0.02774    0.04346    0.06730    0.01612   -0.00447   -0.01013   -0.05967    0.02935    0.05021   -0.00485   -0.15158   -0.22009   -0.00141   -0.00023    0.00111
   0.05349   -0.01238   -0.01519    0.01249   -0.00060    0.00383    0.02239   -0.01052   -0.05941    0.03039    0.04925   -0.00471   -0.15406   -0.23801   -0.00141   -0.00017    0.00051
   0.16254   -0.04423    0.04421   -0.06448    0.02561    0.01662   -0.02329   -0.01091   -0.05915    0.03141    0.04826    0.01986   -0.10693   -0.23700   -0.00064   -0.00017   -0.00052
   0.37781    0.00919    0.04775   -0.07910   -0.01392    0.04950   -0.07112   -0.01129   -0.05888    0.03242    0.04724    0.11391   -0.10265   -0.30810    0.00246   -0.00036   -0.00139
   0.32555   -0.04674    0.12606   -0.28345   -0.00008   -0.13785   -0.12760   -0.01168   -0.05860    0.03342    0.04620    0.02085   -0.11630   -0.27929    0.00459    0.00056   -0.00064
   1.65644    0.16211   -0.04478   -0.14189   -0.03764   -0.01173    0.05422   -0.01206   -0.05831    0.03441    0.04512   -0.00338   -0.65723   -0.83214    0.01404   -0.00021   -0.00120
   1.26907    0.08325   -0.02720   -0.01997   -0.01073    0.04161   -0.01120   -0.01245   -0.05801    0.03539    0.04401   -0.01202   -0.38579   -0.51381    0.00244    0.00117   -0.00163
   0.22770    0.04279    0.00867   -0.01271   -0.06895   -0.03733   -0.02979   -0.01283   -0.05770    0.03635    0.04288   -0.01921   -0.29670   -0.45043    0.00178    0.00183   -0.00168
   0.15426    0.04969   -0.00814    0.06820    0.00677   -0.00207   -0.02025   -0.01321   -0.05738    0.03731    0.04172   -0.02493   -0.25499   -0.39008    0.00129    0.00140   -0.00169
   0.16377    0.02407    0.01832    0.02606   -0.01327   -0.06516   -0.01971   -0.01359   -0.05706    0.03825    0.04053   -0.02695   -0.23266   -0.31417    0.00024    0.00128   -0.00180
   0.18907    0.01773    0.00730    0.05303   -0.03948   -0.01894    0.00696   -0.01398   -0.05672    0.03917    0.03932   -0.02677   -0.22383   -0.24413   -0.00142    0.00163   -0.00199
   0.16842   -0.00292   -0.00228    0.07491    0.04022    0.02863   -0.00661   -0.01436   -0.05638    0.04008    0.03809   -0.02244   -0.15081   -0.25002   -0.00037    0.00102   -0.00194
   0.06209   -0.00294    0.02088    0.06260    0.07146    0.01145   -0.01334   -0.01474   -0.05603    0.04098    0.03683   -0.02085   -0.15071   -0.23025   -0.00088    0.00095   -0.00218
   0.04233   -0.00942   -0.00107    0.03487    0.04034   -0.04574    0.00296   -0.01512   -0.05567    0.04187    0.03555   -0.02243   -0.13696   -0.23032   -0.00123    0.00097   -0.00201
   0.21299   -0.00499    0.02459    0.02681    0.01046   -0.06225    0.01470   -0.01550   -0.05530    0.04274    0.03425   -0.02107   -0.19866   -0.18311   -0.00285    0.00108   -0.00169
   0.20582   -0.02608   -0.00156    0.00816    0.05777    0.02022    0.00490   -0.01588   -0.05492    0.04359    0.03292   -0.01990   -0.18200   -0.25575   -0.00094    0.00080   -0.00180
   0.09628   -0.03758   -0.02898    0.00166    0.06791    0.04217   -0.00091   -0.01626   -0.05453    0.04443    0.03158   -0.02894   -0.16905   -0.26991   -0.00182    0.00107   -0.00185
   0.07803   -0.03677   -0.02135   -0.04669    0.02279    0.03282   -0.01273   -0.01663   -0.05414    0.04525    0.03021   -0.03623   -0.15852   -0.25887   -0.00112    0.00107   -0.00213
   0.07055   -0.04261   -0.01758   -0.04570   -0.00925    0.00596    0.02465   -0.01701   -0.05373    0.04606    0.02883   -0.03607   -0.16221   -0.25375   -0.00164    0.00138   -0.00253
   0.09201   -0.00959   -0.03890   -0.05035   -0.05110    0.04022   -0.00118   -0.01739   -0.05332    0.04685    0.02743   -0.03037   -0.17650   -0.28169   -0.00242    0.00148   -0.00253
