	lf_HRV	hf_HRV
339.75	7.355059550899642e-05	4.7285180305652785e-06
340.0	7.617661824285274e-05	4.621806023082851e-06
340.25	7.617661824285274e-05	4.621806023082851e-06
340.5	7.617661824285274e-05	4.621806023082851e-06
340.75	7.617661824285274e-05	4.621806023082851e-06
341.0	7.851418732851024e-05	4.179623494966031e-06
341.25	7.851418732851024e-05	4.179623494966031e-06
341.5	7.851418732851024e-05	4.179623494966031e-06
341.75	7.851418732851024e-05	4.179623494966031e-06
342.0	8.005276428206563e-05	3.3995028683197452e-06
342.25	8.005276428206563e-05	3.3995028683197452e-06
342.5	8.005276428206563e-05	3.3995028683197452e-06
342.75	8.005276428206563e-05	3.3995028683197452e-06
343.0	8.024022023002191e-05	2.449209502209823e-06
343.25	8.024022023002191e-05	2.449209502209823e-06
343.5	8.024022023002191e-05	2.449209502209823e-06
343.75	8.024022023002191e-05	2.449209502209823e-06
344.0	7.884918262853334e-05	1.6280225270379202e-06
344.25	7.884918262853334e-05	1.6280225270379202e-06
344.5	7.884918262853334e-05	1.6280225270379202e-06
344.75	7.884918262853334e-05	1.6280225270379202e-06
345.0	7.625706810199689e-05	1.2524203352021707e-06
345.25	7.625706810199689e-05	1.2524203352021707e-06
345.5	7.625706810199689e-05	1.2524203352021707e-06
345.75	7.625706810199689e-05	1.2524203352021707e-06
346.0	7.345357424316012e-05	1.5190277437822018e-06
346.25	7.345357424316012e-05	1.5190277437822018e-06
346.5	7.345357424316012e-05	1.5190277437822018e-06
346.75	7.345357424316012e-05	1.5190277437822018e-06
347.0	7.172750387510463e-05	2.4144957736027683e-06
347.25	7.172750387510463e-05	2.4144957736027683e-06
347.5	7.172750387510463e-05	2.4144957736027683e-06
347.75	7.172750387510463e-05	2.4144957736027683e-06
348.0	7.218313521631797e-05	3.7138842967293156e-06
348.25	7.218313521631797e-05	3.7138842967293156e-06
348.5	7.218313521631797e-05	3.7138842967293156e-06
348.75	7.218313521631797e-05	3.7138842967293156e-06
349.0	7.536239663881472e-05	5.058893686097977e-06
349.25	7.536239663881472e-05	5.058893686097977e-06
349.5	7.536239663881472e-05	5.058893686097977e-06
349.75	7.536239663881472e-05	5.058893686097977e-06
350.0	8.116977301792087e-05	6.076104705762571e-06
350.25	8.116977301792087e-05	6.076104705762571e-06
350.5	8.116977301792087e-05	6.076104705762571e-06
350.75	8.116977301792087e-05	6.076104705762571e-06
351.0	8.905335424571148e-05	6.495054963468362e-06
351.25	8.905335424571148e-05	6.495054963468362e-06
351.5	8.905335424571148e-05	6.495054963468362e-06
351.75	8.905335424571148e-05	6.495054963468362e-06
352.0	9.822275216698749e-05	6.233149976026402e-06
352.25	9.822275216698749e-05	6.233149976026402e-06
352.5	9.822275216698749e-05	6.233149976026402e-06
352.75	9.822275216698749e-05	6.233149976026402e-06
353.0	0.00010773549288643587	5.417881948140253e-06
353.25	0.00010773549288643587	5.417881948140253e-06
353.5	0.00010773549288643587	5.417881948140253e-06
353.75	0.00010773549288643587	5.417881948140253e-06
354.0	0.00011647198910889829	4.33178647992413e-06
354.25	0.00011647198910889829	4.33178647992413e-06
354.5	0.00011647198910889829	4.33178647992413e-06
354.75	0.00011647198910889829	4.33178647992413e-06
355.0	0.00012316171979579496	3.3004996960905044e-06
355.25	0.00012316171979579496	3.3004996960905044e-06
355.5	0.00012316171979579496	3.3004996960905044e-06
355.75	0.00012316171979579496	3.3004996960905044e-06
356.0	0.00012659986553372702	2.573296631213845e-06
356.25	0.00012659986553372702	2.573296631213845e-06
356.5	0.00012659986553372702	2.573296631213845e-06
356.75	0.00012659986553372702	2.573296631213845e-06
357.0	0.00012601152875857323	2.2451066965235325e-06
357.25	0.00012601152875857323	2.2451066965235325e-06
357.5	0.00012601152875857323	2.2451066965235325e-06
357.75	0.00012601152875857323	2.2451066965235325e-06
358.0	0.00012133623809634976	2.2466190816304537e-06
358.25	0.00012133623809634976	2.2466190816304537e-06
358.5	0.00012133623809634976	2.2466190816304537e-06
358.75	0.00012133623809634976	2.2466190816304537e-06
359.0	0.00011322271602172479	2.399893828018193e-06
359.25	0.00011322271602172479	2.399893828018193e-06
359.5	0.00011322271602172479	2.399893828018193e-06
359.75	0.00011322271602172479	2.399893828018193e-06
360.0	0.00010275515178131236	2.5099285799663857e-06
360.25	0.00010275515178131236	2.5099285799663857e-06
360.5	0.00010275515178131236	2.5099285799663857e-06
360.75	0.00010275515178131236	2.5099285799663857e-06
361.0	9.111951298272031e-05	2.447562808529741e-06
361.25	9.111951298272031e-05	2.447562808529741e-06
361.5	9.111951298272031e-05	2.447562808529741e-06
361.75	9.111951298272031e-05	2.447562808529741e-06
362.0	7.937056561465432e-05	2.187593990244482e-06
362.25	7.937056561465432e-05	2.187593990244482e-06
362.5	7.937056561465432e-05	2.187593990244482e-06
362.75	7.937056561465432e-05	2.187593990244482e-06
363.0	6.830964939666891e-05	1.7940945742558864e-06
363.25	6.830964939666891e-05	1.7940945742558864e-06
363.5	6.830964939666891e-05	1.7940945742558864e-06
363.75	6.830964939666891e-05	1.7940945742558864e-06
364.0	5.8433571918010476e-05	1.3717194331305521e-06
364.25	5.8433571918010476e-05	1.3717194331305521e-06
364.5	5.8433571918010476e-05	1.3717194331305521e-06
364.75	5.8433571918010476e-05	1.3717194331305521e-06
365.0	4.9950812836628315e-05	1.012538405460935e-06
365.25	4.9950812836628315e-05	1.012538405460935e-06
365.5	4.9950812836628315e-05	1.012538405460935e-06
365.75	4.9950812836628315e-05	1.012538405460935e-06
366.0	4.286747830095494e-05	7.624247588512179e-07
366.25	4.286747830095494e-05	7.624247588512179e-07
366.5	4.286747830095494e-05	7.624247588512179e-07
366.75	4.286747830095494e-05	7.624247588512179e-07
367.0	3.710405376661978e-05	6.16661200899952e-07
367.25	3.710405376661978e-05	6.16661200899952e-07
367.5	3.710405376661978e-05	6.16661200899952e-07
367.75	3.710405376661978e-05	6.16661200899952e-07
368.0	3.257305524724895e-05	5.395658206515128e-07
368.25	3.257305524724895e-05	5.395658206515128e-07
368.5	3.257305524724895e-05	5.395658206515128e-07
368.75	3.257305524724895e-05	5.395658206515128e-07
369.0	2.9176118682605698e-05	4.927109378990874e-07
369.25	2.9176118682605698e-05	4.927109378990874e-07
369.5	2.9176118682605698e-05	4.927109378990874e-07
369.75	2.9176118682605698e-05	4.927109378990874e-07
370.0	2.6746675291345762e-05	4.551827502729456e-07
370.25	2.6746675291345762e-05	4.551827502729456e-07
370.5	2.6746675291345762e-05	4.551827502729456e-07
370.75	2.6746675291345762e-05	4.551827502729456e-07
371.0	2.50069197614905e-05	4.2731884166489553e-07
371.25	2.50069197614905e-05	4.2731884166489553e-07
371.5	2.50069197614905e-05	4.2731884166489553e-07
371.75	2.50069197614905e-05	4.2731884166489553e-07
372.0	2.3591537543976184e-05	4.2031907083353644e-07
372.25	2.3591537543976184e-05	4.2031907083353644e-07
372.5	2.3591537543976184e-05	4.2031907083353644e-07
372.75	2.3591537543976184e-05	4.2031907083353644e-07
373.0	2.2139043695930876e-05	4.41766428354729e-07
373.25	2.2139043695930876e-05	4.41766428354729e-07
373.5	2.2139043695930876e-05	4.41766428354729e-07
373.75	2.2139043695930876e-05	4.41766428354729e-07
374.0	2.0410093086367745e-05	4.872430749402004e-07
374.25	2.0410093086367745e-05	4.872430749402004e-07
374.5	2.0410093086367745e-05	4.872430749402004e-07
374.75	2.0410093086367745e-05	4.872430749402004e-07
375.0	1.8378031288135978e-05	5.413801356114386e-07
375.25	1.8378031288135978e-05	5.413801356114386e-07
375.5	1.8378031288135978e-05	5.413801356114386e-07
375.75	1.8378031288135978e-05	5.413801356114386e-07
376.0	1.6247531421010786e-05	5.845129789934961e-07
376.25	1.6247531421010786e-05	5.845129789934961e-07
376.5	1.6247531421010786e-05	5.845129789934961e-07
376.75	1.6247531421010786e-05	5.845129789934961e-07
377.0	1.4389163426497342e-05	5.993906849782855e-07
377.25	1.4389163426497342e-05	5.993906849782855e-07
377.5	1.4389163426497342e-05	5.993906849782855e-07
377.75	1.4389163426497342e-05	5.993906849782855e-07
378.0	1.3224220696297086e-05	5.758440023733597e-07
378.25	1.3224220696297086e-05	5.758440023733597e-07
378.5	1.3224220696297086e-05	5.758440023733597e-07
378.75	1.3224220696297086e-05	5.758440023733597e-07
379.0	1.3127253971061942e-05	5.141213750439737e-07
379.25	1.3127253971061942e-05	5.141213750439737e-07
379.5	1.3127253971061942e-05	5.141213750439737e-07
379.75	1.3127253971061942e-05	5.141213750439737e-07
380.0	1.440384507687828e-05	4.264945442473913e-07
380.25	1.440384507687828e-05	4.264945442473913e-07
380.5	1.440384507687828e-05	4.264945442473913e-07
380.75	1.440384507687828e-05	4.264945442473913e-07
381.0	1.734079344600988e-05	3.339637119146544e-07
381.25	1.734079344600988e-05	3.339637119146544e-07
381.5	1.734079344600988e-05	3.339637119146544e-07
381.75	1.734079344600988e-05	3.339637119146544e-07
382.0	2.2261425932101884e-05	2.565673133922284e-07
382.25	2.2261425932101884e-05	2.565673133922284e-07
382.5	2.2261425932101884e-05	2.565673133922284e-07
382.75	2.2261425932101884e-05	2.565673133922284e-07
383.0	2.950565879547351e-05	2.024088847844194e-07
383.25	2.950565879547351e-05	2.024088847844194e-07
383.5	2.950565879547351e-05	2.024088847844194e-07
383.75	2.950565879547351e-05	2.024088847844194e-07
384.0	3.929939853988129e-05	1.645111792670578e-07
384.25	3.929939853988129e-05	1.645111792670578e-07
384.5	3.929939853988129e-05	1.645111792670578e-07
384.75	3.929939853988129e-05	1.645111792670578e-07
385.0	5.155034032160775e-05	1.301371930760681e-07
385.25	5.155034032160775e-05	1.301371930760681e-07
385.5	5.155034032160775e-05	1.301371930760681e-07
385.75	5.155034032160775e-05	1.301371930760681e-07
386.0	6.567313840381702e-05	9.696455280103221e-08
386.25	6.567313840381702e-05	9.696455280103221e-08
386.5	6.567313840381702e-05	9.696455280103221e-08
386.75	6.567313840381702e-05	9.696455280103221e-08
387.0	8.056676982455451e-05	8.392241233594282e-08
387.25	8.056676982455451e-05	8.392241233594282e-08
387.5	8.056676982455451e-05	8.392241233594282e-08
387.75	8.056676982455451e-05	8.392241233594282e-08
388.0	9.48188344852306e-05	1.2714001256948778e-07
388.25	9.48188344852306e-05	1.2714001256948778e-07
388.5	9.48188344852306e-05	1.2714001256948778e-07
388.75	9.48188344852306e-05	1.2714001256948778e-07
389.0	0.0001071067894980204	2.601729742854942e-07
389.25	0.0001071067894980204	2.601729742854942e-07
389.5	0.0001071067894980204	2.601729742854942e-07
389.75	0.0001071067894980204	2.601729742854942e-07
390.0	0.00011665886471866487	4.873398196116328e-07
390.25	0.00011665886471866487	4.873398196116328e-07
390.5	0.00011665886471866487	4.873398196116328e-07
390.75	0.00011665886471866487	4.873398196116328e-07
391.0	0.00012360741797328594	7.656283765469285e-07
391.25	0.00012360741797328594	7.656283765469285e-07
391.5	0.00012360741797328594	7.656283765469285e-07
391.75	0.00012360741797328594	7.656283765469285e-07
392.0	0.00012910218987161843	1.009038896508679e-06
392.25	0.00012910218987161843	1.009038896508679e-06
392.5	0.00012910218987161843	1.009038896508679e-06
392.75	0.00012910218987161843	1.009038896508679e-06
393.0	0.00013516631358070018	1.1209034983829651e-06
393.25	0.00013516631358070018	1.1209034983829651e-06
393.5	0.00013516631358070018	1.1209034983829651e-06
393.75	0.00013516631358070018	1.1209034983829651e-06
394.0	0.00014436898131296158	1.0466206187880508e-06
394.25	0.00014436898131296158	1.0466206187880508e-06
394.5	0.00014436898131296158	1.0466206187880508e-06
394.75	0.00014436898131296158	1.0466206187880508e-06
395.0	0.00015939241860639394	8.227750872149287e-07
395.25	0.00015939241860639394	8.227750872149287e-07
395.5	0.00015939241860639394	8.227750872149287e-07
395.75	0.00015939241860639394	8.227750872149287e-07
396.0	0.00018259144564025168	5.902934618629777e-07
396.25	0.00018259144564025168	5.902934618629777e-07
396.5	0.00018259144564025168	5.902934618629777e-07
396.75	0.00018259144564025168	5.902934618629777e-07
397.0	0.00021565529414001517	5.466913991176164e-07
397.25	0.00021565529414001517	5.466913991176164e-07
397.5	0.00021565529414001517	5.466913991176164e-07
397.75	0.00021565529414001517	5.466913991176164e-07
398.0	0.00025939084105161054	8.460726098560456e-07
398.25	0.00025939084105161054	8.460726098560456e-07
398.5	0.00025939084105161054	8.460726098560456e-07
398.75	0.00025939084105161054	8.460726098560456e-07
399.0	0.00031360687078235683	1.5013027794866108e-06
399.25	0.00031360687078235683	1.5013027794866108e-06
399.5	0.00031360687078235683	1.5013027794866108e-06
399.75	0.00031360687078235683	1.5013027794866108e-06
400.0	0.0003770621516100971	2.353395080353168e-06
400.25	0.0003770621516100971	2.353395080353168e-06
400.5	0.0003770621516100971	2.353395080353168e-06
400.75	0.0003770621516100971	2.353395080353168e-06
401.0	0.0004473834903191009	3.139436023964728e-06
401.25	0.0004473834903191009	3.139436023964728e-06
401.5	0.0004473834903191009	3.139436023964728e-06
401.75	0.0004473834903191009	3.139436023964728e-06
402.0	0.0005210016772761995	3.6156618356930247e-06
402.25	0.0005210016772761995	3.6156618356930247e-06
402.5	0.0005210016772761995	3.6156618356930247e-06
402.75	0.0005210016772761995	3.6156618356930247e-06
403.0	0.0005931834798253147	3.659135865163708e-06
403.25	0.0005931834798253147	3.659135865163708e-06
403.5	0.0005931834798253147	3.659135865163708e-06
403.75	0.0005931834798253147	3.659135865163708e-06
404.0	0.0006582945290165635	3.300308065098226e-06
404.25	0.0006582945290165635	3.300308065098226e-06
404.5	0.0006582945290165635	3.300308065098226e-06
404.75	0.0006582945290165635	3.300308065098226e-06
405.0	0.0007104770869036537	2.6857814578356054e-06
405.25	0.0007104770869036537	2.6857814578356054e-06
405.5	0.0007104770869036537	2.6857814578356054e-06
405.75	0.0007104770869036537	2.6857814578356054e-06
406.0	0.0007446296490747043	2.010060986962743e-06
406.25	0.0007446296490747043	2.010060986962743e-06
406.5	0.0007446296490747043	2.010060986962743e-06
406.75	0.0007446296490747043	2.010060986962743e-06
407.0	0.0007573737453806079	1.4446683954207582e-06
407.25	0.0007573737453806079	1.4446683954207582e-06
407.5	0.0007573737453806079	1.4446683954207582e-06
407.75	0.0007573737453806079	1.4446683954207582e-06
408.0	0.0007476847343045686	1.080507590335561e-06
408.25	0.0007476847343045686	1.080507590335561e-06
408.5	0.0007476847343045686	1.080507590335561e-06
408.75	0.0007476847343045686	1.080507590335561e-06
409.0	0.0007170308212282492	9.046120284892516e-07
409.25	0.0007170308212282492	9.046120284892516e-07
409.5	0.0007170308212282492	9.046120284892516e-07
409.75	0.0007170308212282492	9.046120284892516e-07
410.0	0.0006690608424214454	8.294296705799545e-07
410.25	0.0006690608424214454	8.294296705799545e-07
410.5	0.0006690608424214454	8.294296705799545e-07
410.75	0.0006690608424214454	8.294296705799545e-07
411.0	0.0006089761807631794	7.60481595905735e-07
411.25	0.0006089761807631794	7.60481595905735e-07
411.5	0.0006089761807631794	7.60481595905735e-07
411.75	0.0006089761807631794	7.60481595905735e-07
412.0	0.0005427023325754682	6.545524503604563e-07
412.25	0.0005427023325754682	6.545524503604563e-07
412.5	0.0005427023325754682	6.545524503604563e-07
412.75	0.0005427023325754682	6.545524503604563e-07
413.0	0.0004759729643412302	5.283453004417756e-07
413.25	0.0004759729643412302	5.283453004417756e-07
413.5	0.0004759729643412302	5.283453004417756e-07
413.75	0.0004759729643412302	5.283453004417756e-07
414.0	0.00041349831177759256	4.251837284627181e-07
414.25	0.00041349831177759256	4.251837284627181e-07
414.5	0.00041349831177759256	4.251837284627181e-07
414.75	0.00041349831177759256	4.251837284627181e-07
415.0	0.0003584135322028331	3.80818829369506e-07
415.25	0.0003584135322028331	3.80818829369506e-07
415.5	0.0003584135322028331	3.80818829369506e-07
415.75	0.0003584135322028331	3.80818829369506e-07
416.0	0.00031212770434765983	4.1286081347935595e-07
416.25	0.00031212770434765983	4.1286081347935595e-07
416.5	0.00031212770434765983	4.1286081347935595e-07
416.75	0.00031212770434765983	4.1286081347935595e-07
417.0	0.00027455472725851045	5.215297005393699e-07
417.25	0.00027455472725851045	5.215297005393699e-07
417.5	0.00027455472725851045	5.215297005393699e-07
417.75	0.00027455472725851045	5.215297005393699e-07
418.0	0.0002446293002183452	6.847042502816995e-07
418.25	0.0002446293002183452	6.847042502816995e-07
418.5	0.0002446293002183452	6.847042502816995e-07
418.75	0.0002446293002183452	6.847042502816995e-07
419.0	0.0002208643112416224	8.552577210064531e-07
419.25	0.0002208643112416224	8.552577210064531e-07
419.5	0.0002208643112416224	8.552577210064531e-07
419.75	0.0002208643112416224	8.552577210064531e-07
420.0	0.00020179545982925416	9.797921850302739e-07
420.25	0.00020179545982925416	9.797921850302739e-07
420.5	0.00020179545982925416	9.797921850302739e-07
420.75	0.00020179545982925416	9.797921850302739e-07
421.0	0.0001862467579649788	1.0360940385333981e-06
421.25	0.0001862467579649788	1.0360940385333981e-06
421.5	0.0001862467579649788	1.0360940385333981e-06
421.75	0.0001862467579649788	1.0360940385333981e-06
422.0	0.0001733902404498628	1.0588575506881913e-06
422.25	0.0001733902404498628	1.0588575506881913e-06
422.5	0.0001733902404498628	1.0588575506881913e-06
422.75	0.0001733902404498628	1.0588575506881913e-06
423.0	0.00016265483265024834	1.128717236600606e-06
423.25	0.00016265483265024834	1.128717236600606e-06
423.5	0.00016265483265024834	1.128717236600606e-06
423.75	0.00016265483265024834	1.128717236600606e-06
424.0	0.00015355715063740066	1.33362271112717e-06
424.25	0.00015355715063740066	1.33362271112717e-06
424.5	0.00015355715063740066	1.33362271112717e-06
424.75	0.00015355715063740066	1.33362271112717e-06
425.0	0.0001455281726420749	1.7314722986812385e-06
425.25	0.0001455281726420749	1.7314722986812385e-06
425.5	0.0001455281726420749	1.7314722986812385e-06
425.75	0.0001455281726420749	1.7314722986812385e-06
426.0	0.00013782246211033064	2.330169849932325e-06
426.25	0.00013782246211033064	2.330169849932325e-06
426.5	0.00013782246211033064	2.330169849932325e-06
426.75	0.00013782246211033064	2.330169849932325e-06
427.0	0.00012953721198938114	3.0809179535272202e-06
427.25	0.00012953721198938114	3.0809179535272202e-06
427.5	0.00012953721198938114	3.0809179535272202e-06
427.75	0.00012953721198938114	3.0809179535272202e-06
428.0	0.00011974113680433256	3.87831956289552e-06
428.25	0.00011974113680433256	3.87831956289552e-06
428.5	0.00011974113680433256	3.87831956289552e-06
428.75	0.00011974113680433256	3.87831956289552e-06
429.0	0.00010774742066455274	4.574319671796134e-06
429.25	0.00010774742066455274	4.574319671796134e-06
429.5	0.00010774742066455274	4.574319671796134e-06
429.75	0.00010774742066455274	4.574319671796134e-06
430.0	9.348617404150978e-05	5.013718696905124e-06
430.25	9.348617404150978e-05	5.013718696905124e-06
430.5	9.348617404150978e-05	5.013718696905124e-06
430.75	9.348617404150978e-05	5.013718696905124e-06
431.0	7.775248707214103e-05	5.084050374015468e-06
431.25	7.775248707214103e-05	5.084050374015468e-06
431.5	7.775248707214103e-05	5.084050374015468e-06
431.75	7.775248707214103e-05	5.084050374015468e-06
432.0	6.208571577869552e-05	4.758898654311455e-06
432.25	6.208571577869552e-05	4.758898654311455e-06
432.5	6.208571577869552e-05	4.758898654311455e-06
432.75	6.208571577869552e-05	4.758898654311455e-06
433.0	4.825571949880542e-05	4.11206839480431e-06
433.25	4.825571949880542e-05	4.11206839480431e-06
433.5	4.825571949880542e-05	4.11206839480431e-06
433.75	4.825571949880542e-05	4.11206839480431e-06
434.0	3.7614432223024274e-05	3.2949514688125413e-06
434.25	3.7614432223024274e-05	3.2949514688125413e-06
434.5	3.7614432223024274e-05	3.2949514688125413e-06
434.75	3.7614432223024274e-05	3.2949514688125413e-06
435.0	3.063884713919557e-05	2.4877802499840998e-06
435.25	3.063884713919557e-05	2.4877802499840998e-06
435.5	3.063884713919557e-05	2.4877802499840998e-06
435.75	3.063884713919557e-05	2.4877802499840998e-06
436.0	2.6847743826427395e-05	1.846233558486529e-06
436.25	2.6847743826427395e-05	1.846233558486529e-06
436.5	2.6847743826427395e-05	1.846233558486529e-06
436.75	2.6847743826427395e-05	1.846233558486529e-06
437.0	2.508906893966411e-05	1.4667644078396054e-06
437.25	2.508906893966411e-05	1.4667644078396054e-06
437.5	2.508906893966411e-05	1.4667644078396054e-06
437.75	2.508906893966411e-05	1.4667644078396054e-06
438.0	2.405113447720433e-05	1.3798190369469133e-06
438.25	2.405113447720433e-05	1.3798190369469133e-06
438.5	2.405113447720433e-05	1.3798190369469133e-06
438.75	2.405113447720433e-05	1.3798190369469133e-06
439.0	2.275385185610965e-05	1.5632311380643322e-06
439.25	2.275385185610965e-05	1.5632311380643322e-06
439.5	2.275385185610965e-05	1.5632311380643322e-06
439.75	2.275385185610965e-05	1.5632311380643322e-06
440.0	2.0802094247906143e-05	1.9609471053215407e-06
440.25	2.0802094247906143e-05	1.9609471053215407e-06
440.5	2.0802094247906143e-05	1.9609471053215407e-06
440.75	2.0802094247906143e-05	1.9609471053215407e-06
441.0	1.8356809273676665e-05	2.495220835970078e-06
441.25	1.8356809273676665e-05	2.495220835970078e-06
441.5	1.8356809273676665e-05	2.495220835970078e-06
441.75	1.8356809273676665e-05	2.495220835970078e-06
442.0	1.5944845298754358e-05	3.0724490847159057e-06
442.25	1.5944845298754358e-05	3.0724490847159057e-06
442.5	1.5944845298754358e-05	3.0724490847159057e-06
442.75	1.5944845298754358e-05	3.0724490847159057e-06
443.0	1.4260228311560842e-05	3.589269382743267e-06
443.25	1.4260228311560842e-05	3.589269382743267e-06
443.5	1.4260228311560842e-05	3.589269382743267e-06
443.75	1.4260228311560842e-05	3.589269382743267e-06
444.0	1.4034048565745851e-05	3.946307241306284e-06
444.25	1.4034048565745851e-05	3.946307241306284e-06
444.5	1.4034048565745851e-05	3.946307241306284e-06
444.75	1.4034048565745851e-05	3.946307241306284e-06
445.0	1.5941029990610854e-05	4.0717191873507315e-06
445.25	1.5941029990610854e-05	4.0717191873507315e-06
445.5	1.5941029990610854e-05	4.0717191873507315e-06
445.75	1.5941029990610854e-05	4.0717191873507315e-06
446.0	2.047730990195007e-05	3.945399010892582e-06
446.25	2.047730990195007e-05	3.945399010892582e-06
446.5	2.047730990195007e-05	3.945399010892582e-06
446.75	2.047730990195007e-05	3.945399010892582e-06
447.0	2.779679629578802e-05	3.608755970624513e-06
447.25	2.779679629578802e-05	3.608755970624513e-06
447.5	2.779679629578802e-05	3.608755970624513e-06
447.75	2.779679629578802e-05	3.608755970624513e-06
448.0	3.757981020486202e-05	3.151667315682033e-06
448.25	3.757981020486202e-05	3.151667315682033e-06
448.5	3.757981020486202e-05	3.151667315682033e-06
448.75	3.757981020486202e-05	3.151667315682033e-06
449.0	4.903829826883628e-05	2.680387708098394e-06
449.25	4.903829826883628e-05	2.680387708098394e-06
449.5	4.903829826883628e-05	2.680387708098394e-06
449.75	4.903829826883628e-05	2.680387708098394e-06
450.0	6.109524470902362e-05	2.2796665508902367e-06
450.25	6.109524470902362e-05	2.2796665508902367e-06
450.5	6.109524470902362e-05	2.2796665508902367e-06
450.75	6.109524470902362e-05	2.2796665508902367e-06
451.0	7.265679906897186e-05	1.986245767609637e-06
451.25	7.265679906897186e-05	1.986245767609637e-06
451.5	7.265679906897186e-05	1.986245767609637e-06
451.75	7.265679906897186e-05	1.986245767609637e-06
452.0	8.282985382063438e-05	1.7879590043483438e-06
452.25	8.282985382063438e-05	1.7879590043483438e-06
452.5	8.282985382063438e-05	1.7879590043483438e-06
452.75	8.282985382063438e-05	1.7879590043483438e-06
453.0	9.098237607306697e-05	1.6483357364621234e-06
453.25	9.098237607306697e-05	1.6483357364621234e-06
453.5	9.098237607306697e-05	1.6483357364621234e-06
453.75	9.098237607306697e-05	1.6483357364621234e-06
454.0	9.666207257897181e-05	1.5372721146550887e-06
454.25	9.666207257897181e-05	1.5372721146550887e-06
454.5	9.666207257897181e-05	1.5372721146550887e-06
454.75	9.666207257897181e-05	1.5372721146550887e-06
455.0	9.949212813948705e-05	1.4439449560111193e-06
455.25	9.949212813948705e-05	1.4439449560111193e-06
455.5	9.949212813948705e-05	1.4439449560111193e-06
455.75	9.949212813948705e-05	1.4439449560111193e-06
456.0	9.917069275815253e-05	1.365952350489617e-06
456.25	9.917069275815253e-05	1.365952350489617e-06
456.5	9.917069275815253e-05	1.365952350489617e-06
456.75	9.917069275815253e-05	1.365952350489617e-06
457.0	9.56071798145208e-05	1.2919052689094524e-06
457.25	9.56071798145208e-05	1.2919052689094524e-06
457.5	9.56071798145208e-05	1.2919052689094524e-06
457.75	9.56071798145208e-05	1.2919052689094524e-06
458.0	8.91026304187653e-05	1.1983734006631473e-06
458.25	8.91026304187653e-05	1.1983734006631473e-06
458.5	8.91026304187653e-05	1.1983734006631473e-06
458.75	8.91026304187653e-05	1.1983734006631473e-06
459.0	8.042333245137223e-05	1.0655172105734339e-06
459.25	8.042333245137223e-05	1.0655172105734339e-06
459.5	8.042333245137223e-05	1.0655172105734339e-06
459.75	8.042333245137223e-05	1.0655172105734339e-06
460.0	7.067298683938243e-05	8.982995304051624e-07
460.25	7.067298683938243e-05	8.982995304051624e-07
460.5	7.067298683938243e-05	8.982995304051624e-07
460.75	7.067298683938243e-05	8.982995304051624e-07
461.0	6.10075732222737e-05	7.334019970188428e-07
461.25	6.10075732222737e-05	7.334019970188428e-07
461.5	6.10075732222737e-05	7.334019970188428e-07
461.75	6.10075732222737e-05	7.334019970188428e-07
462.0	5.235159028413687e-05	6.246793778490521e-07
462.25	5.235159028413687e-05	6.246793778490521e-07
462.5	5.235159028413687e-05	6.246793778490521e-07
462.75	5.235159028413687e-05	6.246793778490521e-07
463.0	4.5261883470801906e-05	6.176658396981313e-07
463.25	4.5261883470801906e-05	6.176658396981313e-07
463.5	4.5261883470801906e-05	6.176658396981313e-07
463.75	4.5261883470801906e-05	6.176658396981313e-07
464.0	3.997082864020314e-05	7.311130668166323e-07
464.25	3.997082864020314e-05	7.311130668166323e-07
464.5	3.997082864020314e-05	7.311130668166323e-07
464.75	3.997082864020314e-05	7.311130668166323e-07
465.0	3.653190585766527e-05	9.548894910103368e-07
465.25	3.653190585766527e-05	9.548894910103368e-07
465.5	3.653190585766527e-05	9.548894910103368e-07
465.75	3.653190585766527e-05	9.548894910103368e-07
466.0	3.49511858117441e-05	1.2594065042070547e-06
466.25	3.49511858117441e-05	1.2594065042070547e-06
466.5	3.49511858117441e-05	1.2594065042070547e-06
466.75	3.49511858117441e-05	1.2594065042070547e-06
467.0	3.5211843641469094e-05	1.606283043637715e-06
467.25	3.5211843641469094e-05	1.606283043637715e-06
467.5	3.5211843641469094e-05	1.606283043637715e-06
467.75	3.5211843641469094e-05	1.606283043637715e-06
468.0	3.716739999656088e-05	1.956436266645476e-06
468.25	3.716739999656088e-05	1.956436266645476e-06
468.5	3.716739999656088e-05	1.956436266645476e-06
468.75	3.716739999656088e-05	1.956436266645476e-06
469.0	4.037458704124763e-05	2.2808743572923963e-06
469.25	4.037458704124763e-05	2.2808743572923963e-06
469.5	4.037458704124763e-05	2.2808743572923963e-06
469.75	4.037458704124763e-05	2.2808743572923963e-06
470.0	4.40089040040525e-05	2.57702136149557e-06
470.25	4.40089040040525e-05	2.57702136149557e-06
470.5	4.40089040040525e-05	2.57702136149557e-06
470.75	4.40089040040525e-05	2.57702136149557e-06
471.0	4.698434048421891e-05	2.8781585845789813e-06
471.25	4.698434048421891e-05	2.8781585845789813e-06
471.5	4.698434048421891e-05	2.8781585845789813e-06
471.75	4.698434048421891e-05	2.8781585845789813e-06
472.0	4.8268461110485575e-05	3.2368079141807346e-06
472.25	4.8268461110485575e-05	3.2368079141807346e-06
472.5	4.8268461110485575e-05	3.2368079141807346e-06
472.75	4.8268461110485575e-05	3.2368079141807346e-06
473.0	4.724597091610038e-05	3.6826399924761053e-06
