	lf_HRV	hf_HRV
630.0	0.00019034058458051602	3.2667324647276e-06
630.25	0.00019034058458051602	3.2667324647276e-06
630.5	0.00019034058458051602	3.2667324647276e-06
630.75	0.00019034058458051602	3.2667324647276e-06
631.0	0.00023452251740974217	2.3510924953368098e-06
631.25	0.00023452251740974217	2.3510924953368098e-06
631.5	0.00023452251740974217	2.3510924953368098e-06
631.75	0.00023452251740974217	2.3510924953368098e-06
632.0	0.0002772730228859936	1.512378761784353e-06
632.25	0.0002772730228859936	1.512378761784353e-06
632.5	0.0002772730228859936	1.512378761784353e-06
632.75	0.0002772730228859936	1.512378761784353e-06
633.0	0.0003143960187017479	1.7057274744716404e-06
633.25	0.0003143960187017479	1.7057274744716404e-06
633.5	0.0003143960187017479	1.7057274744716404e-06
633.75	0.0003143960187017479	1.7057274744716404e-06
634.0	0.00034387748621823936	3.454247168552821e-06
634.25	0.00034387748621823936	3.454247168552821e-06
634.5	0.00034387748621823936	3.454247168552821e-06
634.75	0.00034387748621823936	3.454247168552821e-06
635.0	0.0003665540190266327	6.403943664661986e-06
635.25	0.0003665540190266327	6.403943664661986e-06
635.5	0.0003665540190266327	6.403943664661986e-06
635.75	0.0003665540190266327	6.403943664661986e-06
636.0	0.0003851510086940193	9.335475781015783e-06
636.25	0.0003851510086940193	9.335475781015783e-06
636.5	0.0003851510086940193	9.335475781015783e-06
636.75	0.0003851510086940193	9.335475781015783e-06
637.0	0.00040290234548188915	1.0777187274596452e-05
637.25	0.00040290234548188915	1.0777187274596452e-05
637.5	0.00040290234548188915	1.0777187274596452e-05
637.75	0.00040290234548188915	1.0777187274596452e-05
638.0	0.00042288569851035694	1.0087780249926653e-05
638.25	0.00042288569851035694	1.0087780249926653e-05
638.5	0.00042288569851035694	1.0087780249926653e-05
638.75	0.00042288569851035694	1.0087780249926653e-05
639.0	0.00044796561631447714	8.271235987259503e-06
639.25	0.00044796561631447714	8.271235987259503e-06
639.5	0.00044796561631447714	8.271235987259503e-06
639.75	0.00044796561631447714	8.271235987259503e-06
640.0	0.0004814012201928853	7.507697215593376e-06
640.25	0.0004814012201928853	7.507697215593376e-06
640.5	0.0004814012201928853	7.507697215593376e-06
640.75	0.0004814012201928853	7.507697215593376e-06
641.0	0.00052733623826541	9.491901463897139e-06
641.25	0.00052733623826541	9.491901463897139e-06
641.5	0.00052733623826541	9.491901463897139e-06
641.75	0.00052733623826541	9.491901463897139e-06
642.0	0.0005901148203276912	1.3998320524899664e-05
642.25	0.0005901148203276912	1.3998320524899664e-05
642.5	0.0005901148203276912	1.3998320524899664e-05
642.75	0.0005901148203276912	1.3998320524899664e-05
643.0	0.0006714983730422888	1.887247535198676e-05
643.25	0.0006714983730422888	1.887247535198676e-05
643.5	0.0006714983730422888	1.887247535198676e-05
643.75	0.0006714983730422888	1.887247535198676e-05
644.0	0.0007676854418593099	2.1347360744544345e-05
644.25	0.0007676854418593099	2.1347360744544345e-05
644.5	0.0007676854418593099	2.1347360744544345e-05
644.75	0.0007676854418593099	2.1347360744544345e-05
645.0	0.0008682123208946559	1.972729041175636e-05
645.25	0.0008682123208946559	1.972729041175636e-05
645.5	0.0008682123208946559	1.972729041175636e-05
645.75	0.0008682123208946559	1.972729041175636e-05
646.0	0.0009572898684649946	1.4457165278937208e-05
646.25	0.0009572898684649946	1.4457165278937208e-05
646.5	0.0009572898684649946	1.4457165278937208e-05
646.75	0.0009572898684649946	1.4457165278937208e-05
647.0	0.001018254169356036	8.00586548618559e-06
647.25	0.001018254169356036	8.00586548618559e-06
647.5	0.001018254169356036	8.00586548618559e-06
647.75	0.001018254169356036	8.00586548618559e-06
648.0	0.0010404666194566948	3.459550936367057e-06
648.25	0.0010404666194566948	3.459550936367057e-06
648.5	0.0010404666194566948	3.459550936367057e-06
648.75	0.0010404666194566948	3.459550936367057e-06
649.0	0.0010244614944913406	2.658005958380848e-06
649.25	0.0010244614944913406	2.658005958380848e-06
649.5	0.0010244614944913406	2.658005958380848e-06
649.75	0.0010244614944913406	2.658005958380848e-06
650.0	0.0009800439921738334	5.165753770831596e-06
650.25	0.0009800439921738334	5.165753770831596e-06
650.5	0.0009800439921738334	5.165753770831596e-06
650.75	0.0009800439921738334	5.165753770831596e-06
651.0	0.0009192839417092157	8.77596549805199e-06
651.25	0.0009192839417092157	8.77596549805199e-06
651.5	0.0009192839417092157	8.77596549805199e-06
651.75	0.0009192839417092157	8.77596549805199e-06
652.0	0.0008502942071366877	1.103571568123326e-05
652.25	0.0008502942071366877	1.103571568123326e-05
652.5	0.0008502942071366877	1.103571568123326e-05
652.75	0.0008502942071366877	1.103571568123326e-05
653.0	0.0007756159951633887	1.073133961247039e-05
653.25	0.0007756159951633887	1.073133961247039e-05
653.5	0.0007756159951633887	1.073133961247039e-05
653.75	0.0007756159951633887	1.073133961247039e-05
654.0	0.0006951374591931189	8.39127032833561e-06
654.25	0.0006951374591931189	8.39127032833561e-06
654.5	0.0006951374591931189	8.39127032833561e-06
654.75	0.0006951374591931189	8.39127032833561e-06
655.0	0.0006098117637028123	5.559171026964721e-06
655.25	0.0006098117637028123	5.559171026964721e-06
655.5	0.0006098117637028123	5.559171026964721e-06
655.75	0.0006098117637028123	5.559171026964721e-06
656.0	0.0005232953137524173	3.60245343188888e-06
656.25	0.0005232953137524173	3.60245343188888e-06
656.5	0.0005232953137524173	3.60245343188888e-06
656.75	0.0005232953137524173	3.60245343188888e-06
657.0	0.0004415235724323255	3.1254557908986968e-06
657.25	0.0004415235724323255	3.1254557908986968e-06
657.5	0.0004415235724323255	3.1254557908986968e-06
657.75	0.0004415235724323255	3.1254557908986968e-06
658.0	0.00037095035300257513	4.247623785246763e-06
658.25	0.00037095035300257513	4.247623785246763e-06
658.5	0.00037095035300257513	4.247623785246763e-06
658.75	0.00037095035300257513	4.247623785246763e-06
659.0	0.00031596918881309204	7.0950298909883575e-06
659.25	0.00031596918881309204	7.0950298909883575e-06
659.5	0.00031596918881309204	7.0950298909883575e-06
659.75	0.00031596918881309204	7.0950298909883575e-06
660.0	0.0002773921464953803	1.1632437933588188e-05
660.25	0.0002773921464953803	1.1632437933588188e-05
660.5	0.0002773921464953803	1.1632437933588188e-05
660.75	0.0002773921464953803	1.1632437933588188e-05
661.0	0.0002533875087001379	1.6846988229050337e-05
661.25	0.0002533875087001379	1.6846988229050337e-05
661.5	0.0002533875087001379	1.6846988229050337e-05
661.75	0.0002533875087001379	1.6846988229050337e-05
662.0	0.00024174042873200278	2.0561504748439766e-05
662.25	0.00024174042873200278	2.0561504748439766e-05
662.5	0.00024174042873200278	2.0561504748439766e-05
662.75	0.00024174042873200278	2.0561504748439766e-05
663.0	0.00024147564190854333	2.0712263253029087e-05
663.25	0.00024147564190854333	2.0712263253029087e-05
663.5	0.00024147564190854333	2.0712263253029087e-05
663.75	0.00024147564190854333	2.0712263253029087e-05
664.0	0.00025304336248404375	1.699946674297536e-05
664.25	0.00025304336248404375	1.699946674297536e-05
664.5	0.00025304336248404375	1.699946674297536e-05
664.75	0.00025304336248404375	1.699946674297536e-05
665.0	0.0002770058752966923	1.125556435428033e-05
665.25	0.0002770058752966923	1.125556435428033e-05
665.5	0.0002770058752966923	1.125556435428033e-05
665.75	0.0002770058752966923	1.125556435428033e-05
666.0	0.0003117467488430006	6.239227441400194e-06
666.25	0.0003117467488430006	6.239227441400194e-06
666.5	0.0003117467488430006	6.239227441400194e-06
666.75	0.0003117467488430006	6.239227441400194e-06
667.0	0.00035226455946290734	3.8392205665895755e-06
667.25	0.00035226455946290734	3.8392205665895755e-06
667.5	0.00035226455946290734	3.8392205665895755e-06
667.75	0.00035226455946290734	3.8392205665895755e-06
668.0	0.00039194482929383513	4.022555987154914e-06
668.25	0.00039194482929383513	4.022555987154914e-06
668.5	0.00039194482929383513	4.022555987154914e-06
668.75	0.00039194482929383513	4.022555987154914e-06
669.0	0.00042579450610929495	5.307545784746493e-06
669.25	0.00042579450610929495	5.307545784746493e-06
669.5	0.00042579450610929495	5.307545784746493e-06
669.75	0.00042579450610929495	5.307545784746493e-06
670.0	0.00045165446279937603	6.21036804172334e-06
670.25	0.00045165446279937603	6.21036804172334e-06
670.5	0.00045165446279937603	6.21036804172334e-06
670.75	0.00045165446279937603	6.21036804172334e-06
671.0	0.00046883146955199875	6.242862984970475e-06
671.25	0.00046883146955199875	6.242862984970475e-06
671.5	0.00046883146955199875	6.242862984970475e-06
671.75	0.00046883146955199875	6.242862984970475e-06
672.0	0.00047700576484801215	5.811564856053593e-06
672.25	0.00047700576484801215	5.811564856053593e-06
672.5	0.00047700576484801215	5.811564856053593e-06
672.75	0.00047700576484801215	5.811564856053593e-06
673.0	0.00047680308474945646	5.494223735390368e-06
673.25	0.00047680308474945646	5.494223735390368e-06
673.5	0.00047680308474945646	5.494223735390368e-06
673.75	0.00047680308474945646	5.494223735390368e-06
674.0	0.00047009661595803933	5.565800775094671e-06
674.25	0.00047009661595803933	5.565800775094671e-06
674.5	0.00047009661595803933	5.565800775094671e-06
674.75	0.00047009661595803933	5.565800775094671e-06
675.0	0.0004581943589499511	6.157025441669379e-06
675.25	0.0004581943589499511	6.157025441669379e-06
675.5	0.0004581943589499511	6.157025441669379e-06
675.75	0.0004581943589499511	6.157025441669379e-06
676.0	0.0004400942378842162	7.6124911065495136e-06
676.25	0.0004400942378842162	7.6124911065495136e-06
676.5	0.0004400942378842162	7.6124911065495136e-06
676.75	0.0004400942378842162	7.6124911065495136e-06
677.0	0.00041399145599301375	1.0204909676097268e-05
677.25	0.00041399145599301375	1.0204909676097268e-05
677.5	0.00041399145599301375	1.0204909676097268e-05
677.75	0.00041399145599301375	1.0204909676097268e-05
678.0	0.0003802475623844843	1.3450371360910273e-05
678.25	0.0003802475623844843	1.3450371360910273e-05
678.5	0.0003802475623844843	1.3450371360910273e-05
678.75	0.0003802475623844843	1.3450371360910273e-05
679.0	0.00034097681022308735	1.6025144769402422e-05
679.25	0.00034097681022308735	1.6025144769402422e-05
679.5	0.00034097681022308735	1.6025144769402422e-05
679.75	0.00034097681022308735	1.6025144769402422e-05
680.0	0.00029857372871730325	1.6656361359709006e-05
680.25	0.00029857372871730325	1.6656361359709006e-05
680.5	0.00029857372871730325	1.6656361359709006e-05
680.75	0.00029857372871730325	1.6656361359709006e-05
681.0	0.00025660691346920245	1.5147410482616646e-05
681.25	0.00025660691346920245	1.5147410482616646e-05
681.5	0.00025660691346920245	1.5147410482616646e-05
681.75	0.00025660691346920245	1.5147410482616646e-05
682.0	0.0002201077188133818	1.2602180377264353e-05
682.25	0.0002201077188133818	1.2602180377264353e-05
682.5	0.0002201077188133818	1.2602180377264353e-05
682.75	0.0002201077188133818	1.2602180377264353e-05
683.0	0.00019319657021028808	1.051476007592255e-05
683.25	0.00019319657021028808	1.051476007592255e-05
683.5	0.00019319657021028808	1.051476007592255e-05
683.75	0.00019319657021028808	1.051476007592255e-05
684.0	0.00017770350994748778	9.43622905145723e-06
684.25	0.00017770350994748778	9.43622905145723e-06
684.5	0.00017770350994748778	9.43622905145723e-06
684.75	0.00017770350994748778	9.43622905145723e-06
685.0	0.00017382507532915408	8.719974376680507e-06
685.25	0.00017382507532915408	8.719974376680507e-06
685.5	0.00017382507532915408	8.719974376680507e-06
685.75	0.00017382507532915408	8.719974376680507e-06
686.0	0.00017960617317368843	7.665416100025094e-06
686.25	0.00017960617317368843	7.665416100025094e-06
686.5	0.00017960617317368843	7.665416100025094e-06
686.75	0.00017960617317368843	7.665416100025094e-06
687.0	0.0001902304357136723	6.625733644539461e-06
687.25	0.0001902304357136723	6.625733644539461e-06
687.5	0.0001902304357136723	6.625733644539461e-06
687.75	0.0001902304357136723	6.625733644539461e-06
688.0	0.00019994855786085387	6.530728241626639e-06
688.25	0.00019994855786085387	6.530728241626639e-06
688.5	0.00019994855786085387	6.530728241626639e-06
688.75	0.00019994855786085387	6.530728241626639e-06
689.0	0.00020496691485171297	7.512666463089053e-06
689.25	0.00020496691485171297	7.512666463089053e-06
689.5	0.00020496691485171297	7.512666463089053e-06
689.75	0.00020496691485171297	7.512666463089053e-06
690.0	0.00020340693992784925	8.53529651536938e-06
690.25	0.00020340693992784925	8.53529651536938e-06
690.5	0.00020340693992784925	8.53529651536938e-06
690.75	0.00020340693992784925	8.53529651536938e-06
691.0	0.00019369226383822425	8.640072610310748e-06
691.25	0.00019369226383822425	8.640072610310748e-06
691.5	0.00019369226383822425	8.640072610310748e-06
691.75	0.00019369226383822425	8.640072610310748e-06
692.0	0.00017513898870391657	8.166696755028411e-06
692.25	0.00017513898870391657	8.166696755028411e-06
692.5	0.00017513898870391657	8.166696755028411e-06
692.75	0.00017513898870391657	8.166696755028411e-06
693.0	0.00014937258390396665	8.319541386662664e-06
693.25	0.00014937258390396665	8.319541386662664e-06
693.5	0.00014937258390396665	8.319541386662664e-06
693.75	0.00014937258390396665	8.319541386662664e-06
694.0	0.0001201386768549193	9.664335979705951e-06
694.25	0.0001201386768549193	9.664335979705951e-06
694.5	0.0001201386768549193	9.664335979705951e-06
694.75	0.0001201386768549193	9.664335979705951e-06
695.0	9.208107533178938e-05	1.1451951022695544e-05
695.25	9.208107533178938e-05	1.1451951022695544e-05
695.5	9.208107533178938e-05	1.1451951022695544e-05
695.75	9.208107533178938e-05	1.1451951022695544e-05
696.0	6.97142359914191e-05	1.2538889343782419e-05
696.25	6.97142359914191e-05	1.2538889343782419e-05
696.5	6.97142359914191e-05	1.2538889343782419e-05
696.75	6.97142359914191e-05	1.2538889343782419e-05
697.0	5.637734471387109e-05	1.261784656044367e-05
697.25	5.637734471387109e-05	1.261784656044367e-05
697.5	5.637734471387109e-05	1.261784656044367e-05
697.75	5.637734471387109e-05	1.261784656044367e-05
698.0	5.313456414731662e-05	1.249112285503247e-05
698.25	5.313456414731662e-05	1.249112285503247e-05
698.5	5.313456414731662e-05	1.249112285503247e-05
698.75	5.313456414731662e-05	1.249112285503247e-05
699.0	5.821757824182126e-05	1.3130205852561755e-05
699.25	5.821757824182126e-05	1.3130205852561755e-05
699.5	5.821757824182126e-05	1.3130205852561755e-05
699.75	5.821757824182126e-05	1.3130205852561755e-05
700.0	6.785813790983049e-05	1.4662346309365012e-05
700.25	6.785813790983049e-05	1.4662346309365012e-05
700.5	6.785813790983049e-05	1.4662346309365012e-05
700.75	6.785813790983049e-05	1.4662346309365012e-05
701.0	7.830223357338238e-05	1.6461195768952963e-05
701.25	7.830223357338238e-05	1.6461195768952963e-05
701.5	7.830223357338238e-05	1.6461195768952963e-05
701.75	7.830223357338238e-05	1.6461195768952963e-05
702.0	8.782135856113492e-05	1.793370462334748e-05
702.25	8.782135856113492e-05	1.793370462334748e-05
702.5	8.782135856113492e-05	1.793370462334748e-05
702.75	8.782135856113492e-05	1.793370462334748e-05
703.0	9.762965110378933e-05	1.881701268114479e-05
703.25	9.762965110378933e-05	1.881701268114479e-05
703.5	9.762965110378933e-05	1.881701268114479e-05
703.75	9.762965110378933e-05	1.881701268114479e-05
704.0	0.00011069194636932629	1.876116646793897e-05
704.25	0.00011069194636932629	1.876116646793897e-05
704.5	0.00011069194636932629	1.876116646793897e-05
704.75	0.00011069194636932629	1.876116646793897e-05
705.0	0.00012883966896055986	1.738083945824266e-05
705.25	0.00012883966896055986	1.738083945824266e-05
705.5	0.00012883966896055986	1.738083945824266e-05
705.75	0.00012883966896055986	1.738083945824266e-05
706.0	0.00015033054369499243	1.4949349921940638e-05
706.25	0.00015033054369499243	1.4949349921940638e-05
706.5	0.00015033054369499243	1.4949349921940638e-05
706.75	0.00015033054369499243	1.4949349921940638e-05
707.0	0.00017021034625019105	1.2999159309140577e-05
707.25	0.00017021034625019105	1.2999159309140577e-05
707.5	0.00017021034625019105	1.2999159309140577e-05
707.75	0.00017021034625019105	1.2999159309140577e-05
708.0	0.000182973059316165	1.3745200072614061e-05
708.25	0.000182973059316165	1.3745200072614061e-05
708.5	0.000182973059316165	1.3745200072614061e-05
708.75	0.000182973059316165	1.3745200072614061e-05
709.0	0.0001854189258671675	1.836846288453855e-05
709.25	0.0001854189258671675	1.836846288453855e-05
709.5	0.0001854189258671675	1.836846288453855e-05
709.75	0.0001854189258671675	1.836846288453855e-05
710.0	0.000178682358195792	2.5744779367258003e-05
710.25	0.000178682358195792	2.5744779367258003e-05
710.5	0.000178682358195792	2.5744779367258003e-05
710.75	0.000178682358195792	2.5744779367258003e-05
711.0	0.0001679339743937319	3.303216265576818e-05
711.25	0.0001679339743937319	3.303216265576818e-05
711.5	0.0001679339743937319	3.303216265576818e-05
711.75	0.0001679339743937319	3.303216265576818e-05
712.0	0.00015949243118529356	3.7411593114294296e-05
712.25	0.00015949243118529356	3.7411593114294296e-05
712.5	0.00015949243118529356	3.7411593114294296e-05
712.75	0.00015949243118529356	3.7411593114294296e-05
713.0	0.00015826075412148135	3.7432500761007886e-05
713.25	0.00015826075412148135	3.7432500761007886e-05
713.5	0.00015826075412148135	3.7432500761007886e-05
713.75	0.00015826075412148135	3.7432500761007886e-05
714.0	0.0001656909190070688	3.3541831591109175e-05
714.25	0.0001656909190070688	3.3541831591109175e-05
714.5	0.0001656909190070688	3.3541831591109175e-05
714.75	0.0001656909190070688	3.3541831591109175e-05
715.0	0.00017852924751829877	2.7762390908058625e-05
715.25	0.00017852924751829877	2.7762390908058625e-05
715.5	0.00017852924751829877	2.7762390908058625e-05
715.75	0.00017852924751829877	2.7762390908058625e-05
716.0	0.0001916742004281498	2.2736452854884818e-05
716.25	0.0001916742004281498	2.2736452854884818e-05
716.5	0.0001916742004281498	2.2736452854884818e-05
716.75	0.0001916742004281498	2.2736452854884818e-05
717.0	0.00020234078115759249	2.039629073392249e-05
717.25	0.00020234078115759249	2.039629073392249e-05
717.5	0.00020234078115759249	2.039629073392249e-05
717.75	0.00020234078115759249	2.039629073392249e-05
718.0	0.00020994645763295624	2.0950263129667575e-05
718.25	0.00020994645763295624	2.0950263129667575e-05
718.5	0.00020994645763295624	2.0950263129667575e-05
718.75	0.00020994645763295624	2.0950263129667575e-05
719.0	0.00021490605849852696	2.2841909862118564e-05
719.25	0.00021490605849852696	2.2841909862118564e-05
719.5	0.00021490605849852696	2.2841909862118564e-05
719.75	0.00021490605849852696	2.2841909862118564e-05
720.0	0.00021929572518902953	2.3902257612711845e-05
720.25	0.00021929572518902953	2.3902257612711845e-05
720.5	0.00021929572518902953	2.3902257612711845e-05
720.75	0.00021929572518902953	2.3902257612711845e-05
721.0	0.00022573099667406166	2.2911454300697946e-05
721.25	0.00022573099667406166	2.2911454300697946e-05
721.5	0.00022573099667406166	2.2911454300697946e-05
721.75	0.00022573099667406166	2.2911454300697946e-05
722.0	0.00023393096495714945	2.0279970812735452e-05
722.25	0.00023393096495714945	2.0279970812735452e-05
722.5	0.00023393096495714945	2.0279970812735452e-05
722.75	0.00023393096495714945	2.0279970812735452e-05
723.0	0.00023879095303747263	1.7743560589533428e-05
723.25	0.00023879095303747263	1.7743560589533428e-05
723.5	0.00023879095303747263	1.7743560589533428e-05
723.75	0.00023879095303747263	1.7743560589533428e-05
724.0	0.0002331893619876862	1.7303380317123216e-05
724.25	0.0002331893619876862	1.7303380317123216e-05
724.5	0.0002331893619876862	1.7303380317123216e-05
724.75	0.0002331893619876862	1.7303380317123216e-05
725.0	0.00021316217418661514	2.0005898137730853e-05
725.25	0.00021316217418661514	2.0005898137730853e-05
725.5	0.00021316217418661514	2.0005898137730853e-05
725.75	0.00021316217418661514	2.0005898137730853e-05
726.0	0.00018073585309355897	2.5411218492105272e-05
726.25	0.00018073585309355897	2.5411218492105272e-05
726.5	0.00018073585309355897	2.5411218492105272e-05
726.75	0.00018073585309355897	2.5411218492105272e-05
727.0	0.00014427006321620628	3.1810052024967276e-05
727.25	0.00014427006321620628	3.1810052024967276e-05
727.5	0.00014427006321620628	3.1810052024967276e-05
727.75	0.00014427006321620628	3.1810052024967276e-05
728.0	0.00011776341800316286	3.70388268593151e-05
728.25	0.00011776341800316286	3.70388268593151e-05
728.5	0.00011776341800316286	3.70388268593151e-05
728.75	0.00011776341800316286	3.70388268593151e-05
729.0	0.00011664965227725344	3.9829492982711546e-05
729.25	0.00011664965227725344	3.9829492982711546e-05
729.5	0.00011664965227725344	3.9829492982711546e-05
729.75	0.00011664965227725344	3.9829492982711546e-05
730.0	0.00014983740582716638	4.063624593765621e-05
730.25	0.00014983740582716638	4.063624593765621e-05
730.5	0.00014983740582716638	4.063624593765621e-05
730.75	0.00014983740582716638	4.063624593765621e-05
731.0	0.00021322365178472023	4.0994748449110354e-05
731.25	0.00021322365178472023	4.0994748449110354e-05
731.5	0.00021322365178472023	4.0994748449110354e-05
731.75	0.00021322365178472023	4.0994748449110354e-05
732.0	0.0002901854499774272	4.214427678452235e-05
732.25	0.0002901854499774272	4.214427678452235e-05
732.5	0.0002901854499774272	4.214427678452235e-05
732.75	0.0002901854499774272	4.214427678452235e-05
733.0	0.00036136119424222277	4.398717284111915e-05
733.25	0.00036136119424222277	4.398717284111915e-05
733.5	0.00036136119424222277	4.398717284111915e-05
733.75	0.00036136119424222277	4.398717284111915e-05
734.0	0.00041812759233976027	4.490354694987711e-05
734.25	0.00041812759233976027	4.490354694987711e-05
734.5	0.00041812759233976027	4.490354694987711e-05
734.75	0.00041812759233976027	4.490354694987711e-05
735.0	0.0004685173274794788	4.285967067958967e-05
735.25	0.0004685173274794788	4.285967067958967e-05
735.5	0.0004685173274794788	4.285967067958967e-05
735.75	0.0004685173274794788	4.285967067958967e-05
736.0	0.0005313696642743543	3.705159759065494e-05
736.25	0.0005313696642743543	3.705159759065494e-05
736.5	0.0005313696642743543	3.705159759065494e-05
736.75	0.0005313696642743543	3.705159759065494e-05
737.0	0.0006239088214010808	2.9029396827572693e-05
737.25	0.0006239088214010808	2.9029396827572693e-05
737.5	0.0006239088214010808	2.9029396827572693e-05
737.75	0.0006239088214010808	2.9029396827572693e-05
738.0	0.0007487682753801747	2.2884971681291482e-05
738.25	0.0007487682753801747	2.2884971681291482e-05
738.5	0.0007487682753801747	2.2884971681291482e-05
738.75	0.0007487682753801747	2.2884971681291482e-05
739.0	0.0008861604156947896	2.3686137569642787e-05
739.25	0.0008861604156947896	2.3686137569642787e-05
739.5	0.0008861604156947896	2.3686137569642787e-05
739.75	0.0008861604156947896	2.3686137569642787e-05
740.0	0.000997821012829765	3.4403702331932184e-05
740.25	0.000997821012829765	3.4403702331932184e-05
740.5	0.000997821012829765	3.4403702331932184e-05
740.75	0.000997821012829765	3.4403702331932184e-05
741.0	0.00104430354362226	5.367069955041079e-05
741.25	0.00104430354362226	5.367069955041079e-05
741.5	0.00104430354362226	5.367069955041079e-05
741.75	0.00104430354362226	5.367069955041079e-05
742.0	0.0010058304773026272	7.575831946244565e-05
742.25	0.0010058304773026272	7.575831946244565e-05
742.5	0.0010058304773026272	7.575831946244565e-05
742.75	0.0010058304773026272	7.575831946244565e-05
743.0	0.0008911701905633032	9.276019792749984e-05
743.25	0.0008911701905633032	9.276019792749984e-05
743.5	0.0008911701905633032	9.276019792749984e-05
743.75	0.0008911701905633032	9.276019792749984e-05
744.0	0.0007295886025362854	9.845925383017028e-05
744.25	0.0007295886025362854	9.845925383017028e-05
744.5	0.0007295886025362854	9.845925383017028e-05
744.75	0.0007295886025362854	9.845925383017028e-05
745.0	0.0005557725380121142	9.148890656812832e-05
745.25	0.0005557725380121142	9.148890656812832e-05
745.5	0.0005557725380121142	9.148890656812832e-05
745.75	0.0005557725380121142	9.148890656812832e-05
746.0	0.0003987599081212509	7.557359042424796e-05
746.25	0.0003987599081212509	7.557359042424796e-05
746.5	0.0003987599081212509	7.557359042424796e-05
746.75	0.0003987599081212509	7.557359042424796e-05
747.0	0.00027774219714472105	5.727536399646695e-05
747.25	0.00027774219714472105	5.727536399646695e-05
747.5	0.00027774219714472105	5.727536399646695e-05
747.75	0.00027774219714472105	5.727536399646695e-05
748.0	0.00020226619514045682	4.2462388311640087e-05
748.25	0.00020226619514045682	4.2462388311640087e-05
748.5	0.00020226619514045682	4.2462388311640087e-05
748.75	0.00020226619514045682	4.2462388311640087e-05
749.0	0.00017379478358587973	3.3420680572704836e-05
749.25	0.00017379478358587973	3.3420680572704836e-05
749.5	0.00017379478358587973	3.3420680572704836e-05
749.75	0.00017379478358587973	3.3420680572704836e-05
750.0	0.0001863099076641794	2.8746834537364753e-05
750.25	0.0001863099076641794	2.8746834537364753e-05
750.5	0.0001863099076641794	2.8746834537364753e-05
750.75	0.0001863099076641794	2.8746834537364753e-05
751.0	0.00022715543979160604	2.579088906538697e-05
751.25	0.00022715543979160604	2.579088906538697e-05
751.5	0.00022715543979160604	2.579088906538697e-05
751.75	0.00022715543979160604	2.579088906538697e-05
752.0	0.00028056831238816734	2.3129654603605413e-05
752.25	0.00028056831238816734	2.3129654603605413e-05
752.5	0.00028056831238816734	2.3129654603605413e-05
752.75	0.00028056831238816734	2.3129654603605413e-05
753.0	0.0003340630894606264	2.162393929043119e-05
753.25	0.0003340630894606264	2.162393929043119e-05
753.5	0.0003340630894606264	2.162393929043119e-05
753.75	0.0003340630894606264	2.162393929043119e-05
754.0	0.00038417558604556884	2.3804973743096427e-05
754.25	0.00038417558604556884	2.3804973743096427e-05
754.5	0.00038417558604556884	2.3804973743096427e-05
754.75	0.00038417558604556884	2.3804973743096427e-05
755.0	0.0004389375762527691	3.2098127483560936e-05
755.25	0.0004389375762527691	3.2098127483560936e-05
755.5	0.0004389375762527691	3.2098127483560936e-05
755.75	0.0004389375762527691	3.2098127483560936e-05
756.0	0.0005147856585189049	4.680618234992414e-05
756.25	0.0005147856585189049	4.680618234992414e-05
756.5	0.0005147856585189049	4.680618234992414e-05
756.75	0.0005147856585189049	4.680618234992414e-05
757.0	0.0006266446416532582	6.507576860493569e-05
757.25	0.0006266446416532582	6.507576860493569e-05
757.5	0.0006266446416532582	6.507576860493569e-05
757.75	0.0006266446416532582	6.507576860493569e-05
758.0	0.0007750626965286634	8.178182993167367e-05
758.25	0.0007750626965286634	8.178182993167367e-05
758.5	0.0007750626965286634	8.178182993167367e-05
758.75	0.0007750626965286634	8.178182993167367e-05
759.0	0.0009401610882499258	9.192560106023251e-05
759.25	0.0009401610882499258	9.192560106023251e-05
759.5	0.0009401610882499258	9.192560106023251e-05
759.75	0.0009401610882499258	9.192560106023251e-05
760.0	0.0010882663682931517	9.303000418898519e-05
760.25	0.0010882663682931517	9.303000418898519e-05
760.5	0.0010882663682931517	9.303000418898519e-05
760.75	0.0010882663682931517	9.303000418898519e-05
761.0	0.0011860100503648194	8.614418370217455e-05
761.25	0.0011860100503648194	8.614418370217455e-05
761.5	0.0011860100503648194	8.614418370217455e-05
761.75	0.0011860100503648194	8.614418370217455e-05
762.0	0.0012131765885282273	7.461124886143053e-05
762.25	0.0012131765885282273	7.461124886143053e-05
762.5	0.0012131765885282273	7.461124886143053e-05
762.75	0.0012131765885282273	7.461124886143053e-05
763.0	0.00116965916994408	6.152626055440376e-05
763.25	0.00116965916994408	6.152626055440376e-05
763.5	0.00116965916994408	6.152626055440376e-05
763.75	0.00116965916994408	6.152626055440376e-05
764.0	0.0010739931142265595	4.8652215096184477e-05
764.25	0.0010739931142265595	4.8652215096184477e-05
764.5	0.0010739931142265595	4.8652215096184477e-05
764.75	0.0010739931142265595	4.8652215096184477e-05
765.0	0.0009535916141538773	3.713487828966827e-05
765.25	0.0009535916141538773	3.713487828966827e-05
765.5	0.0009535916141538773	3.713487828966827e-05
765.75	0.0009535916141538773	3.713487828966827e-05
766.0	0.0008321489941639854	2.791298172357033e-05
766.25	0.0008321489941639854	2.791298172357033e-05
766.5	0.0008321489941639854	2.791298172357033e-05
766.75	0.0008321489941639854	2.791298172357033e-05
767.0	0.0007221257220819533	2.1665355929750137e-05
