	lf_HRV	hf_HRV
333.5	0.0006674287202129164	0.00017716047701333564
333.75	0.0006674287202129164	0.00017716047701333564
334.0	0.0006025461824034804	0.00014942738781288022
334.25	0.0006025461824034804	0.00014942738781288022
334.5	0.0006025461824034804	0.00014942738781288022
334.75	0.0006025461824034804	0.00014942738781288022
335.0	0.0005374332978232122	0.00012467605487604023
335.25	0.0005374332978232122	0.00012467605487604023
335.5	0.0005374332978232122	0.00012467605487604023
335.75	0.0005374332978232122	0.00012467605487604023
336.0	0.0004968327193061445	0.0001044591431566504
336.25	0.0004968327193061445	0.0001044591431566504
336.5	0.0004968327193061445	0.0001044591431566504
336.75	0.0004968327193061445	0.0001044591431566504
337.0	0.0004940276038725348	8.755731366359045e-05
337.25	0.0004940276038725348	8.755731366359045e-05
337.5	0.0004940276038725348	8.755731366359045e-05
337.75	0.0004940276038725348	8.755731366359045e-05
338.0	0.0005282207333539024	7.3439552164424e-05
338.25	0.0005282207333539024	7.3439552164424e-05
338.5	0.0005282207333539024	7.3439552164424e-05
338.75	0.0005282207333539024	7.3439552164424e-05
339.0	0.000585893194770035	6.447185913881472e-05
339.25	0.000585893194770035	6.447185913881472e-05
339.5	0.000585893194770035	6.447185913881472e-05
339.75	0.000585893194770035	6.447185913881472e-05
340.0	0.0006455690345909121	6.512569443463889e-05
340.25	0.0006455690345909121	6.512569443463889e-05
340.5	0.0006455690345909121	6.512569443463889e-05
340.75	0.0006455690345909121	6.512569443463889e-05
341.0	0.0006855083974803912	7.86442737871704e-05
341.25	0.0006855083974803912	7.86442737871704e-05
341.5	0.0006855083974803912	7.86442737871704e-05
341.75	0.0006855083974803912	7.86442737871704e-05
342.0	0.0006924906225224934	0.00010328034973015373
342.25	0.0006924906225224934	0.00010328034973015373
342.5	0.0006924906225224934	0.00010328034973015373
342.75	0.0006924906225224934	0.00010328034973015373
343.0	0.0006661481786659584	0.00013166077268894605
343.25	0.0006661481786659584	0.00013166077268894605
343.5	0.0006661481786659584	0.00013166077268894605
343.75	0.0006661481786659584	0.00013166077268894605
344.0	0.0006167538426914731	0.00015419443132946574
344.25	0.0006167538426914731	0.00015419443132946574
344.5	0.0006167538426914731	0.00015419443132946574
344.75	0.0006167538426914731	0.00015419443132946574
345.0	0.0005593850717892333	0.00016335628078298746
345.25	0.0005593850717892333	0.00016335628078298746
345.5	0.0005593850717892333	0.00016335628078298746
345.75	0.0005593850717892333	0.00016335628078298746
346.0	0.0005078773864929192	0.00015640470734752315
346.25	0.0005078773864929192	0.00015640470734752315
346.5	0.0005078773864929192	0.00015640470734752315
346.75	0.0005078773864929192	0.00015640470734752315
347.0	0.00047120235901782474	0.00013611451442337136
347.25	0.00047120235901782474	0.00013611451442337136
347.5	0.00047120235901782474	0.00013611451442337136
347.75	0.00047120235901782474	0.00013611451442337136
348.0	0.0004532000424493395	0.00010906569739773295
348.25	0.0004532000424493395	0.00010906569739773295
348.5	0.0004532000424493395	0.00010906569739773295
348.75	0.0004532000424493395	0.00010906569739773295
349.0	0.0004542629723928895	8.239015512325523e-05
349.25	0.0004542629723928895	8.239015512325523e-05
349.5	0.0004542629723928895	8.239015512325523e-05
349.75	0.0004542629723928895	8.239015512325523e-05
350.0	0.0004714999289703669	6.124198468318882e-05
350.25	0.0004714999289703669	6.124198468318882e-05
350.5	0.0004714999289703669	6.124198468318882e-05
350.75	0.0004714999289703669	6.124198468318882e-05
351.0	0.0004971544733954725	4.7813715374804815e-05
351.25	0.0004971544733954725	4.7813715374804815e-05
351.5	0.0004971544733954725	4.7813715374804815e-05
351.75	0.0004971544733954725	4.7813715374804815e-05
352.0	0.0005191476290430164	4.175222807665476e-05
352.25	0.0005191476290430164	4.175222807665476e-05
352.5	0.0005191476290430164	4.175222807665476e-05
352.75	0.0005191476290430164	4.175222807665476e-05
353.0	0.0005253433859397779	4.158440080264487e-05
353.25	0.0005253433859397779	4.158440080264487e-05
353.5	0.0005253433859397779	4.158440080264487e-05
353.75	0.0005253433859397779	4.158440080264487e-05
354.0	0.0005084151043449682	4.6003494040134025e-05
354.25	0.0005084151043449682	4.6003494040134025e-05
354.5	0.0005084151043449682	4.6003494040134025e-05
354.75	0.0005084151043449682	4.6003494040134025e-05
355.0	0.0004683993291392235	5.427212864637331e-05
355.25	0.0004683993291392235	5.427212864637331e-05
355.5	0.0004683993291392235	5.427212864637331e-05
355.75	0.0004683993291392235	5.427212864637331e-05
356.0	0.0004120574049681757	6.576017609821118e-05
356.25	0.0004120574049681757	6.576017609821118e-05
356.5	0.0004120574049681757	6.576017609821118e-05
356.75	0.0004120574049681757	6.576017609821118e-05
357.0	0.0003500648712395585	7.88775435794317e-05
357.25	0.0003500648712395585	7.88775435794317e-05
357.5	0.0003500648712395585	7.88775435794317e-05
357.75	0.0003500648712395585	7.88775435794317e-05
358.0	0.0002933690594882034	9.03904561127331e-05
358.25	0.0002933690594882034	9.03904561127331e-05
358.5	0.0002933690594882034	9.03904561127331e-05
358.75	0.0002933690594882034	9.03904561127331e-05
359.0	0.00025007808555321034	9.632806344271574e-05
359.25	0.00025007808555321034	9.632806344271574e-05
359.5	0.00025007808555321034	9.632806344271574e-05
359.75	0.00025007808555321034	9.632806344271574e-05
360.0	0.00022382276818610057	9.425298156779172e-05
360.25	0.00022382276818610057	9.425298156779172e-05
360.5	0.00022382276818610057	9.425298156779172e-05
360.75	0.00022382276818610057	9.425298156779172e-05
361.0	0.00021306285544092738	8.486752646647806e-05
361.25	0.00021306285544092738	8.486752646647806e-05
361.5	0.00021306285544092738	8.486752646647806e-05
361.75	0.00021306285544092738	8.486752646647806e-05
362.0	0.00021120794571028822	7.156002946691688e-05
362.25	0.00021120794571028822	7.156002946691688e-05
362.5	0.00021120794571028822	7.156002946691688e-05
362.75	0.00021120794571028822	7.156002946691688e-05
363.0	0.00020892813900908461	5.860933087853558e-05
363.25	0.00020892813900908461	5.860933087853558e-05
363.5	0.00020892813900908461	5.860933087853558e-05
363.75	0.00020892813900908461	5.860933087853558e-05
364.0	0.00019871401225609898	4.937664903133024e-05
364.25	0.00019871401225609898	4.937664903133024e-05
364.5	0.00019871401225609898	4.937664903133024e-05
364.75	0.00019871401225609898	4.937664903133024e-05
365.0	0.00017906950431451353	4.526557375127456e-05
365.25	0.00017906950431451353	4.526557375127456e-05
365.5	0.00017906950431451353	4.526557375127456e-05
365.75	0.00017906950431451353	4.526557375127456e-05
366.0	0.00015522966374380666	4.574272534321863e-05
366.25	0.00015522966374380666	4.574272534321863e-05
366.5	0.00015522966374380666	4.574272534321863e-05
366.75	0.00015522966374380666	4.574272534321863e-05
367.0	0.00013578594971751256	4.91560999795851e-05
367.25	0.00013578594971751256	4.91560999795851e-05
367.5	0.00013578594971751256	4.91560999795851e-05
367.75	0.00013578594971751256	4.91560999795851e-05
368.0	0.00012719967039494256	5.372716310204557e-05
368.25	0.00012719967039494256	5.372716310204557e-05
368.5	0.00012719967039494256	5.372716310204557e-05
368.75	0.00012719967039494256	5.372716310204557e-05
369.0	0.000129629791546162	5.797722244032402e-05
369.25	0.000129629791546162	5.797722244032402e-05
369.5	0.000129629791546162	5.797722244032402e-05
369.75	0.000129629791546162	5.797722244032402e-05
370.0	0.00013718548237814178	6.0568574176525864e-05
370.25	0.00013718548237814178	6.0568574176525864e-05
370.5	0.00013718548237814178	6.0568574176525864e-05
370.75	0.00013718548237814178	6.0568574176525864e-05
371.0	0.00014209522497761264	6.045213023753234e-05
371.25	0.00014209522497761264	6.045213023753234e-05
371.5	0.00014209522497761264	6.045213023753234e-05
371.75	0.00014209522497761264	6.045213023753234e-05
372.0	0.0001389444118410092	5.7469754006765236e-05
372.25	0.0001389444118410092	5.7469754006765236e-05
372.5	0.0001389444118410092	5.7469754006765236e-05
372.75	0.0001389444118410092	5.7469754006765236e-05
373.0	0.00012650222270259564	5.2675215630041674e-05
373.25	0.00012650222270259564	5.2675215630041674e-05
373.5	0.00012650222270259564	5.2675215630041674e-05
373.75	0.00012650222270259564	5.2675215630041674e-05
374.0	0.00010753319024040258	4.803877698191026e-05
374.25	0.00010753319024040258	4.803877698191026e-05
374.5	0.00010753319024040258	4.803877698191026e-05
374.75	0.00010753319024040258	4.803877698191026e-05
375.0	8.733290890553468e-05	4.561093925490065e-05
375.25	8.733290890553468e-05	4.561093925490065e-05
375.5	8.733290890553468e-05	4.561093925490065e-05
375.75	8.733290890553468e-05	4.561093925490065e-05
376.0	7.158793301626588e-05	4.654378513222376e-05
376.25	7.158793301626588e-05	4.654378513222376e-05
376.5	7.158793301626588e-05	4.654378513222376e-05
376.75	7.158793301626588e-05	4.654378513222376e-05
377.0	6.46158036158059e-05	5.0593404856552554e-05
377.25	6.46158036158059e-05	5.0593404856552554e-05
377.5	6.46158036158059e-05	5.0593404856552554e-05
377.75	6.46158036158059e-05	5.0593404856552554e-05
378.0	6.832021246602543e-05	5.6480611509667394e-05
378.25	6.832021246602543e-05	5.6480611509667394e-05
378.5	6.832021246602543e-05	5.6480611509667394e-05
378.75	6.832021246602543e-05	5.6480611509667394e-05
379.0	8.113699189443936e-05	6.304388788009148e-05
379.25	8.113699189443936e-05	6.304388788009148e-05
379.5	8.113699189443936e-05	6.304388788009148e-05
379.75	8.113699189443936e-05	6.304388788009148e-05
380.0	9.743915300880445e-05	7.030496757292628e-05
380.25	9.743915300880445e-05	7.030496757292628e-05
380.5	9.743915300880445e-05	7.030496757292628e-05
380.75	9.743915300880445e-05	7.030496757292628e-05
381.0	0.0001093295285439991	7.958523894505723e-05
381.25	0.0001093295285439991	7.958523894505723e-05
381.5	0.0001093295285439991	7.958523894505723e-05
381.75	0.0001093295285439991	7.958523894505723e-05
382.0	0.00011082872994017703	9.248129288525554e-05
382.25	0.00011082872994017703	9.248129288525554e-05
382.5	0.00011082872994017703	9.248129288525554e-05
382.75	0.00011082872994017703	9.248129288525554e-05
383.0	0.00010103682213474781	0.00010898120417952899
383.25	0.00010103682213474781	0.00010898120417952899
383.5	0.00010103682213474781	0.00010898120417952899
383.75	0.00010103682213474781	0.00010898120417952899
384.0	8.390667421557704e-05	0.00012630815355000344
384.25	8.390667421557704e-05	0.00012630815355000344
384.5	8.390667421557704e-05	0.00012630815355000344
384.75	8.390667421557704e-05	0.00012630815355000344
385.0	6.559645700335046e-05	0.00013967042942730401
385.25	6.559645700335046e-05	0.00013967042942730401
385.5	6.559645700335046e-05	0.00013967042942730401
385.75	6.559645700335046e-05	0.00013967042942730401
386.0	5.110300262652233e-05	0.00014419344195315336
386.25	5.110300262652233e-05	0.00014419344195315336
386.5	5.110300262652233e-05	0.00014419344195315336
386.75	5.110300262652233e-05	0.00014419344195315336
387.0	4.213111081476541e-05	0.00013704049934276544
387.25	4.213111081476541e-05	0.00013704049934276544
387.5	4.213111081476541e-05	0.00013704049934276544
387.75	4.213111081476541e-05	0.00013704049934276544
388.0	3.7595668426746274e-05	0.00011905678122198025
388.25	3.7595668426746274e-05	0.00011905678122198025
388.5	3.7595668426746274e-05	0.00011905678122198025
388.75	3.7595668426746274e-05	0.00011905678122198025
389.0	3.575040263199434e-05	9.499610590782904e-05
389.25	3.575040263199434e-05	9.499610590782904e-05
389.5	3.575040263199434e-05	9.499610590782904e-05
389.75	3.575040263199434e-05	9.499610590782904e-05
390.0	3.553860480430213e-05	7.158114213027167e-05
390.25	3.553860480430213e-05	7.158114213027167e-05
390.5	3.553860480430213e-05	7.158114213027167e-05
390.75	3.553860480430213e-05	7.158114213027167e-05
391.0	3.640143358305165e-05	5.422963197361958e-05
391.25	3.640143358305165e-05	5.422963197361958e-05
391.5	3.640143358305165e-05	5.422963197361958e-05
391.75	3.640143358305165e-05	5.422963197361958e-05
392.0	3.7502740019621165e-05	4.467168279536436e-05
392.25	3.7502740019621165e-05	4.467168279536436e-05
392.5	3.7502740019621165e-05	4.467168279536436e-05
392.75	3.7502740019621165e-05	4.467168279536436e-05
393.0	3.7517759100909105e-05	4.105300604011908e-05
393.25	3.7517759100909105e-05	4.105300604011908e-05
393.5	3.7517759100909105e-05	4.105300604011908e-05
393.75	3.7517759100909105e-05	4.105300604011908e-05
394.0	3.528464582923196e-05	4.000446363763948e-05
394.25	3.528464582923196e-05	4.000446363763948e-05
394.5	3.528464582923196e-05	4.000446363763948e-05
394.75	3.528464582923196e-05	4.000446363763948e-05
395.0	3.059139035026407e-05	3.894976280895492e-05
395.25	3.059139035026407e-05	3.894976280895492e-05
395.5	3.059139035026407e-05	3.894976280895492e-05
395.75	3.059139035026407e-05	3.894976280895492e-05
396.0	2.439113794208171e-05	3.7207655578810264e-05
396.25	2.439113794208171e-05	3.7207655578810264e-05
396.5	2.439113794208171e-05	3.7207655578810264e-05
396.75	2.439113794208171e-05	3.7207655578810264e-05
397.0	1.8394387291155713e-05	3.551495110104797e-05
397.25	1.8394387291155713e-05	3.551495110104797e-05
397.5	1.8394387291155713e-05	3.551495110104797e-05
397.75	1.8394387291155713e-05	3.551495110104797e-05
398.0	1.4475300202209975e-05	3.4647320440191744e-05
398.25	1.4475300202209975e-05	3.4647320440191744e-05
398.5	1.4475300202209975e-05	3.4647320440191744e-05
398.75	1.4475300202209975e-05	3.4647320440191744e-05
399.0	1.4347314850694075e-05	3.456859196305999e-05
399.25	1.4347314850694075e-05	3.456859196305999e-05
399.5	1.4347314850694075e-05	3.456859196305999e-05
399.75	1.4347314850694075e-05	3.456859196305999e-05
400.0	1.9208605903241045e-05	3.509582301482468e-05
400.25	1.9208605903241045e-05	3.509582301482468e-05
400.5	1.9208605903241045e-05	3.509582301482468e-05
400.75	1.9208605903241045e-05	3.509582301482468e-05
401.0	2.861152015679207e-05	3.685315325948375e-05
401.25	2.861152015679207e-05	3.685315325948375e-05
401.5	2.861152015679207e-05	3.685315325948375e-05
401.75	2.861152015679207e-05	3.685315325948375e-05
402.0	3.9597404957564444e-05	4.135902845386656e-05
402.25	3.9597404957564444e-05	4.135902845386656e-05
402.5	3.9597404957564444e-05	4.135902845386656e-05
402.75	3.9597404957564444e-05	4.135902845386656e-05
403.0	4.757235801823889e-05	5.053803336582372e-05
403.25	4.757235801823889e-05	5.053803336582372e-05
403.5	4.757235801823889e-05	5.053803336582372e-05
403.75	4.757235801823889e-05	5.053803336582372e-05
404.0	4.875448508506251e-05	6.570021348480909e-05
404.25	4.875448508506251e-05	6.570021348480909e-05
404.5	4.875448508506251e-05	6.570021348480909e-05
404.75	4.875448508506251e-05	6.570021348480909e-05
405.0	4.366611901826958e-05	8.62674296346233e-05
405.25	4.366611901826958e-05	8.62674296346233e-05
405.5	4.366611901826958e-05	8.62674296346233e-05
405.75	4.366611901826958e-05	8.62674296346233e-05
406.0	3.961464016114397e-05	0.00011019186518125691
406.25	3.961464016114397e-05	0.00011019186518125691
406.5	3.961464016114397e-05	0.00011019186518125691
406.75	3.961464016114397e-05	0.00011019186518125691
407.0	4.846968735200606e-05	0.0001361473650510566
407.25	4.846968735200606e-05	0.0001361473650510566
407.5	4.846968735200606e-05	0.0001361473650510566
407.75	4.846968735200606e-05	0.0001361473650510566
408.0	7.927343997549904e-05	0.00016441043052571654
408.25	7.927343997549904e-05	0.00016441043052571654
408.5	7.927343997549904e-05	0.00016441043052571654
408.75	7.927343997549904e-05	0.00016441043052571654
409.0	0.0001304054602485076	0.00019531755448969372
409.25	0.0001304054602485076	0.00019531755448969372
409.5	0.0001304054602485076	0.00019531755448969372
409.75	0.0001304054602485076	0.00019531755448969372
410.0	0.00018753141357412864	0.00022740417669406761
410.25	0.00018753141357412864	0.00022740417669406761
410.5	0.00018753141357412864	0.00022740417669406761
410.75	0.00018753141357412864	0.00022740417669406761
411.0	0.00023064812210175264	0.0002563922841929292
411.25	0.00023064812210175264	0.0002563922841929292
411.5	0.00023064812210175264	0.0002563922841929292
411.75	0.00023064812210175264	0.0002563922841929292
412.0	0.00024536140339591084	0.00027504547249708293
412.25	0.00024536140339591084	0.00027504547249708293
412.5	0.00024536140339591084	0.00027504547249708293
412.75	0.00024536140339591084	0.00027504547249708293
413.0	0.0002293783937935515	0.00027590794788281666
413.25	0.0002293783937935515	0.00027590794788281666
413.5	0.0002293783937935515	0.00027590794788281666
413.75	0.0002293783937935515	0.00027590794788281666
414.0	0.00019113111495393	0.00025589471729292097
414.25	0.00019113111495393	0.00025589471729292097
414.5	0.00019113111495393	0.00025589471729292097
414.75	0.00019113111495393	0.00025589471729292097
415.0	0.00014431674877095373	0.00021853086241297538
415.25	0.00014431674877095373	0.00021853086241297538
415.5	0.00014431674877095373	0.00021853086241297538
415.75	0.00014431674877095373	0.00021853086241297538
416.0	0.00010183802359121101	0.00017217630154742945
416.25	0.00010183802359121101	0.00017217630154742945
416.5	0.00010183802359121101	0.00017217630154742945
416.75	0.00010183802359121101	0.00017217630154742945
417.0	7.05822637548954e-05	0.0001263903860336715
417.25	7.05822637548954e-05	0.0001263903860336715
417.5	7.05822637548954e-05	0.0001263903860336715
417.75	7.05822637548954e-05	0.0001263903860336715
418.0	5.05853358052402e-05	8.944143062678704e-05
418.25	5.05853358052402e-05	8.944143062678704e-05
418.5	5.05853358052402e-05	8.944143062678704e-05
418.75	5.05853358052402e-05	8.944143062678704e-05
419.0	3.8527532189798326e-05	6.635697909229685e-05
419.25	3.8527532189798326e-05	6.635697909229685e-05
419.5	3.8527532189798326e-05	6.635697909229685e-05
419.75	3.8527532189798326e-05	6.635697909229685e-05
420.0	3.139655737077509e-05	5.78627180790986e-05
420.25	3.139655737077509e-05	5.78627180790986e-05
420.5	3.139655737077509e-05	5.78627180790986e-05
420.75	3.139655737077509e-05	5.78627180790986e-05
421.0	2.798583711438736e-05	6.111771574672715e-05
421.25	2.798583711438736e-05	6.111771574672715e-05
421.5	2.798583711438736e-05	6.111771574672715e-05
421.75	2.798583711438736e-05	6.111771574672715e-05
422.0	2.834428740676281e-05	7.139951493829429e-05
422.25	2.834428740676281e-05	7.139951493829429e-05
422.5	2.834428740676281e-05	7.139951493829429e-05
422.75	2.834428740676281e-05	7.139951493829429e-05
423.0	3.2200549987987204e-05	8.374000877802874e-05
423.25	3.2200549987987204e-05	8.374000877802874e-05
423.5	3.2200549987987204e-05	8.374000877802874e-05
423.75	3.2200549987987204e-05	8.374000877802874e-05
424.0	3.7761144545344044e-05	9.460259039830822e-05
424.25	3.7761144545344044e-05	9.460259039830822e-05
424.5	3.7761144545344044e-05	9.460259039830822e-05
424.75	3.7761144545344044e-05	9.460259039830822e-05
425.0	4.1639981055634455e-05	0.00010232063742027049
425.25	4.1639981055634455e-05	0.00010232063742027049
425.5	4.1639981055634455e-05	0.00010232063742027049
425.75	4.1639981055634455e-05	0.00010232063742027049
426.0	4.032442225530668e-05	0.00010645674478171259
426.25	4.032442225530668e-05	0.00010645674478171259
426.5	4.032442225530668e-05	0.00010645674478171259
426.75	4.032442225530668e-05	0.00010645674478171259
427.0	3.268498197969333e-05	0.00010807693125842928
427.25	3.268498197969333e-05	0.00010807693125842928
427.5	3.268498197969333e-05	0.00010807693125842928
427.75	3.268498197969333e-05	0.00010807693125842928
428.0	2.1902486359886275e-05	0.00010985311133924806
428.25	2.1902486359886275e-05	0.00010985311133924806
428.5	2.1902486359886275e-05	0.00010985311133924806
428.75	2.1902486359886275e-05	0.00010985311133924806
429.0	1.4176655629314107e-05	0.00011440237571102301
429.25	1.4176655629314107e-05	0.00011440237571102301
429.5	1.4176655629314107e-05	0.00011440237571102301
429.75	1.4176655629314107e-05	0.00011440237571102301
430.0	1.46211091950672e-05	0.00012261443308802923
430.25	1.46211091950672e-05	0.00012261443308802923
430.5	1.46211091950672e-05	0.00012261443308802923
430.75	1.46211091950672e-05	0.00012261443308802923
431.0	2.3963562745864607e-05	0.00013324437490217164
431.25	2.3963562745864607e-05	0.00013324437490217164
431.5	2.3963562745864607e-05	0.00013324437490217164
431.75	2.3963562745864607e-05	0.00013324437490217164
432.0	3.8253138926603106e-05	0.0001432135861298955
432.25	3.8253138926603106e-05	0.0001432135861298955
432.5	3.8253138926603106e-05	0.0001432135861298955
432.75	3.8253138926603106e-05	0.0001432135861298955
433.0	5.127098276566966e-05	0.0001484521609166138
433.25	5.127098276566966e-05	0.0001484521609166138
433.5	5.127098276566966e-05	0.0001484521609166138
433.75	5.127098276566966e-05	0.0001484521609166138
434.0	5.775675519895458e-05	0.0001454953673408867
434.25	5.775675519895458e-05	0.0001454953673408867
434.5	5.775675519895458e-05	0.0001454953673408867
434.75	5.775675519895458e-05	0.0001454953673408867
435.0	5.584960563912158e-05	0.00013325631749624346
435.25	5.584960563912158e-05	0.00013325631749624346
435.5	5.584960563912158e-05	0.00013325631749624346
435.75	5.584960563912158e-05	0.00013325631749624346
436.0	4.7934875994629704e-05	0.0001137693264299647
436.25	4.7934875994629704e-05	0.0001137693264299647
436.5	4.7934875994629704e-05	0.0001137693264299647
436.75	4.7934875994629704e-05	0.0001137693264299647
437.0	3.8875339593046124e-05	9.119236234947545e-05
437.25	3.8875339593046124e-05	9.119236234947545e-05
437.5	3.8875339593046124e-05	9.119236234947545e-05
437.75	3.8875339593046124e-05	9.119236234947545e-05
438.0	3.2267308855961885e-05	6.993721930679559e-05
438.25	3.2267308855961885e-05	6.993721930679559e-05
438.5	3.2267308855961885e-05	6.993721930679559e-05
438.75	3.2267308855961885e-05	6.993721930679559e-05
439.0	2.8461483766646256e-05	5.3495470706396206e-05
439.25	2.8461483766646256e-05	5.3495470706396206e-05
439.5	2.8461483766646256e-05	5.3495470706396206e-05
439.75	2.8461483766646256e-05	5.3495470706396206e-05
440.0	2.5638012572561425e-05	4.3729380619050195e-05
440.25	2.5638012572561425e-05	4.3729380619050195e-05
440.5	2.5638012572561425e-05	4.3729380619050195e-05
440.75	2.5638012572561425e-05	4.3729380619050195e-05
441.0	2.2110116204135083e-05	4.0585800841576714e-05
441.25	2.2110116204135083e-05	4.0585800841576714e-05
441.5	2.2110116204135083e-05	4.0585800841576714e-05
441.75	2.2110116204135083e-05	4.0585800841576714e-05
442.0	1.806900812128061e-05	4.267696795198718e-05
442.25	1.806900812128061e-05	4.267696795198718e-05
442.5	1.806900812128061e-05	4.267696795198718e-05
442.75	1.806900812128061e-05	4.267696795198718e-05
443.0	1.5007848942189449e-05	4.787359044886373e-05
443.25	1.5007848942189449e-05	4.787359044886373e-05
443.5	1.5007848942189449e-05	4.787359044886373e-05
443.75	1.5007848942189449e-05	4.787359044886373e-05
444.0	1.4118486939323577e-05	5.387428559945972e-05
444.25	1.4118486939323577e-05	5.387428559945972e-05
444.5	1.4118486939323577e-05	5.387428559945972e-05
444.75	1.4118486939323577e-05	5.387428559945972e-05
445.0	1.55246939167812e-05	5.912170362449759e-05
445.25	1.55246939167812e-05	5.912170362449759e-05
445.5	1.55246939167812e-05	5.912170362449759e-05
445.75	1.55246939167812e-05	5.912170362449759e-05
446.0	1.8028167697298696e-05	6.320693109258119e-05
446.25	1.8028167697298696e-05	6.320693109258119e-05
446.5	1.8028167697298696e-05	6.320693109258119e-05
446.75	1.8028167697298696e-05	6.320693109258119e-05
447.0	1.9376315583613596e-05	6.624700585955055e-05
447.25	1.9376315583613596e-05	6.624700585955055e-05
447.5	1.9376315583613596e-05	6.624700585955055e-05
447.75	1.9376315583613596e-05	6.624700585955055e-05
448.0	1.7599020418955794e-05	6.829736466781053e-05
448.25	1.7599020418955794e-05	6.829736466781053e-05
448.5	1.7599020418955794e-05	6.829736466781053e-05
448.75	1.7599020418955794e-05	6.829736466781053e-05
449.0	1.3042182087325168e-05	6.939633027681128e-05
449.25	1.3042182087325168e-05	6.939633027681128e-05
449.5	1.3042182087325168e-05	6.939633027681128e-05
449.75	1.3042182087325168e-05	6.939633027681128e-05
450.0	9.071856646820957e-06	6.954222907055063e-05
450.25	9.071856646820957e-06	6.954222907055063e-05
450.5	9.071856646820957e-06	6.954222907055063e-05
450.75	9.071856646820957e-06	6.954222907055063e-05
451.0	1.0421127226291957e-05	6.834723129818295e-05
451.25	1.0421127226291957e-05	6.834723129818295e-05
451.5	1.0421127226291957e-05	6.834723129818295e-05
451.75	1.0421127226291957e-05	6.834723129818295e-05
452.0	2.0570717511327494e-05	6.522930876231649e-05
452.25	2.0570717511327494e-05	6.522930876231649e-05
452.5	2.0570717511327494e-05	6.522930876231649e-05
452.75	2.0570717511327494e-05	6.522930876231649e-05
453.0	3.9462824157767615e-05	6.0006642962930125e-05
453.25	3.9462824157767615e-05	6.0006642962930125e-05
453.5	3.9462824157767615e-05	6.0006642962930125e-05
453.75	3.9462824157767615e-05	6.0006642962930125e-05
454.0	6.305464397658761e-05	5.2899662207202616e-05
454.25	6.305464397658761e-05	5.2899662207202616e-05
454.5	6.305464397658761e-05	5.2899662207202616e-05
454.75	6.305464397658761e-05	5.2899662207202616e-05
455.0	8.490665316231563e-05	4.425426266780464e-05
455.25	8.490665316231563e-05	4.425426266780464e-05
455.5	8.490665316231563e-05	4.425426266780464e-05
455.75	8.490665316231563e-05	4.425426266780464e-05
456.0	9.841795179128717e-05	3.468020103537798e-05
456.25	9.841795179128717e-05	3.468020103537798e-05
456.5	9.841795179128717e-05	3.468020103537798e-05
456.75	9.841795179128717e-05	3.468020103537798e-05
457.0	9.988274380336984e-05	2.537450002461275e-05
457.25	9.988274380336984e-05	2.537450002461275e-05
457.5	9.988274380336984e-05	2.537450002461275e-05
457.75	9.988274380336984e-05	2.537450002461275e-05
458.0	9.072729674825535e-05	1.7728102399739316e-05
458.25	9.072729674825535e-05	1.7728102399739316e-05
458.5	9.072729674825535e-05	1.7728102399739316e-05
458.75	9.072729674825535e-05	1.7728102399739316e-05
459.0	7.575223648248185e-05	1.2530307406388299e-05
459.25	7.575223648248185e-05	1.2530307406388299e-05
459.5	7.575223648248185e-05	1.2530307406388299e-05
459.75	7.575223648248185e-05	1.2530307406388299e-05
460.0	6.005708991488147e-05	9.884639846578965e-06
460.25	6.005708991488147e-05	9.884639846578965e-06
460.5	6.005708991488147e-05	9.884639846578965e-06
460.75	6.005708991488147e-05	9.884639846578965e-06
461.0	4.742126265796522e-05	9.427785514007518e-06
461.25	4.742126265796522e-05	9.427785514007518e-06
461.5	4.742126265796522e-05	9.427785514007518e-06
461.75	4.742126265796522e-05	9.427785514007518e-06
462.0	3.960630716772362e-05	1.0426854235438797e-05
462.25	3.960630716772362e-05	1.0426854235438797e-05
462.5	3.960630716772362e-05	1.0426854235438797e-05
462.75	3.960630716772362e-05	1.0426854235438797e-05
463.0	3.636196115424641e-05	1.1992465414742512e-05
463.25	3.636196115424641e-05	1.1992465414742512e-05
463.5	3.636196115424641e-05	1.1992465414742512e-05
463.75	3.636196115424641e-05	1.1992465414742512e-05
464.0	3.6347677173199205e-05	1.3333433379557268e-05
464.25	3.6347677173199205e-05	1.3333433379557268e-05
464.5	3.6347677173199205e-05	1.3333433379557268e-05
464.75	3.6347677173199205e-05	1.3333433379557268e-05
465.0	3.814477515983498e-05	1.3928147089356934e-05
465.25	3.814477515983498e-05	1.3928147089356934e-05
465.5	3.814477515983498e-05	1.3928147089356934e-05
465.75	3.814477515983498e-05	1.3928147089356934e-05
466.0	4.080993180754622e-05	1.3708387384513387e-05
466.25	4.080993180754622e-05	1.3708387384513387e-05
466.5	4.080993180754622e-05	1.3708387384513387e-05
466.75	4.080993180754622e-05	1.3708387384513387e-05
467.0	4.377330114716179e-05	1.2994021378111507e-05
467.25	4.377330114716179e-05	1.2994021378111507e-05
467.5	4.377330114716179e-05	1.2994021378111507e-05
467.75	4.377330114716179e-05	1.2994021378111507e-05
468.0	4.657055475070947e-05	1.2202844526504397e-05
468.25	4.657055475070947e-05	1.2202844526504397e-05
468.5	4.657055475070947e-05	1.2202844526504397e-05
468.75	4.657055475070947e-05	1.2202844526504397e-05
469.0	4.896584561327033e-05	1.1707269966206831e-05
469.25	4.896584561327033e-05	1.1707269966206831e-05
