   0.05281    0.00151    0.03561   -0.06169    0.01574   -0.04929   -0.04748    0.03559   -0.02595   -0.06403   -0.04423   -0.07234   -0.01880   -0.08770    0.00127    0.00133   -0.00083
   0.05546    0.03345   -0.04347   -0.02256    0.06209   -0.03736    0.00810    0.03523   -0.02673   -0.06424   -0.04295   -0.08368    0.00001   -0.09837    0.00156    0.00133   -0.00083
   0.03391   -0.00223   -0.04879    0.02468    0.01913    0.04962    0.07076    0.03487   -0.02752   -0.06442   -0.04164   -0.08936   -0.01884   -0.09053    0.00153    0.00133   -0.00083
   0.04135   -0.00343    0.07369    0.01433   -0.06228    0.04015    0.03040    0.03451   -0.02829   -0.06457   -0.04031   -0.08690   -0.03307   -0.09836    0.00155    0.00128   -0.00057
   0.04940    0.03488    0.01728   -0.06940    0.00493    0.03368   -0.01248    0.03414   -0.02907   -0.06470   -0.03894   -0.08937   -0.02475   -0.07309    0.00142    0.00133   -0.00064
   0.03915    0.03262   -0.06276    0.00190   -0.01591    0.01272   -0.05274    0.03377   -0.02983   -0.06480   -0.03755   -0.08935   -0.02126   -0.06684    0.00123    0.00155   -0.00083
   0.06412   -0.02234   -0.05031    0.07275    0.02839   -0.05472   -0.03071    0.03341   -0.03060   -0.06488   -0.03613   -0.09293   -0.00344   -0.08940    0.00149    0.00170   -0.00083
   0.11370   -0.02342   -0.02764    0.08272    0.02027   -0.03345    0.03219    0.03304   -0.03135   -0.06493   -0.03469   -0.07191   -0.04415   -0.10869    0.00196    0.00181   -0.00090
   0.06518   -0.03251    0.03810    0.03313   -0.03657    0.02488    0.02393    0.03266   -0.03210   -0.06495   -0.03322   -0.07452   -0.03330   -0.09069    0.00158    0.00159   -0.00083
   0.07310   -0.01729    0.09105   -0.04944   -0.01620   -0.01029    0.00123    0.03229   -0.03285   -0.06495   -0.03173   -0.08931    0.00306   -0.08655    0.00132    0.00169   -0.00083
   0.08061    0.01588    0.00301   -0.06999    0.02931   -0.02477    0.01397    0.03192   -0.03359   -0.06493   -0.03022   -0.06602   -0.00625   -0.10333    0.00153    0.00161   -0.00049
   0.09042    0.05683   -0.03625   -0.02007   -0.00430    0.02280    0.01761    0.03154   -0.03432   -0.06488   -0.02868   -0.06607   -0.04912   -0.11077    0.00180    0.00159    0.00002
   0.05576    0.03415   -0.02950    0.05038   -0.05433    0.07411    0.01050    0.03116   -0.03505   -0.06480   -0.02713   -0.08372   -0.03195   -0.09665    0.00180    0.00169   -0.00002
   0.01069   -0.00960    0.02590    0.02749   -0.07237    0.00775   -0.02160    0.03079   -0.03577   -0.06470   -0.02555   -0.08372   -0.03713   -0.09664    0.00191    0.00169   -0.00002
   0.09534   -0.05328    0.04702   -0.00959    0.00222   -0.01177   -0.05812    0.03041   -0.03649   -0.06457   -0.02396   -0.10059   -0.00978   -0.08048    0.00180    0.00156   -0.00047
   0.01523   -0.03624    0.02993   -0.04164    0.06257   -0.05317   -0.06174    0.03003   -0.03720   -0.06442   -0.02235   -0.10060   -0.00975   -0.08034    0.00180    0.00150   -0.00023
   0.05853   -0.01351    0.04166   -0.06864    0.05511   -0.00712    0.03713    0.02964   -0.03790   -0.06424   -0.02073   -0.10059   -0.02239   -0.08944    0.00228    0.00158   -0.00040
   0.05142    0.03356    0.01236   -0.09354    0.02820    0.01986    0.04254    0.02926   -0.03860   -0.06403   -0.01909   -0.09354   -0.03069   -0.09665    0.00189    0.00169   -0.00047
   0.03614    0.03646   -0.06963   -0.03366    0.02889   -0.01129   -0.00088    0.02887   -0.03929   -0.06380   -0.01744   -0.10293   -0.01463   -0.09665    0.00185    0.00169   -0.00029
   0.04689    0.03110   -0.06745    0.01622   -0.00140    0.05273    0.01099    0.02849   -0.03997   -0.06355   -0.01577   -0.10424   -0.02846   -0.09331    0.00203    0.00153   -0.00053
   0.05292    0.01659   -0.04598    0.04621   -0.00610   -0.00477   -0.01738    0.02810   -0.04064   -0.06327   -0.01409   -0.10057   -0.04683   -0.09670    0.00179    0.00179   -0.00047
   0.06633   -0.00911   -0.01989    0.07157    0.01637   -0.04039   -0.00017    0.02771   -0.04131   -0.06296   -0.01241   -0.11303   -0.05307   -0.07310    0.00163    0.00165   -0.00065
   0.07280   -0.02217    0.00567    0.07295    0.01438   -0.00323   -0.00862    0.02732   -0.04197   -0.06263   -0.01071   -0.11706   -0.02851   -0.08215    0.00214    0.00170   -0.00079
   0.03356   -0.04798    0.05073    0.01757   -0.01267    0.01400    0.01673    0.02693   -0.04263   -0.06228   -0.00901   -0.11709   -0.02124   -0.08643    0.00224    0.00145   -0.00070
   0.07129   -0.02652    0.04612   -0.01340   -0.00074   -0.00598   -0.00016    0.02654   -0.04327   -0.06190   -0.00730   -0.11712   -0.02842   -0.07916    0.00260    0.00143    0.00006
   0.12713   -0.01854    0.03379   -0.00622    0.00629   -0.02884    0.01432    0.02614   -0.04391   -0.06149   -0.00559   -0.11711   -0.03857   -0.09056    0.00185    0.00097   -0.00085
   0.03743    0.00102    0.03241   -0.07711    0.05364   -0.01446    0.00975    0.02575   -0.04454   -0.06106   -0.00387   -0.11708   -0.02850   -0.09172    0.00194    0.00129   -0.00097
   0.06125    0.04021   -0.03333   -0.03366    0.02598    0.04446    0.02627    0.02535   -0.04516   -0.06061   -0.00215   -0.11708   -0.04719   -0.10216    0.00246    0.00141   -0.00097
   0.09115    0.06804   -0.05503    0.00201   -0.05270    0.03585    0.03792    0.02496   -0.04578   -0.06014   -0.00043   -0.12033   -0.10335   -0.10215    0.00230    0.00141   -0.00144
   0.05681    0.01962   -0.06196    0.03268   -0.06258    0.00613   -0.03206    0.02456   -0.04639   -0.05964    0.00129   -0.13334   -0.08872   -0.10678    0.00194    0.00148   -0.00150
   0.04785   -0.01949   -0.01215    0.06498   -0.03353   -0.00123    0.01405    0.02416   -0.04698   -0.05911    0.00301   -0.13332   -0.07023   -0.10218    0.00223    0.00141   -0.00164
   0.04517    0.00074    0.00897    0.06478    0.03146   -0.05214   -0.01529    0.02376   -0.04757   -0.05856    0.00473   -0.13336   -0.06855   -0.10214    0.00260    0.00130   -0.00125
   0.04681   -0.03135    0.01652    0.03936   -0.01194   -0.04268    0.02536    0.02336   -0.04816   -0.05799    0.00645   -0.13333   -0.09471   -0.11257    0.00260    0.00141   -0.00134
   0.03125   -0.03378    0.03746    0.02221   -0.02155    0.00226    0.04007    0.02296   -0.04873   -0.05740    0.00816   -0.12541   -0.08835   -0.11298    0.00227    0.00141   -0.00134
   0.07251   -0.03012    0.05633   -0.01127    0.00813    0.00474   -0.02855    0.02255   -0.04930   -0.05678    0.00986   -0.13615   -0.07667   -0.09621    0.00255    0.00111   -0.00142
   0.05139   -0.00730    0.03597   -0.06048    0.00337    0.00702   -0.02711    0.02215   -0.04985   -0.05615    0.01156   -0.13333   -0.08799   -0.09622    0.00291    0.00141   -0.00134
   0.04582    0.03448   -0.01310   -0.06148    0.03183   -0.02815   -0.01454    0.02174   -0.05040   -0.05549    0.01325   -0.15427   -0.09503   -0.10396    0.00292    0.00122   -0.00134
   0.08012    0.03841   -0.03410   -0.03575    0.02685    0.00226    0.02200    0.02134   -0.05094   -0.05480    0.01493   -0.16730   -0.10074   -0.07347    0.00308    0.00141   -0.00107
   0.11245    0.03430   -0.06770    0.00311    0.01551    0.00252   -0.07139    0.02093   -0.05147   -0.05410    0.01660   -0.19725   -0.09586   -0.06334    0.00262    0.00073   -0.00128
   0.10789    0.00771   -0.06796    0.02679    0.05547   -0.01873   -0.00175    0.02052   -0.05199   -0.05337    0.01826   -0.18850   -0.11858   -0.10706    0.00321    0.00073   -0.00134
   0.02765    0.02000   -0.07022    0.03981   -0.00031    0.00589   -0.00421    0.02011   -0.05250   -0.05263    0.01991   -0.18719   -0.12966   -0.11853    0.00329    0.00073   -0.00134
   0.02391    0.03264   -0.04178    0.02691   -0.03814    0.10882    0.04881    0.01970   -0.05300   -0.05186    0.02154   -0.18298   -0.12960   -0.11216    0.00303    0.00073   -0.00134
   0.04650    0.00715   -0.00797    0.03525   -0.04698    0.07430    0.05054    0.01929   -0.05350   -0.05107    0.02316   -0.18698   -0.12968   -0.09686    0.00311    0.00066   -0.00172
   0.03392   -0.01728    0.02297    0.04139   -0.07305    0.02769    0.00920    0.01888   -0.05398   -0.05026    0.02476   -0.18704   -0.11543   -0.09688    0.00311    0.00065   -0.00134
   0.05806   -0.03065    0.03804    0.02608   -0.02397   -0.03170   -0.02874    0.01847   -0.05445   -0.04944    0.02634   -0.20342   -0.10037   -0.09050    0.00314    0.00073   -0.00163
   0.08202   -0.02672    0.05717   -0.00447   -0.01393   -0.04548   -0.01829    0.01806   -0.05492   -0.04859    0.02791   -0.20593   -0.14488   -0.09675    0.00348    0.00066   -0.00179
   0.06296   -0.04250    0.05219   -0.06896    0.02270   -0.05242   -0.03181    0.01764   -0.05537   -0.04772    0.02945   -0.21622   -0.14875   -0.05975    0.00350    0.00073   -0.00193
   0.16563   -0.05989    0.03615   -0.04285    0.01685   -0.02287   -0.04929    0.01723   -0.05582   -0.04684    0.03098   -0.24412   -0.12132   -0.05629    0.00313   -0.00004   -0.00292
   0.12998   -0.04595    0.03928   -0.03201    0.02481   -0.01065    0.00164    0.01681   -0.05625   -0.04593    0.03248   -0.21375   -0.08924   -0.07710    0.00308    0.00040   -0.00248
   0.06713   -0.01597    0.07058   -0.04907   -0.01589    0.01486    0.03789    0.01640   -0.05668   -0.04501    0.03396   -0.22814   -0.13230   -0.08461    0.00311    0.00042   -0.00248
   0.02990    0.04551    0.02446   -0.06741    0.00078    0.00729   -0.00976    0.01598   -0.05710   -0.04407    0.03541   -0.22517   -0.13228   -0.08221    0.00293    0.00011   -0.00248
   0.02755    0.03328   -0.01073   -0.07129    0.02250    0.01058    0.02209    0.01556   -0.05750   -0.04311    0.03685   -0.22517   -0.12617   -0.08322    0.00307   -0.00016   -0.00248
   0.02770    0.02361   -0.06452   -0.02332    0.03648    0.00896   -0.01140    0.01514   -0.05790   -0.04214    0.03825   -0.23319   -0.12462   -0.08334    0.00323    0.00005   -0.00248
   0.05056    0.01285   -0.02292   -0.00621    0.00537    0.01810    0.01318    0.01472   -0.05828   -0.04115    0.03963   -0.23571   -0.15936   -0.07908    0.00334    0.00011   -0.00248
   0.06621    0.02752   -0.05638    0.01198    0.00367    0.00120   -0.01196    0.01430   -0.05866   -0.04014    0.04098   -0.25216   -0.14009   -0.06021    0.00322    0.00008   -0.00256
   0.05136    0.01301   -0.03326    0.03444   -0.01997    0.02825   -0.01352    0.01388   -0.05902   -0.03912    0.04230   -0.25495   -0.13465   -0.06992    0.00276    0.00002   -0.00270
   0.05359   -0.00704   -0.01567    0.06615   -0.01376   -0.01080    0.00760    0.01346   -0.05938   -0.03808    0.04359   -0.23098   -0.13706   -0.08351    0.00271   -0.00005   -0.00286
   0.04571   -0.03419   -0.00579    0.07410    0.04223   -0.05900   -0.00682    0.01304   -0.05972   -0.03702    0.04485   -0.23106   -0.13425   -0.08629    0.00296    0.00012   -0.00248
   0.03617   -0.04648    0.02039    0.08034   -0.01004   -0.04012    0.03072    0.01262   -0.06005   -0.03595    0.04608   -0.23106   -0.13684   -0.07913    0.00337    0.00001   -0.00248
   0.05014   -0.04752    0.04837    0.03588   -0.04290    0.00991   -0.00191    0.01220   -0.06038   -0.03487    0.04728   -0.23106   -0.17747   -0.07924    0.00353   -0.00002   -0.00248
   0.03495    0.00121    0.06799   -0.03272   -0.01553    0.00423   -0.03017    0.01177   -0.06069   -0.03377    0.04844   -0.23106   -0.17597   -0.08228    0.00306   -0.00015   -0.00248
   0.03536    0.02106    0.03311   -0.07675    0.00194   -0.00134   -0.06262    0.01135   -0.06099   -0.03266    0.04957   -0.23453   -0.15937   -0.07929    0.00294   -0.00002   -0.00248
   0.08018    0.03247   -0.01862   -0.03960    0.02032   -0.00901    0.02575    0.01093   -0.06128   -0.03154    0.05067   -0.24486   -0.14132   -0.06000    0.00340   -0.00002   -0.00229
   0.01994    0.00936   -0.04521   -0.00865    0.02519   -0.01805   -0.02091    0.01050   -0.06156   -0.03041    0.05173   -0.24747   -0.14822   -0.05176    0.00339   -0.00002   -0.00226
   0.06441    0.01243   -0.01924   -0.00332    0.00817    0.02315    0.02007    0.01008   -0.06183   -0.02926    0.05275   -0.24742   -0.16847   -0.07921    0.00334   -0.00008   -0.00248
   0.02928    0.01718   -0.02771    0.01543   -0.00084    0.04824    0.01635    0.00965   -0.06209   -0.02810    0.05374   -0.24208   -0.16835   -0.07922    0.00330   -0.00002   -0.00211
   0.05099    0.03099   -0.02082    0.03949   -0.03421    0.04694    0.05166    0.00922   -0.06234   -0.02693    0.05469   -0.24746   -0.15907   -0.07182    0.00294   -0.00002   -0.00233
   0.03902   -0.00066    0.01141    0.02954   -0.09073    0.00685    0.01215    0.00880   -0.06257   -0.02575    0.05560   -0.24749   -0.15482   -0.06821    0.00339   -0.00002   -0.00216
   0.12744   -0.04382    0.04639    0.03014   -0.04156    0.01515   -0.00404    0.00837   -0.06280   -0.02456    0.05647   -0.24768   -0.15031   -0.04632    0.00396   -0.00043   -0.00113
   0.06060   -0.03720    0.06536   -0.03094    0.03440   -0.04694   -0.04504    0.00794   -0.06301   -0.02336    0.05730   -0.23053   -0.16805   -0.05784    0.00369   -0.00045   -0.00113
   0.03495    0.03597    0.02915   -0.07997    0.00051   -0.01632    0.02220    0.00752   -0.06322   -0.02215    0.05809   -0.23049   -0.16810   -0.05898    0.00362   -0.00002   -0.00129
   0.10223    0.06205   -0.03260   -0.03877   -0.01166    0.01207   -0.01884    0.00709   -0.06341   -0.02093    0.05884   -0.23046   -0.15539   -0.07996    0.00300   -0.00052   -0.00154
   0.10293    0.05037   -0.03712   -0.02064   -0.01683    0.01026    0.02162    0.00666   -0.06359   -0.01970    0.05955   -0.21067   -0.12546   -0.05426    0.00333   -0.00052   -0.00132
   0.45747    0.02801   -0.05247   -0.00203    0.06383   -0.04388    0.01656    0.00623   -0.06376   -0.01847    0.06022   -0.22668   -0.00612    0.03135    0.00228   -0.00243    0.00044
   0.28334    0.00440   -0.03056    0.04430    0.06348   -0.03530    0.04861    0.00580   -0.06392   -0.01723    0.06084   -0.16963   -0.04196   -0.01181    0.00150   -0.00085   -0.00014
   0.54441   -0.04693   -0.02681    0.04978    0.01686    0.03408   -0.04980    0.00538   -0.06407   -0.01598    0.06142   -0.21943    0.10955    0.17439    0.00326   -0.00189   -0.00047
   0.20200   -0.06231    0.00897    0.04823   -0.01230    0.02046   -0.02082    0.00495   -0.06420   -0.01472    0.06196   -0.18817    0.15242    0.17471    0.00144   -0.00220   -0.00005
   0.19743   -0.03739    0.05858    0.05345   -0.01002   -0.00734    0.00078    0.00452   -0.06433   -0.01346    0.06246   -0.18301    0.07786    0.10654    0.00191   -0.00257   -0.00019
   0.08179   -0.01649    0.03618   -0.05778    0.00529   -0.02883   -0.07375    0.00409   -0.06444   -0.01220    0.06291   -0.20517    0.09018    0.11849    0.00206   -0.00286    0.00008
   0.05236    0.03392   -0.04991   -0.05290    0.05557    0.00484   -0.00556    0.00366   -0.06455   -0.01093    0.06331   -0.21775    0.08286    0.12098    0.00242   -0.00276   -0.00006
   0.13867    0.00673   -0.09135    0.03843    0.02080   -0.02241    0.02530    0.00323   -0.06464   -0.00965    0.06368   -0.21701    0.01229    0.08254    0.00236   -0.00314    0.00008
   0.12577    0.00582   -0.00870    0.07486   -0.02575   -0.02551    0.08228    0.00280   -0.06472   -0.00837    0.06399   -0.18013    0.01087    0.03818    0.00196   -0.00267    0.00008
   0.07469   -0.01538    0.06769    0.04104   -0.03073   -0.01303    0.03396    0.00237   -0.06478   -0.00709    0.06427   -0.18012   -0.00657    0.01756    0.00237   -0.00300    0.00008
   0.08785   -0.03702    0.05611   -0.02693    0.01960   -0.08584    0.00019    0.00194   -0.06484   -0.00580    0.06450   -0.18692    0.02070    0.04109    0.00240   -0.00300    0.00065
   0.04675    0.03352    0.02732   -0.07263    0.05978    0.00756   -0.02214    0.00151   -0.06489   -0.00452    0.06468   -0.18010    0.00761    0.04108    0.00274   -0.00300    0.00085
   0.07525    0.05819   -0.03916   -0.01482   -0.00232    0.05688    0.05993    0.00108   -0.06492   -0.00323    0.06481   -0.19654   -0.00860    0.05962    0.00273   -0.00300    0.00132
   0.15555    0.03988   -0.02748    0.03312   -0.03801    0.03799    0.04272    0.00065   -0.06494   -0.00194    0.06491   -0.19335    0.00614    0.04101    0.00154   -0.00286    0.00027
   0.07576   -0.00450    0.03775    0.05160   -0.03409    0.00538    0.04794    0.00022   -0.06496   -0.00065    0.06495   -0.19656    0.02723    0.04101    0.00213   -0.00300    0.00057
   0.04220   -0.00809    0.06247   -0.02157    0.02555   -0.00405   -0.06357   -0.00022   -0.06496    0.00065    0.06495   -0.20582    0.04030    0.04099    0.00253   -0.00300    0.00057
   0.02587    0.04362   -0.02551   -0.04942    0.05963   -0.02282   -0.02563   -0.00065   -0.06494    0.00194    0.06491   -0.21109    0.02392    0.04101    0.00255   -0.00306    0.00057
   0.02436    0.02236   -0.04707    0.00600    0.00670    0.05609    0.04628   -0.00108   -0.06492    0.00323    0.06481   -0.21817    0.01301    0.04100    0.00249   -0.00300    0.00057
   0.06506    0.05286    0.01119    0.05898   -0.09024   -0.00774    0.02883   -0.00151   -0.06489    0.00452    0.06468   -0.24453   -0.00616    0.04100    0.00260   -0.00298    0.00031
   0.41077   -0.27808   -0.01853    0.02496    0.09860    0.14377   -0.18111   -0.00194   -0.06484    0.00580    0.06450   -0.34023    0.13872    0.16428    0.00308   -0.00284   -0.00001
   0.56144   -0.03359   -0.02294   -0.00112    0.07426   -0.06181    0.01812   -0.00237   -0.06478    0.00709    0.06427   -0.25999   -0.14600    0.06418    0.00465   -0.00289   -0.00033
   0.19194    0.00556    0.01064    0.02784   -0.00526   -0.00942    0.06687   -0.00280   -0.06472    0.00837    0.06399   -0.22370   -0.06097    0.06389    0.00354   -0.00276   -0.00050
   0.12326   -0.00602    0.05366   -0.02137   -0.05954    0.04603    0.03891   -0.00323   -0.06464    0.00965    0.06368   -0.24268   -0.01168    0.10059    0.00334   -0.00266   -0.00057
   0.05343    0.01507    0.05195   -0.07459   -0.04950    0.01906   -0.08387   -0.00366   -0.06455    0.01093    0.06331   -0.25272    0.00731    0.09826    0.00325   -0.00247   -0.00073
   0.07002    0.04409   -0.03055   -0.08372   -0.00989    0.04395   -0.01483   -0.00409   -0.06444    0.01220    0.06291   -0.25810   -0.00342    0.12026    0.00323   -0.00292   -0.00056
   0.03533    0.06168   -0.06956    0.00152   -0.03596    0.05774   -0.00950   -0.00452   -0.06433    0.01346    0.06246   -0.25266   -0.00524    0.12025    0.00290   -0.00292   -0.00033
   0.11682    0.01026   -0.02824    0.02249   -0.07492   -0.00268   -0.07388   -0.00495   -0.06420    0.01472    0.06196   -0.26341   -0.01137    0.15496    0.00373   -0.00292    0.00015
   0.68204   -0.03563    0.04746   -0.01493   -0.05257   -0.03673   -0.06104   -0.00538   -0.06407    0.01598    0.06142   -0.26605   -0.16577    0.13250    0.00792   -0.00604    0.00288
   0.08688    0.02986   -0.00842   -0.09728    0.00033   -0.05120   -0.04616   -0.00580   -0.06392    0.01723    0.06084   -0.25298   -0.15566    0.12206    0.00760   -0.00553    0.00265
   0.13285    0.01845   -0.06715   -0.00118    0.00119   -0.02830    0.00796   -0.00623   -0.06376    0.01847    0.06022   -0.23352   -0.10374    0.12180    0.00698   -0.00501    0.00273
   0.07975    0.00275   -0.05400    0.03481   -0.01395   -0.02823    0.01669   -0.00666   -0.06359    0.01970    0.05955   -0.22569   -0.10381    0.12154    0.00619   -0.00437    0.00273
   0.06212   -0.01921    0.01766    0.05870   -0.00825   -0.04357    0.07005   -0.00709   -0.06341    0.02093    0.05884   -0.21458   -0.09832    0.11323    0.00580   -0.00447    0.00298
   0.06222   -0.01527    0.06841   -0.07804   -0.00255    0.00778   -0.03316   -0.00752   -0.06322    0.02215    0.05809   -0.21447   -0.08832    0.12774    0.00592   -0.00497    0.00284
   0.12177    0.05301   -0.05292   -0.03923   -0.01543    0.02830    0.00427   -0.00794   -0.06301    0.02336    0.05730   -0.23419   -0.05265    0.13923    0.00636   -0.00470    0.00322
   0.03009   -0.01211   -0.04305    0.04041   -0.00670   -0.03402   -0.02701   -0.00837   -0.06280    0.02456    0.05647   -0.23421   -0.04710    0.13883    0.00631   -0.00438    0.00311
   0.02014   -0.04620    0.01845    0.06920    0.01784   -0.05355   -0.02827   -0.00880   -0.06257    0.02575    0.05560   -0.23419   -0.04710    0.14236    0.00616   -0.00447    0.00320
   0.06020   -0.06671    0.03366    0.04311    0.02206   -0.04891    0.00273   -0.00922   -0.06234    0.02693    0.05469   -0.23419   -0.06332    0.12646    0.00572   -0.00452    0.00313
   0.07586   -0.04130    0.09110   -0.06059    0.03252    0.01508    0.05079   -0.00965   -0.06209    0.02810    0.05374   -0.21770   -0.04575    0.13435    0.00536   -0.00468    0.00328
   0.07471    0.03345    0.01979   -0.07032    0.00819    0.03387    0.05546   -0.01008   -0.06183    0.02926    0.05275   -0.22180   -0.01435    0.15517    0.00563   -0.00478    0.00328
   0.02748    0.05132   -0.02588   -0.02899   -0.01295   -0.00458    0.00529   -0.01050   -0.06156    0.03041    0.05173   -0.22396   -0.01430    0.15299    0.00587   -0.00456    0.00328
   0.07278    0.01156   -0.03849    0.03005    0.00660   -0.01804   -0.01206   -0.01093   -0.06128    0.03154    0.05067   -0.24109   -0.03406    0.15510    0.00553   -0.00431    0.00319
   0.04143   -0.01499    0.03244    0.06531    0.00200   -0.02600    0.06167   -0.01135   -0.06099    0.03266    0.04957   -0.23444   -0.02016    0.15513    0.00542   -0.00452    0.00328
   0.03731    0.02224    0.06375   -0.04278    0.00137   -0.03136    0.02013   -0.01177   -0.06069    0.03377    0.04844   -0.24104   -0.01434    0.16196    0.00558   -0.00472    0.00328
   0.06159    0.03451   -0.01915   -0.03616   -0.02241    0.02822    0.03046   -0.01220   -0.06038    0.03487    0.04728   -0.24107    0.01031    0.17989    0.00538   -0.00454    0.00328
   0.19563   -0.02056   -0.06253    0.03814    0.03120    0.00659   -0.02731   -0.01262   -0.06005    0.03595    0.04608   -0.28571    0.06451    0.21415    0.00575   -0.00480    0.00390
   0.22004   -0.02143   -0.03094    0.08774    0.09422   -0.02031    0.02919   -0.01304   -0.05972    0.03702    0.04485   -0.27286    0.05307    0.16170    0.00421   -0.00481    0.00259
   0.08161    0.01522    0.00320    0.06817    0.01842   -0.00664    0.04194   -0.01346   -0.05938    0.03808    0.04359   -0.28312    0.02794    0.15142    0.00481   -0.00481    0.00248
   0.07595   -0.03462    0.09177    0.03754   -0.01421    0.05848    0.06922   -0.01388   -0.05902    0.03912    0.04230   -0.29006    0.02808    0.18186    0.00493   -0.00525    0.00269
   0.06744    0.02053    0.03878   -0.06771    0.02416    0.03429    0.02501   -0.01430   -0.05866    0.04014    0.04098   -0.30907    0.05547    0.18191    0.00472   -0.00527    0.00249
   0.02479    0.04552   -0.05612    0.00744   -0.02237    0.05731    0.01004   -0.01472   -0.05828    0.04115    0.03963   -0.30909    0.04959    0.17370    0.00474   -0.00532    0.00234
   0.07941    0.01286   -0.02703    0.06560   -0.01688   -0.00685   -0.03371   -0.01514   -0.05790    0.04214    0.03825   -0.31898    0.03881    0.18181    0.00538   -0.00503    0.00225
   0.04828   -0.01347    0.01549    0.06253   -0.05630   -0.01646    0.00197   -0.01556   -0.05750    0.04311    0.03685   -0.31848    0.02799    0.18195    0.00558   -0.00547    0.00234
   0.04215   -0.02410    0.07109    0.03774    0.01466   -0.02830   -0.03252   -0.01598   -0.05710    0.04407    0.03541   -0.32542    0.02796    0.19859    0.00537   -0.00564    0.00234
   0.04741    0.00029    0.03612   -0.05584    0.00907   -0.03310   -0.05616   -0.01640   -0.05668    0.04501    0.03396   -0.33147    0.03470    0.20513    0.00582   -0.00575    0.00234
   0.27010    0.02335   -0.00236   -0.03368    0.04638   -0.05080   -0.01265   -0.01681   -0.05625    0.04593    0.03248   -0.33571   -0.07002    0.14393    0.00678   -0.00520    0.00185
   0.10607    0.03766   -0.01555   -0.03821    0.02630    0.02684    0.05716   -0.01723   -0.05582    0.04684    0.03098   -0.32183   -0.03823    0.14232    0.00620   -0.00557    0.00163
   0.08603    0.04773   -0.03853    0.00005   -0.03458    0.07964    0.04217   -0.01764   -0.05537    0.04772    0.02945   -0.33998   -0.01931    0.17078    0.00629   -0.00532    0.00169
   0.05271   -0.01700   -0.01035    0.05100   -0.08327    0.04039   -0.03901   -0.01806   -0.05492    0.04859    0.02791   -0.34354   -0.02754    0.17462    0.00669   -0.00514    0.00152
   0.08263   -0.01037    0.04298   -0.04281   -0.01868   -0.01292   -0.04806   -0.01847   -0.05445    0.04944    0.02634   -0.34349   -0.05085    0.17093    0.00700   -0.00560    0.00185
   0.07081    0.02221   -0.00306   -0.06365    0.03430   -0.04890   -0.06608   -0.01888   -0.05398    0.05026    0.02476   -0.34349   -0.05110    0.16476    0.00639   -0.00534    0.00144
   0.07408    0.02631   -0.06087   -0.02249    0.03711   -0.05021   -0.02952   -0.01929   -0.05350    0.05107    0.02316   -0.35248   -0.03092    0.17072    0.00623   -0.00514    0.00186
   0.04681   -0.01688   -0.04342    0.03669    0.03017    0.02822    0.04091   -0.01970   -0.05300    0.05186    0.02154   -0.36425   -0.01200    0.17073    0.00641   -0.00514    0.00199
   0.04695   -0.03630    0.03344    0.03988   -0.03382   -0.01650    0.01771   -0.02011   -0.05250    0.05263    0.01991   -0.36207   -0.02089    0.17083    0.00667   -0.00536    0.00176
   0.38656   -0.08412    0.00613   -0.05989    0.07061    0.03546   -0.08301   -0.02052   -0.05199    0.05337    0.01826   -0.45724    0.02597    0.19670    0.00581   -0.00572   -0.00139
   0.28575    0.04375    0.01995   -0.04695    0.01811    0.02058    0.00916   -0.02093   -0.05147    0.05410    0.01660   -0.36440    0.03907    0.14552    0.00343   -0.00565   -0.00126
   0.11262    0.02916   -0.03099   -0.04485    0.02385    0.04041   -0.01835   -0.02134   -0.05094    0.05480    0.01493   -0.38101    0.02685    0.15752    0.00431   -0.00552   -0.00083
   0.10812    0.00775   -0.06138    0.01163    0.00626    0.00124   -0.01144   -0.02174   -0.05040    0.05549    0.01325   -0.39353    0.05574    0.17657    0.00468   -0.00576   -0.00048
   0.03438   -0.02686   -0.05114    0.08309    0.01630    0.02182   -0.03088   -0.02215   -0.04985    0.05615    0.01156   -0.39715    0.05615    0.17650    0.00511   -0.00566   -0.00039
   0.07472   -0.04158   -0.03252    0.05134   -0.01319   -0.02567   -0.03752   -0.02255   -0.04930    0.05678    0.00986   -0.40087    0.02298    0.18161    0.00534   -0.00568    0.00002
   0.05834   -0.04854    0.06669    0.05733    0.00385    0.00697    0.00473   -0.02296   -0.04873    0.05740    0.00816   -0.39705    0.03435    0.20051    0.00549   -0.00602    0.00002
   0.05829   -0.02320    0.04522   -0.04715   -0.00301   -0.01853   -0.01598   -0.02336   -0.04816    0.05799    0.00645   -0.40722    0.01538    0.19014    0.00511   -0.00602    0.00002
   0.06296   -0.00755    0.01422   -0.05966   -0.01888    0.00306    0.00663   -0.02376   -0.04757    0.05856    0.00473   -0.40374    0.00628    0.17671    0.00560   -0.00602   -0.00024
   0.06587   -0.00073   -0.02662   -0.05527    0.03243   -0.03985   -0.01901   -0.02416   -0.04698    0.05911    0.00301   -0.41216    0.00647    0.17666    0.00641   -0.00594    0.00002
   0.09133    0.01351   -0.06547   -0.03746    0.03192    0.00706    0.01531   -0.02456   -0.04639    0.05964    0.00129   -0.41760   -0.03033    0.18852    0.00604   -0.00602   -0.00028
   0.08160    0.03224   -0.07168    0.01459   -0.00827    0.03734    0.06256   -0.02496   -0.04578    0.06014   -0.00043   -0.41755   -0.02074    0.17692    0.00557   -0.00647    0.00002
