	lf_HRV	hf_HRV
325.0	2.654387460051584e-05	1.748222324926784e-05
325.25	2.654387460051584e-05	1.748222324926784e-05
325.5	2.654387460051584e-05	1.748222324926784e-05
325.75	2.654387460051584e-05	1.748222324926784e-05
326.0	3.0875459446061876e-05	2.0999694027848748e-05
326.25	3.0875459446061876e-05	2.0999694027848748e-05
326.5	3.0875459446061876e-05	2.0999694027848748e-05
326.75	3.0875459446061876e-05	2.0999694027848748e-05
327.0	3.8027392232338074e-05	2.380736900266087e-05
327.25	3.8027392232338074e-05	2.380736900266087e-05
327.5	3.8027392232338074e-05	2.380736900266087e-05
327.75	3.8027392232338074e-05	2.380736900266087e-05
328.0	4.503324498159723e-05	2.5467108012372645e-05
328.25	4.503324498159723e-05	2.5467108012372645e-05
328.5	4.503324498159723e-05	2.5467108012372645e-05
328.75	4.503324498159723e-05	2.5467108012372645e-05
329.0	4.8933254893696625e-05	2.5845719166103128e-05
329.25	4.8933254893696625e-05	2.5845719166103128e-05
329.5	4.8933254893696625e-05	2.5845719166103128e-05
329.75	4.8933254893696625e-05	2.5845719166103128e-05
330.0	4.89323841174483e-05	2.5250351140352754e-05
330.25	4.89323841174483e-05	2.5250351140352754e-05
330.5	4.89323841174483e-05	2.5250351140352754e-05
330.75	4.89323841174483e-05	2.5250351140352754e-05
331.0	4.700976133459973e-05	2.4384419302968508e-05
331.25	4.700976133459973e-05	2.4384419302968508e-05
331.5	4.700976133459973e-05	2.4384419302968508e-05
331.75	4.700976133459973e-05	2.4384419302968508e-05
332.0	4.652770671434237e-05	2.4031005078445928e-05
332.25	4.652770671434237e-05	2.4031005078445928e-05
332.5	4.652770671434237e-05	2.4031005078445928e-05
332.75	4.652770671434237e-05	2.4031005078445928e-05
333.0	4.96198798207714e-05	2.474785878743724e-05
333.25	4.96198798207714e-05	2.474785878743724e-05
333.5	4.96198798207714e-05	2.474785878743724e-05
333.75	4.96198798207714e-05	2.474785878743724e-05
334.0	5.550823804384423e-05	2.6744208534558525e-05
334.25	5.550823804384423e-05	2.6744208534558525e-05
334.5	5.550823804384423e-05	2.6744208534558525e-05
334.75	5.550823804384423e-05	2.6744208534558525e-05
335.0	6.126044882930752e-05	2.9891402103659454e-05
335.25	6.126044882930752e-05	2.9891402103659454e-05
335.5	6.126044882930752e-05	2.9891402103659454e-05
335.75	6.126044882930752e-05	2.9891402103659454e-05
336.0	6.413756767283025e-05	3.3715824462231455e-05
336.25	6.413756767283025e-05	3.3715824462231455e-05
336.5	6.413756767283025e-05	3.3715824462231455e-05
336.75	6.413756767283025e-05	3.3715824462231455e-05
337.0	6.369781034859129e-05	3.7385743295183265e-05
337.25	6.369781034859129e-05	3.7385743295183265e-05
337.5	6.369781034859129e-05	3.7385743295183265e-05
337.75	6.369781034859129e-05	3.7385743295183265e-05
338.0	6.223618197107897e-05	3.988445708853887e-05
338.25	6.223618197107897e-05	3.988445708853887e-05
338.5	6.223618197107897e-05	3.988445708853887e-05
338.75	6.223618197107897e-05	3.988445708853887e-05
339.0	6.332239360534523e-05	4.033557260629878e-05
339.25	6.332239360534523e-05	4.033557260629878e-05
339.5	6.332239360534523e-05	4.033557260629878e-05
339.75	6.332239360534523e-05	4.033557260629878e-05
340.0	6.959077817237237e-05	3.834383450595957e-05
340.25	6.959077817237237e-05	3.834383450595957e-05
340.5	6.959077817237237e-05	3.834383450595957e-05
340.75	6.959077817237237e-05	3.834383450595957e-05
341.0	8.142390670956161e-05	3.4308815667963596e-05
341.25	8.142390670956161e-05	3.4308815667963596e-05
341.5	8.142390670956161e-05	3.4308815667963596e-05
341.75	8.142390670956161e-05	3.4308815667963596e-05
342.0	9.675363223208301e-05	2.9489931763529693e-05
342.25	9.675363223208301e-05	2.9489931763529693e-05
342.5	9.675363223208301e-05	2.9489931763529693e-05
342.75	9.675363223208301e-05	2.9489931763529693e-05
343.0	0.00011193714128540961	2.5587824287573508e-05
343.25	0.00011193714128540961	2.5587824287573508e-05
343.5	0.00011193714128540961	2.5587824287573508e-05
343.75	0.00011193714128540961	2.5587824287573508e-05
344.0	0.00012413093878541168	2.4081431970144884e-05
344.25	0.00012413093878541168	2.4081431970144884e-05
344.5	0.00012413093878541168	2.4081431970144884e-05
344.75	0.00012413093878541168	2.4081431970144884e-05
345.0	0.0001332299555793872	2.580165459914968e-05
345.25	0.0001332299555793872	2.580165459914968e-05
345.5	0.0001332299555793872	2.580165459914968e-05
345.75	0.0001332299555793872	2.580165459914968e-05
346.0	0.00014089091295855485	3.079133990224418e-05
346.25	0.00014089091295855485	3.079133990224418e-05
346.5	0.00014089091295855485	3.079133990224418e-05
346.75	0.00014089091295855485	3.079133990224418e-05
347.0	0.00014824495816115197	3.8233841604595935e-05
347.25	0.00014824495816115197	3.8233841604595935e-05
347.5	0.00014824495816115197	3.8233841604595935e-05
347.75	0.00014824495816115197	3.8233841604595935e-05
348.0	0.0001546153230226984	4.6676575065097055e-05
348.25	0.0001546153230226984	4.6676575065097055e-05
348.5	0.0001546153230226984	4.6676575065097055e-05
348.75	0.0001546153230226984	4.6676575065097055e-05
349.0	0.0001580134200017772	5.485515527666705e-05
349.25	0.0001580134200017772	5.485515527666705e-05
349.5	0.0001580134200017772	5.485515527666705e-05
349.75	0.0001580134200017772	5.485515527666705e-05
350.0	0.0001568897467521428	6.246402175658391e-05
350.25	0.0001568897467521428	6.246402175658391e-05
350.5	0.0001568897467521428	6.246402175658391e-05
350.75	0.0001568897467521428	6.246402175658391e-05
351.0	0.00015141599923789443	7.009137203152354e-05
351.25	0.00015141599923789443	7.009137203152354e-05
351.5	0.00015141599923789443	7.009137203152354e-05
351.75	0.00015141599923789443	7.009137203152354e-05
352.0	0.00014315580093869954	7.865751927970152e-05
352.25	0.00014315580093869954	7.865751927970152e-05
352.5	0.00014315580093869954	7.865751927970152e-05
352.75	0.00014315580093869954	7.865751927970152e-05
353.0	0.00013406113689882202	8.906710035254262e-05
353.25	0.00013406113689882202	8.906710035254262e-05
353.5	0.00013406113689882202	8.906710035254262e-05
353.75	0.00013406113689882202	8.906710035254262e-05
354.0	0.0001251754799152775	0.0001021034966382206
354.25	0.0001251754799152775	0.0001021034966382206
354.5	0.0001251754799152775	0.0001021034966382206
354.75	0.0001251754799152775	0.0001021034966382206
355.0	0.00011554050494125715	0.00011797803182086345
355.25	0.00011554050494125715	0.00011797803182086345
355.5	0.00011554050494125715	0.00011797803182086345
355.75	0.00011554050494125715	0.00011797803182086345
356.0	0.00010330649263551457	0.00013576170626144245
356.25	0.00010330649263551457	0.00013576170626144245
356.5	0.00010330649263551457	0.00013576170626144245
356.75	0.00010330649263551457	0.00013576170626144245
357.0	8.797561617136593e-05	0.000153550435493046
357.25	8.797561617136593e-05	0.000153550435493046
357.5	8.797561617136593e-05	0.000153550435493046
357.75	8.797561617136593e-05	0.000153550435493046
358.0	7.118494738795743e-05	0.00016943910455519606
358.25	7.118494738795743e-05	0.00016943910455519606
358.5	7.118494738795743e-05	0.00016943910455519606
358.75	7.118494738795743e-05	0.00016943910455519606
359.0	5.6156071720000275e-05	0.00018276554625139765
359.25	5.6156071720000275e-05	0.00018276554625139765
359.5	5.6156071720000275e-05	0.00018276554625139765
359.75	5.6156071720000275e-05	0.00018276554625139765
360.0	4.624720158264854e-05	0.00019462790298033369
360.25	4.624720158264854e-05	0.00019462790298033369
360.5	4.624720158264854e-05	0.00019462790298033369
360.75	4.624720158264854e-05	0.00019462790298033369
361.0	4.2953063049946896e-05	0.0002070912587647209
361.25	4.2953063049946896e-05	0.0002070912587647209
361.5	4.2953063049946896e-05	0.0002070912587647209
361.75	4.2953063049946896e-05	0.0002070912587647209
362.0	4.546102904847973e-05	0.00022165501382011562
362.25	4.546102904847973e-05	0.00022165501382011562
362.5	4.546102904847973e-05	0.00022165501382011562
362.75	4.546102904847973e-05	0.00022165501382011562
363.0	5.2566595271394166e-05	0.00023884913059788536
363.25	5.2566595271394166e-05	0.00023884913059788536
363.5	5.2566595271394166e-05	0.00023884913059788536
363.75	5.2566595271394166e-05	0.00023884913059788536
364.0	6.39550784667128e-05	0.0002584795049570448
364.25	6.39550784667128e-05	0.0002584795049570448
364.5	6.39550784667128e-05	0.0002584795049570448
364.75	6.39550784667128e-05	0.0002584795049570448
365.0	7.97009158669199e-05	0.0002794978826417607
365.25	7.97009158669199e-05	0.0002794978826417607
365.5	7.97009158669199e-05	0.0002794978826417607
365.75	7.97009158669199e-05	0.0002794978826417607
366.0	9.915225561909717e-05	0.0002992039674347943
366.25	9.915225561909717e-05	0.0002992039674347943
366.5	9.915225561909717e-05	0.0002992039674347943
366.75	9.915225561909717e-05	0.0002992039674347943
367.0	0.0001201052483914705	0.0003133592264957031
367.25	0.0001201052483914705	0.0003133592264957031
367.5	0.0001201052483914705	0.0003133592264957031
367.75	0.0001201052483914705	0.0003133592264957031
368.0	0.00013860483917862924	0.0003183585106713847
368.25	0.00013860483917862924	0.0003183585106713847
368.5	0.00013860483917862924	0.0003183585106713847
368.75	0.00013860483917862924	0.0003183585106713847
369.0	0.00014970103810067962	0.000314033215001653
369.25	0.00014970103810067962	0.000314033215001653
369.5	0.00014970103810067962	0.000314033215001653
369.75	0.00014970103810067962	0.000314033215001653
370.0	0.00014933583491510106	0.0003037862004006338
370.25	0.00014933583491510106	0.0003037862004006338
370.5	0.00014933583491510106	0.0003037862004006338
370.75	0.00014933583491510106	0.0003037862004006338
371.0	0.00013669818993809006	0.000291986349850301
371.25	0.00013669818993809006	0.000291986349850301
371.5	0.00013669818993809006	0.000291986349850301
371.75	0.00013669818993809006	0.000291986349850301
372.0	0.00011499879367238983	0.0002817648227399714
372.25	0.00011499879367238983	0.0002817648227399714
372.5	0.00011499879367238983	0.0002817648227399714
372.75	0.00011499879367238983	0.0002817648227399714
373.0	9.007902647041033e-05	0.00027461969300558167
373.25	9.007902647041033e-05	0.00027461969300558167
373.5	9.007902647041033e-05	0.00027461969300558167
373.75	9.007902647041033e-05	0.00027461969300558167
374.0	6.783151092226056e-05	0.00027079810185886297
374.25	6.783151092226056e-05	0.00027079810185886297
374.5	6.783151092226056e-05	0.00027079810185886297
374.75	6.783151092226056e-05	0.00027079810185886297
375.0	5.16600013107599e-05	0.00026931543193644945
375.25	5.16600013107599e-05	0.00026931543193644945
375.5	5.16600013107599e-05	0.00026931543193644945
375.75	5.16600013107599e-05	0.00026931543193644945
376.0	4.158796884045881e-05	0.00026785640130531414
376.25	4.158796884045881e-05	0.00026785640130531414
376.5	4.158796884045881e-05	0.00026785640130531414
376.75	4.158796884045881e-05	0.00026785640130531414
377.0	3.5652573422502756e-05	0.00026391801645828415
377.25	3.5652573422502756e-05	0.00026391801645828415
377.5	3.5652573422502756e-05	0.00026391801645828415
377.75	3.5652573422502756e-05	0.00026391801645828415
378.0	3.208762542262155e-05	0.00025665720410798906
378.25	3.208762542262155e-05	0.00025665720410798906
378.5	3.208762542262155e-05	0.00025665720410798906
378.75	3.208762542262155e-05	0.00025665720410798906
379.0	3.078747531720108e-05	0.00024749507153043216
379.25	3.078747531720108e-05	0.00024749507153043216
379.5	3.078747531720108e-05	0.00024749507153043216
379.75	3.078747531720108e-05	0.00024749507153043216
380.0	3.265615224072941e-05	0.00023853948256386635
380.25	3.265615224072941e-05	0.00023853948256386635
380.5	3.265615224072941e-05	0.00023853948256386635
380.75	3.265615224072941e-05	0.00023853948256386635
381.0	3.7790583510787515e-05	0.00023078436865443659
381.25	3.7790583510787515e-05	0.00023078436865443659
381.5	3.7790583510787515e-05	0.00023078436865443659
381.75	3.7790583510787515e-05	0.00023078436865443659
382.0	4.448472305353366e-05	0.000223540124431278
382.25	4.448472305353366e-05	0.000223540124431278
382.5	4.448472305353366e-05	0.000223540124431278
382.75	4.448472305353366e-05	0.000223540124431278
383.0	4.9913031310206145e-05	0.00021558032601881914
383.25	4.9913031310206145e-05	0.00021558032601881914
383.5	4.9913031310206145e-05	0.00021558032601881914
383.75	4.9913031310206145e-05	0.00021558032601881914
384.0	5.153149398376292e-05	0.00020643067239996875
384.25	5.153149398376292e-05	0.00020643067239996875
384.5	5.153149398376292e-05	0.00020643067239996875
384.75	5.153149398376292e-05	0.00020643067239996875
385.0	4.861006808586365e-05	0.00019615840092046
385.25	4.861006808586365e-05	0.00019615840092046
385.5	4.861006808586365e-05	0.00019615840092046
385.75	4.861006808586365e-05	0.00019615840092046
386.0	4.2904562540114786e-05	0.00018462418758015195
386.25	4.2904562540114786e-05	0.00018462418758015195
386.5	4.2904562540114786e-05	0.00018462418758015195
386.75	4.2904562540114786e-05	0.00018462418758015195
387.0	3.721454138123635e-05	0.00017184140473767864
387.25	3.721454138123635e-05	0.00017184140473767864
387.5	3.721454138123635e-05	0.00017184140473767864
387.75	3.721454138123635e-05	0.00017184140473767864
388.0	3.330054029829771e-05	0.00015858349358101345
388.25	3.330054029829771e-05	0.00015858349358101345
388.5	3.330054029829771e-05	0.00015858349358101345
388.75	3.330054029829771e-05	0.00015858349358101345
389.0	3.136517769882686e-05	0.00014593879964540046
389.25	3.136517769882686e-05	0.00014593879964540046
389.5	3.136517769882686e-05	0.00014593879964540046
389.75	3.136517769882686e-05	0.00014593879964540046
390.0	3.0508199642272698e-05	0.0001344419723027824
390.25	3.0508199642272698e-05	0.0001344419723027824
390.5	3.0508199642272698e-05	0.0001344419723027824
390.75	3.0508199642272698e-05	0.0001344419723027824
391.0	2.9521801206559906e-05	0.00012395252000401487
391.25	2.9521801206559906e-05	0.00012395252000401487
391.5	2.9521801206559906e-05	0.00012395252000401487
391.75	2.9521801206559906e-05	0.00012395252000401487
392.0	2.824804632569274e-05	0.00011419924526088115
392.25	2.824804632569274e-05	0.00011419924526088115
392.5	2.824804632569274e-05	0.00011419924526088115
392.75	2.824804632569274e-05	0.00011419924526088115
393.0	2.8000816171189616e-05	0.00010534738282681461
393.25	2.8000816171189616e-05	0.00010534738282681461
393.5	2.8000816171189616e-05	0.00010534738282681461
393.75	2.8000816171189616e-05	0.00010534738282681461
394.0	3.045244814029338e-05	9.779523959061988e-05
394.25	3.045244814029338e-05	9.779523959061988e-05
394.5	3.045244814029338e-05	9.779523959061988e-05
394.75	3.045244814029338e-05	9.779523959061988e-05
395.0	3.622168044809831e-05	9.18559223671037e-05
395.25	3.622168044809831e-05	9.18559223671037e-05
395.5	3.622168044809831e-05	9.18559223671037e-05
395.75	3.622168044809831e-05	9.18559223671037e-05
396.0	4.372557581447922e-05	8.775668833358032e-05
396.25	4.372557581447922e-05	8.775668833358032e-05
396.5	4.372557581447922e-05	8.775668833358032e-05
396.75	4.372557581447922e-05	8.775668833358032e-05
397.0	4.9342992743427885e-05	8.554011845541934e-05
397.25	4.9342992743427885e-05	8.554011845541934e-05
397.5	4.9342992743427885e-05	8.554011845541934e-05
397.75	4.9342992743427885e-05	8.554011845541934e-05
398.0	4.964238633928554e-05	8.492575409001191e-05
398.25	4.964238633928554e-05	8.492575409001191e-05
398.5	4.964238633928554e-05	8.492575409001191e-05
398.75	4.964238633928554e-05	8.492575409001191e-05
399.0	4.363762694636473e-05	8.555499286555582e-05
399.25	4.363762694636473e-05	8.555499286555582e-05
399.5	4.363762694636473e-05	8.555499286555582e-05
399.75	4.363762694636473e-05	8.555499286555582e-05
400.0	3.310283384989695e-05	8.715845561976603e-05
400.25	3.310283384989695e-05	8.715845561976603e-05
400.5	3.310283384989695e-05	8.715845561976603e-05
400.75	3.310283384989695e-05	8.715845561976603e-05
401.0	2.1529635481276735e-05	8.925878525545648e-05
401.25	2.1529635481276735e-05	8.925878525545648e-05
401.5	2.1529635481276735e-05	8.925878525545648e-05
401.75	2.1529635481276735e-05	8.925878525545648e-05
402.0	1.2652220448211123e-05	9.114558295363705e-05
402.25	1.2652220448211123e-05	9.114558295363705e-05
402.5	1.2652220448211123e-05	9.114558295363705e-05
402.75	1.2652220448211123e-05	9.114558295363705e-05
403.0	8.688392355111744e-06	9.23814618877644e-05
403.25	8.688392355111744e-06	9.23814618877644e-05
403.5	8.688392355111744e-06	9.23814618877644e-05
403.75	8.688392355111744e-06	9.23814618877644e-05
404.0	9.283472924616515e-06	9.307046481574049e-05
404.25	9.283472924616515e-06	9.307046481574049e-05
404.5	9.283472924616515e-06	9.307046481574049e-05
404.75	9.283472924616515e-06	9.307046481574049e-05
405.0	1.203610247071764e-05	9.338831420336261e-05
405.25	1.203610247071764e-05	9.338831420336261e-05
405.5	1.203610247071764e-05	9.338831420336261e-05
405.75	1.203610247071764e-05	9.338831420336261e-05
406.0	1.4085504397817686e-05	9.307739389791894e-05
406.25	1.4085504397817686e-05	9.307739389791894e-05
406.5	1.4085504397817686e-05	9.307739389791894e-05
406.75	1.4085504397817686e-05	9.307739389791894e-05
407.0	1.3874367807167484e-05	9.192369693938878e-05
407.25	1.3874367807167484e-05	9.192369693938878e-05
407.5	1.3874367807167484e-05	9.192369693938878e-05
407.75	1.3874367807167484e-05	9.192369693938878e-05
408.0	1.1879787319448754e-05	9.033332715673278e-05
408.25	1.1879787319448754e-05	9.033332715673278e-05
408.5	1.1879787319448754e-05	9.033332715673278e-05
408.75	1.1879787319448754e-05	9.033332715673278e-05
409.0	9.93111021545409e-06	8.886831406361816e-05
409.25	9.93111021545409e-06	8.886831406361816e-05
409.5	9.93111021545409e-06	8.886831406361816e-05
409.75	9.93111021545409e-06	8.886831406361816e-05
410.0	9.811452437886763e-06	8.754895998462526e-05
410.25	9.811452437886763e-06	8.754895998462526e-05
410.5	9.811452437886763e-06	8.754895998462526e-05
410.75	9.811452437886763e-06	8.754895998462526e-05
411.0	1.195648195872072e-05	8.613845352824588e-05
411.25	1.195648195872072e-05	8.613845352824588e-05
411.5	1.195648195872072e-05	8.613845352824588e-05
411.75	1.195648195872072e-05	8.613845352824588e-05
412.0	1.5117090264010536e-05	8.477660403591095e-05
412.25	1.5117090264010536e-05	8.477660403591095e-05
412.5	1.5117090264010536e-05	8.477660403591095e-05
412.75	1.5117090264010536e-05	8.477660403591095e-05
413.0	1.7245720008539178e-05	8.391292895392543e-05
413.25	1.7245720008539178e-05	8.391292895392543e-05
413.5	1.7245720008539178e-05	8.391292895392543e-05
413.75	1.7245720008539178e-05	8.391292895392543e-05
414.0	1.6740064692148803e-05	8.368773126900638e-05
414.25	1.6740064692148803e-05	8.368773126900638e-05
414.5	1.6740064692148803e-05	8.368773126900638e-05
414.75	1.6740064692148803e-05	8.368773126900638e-05
415.0	1.3412536180103852e-05	8.36350084119803e-05
415.25	1.3412536180103852e-05	8.36350084119803e-05
415.5	1.3412536180103852e-05	8.36350084119803e-05
415.75	1.3412536180103852e-05	8.36350084119803e-05
416.0	8.872075534287262e-06	8.31286034186875e-05
416.25	8.872075534287262e-06	8.31286034186875e-05
416.5	8.872075534287262e-06	8.31286034186875e-05
416.75	8.872075534287262e-06	8.31286034186875e-05
417.0	5.7462070474165225e-06	8.185335452761253e-05
417.25	5.7462070474165225e-06	8.185335452761253e-05
417.5	5.7462070474165225e-06	8.185335452761253e-05
417.75	5.7462070474165225e-06	8.185335452761253e-05
418.0	6.263189210278114e-06	7.980154075276123e-05
418.25	6.263189210278114e-06	7.980154075276123e-05
418.5	6.263189210278114e-06	7.980154075276123e-05
418.75	6.263189210278114e-06	7.980154075276123e-05
419.0	1.117314919300974e-05	7.712894866704726e-05
419.25	1.117314919300974e-05	7.712894866704726e-05
419.5	1.117314919300974e-05	7.712894866704726e-05
419.75	1.117314919300974e-05	7.712894866704726e-05
420.0	1.922574925353488e-05	7.403284750217174e-05
420.25	1.922574925353488e-05	7.403284750217174e-05
420.5	1.922574925353488e-05	7.403284750217174e-05
420.75	1.922574925353488e-05	7.403284750217174e-05
421.0	2.743503984923965e-05	7.07106330423621e-05
421.25	2.743503984923965e-05	7.07106330423621e-05
421.5	2.743503984923965e-05	7.07106330423621e-05
421.75	2.743503984923965e-05	7.07106330423621e-05
422.0	3.24099730596011e-05	6.739266118838496e-05
422.25	3.24099730596011e-05	6.739266118838496e-05
422.5	3.24099730596011e-05	6.739266118838496e-05
422.75	3.24099730596011e-05	6.739266118838496e-05
423.0	3.2228057558251646e-05	6.435052021604829e-05
423.25	3.2228057558251646e-05	6.435052021604829e-05
423.5	3.2228057558251646e-05	6.435052021604829e-05
423.75	3.2228057558251646e-05	6.435052021604829e-05
424.0	2.7386749669217872e-05	6.175823386893809e-05
424.25	2.7386749669217872e-05	6.175823386893809e-05
424.5	2.7386749669217872e-05	6.175823386893809e-05
424.75	2.7386749669217872e-05	6.175823386893809e-05
425.0	2.036029140158615e-05	5.9483865847649485e-05
425.25	2.036029140158615e-05	5.9483865847649485e-05
425.5	2.036029140158615e-05	5.9483865847649485e-05
425.75	2.036029140158615e-05	5.9483865847649485e-05
426.0	1.4503444261364938e-05	5.7182568748887154e-05
426.25	1.4503444261364938e-05	5.7182568748887154e-05
426.5	1.4503444261364938e-05	5.7182568748887154e-05
426.75	1.4503444261364938e-05	5.7182568748887154e-05
427.0	1.2433261846054445e-05	5.4762714012263196e-05
427.25	1.2433261846054445e-05	5.4762714012263196e-05
427.5	1.2433261846054445e-05	5.4762714012263196e-05
427.75	1.2433261846054445e-05	5.4762714012263196e-05
428.0	1.4576282533556838e-05	5.260774116529497e-05
428.25	1.4576282533556838e-05	5.260774116529497e-05
428.5	1.4576282533556838e-05	5.260774116529497e-05
428.75	1.4576282533556838e-05	5.260774116529497e-05
429.0	1.9046898264917777e-05	5.1183553623492584e-05
429.25	1.9046898264917777e-05	5.1183553623492584e-05
429.5	1.9046898264917777e-05	5.1183553623492584e-05
429.75	1.9046898264917777e-05	5.1183553623492584e-05
430.0	2.275191504988458e-05	5.064688297709635e-05
430.25	2.275191504988458e-05	5.064688297709635e-05
430.5	2.275191504988458e-05	5.064688297709635e-05
430.75	2.275191504988458e-05	5.064688297709635e-05
431.0	2.323487466810575e-05	5.098904660241085e-05
431.25	2.323487466810575e-05	5.098904660241085e-05
431.5	2.323487466810575e-05	5.098904660241085e-05
431.75	2.323487466810575e-05	5.098904660241085e-05
432.0	2.0058801330745984e-05	5.228743093976683e-05
432.25	2.0058801330745984e-05	5.228743093976683e-05
432.5	2.0058801330745984e-05	5.228743093976683e-05
432.75	2.0058801330745984e-05	5.228743093976683e-05
433.0	1.4720313802463697e-05	5.456112277623257e-05
433.25	1.4720313802463697e-05	5.456112277623257e-05
433.5	1.4720313802463697e-05	5.456112277623257e-05
433.75	1.4720313802463697e-05	5.456112277623257e-05
434.0	9.557820774770342e-06	5.762440354713906e-05
434.25	9.557820774770342e-06	5.762440354713906e-05
434.5	9.557820774770342e-06	5.762440354713906e-05
434.75	9.557820774770342e-06	5.762440354713906e-05
435.0	6.44452058620522e-06	6.126369878596014e-05
435.25	6.44452058620522e-06	6.126369878596014e-05
435.5	6.44452058620522e-06	6.126369878596014e-05
435.75	6.44452058620522e-06	6.126369878596014e-05
436.0	5.99232195016627e-06	6.531544417528167e-05
436.25	5.99232195016627e-06	6.531544417528167e-05
436.5	5.99232195016627e-06	6.531544417528167e-05
436.75	5.99232195016627e-06	6.531544417528167e-05
437.0	7.65453600915178e-06	6.951062637920499e-05
437.25	7.65453600915178e-06	6.951062637920499e-05
437.5	7.65453600915178e-06	6.951062637920499e-05
437.75	7.65453600915178e-06	6.951062637920499e-05
438.0	1.0398381462852267e-05	7.341909335531032e-05
438.25	1.0398381462852267e-05	7.341909335531032e-05
438.5	1.0398381462852267e-05	7.341909335531032e-05
438.75	1.0398381462852267e-05	7.341909335531032e-05
439.0	1.3486139956732973e-05	7.655728657027594e-05
439.25	1.3486139956732973e-05	7.655728657027594e-05
439.5	1.3486139956732973e-05	7.655728657027594e-05
439.75	1.3486139956732973e-05	7.655728657027594e-05
440.0	1.693920067955626e-05	7.852488426341336e-05
440.25	1.693920067955626e-05	7.852488426341336e-05
440.5	1.693920067955626e-05	7.852488426341336e-05
440.75	1.693920067955626e-05	7.852488426341336e-05
441.0	2.164047509295625e-05	7.922622808973363e-05
441.25	2.164047509295625e-05	7.922622808973363e-05
441.5	2.164047509295625e-05	7.922622808973363e-05
441.75	2.164047509295625e-05	7.922622808973363e-05
442.0	2.9019397473339552e-05	7.915151240788895e-05
442.25	2.9019397473339552e-05	7.915151240788895e-05
442.5	2.9019397473339552e-05	7.915151240788895e-05
442.75	2.9019397473339552e-05	7.915151240788895e-05
443.0	4.0054381596633896e-05	7.900205185004948e-05
443.25	4.0054381596633896e-05	7.900205185004948e-05
443.5	4.0054381596633896e-05	7.900205185004948e-05
443.75	4.0054381596633896e-05	7.900205185004948e-05
444.0	5.407377964176793e-05	7.89566260731253e-05
444.25	5.407377964176793e-05	7.89566260731253e-05
444.5	5.407377964176793e-05	7.89566260731253e-05
444.75	5.407377964176793e-05	7.89566260731253e-05
445.0	6.816659903853787e-05	7.8863641569881e-05
445.25	6.816659903853787e-05	7.8863641569881e-05
445.5	6.816659903853787e-05	7.8863641569881e-05
445.75	6.816659903853787e-05	7.8863641569881e-05
446.0	7.804288224444626e-05	7.889042101316416e-05
446.25	7.804288224444626e-05	7.889042101316416e-05
446.5	7.804288224444626e-05	7.889042101316416e-05
446.75	7.804288224444626e-05	7.889042101316416e-05
447.0	8.013404146567375e-05	7.945526738284613e-05
447.25	8.013404146567375e-05	7.945526738284613e-05
447.5	8.013404146567375e-05	7.945526738284613e-05
447.75	8.013404146567375e-05	7.945526738284613e-05
448.0	7.312412795322852e-05	8.061508312712465e-05
448.25	7.312412795322852e-05	8.061508312712465e-05
448.5	7.312412795322852e-05	8.061508312712465e-05
448.75	7.312412795322852e-05	8.061508312712465e-05
449.0	5.833481541722089e-05	8.179951535794934e-05
449.25	5.833481541722089e-05	8.179951535794934e-05
449.5	5.833481541722089e-05	8.179951535794934e-05
449.75	5.833481541722089e-05	8.179951535794934e-05
450.0	3.975391699580379e-05	8.221591018702202e-05
450.25	3.975391699580379e-05	8.221591018702202e-05
450.5	3.975391699580379e-05	8.221591018702202e-05
450.75	3.975391699580379e-05	8.221591018702202e-05
451.0	2.2715477544650625e-05	8.137612870846866e-05
451.25	2.2715477544650625e-05	8.137612870846866e-05
451.5	2.2715477544650625e-05	8.137612870846866e-05
451.75	2.2715477544650625e-05	8.137612870846866e-05
452.0	1.1560260245562157e-05	7.932306401127793e-05
452.25	1.1560260245562157e-05	7.932306401127793e-05
452.5	1.1560260245562157e-05	7.932306401127793e-05
452.75	1.1560260245562157e-05	7.932306401127793e-05
453.0	7.895524769158596e-06	7.637864537502239e-05
453.25	7.895524769158596e-06	7.637864537502239e-05
453.5	7.895524769158596e-06	7.637864537502239e-05
453.75	7.895524769158596e-06	7.637864537502239e-05
454.0	1.0234767818589224e-05	7.266416869255058e-05
454.25	1.0234767818589224e-05	7.266416869255058e-05
454.5	1.0234767818589224e-05	7.266416869255058e-05
454.75	1.0234767818589224e-05	7.266416869255058e-05
455.0	1.5079409984098905e-05	6.813576427139179e-05
455.25	1.5079409984098905e-05	6.813576427139179e-05
455.5	1.5079409984098905e-05	6.813576427139179e-05
455.75	1.5079409984098905e-05	6.813576427139179e-05
456.0	1.866924772015909e-05	6.299963575750647e-05
456.25	1.866924772015909e-05	6.299963575750647e-05
456.5	1.866924772015909e-05	6.299963575750647e-05
456.75	1.866924772015909e-05	6.299963575750647e-05
457.0	1.880294449324254e-05	5.768604166844306e-05
457.25	1.880294449324254e-05	5.768604166844306e-05
457.5	1.880294449324254e-05	5.768604166844306e-05
457.75	1.880294449324254e-05	5.768604166844306e-05
458.0	1.5660941139563437e-05	5.24049244056599e-05
458.25	1.5660941139563437e-05	5.24049244056599e-05
458.5	1.5660941139563437e-05	5.24049244056599e-05
458.75	1.5660941139563437e-05	5.24049244056599e-05
459.0	1.1156262867629354e-05	4.702675615141922e-05
459.25	1.1156262867629354e-05	4.702675615141922e-05
