   0.02671    0.06199    0.01236   -0.04558    0.02139    0.05014    0.01468    0.03687   -0.02221   -0.06229   -0.04910   -0.00569   -0.12120   -0.20112    0.00044   -0.00057    0.00005
   0.06690    0.00796    0.02264   -0.03499    0.01566    0.02251   -0.11105    0.03653   -0.02299   -0.06260   -0.04800   -0.00981   -0.13880   -0.22049    0.00064   -0.00057    0.00036
   0.11315   -0.08077    0.02845   -0.01874    0.01779    0.05139   -0.05431    0.03618   -0.02378   -0.06289   -0.04686   -0.01405   -0.17848   -0.25195    0.00035   -0.00041    0.00005
   0.21394    0.00658   -0.05381    0.01832    0.03355    0.03930    0.00141    0.03583   -0.02455   -0.06315   -0.04570   -0.00670   -0.09444   -0.17654   -0.00017   -0.00055    0.00034
   0.23844   -0.04888    0.01137   -0.01164   -0.04058    0.07454   -0.03305    0.03548   -0.02533   -0.06338   -0.04450   -0.01405   -0.20055   -0.24453    0.00055   -0.00041    0.00005
   0.21479   -0.00584   -0.09322   -0.02384   -0.03181   -0.01136    0.10564    0.03513   -0.02610   -0.06360   -0.04327    0.00040   -0.10778   -0.17836    0.00015   -0.00057    0.00032
   0.13173    0.03143    0.00917   -0.04373   -0.09818   -0.02568   -0.04017    0.03478   -0.02686   -0.06378   -0.04201   -0.00636   -0.15659   -0.22209    0.00074   -0.00058    0.00036
   0.06951    0.01101   -0.00772   -0.02967   -0.06886   -0.07711   -0.00755    0.03442   -0.02762   -0.06395   -0.04072    0.00275   -0.15655   -0.24470    0.00055   -0.00032    0.00005
   0.04067    0.05011    0.01022    0.01219   -0.01375   -0.08025    0.03987    0.03407   -0.02838   -0.06409   -0.03941   -0.00177   -0.13635   -0.23810    0.00055   -0.00051    0.00005
   0.05636   -0.01838    0.02959    0.00160   -0.01002   -0.09137   -0.00044    0.03371   -0.02913   -0.06420   -0.03807   -0.01406   -0.15660   -0.23806    0.00081   -0.00073    0.00005
   0.08222   -0.04696    0.00880    0.07325    0.03598   -0.04853   -0.06074    0.03335   -0.02988   -0.06429   -0.03670   -0.00454   -0.13986   -0.23122    0.00035   -0.00021    0.00005
   0.02907   -0.02620   -0.00219    0.06857   -0.00858    0.02074    0.00629    0.03299   -0.03062   -0.06436   -0.03531   -0.00638   -0.15241   -0.22605    0.00037   -0.00038    0.00005
   0.02715   -0.02424    0.00540    0.04950    0.00123    0.01511    0.01803    0.03263   -0.03136   -0.06440   -0.03389   -0.00681   -0.15648   -0.22624    0.00024   -0.00006    0.00005
   0.09105    0.03478   -0.06998    0.00988   -0.00178    0.08523   -0.07341    0.03227   -0.03209   -0.06442   -0.03245   -0.01404   -0.12796   -0.20189    0.00011   -0.00055    0.00005
   0.08218    0.01204   -0.01385   -0.06212   -0.06833    0.05882   -0.03217    0.03190   -0.03281   -0.06441   -0.03099   -0.00935   -0.15658   -0.19093    0.00080   -0.00055    0.00012
   0.28454    0.05963    0.01489    0.00214    0.00505   -0.03872    0.18426    0.03154   -0.03353   -0.06437   -0.02951   -0.00252   -0.05487   -0.11872   -0.00087   -0.00089    0.00005
   0.35911    0.09295    0.06156   -0.03835   -0.01888   -0.05855    0.01756    0.03117   -0.03425   -0.06432   -0.02800    0.00929   -0.17714   -0.26134    0.00016   -0.00063    0.00041
   0.07667    0.07752    0.08149   -0.08785    0.04634   -0.03927   -0.05915    0.03080   -0.03495   -0.06423   -0.02648    0.00614   -0.17346   -0.24426    0.00075   -0.00053    0.00005
   0.06605    0.02135    0.04697   -0.02673    0.09909    0.00676   -0.04087    0.03043   -0.03566   -0.06413   -0.02494    0.00245   -0.14605   -0.25708    0.00058   -0.00055    0.00030
   0.05822   -0.09879   -0.05888    0.00089    0.09115   -0.12248   -0.05480    0.03006   -0.03635   -0.06400   -0.02338   -0.00230   -0.16231   -0.25330    0.00098   -0.00032    0.00027
   0.07381   -0.03897   -0.03180    0.08442   -0.02730    0.06288    0.00347    0.02969   -0.03704   -0.06384   -0.02181   -0.00046   -0.15822   -0.23613    0.00057   -0.00079    0.00040
   0.04856   -0.04162   -0.01395    0.00485   -0.00848    0.09588   -0.01470    0.02932   -0.03773   -0.06366   -0.02022   -0.00040   -0.16208   -0.27661    0.00059   -0.00085    0.00040
   0.12531    0.03308   -0.07955   -0.04329   -0.01416    0.02916   -0.03005    0.02894   -0.03840   -0.06346   -0.01862   -0.01410   -0.12834   -0.20956    0.00057   -0.00085    0.00060
   0.04594   -0.01617   -0.06067    0.01343   -0.07572   -0.11173   -0.04918    0.02857   -0.03907   -0.06323   -0.01701   -0.00376   -0.12935   -0.18920    0.00054   -0.00085    0.00085
   0.12754   -0.01666    0.06779    0.04455   -0.05232    0.03967    0.04200    0.02819   -0.03974   -0.06298   -0.01538    0.00384   -0.17728   -0.21907   -0.00031   -0.00085    0.00085
   0.03992    0.06213    0.07157    0.05052    0.05517   -0.01931    0.05676    0.02781   -0.04040   -0.06270   -0.01375    0.00002   -0.14251   -0.21774   -0.00031   -0.00085    0.00085
   0.07292    0.11876    0.03299    0.00808    0.06711   -0.05010   -0.03784    0.02743   -0.04105   -0.06240   -0.01210    0.00519   -0.14280   -0.24008    0.00060   -0.00085    0.00085
   0.13164   -0.05808    0.04178    0.00622    0.09764   -0.02917   -0.04099    0.02705   -0.04169   -0.06207   -0.01045    0.01120   -0.18605   -0.28894    0.00092   -0.00066    0.00069
   0.15608   -0.00748   -0.08848    0.01368    0.12634    0.02983   -0.00292    0.02667   -0.04233   -0.06173   -0.00879    0.00377   -0.11371   -0.23342    0.00063   -0.00063    0.00079
   0.04234    0.01073   -0.10111   -0.07894   -0.02351    0.07590   -0.00319    0.02629   -0.04296   -0.06135   -0.00712    0.01058   -0.11706   -0.22842    0.00102   -0.00057    0.00071
   0.14120   -0.08069   -0.00946   -0.05613   -0.06007   -0.02172    0.02968    0.02591   -0.04358   -0.06096   -0.00545    0.01068   -0.19388   -0.27788    0.00111   -0.00064    0.00085
   0.11561   -0.06002    0.00245    0.05224   -0.00895   -0.03582    0.03940    0.02552   -0.04419   -0.06054   -0.00378    0.01156   -0.16576   -0.23960    0.00024   -0.00074    0.00085
   0.12524   -0.00223    0.03978    0.04368   -0.04654    0.02075    0.02338    0.02513   -0.04480   -0.06010   -0.00210    0.02703   -0.19074   -0.26719    0.00063   -0.00018    0.00065
   0.08476   -0.00507    0.09395    0.03706   -0.00410   -0.00960    0.06001    0.02475   -0.04540   -0.05963   -0.00042    0.02869   -0.19090   -0.31109    0.00109   -0.00006    0.00085
   0.02470   -0.01687    0.03354    0.01535    0.02555    0.01308    0.01501    0.02436   -0.04599   -0.05914    0.00126    0.01723   -0.19083   -0.31091    0.00083   -0.00006    0.00085
   0.07590   -0.00778   -0.01012    0.02177    0.04373    0.04244   -0.00235    0.02397   -0.04658   -0.05863    0.00294    0.01061   -0.15917   -0.28284    0.00075   -0.00018    0.00085
   0.14855   -0.04582   -0.03446   -0.08839   -0.02057    0.04213    0.00611    0.02358   -0.04715   -0.05810    0.00461    0.01066   -0.21301   -0.31834    0.00143   -0.00028    0.00045
   0.02233   -0.06560   -0.01857    0.04761   -0.04159   -0.06902    0.00937    0.02319   -0.04772   -0.05755    0.00629    0.00662   -0.21303   -0.31833    0.00151   -0.00053    0.00048
   0.00605   -0.04477    0.01398    0.05913   -0.04247   -0.00763    0.00103    0.02280   -0.04828   -0.05697    0.00796    0.01060   -0.21302   -0.31835    0.00152   -0.00053    0.00044
   0.17547    0.02138   -0.01979    0.07629    0.00102    0.04019    0.06717    0.02240   -0.04883   -0.05637    0.00962    0.01055   -0.15401   -0.27598    0.00047   -0.00043    0.00077
   0.14611    0.13646   -0.09608   -0.03886   -0.02918    0.04678   -0.08867    0.02201   -0.04938   -0.05575    0.01128    0.01054   -0.10720   -0.23359    0.00150   -0.00041    0.00085
   0.15538    0.03368    0.02319   -0.07818   -0.12309   -0.07745   -0.01816    0.02161   -0.04991   -0.05511    0.01293    0.01049   -0.19733   -0.27806    0.00169   -0.00053    0.00096
   0.16061    0.00129    0.13755   -0.05071    0.00484    0.07056   -0.05018    0.02122   -0.05044   -0.05445    0.01457    0.01051   -0.25586   -0.33472    0.00089   -0.00053    0.00085
   0.10749    0.02720    0.07649    0.00151    0.09358   -0.02293    0.04234    0.02082   -0.05095   -0.05376    0.01620    0.01051   -0.19342   -0.31544    0.00037   -0.00053    0.00085
   0.05564    0.00157   -0.02337   -0.06382    0.07554    0.01459   -0.09669    0.02042   -0.05146   -0.05306    0.01782    0.01051   -0.19364   -0.29900    0.00115   -0.00053    0.00085
   0.06091   -0.06010   -0.05964   -0.08710    0.04083    0.05141    0.00684    0.02003   -0.05196   -0.05233    0.01943    0.01430   -0.19364   -0.32286    0.00110   -0.00011    0.00066
   0.05583    0.00306   -0.09351    0.03083   -0.00466   -0.06360    0.05738    0.01963   -0.05246   -0.05159    0.02102    0.01056   -0.17989   -0.30888    0.00116   -0.00035    0.00085
   0.04436   -0.04702   -0.00142    0.02258   -0.08925   -0.00785    0.00807    0.01923   -0.05294   -0.05083    0.02260    0.01451   -0.20664   -0.31665    0.00123   -0.00031    0.00085
   0.02613   -0.05496    0.03093    0.03365   -0.04935   -0.03502   -0.00709    0.01882   -0.05341   -0.05004    0.02417    0.01062   -0.21055   -0.31882    0.00114   -0.00012    0.00090
   0.07062   -0.02890    0.04740    0.05698   -0.04387    0.00333   -0.02422    0.01842   -0.05388   -0.04924    0.02571    0.02239   -0.23441   -0.32167    0.00096   -0.00053    0.00085
   0.06117   -0.00358    0.03975    0.05454   -0.01238   -0.02021    0.02148    0.01802   -0.05433   -0.04842    0.02724    0.01052   -0.20909   -0.30662    0.00086   -0.00053    0.00077
   0.08039   -0.00938    0.02627    0.02609   -0.00279    0.00879   -0.00815    0.01762   -0.05478   -0.04758    0.02876    0.01723   -0.18877   -0.28878    0.00068   -0.00026    0.00052
   0.05502   -0.02334    0.01814    0.00905    0.01234    0.00272    0.04042    0.01721   -0.05522   -0.04672    0.03025    0.01071   -0.19679   -0.30230    0.00106   -0.00018    0.00045
   0.04315   -0.02187    0.00018    0.04148    0.01048    0.01767    0.00280    0.01681   -0.05565   -0.04584    0.03172    0.01497   -0.19663   -0.30856    0.00078   -0.00042    0.00056
   0.07516   -0.01868   -0.01596   -0.00039    0.01521    0.04022   -0.02262    0.01640   -0.05606   -0.04495    0.03317    0.01646   -0.21527   -0.32950    0.00129   -0.00053    0.00050
   0.10463   -0.02238   -0.00681    0.02015   -0.01260    0.07081   -0.00003    0.01600   -0.05647   -0.04404    0.03460    0.00849   -0.19497   -0.30636    0.00041   -0.00053    0.00069
   0.18430    0.10478   -0.12202   -0.02209    0.00441    0.01964    0.03433    0.01559   -0.05687   -0.04311    0.03601    0.01057   -0.11461   -0.23272    0.00029   -0.00026    0.00085
   0.09817    0.10900   -0.00469   -0.04716   -0.05967   -0.01929    0.02599    0.01518   -0.05726   -0.04217    0.03739    0.01051   -0.14750   -0.25005    0.00097   -0.00053    0.00085
   0.07309    0.12026    0.00855   -0.07599   -0.00367   -0.01970    0.02560    0.01477   -0.05764   -0.04121    0.03874    0.01060   -0.12755   -0.26754    0.00080   -0.00016    0.00103
   0.10475    0.05755    0.05226   -0.07748    0.02245    0.03097   -0.09023    0.01436   -0.05801   -0.04023    0.04007    0.01048   -0.19478   -0.27161    0.00108   -0.00048    0.00110
   0.10607    0.02853    0.00922   -0.02367    0.09152   -0.01259   -0.02051    0.01395   -0.05837   -0.03924    0.04137    0.01046   -0.16489   -0.24527    0.00015   -0.00053    0.00109
   0.06140   -0.03220   -0.08587   -0.11085    0.03140   -0.06146    0.01746    0.01354   -0.05872   -0.03824    0.04264    0.01049   -0.17033   -0.26893    0.00069   -0.00053    0.00099
   0.01957   -0.03291   -0.03505   -0.00335   -0.00769   -0.04063    0.03168    0.01313   -0.05906   -0.03721    0.04389    0.01047   -0.17464   -0.27062    0.00083   -0.00053    0.00112
   0.02921   -0.05008   -0.03613    0.02335   -0.02743   -0.04139   -0.02540    0.01272   -0.05939   -0.03618    0.04510    0.01049   -0.18023   -0.26550    0.00106   -0.00053    0.00098
   0.07745   -0.05520    0.01348    0.06631   -0.06365    0.02483    0.00904    0.01231   -0.05971   -0.03513    0.04628    0.01044   -0.18465   -0.24622    0.00031   -0.00059    0.00125
   0.10277   -0.01442    0.06382    0.04948   -0.04326    0.02765   -0.00900    0.01190   -0.06002   -0.03407    0.04744    0.01929   -0.19905   -0.28406    0.00083   -0.00070    0.00104
   0.10446    0.05300    0.06329    0.04558    0.02670    0.00112    0.07213    0.01148   -0.06032   -0.03299    0.04856    0.01033   -0.17799   -0.26749    0.00013   -0.00095    0.00125
   0.10645    0.09135    0.02953    0.02630    0.05212   -0.03925    0.02948    0.01107   -0.06061   -0.03190    0.04964    0.01040   -0.14288   -0.23623    0.00058   -0.00069    0.00135
   0.18120    0.00946    0.05683    0.01131    0.06460   -0.06278   -0.02551    0.01066   -0.06089   -0.03080    0.05070    0.01041   -0.22091   -0.31429    0.00099   -0.00069    0.00125
   0.14989    0.03476   -0.05507    0.04774    0.14034   -0.05734    0.03890    0.01024   -0.06116   -0.02969    0.05172    0.01041   -0.13702   -0.26606    0.00063   -0.00069    0.00125
   0.07574   -0.01491   -0.05850    0.00130    0.01523   -0.02709   -0.07699    0.00983   -0.06142   -0.02857    0.05270    0.01044   -0.16354   -0.26756    0.00150   -0.00060    0.00125
   0.03644   -0.10132   -0.03727    0.02547   -0.01875    0.00902   -0.01721    0.00941   -0.06166   -0.02743    0.05365    0.01720   -0.18787   -0.26748    0.00151   -0.00069    0.00125
   0.04131   -0.03880    0.03060    0.03086   -0.04733    0.05545    0.02744    0.00900   -0.06190   -0.02629    0.05456    0.02113   -0.19041   -0.25557    0.00142   -0.00047    0.00111
   0.04867   -0.00476    0.01263   -0.04919   -0.04800    0.09668   -0.02437    0.00858   -0.06213   -0.02513    0.05543    0.02410   -0.19038   -0.28537    0.00137   -0.00069    0.00107
   0.08853    0.02736    0.03943   -0.02357   -0.00986    0.06021    0.01474    0.00817   -0.06235   -0.02397    0.05627    0.01930   -0.20361   -0.33245    0.00109   -0.00069    0.00125
   0.07351    0.02909    0.00346   -0.01692    0.04835    0.01890   -0.02219    0.00775   -0.06255   -0.02280    0.05707    0.02089   -0.16663   -0.30919    0.00101   -0.00055    0.00125
   0.08062    0.00027   -0.05350   -0.04304    0.02137    0.04831   -0.10530    0.00733   -0.06275   -0.02161    0.05783    0.01755   -0.18813   -0.29970    0.00185   -0.00063    0.00125
   0.05486   -0.04142   -0.01772   -0.02010    0.03248    0.05892   -0.02767    0.00691   -0.06293   -0.02042    0.05855    0.02102   -0.19731   -0.33068    0.00180   -0.00081    0.00125
   0.11906    0.00984   -0.07414   -0.05303    0.01185   -0.03257    0.10620    0.00650   -0.06311   -0.01923    0.05923    0.01913   -0.14395   -0.28297    0.00158   -0.00079    0.00133
   0.14877   -0.02193    0.00115    0.01377   -0.06200   -0.02227   -0.09772    0.00608   -0.06327   -0.01802    0.05987    0.01782   -0.19790   -0.32844    0.00234   -0.00068    0.00125
   0.13295    0.03021   -0.04182    0.03881   -0.11197   -0.01806   -0.05103    0.00566   -0.06342   -0.01681    0.06047    0.02471   -0.18513   -0.27470    0.00115   -0.00068    0.00125
   0.10488    0.01464    0.08137   -0.02025   -0.09245   -0.02421    0.05255    0.00524   -0.06356   -0.01559    0.06103    0.02047   -0.22798   -0.29849    0.00173   -0.00066    0.00134
   0.10260    0.02322    0.07339   -0.05818    0.03807   -0.02807    0.04961    0.00482   -0.06369   -0.01436    0.06154    0.01717   -0.20966   -0.34201    0.00148   -0.00110    0.00140
   0.09831    0.00515   -0.03126    0.00403    0.05923   -0.06502    0.01230    0.00440   -0.06381   -0.01313    0.06202    0.02604   -0.17488   -0.32007    0.00125   -0.00094    0.00166
   0.04761    0.02931   -0.03887    0.03319    0.03018   -0.05168   -0.04072    0.00399   -0.06392   -0.01190    0.06245    0.01463   -0.16522   -0.31991    0.00135   -0.00110    0.00139
   0.15946   -0.08138    0.03747    0.00314   -0.01150   -0.01477   -0.02045    0.00357   -0.06402   -0.01066    0.06284    0.01023   -0.23305   -0.35680    0.00209   -0.00110    0.00166
   0.07679   -0.09363    0.04676    0.03229   -0.01559   -0.01530    0.03901    0.00315   -0.06411   -0.00941    0.06319    0.02746   -0.25638   -0.38810    0.00219   -0.00110    0.00166
   0.14470   -0.04332    0.02447    0.03318    0.01167   -0.03834   -0.00605    0.00273   -0.06418   -0.00817    0.06349    0.02111   -0.22441   -0.33177    0.00130   -0.00100    0.00166
   0.07088   -0.02164    0.03681    0.01937    0.00258   -0.01302    0.02835    0.00231   -0.06425   -0.00691    0.06375    0.04411   -0.23283   -0.35625    0.00138   -0.00110    0.00155
   0.13444    0.06307   -0.04355    0.01794    0.05672    0.06872    0.03793    0.00189   -0.06430   -0.00566    0.06397    0.02696   -0.19221   -0.33111    0.00052   -0.00116    0.00166
   0.11273    0.05103   -0.02988   -0.03520   -0.03327    0.06157   -0.05621    0.00147   -0.06435   -0.00440    0.06415    0.02671   -0.20812   -0.36099    0.00158   -0.00089    0.00166
   0.05345   -0.03505   -0.02187   -0.04376   -0.00397    0.05804   -0.06181    0.00105   -0.06438   -0.00315    0.06428    0.02235   -0.21726   -0.33553    0.00168   -0.00108    0.00166
   0.06319   -0.06774   -0.05008   -0.05448   -0.04951   -0.00662    0.08280    0.00063   -0.06440   -0.00189    0.06437    0.02802   -0.21799   -0.34933    0.00208   -0.00092    0.00137
   0.08218   -0.03330    0.03419    0.02918   -0.04103   -0.01890    0.06590    0.00021   -0.06441   -0.00063    0.06441    0.03243   -0.23310   -0.36378    0.00164   -0.00139    0.00131
   0.07035   -0.00237    0.06341   -0.00347   -0.02902   -0.03577    0.05370   -0.00021   -0.06441    0.00063    0.06441    0.02605   -0.21738   -0.36103    0.00113   -0.00103    0.00135
   0.08644   -0.03428    0.02533    0.04429   -0.01173   -0.03784    0.01347   -0.00063   -0.06440    0.00189    0.06437    0.03052   -0.23307   -0.38736    0.00155   -0.00079    0.00122
   0.08742   -0.01038   -0.02042    0.04678    0.00967   -0.01385   -0.01867   -0.00105   -0.06438    0.00315    0.06428    0.03346   -0.21858   -0.33568    0.00124   -0.00077    0.00126
   0.08509   -0.01428   -0.00168    0.06060    0.01925    0.03604   -0.00027   -0.00147   -0.06435    0.00440    0.06415    0.02650   -0.23311   -0.36654    0.00164   -0.00098    0.00122
   0.02904   -0.01267   -0.00711    0.00084   -0.00913    0.04852   -0.00229   -0.00189   -0.06430    0.00566    0.06397    0.02712   -0.21835   -0.37092    0.00173   -0.00098    0.00112
   0.03828    0.00108   -0.02678   -0.03380   -0.01935    0.07359   -0.03215   -0.00231   -0.06425    0.00691    0.06375    0.03556   -0.21899   -0.34880    0.00166   -0.00098    0.00119
   0.07091   -0.03677   -0.00395   -0.05852   -0.03588   -0.03589    0.04796   -0.00273   -0.06418    0.00817    0.06349    0.02764   -0.23556   -0.37453    0.00159   -0.00117    0.00135
   0.32359    0.09803   -0.04437    0.09642    0.01135    0.01034    0.17597   -0.00315   -0.06411    0.00941    0.06319    0.02233   -0.13586   -0.25225    0.00017   -0.00097    0.00166
   0.13717    0.17887   -0.01970    0.04079   -0.00801    0.01026   -0.06670   -0.00357   -0.06402    0.01066    0.06284    0.01389   -0.13153   -0.25145    0.00147   -0.00020    0.00126
   0.33736   -0.00252    0.12893   -0.02584   -0.00035   -0.01946   -0.07279   -0.00399   -0.06392    0.01190    0.06245    0.02154   -0.27087   -0.38093    0.00203   -0.00059    0.00154
   0.12483    0.04377    0.07548    0.02200    0.09754   -0.07100   -0.01471   -0.00440   -0.06381    0.01313    0.06202    0.02361   -0.18584   -0.37338    0.00217   -0.00053    0.00113
   0.06582   -0.02991   -0.01458   -0.03318    0.11118   -0.03369   -0.03192   -0.00482   -0.06369    0.01436    0.06154    0.02006   -0.22202   -0.39133    0.00218   -0.00045    0.00106
   0.03656   -0.04224   -0.05647   -0.03723    0.04406    0.07455   -0.04353   -0.00524   -0.06356    0.01559    0.06103    0.02007   -0.22210   -0.38167    0.00240   -0.00057    0.00085
   0.05654    0.01225   -0.08421    0.01348   -0.03097   -0.06030   -0.01923   -0.00566   -0.06342    0.01681    0.06047    0.01698   -0.19522   -0.38991    0.00238   -0.00041    0.00105
   0.06152    0.02527   -0.04200    0.07715   -0.02494   -0.03321   -0.01765   -0.00608   -0.06327    0.01802    0.05987    0.02325   -0.19400   -0.37337    0.00238   -0.00056    0.00166
   0.05176    0.03247   -0.00387    0.05536   -0.05187    0.02401   -0.01977   -0.00650   -0.06311    0.01923    0.05923    0.02530   -0.20214   -0.35205    0.00243   -0.00047    0.00139
   0.07022   -0.00639    0.08062    0.02206   -0.01974    0.04429   -0.04481   -0.00691   -0.06293    0.02042    0.05855    0.02426   -0.22216   -0.37716    0.00261   -0.00061    0.00122
   0.09609    0.00470    0.08411   -0.00362    0.01830    0.04578   -0.00718   -0.00733   -0.06275    0.02161    0.05783    0.02810   -0.25471   -0.41182    0.00242   -0.00079    0.00135
   0.07412    0.03908    0.05943   -0.02654    0.05838   -0.00379    0.02822   -0.00775   -0.06255    0.02280    0.05707    0.02427   -0.23228   -0.43388    0.00200   -0.00071    0.00137
   0.09578   -0.01736   -0.00296   -0.07817    0.08856    0.02923   -0.03850   -0.00817   -0.06235    0.02397    0.05627    0.02388   -0.26033   -0.44031    0.00282   -0.00048    0.00121
   0.22251    0.00158   -0.08514   -0.07376    0.04079   -0.00835    0.02792   -0.00858   -0.06213    0.02513    0.05543    0.02540   -0.16784   -0.36258    0.00244   -0.00067    0.00166
   0.18557   -0.10239   -0.07964   -0.08696   -0.02116    0.05670    0.00981   -0.00900   -0.06190    0.02629    0.05456    0.02699   -0.26030   -0.43041    0.00250   -0.00079    0.00137
   0.16998    0.05340   -0.03865    0.01177   -0.05969    0.05885    0.06219   -0.00941   -0.06166    0.02743    0.05365    0.03172   -0.17544   -0.39941    0.00196   -0.00063    0.00166
   0.04360    0.09392   -0.00603   -0.00832   -0.02981    0.02612   -0.03097   -0.00983   -0.06142    0.02857    0.05270    0.04495   -0.19439   -0.39607    0.00196   -0.00079    0.00166
   0.12461    0.00232   -0.02108   -0.04289   -0.03705   -0.09067    0.03262   -0.01024   -0.06116    0.02969    0.05172    0.03383   -0.21377   -0.42292    0.00279   -0.00053    0.00140
   0.04749    0.02482    0.02773    0.02674   -0.05182   -0.06395   -0.03674   -0.01066   -0.06089    0.03080    0.05070    0.03079   -0.22341   -0.40254    0.00280   -0.00079    0.00143
   0.11969   -0.03514    0.06038   -0.05451   -0.00340   -0.02294   -0.03462   -0.01107   -0.06061    0.03190    0.04964    0.02799   -0.26891   -0.46174    0.00281   -0.00079    0.00166
   0.11025   -0.01807   -0.00233   -0.03945    0.07502    0.00449    0.03222   -0.01148   -0.06032    0.03299    0.04856    0.03474   -0.22148   -0.44531    0.00249   -0.00055    0.00143
   0.08164   -0.03553   -0.06358   -0.03219    0.01936    0.00750   -0.01308   -0.01190   -0.06002    0.03407    0.04744    0.03465   -0.23235   -0.40965    0.00295   -0.00079    0.00143
   0.07170   -0.05047   -0.02276    0.01471    0.00863    0.03902   -0.04696   -0.01231   -0.05971    0.03513    0.04628    0.03470   -0.25279   -0.44040    0.00264   -0.00079    0.00133
   0.07493   -0.04716   -0.05846   -0.03166   -0.05546   -0.05046    0.03980   -0.01272   -0.05939    0.03618    0.04510    0.02815   -0.23785   -0.42341    0.00284   -0.00060    0.00166
   0.02597    0.01179   -0.02545   -0.01866   -0.09407   -0.00410    0.07292   -0.01313   -0.05906    0.03721    0.04389    0.02434   -0.23793   -0.41564    0.00308   -0.00055    0.00166
   0.04853    0.00894    0.01132   -0.00340   -0.07882   -0.02323   -0.01175   -0.01354   -0.05872    0.03824    0.04264    0.03477   -0.23782   -0.43568    0.00277   -0.00050    0.00166
   0.06222   -0.00574    0.03668   -0.01436   -0.04141   -0.07922    0.00590   -0.01395   -0.05837    0.03924    0.04137    0.02301   -0.25417   -0.44337    0.00277   -0.00087    0.00150
   0.06767   -0.00204    0.05822   -0.02793    0.00882   -0.01167    0.05729   -0.01436   -0.05801    0.04023    0.04007    0.02884   -0.27119   -0.48034    0.00277   -0.00089    0.00136
   0.14412    0.03640   -0.03527    0.03007    0.02134    0.00402   -0.01459   -0.01477   -0.05764    0.04121    0.03874    0.02506   -0.21552   -0.39817    0.00277   -0.00090    0.00140
   0.15697   -0.02476    0.05912    0.05746   -0.01625   -0.00281    0.00631   -0.01518   -0.05726    0.04217    0.03739    0.03475   -0.27112   -0.46802    0.00253   -0.00077    0.00133
   0.13901   -0.02573    0.00651    0.08462    0.06712   -0.01516    0.01758   -0.01559   -0.05687    0.04311    0.03601    0.02567   -0.23089   -0.42474    0.00194   -0.00076    0.00166
   0.05421    0.04186   -0.04311    0.07242    0.02806   -0.02255   -0.01439   -0.01600   -0.05647    0.04404    0.03460    0.03468   -0.22509   -0.42455    0.00259   -0.00063    0.00166
   0.09917    0.05317   -0.04235    0.03332   -0.02998    0.04777   -0.09004   -0.01640   -0.05606    0.04495    0.03317    0.02752   -0.18572   -0.37876    0.00267   -0.00057    0.00166
   0.08833    0.04321    0.03769    0.00363   -0.00750    0.02760   -0.10273   -0.01681   -0.05565    0.04584    0.03172    0.03469   -0.22649   -0.40275    0.00239   -0.00062    0.00166
   0.16657   -0.04878    0.08911    0.03403    0.02467    0.01439   -0.02142   -0.01721   -0.05522    0.04672    0.03025    0.03447   -0.27860   -0.46873    0.00274   -0.00111    0.00179
   0.06818   -0.03906    0.04302    0.03315    0.07659   -0.02550    0.04589   -0.01762   -0.05478    0.04758    0.02876    0.03457   -0.26918   -0.48080    0.00210   -0.00095    0.00166
   0.09258   -0.03046   -0.02774    0.04300    0.06485   -0.00218    0.02721   -0.01802   -0.05433    0.04842    0.02724    0.02917   -0.23071   -0.44922    0.00222   -0.00073    0.00166
   0.19417   -0.05733   -0.01224    0.03509    0.05615    0.02189    0.04018   -0.01842   -0.05388    0.04924    0.02571    0.02172   -0.28738   -0.50193    0.00377   -0.00073    0.00166
   0.16190   -0.00812   -0.03870    0.07052    0.06439    0.04543    0.04737   -0.01882   -0.05341    0.05004    0.02417    0.03468   -0.22768   -0.46062    0.00293   -0.00061    0.00166
   0.08318   -0.01754   -0.02449    0.01254   -0.02862    0.07056   -0.11872   -0.01923   -0.05294    0.05083    0.02260    0.02284   -0.26280   -0.45658    0.00321   -0.00097    0.00166
   0.09021    0.00373   -0.02257   -0.04363   -0.10436   -0.05434    0.00947   -0.01963   -0.05246    0.05159    0.02102    0.03458   -0.23136   -0.41844    0.00313   -0.00088    0.00166
   0.05949    0.00064    0.04068    0.00433   -0.08967   -0.06159    0.00834   -0.02003   -0.05196    0.05233    0.01943    0.02479   -0.24273   -0.43680    0.00343   -0.00079    0.00166
   0.14342   -0.02594    0.08767   -0.06915   -0.04702   -0.02725    0.04190   -0.02042   -0.05146    0.05306    0.01782    0.03460   -0.29598   -0.49022    0.00311   -0.00074    0.00183
   0.06899    0.03132    0.05202   -0.03158    0.04478   -0.00215    0.05293   -0.02082   -0.05095    0.05376    0.01620    0.03458   -0.25635   -0.49287    0.00272   -0.00082    0.00175
   0.08963    0.03612    0.01262   -0.02649    0.04462    0.00577   -0.06669   -0.02122   -0.05044    0.05445    0.01457    0.03462   -0.29299   -0.47596    0.00329   -0.00080    0.00162
   0.10435   -0.04748   -0.00347    0.01354    0.05254    0.00608    0.02139   -0.02161   -0.04991    0.05511    0.01293    0.03467   -0.25923   -0.50415    0.00270   -0.00064    0.00152
   0.14287   -0.07169   -0.03572   -0.00167    0.00435    0.05839   -0.05325   -0.02201   -0.04938    0.05575    0.01128    0.02442   -0.30579   -0.52312    0.00366   -0.00093    0.00143
