	lf_HRV	hf_HRV
281.5	6.421586924838999e-05	1.659032600810484e-05
281.75	6.421586924838999e-05	1.659032600810484e-05
282.0	6.110302126935707e-05	1.903476124932002e-05
282.25	6.110302126935707e-05	1.903476124932002e-05
282.5	6.110302126935707e-05	1.903476124932002e-05
282.75	6.110302126935707e-05	1.903476124932002e-05
283.0	5.93781490534743e-05	2.1527196819422575e-05
283.25	5.93781490534743e-05	2.1527196819422575e-05
283.5	5.93781490534743e-05	2.1527196819422575e-05
283.75	5.93781490534743e-05	2.1527196819422575e-05
284.0	5.988605292892084e-05	2.2988625326750885e-05
284.25	5.988605292892084e-05	2.2988625326750885e-05
284.5	5.988605292892084e-05	2.2988625326750885e-05
284.75	5.988605292892084e-05	2.2988625326750885e-05
285.0	6.20343940711755e-05	2.3117369396883635e-05
285.25	6.20343940711755e-05	2.3117369396883635e-05
285.5	6.20343940711755e-05	2.3117369396883635e-05
285.75	6.20343940711755e-05	2.3117369396883635e-05
286.0	6.413336783966791e-05	2.23561442135779e-05
286.25	6.413336783966791e-05	2.23561442135779e-05
286.5	6.413336783966791e-05	2.23561442135779e-05
286.75	6.413336783966791e-05	2.23561442135779e-05
287.0	6.448249640340337e-05	2.148232253798222e-05
287.25	6.448249640340337e-05	2.148232253798222e-05
287.5	6.448249640340337e-05	2.148232253798222e-05
287.75	6.448249640340337e-05	2.148232253798222e-05
288.0	6.264097357935248e-05	2.1156621740658685e-05
288.25	6.264097357935248e-05	2.1156621740658685e-05
288.5	6.264097357935248e-05	2.1156621740658685e-05
288.75	6.264097357935248e-05	2.1156621740658685e-05
289.0	5.9905373492526074e-05	2.1559319743152126e-05
289.25	5.9905373492526074e-05	2.1559319743152126e-05
289.5	5.9905373492526074e-05	2.1559319743152126e-05
289.75	5.9905373492526074e-05	2.1559319743152126e-05
290.0	5.840755492897192e-05	2.2293443715109826e-05
290.25	5.840755492897192e-05	2.2293443715109826e-05
290.5	5.840755492897192e-05	2.2293443715109826e-05
290.75	5.840755492897192e-05	2.2293443715109826e-05
291.0	5.9584255272231587e-05	2.2583385090009858e-05
291.25	5.9584255272231587e-05	2.2583385090009858e-05
291.5	5.9584255272231587e-05	2.2583385090009858e-05
291.75	5.9584255272231587e-05	2.2583385090009858e-05
292.0	6.335021045077681e-05	2.165996135553551e-05
292.25	6.335021045077681e-05	2.165996135553551e-05
292.5	6.335021045077681e-05	2.165996135553551e-05
292.75	6.335021045077681e-05	2.165996135553551e-05
293.0	6.835605885797953e-05	1.924724797123955e-05
293.25	6.835605885797953e-05	1.924724797123955e-05
293.5	6.835605885797953e-05	1.924724797123955e-05
293.75	6.835605885797953e-05	1.924724797123955e-05
294.0	7.28922846553431e-05	1.5876371128242465e-05
294.25	7.28922846553431e-05	1.5876371128242465e-05
294.5	7.28922846553431e-05	1.5876371128242465e-05
294.75	7.28922846553431e-05	1.5876371128242465e-05
295.0	7.59680758596959e-05	1.273130421179729e-05
295.25	7.59680758596959e-05	1.273130421179729e-05
295.5	7.59680758596959e-05	1.273130421179729e-05
295.75	7.59680758596959e-05	1.273130421179729e-05
296.0	7.792565947227138e-05	1.1180792808982675e-05
296.25	7.792565947227138e-05	1.1180792808982675e-05
296.5	7.792565947227138e-05	1.1180792808982675e-05
296.75	7.792565947227138e-05	1.1180792808982675e-05
297.0	8.011831505219754e-05	1.2134141344842753e-05
297.25	8.011831505219754e-05	1.2134141344842753e-05
297.5	8.011831505219754e-05	1.2134141344842753e-05
297.75	8.011831505219754e-05	1.2134141344842753e-05
298.0	8.412006762822343e-05	1.5376860363778742e-05
298.25	8.412006762822343e-05	1.5376860363778742e-05
298.5	8.412006762822343e-05	1.5376860363778742e-05
298.75	8.412006762822343e-05	1.5376860363778742e-05
299.0	9.119947874583232e-05	1.942854711606509e-05
299.25	9.119947874583232e-05	1.942854711606509e-05
299.5	9.119947874583232e-05	1.942854711606509e-05
299.75	9.119947874583232e-05	1.942854711606509e-05
300.0	0.00010220559503416871	2.218762830730834e-05
300.25	0.00010220559503416871	2.218762830730834e-05
300.5	0.00010220559503416871	2.218762830730834e-05
300.75	0.00010220559503416871	2.218762830730834e-05
301.0	0.00011740568827316226	2.201983021743893e-05
301.25	0.00011740568827316226	2.201983021743893e-05
301.5	0.00011740568827316226	2.201983021743893e-05
301.75	0.00011740568827316226	2.201983021743893e-05
302.0	0.00013601174797836082	1.879084580728828e-05
302.25	0.00013601174797836082	1.879084580728828e-05
302.5	0.00013601174797836082	1.879084580728828e-05
302.75	0.00013601174797836082	1.879084580728828e-05
303.0	0.0001559157133098724	1.431679741814562e-05
303.25	0.0001559157133098724	1.431679741814562e-05
303.5	0.0001559157133098724	1.431679741814562e-05
303.75	0.0001559157133098724	1.431679741814562e-05
304.0	0.00017433140293113134	1.1699734594316104e-05
304.25	0.00017433140293113134	1.1699734594316104e-05
304.5	0.00017433140293113134	1.1699734594316104e-05
304.75	0.00017433140293113134	1.1699734594316104e-05
305.0	0.0001890691245035918	1.3602237526391157e-05
305.25	0.0001890691245035918	1.3602237526391157e-05
305.5	0.0001890691245035918	1.3602237526391157e-05
305.75	0.0001890691245035918	1.3602237526391157e-05
306.0	0.00019959892272740975	2.0345794364545526e-05
306.25	0.00019959892272740975	2.0345794364545526e-05
306.5	0.00019959892272740975	2.0345794364545526e-05
306.75	0.00019959892272740975	2.0345794364545526e-05
307.0	0.00020737175577603987	2.9152416501243215e-05
307.25	0.00020737175577603987	2.9152416501243215e-05
307.5	0.00020737175577603987	2.9152416501243215e-05
307.75	0.00020737175577603987	2.9152416501243215e-05
308.0	0.00021528811728408363	3.536380941465313e-05
308.25	0.00021528811728408363	3.536380941465313e-05
308.5	0.00021528811728408363	3.536380941465313e-05
308.75	0.00021528811728408363	3.536380941465313e-05
309.0	0.00022624903623552094	3.5209328732830224e-05
309.25	0.00022624903623552094	3.5209328732830224e-05
309.5	0.00022624903623552094	3.5209328732830224e-05
309.75	0.00022624903623552094	3.5209328732830224e-05
310.0	0.0002413264447281813	2.8401646284898497e-05
310.25	0.0002413264447281813	2.8401646284898497e-05
310.5	0.0002413264447281813	2.8401646284898497e-05
310.75	0.0002413264447281813	2.8401646284898497e-05
311.0	0.0002589090389140521	1.86167110550947e-05
311.25	0.0002589090389140521	1.86167110550947e-05
311.5	0.0002589090389140521	1.86167110550947e-05
311.75	0.0002589090389140521	1.86167110550947e-05
312.0	0.00027583279540623794	1.1327281722726861e-05
312.25	0.00027583279540623794	1.1327281722726861e-05
312.5	0.00027583279540623794	1.1327281722726861e-05
312.75	0.00027583279540623794	1.1327281722726861e-05
313.0	0.00029002718328603245	1.0586484334452129e-05
313.25	0.00029002718328603245	1.0586484334452129e-05
313.5	0.00029002718328603245	1.0586484334452129e-05
313.75	0.00029002718328603245	1.0586484334452129e-05
314.0	0.0003030667914184077	1.7047317335490857e-05
314.25	0.0003030667914184077	1.7047317335490857e-05
314.5	0.0003030667914184077	1.7047317335490857e-05
314.75	0.0003030667914184077	1.7047317335490857e-05
315.0	0.00032093196363853983	2.8035079208244813e-05
315.25	0.00032093196363853983	2.8035079208244813e-05
315.5	0.00032093196363853983	2.8035079208244813e-05
315.75	0.00032093196363853983	2.8035079208244813e-05
316.0	0.00035239063118069403	3.910334591625233e-05
316.25	0.00035239063118069403	3.910334591625233e-05
316.5	0.00035239063118069403	3.910334591625233e-05
316.75	0.00035239063118069403	3.910334591625233e-05
317.0	0.0004051190350349398	4.61072076215204e-05
317.25	0.0004051190350349398	4.61072076215204e-05
317.5	0.0004051190350349398	4.61072076215204e-05
317.75	0.0004051190350349398	4.61072076215204e-05
318.0	0.00048086631030840087	4.672653939488284e-05
318.25	0.00048086631030840087	4.672653939488284e-05
318.5	0.00048086631030840087	4.672653939488284e-05
318.75	0.00048086631030840087	4.672653939488284e-05
319.0	0.0005722675749899707	4.115269307974542e-05
319.25	0.0005722675749899707	4.115269307974542e-05
319.5	0.0005722675749899707	4.115269307974542e-05
319.75	0.0005722675749899707	4.115269307974542e-05
320.0	0.0006639970156866619	3.2136652252121575e-05
320.25	0.0006639970156866619	3.2136652252121575e-05
320.5	0.0006639970156866619	3.2136652252121575e-05
320.75	0.0006639970156866619	3.2136652252121575e-05
321.0	0.0007391109564274456	2.4063796835560984e-05
321.25	0.0007391109564274456	2.4063796835560984e-05
321.5	0.0007391109564274456	2.4063796835560984e-05
321.75	0.0007391109564274456	2.4063796835560984e-05
322.0	0.0007876995221740232	2.096405813475159e-05
322.25	0.0007876995221740232	2.096405813475159e-05
322.5	0.0007876995221740232	2.096405813475159e-05
322.75	0.0007876995221740232	2.096405813475159e-05
323.0	0.0008114391173995856	2.430199071192242e-05
323.25	0.0008114391173995856	2.430199071192242e-05
323.5	0.0008114391173995856	2.430199071192242e-05
323.75	0.0008114391173995856	2.430199071192242e-05
324.0	0.0008198417613447489	3.173053125982144e-05
324.25	0.0008198417613447489	3.173053125982144e-05
324.5	0.0008198417613447489	3.173053125982144e-05
324.75	0.0008198417613447489	3.173053125982144e-05
325.0	0.0008213130481476046	3.798922172286172e-05
325.25	0.0008213130481476046	3.798922172286172e-05
325.5	0.0008213130481476046	3.798922172286172e-05
325.75	0.0008213130481476046	3.798922172286172e-05
326.0	0.0008163946184975187	3.820647240961606e-05
326.25	0.0008163946184975187	3.820647240961606e-05
326.5	0.0008163946184975187	3.820647240961606e-05
326.75	0.0008163946184975187	3.820647240961606e-05
327.0	0.0007985535427951477	3.158848339270478e-05
327.25	0.0007985535427951477	3.158848339270478e-05
327.5	0.0007985535427951477	3.158848339270478e-05
327.75	0.0007985535427951477	3.158848339270478e-05
328.0	0.000761081220171117	2.2410946293812404e-05
328.25	0.000761081220171117	2.2410946293812404e-05
328.5	0.000761081220171117	2.2410946293812404e-05
328.75	0.000761081220171117	2.2410946293812404e-05
329.0	0.0007044190415503945	1.703791676554708e-05
329.25	0.0007044190415503945	1.703791676554708e-05
329.5	0.0007044190415503945	1.703791676554708e-05
329.75	0.0007044190415503945	1.703791676554708e-05
330.0	0.000637884459903563	1.899653888116557e-05
330.25	0.000637884459903563	1.899653888116557e-05
330.5	0.000637884459903563	1.899653888116557e-05
330.75	0.000637884459903563	1.899653888116557e-05
331.0	0.0005734411125461346	2.6026657242779997e-05
331.25	0.0005734411125461346	2.6026657242779997e-05
331.5	0.0005734411125461346	2.6026657242779997e-05
331.75	0.0005734411125461346	2.6026657242779997e-05
332.0	0.0005168197606458596	3.177203698622882e-05
332.25	0.0005168197606458596	3.177203698622882e-05
332.5	0.0005168197606458596	3.177203698622882e-05
332.75	0.0005168197606458596	3.177203698622882e-05
333.0	0.0004644633827137511	3.0982955629401555e-05
333.25	0.0004644633827137511	3.0982955629401555e-05
333.5	0.0004644633827137511	3.0982955629401555e-05
333.75	0.0004644633827137511	3.0982955629401555e-05
334.0	0.0004095497389013201	2.388417542977645e-05
334.25	0.0004095497389013201	2.388417542977645e-05
334.5	0.0004095497389013201	2.388417542977645e-05
334.75	0.0004095497389013201	2.388417542977645e-05
335.0	0.000351432346818048	1.5889921699395595e-05
335.25	0.000351432346818048	1.5889921699395595e-05
335.5	0.000351432346818048	1.5889921699395595e-05
335.75	0.000351432346818048	1.5889921699395595e-05
336.0	0.00029974811533004653	1.2972585038626072e-05
336.25	0.00029974811533004653	1.2972585038626072e-05
336.5	0.00029974811533004653	1.2972585038626072e-05
336.75	0.00029974811533004653	1.2972585038626072e-05
337.0	0.00026953064789860166	1.6756085924753983e-05
337.25	0.00026953064789860166	1.6756085924753983e-05
337.5	0.00026953064789860166	1.6756085924753983e-05
337.75	0.00026953064789860166	1.6756085924753983e-05
338.0	0.0002713030264248166	2.338073274551091e-05
338.25	0.0002713030264248166	2.338073274551091e-05
338.5	0.0002713030264248166	2.338073274551091e-05
338.75	0.0002713030264248166	2.338073274551091e-05
339.0	0.00030390032870147437	2.6824613317533478e-05
339.25	0.00030390032870147437	2.6824613317533478e-05
339.5	0.00030390032870147437	2.6824613317533478e-05
339.75	0.00030390032870147437	2.6824613317533478e-05
340.0	0.000355143941436398	2.3740724148591406e-05
340.25	0.000355143941436398	2.3740724148591406e-05
340.5	0.000355143941436398	2.3740724148591406e-05
340.75	0.000355143941436398	2.3740724148591406e-05
341.0	0.00040932966389575683	1.5893120799032393e-05
341.25	0.00040932966389575683	1.5893120799032393e-05
341.5	0.00040932966389575683	1.5893120799032393e-05
341.75	0.00040932966389575683	1.5893120799032393e-05
342.0	0.00045599402404674136	8.627018190292172e-06
342.25	0.00045599402404674136	8.627018190292172e-06
342.5	0.00045599402404674136	8.627018190292172e-06
342.75	0.00045599402404674136	8.627018190292172e-06
343.0	0.0004939867893747716	7.015724572387121e-06
343.25	0.0004939867893747716	7.015724572387121e-06
343.5	0.0004939867893747716	7.015724572387121e-06
343.75	0.0004939867893747716	7.015724572387121e-06
344.0	0.0005285219777554689	1.2473044801144583e-05
344.25	0.0005285219777554689	1.2473044801144583e-05
344.5	0.0005285219777554689	1.2473044801144583e-05
344.75	0.0005285219777554689	1.2473044801144583e-05
345.0	0.0005635414573669848	2.192971706487241e-05
345.25	0.0005635414573669848	2.192971706487241e-05
345.5	0.0005635414573669848	2.192971706487241e-05
345.75	0.0005635414573669848	2.192971706487241e-05
346.0	0.000595627514579943	2.99472340775384e-05
346.25	0.000595627514579943	2.99472340775384e-05
346.5	0.000595627514579943	2.99472340775384e-05
346.75	0.000595627514579943	2.99472340775384e-05
347.0	0.0006151399390419834	3.208597387076576e-05
347.25	0.0006151399390419834	3.208597387076576e-05
347.5	0.0006151399390419834	3.208597387076576e-05
347.75	0.0006151399390419834	3.208597387076576e-05
348.0	0.0006133650164049428	2.7405189685525926e-05
348.25	0.0006133650164049428	2.7405189685525926e-05
348.5	0.0006133650164049428	2.7405189685525926e-05
348.75	0.0006133650164049428	2.7405189685525926e-05
349.0	0.0005891407563046657	1.8838251499967036e-05
349.25	0.0005891407563046657	1.8838251499967036e-05
349.5	0.0005891407563046657	1.8838251499967036e-05
349.75	0.0005891407563046657	1.8838251499967036e-05
350.0	0.0005496127856090197	1.1222639591718013e-05
350.25	0.0005496127856090197	1.1222639591718013e-05
350.5	0.0005496127856090197	1.1222639591718013e-05
350.75	0.0005496127856090197	1.1222639591718013e-05
351.0	0.0005046605542574169	8.263383813794105e-06
351.25	0.0005046605542574169	8.263383813794105e-06
351.5	0.0005046605542574169	8.263383813794105e-06
351.75	0.0005046605542574169	8.263383813794105e-06
352.0	0.00045915358098750644	1.0459133702984486e-05
352.25	0.00045915358098750644	1.0459133702984486e-05
352.5	0.00045915358098750644	1.0459133702984486e-05
352.75	0.00045915358098750644	1.0459133702984486e-05
353.0	0.0004093819935626748	1.5133649772698975e-05
353.25	0.0004093819935626748	1.5133649772698975e-05
353.5	0.0004093819935626748	1.5133649772698975e-05
353.75	0.0004093819935626748	1.5133649772698975e-05
354.0	0.00034731753137246495	1.8477562259475906e-05
354.25	0.00034731753137246495	1.8477562259475906e-05
354.5	0.00034731753137246495	1.8477562259475906e-05
354.75	0.00034731753137246495	1.8477562259475906e-05
355.0	0.0002698774482199004	1.8263191338512408e-05
355.25	0.0002698774482199004	1.8263191338512408e-05
355.5	0.0002698774482199004	1.8263191338512408e-05
355.75	0.0002698774482199004	1.8263191338512408e-05
356.0	0.00018539522991258846	1.5158601584913054e-05
356.25	0.00018539522991258846	1.5158601584913054e-05
356.5	0.00018539522991258846	1.5158601584913054e-05
356.75	0.00018539522991258846	1.5158601584913054e-05
357.0	0.00011142602589629841	1.1702233595035971e-05
357.25	0.00011142602589629841	1.1702233595035971e-05
357.5	0.00011142602589629841	1.1702233595035971e-05
357.75	0.00011142602589629841	1.1702233595035971e-05
358.0	6.517799509101732e-05	1.001957055946713e-05
358.25	6.517799509101732e-05	1.001957055946713e-05
358.5	6.517799509101732e-05	1.001957055946713e-05
358.75	6.517799509101732e-05	1.001957055946713e-05
359.0	5.348966537603271e-05	1.0204804877199208e-05
359.25	5.348966537603271e-05	1.0204804877199208e-05
359.5	5.348966537603271e-05	1.0204804877199208e-05
359.75	5.348966537603271e-05	1.0204804877199208e-05
360.0	6.974647876497656e-05	1.0560170364446045e-05
360.25	6.974647876497656e-05	1.0560170364446045e-05
360.5	6.974647876497656e-05	1.0560170364446045e-05
360.75	6.974647876497656e-05	1.0560170364446045e-05
361.0	9.975148990404023e-05	9.417250071412056e-06
361.25	9.975148990404023e-05	9.417250071412056e-06
361.5	9.975148990404023e-05	9.417250071412056e-06
361.75	9.975148990404023e-05	9.417250071412056e-06
362.0	0.00013190557851307415	6.842144593465406e-06
362.25	0.00013190557851307415	6.842144593465406e-06
362.5	0.00013190557851307415	6.842144593465406e-06
362.75	0.00013190557851307415	6.842144593465406e-06
363.0	0.00016420652182431522	4.637345836947293e-06
363.25	0.00016420652182431522	4.637345836947293e-06
363.5	0.00016420652182431522	4.637345836947293e-06
363.75	0.00016420652182431522	4.637345836947293e-06
364.0	0.00020324581558331698	4.72557860241049e-06
364.25	0.00020324581558331698	4.72557860241049e-06
364.5	0.00020324581558331698	4.72557860241049e-06
364.75	0.00020324581558331698	4.72557860241049e-06
365.0	0.00025632612470309835	7.392423264119965e-06
365.25	0.00025632612470309835	7.392423264119965e-06
365.5	0.00025632612470309835	7.392423264119965e-06
365.75	0.00025632612470309835	7.392423264119965e-06
366.0	0.000322872903460307	1.0922607823525713e-05
366.25	0.000322872903460307	1.0922607823525713e-05
366.5	0.000322872903460307	1.0922607823525713e-05
366.75	0.000322872903460307	1.0922607823525713e-05
367.0	0.0003916843373210191	1.2966550817008283e-05
367.25	0.0003916843373210191	1.2966550817008283e-05
367.5	0.0003916843373210191	1.2966550817008283e-05
367.75	0.0003916843373210191	1.2966550817008283e-05
368.0	0.0004464430478061973	1.2354494755498058e-05
368.25	0.0004464430478061973	1.2354494755498058e-05
368.5	0.0004464430478061973	1.2354494755498058e-05
368.75	0.0004464430478061973	1.2354494755498058e-05
369.0	0.00047539913606125834	9.78433707026324e-06
369.25	0.00047539913606125834	9.78433707026324e-06
369.5	0.00047539913606125834	9.78433707026324e-06
369.75	0.00047539913606125834	9.78433707026324e-06
370.0	0.00047788937185791095	7.021269377099691e-06
370.25	0.00047788937185791095	7.021269377099691e-06
370.5	0.00047788937185791095	7.021269377099691e-06
370.75	0.00047788937185791095	7.021269377099691e-06
371.0	0.0004630689589009396	5.478922819764892e-06
371.25	0.0004630689589009396	5.478922819764892e-06
371.5	0.0004630689589009396	5.478922819764892e-06
371.75	0.0004630689589009396	5.478922819764892e-06
372.0	0.0004418696420547713	5.378727519933116e-06
372.25	0.0004418696420547713	5.378727519933116e-06
372.5	0.0004418696420547713	5.378727519933116e-06
372.75	0.0004418696420547713	5.378727519933116e-06
373.0	0.00041850212592859585	5.97486535404776e-06
373.25	0.00041850212592859585	5.97486535404776e-06
373.5	0.00041850212592859585	5.97486535404776e-06
373.75	0.00041850212592859585	5.97486535404776e-06
374.0	0.0003883106372318145	6.372583265994107e-06
374.25	0.0003883106372318145	6.372583265994107e-06
374.5	0.0003883106372318145	6.372583265994107e-06
374.75	0.0003883106372318145	6.372583265994107e-06
375.0	0.000343587617779917	6.178806373941798e-06
375.25	0.000343587617779917	6.178806373941798e-06
375.5	0.000343587617779917	6.178806373941798e-06
375.75	0.000343587617779917	6.178806373941798e-06
376.0	0.0002820660724936944	5.646437064687078e-06
376.25	0.0002820660724936944	5.646437064687078e-06
376.5	0.0002820660724936944	5.646437064687078e-06
376.75	0.0002820660724936944	5.646437064687078e-06
377.0	0.00021104059366212983	5.408556143551005e-06
377.25	0.00021104059366212983	5.408556143551005e-06
377.5	0.00021104059366212983	5.408556143551005e-06
377.75	0.00021104059366212983	5.408556143551005e-06
378.0	0.00014420891771977623	5.969697575871532e-06
378.25	0.00014420891771977623	5.969697575871532e-06
378.5	0.00014420891771977623	5.969697575871532e-06
378.75	0.00014420891771977623	5.969697575871532e-06
379.0	9.395846275238103e-05	7.254082333490563e-06
379.25	9.395846275238103e-05	7.254082333490563e-06
379.5	9.395846275238103e-05	7.254082333490563e-06
379.75	9.395846275238103e-05	7.254082333490563e-06
380.0	6.481849315777783e-05	8.537227012891854e-06
380.25	6.481849315777783e-05	8.537227012891854e-06
380.5	6.481849315777783e-05	8.537227012891854e-06
380.75	6.481849315777783e-05	8.537227012891854e-06
381.0	5.280388017399132e-05	8.861734540943961e-06
381.25	5.280388017399132e-05	8.861734540943961e-06
381.5	5.280388017399132e-05	8.861734540943961e-06
381.75	5.280388017399132e-05	8.861734540943961e-06
382.0	5.04713615142226e-05	7.849413470520186e-06
382.25	5.04713615142226e-05	7.849413470520186e-06
382.5	5.04713615142226e-05	7.849413470520186e-06
382.75	5.04713615142226e-05	7.849413470520186e-06
383.0	5.274884862259723e-05	6.325892075936169e-06
383.25	5.274884862259723e-05	6.325892075936169e-06
383.5	5.274884862259723e-05	6.325892075936169e-06
383.75	5.274884862259723e-05	6.325892075936169e-06
384.0	5.87445846882215e-05	5.941535708295325e-06
384.25	5.87445846882215e-05	5.941535708295325e-06
384.5	5.87445846882215e-05	5.941535708295325e-06
384.75	5.87445846882215e-05	5.941535708295325e-06
385.0	6.919712370971961e-05	7.812655903837568e-06
385.25	6.919712370971961e-05	7.812655903837568e-06
385.5	6.919712370971961e-05	7.812655903837568e-06
385.75	6.919712370971961e-05	7.812655903837568e-06
386.0	8.332711719852082e-05	1.126056235280205e-05
386.25	8.332711719852082e-05	1.126056235280205e-05
386.5	8.332711719852082e-05	1.126056235280205e-05
386.75	8.332711719852082e-05	1.126056235280205e-05
387.0	9.844211396670656e-05	1.3915929082420127e-05
387.25	9.844211396670656e-05	1.3915929082420127e-05
387.5	9.844211396670656e-05	1.3915929082420127e-05
387.75	9.844211396670656e-05	1.3915929082420127e-05
388.0	0.0001122256211133113	1.3525603679121977e-05
388.25	0.0001122256211133113	1.3525603679121977e-05
388.5	0.0001122256211133113	1.3525603679121977e-05
388.75	0.0001122256211133113	1.3525603679121977e-05
389.0	0.00012526348233834808	1.0115003952485275e-05
389.25	0.00012526348233834808	1.0115003952485275e-05
389.5	0.00012526348233834808	1.0115003952485275e-05
389.75	0.00012526348233834808	1.0115003952485275e-05
390.0	0.00014124014617811448	6.379490905457057e-06
390.25	0.00014124014617811448	6.379490905457057e-06
390.5	0.00014124014617811448	6.379490905457057e-06
390.75	0.00014124014617811448	6.379490905457057e-06
391.0	0.0001639108129471114	5.6031339260047606e-06
391.25	0.0001639108129471114	5.6031339260047606e-06
391.5	0.0001639108129471114	5.6031339260047606e-06
391.75	0.0001639108129471114	5.6031339260047606e-06
392.0	0.00019285751608439527	8.736298634703354e-06
392.25	0.00019285751608439527	8.736298634703354e-06
392.5	0.00019285751608439527	8.736298634703354e-06
392.75	0.00019285751608439527	8.736298634703354e-06
393.0	0.00022193699261836969	1.3211649164952804e-05
393.25	0.00022193699261836969	1.3211649164952804e-05
393.5	0.00022193699261836969	1.3211649164952804e-05
393.75	0.00022193699261836969	1.3211649164952804e-05
394.0	0.00024248263150306309	1.4931146277242326e-05
394.25	0.00024248263150306309	1.4931146277242326e-05
394.5	0.00024248263150306309	1.4931146277242326e-05
394.75	0.00024248263150306309	1.4931146277242326e-05
395.0	0.00024873796285842316	1.199554751565669e-05
395.25	0.00024873796285842316	1.199554751565669e-05
395.5	0.00024873796285842316	1.199554751565669e-05
395.75	0.00024873796285842316	1.199554751565669e-05
396.0	0.00024086948950972526	6.7136217064081514e-06
396.25	0.00024086948950972526	6.7136217064081514e-06
396.5	0.00024086948950972526	6.7136217064081514e-06
396.75	0.00024086948950972526	6.7136217064081514e-06
397.0	0.00022348006971226598	3.890899846403385e-06
397.25	0.00022348006971226598	3.890899846403385e-06
397.5	0.00022348006971226598	3.890899846403385e-06
397.75	0.00022348006971226598	3.890899846403385e-06
398.0	0.00020138238218846618	6.700129885094814e-06
398.25	0.00020138238218846618	6.700129885094814e-06
398.5	0.00020138238218846618	6.700129885094814e-06
398.75	0.00020138238218846618	6.700129885094814e-06
399.0	0.0001762326543874825	1.365018699767247e-05
399.25	0.0001762326543874825	1.365018699767247e-05
399.5	0.0001762326543874825	1.365018699767247e-05
399.75	0.0001762326543874825	1.365018699767247e-05
400.0	0.00014687158048368428	1.9522018433924607e-05
400.25	0.00014687158048368428	1.9522018433924607e-05
400.5	0.00014687158048368428	1.9522018433924607e-05
400.75	0.00014687158048368428	1.9522018433924607e-05
401.0	0.0001130556013294198	1.970091678855249e-05
401.25	0.0001130556013294198	1.970091678855249e-05
401.5	0.0001130556013294198	1.970091678855249e-05
401.75	0.0001130556013294198	1.970091678855249e-05
402.0	7.899133717050665e-05	1.406893735225366e-05
402.25	7.899133717050665e-05	1.406893735225366e-05
402.5	7.899133717050665e-05	1.406893735225366e-05
402.75	7.899133717050665e-05	1.406893735225366e-05
403.0	5.294120918998102e-05	7.004752106020942e-06
403.25	5.294120918998102e-05	7.004752106020942e-06
403.5	5.294120918998102e-05	7.004752106020942e-06
403.75	5.294120918998102e-05	7.004752106020942e-06
404.0	4.252387811388015e-05	3.6372459677632344e-06
404.25	4.252387811388015e-05	3.6372459677632344e-06
404.5	4.252387811388015e-05	3.6372459677632344e-06
404.75	4.252387811388015e-05	3.6372459677632344e-06
405.0	4.916789349476591e-05	5.648235277734663e-06
405.25	4.916789349476591e-05	5.648235277734663e-06
405.5	4.916789349476591e-05	5.648235277734663e-06
405.75	4.916789349476591e-05	5.648235277734663e-06
406.0	6.64480516408484e-05	1.0289889961030364e-05
406.25	6.64480516408484e-05	1.0289889961030364e-05
406.5	6.64480516408484e-05	1.0289889961030364e-05
406.75	6.64480516408484e-05	1.0289889961030364e-05
407.0	8.390664274221124e-05	1.321165615542509e-05
407.25	8.390664274221124e-05	1.321165615542509e-05
407.5	8.390664274221124e-05	1.321165615542509e-05
407.75	8.390664274221124e-05	1.321165615542509e-05
408.0	9.338778275365179e-05	1.2288742949469735e-05
408.25	9.338778275365179e-05	1.2288742949469735e-05
408.5	9.338778275365179e-05	1.2288742949469735e-05
408.75	9.338778275365179e-05	1.2288742949469735e-05
409.0	9.347236993854387e-05	9.09172787952977e-06
409.25	9.347236993854387e-05	9.09172787952977e-06
409.5	9.347236993854387e-05	9.09172787952977e-06
409.75	9.347236993854387e-05	9.09172787952977e-06
410.0	8.915439214606331e-05	6.964288249644554e-06
410.25	8.915439214606331e-05	6.964288249644554e-06
410.5	8.915439214606331e-05	6.964288249644554e-06
410.75	8.915439214606331e-05	6.964288249644554e-06
411.0	8.728365740925979e-05	7.743034825816368e-06
411.25	8.728365740925979e-05	7.743034825816368e-06
411.5	8.728365740925979e-05	7.743034825816368e-06
411.75	8.728365740925979e-05	7.743034825816368e-06
412.0	9.160572815914581e-05	1.0184641520310569e-05
412.25	9.160572815914581e-05	1.0184641520310569e-05
412.5	9.160572815914581e-05	1.0184641520310569e-05
412.75	9.160572815914581e-05	1.0184641520310569e-05
413.0	0.00010117753079484243	1.1430234581764865e-05
413.25	0.00010117753079484243	1.1430234581764865e-05
413.5	0.00010117753079484243	1.1430234581764865e-05
413.75	0.00010117753079484243	1.1430234581764865e-05
414.0	0.0001127552847473517	9.965138225965262e-06
414.25	0.0001127552847473517	9.965138225965262e-06
414.5	0.0001127552847473517	9.965138225965262e-06
414.75	0.0001127552847473517	9.965138225965262e-06
415.0	0.00012434754840046696	7.158445631083451e-06
415.25	0.00012434754840046696	7.158445631083451e-06
415.5	0.00012434754840046696	7.158445631083451e-06
415.75	0.00012434754840046696	7.158445631083451e-06
416.0	0.0001363599029035618	5.936864493053401e-06
416.25	0.0001363599029035618	5.936864493053401e-06
416.5	0.0001363599029035618	5.936864493053401e-06
416.75	0.0001363599029035618	5.936864493053401e-06
417.0	0.00014926601924483988	7.897276521285224e-06
