	lf_HRV	hf_HRV
21.75	0.07177390244355343	0.013559500677105143
22.0	0.043511084107734896	0.00937508179177882
22.25	0.058077104209128594	0.011291489963015105
22.5	0.058077104209128594	0.011291489963015105
22.75	0.058077104209128594	0.011291489963015105
23.0	0.03677267981735986	0.010542003358799944
23.25	0.04824412812053657	0.011938884987283562
23.5	0.04824412812053657	0.011938884987283562
23.75	0.04824412812053657	0.011938884987283562
24.0	0.030333295720056233	0.00986707061363707
24.25	0.04007679209913072	0.01215237067494801
24.5	0.04007679209913072	0.01215237067494801
24.75	0.04007679209913072	0.01215237067494801
25.0	0.02431413367900115	0.007929004172849275
25.25	0.031867042876641515	0.010399376202895997
25.5	0.031867042876641515	0.010399376202895997
25.75	0.031867042876641515	0.010399376202895997
26.0	0.02080531051970513	0.0055255613596249566
26.25	0.0258315483296777	0.007692557008925674
26.5	0.0258315483296777	0.007692557008925674
26.75	0.0258315483296777	0.007692557008925674
27.0	0.020668116644296818	0.004770596775942993
27.25	0.023657174204405752	0.005485933267004004
27.5	0.023657174204405752	0.005485933267004004
27.75	0.023657174204405752	0.005485933267004004
28.0	0.02289577235846192	0.007114732310134702
28.25	0.025216366300388485	0.0066606878427813
28.5	0.025216366300388485	0.0066606878427813
28.75	0.025216366300388485	0.0066606878427813
29.0	0.023316114256755952	0.007984963872917295
29.25	0.02707655330912591	0.008793384003099999
29.5	0.02707655330912591	0.008793384003099999
29.75	0.02707655330912591	0.008793384003099999
30.0	0.019133345254472515	0.006533294118626604
30.25	0.024617557527404972	0.007571524363144385
30.5	0.024617557527404972	0.007571524363144385
30.75	0.024617557527404972	0.007571524363144385
31.0	0.01358558648640016	0.011041423965681847
31.25	0.01846695172217043	0.00921888156139771
31.5	0.01846695172217043	0.00921888156139771
31.75	0.01846695172217043	0.00921888156139771
32.0	0.013212216610245731	0.022615108881976837
32.25	0.015340533400194941	0.019830949688578313
32.5	0.015340533400194941	0.019830949688578313
32.75	0.015340533400194941	0.019830949688578313
33.0	0.01686319904062937	0.027275283821741957
33.25	0.018678594327357214	0.029256207045597275
33.5	0.018678594327357214	0.029256207045597275
33.75	0.018678594327357214	0.029256207045597275
34.0	0.014600722105113246	0.02286108125800017
34.25	0.019601680951302502	0.02700286653952797
34.5	0.019601680951302502	0.02700286653952797
34.75	0.019601680951302502	0.02700286653952797
35.0	0.008728280764930929	0.024397522742123895
35.25	0.013457028173897123	0.025956957610366583
35.5	0.013457028173897123	0.025956957610366583
35.75	0.013457028173897123	0.025956957610366583
36.0	0.006236132979604529	0.02408135152795176
36.25	0.008681081364118248	0.027997491893746805
36.5	0.008681081364118248	0.027997491893746805
36.75	0.008681081364118248	0.027997491893746805
37.0	0.005596002720339081	0.018788755085706304
37.25	0.00710563749582393	0.02341986224879009
37.5	0.00710563749582393	0.02341986224879009
37.75	0.00710563749582393	0.02341986224879009
38.0	0.005306555074842334	0.016358891094867652
38.25	0.006335947676162164	0.0190895619863454
38.5	0.006335947676162164	0.0190895619863454
38.75	0.006335947676162164	0.0190895619863454
39.0	0.005245043011664852	0.0146672907725979
39.25	0.005899829002898478	0.01731375250919171
39.5	0.005899829002898478	0.01731375250919171
39.75	0.005899829002898478	0.01731375250919171
40.0	0.005196488455468095	0.011078138991848414
40.25	0.005721359788765172	0.01370937300301342
40.5	0.005721359788765172	0.01370937300301342
40.75	0.005721359788765172	0.01370937300301342
41.0	0.005589528151453817	0.009367949158921534
41.25	0.005830877721409871	0.010576384834139136
41.5	0.005830877721409871	0.010576384834139136
41.75	0.005830877721409871	0.010576384834139136
42.0	0.00607952494399264	0.007866466965711714
42.25	0.0063172780732960255	0.009205119875807105
42.5	0.0063172780732960255	0.009205119875807105
42.75	0.0063172780732960255	0.009205119875807105
43.0	0.005677409899890387	0.005728443878817219
43.25	0.006057786552743189	0.0066848417708130535
43.5	0.006057786552743189	0.0066848417708130535
43.75	0.006057786552743189	0.0066848417708130535
44.0	0.005397406152465968	0.006413469735038175
44.25	0.005400931204710568	0.006128495408102526
44.5	0.005400931204710568	0.006128495408102526
44.75	0.005400931204710568	0.006128495408102526
45.0	0.005661060294901555	0.00719224590539996
45.25	0.005436159882186941	0.007398093532451804
45.5	0.005436159882186941	0.007398093532451804
45.75	0.005436159882186941	0.007398093532451804
46.0	0.005676122855610947	0.006141292623415909
46.25	0.005651729802398825	0.0070908858669677804
46.5	0.005651729802398825	0.0070908858669677804
46.75	0.005651729802398825	0.0070908858669677804
47.0	0.005302291899658497	0.004774776362540526
47.25	0.005479253535224194	0.005732737869531547
47.5	0.005479253535224194	0.005732737869531547
47.75	0.005479253535224194	0.005732737869531547
48.0	0.00481758957477877	0.003691051229325851
48.25	0.005082091314584493	0.004477277062944484
48.5	0.005082091314584493	0.004477277062944484
48.75	0.005082091314584493	0.004477277062944484
49.0	0.004365010629959438	0.0028421302925051833
49.25	0.004671086950538889	0.0034629586062448537
49.5	0.004671086950538889	0.0034629586062448537
49.75	0.004671086950538889	0.0034629586062448537
50.0	0.003959355659508349	0.002214874433955611
50.25	0.004286268018551374	0.0026739105899039497
50.5	0.004286268018551374	0.0026739105899039497
50.75	0.004286268018551374	0.0026739105899039497
51.0	0.00363547923136148	0.0017599061473231182
51.25	0.003930504692432918	0.0021035139794314084
51.5	0.003930504692432918	0.0021035139794314084
51.75	0.003930504692432918	0.0021035139794314084
52.0	0.003519862749210559	0.0015782404328644258
52.25	0.0037306578583453267	0.0017823311637656604
52.5	0.0037306578583453267	0.0017823311637656604
52.75	0.0037306578583453267	0.0017823311637656604
53.0	0.003462479019973517	0.0015369402268447098
53.25	0.00368833545576577	0.0017080779420821032
53.5	0.00368833545576577	0.0017080779420821032
53.75	0.00368833545576577	0.0017080779420821032
54.0	0.0031951143110676523	0.0015711592443868815
54.25	0.003464289922302343	0.0016727183733876102
54.5	0.003464289922302343	0.0016727183733876102
54.75	0.003464289922302343	0.0016727183733876102
55.0	0.0029873703675207847	0.0019879978598217876
55.25	0.003133270645191537	0.0019774376076488113
55.5	0.003133270645191537	0.0019774376076488113
55.75	0.003133270645191537	0.0019774376076488113
56.0	0.0029216290783267256	0.0022191218570350325
56.25	0.002981295299093309	0.0023374285549150045
56.5	0.002981295299093309	0.0023374285549150045
56.75	0.002981295299093309	0.0023374285549150045
57.0	0.0028189172386346175	0.0024103572931910735
57.25	0.002858798006667461	0.0024475476762868013
57.5	0.002858798006667461	0.0024475476762868013
57.75	0.002858798006667461	0.0024475476762868013
58.0	0.002705502693141136	0.002498759602603785
58.25	0.0027328860396253116	0.0025252749302323483
58.5	0.0027328860396253116	0.0025252749302323483
58.75	0.0027328860396253116	0.0025252749302323483
59.0	0.0025671779195833556	0.002476749834734573
59.25	0.0025872249453711554	0.0024933648102416633
59.5	0.0025872249453711554	0.0024933648102416633
59.75	0.0025872249453711554	0.0024933648102416633
60.0	0.0023848185107404746	0.002333940106206953
60.25	0.0024005158908697232	0.0023430740509642195
60.5	0.0024005158908697232	0.0023430740509642195
60.75	0.0024005158908697232	0.0023430740509642195
61.0	0.002148529329944959	0.0020967291527314857
61.25	0.0021611278415151155	0.0021008309891969133
61.5	0.0021611278415151155	0.0021008309891969133
61.75	0.0021611278415151155	0.0021008309891969133
62.0	0.0018718264422517286	0.0018147002730058263
62.25	0.001881065540753833	0.0018157199593570067
62.5	0.001881065540753833	0.0018157199593570067
62.75	0.001881065540753833	0.0018157199593570067
63.0	0.0015953624222262556	0.001540855671072648
63.25	0.0016010661755395525	0.0015406348430850798
63.5	0.0016010661755395525	0.0015406348430850798
63.75	0.0016010661755395525	0.0015406348430850798
64.0	0.001381278774675509	0.0013115524927765313
64.25	0.0013840321789475398	0.0013109535133299989
64.5	0.0013840321789475398	0.0013109535133299989
64.75	0.0013840321789475398	0.0013109535133299989
65.0	0.001289918734790469	0.0011449884486768585
65.25	0.0012906962163078172	0.0011444682492707191
65.5	0.0012906962163078172	0.0011444682492707191
65.75	0.0012906962163078172	0.0011444682492707191
66.0	0.0013450307666894865	0.001052694284895885
66.25	0.0013447917668575296	0.0010523343303247053
66.5	0.0013447917668575296	0.0010523343303247053
66.75	0.0013447917668575296	0.0010523343303247053
67.0	0.0015200868531862475	0.001046302731045952
67.25	0.0015196960123989944	0.001045812084633128
67.5	0.0015196960123989944	0.001045812084633128
67.75	0.0015196960123989944	0.001045812084633128
68.0	0.0017618162568952523	0.0011408012803245315
68.25	0.0017617348115525728	0.0011405427499922459
68.5	0.0017617348115525728	0.0011405427499922459
68.75	0.0017617348115525728	0.0011405427499922459
69.0	0.0020222817291857846	0.0013519896250842412
69.25	0.0020224138535036196	0.0013518457419821656
69.5	0.0020224138535036196	0.0013518457419821656
69.75	0.0020224138535036196	0.0013518457419821656
70.0	0.0022733490957318947	0.0016819605368361883
70.25	0.0022734551721359532	0.0016818764125164831
70.5	0.0022734551721359532	0.0016818764125164831
70.75	0.0022734551721359532	0.0016818764125164831
71.0	0.0025026858702895966	0.0021062981875315805
71.25	0.0025026760347881746	0.0021062876824427847
71.5	0.0025026760347881746	0.0021062876824427847
71.75	0.0025026760347881746	0.0021062876824427847
72.0	0.00270212854188286	0.002570487537311919
72.25	0.00270212854188286	0.002570487537311919
72.5	0.00270212854188286	0.002570487537311919
72.75	0.00270212854188286	0.002570487537311919
73.0	0.0028622716204340436	0.003009264285618136
73.25	0.0028622716204340436	0.003009264285618136
73.5	0.0028622716204340436	0.003009264285618136
73.75	0.0028622716204340436	0.003009264285618136
74.0	0.002967282585410995	0.00337200847753284
74.25	0.002967282585410995	0.00337200847753284
74.5	0.002967282585410995	0.00337200847753284
74.75	0.002967282585410995	0.00337200847753284
75.0	0.002994661262349359	0.0036327578812892325
75.25	0.002994661262349359	0.0036327578812892325
75.5	0.002994661262349359	0.0036327578812892325
75.75	0.002994661262349359	0.0036327578812892325
76.0	0.002919993911373643	0.0037845325214010237
76.25	0.002919993911373643	0.0037845325214010237
76.5	0.002919993911373643	0.0037845325214010237
76.75	0.002919993911373643	0.0037845325214010237
77.0	0.002733193007614653	0.0038348756626803058
77.25	0.002733193007614653	0.0038348756626803058
77.5	0.002733193007614653	0.0038348756626803058
77.75	0.002733193007614653	0.0038348756626803058
78.0	0.002450013681712524	0.0038008350823994503
78.25	0.002450013681712524	0.0038008350823994503
78.5	0.002450013681712524	0.0038008350823994503
78.75	0.002450013681712524	0.0038008350823994503
79.0	0.002108184309717045	0.0037108125767057027
79.25	0.002108184309717045	0.0037108125767057027
79.5	0.002108184309717045	0.0037108125767057027
79.75	0.002108184309717045	0.0037108125767057027
80.0	0.0017611811852483146	0.003606329366805243
80.25	0.0017611811852483146	0.003606329366805243
80.5	0.0017611811852483146	0.003606329366805243
80.75	0.0017611811852483146	0.003606329366805243
81.0	0.001477447583739129	0.003530125005875604
81.25	0.001477447583739129	0.003530125005875604
81.5	0.001477447583739129	0.003530125005875604
81.75	0.001477447583739129	0.003530125005875604
82.0	0.001319738234666517	0.0035225553131284604
82.25	0.001319738234666517	0.0035225553131284604
82.5	0.001319738234666517	0.0035225553131284604
82.75	0.001319738234666517	0.0035225553131284604
83.0	0.0013010516403626612	0.0036221919116042832
83.25	0.0013010516403626612	0.0036221919116042832
83.5	0.0013010516403626612	0.0036221919116042832
83.75	0.0013010516403626612	0.0036221919116042832
84.0	0.0013708613597405012	0.003845612605806772
84.25	0.0013708613597405012	0.003845612605806772
84.5	0.0013708613597405012	0.003845612605806772
84.75	0.0013708613597405012	0.003845612605806772
85.0	0.0014479429093064119	0.00416757058439355
85.25	0.0014479429093064119	0.00416757058439355
85.5	0.0014479429093064119	0.00416757058439355
85.75	0.0014479429093064119	0.00416757058439355
86.0	0.0014668080630865514	0.004523295893221013
86.25	0.0014668080630865514	0.004523295893221013
86.5	0.0014668080630865514	0.004523295893221013
86.75	0.0014668080630865514	0.004523295893221013
87.0	0.0014113441606893747	0.004814717618892712
87.25	0.0014113441606893747	0.004814717618892712
87.5	0.0014113441606893747	0.004814717618892712
87.75	0.0014113441606893747	0.004814717618892712
88.0	0.0013170692857303993	0.004939449977871195
88.25	0.0013170692857303993	0.004939449977871195
88.5	0.0013170692857303993	0.004939449977871195
88.75	0.0013170692857303993	0.004939449977871195
89.0	0.0012278912428783251	0.0048392904195174976
89.25	0.0012278912428783251	0.0048392904195174976
89.5	0.0012278912428783251	0.0048392904195174976
89.75	0.0012278912428783251	0.0048392904195174976
90.0	0.0011417403194759236	0.004525234806882691
90.25	0.0011417403194759236	0.004525234806882691
90.5	0.0011417403194759236	0.004525234806882691
90.75	0.0011417403194759236	0.004525234806882691
91.0	0.0010131856782117326	0.004074144617829444
91.25	0.0010131856782117326	0.004074144617829444
91.5	0.0010131856782117326	0.004074144617829444
91.75	0.0010131856782117326	0.004074144617829444
92.0	0.0008155889093178005	0.0036063823371618726
92.25	0.0008155889093178005	0.0036063823371618726
92.5	0.0008155889093178005	0.0036063823371618726
92.75	0.0008155889093178005	0.0036063823371618726
93.0	0.0005790003061442589	0.003235812674353864
93.25	0.0005790003061442589	0.003235812674353864
93.5	0.0005790003061442589	0.003235812674353864
93.75	0.0005790003061442589	0.003235812674353864
94.0	0.000362085681847835	0.003015844728130665
94.25	0.000362085681847835	0.003015844728130665
94.5	0.000362085681847835	0.003015844728130665
94.75	0.000362085681847835	0.003015844728130665
95.0	0.00021051599802380207	0.002941398475222238
95.25	0.00021051599802380207	0.002941398475222238
95.5	0.00021051599802380207	0.002941398475222238
95.75	0.00021051599802380207	0.002941398475222238
96.0	0.00014478890619474633	0.0029783012427186655
96.25	0.00014478890619474633	0.0029783012427186655
96.5	0.00014478890619474633	0.0029783012427186655
96.75	0.00014478890619474633	0.0029783012427186655
97.0	0.00017320470524088264	0.0030820558544886606
97.25	0.00017320470524088264	0.0030820558544886606
97.5	0.00017320470524088264	0.0030820558544886606
97.75	0.00017320470524088264	0.0030820558544886606
98.0	0.00031212285447472754	0.003210410896941922
98.25	0.00031212285447472754	0.003210410896941922
98.5	0.00031212285447472754	0.003210410896941922
98.75	0.00031212285447472754	0.003210410896941922
99.0	0.0005907440722496634	0.0033189739178149697
99.25	0.0005907440722496634	0.0033189739178149697
99.5	0.0005907440722496634	0.0033189739178149697
99.75	0.0005907440722496634	0.0033189739178149697
100.0	0.0010199265164099395	0.003347675257204281
100.25	0.0010199265164099395	0.003347675257204281
100.5	0.0010199265164099395	0.003347675257204281
100.75	0.0010199265164099395	0.003347675257204281
101.0	0.0015499183223934992	0.0032418735985750478
101.25	0.0015499183223934992	0.0032418735985750478
101.5	0.0015499183223934992	0.0032418735985750478
101.75	0.0015499183223934992	0.0032418735985750478
102.0	0.0020638853351030192	0.002993088821521653
102.25	0.0020638853351030192	0.002993088821521653
102.5	0.0020638853351030192	0.002993088821521653
102.75	0.0020638853351030192	0.002993088821521653
103.0	0.00241684910580317	0.002648845357782972
103.25	0.00241684910580317	0.002648845357782972
103.5	0.00241684910580317	0.002648845357782972
103.75	0.00241684910580317	0.002648845357782972
104.0	0.002502172952268278	0.002299170066019792
104.25	0.002502172952268278	0.002299170066019792
104.5	0.002502172952268278	0.002299170066019792
104.75	0.002502172952268278	0.002299170066019792
105.0	0.0023045529068332917	0.0020357578261744618
105.25	0.0023045529068332917	0.0020357578261744618
105.5	0.0023045529068332917	0.0020357578261744618
105.75	0.0023045529068332917	0.0020357578261744618
106.0	0.0018992996732411988	0.0019020402031587255
106.25	0.0018992996732411988	0.0019020402031587255
106.5	0.0018992996732411988	0.0019020402031587255
106.75	0.0018992996732411988	0.0019020402031587255
107.0	0.0014059297299449684	0.001880185928141246
107.25	0.0014059297299449684	0.001880185928141246
107.5	0.0014059297299449684	0.001880185928141246
107.75	0.0014059297299449684	0.001880185928141246
108.0	0.0009461491737845036	0.0019218900465701868
108.25	0.0009461491737845036	0.0019218900465701868
108.5	0.0009461491737845036	0.0019218900465701868
108.75	0.0009461491737845036	0.0019218900465701868
109.0	0.0006021027826002543	0.001976381495486938
109.25	0.0006021027826002543	0.001976381495486938
109.5	0.0006021027826002543	0.001976381495486938
109.75	0.0006021027826002543	0.001976381495486938
110.0	0.0003897582954039807	0.0020030677538650657
110.25	0.0003897582954039807	0.0020030677538650657
110.5	0.0003897582954039807	0.0020030677538650657
110.75	0.0003897582954039807	0.0020030677538650657
111.0	0.0002779503654406023	0.0019797376715070467
111.25	0.0002779503654406023	0.0019797376715070467
111.5	0.0002779503654406023	0.0019797376715070467
111.75	0.0002779503654406023	0.0019797376715070467
112.0	0.000227774717381474	0.001903801740841918
112.25	0.000227774717381474	0.001903801740841918
112.5	0.000227774717381474	0.001903801740841918
112.75	0.000227774717381474	0.001903801740841918
113.0	0.00021300664071084632	0.0017914778785613837
113.25	0.00021300664071084632	0.0017914778785613837
113.5	0.00021300664071084632	0.0017914778785613837
113.75	0.00021300664071084632	0.0017914778785613837
114.0	0.00021699318130952706	0.00167400499593215
114.25	0.00021699318130952706	0.00167400499593215
114.5	0.00021699318130952706	0.00167400499593215
114.75	0.00021699318130952706	0.00167400499593215
115.0	0.00022821987062856581	0.001584816422908891
115.25	0.00022821987062856581	0.001584816422908891
115.5	0.00022821987062856581	0.001584816422908891
115.75	0.00022821987062856581	0.001584816422908891
116.0	0.00024242856209362408	0.001536664480893559
116.25	0.00024242856209362408	0.001536664480893559
116.5	0.00024242856209362408	0.001536664480893559
116.75	0.00024242856209362408	0.001536664480893559
117.0	0.000260974767095191	0.0015157862871590718
117.25	0.000260974767095191	0.0015157862871590718
117.5	0.000260974767095191	0.0015157862871590718
117.75	0.000260974767095191	0.0015157862871590718
118.0	0.00028494405434787584	0.0014973169254246218
118.25	0.00028494405434787584	0.0014973169254246218
118.5	0.00028494405434787584	0.0014973169254246218
118.75	0.00028494405434787584	0.0014973169254246218
119.0	0.0003127584310905818	0.0014624490812692938
119.25	0.0003127584310905818	0.0014624490812692938
119.5	0.0003127584310905818	0.0014624490812692938
119.75	0.0003127584310905818	0.0014624490812692938
120.0	0.00034271877514435766	0.0014134627797788477
120.25	0.00034271877514435766	0.0014134627797788477
120.5	0.00034271877514435766	0.0014134627797788477
120.75	0.00034271877514435766	0.0014134627797788477
121.0	0.0003776645521555706	0.0013756708589183848
121.25	0.0003776645521555706	0.0013756708589183848
121.5	0.0003776645521555706	0.0013756708589183848
121.75	0.0003776645521555706	0.0013756708589183848
122.0	0.00042520994234981435	0.0013756634913945995
122.25	0.00042520994234981435	0.0013756634913945995
122.5	0.00042520994234981435	0.0013756634913945995
122.75	0.00042520994234981435	0.0013756634913945995
123.0	0.0004920866768393158	0.0014175823695568557
123.25	0.0004920866768393158	0.0014175823695568557
123.5	0.0004920866768393158	0.0014175823695568557
123.75	0.0004920866768393158	0.0014175823695568557
124.0	0.0005776327163162282	0.0014831980599790055
124.25	0.0005776327163162282	0.0014831980599790055
124.5	0.0005776327163162282	0.0014831980599790055
124.75	0.0005776327163162282	0.0014831980599790055
125.0	0.0006697386165183412	0.0015417332828817874
125.25	0.0006697386165183412	0.0015417332828817874
125.5	0.0006697386165183412	0.0015417332828817874
125.75	0.0006697386165183412	0.0015417332828817874
126.0	0.0007494716350901889	0.001573393479227189
126.25	0.0007494716350901889	0.001573393479227189
126.5	0.0007494716350901889	0.001573393479227189
126.75	0.0007494716350901889	0.001573393479227189
127.0	0.0007983672276998444	0.0015813663775276021
127.25	0.0007983672276998444	0.0015813663775276021
127.5	0.0007983672276998444	0.0015813663775276021
127.75	0.0007983672276998444	0.0015813663775276021
128.0	0.000802016694304316	0.001581637520217685
128.25	0.000802016694304316	0.001581637520217685
128.5	0.000802016694304316	0.001581637520217685
128.75	0.000802016694304316	0.001581637520217685
129.0	0.000756245441639075	0.0015891906843635473
129.25	0.000756245441639075	0.0015891906843635473
129.5	0.000756245441639075	0.0015891906843635473
129.75	0.000756245441639075	0.0015891906843635473
130.0	0.0006724335140320756	0.0016057813558668845
130.25	0.0006724335140320756	0.0016057813558668845
130.5	0.0006724335140320756	0.0016057813558668845
130.75	0.0006724335140320756	0.0016057813558668845
131.0	0.0005738994402880845	0.0016197007295326359
131.25	0.0005738994402880845	0.0016197007295326359
131.5	0.0005738994402880845	0.0016197007295326359
131.75	0.0005738994402880845	0.0016197007295326359
132.0	0.0004837631807843731	0.0016078968634939427
132.25	0.0004837631807843731	0.0016078968634939427
132.5	0.0004837631807843731	0.0016078968634939427
132.75	0.0004837631807843731	0.0016078968634939427
133.0	0.00041581485854484267	0.0015453088946843355
133.25	0.00041581485854484267	0.0015453088946843355
133.5	0.00041581485854484267	0.0015453088946843355
133.75	0.00041581485854484267	0.0015453088946843355
134.0	0.00037306536566181	0.0014177552932007754
134.25	0.00037306536566181	0.0014177552932007754
134.5	0.00037306536566181	0.0014177552932007754
134.75	0.00037306536566181	0.0014177552932007754
135.0	0.0003522706418522063	0.0012347196182679496
135.25	0.0003522706418522063	0.0012347196182679496
135.5	0.0003522706418522063	0.0012347196182679496
135.75	0.0003522706418522063	0.0012347196182679496
136.0	0.0003484852942688465	0.0010343987134180405
136.25	0.0003484852942688465	0.0010343987134180405
136.5	0.0003484852942688465	0.0010343987134180405
136.75	0.0003484852942688465	0.0010343987134180405
137.0	0.00035551528500758127	0.0008708244253917823
137.25	0.00035551528500758127	0.0008708244253917823
137.5	0.00035551528500758127	0.0008708244253917823
137.75	0.00035551528500758127	0.0008708244253917823
138.0	0.00036702146970876237	0.0007899349023221755
138.25	0.00036702146970876237	0.0007899349023221755
138.5	0.00036702146970876237	0.0007899349023221755
138.75	0.00036702146970876237	0.0007899349023221755
139.0	0.00037819689449997883	0.0008056952219309073
139.25	0.00037819689449997883	0.0008056952219309073
139.5	0.00037819689449997883	0.0008056952219309073
139.75	0.00037819689449997883	0.0008056952219309073
140.0	0.00038574333301053985	0.0008941061425379534
140.25	0.00038574333301053985	0.0008941061425379534
140.5	0.00038574333301053985	0.0008941061425379534
140.75	0.00038574333301053985	0.0008941061425379534
141.0	0.0003878255686766047	0.0010097797851801593
141.25	0.0003878255686766047	0.0010097797851801593
141.5	0.0003878255686766047	0.0010097797851801593
141.75	0.0003878255686766047	0.0010097797851801593
142.0	0.0003889568853094122	0.0011111741654887953
142.25	0.0003889568853094122	0.0011111741654887953
142.5	0.0003889568853094122	0.0011111741654887953
142.75	0.0003889568853094122	0.0011111741654887953
143.0	0.00040154613944719285	0.0011768136737025409
143.25	0.00040154613944719285	0.0011768136737025409
143.5	0.00040154613944719285	0.0011768136737025409
143.75	0.00040154613944719285	0.0011768136737025409
144.0	0.00043511756091159137	0.0012070924261963895
144.25	0.00043511756091159137	0.0012070924261963895
144.5	0.00043511756091159137	0.0012070924261963895
144.75	0.00043511756091159137	0.0012070924261963895
145.0	0.0004890090230544704	0.0012147324669569985
145.25	0.0004890090230544704	0.0012147324669569985
145.5	0.0004890090230544704	0.0012147324669569985
145.75	0.0004890090230544704	0.0012147324669569985
146.0	0.0005571516355597372	0.0012112769425416015
146.25	0.0005571516355597372	0.0012112769425416015
146.5	0.0005571516355597372	0.0012112769425416015
146.75	0.0005571516355597372	0.0012112769425416015
147.0	0.0006326956741104789	0.0011997998348677208
147.25	0.0006326956741104789	0.0011997998348677208
147.5	0.0006326956741104789	0.0011997998348677208
147.75	0.0006326956741104789	0.0011997998348677208
148.0	0.0007024240652304258	0.0011777816359444821
148.25	0.0007024240652304258	0.0011777816359444821
148.5	0.0007024240652304258	0.0011777816359444821
148.75	0.0007024240652304258	0.0011777816359444821
149.0	0.0007476193171171871	0.001144908520212953
149.25	0.0007476193171171871	0.001144908520212953
149.5	0.0007476193171171871	0.001144908520212953
149.75	0.0007476193171171871	0.001144908520212953
150.0	0.000760522021378375	0.0011059594033780643
150.25	0.000760522021378375	0.0011059594033780643
150.5	0.000760522021378375	0.0011059594033780643
150.75	0.000760522021378375	0.0011059594033780643
151.0	0.0007520447796010336	0.0010709287014329433
151.25	0.0007520447796010336	0.0010709287014329433
151.5	0.0007520447796010336	0.0010709287014329433
151.75	0.0007520447796010336	0.0010709287014329433
152.0	0.0007340282107922625	0.0010483020243249133
152.25	0.0007340282107922625	0.0010483020243249133
152.5	0.0007340282107922625	0.0010483020243249133
152.75	0.0007340282107922625	0.0010483020243249133
153.0	0.0007070985930984639	0.0010382482556825462
153.25	0.0007070985930984639	0.0010382482556825462
153.5	0.0007070985930984639	0.0010382482556825462
153.75	0.0007070985930984639	0.0010382482556825462
154.0	0.0006727038760909663	0.001037923889135147
154.25	0.0006727038760909663	0.001037923889135147
154.5	0.0006727038760909663	0.001037923889135147
154.75	0.0006727038760909663	0.001037923889135147
155.0	0.0006432969016607903	0.001048020828418217
155.25	0.0006432969016607903	0.001048020828418217
155.5	0.0006432969016607903	0.001048020828418217
155.75	0.0006432969016607903	0.001048020828418217
156.0	0.0006311139034036584	0.001072944114959655
