   0.02819   -0.09032    0.04975   -0.00330   -0.10757   -0.02359   -0.11645   -0.03923   -0.05997    0.08980   -0.01574   -0.13552   -0.02738   -0.08326   -0.00113    0.00061   -0.00530
   0.18855   -0.06564   -0.07195   -0.01431   -0.00548    0.03471   -0.00585   -0.04037   -0.05801    0.09072   -0.02071   -0.11487    0.05149   -0.02057   -0.00097    0.00061   -0.00493
   0.14384    0.02911   -0.00251   -0.03759   -0.07212   -0.01975   -0.13344   -0.04151   -0.05601    0.09148   -0.02561   -0.11841   -0.02789   -0.04199   -0.00139    0.00061   -0.00530
   0.14578    0.13748   -0.02252   -0.06274   -0.01955    0.03895    0.05440   -0.04264   -0.05397    0.09210   -0.03043   -0.11112    0.03623   -0.00113   -0.00083    0.00061   -0.00519
   0.11089    0.09111   -0.02620   -0.03530    0.00295    0.14466   -0.03402   -0.04376   -0.05189    0.09256   -0.03517   -0.11997   -0.02376   -0.02821   -0.00093    0.00070   -0.00530
   0.03095    0.00677    0.06638    0.06098    0.02461    0.15423   -0.04493   -0.04487   -0.04977    0.09287   -0.03980   -0.11375   -0.02375   -0.04554   -0.00100    0.00061   -0.00530
   0.18096   -0.05581    0.09233   -0.02628    0.13972    0.05949    0.01340   -0.04598   -0.04762    0.09303   -0.04432   -0.11720    0.08258    0.01508   -0.00097    0.00061   -0.00549
   0.15165   -0.08915    0.06291   -0.01645    0.02155    0.02437    0.08929   -0.04707   -0.04542    0.09303   -0.04870   -0.11497   -0.02212   -0.01428   -0.00103    0.00061   -0.00524
   0.07471   -0.13503   -0.03465   -0.05758   -0.05645   -0.01258   -0.01158   -0.04816   -0.04320    0.09287   -0.05294   -0.11952    0.02895   -0.01430   -0.00071    0.00056   -0.00524
   0.06836   -0.12165   -0.15307    0.05089   -0.03205    0.01158    0.00667   -0.04924   -0.04094    0.09256   -0.05702   -0.11818    0.00526   -0.03489   -0.00098    0.00061   -0.00511
   0.06093   -0.04876   -0.09360    0.07950    0.03008   -0.04096    0.02907   -0.05031   -0.03865    0.09210   -0.06093   -0.12310    0.02151   -0.00496   -0.00082    0.00061   -0.00515
   0.04038    0.03701   -0.08365    0.15398    0.01487   -0.08506   -0.00545   -0.05137   -0.03634    0.09148   -0.06467   -0.13127    0.04128   -0.00495   -0.00082    0.00052   -0.00530
   0.06826    0.11352   -0.02316    0.01746    0.09681   -0.01124    0.02879   -0.05242   -0.03399    0.09072   -0.06821   -0.12073    0.06005    0.02476   -0.00082    0.00070   -0.00530
   0.10850    0.10019   -0.01544    0.04141   -0.05403    0.08329    0.01209   -0.05346   -0.03163    0.08980   -0.07155   -0.12378   -0.00847   -0.00217   -0.00093    0.00061   -0.00530
   0.11052    0.00724    0.03260   -0.01390    0.07083    0.04660   -0.20751   -0.05449   -0.02923    0.08873   -0.07468   -0.12303    0.07162    0.00859   -0.00131    0.00061   -0.00530
   0.11793    0.03832    0.00424    0.02479    0.04513    0.09077   -0.01641   -0.05551   -0.02682    0.08751   -0.07759   -0.12588    0.00012   -0.02047   -0.00102    0.00061   -0.00530
   0.05572   -0.05623    0.08544    0.00686    0.01732    0.03286   -0.00996   -0.05652   -0.02439    0.08615   -0.08026   -0.12060    0.02096   -0.03654   -0.00104    0.00086   -0.00530
   0.07341   -0.10101    0.05931    0.01343   -0.05935   -0.02592    0.07372   -0.05752   -0.02194    0.08464   -0.08270   -0.12691   -0.00746   -0.04644   -0.00106    0.00049   -0.00513
   0.12794   -0.04387    0.02481    0.01835    0.00293   -0.09723   -0.00866   -0.05851   -0.01947    0.08299   -0.08490   -0.12445    0.06040   -0.01696   -0.00074    0.00042   -0.00530
   0.11770    0.00505    0.00375   -0.02069   -0.12054   -0.09382    0.07197   -0.05949   -0.01699    0.08121   -0.08685   -0.13225   -0.02460   -0.01469   -0.00045    0.00041   -0.00545
   0.15048    0.07746    0.02185   -0.01587   -0.05562   -0.02122   -0.00566   -0.06045   -0.01449    0.07929   -0.08853   -0.12146    0.05007   -0.00312   -0.00117    0.00061   -0.00530
   0.08362    0.05595    0.02884   -0.07748   -0.10726    0.00314   -0.04553   -0.06141   -0.01199    0.07723   -0.08996   -0.12898    0.01362   -0.02815   -0.00088    0.00061   -0.00530
   0.04187    0.06006    0.05634   -0.03682    0.00370    0.04842    0.00216   -0.06236   -0.00947    0.07505   -0.09112   -0.13552    0.01365   -0.02606   -0.00148    0.00061   -0.00525
   0.13272   -0.11921    0.10846   -0.09882   -0.07608    0.05737   -0.00156   -0.06329   -0.00695    0.07275   -0.09201   -0.11814   -0.02349   -0.05125   -0.00071    0.00071   -0.00543
   0.06344   -0.13961   -0.01379    0.01922   -0.09028    0.02387    0.01837   -0.06421   -0.00443    0.07032   -0.09263   -0.12864   -0.00820   -0.05180   -0.00127    0.00077   -0.00530
   0.05614   -0.08826   -0.08678   -0.00641   -0.05035    0.03948    0.00830   -0.06512   -0.00190    0.06778   -0.09297   -0.11919    0.00749   -0.04452   -0.00088    0.00085   -0.00530
   0.15040   -0.00080    0.00066   -0.02617    0.02575   -0.17645   -0.06693   -0.06602    0.00063    0.06512   -0.09304   -0.11032    0.08418    0.01219   -0.00091    0.00098   -0.00530
   0.14534    0.13690    0.03555   -0.01790    0.05671   -0.06016    0.03807   -0.06690    0.00316    0.06236   -0.09283   -0.10679    0.02835    0.04032   -0.00155    0.00064   -0.00514
   0.31804    0.09603   -0.00584    0.05170   -0.12368    0.12001    0.02942   -0.06778    0.00569    0.05949   -0.09235   -0.08554   -0.10768   -0.06666   -0.00128    0.00091   -0.00461
   0.31347   -0.00805    0.01352   -0.15884    0.10569    0.07090   -0.02268   -0.06864    0.00821    0.05652   -0.09160   -0.08560    0.08100    0.00404   -0.00053    0.00108   -0.00445
   0.13247   -0.11469   -0.05557   -0.13840    0.09472    0.09732    0.03303   -0.06949    0.01073    0.05346   -0.09057   -0.10176   -0.00319   -0.00676   -0.00052    0.00108   -0.00486
   0.06808   -0.08117   -0.08020    0.04418    0.07310    0.02487    0.08197   -0.07032    0.01324    0.05031   -0.08928   -0.10378    0.02586   -0.01786   -0.00027    0.00118   -0.00503
   0.06194   -0.07549   -0.05650    0.05972    0.05344   -0.03725    0.04436   -0.07114    0.01574    0.04707   -0.08772   -0.11118    0.03647   -0.00940   -0.00070    0.00091   -0.00503
   0.04417   -0.02381   -0.03021    0.11822    0.04311   -0.09152   -0.03996   -0.07195    0.01823    0.04376   -0.08590   -0.12751    0.02586   -0.00909   -0.00054    0.00108   -0.00503
   0.05449    0.01842   -0.06221    0.09713    0.01733   -0.08805   -0.11108   -0.07275    0.02071    0.04037   -0.08383   -0.11119    0.04720    0.00773   -0.00054    0.00108   -0.00503
   0.04081    0.10081    0.01310    0.05364    0.01626   -0.02872    0.00849   -0.07353    0.02316    0.03692   -0.08151   -0.11653    0.02441    0.00165   -0.00040    0.00108   -0.00503
   0.04604    0.09581   -0.01711    0.03722    0.03073    0.05996    0.00771   -0.07430    0.02561    0.03340   -0.07895   -0.10850    0.01374   -0.01072   -0.00070    0.00108   -0.00503
   0.08101    0.03206    0.08905   -0.02478    0.05161   -0.01928   -0.02915   -0.07505    0.02803    0.02983   -0.07616   -0.11122    0.06137    0.00425   -0.00071    0.00108   -0.00534
   0.02774    0.05375    0.02193    0.03128    0.02870   -0.03721    0.07172   -0.07580    0.03043    0.02621   -0.07314   -0.11803    0.06667    0.00951   -0.00081    0.00115   -0.00538
   0.07463   -0.03584    0.10719   -0.02567   -0.02729   -0.00779   -0.05424   -0.07652    0.03281    0.02255   -0.06991   -0.12663    0.03646   -0.00873   -0.00054    0.00108   -0.00537
   0.05332   -0.06088   -0.10688   -0.01112   -0.03227   -0.01856    0.13438   -0.07723    0.03517    0.01885   -0.06646   -0.11120    0.02036   -0.01782   -0.00054    0.00100   -0.00520
   0.05979   -0.01547    0.00050    0.04228    0.02798   -0.05248    0.07099   -0.07793    0.03750    0.01512   -0.06282   -0.12238    0.03648    0.00725   -0.00054    0.00108   -0.00526
   0.16411    0.07952   -0.05036   -0.07632    0.08420   -0.16108   -0.00424   -0.07862    0.03980    0.01136   -0.05900   -0.11637    0.10464    0.06466   -0.00102    0.00108   -0.00542
   0.15704    0.13501   -0.02766   -0.04013   -0.05006    0.03704    0.14485   -0.07929    0.04207    0.00758   -0.05500   -0.11120    0.00980    0.03840   -0.00054    0.00116   -0.00548
   0.10111    0.08838   -0.02536   -0.02400   -0.00300    0.05516   -0.02381   -0.07994    0.04432    0.00380   -0.05084   -0.11118    0.05671    0.02494   -0.00102    0.00108   -0.00523
   0.07593    0.04530    0.07921   -0.08026    0.09950    0.07962    0.00378   -0.08058    0.04652    0.00000   -0.04652   -0.11119    0.08228    0.00872   -0.00048    0.00108   -0.00509
   0.09079   -0.00963    0.02719   -0.00036    0.05777    0.00674   -0.00890   -0.08121    0.04870   -0.00380   -0.04207   -0.11115    0.02264    0.00724   -0.00085    0.00091   -0.00504
   0.07652   -0.02106    0.08592    0.06619    0.06652    0.02436   -0.01331   -0.08182    0.05084   -0.00758   -0.03750   -0.11115    0.06792    0.01438   -0.00047    0.00095   -0.00509
   0.11050   -0.00793    0.04757    0.08798    0.01564    0.01554    0.01149   -0.08241    0.05294   -0.01136   -0.03281   -0.11114    0.03019   -0.01986   -0.00102    0.00088   -0.00495
   0.04239   -0.07264    0.09077   -0.01491   -0.07359   -0.06847   -0.04297   -0.08299    0.05500   -0.01512   -0.02803   -0.11113    0.06007   -0.01986   -0.00086    0.00081   -0.00494
   0.07347   -0.04950   -0.05986    0.01755   -0.12199    0.00432   -0.11237   -0.08356    0.05702   -0.01885   -0.02316   -0.11114    0.00769   -0.01565   -0.00054    0.00082   -0.00494
   0.14639   -0.01455   -0.05151   -0.06461   -0.03001   -0.08485   -0.03259   -0.08411    0.05900   -0.02255   -0.01823   -0.11634    0.06964    0.01644   -0.00104    0.00101   -0.00521
   0.05335    0.05039   -0.08716   -0.05682    0.00193   -0.00434    0.08850   -0.08464    0.06093   -0.02621   -0.01324   -0.11947    0.06170    0.01358   -0.00057    0.00074   -0.00527
   0.14333    0.00357   -0.05230   -0.03627   -0.08306    0.15905    0.10735   -0.08516    0.06282   -0.02983   -0.00821   -0.12304   -0.01082   -0.01988   -0.00084    0.00108   -0.00534
   0.07369   -0.03378   -0.02428   -0.00607   -0.01009    0.04438   -0.14624   -0.08566    0.06467   -0.03340   -0.00316   -0.12788    0.04081   -0.01987   -0.00083    0.00081   -0.00541
   0.05408   -0.04292    0.00805    0.03743    0.02095    0.06029   -0.05039   -0.08615    0.06646   -0.03692    0.00190   -0.12277    0.00344   -0.02547   -0.00088    0.00088   -0.00541
   0.05544   -0.04771    0.01575    0.09190    0.07803   -0.00471   -0.03815   -0.08662    0.06821   -0.04037    0.00695   -0.11116    0.02182   -0.01983   -0.00082    0.00066   -0.00529
   0.08762   -0.03729    0.09452    0.10514   -0.01116    0.00054   -0.00643   -0.08707    0.06991   -0.04376    0.01199   -0.12205   -0.01331   -0.04810   -0.00094    0.00069   -0.00541
   0.09944   -0.04186    0.08063   -0.00568   -0.07442   -0.10428   -0.06053   -0.08751    0.07155   -0.04707    0.01699   -0.11117    0.04465   -0.02356   -0.00087    0.00074   -0.00541
   0.07905   -0.00863   -0.06654   -0.06783   -0.10547   -0.01579   -0.07545   -0.08793    0.07314   -0.05031    0.02194   -0.12046    0.01276   -0.02413   -0.00046    0.00108   -0.00541
   0.06888    0.03883   -0.08295    0.01008   -0.07654    0.05874    0.03443   -0.08834    0.07468   -0.05346    0.02682   -0.12235   -0.00451   -0.03220   -0.00099    0.00077   -0.00541
   0.10854    0.07315   -0.04266   -0.07842   -0.05285    0.04683   -0.08213   -0.08873    0.07616   -0.05652    0.03163   -0.12323    0.06026   -0.00936   -0.00089    0.00108   -0.00541
   0.09198    0.03751   -0.06137   -0.07484    0.01632    0.10877    0.06524   -0.08910    0.07759   -0.05949    0.03634   -0.12350    0.00260   -0.02453   -0.00057    0.00113   -0.00541
   0.12603   -0.04503   -0.01002   -0.08467    0.03300    0.04311   -0.14956   -0.08946    0.07895   -0.06236    0.04094   -0.11119    0.05622   -0.00522   -0.00090    0.00097   -0.00573
   0.11771   -0.05816   -0.03522    0.02788    0.04011    0.08406    0.02851   -0.08980    0.08026   -0.06512    0.04542   -0.12107   -0.02113   -0.02766   -0.00092    0.00091   -0.00581
   0.05340   -0.07198    0.05767    0.05464    0.05679    0.04325    0.01748   -0.09012    0.08151   -0.06778    0.04977   -0.12310    0.01532   -0.02769   -0.00072    0.00101   -0.00581
   0.01338   -0.09267    0.06708    0.05955   -0.05599   -0.09368   -0.00073   -0.09043    0.08270   -0.07032    0.05397   -0.13182    0.01533   -0.02769   -0.00074    0.00108   -0.00581
   0.13949    0.03058   -0.01941    0.03976    0.03797   -0.18787    0.02005   -0.09072    0.08383   -0.07275    0.05801   -0.12979    0.10080    0.02269   -0.00078    0.00108   -0.00581
   0.16822    0.06652    0.04969    0.05629   -0.09957   -0.01993    0.07242   -0.09099    0.08490   -0.07505    0.06188   -0.13182   -0.01817   -0.01911   -0.00078    0.00108   -0.00571
   0.11896    0.07836    0.06115    0.01095   -0.01283   -0.04492    0.02519   -0.09125    0.08590   -0.07723    0.06557   -0.13587    0.08105   -0.01904   -0.00098    0.00108   -0.00581
   0.11354    0.04551    0.08137   -0.02863   -0.05527    0.07508    0.01179   -0.09148    0.08685   -0.07929    0.06906   -0.13181    0.00932   -0.00943   -0.00062    0.00102   -0.00567
   0.11898   -0.04157    0.07267    0.01107    0.05620   -0.01448    0.02398   -0.09171    0.08772   -0.08121    0.07235   -0.13178    0.08292    0.00948   -0.00098    0.00105   -0.00581
   0.11807   -0.07860    0.09554   -0.05805   -0.01323   -0.10074    0.02771   -0.09191    0.08853   -0.08299    0.07543   -0.14061    0.00882    0.00701   -0.00063    0.00111   -0.00605
   0.04635   -0.10859   -0.16265    0.00785   -0.00051   -0.00456    0.03097   -0.09210    0.08928   -0.08464    0.07828   -0.14889    0.00884   -0.01821   -0.00064    0.00113   -0.00581
   0.02841   -0.04934   -0.07430    0.12252    0.00281   -0.02370   -0.00484   -0.09227    0.08996   -0.08615    0.08090   -0.14889    0.00883   -0.02869   -0.00098    0.00114   -0.00581
   0.17301    0.02641   -0.06734    0.06737    0.00429   -0.11718   -0.01765   -0.09243    0.09057   -0.08751    0.08328   -0.15629    0.08334    0.01376   -0.00036    0.00108   -0.00610
   0.14542    0.11624   -0.04524    0.00270   -0.02372    0.03557    0.07287   -0.09256    0.09112   -0.08873    0.08541   -0.14510    0.00294   -0.00871   -0.00063    0.00115   -0.00581
   0.06846    0.09504   -0.04817    0.04947   -0.01697    0.04863    0.00056   -0.09269    0.09160   -0.08980    0.08729   -0.14887    0.02758   -0.02272   -0.00103    0.00103   -0.00581
   0.05298    0.03321    0.06185   -0.02234    0.09919    0.03114    0.04215   -0.09279    0.09201   -0.09072    0.08891   -0.14888    0.04026   -0.02117   -0.00067    0.00121   -0.00605
   0.04594    0.04245    0.00043    0.03159    0.04070    0.04333    0.01241   -0.09287    0.09235   -0.09148    0.09027   -0.15454    0.02922   -0.01565   -0.00082    0.00088   -0.00605
   0.08611   -0.04695    0.08994   -0.15072    0.02539   -0.02010   -0.07024   -0.09294    0.09263   -0.09210    0.09137   -0.14887    0.04023   -0.00880   -0.00034    0.00146   -0.00625
   0.12829   -0.01330    0.03467   -0.06662   -0.02495   -0.02208   -0.00092   -0.09299    0.09283   -0.09256    0.09219   -0.14190    0.01679   -0.02810   -0.00119    0.00105   -0.00593
   0.08243    0.03444    0.00475   -0.04553    0.08475    0.04827   -0.03813   -0.09303    0.09297   -0.09287    0.09274   -0.11944    0.04686   -0.00870   -0.00114    0.00109   -0.00581
   0.18296   -0.03652   -0.08581    0.01301   -0.01152    0.03794    0.01040   -0.09305    0.09304   -0.09303    0.09301   -0.08475    0.00726   -0.00014   -0.00065    0.00132   -0.00453
