	lf_HRV	hf_HRV
265.5	7.653196683571937e-06	6.191244517068098e-07
265.75	7.653196683571937e-06	6.191244517068098e-07
266.0	8.362356624145305e-06	6.350337139102166e-07
266.25	8.362356624145305e-06	6.350337139102166e-07
266.5	8.362356624145305e-06	6.350337139102166e-07
266.75	8.362356624145305e-06	6.350337139102166e-07
267.0	9.227014743136287e-06	6.581962929684154e-07
267.25	9.227014743136287e-06	6.581962929684154e-07
267.5	9.227014743136287e-06	6.581962929684154e-07
267.75	9.227014743136287e-06	6.581962929684154e-07
268.0	1.0208464075644454e-05	6.914302575224761e-07
268.25	1.0208464075644454e-05	6.914302575224761e-07
268.5	1.0208464075644454e-05	6.914302575224761e-07
268.75	1.0208464075644454e-05	6.914302575224761e-07
269.0	1.1249148259304119e-05	7.360837017473528e-07
269.25	1.1249148259304119e-05	7.360837017473528e-07
269.5	1.1249148259304119e-05	7.360837017473528e-07
269.75	1.1249148259304119e-05	7.360837017473528e-07
270.0	1.2276624275996456e-05	7.911770102364034e-07
270.25	1.2276624275996456e-05	7.911770102364034e-07
270.5	1.2276624275996456e-05	7.911770102364034e-07
270.75	1.2276624275996456e-05	7.911770102364034e-07
271.0	1.3209273468213854e-05	8.528859064967155e-07
271.25	1.3209273468213854e-05	8.528859064967155e-07
271.5	1.3209273468213854e-05	8.528859064967155e-07
271.75	1.3209273468213854e-05	8.528859064967155e-07
272.0	1.3963556595103801e-05	9.14901976870641e-07
272.25	1.3963556595103801e-05	9.14901976870641e-07
272.5	1.3963556595103801e-05	9.14901976870641e-07
272.75	1.3963556595103801e-05	9.14901976870641e-07
273.0	1.446265491333454e-05	9.696514195650039e-07
273.25	1.446265491333454e-05	9.696514195650039e-07
273.5	1.446265491333454e-05	9.696514195650039e-07
273.75	1.446265491333454e-05	9.696514195650039e-07
274.0	1.4645773554604335e-05	1.0097783015937222e-06
274.25	1.4645773554604335e-05	1.0097783015937222e-06
274.5	1.4645773554604335e-05	1.0097783015937222e-06
274.75	1.4645773554604335e-05	1.0097783015937222e-06
275.0	1.447668096724383e-05	1.0296057416315387e-06
275.25	1.447668096724383e-05	1.0296057416315387e-06
275.5	1.447668096724383e-05	1.0296057416315387e-06
275.75	1.447668096724383e-05	1.0296057416315387e-06
276.0	1.39504064049617e-05	1.0267555316485185e-06
276.25	1.39504064049617e-05	1.0267555316485185e-06
276.5	1.39504064049617e-05	1.0267555316485185e-06
276.75	1.39504064049617e-05	1.0267555316485185e-06
277.0	1.3097422662932474e-05	1.0035388741931961e-06
277.25	1.3097422662932474e-05	1.0035388741931961e-06
277.5	1.3097422662932474e-05	1.0035388741931961e-06
277.75	1.3097422662932474e-05	1.0035388741931961e-06
278.0	1.198515477683055e-05	9.669588637419646e-07
278.25	1.198515477683055e-05	9.669588637419646e-07
278.5	1.198515477683055e-05	9.669588637419646e-07
278.75	1.198515477683055e-05	9.669588637419646e-07
279.0	1.0716752523737765e-05	9.266451613250188e-07
279.25	1.0716752523737765e-05	9.266451613250188e-07
279.5	1.0716752523737765e-05	9.266451613250188e-07
279.75	1.0716752523737765e-05	9.266451613250188e-07
280.0	9.426974739182353e-06	8.916144515271161e-07
280.25	9.426974739182353e-06	8.916144515271161e-07
280.5	9.426974739182353e-06	8.916144515271161e-07
280.75	9.426974739182353e-06	8.916144515271161e-07
281.0	8.274885230285743e-06	8.677453455211194e-07
281.25	8.274885230285743e-06	8.677453455211194e-07
281.5	8.274885230285743e-06	8.677453455211194e-07
281.75	8.274885230285743e-06	8.677453455211194e-07
282.0	7.4331202437776685e-06	8.57070636093452e-07
282.25	7.4331202437776685e-06	8.57070636093452e-07
282.5	7.4331202437776685e-06	8.57070636093452e-07
282.75	7.4331202437776685e-06	8.57070636093452e-07
283.0	7.074237643068374e-06	8.583313939317658e-07
283.25	7.074237643068374e-06	8.583313939317658e-07
283.5	7.074237643068374e-06	8.583313939317658e-07
283.75	7.074237643068374e-06	8.583313939317658e-07
284.0	7.355368441026513e-06	8.67501902348149e-07
284.25	7.355368441026513e-06	8.67501902348149e-07
284.5	7.355368441026513e-06	8.67501902348149e-07
284.75	7.355368441026513e-06	8.67501902348149e-07
285.0	8.402617175807658e-06	8.778881118798326e-07
285.25	8.402617175807658e-06	8.778881118798326e-07
285.5	8.402617175807658e-06	8.778881118798326e-07
285.75	8.402617175807658e-06	8.778881118798326e-07
286.0	1.0296384929124699e-05	8.807081998047225e-07
286.25	1.0296384929124699e-05	8.807081998047225e-07
286.5	1.0296384929124699e-05	8.807081998047225e-07
286.75	1.0296384929124699e-05	8.807081998047225e-07
287.0	1.3058467370899956e-05	8.671122026341894e-07
287.25	1.3058467370899956e-05	8.671122026341894e-07
287.5	1.3058467370899956e-05	8.671122026341894e-07
287.75	1.3058467370899956e-05	8.671122026341894e-07
288.0	1.664204074963797e-05	8.31280607846078e-07
288.25	1.664204074963797e-05	8.31280607846078e-07
288.5	1.664204074963797e-05	8.31280607846078e-07
288.75	1.664204074963797e-05	8.31280607846078e-07
289.0	2.092622061735315e-05	7.730841678566405e-07
289.25	2.092622061735315e-05	7.730841678566405e-07
289.5	2.092622061735315e-05	7.730841678566405e-07
289.75	2.092622061735315e-05	7.730841678566405e-07
290.0	2.5716943727023136e-05	6.989062151877167e-07
290.25	2.5716943727023136e-05	6.989062151877167e-07
290.5	2.5716943727023136e-05	6.989062151877167e-07
290.75	2.5716943727023136e-05	6.989062151877167e-07
291.0	3.0755666878311246e-05	6.200698012764502e-07
291.25	3.0755666878311246e-05	6.200698012764502e-07
291.5	3.0755666878311246e-05	6.200698012764502e-07
291.75	3.0755666878311246e-05	6.200698012764502e-07
292.0	3.573557844690412e-05	5.49159393802827e-07
292.25	3.573557844690412e-05	5.49159393802827e-07
292.5	3.573557844690412e-05	5.49159393802827e-07
292.75	3.573557844690412e-05	5.49159393802827e-07
293.0	4.032389996360774e-05	4.953258859461946e-07
293.25	4.032389996360774e-05	4.953258859461946e-07
293.5	4.032389996360774e-05	4.953258859461946e-07
293.75	4.032389996360774e-05	4.953258859461946e-07
294.0	4.418686805762626e-05	4.6059011115150646e-07
294.25	4.418686805762626e-05	4.6059011115150646e-07
294.5	4.418686805762626e-05	4.6059011115150646e-07
294.75	4.418686805762626e-05	4.6059011115150646e-07
295.0	4.701477498839208e-05	4.3942268222210976e-07
295.25	4.701477498839208e-05	4.3942268222210976e-07
295.5	4.701477498839208e-05	4.3942268222210976e-07
295.75	4.701477498839208e-05	4.3942268222210976e-07
296.0	4.854512105542941e-05	4.223070874498475e-07
296.25	4.854512105542941e-05	4.223070874498475e-07
296.5	4.854512105542941e-05	4.223070874498475e-07
296.75	4.854512105542941e-05	4.223070874498475e-07
297.0	4.85847328427119e-05	4.0130051312101754e-07
297.25	4.85847328427119e-05	4.0130051312101754e-07
297.5	4.85847328427119e-05	4.0130051312101754e-07
297.75	4.85847328427119e-05	4.0130051312101754e-07
298.0	4.703241670243163e-05	3.736508050025387e-07
298.25	4.703241670243163e-05	3.736508050025387e-07
298.5	4.703241670243163e-05	3.736508050025387e-07
298.75	4.703241670243163e-05	3.736508050025387e-07
299.0	4.390150582431313e-05	3.4100723327311934e-07
299.25	4.390150582431313e-05	3.4100723327311934e-07
299.5	4.390150582431313e-05	3.4100723327311934e-07
299.75	4.390150582431313e-05	3.4100723327311934e-07
300.0	3.933954370233239e-05	3.0571924241268866e-07
300.25	3.933954370233239e-05	3.0571924241268866e-07
300.5	3.933954370233239e-05	3.0571924241268866e-07
300.75	3.933954370233239e-05	3.0571924241268866e-07
301.0	3.363932599333789e-05	2.686084344828838e-07
301.25	3.363932599333789e-05	2.686084344828838e-07
301.5	3.363932599333789e-05	2.686084344828838e-07
301.75	3.363932599333789e-05	2.686084344828838e-07
302.0	2.7236761337461643e-05	2.3109290058424055e-07
302.25	2.7236761337461643e-05	2.3109290058424055e-07
302.5	2.7236761337461643e-05	2.3109290058424055e-07
302.75	2.7236761337461643e-05	2.3109290058424055e-07
303.0	2.0694731139104326e-05	1.9957862083825558e-07
303.25	2.0694731139104326e-05	1.9957862083825558e-07
303.5	2.0694731139104326e-05	1.9957862083825558e-07
303.75	2.0694731139104326e-05	1.9957862083825558e-07
304.0	1.4672131608016216e-05	1.865427416984458e-07
304.25	1.4672131608016216e-05	1.865427416984458e-07
304.5	1.4672131608016216e-05	1.865427416984458e-07
304.75	1.4672131608016216e-05	1.865427416984458e-07
305.0	9.876909389179596e-06	2.0387795116972105e-07
305.25	9.876909389179596e-06	2.0387795116972105e-07
305.5	9.876909389179596e-06	2.0387795116972105e-07
305.75	9.876909389179596e-06	2.0387795116972105e-07
306.0	7.000505107939691e-06	2.510197486589021e-07
306.25	7.000505107939691e-06	2.510197486589021e-07
306.5	7.000505107939691e-06	2.510197486589021e-07
306.75	7.000505107939691e-06	2.510197486589021e-07
307.0	6.639580856034237e-06	3.083839256970889e-07
307.25	6.639580856034237e-06	3.083839256970889e-07
307.5	6.639580856034237e-06	3.083839256970889e-07
307.75	6.639580856034237e-06	3.083839256970889e-07
308.0	9.21555614113878e-06	3.4639664980694176e-07
308.25	9.21555614113878e-06	3.4639664980694176e-07
308.5	9.21555614113878e-06	3.4639664980694176e-07
308.75	9.21555614113878e-06	3.4639664980694176e-07
309.0	1.4903960329031111e-05	3.4799218010467157e-07
309.25	1.4903960329031111e-05	3.4799218010467157e-07
309.5	1.4903960329031111e-05	3.4799218010467157e-07
309.75	1.4903960329031111e-05	3.4799218010467157e-07
310.0	2.3587918988022314e-05	3.2607174131340846e-07
310.25	2.3587918988022314e-05	3.2607174131340846e-07
310.5	2.3587918988022314e-05	3.2607174131340846e-07
310.75	2.3587918988022314e-05	3.2607174131340846e-07
311.0	3.4853358945545385e-05	3.14577895393683e-07
311.25	3.4853358945545385e-05	3.14577895393683e-07
311.5	3.4853358945545385e-05	3.14577895393683e-07
311.75	3.4853358945545385e-05	3.14577895393683e-07
312.0	4.80311304153325e-05	3.330984294375154e-07
312.25	4.80311304153325e-05	3.330984294375154e-07
312.5	4.80311304153325e-05	3.330984294375154e-07
312.75	4.80311304153325e-05	3.330984294375154e-07
313.0	6.22630384243368e-05	3.5956903823960856e-07
313.25	6.22630384243368e-05	3.5956903823960856e-07
313.5	6.22630384243368e-05	3.5956903823960856e-07
313.75	6.22630384243368e-05	3.5956903823960856e-07
314.0	7.655670609776107e-05	3.488319521907957e-07
314.25	7.655670609776107e-05	3.488319521907957e-07
314.5	7.655670609776107e-05	3.488319521907957e-07
314.75	7.655670609776107e-05	3.488319521907957e-07
315.0	8.983168116540953e-05	2.8834151909167724e-07
315.25	8.983168116540953e-05	2.8834151909167724e-07
315.5	8.983168116540953e-05	2.8834151909167724e-07
315.75	8.983168116540953e-05	2.8834151909167724e-07
316.0	0.00010099354102474212	2.270335612171437e-07
316.25	0.00010099354102474212	2.270335612171437e-07
316.5	0.00010099354102474212	2.270335612171437e-07
316.75	0.00010099354102474212	2.270335612171437e-07
317.0	0.00010903544917839922	2.2983528446482232e-07
317.25	0.00010903544917839922	2.2983528446482232e-07
317.5	0.00010903544917839922	2.2983528446482232e-07
317.75	0.00010903544917839922	2.2983528446482232e-07
318.0	0.00011312935131212159	2.9950269540961326e-07
318.25	0.00011312935131212159	2.9950269540961326e-07
318.5	0.00011312935131212159	2.9950269540961326e-07
318.75	0.00011312935131212159	2.9950269540961326e-07
319.0	0.00011273360783515079	3.612381166333705e-07
319.25	0.00011273360783515079	3.612381166333705e-07
319.5	0.00011273360783515079	3.612381166333705e-07
319.75	0.00011273360783515079	3.612381166333705e-07
320.0	0.0001077820509950471	3.468036263127655e-07
320.25	0.0001077820509950471	3.468036263127655e-07
320.5	0.0001077820509950471	3.468036263127655e-07
320.75	0.0001077820509950471	3.468036263127655e-07
321.0	9.876620109249282e-05	2.875245433229005e-07
321.25	9.876620109249282e-05	2.875245433229005e-07
321.5	9.876620109249282e-05	2.875245433229005e-07
321.75	9.876620109249282e-05	2.875245433229005e-07
322.0	8.664754856007845e-05	2.8950934031508995e-07
322.25	8.664754856007845e-05	2.8950934031508995e-07
322.5	8.664754856007845e-05	2.8950934031508995e-07
322.75	8.664754856007845e-05	2.8950934031508995e-07
323.0	7.265384231401966e-05	4.0395292448384283e-07
323.25	7.265384231401966e-05	4.0395292448384283e-07
323.5	7.265384231401966e-05	4.0395292448384283e-07
323.75	7.265384231401966e-05	4.0395292448384283e-07
324.0	5.8073095164676986e-05	5.462182818642869e-07
324.25	5.8073095164676986e-05	5.462182818642869e-07
324.5	5.8073095164676986e-05	5.462182818642869e-07
324.75	5.8073095164676986e-05	5.462182818642869e-07
325.0	4.409311275669533e-05	5.737741041093411e-07
325.25	4.409311275669533e-05	5.737741041093411e-07
325.5	4.409311275669533e-05	5.737741041093411e-07
325.75	4.409311275669533e-05	5.737741041093411e-07
326.0	3.1715891109230314e-05	4.4550093035707965e-07
326.25	3.1715891109230314e-05	4.4550093035707965e-07
326.5	3.1715891109230314e-05	4.4550093035707965e-07
326.75	3.1715891109230314e-05	4.4550093035707965e-07
327.0	2.1712319456201646e-05	2.8233207181044685e-07
327.25	2.1712319456201646e-05	2.8233207181044685e-07
327.5	2.1712319456201646e-05	2.8233207181044685e-07
327.75	2.1712319456201646e-05	2.8233207181044685e-07
328.0	1.4592754653281312e-05	2.5475719941691204e-07
328.25	1.4592754653281312e-05	2.5475719941691204e-07
328.5	1.4592754653281312e-05	2.5475719941691204e-07
328.75	1.4592754653281312e-05	2.5475719941691204e-07
329.0	1.0598960840690812e-05	4.116513019229011e-07
329.25	1.0598960840690812e-05	4.116513019229011e-07
329.5	1.0598960840690812e-05	4.116513019229011e-07
329.75	1.0598960840690812e-05	4.116513019229011e-07
330.0	9.723746838423187e-06	6.253575546241217e-07
330.25	9.723746838423187e-06	6.253575546241217e-07
330.5	9.723746838423187e-06	6.253575546241217e-07
330.75	9.723746838423187e-06	6.253575546241217e-07
331.0	1.1735874575010335e-05	7.082092767345313e-07
331.25	1.1735874575010335e-05	7.082092767345313e-07
331.5	1.1735874575010335e-05	7.082092767345313e-07
331.75	1.1735874575010335e-05	7.082092767345313e-07
332.0	1.617693304935459e-05	5.917144698032946e-07
332.25	1.617693304935459e-05	5.917144698032946e-07
332.5	1.617693304935459e-05	5.917144698032946e-07
332.75	1.617693304935459e-05	5.917144698032946e-07
333.0	2.238524670497096e-05	3.993614672378629e-07
333.25	2.238524670497096e-05	3.993614672378629e-07
333.5	2.238524670497096e-05	3.993614672378629e-07
333.75	2.238524670497096e-05	3.993614672378629e-07
334.0	2.9626770043463395e-05	3.3445939790604465e-07
334.25	2.9626770043463395e-05	3.3445939790604465e-07
334.5	2.9626770043463395e-05	3.3445939790604465e-07
334.75	2.9626770043463395e-05	3.3445939790604465e-07
335.0	3.7268841279904006e-05	4.790006907110796e-07
335.25	3.7268841279904006e-05	4.790006907110796e-07
335.5	3.7268841279904006e-05	4.790006907110796e-07
335.75	3.7268841279904006e-05	4.790006907110796e-07
336.0	4.4858856731052864e-05	6.954821924556472e-07
336.25	4.4858856731052864e-05	6.954821924556472e-07
336.5	4.4858856731052864e-05	6.954821924556472e-07
336.75	4.4858856731052864e-05	6.954821924556472e-07
337.0	5.213340210759624e-05	7.459971645665611e-07
337.25	5.213340210759624e-05	7.459971645665611e-07
337.5	5.213340210759624e-05	7.459971645665611e-07
337.75	5.213340210759624e-05	7.459971645665611e-07
338.0	5.89643319169751e-05	5.470246816795283e-07
338.25	5.89643319169751e-05	5.470246816795283e-07
338.5	5.89643319169751e-05	5.470246816795283e-07
338.75	5.89643319169751e-05	5.470246816795283e-07
339.0	6.524957061986649e-05	2.8385135394745297e-07
339.25	6.524957061986649e-05	2.8385135394745297e-07
339.5	6.524957061986649e-05	2.8385135394745297e-07
339.75	6.524957061986649e-05	2.8385135394745297e-07
340.0	7.076346761918158e-05	2.2796765542559373e-07
340.25	7.076346761918158e-05	2.2796765542559373e-07
340.5	7.076346761918158e-05	2.2796765542559373e-07
340.75	7.076346761918158e-05	2.2796765542559373e-07
341.0	7.505228780761146e-05	4.3919946676346275e-07
341.25	7.505228780761146e-05	4.3919946676346275e-07
341.5	7.505228780761146e-05	4.3919946676346275e-07
341.75	7.505228780761146e-05	4.3919946676346275e-07
342.0	7.748843982865596e-05	6.797603312653703e-07
342.25	7.748843982865596e-05	6.797603312653703e-07
342.5	7.748843982865596e-05	6.797603312653703e-07
342.75	7.748843982865596e-05	6.797603312653703e-07
343.0	7.750839576287704e-05	6.744749543256641e-07
343.25	7.750839576287704e-05	6.744749543256641e-07
343.5	7.750839576287704e-05	6.744749543256641e-07
343.75	7.750839576287704e-05	6.744749543256641e-07
344.0	7.483658527623573e-05	4.361236400003428e-07
344.25	7.483658527623573e-05	4.361236400003428e-07
344.5	7.483658527623573e-05	4.361236400003428e-07
344.75	7.483658527623573e-05	4.361236400003428e-07
345.0	6.96159195466745e-05	2.6489241815409945e-07
345.25	6.96159195466745e-05	2.6489241815409945e-07
345.5	6.96159195466745e-05	2.6489241815409945e-07
345.75	6.96159195466745e-05	2.6489241815409945e-07
346.0	6.244667476208577e-05	4.155891923954072e-07
346.25	6.244667476208577e-05	4.155891923954072e-07
346.5	6.244667476208577e-05	4.155891923954072e-07
346.75	6.244667476208577e-05	4.155891923954072e-07
347.0	5.425718452740876e-05	8.125794328937295e-07
347.25	5.425718452740876e-05	8.125794328937295e-07
347.5	5.425718452740876e-05	8.125794328937295e-07
347.75	5.425718452740876e-05	8.125794328937295e-07
348.0	4.603215356871162e-05	1.1246074051539214e-06
348.25	4.603215356871162e-05	1.1246074051539214e-06
348.5	4.603215356871162e-05	1.1246074051539214e-06
348.75	4.603215356871162e-05	1.1246074051539214e-06
349.0	3.855196903172617e-05	1.0969600333470531e-06
349.25	3.855196903172617e-05	1.0969600333470531e-06
349.5	3.855196903172617e-05	1.0969600333470531e-06
349.75	3.855196903172617e-05	1.0969600333470531e-06
350.0	3.223292566634167e-05	7.965399318824783e-07
350.25	3.223292566634167e-05	7.965399318824783e-07
350.5	3.223292566634167e-05	7.965399318824783e-07
350.75	3.223292566634167e-05	7.965399318824783e-07
351.0	2.707083709706459e-05	5.442005761086575e-07
351.25	2.707083709706459e-05	5.442005761086575e-07
351.5	2.707083709706459e-05	5.442005761086575e-07
351.75	2.707083709706459e-05	5.442005761086575e-07
352.0	2.2738675010600788e-05	6.135245360474901e-07
352.25	2.2738675010600788e-05	6.135245360474901e-07
352.5	2.2738675010600788e-05	6.135245360474901e-07
352.75	2.2738675010600788e-05	6.135245360474901e-07
353.0	1.886648158979736e-05	9.74865662314649e-07
353.25	1.886648158979736e-05	9.74865662314649e-07
353.5	1.886648158979736e-05	9.74865662314649e-07
353.75	1.886648158979736e-05	9.74865662314649e-07
354.0	1.5314785992709113e-05	1.3030166513934997e-06
354.25	1.5314785992709113e-05	1.3030166513934997e-06
354.5	1.5314785992709113e-05	1.3030166513934997e-06
354.75	1.5314785992709113e-05	1.3030166513934997e-06
355.0	1.2233099010587038e-05	1.2659433251238277e-06
355.25	1.2233099010587038e-05	1.2659433251238277e-06
355.5	1.2233099010587038e-05	1.2659433251238277e-06
355.75	1.2233099010587038e-05	1.2659433251238277e-06
356.0	9.891453406741623e-06	8.620975186126527e-07
356.25	9.891453406741623e-06	8.620975186126527e-07
356.5	9.891453406741623e-06	8.620975186126527e-07
356.75	9.891453406741623e-06	8.620975186126527e-07
357.0	8.541926451200224e-06	4.5120874601587406e-07
357.25	8.541926451200224e-06	4.5120874601587406e-07
357.5	8.541926451200224e-06	4.5120874601587406e-07
357.75	8.541926451200224e-06	4.5120874601587406e-07
358.0	8.373176573823647e-06	4.1452435932228483e-07
358.25	8.373176573823647e-06	4.1452435932228483e-07
358.5	8.373176573823647e-06	4.1452435932228483e-07
358.75	8.373176573823647e-06	4.1452435932228483e-07
359.0	9.47974946443766e-06	7.758913987214221e-07
359.25	9.47974946443766e-06	7.758913987214221e-07
359.5	9.47974946443766e-06	7.758913987214221e-07
359.75	9.47974946443766e-06	7.758913987214221e-07
360.0	1.1813862860746126e-05	1.1738093330800221e-06
360.25	1.1813862860746126e-05	1.1738093330800221e-06
360.5	1.1813862860746126e-05	1.1738093330800221e-06
360.75	1.1813862860746126e-05	1.1738093330800221e-06
361.0	1.5143810984046764e-05	1.2462858288358406e-06
361.25	1.5143810984046764e-05	1.2462858288358406e-06
361.5	1.5143810984046764e-05	1.2462858288358406e-06
361.75	1.5143810984046764e-05	1.2462858288358406e-06
362.0	1.8991696422810074e-05	9.955101045799809e-07
362.25	1.8991696422810074e-05	9.955101045799809e-07
362.5	1.8991696422810074e-05	9.955101045799809e-07
362.75	1.8991696422810074e-05	9.955101045799809e-07
363.0	2.2634163106041806e-05	7.168973394151746e-07
363.25	2.2634163106041806e-05	7.168973394151746e-07
363.5	2.2634163106041806e-05	7.168973394151746e-07
363.75	2.2634163106041806e-05	7.168973394151746e-07
364.0	2.5238514447147437e-05	6.378565542643334e-07
364.25	2.5238514447147437e-05	6.378565542643334e-07
364.5	2.5238514447147437e-05	6.378565542643334e-07
364.75	2.5238514447147437e-05	6.378565542643334e-07
365.0	2.615216583581917e-05	6.962853831221158e-07
365.25	2.615216583581917e-05	6.962853831221158e-07
365.5	2.615216583581917e-05	6.962853831221158e-07
365.75	2.615216583581917e-05	6.962853831221158e-07
366.0	2.524481392533296e-05	6.936779710485705e-07
366.25	2.524481392533296e-05	6.936779710485705e-07
366.5	2.524481392533296e-05	6.936779710485705e-07
366.75	2.524481392533296e-05	6.936779710485705e-07
367.0	2.3003319695942577e-05	5.749018457432419e-07
367.25	2.3003319695942577e-05	5.749018457432419e-07
367.5	2.3003319695942577e-05	5.749018457432419e-07
367.75	2.3003319695942577e-05	5.749018457432419e-07
368.0	2.025053117769022e-05	4.666253114717337e-07
368.25	2.025053117769022e-05	4.666253114717337e-07
368.5	2.025053117769022e-05	4.666253114717337e-07
368.75	2.025053117769022e-05	4.666253114717337e-07
369.0	1.7671056239889174e-05	4.775322826586373e-07
369.25	1.7671056239889174e-05	4.775322826586373e-07
369.5	1.7671056239889174e-05	4.775322826586373e-07
369.75	1.7671056239889174e-05	4.775322826586373e-07
370.0	1.5510124954698148e-05	5.480544125527196e-07
370.25	1.5510124954698148e-05	5.480544125527196e-07
370.5	1.5510124954698148e-05	5.480544125527196e-07
370.75	1.5510124954698148e-05	5.480544125527196e-07
371.0	1.3640338809702514e-05	5.380787319396926e-07
371.25	1.3640338809702514e-05	5.380787319396926e-07
371.5	1.3640338809702514e-05	5.380787319396926e-07
371.75	1.3640338809702514e-05	5.380787319396926e-07
372.0	1.1826464911264949e-05	3.962929660607032e-07
372.25	1.1826464911264949e-05	3.962929660607032e-07
372.5	1.1826464911264949e-05	3.962929660607032e-07
372.75	1.1826464911264949e-05	3.962929660607032e-07
373.0	9.916378857501843e-06	2.145969456813183e-07
373.25	9.916378857501843e-06	2.145969456813183e-07
373.5	9.916378857501843e-06	2.145969456813183e-07
373.75	9.916378857501843e-06	2.145969456813183e-07
374.0	7.921387600196443e-06	1.2265373638564267e-07
374.25	7.921387600196443e-06	1.2265373638564267e-07
374.5	7.921387600196443e-06	1.2265373638564267e-07
374.75	7.921387600196443e-06	1.2265373638564267e-07
375.0	5.997361374056686e-06	1.6428382429123567e-07
375.25	5.997361374056686e-06	1.6428382429123567e-07
375.5	5.997361374056686e-06	1.6428382429123567e-07
375.75	5.997361374056686e-06	1.6428382429123567e-07
376.0	4.3731052412973166e-06	2.7990785983422955e-07
376.25	4.3731052412973166e-06	2.7990785983422955e-07
376.5	4.3731052412973166e-06	2.7990785983422955e-07
376.75	4.3731052412973166e-06	2.7990785983422955e-07
377.0	3.237674499000873e-06	3.681028856069834e-07
377.25	3.237674499000873e-06	3.681028856069834e-07
377.5	3.237674499000873e-06	3.681028856069834e-07
377.75	3.237674499000873e-06	3.681028856069834e-07
378.0	2.6401745864862093e-06	3.6244114047894696e-07
378.25	2.6401745864862093e-06	3.6244114047894696e-07
378.5	2.6401745864862093e-06	3.6244114047894696e-07
378.75	2.6401745864862093e-06	3.6244114047894696e-07
379.0	2.483121621974035e-06	2.723606397374588e-07
379.25	2.483121621974035e-06	2.723606397374588e-07
379.5	2.483121621974035e-06	2.723606397374588e-07
379.75	2.483121621974035e-06	2.723606397374588e-07
380.0	2.5779694465209783e-06	1.6426647074722537e-07
380.25	2.5779694465209783e-06	1.6426647074722537e-07
380.5	2.5779694465209783e-06	1.6426647074722537e-07
380.75	2.5779694465209783e-06	1.6426647074722537e-07
381.0	2.7145639979429306e-06	1.0787257429672655e-07
381.25	2.7145639979429306e-06	1.0787257429672655e-07
381.5	2.7145639979429306e-06	1.0787257429672655e-07
381.75	2.7145639979429306e-06	1.0787257429672655e-07
382.0	2.73574772202629e-06	1.220032573211061e-07
382.25	2.73574772202629e-06	1.220032573211061e-07
382.5	2.73574772202629e-06	1.220032573211061e-07
382.75	2.73574772202629e-06	1.220032573211061e-07
383.0	2.6019845938206573e-06	1.700064523529587e-07
383.25	2.6019845938206573e-06	1.700064523529587e-07
383.5	2.6019845938206573e-06	1.700064523529587e-07
383.75	2.6019845938206573e-06	1.700064523529587e-07
384.0	2.412192914237851e-06	2.0661303476138263e-07
384.25	2.412192914237851e-06	2.0661303476138263e-07
384.5	2.412192914237851e-06	2.0661303476138263e-07
384.75	2.412192914237851e-06	2.0661303476138263e-07
385.0	2.340776330194851e-06	2.1548039741599049e-07
385.25	2.340776330194851e-06	2.1548039741599049e-07
385.5	2.340776330194851e-06	2.1548039741599049e-07
385.75	2.340776330194851e-06	2.1548039741599049e-07
386.0	2.521813849951909e-06	2.048505798871873e-07
386.25	2.521813849951909e-06	2.048505798871873e-07
386.5	2.521813849951909e-06	2.048505798871873e-07
386.75	2.521813849951909e-06	2.048505798871873e-07
387.0	2.9685413646082033e-06	1.8427827252263917e-07
387.25	2.9685413646082033e-06	1.8427827252263917e-07
387.5	2.9685413646082033e-06	1.8427827252263917e-07
387.75	2.9685413646082033e-06	1.8427827252263917e-07
388.0	3.569793270080253e-06	1.58323659750479e-07
388.25	3.569793270080253e-06	1.58323659750479e-07
388.5	3.569793270080253e-06	1.58323659750479e-07
388.75	3.569793270080253e-06	1.58323659750479e-07
389.0	4.14769040047444e-06	1.350638335720128e-07
389.25	4.14769040047444e-06	1.350638335720128e-07
389.5	4.14769040047444e-06	1.350638335720128e-07
389.75	4.14769040047444e-06	1.350638335720128e-07
390.0	4.534811560053778e-06	1.226771505316616e-07
390.25	4.534811560053778e-06	1.226771505316616e-07
390.5	4.534811560053778e-06	1.226771505316616e-07
390.75	4.534811560053778e-06	1.226771505316616e-07
391.0	4.638406596159032e-06	1.1836581771357309e-07
391.25	4.638406596159032e-06	1.1836581771357309e-07
391.5	4.638406596159032e-06	1.1836581771357309e-07
391.75	4.638406596159032e-06	1.1836581771357309e-07
392.0	4.477239439085061e-06	1.1047115382262083e-07
392.25	4.477239439085061e-06	1.1047115382262083e-07
392.5	4.477239439085061e-06	1.1047115382262083e-07
392.75	4.477239439085061e-06	1.1047115382262083e-07
393.0	4.159858459047457e-06	9.404672932824678e-08
393.25	4.159858459047457e-06	9.404672932824678e-08
393.5	4.159858459047457e-06	9.404672932824678e-08
393.75	4.159858459047457e-06	9.404672932824678e-08
394.0	3.814626813727101e-06	7.779311440827826e-08
394.25	3.814626813727101e-06	7.779311440827826e-08
394.5	3.814626813727101e-06	7.779311440827826e-08
394.75	3.814626813727101e-06	7.779311440827826e-08
395.0	3.527826285059689e-06	7.04372720074809e-08
395.25	3.527826285059689e-06	7.04372720074809e-08
395.5	3.527826285059689e-06	7.04372720074809e-08
395.75	3.527826285059689e-06	7.04372720074809e-08
396.0	3.3222928368591135e-06	6.805830756560889e-08
