	lf_HRV	hf_HRV
305.0	1.3270503224536282e-06	7.592199043562261e-07
305.25	1.3270503224536282e-06	7.592199043562261e-07
305.5	1.3270503224536282e-06	7.592199043562261e-07
305.75	1.3270503224536282e-06	7.592199043562261e-07
306.0	1.5312906105470625e-06	8.019044870374123e-07
306.25	1.5312906105470625e-06	8.019044870374123e-07
306.5	1.5312906105470625e-06	8.019044870374123e-07
306.75	1.5312906105470625e-06	8.019044870374123e-07
307.0	1.7862814535323425e-06	9.120698565183406e-07
307.25	1.7862814535323425e-06	9.120698565183406e-07
307.5	1.7862814535323425e-06	9.120698565183406e-07
307.75	1.7862814535323425e-06	9.120698565183406e-07
308.0	2.057929487352068e-06	1.0602229850325166e-06
308.25	2.057929487352068e-06	1.0602229850325166e-06
308.5	2.057929487352068e-06	1.0602229850325166e-06
308.75	2.057929487352068e-06	1.0602229850325166e-06
309.0	2.2943017848321293e-06	1.2128902504451303e-06
309.25	2.2943017848321293e-06	1.2128902504451303e-06
309.5	2.2943017848321293e-06	1.2128902504451303e-06
309.75	2.2943017848321293e-06	1.2128902504451303e-06
310.0	2.444055121804827e-06	1.3352532878083295e-06
310.25	2.444055121804827e-06	1.3352532878083295e-06
310.5	2.444055121804827e-06	1.3352532878083295e-06
310.75	2.444055121804827e-06	1.3352532878083295e-06
311.0	2.4892767065351813e-06	1.4057270780904575e-06
311.25	2.4892767065351813e-06	1.4057270780904575e-06
311.5	2.4892767065351813e-06	1.4057270780904575e-06
311.75	2.4892767065351813e-06	1.4057270780904575e-06
312.0	2.460768586135675e-06	1.4249832276106188e-06
312.25	2.460768586135675e-06	1.4249832276106188e-06
312.5	2.460768586135675e-06	1.4249832276106188e-06
312.75	2.460768586135675e-06	1.4249832276106188e-06
313.0	2.423777534874219e-06	1.4107234445061388e-06
313.25	2.423777534874219e-06	1.4107234445061388e-06
313.5	2.423777534874219e-06	1.4107234445061388e-06
313.75	2.423777534874219e-06	1.4107234445061388e-06
314.0	2.444616432487184e-06	1.3874669267753688e-06
314.25	2.444616432487184e-06	1.3874669267753688e-06
314.5	2.444616432487184e-06	1.3874669267753688e-06
314.75	2.444616432487184e-06	1.3874669267753688e-06
315.0	2.561964771967565e-06	1.3763903897666737e-06
315.25	2.561964771967565e-06	1.3763903897666737e-06
315.5	2.561964771967565e-06	1.3763903897666737e-06
315.75	2.561964771967565e-06	1.3763903897666737e-06
316.0	2.778199608774361e-06	1.385436054956409e-06
316.25	2.778199608774361e-06	1.385436054956409e-06
316.5	2.778199608774361e-06	1.385436054956409e-06
316.75	2.778199608774361e-06	1.385436054956409e-06
317.0	3.0631483943107035e-06	1.402093314069123e-06
317.25	3.0631483943107035e-06	1.402093314069123e-06
317.5	3.0631483943107035e-06	1.402093314069123e-06
317.75	3.0631483943107035e-06	1.402093314069123e-06
318.0	3.370427379720867e-06	1.4061696823381844e-06
318.25	3.370427379720867e-06	1.4061696823381844e-06
318.5	3.370427379720867e-06	1.4061696823381844e-06
318.75	3.370427379720867e-06	1.4061696823381844e-06
319.0	3.650701724932181e-06	1.3935446708876216e-06
319.25	3.650701724932181e-06	1.3935446708876216e-06
319.5	3.650701724932181e-06	1.3935446708876216e-06
319.75	3.650701724932181e-06	1.3935446708876216e-06
320.0	3.852379166117031e-06	1.3742266621693478e-06
320.25	3.852379166117031e-06	1.3742266621693478e-06
320.5	3.852379166117031e-06	1.3742266621693478e-06
320.75	3.852379166117031e-06	1.3742266621693478e-06
321.0	3.939544726622554e-06	1.3557990800515767e-06
321.25	3.939544726622554e-06	1.3557990800515767e-06
321.5	3.939544726622554e-06	1.3557990800515767e-06
321.75	3.939544726622554e-06	1.3557990800515767e-06
322.0	3.9058579875402735e-06	1.3384858368033591e-06
322.25	3.9058579875402735e-06	1.3384858368033591e-06
322.5	3.9058579875402735e-06	1.3384858368033591e-06
322.75	3.9058579875402735e-06	1.3384858368033591e-06
323.0	3.768374936235618e-06	1.3176621980246753e-06
323.25	3.768374936235618e-06	1.3176621980246753e-06
323.5	3.768374936235618e-06	1.3176621980246753e-06
323.75	3.768374936235618e-06	1.3176621980246753e-06
324.0	3.5758028711962534e-06	1.2919005703833214e-06
324.25	3.5758028711962534e-06	1.2919005703833214e-06
324.5	3.5758028711962534e-06	1.2919005703833214e-06
324.75	3.5758028711962534e-06	1.2919005703833214e-06
325.0	3.3978095238910027e-06	1.2709960480734139e-06
325.25	3.3978095238910027e-06	1.2709960480734139e-06
325.5	3.3978095238910027e-06	1.2709960480734139e-06
325.75	3.3978095238910027e-06	1.2709960480734139e-06
326.0	3.287858579461595e-06	1.2777842205387458e-06
326.25	3.287858579461595e-06	1.2777842205387458e-06
326.5	3.287858579461595e-06	1.2777842205387458e-06
326.75	3.287858579461595e-06	1.2777842205387458e-06
327.0	3.2625593156786553e-06	1.3358481484064695e-06
327.25	3.2625593156786553e-06	1.3358481484064695e-06
327.5	3.2625593156786553e-06	1.3358481484064695e-06
327.75	3.2625593156786553e-06	1.3358481484064695e-06
328.0	3.283982252546967e-06	1.4423207776363179e-06
328.25	3.283982252546967e-06	1.4423207776363179e-06
328.5	3.283982252546967e-06	1.4423207776363179e-06
328.75	3.283982252546967e-06	1.4423207776363179e-06
329.0	3.2649027372522603e-06	1.5541098377500416e-06
329.25	3.2649027372522603e-06	1.5541098377500416e-06
329.5	3.2649027372522603e-06	1.5541098377500416e-06
329.75	3.2649027372522603e-06	1.5541098377500416e-06
330.0	3.093482248499198e-06	1.6029753634787653e-06
330.25	3.093482248499198e-06	1.6029753634787653e-06
330.5	3.093482248499198e-06	1.6029753634787653e-06
330.75	3.093482248499198e-06	1.6029753634787653e-06
331.0	2.673475193540006e-06	1.5324972141515905e-06
331.25	2.673475193540006e-06	1.5324972141515905e-06
331.5	2.673475193540006e-06	1.5324972141515905e-06
331.75	2.673475193540006e-06	1.5324972141515905e-06
332.0	1.9995225536575174e-06	1.3455424900395417e-06
332.25	1.9995225536575174e-06	1.3455424900395417e-06
332.5	1.9995225536575174e-06	1.3455424900395417e-06
332.75	1.9995225536575174e-06	1.3455424900395417e-06
333.0	1.2061805796167767e-06	1.1141840041306142e-06
333.25	1.2061805796167767e-06	1.1141840041306142e-06
333.5	1.2061805796167767e-06	1.1141840041306142e-06
333.75	1.2061805796167767e-06	1.1141840041306142e-06
334.0	5.340668159858426e-07	9.21561736435057e-07
334.25	5.340668159858426e-07	9.21561736435057e-07
334.5	5.340668159858426e-07	9.21561736435057e-07
334.75	5.340668159858426e-07	9.21561736435057e-07
335.0	2.525253468237391e-07	8.085131805794265e-07
335.25	2.525253468237391e-07	8.085131805794265e-07
335.5	2.525253468237391e-07	8.085131805794265e-07
335.75	2.525253468237391e-07	8.085131805794265e-07
336.0	5.551947772578531e-07	7.91073666427437e-07
336.25	5.551947772578531e-07	7.91073666427437e-07
336.5	5.551947772578531e-07	7.91073666427437e-07
336.75	5.551947772578531e-07	7.91073666427437e-07
337.0	1.452325000924331e-06	9.004930693514467e-07
337.25	1.452325000924331e-06	9.004930693514467e-07
337.5	1.452325000924331e-06	9.004930693514467e-07
337.75	1.452325000924331e-06	9.004930693514467e-07
338.0	2.74997321249183e-06	1.1843812524468573e-06
338.25	2.74997321249183e-06	1.1843812524468573e-06
338.5	2.74997321249183e-06	1.1843812524468573e-06
338.75	2.74997321249183e-06	1.1843812524468573e-06
339.0	4.102611731607168e-06	1.6516112252251538e-06
339.25	4.102611731607168e-06	1.6516112252251538e-06
339.5	4.102611731607168e-06	1.6516112252251538e-06
339.75	4.102611731607168e-06	1.6516112252251538e-06
340.0	5.109946284443779e-06	2.2099766813136364e-06
340.25	5.109946284443779e-06	2.2099766813136364e-06
340.5	5.109946284443779e-06	2.2099766813136364e-06
340.75	5.109946284443779e-06	2.2099766813136364e-06
341.0	5.448092703178344e-06	2.664917672547971e-06
341.25	5.448092703178344e-06	2.664917672547971e-06
341.5	5.448092703178344e-06	2.664917672547971e-06
341.75	5.448092703178344e-06	2.664917672547971e-06
342.0	4.977895561851416e-06	2.8115582577593007e-06
342.25	4.977895561851416e-06	2.8115582577593007e-06
342.5	4.977895561851416e-06	2.8115582577593007e-06
342.75	4.977895561851416e-06	2.8115582577593007e-06
343.0	3.826417606542964e-06	2.5756263311333377e-06
343.25	3.826417606542964e-06	2.5756263311333377e-06
343.5	3.826417606542964e-06	2.5756263311333377e-06
343.75	3.826417606542964e-06	2.5756263311333377e-06
344.0	2.415479577889773e-06	2.0710470023174516e-06
344.25	2.415479577889773e-06	2.0710470023174516e-06
344.5	2.415479577889773e-06	2.0710470023174516e-06
344.75	2.415479577889773e-06	2.0710470023174516e-06
345.0	1.3744356316239767e-06	1.496676938108959e-06
345.25	1.3744356316239767e-06	1.496676938108959e-06
345.5	1.3744356316239767e-06	1.496676938108959e-06
345.75	1.3744356316239767e-06	1.496676938108959e-06
346.0	1.3564152301017943e-06	1.0020914170434708e-06
346.25	1.3564152301017943e-06	1.0020914170434708e-06
346.5	1.3564152301017943e-06	1.0020914170434708e-06
346.75	1.3564152301017943e-06	1.0020914170434708e-06
347.0	2.7996109770194336e-06	6.485025535822987e-07
347.25	2.7996109770194336e-06	6.485025535822987e-07
347.5	2.7996109770194336e-06	6.485025535822987e-07
347.75	2.7996109770194336e-06	6.485025535822987e-07
348.0	5.752232361463232e-06	4.41600698967994e-07
348.25	5.752232361463232e-06	4.41600698967994e-07
348.5	5.752232361463232e-06	4.41600698967994e-07
348.75	5.752232361463232e-06	4.41600698967994e-07
349.0	9.814164615304313e-06	3.854421559038055e-07
349.25	9.814164615304313e-06	3.854421559038055e-07
349.5	9.814164615304313e-06	3.854421559038055e-07
349.75	9.814164615304313e-06	3.854421559038055e-07
350.0	1.4155196869900398e-05	5.026784703437481e-07
350.25	1.4155196869900398e-05	5.026784703437481e-07
350.5	1.4155196869900398e-05	5.026784703437481e-07
350.75	1.4155196869900398e-05	5.026784703437481e-07
351.0	1.773020374043287e-05	8.006793073511864e-07
351.25	1.773020374043287e-05	8.006793073511864e-07
351.5	1.773020374043287e-05	8.006793073511864e-07
351.75	1.773020374043287e-05	8.006793073511864e-07
352.0	1.965539854017972e-05	1.2231827049271878e-06
352.25	1.965539854017972e-05	1.2231827049271878e-06
352.5	1.965539854017972e-05	1.2231827049271878e-06
352.75	1.965539854017972e-05	1.2231827049271878e-06
353.0	1.9458924982289476e-05	1.6404491488290024e-06
353.25	1.9458924982289476e-05	1.6404491488290024e-06
353.5	1.9458924982289476e-05	1.6404491488290024e-06
353.75	1.9458924982289476e-05	1.6404491488290024e-06
354.0	1.720608437639331e-05	1.909792364625577e-06
354.25	1.720608437639331e-05	1.909792364625577e-06
354.5	1.720608437639331e-05	1.909792364625577e-06
354.75	1.720608437639331e-05	1.909792364625577e-06
355.0	1.3515997078907014e-05	1.954403042388985e-06
355.25	1.3515997078907014e-05	1.954403042388985e-06
355.5	1.3515997078907014e-05	1.954403042388985e-06
355.75	1.3515997078907014e-05	1.954403042388985e-06
356.0	9.346956756793276e-06	1.7861680354538664e-06
356.25	9.346956756793276e-06	1.7861680354538664e-06
356.5	9.346956756793276e-06	1.7861680354538664e-06
356.75	9.346956756793276e-06	1.7861680354538664e-06
357.0	5.619816611305921e-06	1.4914251809826672e-06
357.25	5.619816611305921e-06	1.4914251809826672e-06
357.5	5.619816611305921e-06	1.4914251809826672e-06
357.75	5.619816611305921e-06	1.4914251809826672e-06
358.0	2.9124662590267033e-06	1.1941708149834903e-06
358.25	2.9124662590267033e-06	1.1941708149834903e-06
358.5	2.9124662590267033e-06	1.1941708149834903e-06
358.75	2.9124662590267033e-06	1.1941708149834903e-06
359.0	1.4021755185498188e-06	9.930478381989036e-07
359.25	1.4021755185498188e-06	9.930478381989036e-07
359.5	1.4021755185498188e-06	9.930478381989036e-07
359.75	1.4021755185498188e-06	9.930478381989036e-07
360.0	9.999254650686928e-07	9.274487285412061e-07
360.25	9.999254650686928e-07	9.274487285412061e-07
360.5	9.999254650686928e-07	9.274487285412061e-07
360.75	9.999254650686928e-07	9.274487285412061e-07
361.0	1.4824970979695719e-06	9.93403734620977e-07
361.25	1.4824970979695719e-06	9.93403734620977e-07
361.5	1.4824970979695719e-06	9.93403734620977e-07
361.75	1.4824970979695719e-06	9.93403734620977e-07
362.0	2.5640364677493804e-06	1.167866734618132e-06
362.25	2.5640364677493804e-06	1.167866734618132e-06
362.5	2.5640364677493804e-06	1.167866734618132e-06
362.75	2.5640364677493804e-06	1.167866734618132e-06
363.0	3.91375376685937e-06	1.4232936743437928e-06
363.25	3.91375376685937e-06	1.4232936743437928e-06
363.5	3.91375376685937e-06	1.4232936743437928e-06
363.75	3.91375376685937e-06	1.4232936743437928e-06
364.0	5.158005185222851e-06	1.7312756400007263e-06
364.25	5.158005185222851e-06	1.7312756400007263e-06
364.5	5.158005185222851e-06	1.7312756400007263e-06
364.75	5.158005185222851e-06	1.7312756400007263e-06
365.0	5.9829557813289424e-06	2.050913672446755e-06
365.25	5.9829557813289424e-06	2.050913672446755e-06
365.5	5.9829557813289424e-06	2.050913672446755e-06
365.75	5.9829557813289424e-06	2.050913672446755e-06
366.0	6.251414599903095e-06	2.3225745575386527e-06
366.25	6.251414599903095e-06	2.3225745575386527e-06
366.5	6.251414599903095e-06	2.3225745575386527e-06
366.75	6.251414599903095e-06	2.3225745575386527e-06
367.0	6.01108983307835e-06	2.4916890948484393e-06
367.25	6.01108983307835e-06	2.4916890948484393e-06
367.5	6.01108983307835e-06	2.4916890948484393e-06
367.75	6.01108983307835e-06	2.4916890948484393e-06
368.0	5.471683631268854e-06	2.549425742490179e-06
368.25	5.471683631268854e-06	2.549425742490179e-06
368.5	5.471683631268854e-06	2.549425742490179e-06
368.75	5.471683631268854e-06	2.549425742490179e-06
369.0	4.943707653755521e-06	2.5354176373142444e-06
369.25	4.943707653755521e-06	2.5354176373142444e-06
369.5	4.943707653755521e-06	2.5354176373142444e-06
369.75	4.943707653755521e-06	2.5354176373142444e-06
370.0	4.685354451351807e-06	2.4987471359436505e-06
370.25	4.685354451351807e-06	2.4987471359436505e-06
370.5	4.685354451351807e-06	2.4987471359436505e-06
370.75	4.685354451351807e-06	2.4987471359436505e-06
371.0	4.7760252106286774e-06	2.474282647922355e-06
371.25	4.7760252106286774e-06	2.474282647922355e-06
371.5	4.7760252106286774e-06	2.474282647922355e-06
371.75	4.7760252106286774e-06	2.474282647922355e-06
372.0	5.119897294373854e-06	2.4795535291306534e-06
372.25	5.119897294373854e-06	2.4795535291306534e-06
372.5	5.119897294373854e-06	2.4795535291306534e-06
372.75	5.119897294373854e-06	2.4795535291306534e-06
373.0	5.5318824018924105e-06	2.5100055045682526e-06
373.25	5.5318824018924105e-06	2.5100055045682526e-06
373.5	5.5318824018924105e-06	2.5100055045682526e-06
373.75	5.5318824018924105e-06	2.5100055045682526e-06
374.0	5.827521224896478e-06	2.531923206673243e-06
374.25	5.827521224896478e-06	2.531923206673243e-06
374.5	5.827521224896478e-06	2.531923206673243e-06
374.75	5.827521224896478e-06	2.531923206673243e-06
375.0	5.893402988798746e-06	2.4900614828501864e-06
375.25	5.893402988798746e-06	2.4900614828501864e-06
375.5	5.893402988798746e-06	2.4900614828501864e-06
375.75	5.893402988798746e-06	2.4900614828501864e-06
376.0	5.755461321827002e-06	2.3431626272458872e-06
376.25	5.755461321827002e-06	2.3431626272458872e-06
376.5	5.755461321827002e-06	2.3431626272458872e-06
376.75	5.755461321827002e-06	2.3431626272458872e-06
377.0	5.590225677803901e-06	2.110480189458671e-06
377.25	5.590225677803901e-06	2.110480189458671e-06
377.5	5.590225677803901e-06	2.110480189458671e-06
377.75	5.590225677803901e-06	2.110480189458671e-06
378.0	5.665210639573554e-06	1.8730972010587121e-06
378.25	5.665210639573554e-06	1.8730972010587121e-06
378.5	5.665210639573554e-06	1.8730972010587121e-06
378.75	5.665210639573554e-06	1.8730972010587121e-06
379.0	6.231596068570887e-06	1.7205696146476924e-06
379.25	6.231596068570887e-06	1.7205696146476924e-06
379.5	6.231596068570887e-06	1.7205696146476924e-06
379.75	6.231596068570887e-06	1.7205696146476924e-06
380.0	7.352821455170022e-06	1.7024340887192114e-06
380.25	7.352821455170022e-06	1.7024340887192114e-06
380.5	7.352821455170022e-06	1.7024340887192114e-06
380.75	7.352821455170022e-06	1.7024340887192114e-06
381.0	8.785584065782087e-06	1.8178216846559642e-06
381.25	8.785584065782087e-06	1.8178216846559642e-06
381.5	8.785584065782087e-06	1.8178216846559642e-06
381.75	8.785584065782087e-06	1.8178216846559642e-06
382.0	1.0066229294905984e-05	2.0254705684981675e-06
382.25	1.0066229294905984e-05	2.0254705684981675e-06
382.5	1.0066229294905984e-05	2.0254705684981675e-06
382.75	1.0066229294905984e-05	2.0254705684981675e-06
383.0	1.0734381549485604e-05	2.2620710087056832e-06
383.25	1.0734381549485604e-05	2.2620710087056832e-06
383.5	1.0734381549485604e-05	2.2620710087056832e-06
383.75	1.0734381549485604e-05	2.2620710087056832e-06
384.0	1.0532048524512201e-05	2.4744350104250387e-06
384.25	1.0532048524512201e-05	2.4744350104250387e-06
384.5	1.0532048524512201e-05	2.4744350104250387e-06
384.75	1.0532048524512201e-05	2.4744350104250387e-06
385.0	9.491992481319896e-06	2.648050143323989e-06
385.25	9.491992481319896e-06	2.648050143323989e-06
385.5	9.491992481319896e-06	2.648050143323989e-06
385.75	9.491992481319896e-06	2.648050143323989e-06
386.0	7.882393943150751e-06	2.800548518293014e-06
386.25	7.882393943150751e-06	2.800548518293014e-06
386.5	7.882393943150751e-06	2.800548518293014e-06
386.75	7.882393943150751e-06	2.800548518293014e-06
387.0	6.065889583478395e-06	2.943950219000782e-06
387.25	6.065889583478395e-06	2.943950219000782e-06
387.5	6.065889583478395e-06	2.943950219000782e-06
387.75	6.065889583478395e-06	2.943950219000782e-06
388.0	4.373837483086143e-06	3.055412211044638e-06
388.25	4.373837483086143e-06	3.055412211044638e-06
388.5	4.373837483086143e-06	3.055412211044638e-06
388.75	4.373837483086143e-06	3.055412211044638e-06
389.0	3.0508276539967057e-06	3.0825003545283655e-06
389.25	3.0508276539967057e-06	3.0825003545283655e-06
389.5	3.0508276539967057e-06	3.0825003545283655e-06
389.75	3.0508276539967057e-06	3.0825003545283655e-06
390.0	2.275626948011817e-06	2.975539258777141e-06
390.25	2.275626948011817e-06	2.975539258777141e-06
390.5	2.275626948011817e-06	2.975539258777141e-06
390.75	2.275626948011817e-06	2.975539258777141e-06
391.0	2.1911986980933625e-06	2.7377903405376363e-06
391.25	2.1911986980933625e-06	2.7377903405376363e-06
391.5	2.1911986980933625e-06	2.7377903405376363e-06
391.75	2.1911986980933625e-06	2.7377903405376363e-06
392.0	2.8733752451112414e-06	2.446419676931492e-06
392.25	2.8733752451112414e-06	2.446419676931492e-06
392.5	2.8733752451112414e-06	2.446419676931492e-06
392.75	2.8733752451112414e-06	2.446419676931492e-06
393.0	4.257364093748609e-06	2.2147453502395474e-06
393.25	4.257364093748609e-06	2.2147453502395474e-06
393.5	4.257364093748609e-06	2.2147453502395474e-06
393.75	4.257364093748609e-06	2.2147453502395474e-06
394.0	6.094704649513086e-06	2.127398374009851e-06
394.25	6.094704649513086e-06	2.127398374009851e-06
394.5	6.094704649513086e-06	2.127398374009851e-06
394.75	6.094704649513086e-06	2.127398374009851e-06
395.0	7.9985308846132e-06	2.197490361022438e-06
395.25	7.9985308846132e-06	2.197490361022438e-06
395.5	7.9985308846132e-06	2.197490361022438e-06
395.75	7.9985308846132e-06	2.197490361022438e-06
396.0	9.56700778191114e-06	2.370379070183584e-06
396.25	9.56700778191114e-06	2.370379070183584e-06
396.5	9.56700778191114e-06	2.370379070183584e-06
396.75	9.56700778191114e-06	2.370379070183584e-06
397.0	1.0509240000924737e-05	2.562149182132492e-06
397.25	1.0509240000924737e-05	2.562149182132492e-06
397.5	1.0509240000924737e-05	2.562149182132492e-06
397.75	1.0509240000924737e-05	2.562149182132492e-06
398.0	1.0736890232177462e-05	2.702824080326071e-06
398.25	1.0736890232177462e-05	2.702824080326071e-06
398.5	1.0736890232177462e-05	2.702824080326071e-06
398.75	1.0736890232177462e-05	2.702824080326071e-06
399.0	1.0412681094495794e-05	2.761993826959316e-06
399.25	1.0412681094495794e-05	2.761993826959316e-06
399.5	1.0412681094495794e-05	2.761993826959316e-06
399.75	1.0412681094495794e-05	2.761993826959316e-06
400.0	9.911160892221394e-06	2.749177816946391e-06
400.25	9.911160892221394e-06	2.749177816946391e-06
400.5	9.911160892221394e-06	2.749177816946391e-06
400.75	9.911160892221394e-06	2.749177816946391e-06
401.0	9.685824180276616e-06	2.6902663169357483e-06
401.25	9.685824180276616e-06	2.6902663169357483e-06
401.5	9.685824180276616e-06	2.6902663169357483e-06
401.75	9.685824180276616e-06	2.6902663169357483e-06
402.0	1.0079815268493858e-05	2.5997643107181946e-06
402.25	1.0079815268493858e-05	2.5997643107181946e-06
402.5	1.0079815268493858e-05	2.5997643107181946e-06
402.75	1.0079815268493858e-05	2.5997643107181946e-06
403.0	1.1119709023773343e-05	2.473394717751881e-06
403.25	1.1119709023773343e-05	2.473394717751881e-06
403.5	1.1119709023773343e-05	2.473394717751881e-06
403.75	1.1119709023773343e-05	2.473394717751881e-06
404.0	1.2405692342860008e-05	2.3040809510396595e-06
404.25	1.2405692342860008e-05	2.3040809510396595e-06
404.5	1.2405692342860008e-05	2.3040809510396595e-06
404.75	1.2405692342860008e-05	2.3040809510396595e-06
405.0	1.3253962973556752e-05	2.1025636969702115e-06
405.25	1.3253962973556752e-05	2.1025636969702115e-06
405.5	1.3253962973556752e-05	2.1025636969702115e-06
405.75	1.3253962973556752e-05	2.1025636969702115e-06
406.0	1.3088253744458475e-05	1.9048587700964422e-06
406.25	1.3088253744458475e-05	1.9048587700964422e-06
406.5	1.3088253744458475e-05	1.9048587700964422e-06
406.75	1.3088253744458475e-05	1.9048587700964422e-06
407.0	1.1883422501825519e-05	1.7613820656326843e-06
407.25	1.1883422501825519e-05	1.7613820656326843e-06
407.5	1.1883422501825519e-05	1.7613820656326843e-06
407.75	1.1883422501825519e-05	1.7613820656326843e-06
408.0	1.0366208311517486e-05	1.7168691947372434e-06
408.25	1.0366208311517486e-05	1.7168691947372434e-06
408.5	1.0366208311517486e-05	1.7168691947372434e-06
408.75	1.0366208311517486e-05	1.7168691947372434e-06
409.0	9.728304609846502e-06	1.7901478166985248e-06
409.25	9.728304609846502e-06	1.7901478166985248e-06
409.5	9.728304609846502e-06	1.7901478166985248e-06
409.75	9.728304609846502e-06	1.7901478166985248e-06
410.0	1.0964399261849223e-05	1.95518440054545e-06
410.25	1.0964399261849223e-05	1.95518440054545e-06
410.5	1.0964399261849223e-05	1.95518440054545e-06
410.75	1.0964399261849223e-05	1.95518440054545e-06
411.0	1.4259355552431312e-05	2.1366818930262835e-06
411.25	1.4259355552431312e-05	2.1366818930262835e-06
411.5	1.4259355552431312e-05	2.1366818930262835e-06
411.75	1.4259355552431312e-05	2.1366818930262835e-06
412.0	1.878126021606664e-05	2.242987401292707e-06
412.25	1.878126021606664e-05	2.242987401292707e-06
412.5	1.878126021606664e-05	2.242987401292707e-06
412.75	1.878126021606664e-05	2.242987401292707e-06
413.0	2.3009793632605407e-05	2.214909400568662e-06
413.25	2.3009793632605407e-05	2.214909400568662e-06
413.5	2.3009793632605407e-05	2.214909400568662e-06
413.75	2.3009793632605407e-05	2.214909400568662e-06
414.0	2.546776086568476e-05	2.047042057974991e-06
414.25	2.546776086568476e-05	2.047042057974991e-06
414.5	2.546776086568476e-05	2.047042057974991e-06
414.75	2.546776086568476e-05	2.047042057974991e-06
415.0	2.5416990716575996e-05	1.782865507980323e-06
415.25	2.5416990716575996e-05	1.782865507980323e-06
415.5	2.5416990716575996e-05	1.782865507980323e-06
415.75	2.5416990716575996e-05	1.782865507980323e-06
416.0	2.3097397834067673e-05	1.5003678008275029e-06
416.25	2.3097397834067673e-05	1.5003678008275029e-06
416.5	2.3097397834067673e-05	1.5003678008275029e-06
416.75	2.3097397834067673e-05	1.5003678008275029e-06
417.0	1.9444445397700755e-05	1.2841075375431025e-06
417.25	1.9444445397700755e-05	1.2841075375431025e-06
417.5	1.9444445397700755e-05	1.2841075375431025e-06
417.75	1.9444445397700755e-05	1.2841075375431025e-06
418.0	1.5531494768023525e-05	1.1882598171818365e-06
418.25	1.5531494768023525e-05	1.1882598171818365e-06
418.5	1.5531494768023525e-05	1.1882598171818365e-06
418.75	1.5531494768023525e-05	1.1882598171818365e-06
419.0	1.2101432224683941e-05	1.2136536239702838e-06
419.25	1.2101432224683941e-05	1.2136536239702838e-06
419.5	1.2101432224683941e-05	1.2136536239702838e-06
419.75	1.2101432224683941e-05	1.2136536239702838e-06
420.0	9.41177107981831e-06	1.3153490699621612e-06
420.25	9.41177107981831e-06	1.3153490699621612e-06
420.5	9.41177107981831e-06	1.3153490699621612e-06
420.75	9.41177107981831e-06	1.3153490699621612e-06
421.0	7.358474326611626e-06	1.430921788036087e-06
421.25	7.358474326611626e-06	1.430921788036087e-06
421.5	7.358474326611626e-06	1.430921788036087e-06
421.75	7.358474326611626e-06	1.430921788036087e-06
422.0	5.716544384727095e-06	1.5088756379122842e-06
422.25	5.716544384727095e-06	1.5088756379122842e-06
422.5	5.716544384727095e-06	1.5088756379122842e-06
422.75	5.716544384727095e-06	1.5088756379122842e-06
423.0	4.364570840878088e-06	1.5238680835734376e-06
423.25	4.364570840878088e-06	1.5238680835734376e-06
423.5	4.364570840878088e-06	1.5238680835734376e-06
423.75	4.364570840878088e-06	1.5238680835734376e-06
424.0	3.3914890788697068e-06	1.477607135046974e-06
424.25	3.3914890788697068e-06	1.477607135046974e-06
424.5	3.3914890788697068e-06	1.477607135046974e-06
424.75	3.3914890788697068e-06	1.477607135046974e-06
425.0	3.0384181252827214e-06	1.3954140487903156e-06
425.25	3.0384181252827214e-06	1.3954140487903156e-06
425.5	3.0384181252827214e-06	1.3954140487903156e-06
425.75	3.0384181252827214e-06	1.3954140487903156e-06
426.0	3.5418889469416667e-06	1.322261413855004e-06
426.25	3.5418889469416667e-06	1.322261413855004e-06
426.5	3.5418889469416667e-06	1.322261413855004e-06
426.75	3.5418889469416667e-06	1.322261413855004e-06
427.0	4.970133165418942e-06	1.3090735534297864e-06
427.25	4.970133165418942e-06	1.3090735534297864e-06
427.5	4.970133165418942e-06	1.3090735534297864e-06
427.75	4.970133165418942e-06	1.3090735534297864e-06
428.0	7.119645632382876e-06	1.3867045963250787e-06
428.25	7.119645632382876e-06	1.3867045963250787e-06
428.5	7.119645632382876e-06	1.3867045963250787e-06
428.75	7.119645632382876e-06	1.3867045963250787e-06
429.0	9.542349562342315e-06	1.5458539324311286e-06
429.25	9.542349562342315e-06	1.5458539324311286e-06
429.5	9.542349562342315e-06	1.5458539324311286e-06
429.75	9.542349562342315e-06	1.5458539324311286e-06
430.0	1.1716764259607546e-05	1.7393545261478816e-06
430.25	1.1716764259607546e-05	1.7393545261478816e-06
430.5	1.1716764259607546e-05	1.7393545261478816e-06
430.75	1.1716764259607546e-05	1.7393545261478816e-06
431.0	1.328237403213596e-05	1.8996532446694203e-06
431.25	1.328237403213596e-05	1.8996532446694203e-06
431.5	1.328237403213596e-05	1.8996532446694203e-06
431.75	1.328237403213596e-05	1.8996532446694203e-06
432.0	1.4208977378266738e-05	1.9603953630606244e-06
432.25	1.4208977378266738e-05	1.9603953630606244e-06
432.5	1.4208977378266738e-05	1.9603953630606244e-06
432.75	1.4208977378266738e-05	1.9603953630606244e-06
433.0	1.4773510491388632e-05	1.8835163861766699e-06
433.25	1.4773510491388632e-05	1.8835163861766699e-06
433.5	1.4773510491388632e-05	1.8835163861766699e-06
433.75	1.4773510491388632e-05	1.8835163861766699e-06
