	lf_HRV	hf_HRV
258.75	3.08254154289576e-05	1.2544218694650355e-06
259.0	3.967440649753998e-05	1.0972376867257255e-06
259.25	3.967440649753998e-05	1.0972376867257255e-06
259.5	3.967440649753998e-05	1.0972376867257255e-06
259.75	3.967440649753998e-05	1.0972376867257255e-06
260.0	4.744800261925017e-05	9.015482255275199e-07
260.25	4.744800261925017e-05	9.015482255275199e-07
260.5	4.744800261925017e-05	9.015482255275199e-07
260.75	4.744800261925017e-05	9.015482255275199e-07
261.0	5.5864152635394584e-05	7.257411596706823e-07
261.25	5.5864152635394584e-05	7.257411596706823e-07
261.5	5.5864152635394584e-05	7.257411596706823e-07
261.75	5.5864152635394584e-05	7.257411596706823e-07
262.0	6.861662251025807e-05	6.112874758516741e-07
262.25	6.861662251025807e-05	6.112874758516741e-07
262.5	6.861662251025807e-05	6.112874758516741e-07
262.75	6.861662251025807e-05	6.112874758516741e-07
263.0	8.992267598770753e-05	5.549570794176961e-07
263.25	8.992267598770753e-05	5.549570794176961e-07
263.5	8.992267598770753e-05	5.549570794176961e-07
263.75	8.992267598770753e-05	5.549570794176961e-07
264.0	0.0001221262580272337	5.505382031613628e-07
264.25	0.0001221262580272337	5.505382031613628e-07
264.5	0.0001221262580272337	5.505382031613628e-07
264.75	0.0001221262580272337	5.505382031613628e-07
265.0	0.00016361436799857372	6.672049495758156e-07
265.25	0.00016361436799857372	6.672049495758156e-07
265.5	0.00016361436799857372	6.672049495758156e-07
265.75	0.00016361436799857372	6.672049495758156e-07
266.0	0.00020827917630747073	1.040813769037743e-06
266.25	0.00020827917630747073	1.040813769037743e-06
266.5	0.00020827917630747073	1.040813769037743e-06
266.75	0.00020827917630747073	1.040813769037743e-06
267.0	0.00024689662989639365	1.7288418170709253e-06
267.25	0.00024689662989639365	1.7288418170709253e-06
267.5	0.00024689662989639365	1.7288418170709253e-06
267.75	0.00024689662989639365	1.7288418170709253e-06
268.0	0.00027007534699084284	2.556909367500707e-06
268.25	0.00027007534699084284	2.556909367500707e-06
268.5	0.00027007534699084284	2.556909367500707e-06
268.75	0.00027007534699084284	2.556909367500707e-06
269.0	0.00027174593399507767	3.144558004383908e-06
269.25	0.00027174593399507767	3.144558004383908e-06
269.5	0.00027174593399507767	3.144558004383908e-06
269.75	0.00027174593399507767	3.144558004383908e-06
270.0	0.0002514058288048677	3.145015274453455e-06
270.25	0.0002514058288048677	3.145015274453455e-06
270.5	0.0002514058288048677	3.145015274453455e-06
270.75	0.0002514058288048677	3.145015274453455e-06
271.0	0.00021399684588359268	2.511817268950743e-06
271.25	0.00021399684588359268	2.511817268950743e-06
271.5	0.00021399684588359268	2.511817268950743e-06
271.75	0.00021399684588359268	2.511817268950743e-06
272.0	0.00016769688507163897	1.56415350448753e-06
272.25	0.00016769688507163897	1.56415350448753e-06
272.5	0.00016769688507163897	1.56415350448753e-06
272.75	0.00016769688507163897	1.56415350448753e-06
273.0	0.00012085142594470878	8.041722004402174e-07
273.25	0.00012085142594470878	8.041722004402174e-07
273.5	0.00012085142594470878	8.041722004402174e-07
273.75	0.00012085142594470878	8.041722004402174e-07
274.0	7.96196717741558e-05	6.146630241130343e-07
274.25	7.96196717741558e-05	6.146630241130343e-07
274.5	7.96196717741558e-05	6.146630241130343e-07
274.75	7.96196717741558e-05	6.146630241130343e-07
275.0	4.722698399176568e-05	1.0225659997525093e-06
275.25	4.722698399176568e-05	1.0225659997525093e-06
275.5	4.722698399176568e-05	1.0225659997525093e-06
275.75	4.722698399176568e-05	1.0225659997525093e-06
276.0	2.4453775590310913e-05	1.709851284765402e-06
276.25	2.4453775590310913e-05	1.709851284765402e-06
276.5	2.4453775590310913e-05	1.709851284765402e-06
276.75	2.4453775590310913e-05	1.709851284765402e-06
277.0	1.0505849021436106e-05	2.2647805877113686e-06
277.25	1.0505849021436106e-05	2.2647805877113686e-06
277.5	1.0505849021436106e-05	2.2647805877113686e-06
277.75	1.0505849021436106e-05	2.2647805877113686e-06
278.0	3.723665936421849e-06	2.4487045012656025e-06
278.25	3.723665936421849e-06	2.4487045012656025e-06
278.5	3.723665936421849e-06	2.4487045012656025e-06
278.75	3.723665936421849e-06	2.4487045012656025e-06
279.0	2.100772048973855e-06	2.312550458068091e-06
279.25	2.100772048973855e-06	2.312550458068091e-06
279.5	2.100772048973855e-06	2.312550458068091e-06
279.75	2.100772048973855e-06	2.312550458068091e-06
280.0	3.7282608012253183e-06	2.1095306487617953e-06
280.25	3.7282608012253183e-06	2.1095306487617953e-06
280.5	3.7282608012253183e-06	2.1095306487617953e-06
280.75	3.7282608012253183e-06	2.1095306487617953e-06
281.0	7.203211501184778e-06	2.049364831732209e-06
281.25	7.203211501184778e-06	2.049364831732209e-06
281.5	7.203211501184778e-06	2.049364831732209e-06
281.75	7.203211501184778e-06	2.049364831732209e-06
282.0	1.188073586073352e-05	2.1332130146863124e-06
282.25	1.188073586073352e-05	2.1332130146863124e-06
282.5	1.188073586073352e-05	2.1332130146863124e-06
282.75	1.188073586073352e-05	2.1332130146863124e-06
283.0	1.774460695516293e-05	2.2383905753766055e-06
283.25	1.774460695516293e-05	2.2383905753766055e-06
283.5	1.774460695516293e-05	2.2383905753766055e-06
283.75	1.774460695516293e-05	2.2383905753766055e-06
284.0	2.4854532536915145e-05	2.3138122808961264e-06
284.25	2.4854532536915145e-05	2.3138122808961264e-06
284.5	2.4854532536915145e-05	2.3138122808961264e-06
284.75	2.4854532536915145e-05	2.3138122808961264e-06
285.0	3.2706000222900435e-05	2.4719917891158063e-06
285.25	3.2706000222900435e-05	2.4719917891158063e-06
285.5	3.2706000222900435e-05	2.4719917891158063e-06
285.75	3.2706000222900435e-05	2.4719917891158063e-06
286.0	3.996495243133454e-05	2.874318806433513e-06
286.25	3.996495243133454e-05	2.874318806433513e-06
286.5	3.996495243133454e-05	2.874318806433513e-06
286.75	3.996495243133454e-05	2.874318806433513e-06
287.0	4.481655323153648e-05	3.4958633087709895e-06
287.25	4.481655323153648e-05	3.4958633087709895e-06
287.5	4.481655323153648e-05	3.4958633087709895e-06
287.75	4.481655323153648e-05	3.4958633087709895e-06
288.0	4.579950351716204e-05	4.037691384475171e-06
288.25	4.579950351716204e-05	4.037691384475171e-06
288.5	4.579950351716204e-05	4.037691384475171e-06
288.75	4.579950351716204e-05	4.037691384475171e-06
289.0	4.2648642520100786e-05	4.125959379216322e-06
289.25	4.2648642520100786e-05	4.125959379216322e-06
289.5	4.2648642520100786e-05	4.125959379216322e-06
289.75	4.2648642520100786e-05	4.125959379216322e-06
290.0	3.649519304007248e-05	3.6163798419338143e-06
290.25	3.649519304007248e-05	3.6163798419338143e-06
290.5	3.649519304007248e-05	3.6163798419338143e-06
290.75	3.649519304007248e-05	3.6163798419338143e-06
291.0	2.9240252694327615e-05	2.7272754372294755e-06
291.25	2.9240252694327615e-05	2.7272754372294755e-06
291.5	2.9240252694327615e-05	2.7272754372294755e-06
291.75	2.9240252694327615e-05	2.7272754372294755e-06
292.0	2.2577524556228045e-05	1.8980995567418666e-06
292.25	2.2577524556228045e-05	1.8980995567418666e-06
292.5	2.2577524556228045e-05	1.8980995567418666e-06
292.75	2.2577524556228045e-05	1.8980995567418666e-06
293.0	1.7369506426526568e-05	1.468681532340256e-06
293.25	1.7369506426526568e-05	1.468681532340256e-06
293.5	1.7369506426526568e-05	1.468681532340256e-06
293.75	1.7369506426526568e-05	1.468681532340256e-06
294.0	1.3666633349893279e-05	1.4421881745154903e-06
294.25	1.3666633349893279e-05	1.4421881745154903e-06
294.5	1.3666633349893279e-05	1.4421881745154903e-06
294.75	1.3666633349893279e-05	1.4421881745154903e-06
295.0	1.10992538098428e-05	1.5448754084726069e-06
295.25	1.10992538098428e-05	1.5448754084726069e-06
295.5	1.10992538098428e-05	1.5448754084726069e-06
295.75	1.10992538098428e-05	1.5448754084726069e-06
296.0	9.25710257374629e-06	1.5013703982584957e-06
296.25	9.25710257374629e-06	1.5013703982584957e-06
296.5	9.25710257374629e-06	1.5013703982584957e-06
296.75	9.25710257374629e-06	1.5013703982584957e-06
297.0	7.861183473607807e-06	1.2618319990774e-06
297.25	7.861183473607807e-06	1.2618319990774e-06
297.5	7.861183473607807e-06	1.2618319990774e-06
297.75	7.861183473607807e-06	1.2618319990774e-06
298.0	6.735410402072288e-06	1.0058070318809987e-06
298.25	6.735410402072288e-06	1.0058070318809987e-06
298.5	6.735410402072288e-06	1.0058070318809987e-06
298.75	6.735410402072288e-06	1.0058070318809987e-06
299.0	5.723394193976376e-06	9.500304817748197e-07
299.25	5.723394193976376e-06	9.500304817748197e-07
299.5	5.723394193976376e-06	9.500304817748197e-07
299.75	5.723394193976376e-06	9.500304817748197e-07
300.0	4.730647500174685e-06	1.1353776639952944e-06
300.25	4.730647500174685e-06	1.1353776639952944e-06
300.5	4.730647500174685e-06	1.1353776639952944e-06
300.75	4.730647500174685e-06	1.1353776639952944e-06
301.0	3.898649120205197e-06	1.4005643589824255e-06
301.25	3.898649120205197e-06	1.4005643589824255e-06
301.5	3.898649120205197e-06	1.4005643589824255e-06
301.75	3.898649120205197e-06	1.4005643589824255e-06
302.0	3.6844526250603905e-06	1.554462794290914e-06
302.25	3.6844526250603905e-06	1.554462794290914e-06
302.5	3.6844526250603905e-06	1.554462794290914e-06
302.75	3.6844526250603905e-06	1.554462794290914e-06
303.0	4.667348917002081e-06	1.552432861959539e-06
303.25	4.667348917002081e-06	1.552432861959539e-06
303.5	4.667348917002081e-06	1.552432861959539e-06
303.75	4.667348917002081e-06	1.552432861959539e-06
304.0	7.174094700242268e-06	1.5149012235165406e-06
304.25	7.174094700242268e-06	1.5149012235165406e-06
304.5	7.174094700242268e-06	1.5149012235165406e-06
304.75	7.174094700242268e-06	1.5149012235165406e-06
305.0	1.0993636481518763e-05	1.5840948145771812e-06
305.25	1.0993636481518763e-05	1.5840948145771812e-06
305.5	1.0993636481518763e-05	1.5840948145771812e-06
305.75	1.0993636481518763e-05	1.5840948145771812e-06
306.0	1.536032242145273e-05	1.758091520348916e-06
306.25	1.536032242145273e-05	1.758091520348916e-06
306.5	1.536032242145273e-05	1.758091520348916e-06
306.75	1.536032242145273e-05	1.758091520348916e-06
307.0	1.9212680461082522e-05	1.8697994880786368e-06
307.25	1.9212680461082522e-05	1.8697994880786368e-06
307.5	1.9212680461082522e-05	1.8697994880786368e-06
307.75	1.9212680461082522e-05	1.8697994880786368e-06
308.0	2.1681258344884068e-05	1.7421817404554575e-06
308.25	2.1681258344884068e-05	1.7421817404554575e-06
308.5	2.1681258344884068e-05	1.7421817404554575e-06
308.75	2.1681258344884068e-05	1.7421817404554575e-06
309.0	2.250603519259043e-05	1.3678612512683799e-06
309.25	2.250603519259043e-05	1.3678612512683799e-06
309.5	2.250603519259043e-05	1.3678612512683799e-06
309.75	2.250603519259043e-05	1.3678612512683799e-06
310.0	2.2021056030591382e-05	9.398020880977351e-07
310.25	2.2021056030591382e-05	9.398020880977351e-07
310.5	2.2021056030591382e-05	9.398020880977351e-07
310.75	2.2021056030591382e-05	9.398020880977351e-07
311.0	2.0780003365051477e-05	7.041569294995769e-07
311.25	2.0780003365051477e-05	7.041569294995769e-07
311.5	2.0780003365051477e-05	7.041569294995769e-07
311.75	2.0780003365051477e-05	7.041569294995769e-07
312.0	1.9180513593503836e-05	7.640198983295139e-07
312.25	1.9180513593503836e-05	7.640198983295139e-07
312.5	1.9180513593503836e-05	7.640198983295139e-07
312.75	1.9180513593503836e-05	7.640198983295139e-07
313.0	1.7340783640625765e-05	1.0026647335433621e-06
313.25	1.7340783640625765e-05	1.0026647335433621e-06
313.5	1.7340783640625765e-05	1.0026647335433621e-06
313.75	1.7340783640625765e-05	1.0026647335433621e-06
314.0	1.5216002731764066e-05	1.189561313300239e-06
314.25	1.5216002731764066e-05	1.189561313300239e-06
314.5	1.5216002731764066e-05	1.189561313300239e-06
314.75	1.5216002731764066e-05	1.189561313300239e-06
315.0	1.2784492150587468e-05	1.1762946108652626e-06
315.25	1.2784492150587468e-05	1.1762946108652626e-06
315.5	1.2784492150587468e-05	1.1762946108652626e-06
315.75	1.2784492150587468e-05	1.1762946108652626e-06
316.0	1.0199317292475356e-05	1.0056854700661475e-06
316.25	1.0199317292475356e-05	1.0056854700661475e-06
316.5	1.0199317292475356e-05	1.0056854700661475e-06
316.75	1.0199317292475356e-05	1.0056854700661475e-06
317.0	7.764485570252332e-06	8.459155703130081e-07
317.25	7.764485570252332e-06	8.459155703130081e-07
317.5	7.764485570252332e-06	8.459155703130081e-07
317.75	7.764485570252332e-06	8.459155703130081e-07
318.0	5.718503288147995e-06	8.272110780756719e-07
318.25	5.718503288147995e-06	8.272110780756719e-07
318.5	5.718503288147995e-06	8.272110780756719e-07
318.75	5.718503288147995e-06	8.272110780756719e-07
319.0	4.089753233624378e-06	9.386494993205003e-07
319.25	4.089753233624378e-06	9.386494993205003e-07
319.5	4.089753233624378e-06	9.386494993205003e-07
319.75	4.089753233624378e-06	9.386494993205003e-07
320.0	2.7846620398867493e-06	1.0674276461114228e-06
320.25	2.7846620398867493e-06	1.0674276461114228e-06
320.5	2.7846620398867493e-06	1.0674276461114228e-06
320.75	2.7846620398867493e-06	1.0674276461114228e-06
321.0	1.7910841470533399e-06	1.1273483251707528e-06
321.25	1.7910841470533399e-06	1.1273483251707528e-06
321.5	1.7910841470533399e-06	1.1273483251707528e-06
321.75	1.7910841470533399e-06	1.1273483251707528e-06
322.0	1.2664835730369252e-06	1.1363037395699398e-06
322.25	1.2664835730369252e-06	1.1363037395699398e-06
322.5	1.2664835730369252e-06	1.1363037395699398e-06
322.75	1.2664835730369252e-06	1.1363037395699398e-06
323.0	1.4354296820279116e-06	1.177255603054262e-06
323.25	1.4354296820279116e-06	1.177255603054262e-06
323.5	1.4354296820279116e-06	1.177255603054262e-06
323.75	1.4354296820279116e-06	1.177255603054262e-06
324.0	2.405549267767144e-06	1.2900757989391978e-06
324.25	2.405549267767144e-06	1.2900757989391978e-06
324.5	2.405549267767144e-06	1.2900757989391978e-06
324.75	2.405549267767144e-06	1.2900757989391978e-06
325.0	4.011318687101729e-06	1.4114535803090939e-06
325.25	4.011318687101729e-06	1.4114535803090939e-06
325.5	4.011318687101729e-06	1.4114535803090939e-06
325.75	4.011318687101729e-06	1.4114535803090939e-06
326.0	5.795410342587879e-06	1.4238980834981557e-06
326.25	5.795410342587879e-06	1.4238980834981557e-06
326.5	5.795410342587879e-06	1.4238980834981557e-06
326.75	5.795410342587879e-06	1.4238980834981557e-06
327.0	7.228929829722016e-06	1.263800770235193e-06
327.25	7.228929829722016e-06	1.263800770235193e-06
327.5	7.228929829722016e-06	1.263800770235193e-06
327.75	7.228929829722016e-06	1.263800770235193e-06
328.0	8.028440778934143e-06	9.98003802745886e-07
328.25	8.028440778934143e-06	9.98003802745886e-07
328.5	8.028440778934143e-06	9.98003802745886e-07
328.75	8.028440778934143e-06	9.98003802745886e-07
329.0	8.287347938188407e-06	7.978960847826758e-07
329.25	8.287347938188407e-06	7.978960847826758e-07
329.5	8.287347938188407e-06	7.978960847826758e-07
329.75	8.287347938188407e-06	7.978960847826758e-07
330.0	8.320356663777392e-06	8.065560508717356e-07
330.25	8.320356663777392e-06	8.065560508717356e-07
330.5	8.320356663777392e-06	8.065560508717356e-07
330.75	8.320356663777392e-06	8.065560508717356e-07
331.0	8.383564068551315e-06	1.0171104128733401e-06
331.25	8.383564068551315e-06	1.0171104128733401e-06
331.5	8.383564068551315e-06	1.0171104128733401e-06
331.75	8.383564068551315e-06	1.0171104128733401e-06
332.0	8.52011331667908e-06	1.2838880093959658e-06
332.25	8.52011331667908e-06	1.2838880093959658e-06
332.5	8.52011331667908e-06	1.2838880093959658e-06
332.75	8.52011331667908e-06	1.2838880093959658e-06
333.0	8.61228018401073e-06	1.4354347201417385e-06
333.25	8.61228018401073e-06	1.4354347201417385e-06
333.5	8.61228018401073e-06	1.4354347201417385e-06
333.75	8.61228018401073e-06	1.4354347201417385e-06
334.0	8.537218669910365e-06	1.390138659468806e-06
334.25	8.537218669910365e-06	1.390138659468806e-06
334.5	8.537218669910365e-06	1.390138659468806e-06
334.75	8.537218669910365e-06	1.390138659468806e-06
335.0	8.310253323479764e-06	1.2070739192152611e-06
335.25	8.310253323479764e-06	1.2070739192152611e-06
335.5	8.310253323479764e-06	1.2070739192152611e-06
335.75	8.310253323479764e-06	1.2070739192152611e-06
336.0	8.082545555111594e-06	1.0306334278084258e-06
336.25	8.082545555111594e-06	1.0306334278084258e-06
336.5	8.082545555111594e-06	1.0306334278084258e-06
336.75	8.082545555111594e-06	1.0306334278084258e-06
337.0	7.95320112056091e-06	9.790678085792043e-07
337.25	7.95320112056091e-06	9.790678085792043e-07
337.5	7.95320112056091e-06	9.790678085792043e-07
337.75	7.95320112056091e-06	9.790678085792043e-07
338.0	7.814157851250705e-06	1.0774517350277833e-06
338.25	7.814157851250705e-06	1.0774517350277833e-06
338.5	7.814157851250705e-06	1.0774517350277833e-06
338.75	7.814157851250705e-06	1.0774517350277833e-06
339.0	7.412026291597244e-06	1.271746119189704e-06
339.25	7.412026291597244e-06	1.271746119189704e-06
339.5	7.412026291597244e-06	1.271746119189704e-06
339.75	7.412026291597244e-06	1.271746119189704e-06
340.0	6.592343668971608e-06	1.4748259668351315e-06
340.25	6.592343668971608e-06	1.4748259668351315e-06
340.5	6.592343668971608e-06	1.4748259668351315e-06
340.75	6.592343668971608e-06	1.4748259668351315e-06
341.0	5.500517004698351e-06	1.615395920370351e-06
341.25	5.500517004698351e-06	1.615395920370351e-06
341.5	5.500517004698351e-06	1.615395920370351e-06
341.75	5.500517004698351e-06	1.615395920370351e-06
342.0	4.535563886007517e-06	1.6588345841052254e-06
342.25	4.535563886007517e-06	1.6588345841052254e-06
342.5	4.535563886007517e-06	1.6588345841052254e-06
342.75	4.535563886007517e-06	1.6588345841052254e-06
343.0	4.1046456724505395e-06	1.590308632769016e-06
343.25	4.1046456724505395e-06	1.590308632769016e-06
343.5	4.1046456724505395e-06	1.590308632769016e-06
343.75	4.1046456724505395e-06	1.590308632769016e-06
344.0	4.370679873159619e-06	1.4086592014138225e-06
344.25	4.370679873159619e-06	1.4086592014138225e-06
344.5	4.370679873159619e-06	1.4086592014138225e-06
344.75	4.370679873159619e-06	1.4086592014138225e-06
345.0	5.1496643138380184e-06	1.1589564309173076e-06
345.25	5.1496643138380184e-06	1.1589564309173076e-06
345.5	5.1496643138380184e-06	1.1589564309173076e-06
345.75	5.1496643138380184e-06	1.1589564309173076e-06
346.0	6.103615003110664e-06	9.345316069610457e-07
346.25	6.103615003110664e-06	9.345316069610457e-07
346.5	6.103615003110664e-06	9.345316069610457e-07
346.75	6.103615003110664e-06	9.345316069610457e-07
347.0	7.0538468275596345e-06	8.30512361116143e-07
347.25	7.0538468275596345e-06	8.30512361116143e-07
347.5	7.0538468275596345e-06	8.30512361116143e-07
347.75	7.0538468275596345e-06	8.30512361116143e-07
348.0	8.102995707465309e-06	8.933296730075307e-07
348.25	8.102995707465309e-06	8.933296730075307e-07
348.5	8.102995707465309e-06	8.933296730075307e-07
348.75	8.102995707465309e-06	8.933296730075307e-07
349.0	9.513386173740995e-06	1.0844291328306595e-06
349.25	9.513386173740995e-06	1.0844291328306595e-06
349.5	9.513386173740995e-06	1.0844291328306595e-06
349.75	9.513386173740995e-06	1.0844291328306595e-06
350.0	1.1427722985224486e-05	1.2896523380615397e-06
350.25	1.1427722985224486e-05	1.2896523380615397e-06
350.5	1.1427722985224486e-05	1.2896523380615397e-06
350.75	1.1427722985224486e-05	1.2896523380615397e-06
351.0	1.3660794140050291e-05	1.3966440001160035e-06
351.25	1.3660794140050291e-05	1.3966440001160035e-06
351.5	1.3660794140050291e-05	1.3966440001160035e-06
351.75	1.3660794140050291e-05	1.3966440001160035e-06
352.0	1.5779833967950046e-05	1.3667515471664025e-06
352.25	1.5779833967950046e-05	1.3667515471664025e-06
352.5	1.5779833967950046e-05	1.3667515471664025e-06
352.75	1.5779833967950046e-05	1.3667515471664025e-06
353.0	1.7369993634953582e-05	1.233703886497559e-06
353.25	1.7369993634953582e-05	1.233703886497559e-06
353.5	1.7369993634953582e-05	1.233703886497559e-06
353.75	1.7369993634953582e-05	1.233703886497559e-06
354.0	1.8275860174836473e-05	1.061027954796198e-06
354.25	1.8275860174836473e-05	1.061027954796198e-06
354.5	1.8275860174836473e-05	1.061027954796198e-06
354.75	1.8275860174836473e-05	1.061027954796198e-06
355.0	1.8627686094829285e-05	9.105362571043323e-07
355.25	1.8627686094829285e-05	9.105362571043323e-07
355.5	1.8627686094829285e-05	9.105362571043323e-07
355.75	1.8627686094829285e-05	9.105362571043323e-07
356.0	1.8647772317579572e-05	8.325794833556472e-07
356.25	1.8647772317579572e-05	8.325794833556472e-07
356.5	1.8647772317579572e-05	8.325794833556472e-07
356.75	1.8647772317579572e-05	8.325794833556472e-07
357.0	1.8480962946642908e-05	8.796281537878298e-07
357.25	1.8480962946642908e-05	8.796281537878298e-07
357.5	1.8480962946642908e-05	8.796281537878298e-07
357.75	1.8480962946642908e-05	8.796281537878298e-07
358.0	1.8177746931688784e-05	1.11541144508725e-06
358.25	1.8177746931688784e-05	1.11541144508725e-06
358.5	1.8177746931688784e-05	1.11541144508725e-06
358.75	1.8177746931688784e-05	1.11541144508725e-06
359.0	1.7749995911266675e-05	1.5826294989395084e-06
359.25	1.7749995911266675e-05	1.5826294989395084e-06
359.5	1.7749995911266675e-05	1.5826294989395084e-06
359.75	1.7749995911266675e-05	1.5826294989395084e-06
360.0	1.7246212222290364e-05	2.2485023960015513e-06
360.25	1.7246212222290364e-05	2.2485023960015513e-06
360.5	1.7246212222290364e-05	2.2485023960015513e-06
360.75	1.7246212222290364e-05	2.2485023960015513e-06
361.0	1.681459814983163e-05	2.968166079552194e-06
361.25	1.681459814983163e-05	2.968166079552194e-06
361.5	1.681459814983163e-05	2.968166079552194e-06
361.75	1.681459814983163e-05	2.968166079552194e-06
362.0	1.6649387838478834e-05	3.499997620366831e-06
362.25	1.6649387838478834e-05	3.499997620366831e-06
362.5	1.6649387838478834e-05	3.499997620366831e-06
362.75	1.6649387838478834e-05	3.499997620366831e-06
363.0	1.6825161008950586e-05	3.6050370081459093e-06
363.25	1.6825161008950586e-05	3.6050370081459093e-06
363.5	1.6825161008950586e-05	3.6050370081459093e-06
363.75	1.6825161008950586e-05	3.6050370081459093e-06
364.0	1.7215016521282755e-05	3.192228859892907e-06
364.25	1.7215016521282755e-05	3.192228859892907e-06
364.5	1.7215016521282755e-05	3.192228859892907e-06
364.75	1.7215016521282755e-05	3.192228859892907e-06
365.0	1.7597421949484665e-05	2.406840154335143e-06
365.25	1.7597421949484665e-05	2.406840154335143e-06
365.5	1.7597421949484665e-05	2.406840154335143e-06
365.75	1.7597421949484665e-05	2.406840154335143e-06
366.0	1.7745227770508147e-05	1.5873018491819612e-06
366.25	1.7745227770508147e-05	1.5873018491819612e-06
366.5	1.7745227770508147e-05	1.5873018491819612e-06
366.75	1.7745227770508147e-05	1.5873018491819612e-06
367.0	1.744082182494208e-05	1.104636064127714e-06
367.25	1.744082182494208e-05	1.104636064127714e-06
367.5	1.744082182494208e-05	1.104636064127714e-06
367.75	1.744082182494208e-05	1.104636064127714e-06
368.0	1.6527911314412557e-05	1.1789593153560928e-06
368.25	1.6527911314412557e-05	1.1789593153560928e-06
368.5	1.6527911314412557e-05	1.1789593153560928e-06
368.75	1.6527911314412557e-05	1.1789593153560928e-06
369.0	1.4946921186574316e-05	1.772865146356657e-06
369.25	1.4946921186574316e-05	1.772865146356657e-06
369.5	1.4946921186574316e-05	1.772865146356657e-06
369.75	1.4946921186574316e-05	1.772865146356657e-06
370.0	1.279289584986071e-05	2.6003688831501307e-06
370.25	1.279289584986071e-05	2.6003688831501307e-06
370.5	1.279289584986071e-05	2.6003688831501307e-06
370.75	1.279289584986071e-05	2.6003688831501307e-06
371.0	1.0367552363437032e-05	3.249701896712299e-06
371.25	1.0367552363437032e-05	3.249701896712299e-06
371.5	1.0367552363437032e-05	3.249701896712299e-06
371.75	1.0367552363437032e-05	3.249701896712299e-06
372.0	8.08308695835199e-06	3.397588414939908e-06
372.25	8.08308695835199e-06	3.397588414939908e-06
372.5	8.08308695835199e-06	3.397588414939908e-06
372.75	8.08308695835199e-06	3.397588414939908e-06
373.0	6.292566174094032e-06	2.9807120693768633e-06
373.25	6.292566174094032e-06	2.9807120693768633e-06
373.5	6.292566174094032e-06	2.9807120693768633e-06
373.75	6.292566174094032e-06	2.9807120693768633e-06
374.0	5.169248504354906e-06	2.2051365387842242e-06
374.25	5.169248504354906e-06	2.2051365387842242e-06
374.5	5.169248504354906e-06	2.2051365387842242e-06
374.75	5.169248504354906e-06	2.2051365387842242e-06
375.0	4.6828112004156774e-06	1.4427828264667996e-06
375.25	4.6828112004156774e-06	1.4427828264667996e-06
375.5	4.6828112004156774e-06	1.4427828264667996e-06
375.75	4.6828112004156774e-06	1.4427828264667996e-06
376.0	4.704013003913679e-06	1.084180125991069e-06
376.25	4.704013003913679e-06	1.084180125991069e-06
376.5	4.704013003913679e-06	1.084180125991069e-06
376.75	4.704013003913679e-06	1.084180125991069e-06
377.0	5.1404652437684405e-06	1.3687745825022476e-06
377.25	5.1404652437684405e-06	1.3687745825022476e-06
377.5	5.1404652437684405e-06	1.3687745825022476e-06
377.75	5.1404652437684405e-06	1.3687745825022476e-06
378.0	5.9384882592897885e-06	2.2776980145920206e-06
378.25	5.9384882592897885e-06	2.2776980145920206e-06
378.5	5.9384882592897885e-06	2.2776980145920206e-06
378.75	5.9384882592897885e-06	2.2776980145920206e-06
379.0	6.953292723113467e-06	3.546454331263547e-06
379.25	6.953292723113467e-06	3.546454331263547e-06
379.5	6.953292723113467e-06	3.546454331263547e-06
379.75	6.953292723113467e-06	3.546454331263547e-06
380.0	7.87782516177597e-06	4.771399500696204e-06
380.25	7.87782516177597e-06	4.771399500696204e-06
380.5	7.87782516177597e-06	4.771399500696204e-06
380.75	7.87782516177597e-06	4.771399500696204e-06
381.0	8.364699885041496e-06	5.566910588806706e-06
381.25	8.364699885041496e-06	5.566910588806706e-06
381.5	8.364699885041496e-06	5.566910588806706e-06
381.75	8.364699885041496e-06	5.566910588806706e-06
382.0	8.206796218402443e-06	5.7144006579673e-06
382.25	8.206796218402443e-06	5.7144006579673e-06
382.5	8.206796218402443e-06	5.7144006579673e-06
382.75	8.206796218402443e-06	5.7144006579673e-06
383.0	7.437776478310793e-06	5.224761981582282e-06
383.25	7.437776478310793e-06	5.224761981582282e-06
383.5	7.437776478310793e-06	5.224761981582282e-06
383.75	7.437776478310793e-06	5.224761981582282e-06
384.0	6.316798351908898e-06	4.293591916385289e-06
384.25	6.316798351908898e-06	4.293591916385289e-06
384.5	6.316798351908898e-06	4.293591916385289e-06
384.75	6.316798351908898e-06	4.293591916385289e-06
385.0	5.179152409526671e-06	3.212447324982481e-06
385.25	5.179152409526671e-06	3.212447324982481e-06
385.5	5.179152409526671e-06	3.212447324982481e-06
385.75	5.179152409526671e-06	3.212447324982481e-06
386.0	4.271943294119016e-06	2.264899302153141e-06
386.25	4.271943294119016e-06	2.264899302153141e-06
386.5	4.271943294119016e-06	2.264899302153141e-06
386.75	4.271943294119016e-06	2.264899302153141e-06
387.0	3.6939131451483473e-06	1.6191191633022402e-06
387.25	3.6939131451483473e-06	1.6191191633022402e-06
387.5	3.6939131451483473e-06	1.6191191633022402e-06
387.75	3.6939131451483473e-06	1.6191191633022402e-06
388.0	3.4440654205303355e-06	1.2879350315683518e-06
388.25	3.4440654205303355e-06	1.2879350315683518e-06
388.5	3.4440654205303355e-06	1.2879350315683518e-06
388.75	3.4440654205303355e-06	1.2879350315683518e-06
