   0.03194    0.05251   -0.05999    0.08479   -0.02565   -0.04034   -0.00849    0.03370   -0.03192   -0.06619   -0.03546    0.01735    0.02687   -0.04085   -0.00122   -0.00097    0.00216
   0.09036   -0.07162    0.01172    0.01570   -0.01092    0.01706   -0.08372    0.03331   -0.03272   -0.06622   -0.03390    0.00417    0.03108   -0.04091   -0.00031   -0.00097    0.00160
   0.07999   -0.02527   -0.05367    0.03123    0.01669   -0.09137    0.06682    0.03292   -0.03351   -0.06622   -0.03232    0.02617    0.02587   -0.05986   -0.00071   -0.00069    0.00160
   0.07953   -0.02728   -0.03711   -0.05401    0.04096    0.06210    0.01937    0.03252   -0.03429   -0.06619   -0.03071    0.01935    0.01391   -0.07535   -0.00034   -0.00081    0.00201
   0.08124    0.06189    0.01340   -0.06155    0.05850    0.00259    0.04363    0.03212   -0.03507   -0.06614   -0.02909    0.01838    0.04316   -0.06189   -0.00088   -0.00081    0.00222
   0.07396    0.02258    0.02299    0.04503   -0.03966   -0.06120   -0.03955    0.03172   -0.03584   -0.06605   -0.02744    0.02283   -0.00873   -0.06882   -0.00073   -0.00081    0.00227
   0.04907   -0.05598   -0.02298    0.01873    0.00375    0.10985    0.06273    0.03132   -0.03660   -0.06594   -0.02576    0.02379    0.01515   -0.06881   -0.00104   -0.00081    0.00210
   0.06403   -0.02583    0.01663   -0.00579    0.01564    0.05167    0.02770    0.03092   -0.03736   -0.06580   -0.02407    0.02973   -0.00313   -0.06881   -0.00061   -0.00081    0.00247
   0.06243    0.01695    0.03207   -0.01382   -0.00858    0.07599    0.01000    0.03051   -0.03811   -0.06563   -0.02236    0.03754    0.02823   -0.06879   -0.00108   -0.00081    0.00247
   0.07930    0.00354   -0.13283    0.07333   -0.00532    0.03171   -0.02439    0.03011   -0.03885   -0.06543   -0.02064    0.02279    0.01349   -0.07159   -0.00049   -0.00068    0.00225
   0.06357   -0.03741    0.00661    0.02894    0.01025    0.10674    0.07004    0.02970   -0.03959   -0.06521   -0.01890    0.01971    0.01354   -0.07780   -0.00119   -0.00085    0.00247
   0.07101    0.00207    0.00410   -0.01708    0.04235    0.06681    0.03731    0.02929   -0.04032   -0.06495   -0.01714    0.00654   -0.00355   -0.08266   -0.00071   -0.00096    0.00233
   0.03696    0.05550    0.03632   -0.04965   -0.03252    0.01836    0.07486    0.02888   -0.04104   -0.06467   -0.01537    0.01039   -0.01087   -0.09580   -0.00072   -0.00085    0.00247
   0.10130    0.07068   -0.04312    0.02386    0.03847    0.01542   -0.01784    0.02847   -0.04175   -0.06436   -0.01359    0.00418    0.03509   -0.06191   -0.00086   -0.00085    0.00230
   0.13709   -0.04653    0.01684    0.05579   -0.07996    0.04429    0.07780    0.02806   -0.04245   -0.06403   -0.01180    0.00421   -0.02896   -0.10285   -0.00127   -0.00085    0.00207
   0.04628   -0.01526   -0.00801    0.02107    0.01048    0.05400    0.06994    0.02764   -0.04315   -0.06367   -0.01000    0.00421   -0.01700   -0.10282   -0.00077   -0.00085    0.00226
   0.05870    0.01155    0.01139   -0.01557   -0.08193    0.05993    0.06870    0.02723   -0.04384   -0.06327   -0.00819    0.02181   -0.02900   -0.11609   -0.00086   -0.00085    0.00249
   0.64993   -0.06888   -0.07351   -0.02933    0.28358    0.04946   -0.25304    0.02681   -0.04452   -0.06286   -0.00638    0.05740    0.24971    0.09564    0.00024   -0.00173    0.00299
   0.37430   -0.10120   -0.04641    0.04177    0.03761    0.06780   -0.04103    0.02639   -0.04519   -0.06241   -0.00456    0.03470    0.06009    0.03450   -0.00132   -0.00197    0.00277
   0.16961    0.01942    0.00297   -0.04618   -0.02651    0.01647    0.03735    0.02597   -0.04585   -0.06194   -0.00274    0.01721    0.02277   -0.04929   -0.00111   -0.00197    0.00236
   0.08357    0.08823    0.04645   -0.03490    0.03000   -0.00373    0.02759    0.02555   -0.04651   -0.06144   -0.00091    0.02428    0.07065   -0.04627   -0.00098   -0.00197    0.00274
   0.07131    0.08237    0.05438   -0.00260   -0.00612   -0.01298   -0.06163    0.02513   -0.04715   -0.06092    0.00091    0.02943    0.07746   -0.01077   -0.00119   -0.00181    0.00285
   0.06630   -0.02951    0.12238   -0.04213   -0.08145   -0.10399   -0.11130    0.02471   -0.04779   -0.06037    0.00274    0.03296    0.07064    0.00004   -0.00065   -0.00161    0.00302
   0.07678    0.00804   -0.00306   -0.06938   -0.04033   -0.11242   -0.04119    0.02429   -0.04841   -0.05979    0.00456    0.03376    0.10297   -0.00320   -0.00104   -0.00187    0.00318
   0.10247   -0.07157   -0.01511    0.05214   -0.08195   -0.12903   -0.05233    0.02386   -0.04903   -0.05919    0.00638    0.03439    0.04315   -0.01295   -0.00104   -0.00146    0.00295
   0.06737   -0.00873    0.00531   -0.04623   -0.01993   -0.09124   -0.06449    0.02344   -0.04964   -0.05857    0.00819    0.02890    0.04317   -0.03357   -0.00153   -0.00177    0.00297
   0.03159   -0.04295    0.01074    0.04896    0.02224   -0.11274    0.01829    0.02301   -0.05024   -0.05792    0.01000    0.02608    0.04632   -0.02586   -0.00137   -0.00172    0.00312
   0.09447   -0.01367   -0.03412   -0.04673   -0.01471   -0.02150    0.02121    0.02258   -0.05083   -0.05724    0.01180    0.01724    0.01447   -0.06260   -0.00119   -0.00183    0.00318
   0.03474    0.08736   -0.00362    0.05353   -0.05247    0.02937   -0.04267    0.02215   -0.05141   -0.05654    0.01359    0.02739    0.01445   -0.05307   -0.00139   -0.00188    0.00322
   0.02761   -0.03299    0.02348    0.03768   -0.02818    0.01222   -0.01857    0.02172   -0.05198   -0.05581    0.01537    0.03077    0.02385   -0.04718   -0.00140   -0.00188    0.00338
   0.01800   -0.01100   -0.03374   -0.05459    0.04758   -0.03572   -0.03288    0.02129   -0.05254   -0.05507    0.01714    0.03596    0.02136   -0.05699   -0.00139   -0.00188    0.00338
   0.04391    0.05163   -0.03157    0.02650   -0.00488    0.04657   -0.06915    0.02086   -0.05309   -0.05429    0.01890    0.03341    0.03372   -0.05013   -0.00130   -0.00169    0.00323
   0.09332   -0.02311    0.06463    0.04182   -0.01846   -0.02786    0.05662    0.02042   -0.05363   -0.05350    0.02064    0.01724    0.01440   -0.06999   -0.00090   -0.00182    0.00300
   0.11627    0.00791   -0.00171   -0.06029    0.04460    0.01110    0.04095    0.01999   -0.05416   -0.05268    0.02236    0.04008    0.04083   -0.05608   -0.00152   -0.00188    0.00338
   0.11756    0.03036    0.02563    0.05101    0.06514   -0.00959    0.06952    0.01955   -0.05468   -0.05184    0.02407    0.03091    0.01438   -0.07018   -0.00089   -0.00160    0.00293
   0.03101   -0.03887   -0.00015   -0.00344    0.00205    0.04716    0.02398    0.01912   -0.05519   -0.05098    0.02576    0.02662    0.01440   -0.08264   -0.00108   -0.00170    0.00293
   0.04669    0.05184    0.01848   -0.03701    0.00305   -0.04931    0.04104    0.01868   -0.05569   -0.05009    0.02744    0.01727   -0.00363   -0.08263   -0.00071   -0.00169    0.00293
   0.03724    0.07755    0.04224    0.02108   -0.00946   -0.06184    0.04245    0.01824   -0.05618   -0.04919    0.02909    0.01728    0.00762   -0.08055   -0.00113   -0.00174    0.00293
   0.06900   -0.01938    0.06646   -0.01240   -0.01766    0.04994   -0.03724    0.01780   -0.05666   -0.04826    0.03071    0.03333    0.01439   -0.06414   -0.00139   -0.00160    0.00313
   0.09203   -0.03075   -0.08487   -0.04398   -0.00304   -0.02641    0.03997    0.01736   -0.05712   -0.04731    0.03232    0.03506    0.01428   -0.09008   -0.00062   -0.00160    0.00363
   0.06304    0.04154   -0.02055    0.01711   -0.00747    0.03077   -0.01501    0.01692   -0.05758   -0.04634    0.03390    0.03947    0.01439   -0.09009   -0.00132   -0.00160    0.00317
   0.07703   -0.05407    0.02173    0.04104    0.02746   -0.02920    0.01247    0.01648   -0.05803   -0.04536    0.03546    0.04089    0.03919   -0.07573   -0.00124   -0.00179    0.00362
   0.03992   -0.00854   -0.03772   -0.04307   -0.04354   -0.03567    0.03228    0.01604   -0.05846   -0.04435    0.03698    0.03791    0.02009   -0.08768   -0.00126   -0.00189    0.00362
   0.07135    0.01539   -0.00142    0.01743   -0.04553   -0.00255    0.05365    0.01559   -0.05888   -0.04332    0.03848    0.03632   -0.00537   -0.08766   -0.00087   -0.00160    0.00342
   0.02605   -0.03051    0.06092   -0.00097   -0.05680    0.06540    0.00277    0.01515   -0.05930   -0.04228    0.03995    0.03495   -0.00386   -0.09406   -0.00100   -0.00160    0.00362
   0.03838    0.05299    0.03258   -0.08055   -0.00725   -0.04131    0.01692    0.01471   -0.05970   -0.04122    0.04139    0.04008    0.00615   -0.10766   -0.00120   -0.00160    0.00362
   0.04064   -0.00415   -0.07777    0.05354   -0.04094   -0.08670    0.01503    0.01426   -0.06009   -0.04013    0.04280    0.04367    0.00613   -0.09397   -0.00088   -0.00160    0.00347
   0.07680   -0.09857   -0.04190    0.02676   -0.04855    0.06840    0.03470    0.01381   -0.06046   -0.03904    0.04418    0.03827   -0.02029   -0.11907   -0.00124   -0.00160    0.00343
   0.08420    0.03909   -0.08338    0.04278    0.04524    0.06020    0.02166    0.01337   -0.06083   -0.03792    0.04552    0.03027    0.00252   -0.12917   -0.00207   -0.00160    0.00339
   0.11556   -0.06106    0.00485    0.04035    0.02579    0.02290   -0.00655    0.01292   -0.06119   -0.03679    0.04683    0.03321   -0.02433   -0.11907   -0.00112   -0.00183    0.00305
   0.04409    0.00704    0.01257   -0.02231    0.02051    0.07967    0.01764    0.01247   -0.06153   -0.03565    0.04810    0.02807   -0.02431   -0.13799   -0.00148   -0.00184    0.00309
   0.11824    0.07908    0.00471    0.03251    0.01695    0.04954   -0.01346    0.01202   -0.06186   -0.03449    0.04934    0.01729    0.00572   -0.08933   -0.00143   -0.00160    0.00338
   0.10962   -0.00153    0.06696   -0.01825   -0.02925    0.06441   -0.04513    0.01158   -0.06218   -0.03331    0.05054    0.03956   -0.03171   -0.12157   -0.00156   -0.00160    0.00316
   0.06233    0.02906   -0.03064   -0.02152    0.01176   -0.01465    0.01853    0.01113   -0.06249   -0.03212    0.05170    0.03845   -0.02436   -0.10991   -0.00131   -0.00173    0.00362
   0.05276    0.00936   -0.02870    0.06448    0.03147    0.01501   -0.09213    0.01068   -0.06278   -0.03092    0.05282    0.05045   -0.00812   -0.10166   -0.00151   -0.00160    0.00362
   0.08854   -0.06120    0.01100    0.04859    0.04916    0.01595   -0.02801    0.01022   -0.06307   -0.02970    0.05390    0.05348    0.02245   -0.09511   -0.00169   -0.00203    0.00398
   0.15707    0.00861   -0.04752   -0.03901    0.05048    0.00605    0.05610    0.00977   -0.06334   -0.02847    0.05494    0.05271   -0.03612   -0.14944   -0.00124   -0.00196    0.00362
   0.11418    0.03795    0.01524    0.04194    0.08302   -0.00698    0.05617    0.00932   -0.06360   -0.02723    0.05594    0.03541    0.01269   -0.10831   -0.00132   -0.00203    0.00362
   0.07954   -0.02100   -0.00878   -0.02544   -0.02575    0.06034   -0.03938    0.00887   -0.06385   -0.02597    0.05689    0.03514   -0.03519   -0.13649   -0.00125   -0.00203    0.00362
   0.10806    0.05848    0.01270   -0.06107    0.06589    0.02812   -0.00541    0.00842   -0.06409   -0.02471    0.05780    0.02221    0.00836   -0.10830   -0.00172   -0.00203    0.00362
   0.08991   -0.02833    0.07958    0.00850    0.00854   -0.06268   -0.03388    0.00797   -0.06431   -0.02344    0.05867    0.03105   -0.03553   -0.12599   -0.00133   -0.00203    0.00362
   0.09518    0.02378   -0.00065   -0.09591   -0.05575   -0.03772    0.00353    0.00751   -0.06452   -0.02215    0.05950    0.03582    0.01314   -0.09286   -0.00150   -0.00203    0.00362
   0.04349    0.01277   -0.06639    0.01560   -0.00877   -0.03466   -0.10984    0.00706   -0.06472   -0.02086    0.06028    0.04051   -0.00230   -0.09612   -0.00118   -0.00195    0.00362
   0.08108   -0.07579    0.06117    0.03790   -0.03724   -0.06706   -0.01819    0.00660   -0.06491   -0.01955    0.06101    0.04020   -0.02829   -0.14444   -0.00119   -0.00182    0.00362
   0.13863   -0.04093   -0.06524   -0.01218   -0.03490   -0.00683   -0.01572    0.00615   -0.06508   -0.01824    0.06170    0.05302   -0.02766   -0.14447    0.00011   -0.00214    0.00274
   0.14600   -0.00305    0.01342   -0.03043   -0.00499    0.09800   -0.02443    0.00570   -0.06525   -0.01692    0.06234    0.06300    0.02207   -0.12379   -0.00074   -0.00184    0.00289
   0.07266    0.00827   -0.08203    0.05581   -0.03130   -0.04497   -0.02452    0.00524   -0.06540   -0.01559    0.06293    0.06509   -0.01744   -0.12378   -0.00025   -0.00192    0.00294
   0.05090   -0.04050    0.03104    0.03074   -0.02682    0.06452    0.02766    0.00479   -0.06553   -0.01426    0.06347    0.05296   -0.01742   -0.12377   -0.00083   -0.00184    0.00305
   0.02904    0.00239   -0.06272   -0.04212    0.04038   -0.05077    0.01919    0.00433   -0.06566   -0.01292    0.06397    0.05317   -0.00114   -0.12156   -0.00103   -0.00184    0.00306
   0.07540   -0.04251    0.00400    0.04632    0.00709    0.03601    0.04339    0.00388   -0.06577   -0.01158    0.06442    0.04713   -0.00902   -0.13442   -0.00187   -0.00184    0.00319
   0.19656   -0.01884   -0.01308   -0.04885   -0.06009    0.03723    0.11693    0.00342   -0.06587   -0.01022    0.06482    0.04026   -0.07922   -0.19517   -0.00069   -0.00184    0.00319
   0.17791    0.04158    0.00556   -0.04905    0.08111   -0.01950   -0.01792    0.00296   -0.06596   -0.00887    0.06517    0.04711    0.01179   -0.14961   -0.00115   -0.00207    0.00319
   0.06261   -0.00133    0.07789    0.01876    0.05743   -0.04424   -0.01557    0.00251   -0.06604   -0.00751    0.06547    0.04711   -0.01640   -0.14054   -0.00161   -0.00212    0.00319
   0.12624   -0.00809    0.00219   -0.04488    0.01351    0.03169    0.05212    0.00205   -0.06610   -0.00615    0.06572    0.04710   -0.06745   -0.16755   -0.00066   -0.00213    0.00319
   0.11064    0.04098    0.02358   -0.06283    0.04853    0.03891   -0.03563    0.00160   -0.06615   -0.00479    0.06592    0.04710   -0.00063   -0.14954   -0.00116   -0.00215    0.00319
   0.06145    0.03521    0.04425    0.00723   -0.01341   -0.04626   -0.03997    0.00114   -0.06619   -0.00342    0.06607    0.04713   -0.02172   -0.14950   -0.00154   -0.00184    0.00331
   0.17002   -0.03615    0.03511    0.04733   -0.01198   -0.05331   -0.01955    0.00068   -0.06621   -0.00205    0.06617    0.06194   -0.07469   -0.17818   -0.00036   -0.00202    0.00319
   0.17730    0.00197    0.04509   -0.00841   -0.02881    0.02619    0.00793    0.00023   -0.06623   -0.00068    0.06622    0.05925    0.00368   -0.14943   -0.00090   -0.00184    0.00383
   0.10792    0.06325   -0.02521    0.00210   -0.05028    0.00881   -0.04561   -0.00023   -0.06623    0.00068    0.06622    0.06145   -0.04423   -0.16237   -0.00177   -0.00184    0.00380
   0.17142    0.00121   -0.00619    0.06405    0.05568   -0.08442   -0.00177   -0.00068   -0.06621    0.00205    0.06617    0.06366   -0.05927   -0.11723   -0.00248   -0.00056    0.00361
   0.22958   -0.06691    0.03532    0.03644   -0.02242   -0.03039   -0.01353   -0.00114   -0.06619    0.00342    0.06607    0.06641   -0.05157   -0.17396   -0.00073   -0.00205    0.00361
   0.07206    0.04997    0.00327   -0.09550   -0.04131   -0.03891    0.01519   -0.00160   -0.06615    0.00479    0.06592    0.06367   -0.03060   -0.15873   -0.00108   -0.00219    0.00379
   0.08667    0.02825    0.00732    0.01636    0.01446   -0.06781    0.02963   -0.00205   -0.06610    0.00615    0.06572    0.05614   -0.04680   -0.16576   -0.00048   -0.00178    0.00368
   0.05802   -0.03033    0.04026   -0.02327   -0.04539    0.06445    0.00955   -0.00251   -0.06604    0.00751    0.06547    0.06044   -0.04704   -0.17313   -0.00091   -0.00216    0.00379
   0.06477    0.01401   -0.00536   -0.02592   -0.00034   -0.02842   -0.02006   -0.00296   -0.06596    0.00887    0.06517    0.05753   -0.05452   -0.18523   -0.00058   -0.00220    0.00332
   0.10156    0.00126   -0.01088    0.05135    0.07560   -0.02682    0.00774   -0.00342   -0.06587    0.01022    0.06482    0.05816   -0.01383   -0.16317   -0.00101   -0.00197    0.00342
   0.09408   -0.08299   -0.05296   -0.03607   -0.05301   -0.03877    0.03181   -0.00388   -0.06577    0.01158    0.06442    0.06073   -0.06532   -0.17719   -0.00081   -0.00226    0.00344
   0.03206    0.05983   -0.05405    0.06714   -0.05463    0.03784   -0.02464   -0.00433   -0.06566    0.01292    0.06397    0.05978   -0.05929   -0.18897   -0.00087   -0.00215    0.00336
   0.02882    0.00819    0.08485    0.04285   -0.02082   -0.01557   -0.01840   -0.00479   -0.06553    0.01426    0.06347    0.06055   -0.05339   -0.20033   -0.00101   -0.00215    0.00343
   0.04528    0.04213    0.00762   -0.06990   -0.05322    0.01010    0.02634   -0.00524   -0.06540    0.01559    0.06293    0.05407   -0.06600   -0.21069   -0.00082   -0.00221    0.00350
   0.04200    0.05758   -0.06139    0.06761   -0.01501    0.02357   -0.09083   -0.00570   -0.06525    0.01692    0.06234    0.06060   -0.07196   -0.18865   -0.00079   -0.00221    0.00339
   0.03008   -0.04544    0.04324    0.05290    0.05132   -0.02128   -0.02068   -0.00615   -0.06508    0.01824    0.06170    0.05985   -0.07135   -0.20093   -0.00090   -0.00216    0.00354
   0.04744    0.00114   -0.05862   -0.03066   -0.00807   -0.03671    0.10046   -0.00660   -0.06491    0.01955    0.06101    0.05163   -0.06187   -0.20962   -0.00113   -0.00221    0.00341
   0.03359   -0.09293   -0.02900    0.07153   -0.00625    0.00056    0.00157   -0.00706   -0.06472    0.02086    0.06028    0.05124   -0.05886   -0.18932   -0.00101   -0.00215    0.00342
   0.08470    0.00303   -0.02135   -0.05735   -0.01630    0.05796    0.06003   -0.00751   -0.06452    0.02215    0.05950    0.04706   -0.07966   -0.22071   -0.00060   -0.00221    0.00333
   0.04538    0.10719   -0.00379   -0.03512    0.05391    0.02249    0.07282   -0.00797   -0.06431    0.02344    0.05867    0.03975   -0.07369   -0.21325   -0.00101   -0.00221    0.00325
   0.07167    0.07078   -0.01528    0.02638   -0.01332    0.05154   -0.06196   -0.00842   -0.06409    0.02471    0.05780    0.03308   -0.09618   -0.21630   -0.00050   -0.00201    0.00333
   0.06419   -0.03113    0.04523    0.02557   -0.09132    0.05680   -0.06347   -0.00887   -0.06385    0.02597    0.05689    0.03444   -0.08319   -0.22291   -0.00117   -0.00221    0.00333
   0.11048   -0.02987   -0.09904   -0.07001    0.01038   -0.01592    0.07895   -0.00932   -0.06360    0.02723    0.05594    0.01494   -0.06207   -0.21762   -0.00044   -0.00185    0.00313
   0.17106   -0.10938   -0.00886    0.04227    0.04594    0.03364    0.02276   -0.00977   -0.06334    0.02847    0.05494    0.03692   -0.04144   -0.18745   -0.00136   -0.00170    0.00222
   0.05984    0.02636    0.00622    0.02615    0.08055    0.03732    0.01546   -0.01022   -0.06307    0.02970    0.05390    0.03176   -0.04138   -0.17448   -0.00189   -0.00170    0.00252
   0.11467   -0.01928    0.01106    0.01717    0.02541    0.03167    0.03156   -0.01068   -0.06278    0.03092    0.05282    0.04374   -0.06319   -0.20947   -0.00136   -0.00197    0.00264
   0.01592    0.01466    0.00497   -0.08052   -0.05356    0.04163   -0.03111   -0.01113   -0.06249    0.03212    0.05170    0.04809   -0.06052   -0.21246   -0.00136   -0.00208    0.00264
   0.06241    0.08856    0.03459    0.03609   -0.03794    0.02917   -0.08890   -0.01158   -0.06218    0.03331    0.05054    0.04580   -0.06928   -0.19545   -0.00136   -0.00170    0.00294
   0.08181   -0.00119    0.05480   -0.02349   -0.00801   -0.02935    0.02813   -0.01202   -0.06186    0.03449    0.04934    0.05305   -0.05038   -0.18650   -0.00177   -0.00204    0.00311
   0.04228   -0.03757   -0.01322   -0.07782   -0.03799   -0.02963    0.00448   -0.01247   -0.06153    0.03565    0.04810    0.05072   -0.06072   -0.18378   -0.00136   -0.00201    0.00320
   0.03587    0.00255   -0.08286    0.06340   -0.02619   -0.02616   -0.03081   -0.01292   -0.06119    0.03679    0.04683    0.05590   -0.04547   -0.17811   -0.00143   -0.00209    0.00324
   0.26349   -0.09156    0.02583    0.02631    0.19316   -0.00041   -0.02248   -0.01337   -0.06083    0.03792    0.04552    0.08984    0.06316   -0.11297   -0.00178   -0.00229    0.00380
   0.27924   -0.05822   -0.05908   -0.05602    0.02636    0.02177    0.03297   -0.01381   -0.06046    0.03904    0.04418    0.07050   -0.06739   -0.19988   -0.00186   -0.00211    0.00321
   0.06686    0.03696   -0.04911    0.06603    0.01473   -0.02366    0.03719   -0.01426   -0.06009    0.04013    0.04280    0.06400   -0.05643   -0.17720   -0.00156   -0.00223    0.00332
   0.07171   -0.01183    0.06565    0.04559    0.06118    0.01484    0.00509   -0.01471   -0.05970    0.04122    0.04139    0.06122   -0.06083   -0.20148   -0.00136   -0.00181    0.00351
   0.04414    0.04818    0.09325   -0.10160    0.01304    0.02092    0.02879   -0.01515   -0.05930    0.04228    0.03995    0.06442   -0.05735   -0.21044   -0.00143   -0.00231    0.00351
   0.10061    0.05303    0.01112   -0.02305   -0.01185   -0.01677   -0.10235   -0.01559   -0.05888    0.04332    0.03848    0.07051   -0.01894   -0.18388   -0.00195   -0.00224    0.00351
   0.06209   -0.05763    0.03886    0.02629    0.02742   -0.03096   -0.08015   -0.01604   -0.05846    0.04435    0.03698    0.07052   -0.04587   -0.18078   -0.00149   -0.00206    0.00351
   0.10066   -0.09954   -0.01271   -0.06136   -0.05848   -0.02154    0.00525   -0.01648   -0.05803    0.04536    0.03546    0.07052   -0.08388   -0.21311   -0.00152   -0.00219    0.00307
   0.06256    0.05630   -0.04601    0.03652   -0.02264    0.00825    0.00496   -0.01692   -0.05758    0.04634    0.03390    0.07054   -0.08375   -0.24526   -0.00209   -0.00216    0.00308
   0.04702   -0.00262    0.05832    0.04909   -0.00492    0.01951    0.07460   -0.01736   -0.05712    0.04731    0.03232    0.05449   -0.10356   -0.24490   -0.00218   -0.00229    0.00308
   0.02866    0.00635    0.00258   -0.07819   -0.01089   -0.00139    0.01998   -0.01780   -0.05666    0.04826    0.03071    0.05159   -0.09549   -0.25870   -0.00225   -0.00229    0.00308
   0.04562    0.09374   -0.02277    0.04941   -0.01198    0.00277   -0.02138   -0.01824   -0.05618    0.04919    0.02909    0.04282   -0.11575   -0.25775   -0.00227   -0.00211    0.00297
   0.05388    0.00626    0.04947    0.04472    0.03362   -0.04501    0.03779   -0.01868   -0.05569    0.05009    0.02744    0.04149   -0.09549   -0.25064   -0.00198   -0.00221    0.00308
   0.06028   -0.03608    0.02821   -0.04016   -0.02469    0.00624   -0.02696   -0.01912   -0.05519    0.05098    0.02576    0.05157   -0.10385   -0.24454   -0.00153   -0.00233    0.00322
   0.07391   -0.00880   -0.03831   -0.02661   -0.06491   -0.03645   -0.04060   -0.01955   -0.05468    0.05184    0.02407    0.05154   -0.09676   -0.23649   -0.00241   -0.00239    0.00346
   0.04096    0.05582   -0.09249    0.04760   -0.00723   -0.01878   -0.02702   -0.01999   -0.05416    0.05268    0.02236    0.05161   -0.09382   -0.24374   -0.00241   -0.00216    0.00308
   0.07325   -0.07100    0.03476    0.04219    0.01306   -0.04713   -0.04850   -0.02042   -0.05363    0.05350    0.02064    0.05161   -0.11593   -0.25359   -0.00164   -0.00211    0.00308
   0.08686    0.00292    0.00312   -0.07421   -0.00093   -0.00917    0.04807   -0.02086   -0.05309    0.05429    0.01890    0.05154   -0.09366   -0.25760   -0.00205   -0.00246    0.00352
   0.06734    0.08414    0.01736    0.04163    0.03139    0.00414    0.03029   -0.02129   -0.05254    0.05507    0.01714    0.04203   -0.08008   -0.22898   -0.00216   -0.00244    0.00335
   0.06262   -0.02485    0.04811   -0.05346   -0.00694    0.03721   -0.03999   -0.02172   -0.05198    0.05581    0.01537    0.04274   -0.10089   -0.23958   -0.00172   -0.00252    0.00344
   0.07498    0.05934    0.03491   -0.03773    0.00355   -0.00144    0.00670   -0.02215   -0.05141    0.05654    0.01359    0.05156   -0.11589   -0.25393   -0.00222   -0.00244    0.00360
   0.07349    0.03286   -0.00137    0.04251   -0.00955   -0.08029   -0.02391   -0.02258   -0.05083    0.05724    0.01180    0.05161   -0.09947   -0.23829   -0.00173   -0.00235    0.00336
   0.06024   -0.05564    0.03042   -0.01669   -0.08912    0.01859   -0.00235   -0.02301   -0.05024    0.05792    0.01000    0.04949   -0.08484   -0.22930   -0.00218   -0.00229    0.00354
   0.09407   -0.03070   -0.09697   -0.06225    0.00938   -0.10129    0.03936   -0.02344   -0.04964    0.05857    0.00819    0.05151   -0.09199   -0.27098   -0.00168   -0.00262    0.00351
   0.16674   -0.04427    0.01189    0.07147   -0.03258   -0.03969    0.05397   -0.02386   -0.04903    0.05919    0.00638    0.04195   -0.11642   -0.28827   -0.00008   -0.00229    0.00312
   0.37244    0.02166   -0.06269    0.01560   -0.01429    0.03403   -0.02338   -0.02429   -0.04841    0.05979    0.00456    0.06212   -0.11508   -0.20997   -0.00421   -0.00100    0.00308
   0.30021   -0.06259   -0.03532   -0.00555    0.01201    0.08330    0.04028   -0.02471   -0.04779    0.06037    0.00274    0.05151   -0.10590   -0.25813   -0.00084   -0.00200    0.00336
   0.06364    0.06422   -0.01162    0.02570    0.01765    0.07943   -0.00896   -0.02513   -0.04715    0.06092    0.00091    0.05144   -0.10262   -0.26654   -0.00144   -0.00236    0.00328
   0.03944   -0.01044    0.07007    0.00214   -0.01955    0.04852    0.00327   -0.02555   -0.04651    0.06144   -0.00091    0.05143   -0.10898   -0.25542   -0.00171   -0.00244    0.00336
   0.04840    0.01649   -0.05354   -0.02524   -0.03972   -0.03812    0.01902   -0.02597   -0.04585    0.06194   -0.00274    0.05140   -0.09368   -0.26372   -0.00144   -0.00255    0.00348
   0.25581   -0.03928    0.03396    0.03909    0.05247   -0.05221    0.04664   -0.02639   -0.04519    0.06241   -0.00456    0.05161   -0.12894   -0.17063   -0.00269   -0.00131    0.00353
   0.26751   -0.03561    0.03161   -0.05308    0.00654    0.04787   -0.02633   -0.02681   -0.04452    0.06286   -0.00638    0.05917   -0.10428   -0.26565   -0.00128   -0.00247    0.00376
   0.04383    0.02973   -0.03002    0.07552   -0.04638   -0.00597   -0.02153   -0.02723   -0.04384    0.06327   -0.00819    0.05135   -0.10544   -0.25053   -0.00131   -0.00233    0.00354
   0.03334   -0.02840    0.00144   -0.01988    0.01335    0.03525    0.05022   -0.02764   -0.04315    0.06367   -0.01000    0.05133   -0.10992   -0.26475   -0.00135   -0.00233    0.00380
   0.04733    0.09415   -0.04996    0.03861   -0.03040    0.04683    0.06460   -0.02806   -0.04245    0.06403   -0.01180    0.05135   -0.11067   -0.26522   -0.00196   -0.00233    0.00349
   0.06978    0.00868    0.06884    0.02326    0.05819    0.06252    0.03807   -0.02847   -0.04175    0.06436   -0.01359    0.05133   -0.09616   -0.25703   -0.00140   -0.00233    0.00387
   0.05152    0.01206    0.02131   -0.08330   -0.02827   -0.00409    0.04807   -0.02888   -0.04104    0.06467   -0.01537    0.05127   -0.11366   -0.26602   -0.00131   -0.00260    0.00401
   0.05582    0.05371   -0.04425    0.05276   -0.00638    0.04074   -0.09351   -0.02929   -0.04032    0.06495   -0.01714    0.06892   -0.11360   -0.26089   -0.00162   -0.00233    0.00408
   0.05228   -0.07100   -0.00222    0.04229    0.00225   -0.05147    0.06089   -0.02970   -0.03959    0.06521   -0.01890    0.07345   -0.08758   -0.25721   -0.00142   -0.00249    0.00408
   0.43894   -0.15121   -0.09437   -0.04035    0.26254    0.03231   -0.24551   -0.03011   -0.03885    0.06543   -0.02064    0.14342    0.08395   -0.13031   -0.00074   -0.00322    0.00408
