	lf_HRV	hf_HRV
324.25	4.603145388099272e-05	1.218411222337742e-05
324.5	4.603145388099272e-05	1.218411222337742e-05
324.75	4.603145388099272e-05	1.218411222337742e-05
325.0	5.5893980214082254e-05	1.0956836606083473e-05
325.25	5.5893980214082254e-05	1.0956836606083473e-05
325.5	5.5893980214082254e-05	1.0956836606083473e-05
325.75	5.5893980214082254e-05	1.0956836606083473e-05
326.0	6.36710445424245e-05	1.1493718954045234e-05
326.25	6.36710445424245e-05	1.1493718954045234e-05
326.5	6.36710445424245e-05	1.1493718954045234e-05
326.75	6.36710445424245e-05	1.1493718954045234e-05
327.0	6.71398487651721e-05	1.5316884704103417e-05
327.25	6.71398487651721e-05	1.5316884704103417e-05
327.5	6.71398487651721e-05	1.5316884704103417e-05
327.75	6.71398487651721e-05	1.5316884704103417e-05
328.0	6.525055659441025e-05	2.3357508156130097e-05
328.25	6.525055659441025e-05	2.3357508156130097e-05
328.5	6.525055659441025e-05	2.3357508156130097e-05
328.75	6.525055659441025e-05	2.3357508156130097e-05
329.0	5.907972804288624e-05	3.560576990214042e-05
329.25	5.907972804288624e-05	3.560576990214042e-05
329.5	5.907972804288624e-05	3.560576990214042e-05
329.75	5.907972804288624e-05	3.560576990214042e-05
330.0	5.108896422382286e-05	5.116116409127575e-05
330.25	5.108896422382286e-05	5.116116409127575e-05
330.5	5.108896422382286e-05	5.116116409127575e-05
330.75	5.108896422382286e-05	5.116116409127575e-05
331.0	4.3319996735630145e-05	6.819287964450017e-05
331.25	4.3319996735630145e-05	6.819287964450017e-05
331.5	4.3319996735630145e-05	6.819287964450017e-05
331.75	4.3319996735630145e-05	6.819287964450017e-05
332.0	3.675781469503637e-05	8.403741685138676e-05
332.25	3.675781469503637e-05	8.403741685138676e-05
332.5	3.675781469503637e-05	8.403741685138676e-05
332.75	3.675781469503637e-05	8.403741685138676e-05
333.0	3.171890935124411e-05	9.590259325532246e-05
333.25	3.171890935124411e-05	9.590259325532246e-05
333.5	3.171890935124411e-05	9.590259325532246e-05
333.75	3.171890935124411e-05	9.590259325532246e-05
334.0	2.8153616977977253e-05	0.0001018141806917236
334.25	2.8153616977977253e-05	0.0001018141806917236
334.5	2.8153616977977253e-05	0.0001018141806917236
334.75	2.8153616977977253e-05	0.0001018141806917236
335.0	2.575650155376303e-05	0.00010104592307311861
335.25	2.575650155376303e-05	0.00010104592307311861
335.5	2.575650155376303e-05	0.00010104592307311861
335.75	2.575650155376303e-05	0.00010104592307311861
336.0	2.4161325885047244e-05	9.411049327167907e-05
336.25	2.4161325885047244e-05	9.411049327167907e-05
336.5	2.4161325885047244e-05	9.411049327167907e-05
336.75	2.4161325885047244e-05	9.411049327167907e-05
337.0	2.3169326439179888e-05	8.25166845459848e-05
337.25	2.3169326439179888e-05	8.25166845459848e-05
337.5	2.3169326439179888e-05	8.25166845459848e-05
337.75	2.3169326439179888e-05	8.25166845459848e-05
338.0	2.279938371974497e-05	6.829804171433399e-05
338.25	2.279938371974497e-05	6.829804171433399e-05
338.5	2.279938371974497e-05	6.829804171433399e-05
338.75	2.279938371974497e-05	6.829804171433399e-05
339.0	2.310210697277056e-05	5.3456538382224034e-05
339.25	2.310210697277056e-05	5.3456538382224034e-05
339.5	2.310210697277056e-05	5.3456538382224034e-05
339.75	2.310210697277056e-05	5.3456538382224034e-05
340.0	2.3982109534299337e-05	3.967401953007295e-05
340.25	2.3982109534299337e-05	3.967401953007295e-05
340.5	2.3982109534299337e-05	3.967401953007295e-05
340.75	2.3982109534299337e-05	3.967401953007295e-05
341.0	2.5187206832889372e-05	2.825503906654348e-05
341.25	2.5187206832889372e-05	2.825503906654348e-05
341.5	2.5187206832889372e-05	2.825503906654348e-05
341.75	2.5187206832889372e-05	2.825503906654348e-05
342.0	2.6389804957234272e-05	1.998029305619289e-05
342.25	2.6389804957234272e-05	1.998029305619289e-05
342.5	2.6389804957234272e-05	1.998029305619289e-05
342.75	2.6389804957234272e-05	1.998029305619289e-05
343.0	2.7302195466108174e-05	1.5065175997545307e-05
343.25	2.7302195466108174e-05	1.5065175997545307e-05
343.5	2.7302195466108174e-05	1.5065175997545307e-05
343.75	2.7302195466108174e-05	1.5065175997545307e-05
344.0	2.7775830348095675e-05	1.3225924318162597e-05
344.25	2.7775830348095675e-05	1.3225924318162597e-05
344.5	2.7775830348095675e-05	1.3225924318162597e-05
344.75	2.7775830348095675e-05	1.3225924318162597e-05
345.0	2.788037268840367e-05	1.3781212578131526e-05
345.25	2.788037268840367e-05	1.3781212578131526e-05
345.5	2.788037268840367e-05	1.3781212578131526e-05
345.75	2.788037268840367e-05	1.3781212578131526e-05
346.0	2.7684304756240312e-05	1.586680051635354e-05
346.25	2.7684304756240312e-05	1.586680051635354e-05
346.5	2.7684304756240312e-05	1.586680051635354e-05
346.75	2.7684304756240312e-05	1.586680051635354e-05
347.0	2.7047913173579268e-05	1.8804675682372264e-05
347.25	2.7047913173579268e-05	1.8804675682372264e-05
347.5	2.7047913173579268e-05	1.8804675682372264e-05
347.75	2.7047913173579268e-05	1.8804675682372264e-05
348.0	2.591503265422427e-05	2.2186968294993253e-05
348.25	2.591503265422427e-05	2.2186968294993253e-05
348.5	2.591503265422427e-05	2.2186968294993253e-05
348.75	2.591503265422427e-05	2.2186968294993253e-05
349.0	2.455289719535717e-05	2.5690008089451092e-05
349.25	2.455289719535717e-05	2.5690008089451092e-05
349.5	2.455289719535717e-05	2.5690008089451092e-05
349.75	2.455289719535717e-05	2.5690008089451092e-05
350.0	2.3293724989849234e-05	2.8971492190683786e-05
350.25	2.3293724989849234e-05	2.8971492190683786e-05
350.5	2.3293724989849234e-05	2.8971492190683786e-05
350.75	2.3293724989849234e-05	2.8971492190683786e-05
351.0	2.221730549115941e-05	3.168222051426067e-05
351.25	2.221730549115941e-05	3.168222051426067e-05
351.5	2.221730549115941e-05	3.168222051426067e-05
351.75	2.221730549115941e-05	3.168222051426067e-05
352.0	2.1182045903165774e-05	3.356189494060429e-05
352.25	2.1182045903165774e-05	3.356189494060429e-05
352.5	2.1182045903165774e-05	3.356189494060429e-05
352.75	2.1182045903165774e-05	3.356189494060429e-05
353.0	2.0050133567919355e-05	3.460943571410198e-05
353.25	2.0050133567919355e-05	3.460943571410198e-05
353.5	2.0050133567919355e-05	3.460943571410198e-05
353.75	2.0050133567919355e-05	3.460943571410198e-05
354.0	1.890395392597927e-05	3.517426563444684e-05
354.25	1.890395392597927e-05	3.517426563444684e-05
354.5	1.890395392597927e-05	3.517426563444684e-05
354.75	1.890395392597927e-05	3.517426563444684e-05
355.0	1.8118200786825095e-05	3.581065496657355e-05
355.25	1.8118200786825095e-05	3.581065496657355e-05
355.5	1.8118200786825095e-05	3.581065496657355e-05
355.75	1.8118200786825095e-05	3.581065496657355e-05
356.0	1.8201848299205604e-05	3.694647007979683e-05
356.25	1.8201848299205604e-05	3.694647007979683e-05
356.5	1.8201848299205604e-05	3.694647007979683e-05
356.75	1.8201848299205604e-05	3.694647007979683e-05
357.0	1.9495116604977222e-05	3.863182460376067e-05
357.25	1.9495116604977222e-05	3.863182460376067e-05
357.5	1.9495116604977222e-05	3.863182460376067e-05
357.75	1.9495116604977222e-05	3.863182460376067e-05
358.0	2.1902758439270722e-05	4.0492293737580894e-05
358.25	2.1902758439270722e-05	4.0492293737580894e-05
358.5	2.1902758439270722e-05	4.0492293737580894e-05
358.75	2.1902758439270722e-05	4.0492293737580894e-05
359.0	2.486448555171104e-05	4.184976572251925e-05
359.25	2.486448555171104e-05	4.184976572251925e-05
359.5	2.486448555171104e-05	4.184976572251925e-05
359.75	2.486448555171104e-05	4.184976572251925e-05
360.0	2.7609126471937025e-05	4.2024591112361556e-05
360.25	2.7609126471937025e-05	4.2024591112361556e-05
360.5	2.7609126471937025e-05	4.2024591112361556e-05
360.75	2.7609126471937025e-05	4.2024591112361556e-05
361.0	2.9538529776956168e-05	4.063849397269629e-05
361.25	2.9538529776956168e-05	4.063849397269629e-05
361.5	2.9538529776956168e-05	4.063849397269629e-05
361.75	2.9538529776956168e-05	4.063849397269629e-05
362.0	3.058324903973836e-05	3.76782679639977e-05
362.25	3.058324903973836e-05	3.76782679639977e-05
362.5	3.058324903973836e-05	3.76782679639977e-05
362.75	3.058324903973836e-05	3.76782679639977e-05
363.0	3.131557672288307e-05	3.342418451754154e-05
363.25	3.131557672288307e-05	3.342418451754154e-05
363.5	3.131557672288307e-05	3.342418451754154e-05
363.75	3.131557672288307e-05	3.342418451754154e-05
364.0	3.260816363067203e-05	2.841692667466771e-05
364.25	3.260816363067203e-05	2.841692667466771e-05
364.5	3.260816363067203e-05	2.841692667466771e-05
364.75	3.260816363067203e-05	2.841692667466771e-05
365.0	3.506644852161063e-05	2.336955248449109e-05
365.25	3.506644852161063e-05	2.336955248449109e-05
365.5	3.506644852161063e-05	2.336955248449109e-05
365.75	3.506644852161063e-05	2.336955248449109e-05
366.0	3.862987234330633e-05	1.896574769333068e-05
366.25	3.862987234330633e-05	1.896574769333068e-05
366.5	3.862987234330633e-05	1.896574769333068e-05
366.75	3.862987234330633e-05	1.896574769333068e-05
367.0	4.241785455781758e-05	1.5706082428177858e-05
367.25	4.241785455781758e-05	1.5706082428177858e-05
367.5	4.241785455781758e-05	1.5706082428177858e-05
367.75	4.241785455781758e-05	1.5706082428177858e-05
368.0	4.50153295643016e-05	1.3853064231388792e-05
368.25	4.50153295643016e-05	1.3853064231388792e-05
368.5	4.50153295643016e-05	1.3853064231388792e-05
368.75	4.50153295643016e-05	1.3853064231388792e-05
369.0	4.526350742511545e-05	1.3378766950947847e-05
369.25	4.526350742511545e-05	1.3378766950947847e-05
369.5	4.526350742511545e-05	1.3378766950947847e-05
369.75	4.526350742511545e-05	1.3378766950947847e-05
370.0	4.2906739893654156e-05	1.4026680164534416e-05
370.25	4.2906739893654156e-05	1.4026680164534416e-05
370.5	4.2906739893654156e-05	1.4026680164534416e-05
370.75	4.2906739893654156e-05	1.4026680164534416e-05
371.0	3.8641427277136413e-05	1.5633034374666705e-05
371.25	3.8641427277136413e-05	1.5633034374666705e-05
371.5	3.8641427277136413e-05	1.5633034374666705e-05
371.75	3.8641427277136413e-05	1.5633034374666705e-05
372.0	3.366917218652374e-05	1.8369104199282987e-05
372.25	3.366917218652374e-05	1.8369104199282987e-05
372.5	3.366917218652374e-05	1.8369104199282987e-05
372.75	3.366917218652374e-05	1.8369104199282987e-05
373.0	2.9025915446651387e-05	2.2529495692917435e-05
373.25	2.9025915446651387e-05	2.2529495692917435e-05
373.5	2.9025915446651387e-05	2.2529495692917435e-05
373.75	2.9025915446651387e-05	2.2529495692917435e-05
374.0	2.531243039840915e-05	2.812975486189871e-05
374.25	2.531243039840915e-05	2.812975486189871e-05
374.5	2.531243039840915e-05	2.812975486189871e-05
374.75	2.531243039840915e-05	2.812975486189871e-05
375.0	2.2917897243237845e-05	3.485473336199632e-05
375.25	2.2917897243237845e-05	3.485473336199632e-05
375.5	2.2917897243237845e-05	3.485473336199632e-05
375.75	2.2917897243237845e-05	3.485473336199632e-05
376.0	2.2103675201117885e-05	4.217754498917519e-05
376.25	2.2103675201117885e-05	4.217754498917519e-05
376.5	2.2103675201117885e-05	4.217754498917519e-05
376.75	2.2103675201117885e-05	4.217754498917519e-05
377.0	2.3140310941074834e-05	4.934431682039913e-05
377.25	2.3140310941074834e-05	4.934431682039913e-05
377.5	2.3140310941074834e-05	4.934431682039913e-05
377.75	2.3140310941074834e-05	4.934431682039913e-05
378.0	2.661393924195858e-05	5.5396725114156425e-05
378.25	2.661393924195858e-05	5.5396725114156425e-05
378.5	2.661393924195858e-05	5.5396725114156425e-05
378.75	2.661393924195858e-05	5.5396725114156425e-05
379.0	3.307626169558067e-05	5.933907760313906e-05
379.25	3.307626169558067e-05	5.933907760313906e-05
379.5	3.307626169558067e-05	5.933907760313906e-05
379.75	3.307626169558067e-05	5.933907760313906e-05
380.0	4.2050622944799815e-05	6.0387021441169054e-05
380.25	4.2050622944799815e-05	6.0387021441169054e-05
380.5	4.2050622944799815e-05	6.0387021441169054e-05
380.75	4.2050622944799815e-05	6.0387021441169054e-05
381.0	5.169027706958972e-05	5.82782857902085e-05
381.25	5.169027706958972e-05	5.82782857902085e-05
381.5	5.169027706958972e-05	5.82782857902085e-05
381.75	5.169027706958972e-05	5.82782857902085e-05
382.0	5.976062763987995e-05	5.3522347989461764e-05
382.25	5.976062763987995e-05	5.3522347989461764e-05
382.5	5.976062763987995e-05	5.3522347989461764e-05
382.75	5.976062763987995e-05	5.3522347989461764e-05
383.0	6.505893515968072e-05	4.736122228239713e-05
383.25	6.505893515968072e-05	4.736122228239713e-05
383.5	6.505893515968072e-05	4.736122228239713e-05
383.75	6.505893515968072e-05	4.736122228239713e-05
384.0	6.819628796709854e-05	4.132210625495656e-05
384.25	6.819628796709854e-05	4.132210625495656e-05
384.5	6.819628796709854e-05	4.132210625495656e-05
384.75	6.819628796709854e-05	4.132210625495656e-05
385.0	7.139734063494207e-05	3.661179684869502e-05
385.25	7.139734063494207e-05	3.661179684869502e-05
385.5	7.139734063494207e-05	3.661179684869502e-05
385.75	7.139734063494207e-05	3.661179684869502e-05
386.0	7.731369548084439e-05	3.384067576466859e-05
386.25	7.731369548084439e-05	3.384067576466859e-05
386.5	7.731369548084439e-05	3.384067576466859e-05
386.75	7.731369548084439e-05	3.384067576466859e-05
387.0	8.711278098154316e-05	3.304228144703572e-05
387.25	8.711278098154316e-05	3.304228144703572e-05
387.5	8.711278098154316e-05	3.304228144703572e-05
387.75	8.711278098154316e-05	3.304228144703572e-05
388.0	9.92563030277942e-05	3.376054656696627e-05
388.25	9.92563030277942e-05	3.376054656696627e-05
388.5	9.92563030277942e-05	3.376054656696627e-05
388.75	9.92563030277942e-05	3.376054656696627e-05
389.0	0.00011007167249565805	3.526871894689272e-05
389.25	0.00011007167249565805	3.526871894689272e-05
389.5	0.00011007167249565805	3.526871894689272e-05
389.75	0.00011007167249565805	3.526871894689272e-05
390.0	0.0001156922807804825	3.6956031580957884e-05
390.25	0.0001156922807804825	3.6956031580957884e-05
390.5	0.0001156922807804825	3.6956031580957884e-05
390.75	0.0001156922807804825	3.6956031580957884e-05
391.0	0.00011419991042720316	3.870203649420421e-05
391.25	0.00011419991042720316	3.870203649420421e-05
391.5	0.00011419991042720316	3.870203649420421e-05
391.75	0.00011419991042720316	3.870203649420421e-05
392.0	0.00010682891906608696	4.1054819992831764e-05
392.25	0.00010682891906608696	4.1054819992831764e-05
392.5	0.00010682891906608696	4.1054819992831764e-05
392.75	0.00010682891906608696	4.1054819992831764e-05
393.0	9.751131722135706e-05	4.491243761303317e-05
393.25	9.751131722135706e-05	4.491243761303317e-05
393.5	9.751131722135706e-05	4.491243761303317e-05
393.75	9.751131722135706e-05	4.491243761303317e-05
394.0	9.078411868650343e-05	5.076984060673272e-05
394.25	9.078411868650343e-05	5.076984060673272e-05
394.5	9.078411868650343e-05	5.076984060673272e-05
394.75	9.078411868650343e-05	5.076984060673272e-05
395.0	8.911805625499774e-05	5.8341250021894744e-05
395.25	8.911805625499774e-05	5.8341250021894744e-05
395.5	8.911805625499774e-05	5.8341250021894744e-05
395.75	8.911805625499774e-05	5.8341250021894744e-05
396.0	9.14643936361626e-05	6.683559202074343e-05
396.25	9.14643936361626e-05	6.683559202074343e-05
396.5	9.14643936361626e-05	6.683559202074343e-05
396.75	9.14643936361626e-05	6.683559202074343e-05
397.0	9.456580351774437e-05	7.551799294479468e-05
397.25	9.456580351774437e-05	7.551799294479468e-05
397.5	9.456580351774437e-05	7.551799294479468e-05
397.75	9.456580351774437e-05	7.551799294479468e-05
398.0	9.622605582045486e-05	8.416173017395424e-05
398.25	9.622605582045486e-05	8.416173017395424e-05
398.5	9.622605582045486e-05	8.416173017395424e-05
398.75	9.622605582045486e-05	8.416173017395424e-05
399.0	9.717711165073813e-05	9.322895318707656e-05
399.25	9.717711165073813e-05	9.322895318707656e-05
399.5	9.717711165073813e-05	9.322895318707656e-05
399.75	9.717711165073813e-05	9.322895318707656e-05
400.0	9.998970098762409e-05	0.00010395823676637019
400.25	9.998970098762409e-05	0.00010395823676637019
400.5	9.998970098762409e-05	0.00010395823676637019
400.75	9.998970098762409e-05	0.00010395823676637019
401.0	0.00010644748256081893	0.00011800881115107358
401.25	0.00010644748256081893	0.00011800881115107358
401.5	0.00010644748256081893	0.00011800881115107358
401.75	0.00010644748256081893	0.00011800881115107358
402.0	0.0001152860294704903	0.00013671223726091186
402.25	0.0001152860294704903	0.00013671223726091186
402.5	0.0001152860294704903	0.00013671223726091186
402.75	0.0001152860294704903	0.00013671223726091186
403.0	0.0001215529860976584	0.00016031818284359409
403.25	0.0001215529860976584	0.00016031818284359409
403.5	0.0001215529860976584	0.00016031818284359409
403.75	0.0001215529860976584	0.00016031818284359409
404.0	0.00011886234413228316	0.00018695662442490095
404.25	0.00011886234413228316	0.00018695662442490095
404.5	0.00011886234413228316	0.00018695662442490095
404.75	0.00011886234413228316	0.00018695662442490095
405.0	0.00010457492908167747	0.00021221671668469858
405.25	0.00010457492908167747	0.00021221671668469858
405.5	0.00010457492908167747	0.00021221671668469858
405.75	0.00010457492908167747	0.00021221671668469858
406.0	8.345597490613373e-05	0.00023041530403640142
406.25	8.345597490613373e-05	0.00023041530403640142
406.5	8.345597490613373e-05	0.00023041530403640142
406.75	8.345597490613373e-05	0.00023041530403640142
407.0	6.625350087891489e-05	0.00023666972997018324
407.25	6.625350087891489e-05	0.00023666972997018324
407.5	6.625350087891489e-05	0.00023666972997018324
407.75	6.625350087891489e-05	0.00023666972997018324
408.0	6.511340443533223e-05	0.00022837442811162514
408.25	6.511340443533223e-05	0.00022837442811162514
408.5	6.511340443533223e-05	0.00022837442811162514
408.75	6.511340443533223e-05	0.00022837442811162514
409.0	8.804671843492009e-05	0.00020552736402446598
409.25	8.804671843492009e-05	0.00020552736402446598
409.5	8.804671843492009e-05	0.00020552736402446598
409.75	8.804671843492009e-05	0.00020552736402446598
410.0	0.00013469748684147214	0.00017070300454083502
410.25	0.00013469748684147214	0.00017070300454083502
410.5	0.00013469748684147214	0.00017070300454083502
410.75	0.00013469748684147214	0.00017070300454083502
411.0	0.00019701880671995557	0.00012909627315350048
411.25	0.00019701880671995557	0.00012909627315350048
411.5	0.00019701880671995557	0.00012909627315350048
411.75	0.00019701880671995557	0.00012909627315350048
412.0	0.0002644812537152726	8.79111434258651e-05
412.25	0.0002644812537152726	8.79111434258651e-05
412.5	0.0002644812537152726	8.79111434258651e-05
412.75	0.0002644812537152726	8.79111434258651e-05
413.0	0.0003295369159433871	5.434602411487234e-05
413.25	0.0003295369159433871	5.434602411487234e-05
413.5	0.0003295369159433871	5.434602411487234e-05
413.75	0.0003295369159433871	5.434602411487234e-05
414.0	0.00039040484984751486	3.2666286749947106e-05
414.25	0.00039040484984751486	3.2666286749947106e-05
414.5	0.00039040484984751486	3.2666286749947106e-05
414.75	0.00039040484984751486	3.2666286749947106e-05
415.0	0.00044839166352125625	2.2531115991301062e-05
415.25	0.00044839166352125625	2.2531115991301062e-05
415.5	0.00044839166352125625	2.2531115991301062e-05
415.75	0.00044839166352125625	2.2531115991301062e-05
416.0	0.0005009652740753818	2.161008821484402e-05
416.25	0.0005009652740753818	2.161008821484402e-05
416.5	0.0005009652740753818	2.161008821484402e-05
416.75	0.0005009652740753818	2.161008821484402e-05
417.0	0.0005405832891860444	3.201568083800166e-05
417.25	0.0005405832891860444	3.201568083800166e-05
417.5	0.0005405832891860444	3.201568083800166e-05
417.75	0.0005405832891860444	3.201568083800166e-05
418.0	0.0005573381043166503	6.533075989139e-05
418.25	0.0005573381043166503	6.533075989139e-05
418.5	0.0005573381043166503	6.533075989139e-05
418.75	0.0005573381043166503	6.533075989139e-05
419.0	0.0005374226249462631	0.00013989213592939813
419.25	0.0005374226249462631	0.00013989213592939813
419.5	0.0005374226249462631	0.00013989213592939813
419.75	0.0005374226249462631	0.00013989213592939813
420.0	0.0004755517165049023	0.0002714020050639643
420.25	0.0004755517165049023	0.0002714020050639643
420.5	0.0004755517165049023	0.0002714020050639643
420.75	0.0004755517165049023	0.0002714020050639643
421.0	0.0003920247057896105	0.000469266280664757
421.25	0.0003920247057896105	0.000469266280664757
421.5	0.0003920247057896105	0.000469266280664757
421.75	0.0003920247057896105	0.000469266280664757
422.0	0.0003152276660805784	0.0007328431517751485
422.25	0.0003152276660805784	0.0007328431517751485
422.5	0.0003152276660805784	0.0007328431517751485
422.75	0.0003152276660805784	0.0007328431517751485
423.0	0.00026266662017975184	0.001047730657667174
423.25	0.00026266662017975184	0.001047730657667174
423.5	0.00026266662017975184	0.001047730657667174
423.75	0.00026266662017975184	0.001047730657667174
424.0	0.00024177246724065414	0.0013841078435506164
424.25	0.00024177246724065414	0.0013841078435506164
424.5	0.00024177246724065414	0.0013841078435506164
424.75	0.00024177246724065414	0.0013841078435506164
425.0	0.00025205198499219267	0.0016971435554286325
425.25	0.00025205198499219267	0.0016971435554286325
425.5	0.00025205198499219267	0.0016971435554286325
425.75	0.00025205198499219267	0.0016971435554286325
426.0	0.0002837329680178587	0.0019323732779693342
426.25	0.0002837329680178587	0.0019323732779693342
426.5	0.0002837329680178587	0.0019323732779693342
426.75	0.0002837329680178587	0.0019323732779693342
427.0	0.00032535980499051424	0.002037718422143651
427.25	0.00032535980499051424	0.002037718422143651
427.5	0.00032535980499051424	0.002037718422143651
427.75	0.00032535980499051424	0.002037718422143651
428.0	0.0003751400595218257	0.0019834475037804216
428.25	0.0003751400595218257	0.0019834475037804216
428.5	0.0003751400595218257	0.0019834475037804216
428.75	0.0003751400595218257	0.0019834475037804216
429.0	0.00044007188461290056	0.0017755326369117259
429.25	0.00044007188461290056	0.0017755326369117259
429.5	0.00044007188461290056	0.0017755326369117259
429.75	0.00044007188461290056	0.0017755326369117259
430.0	0.0005212777794422056	0.0014542993189297691
430.25	0.0005212777794422056	0.0014542993189297691
430.5	0.0005212777794422056	0.0014542993189297691
430.75	0.0005212777794422056	0.0014542993189297691
431.0	0.0006037693963257647	0.001081364287827894
431.25	0.0006037693963257647	0.001081364287827894
431.5	0.0006037693963257647	0.001081364287827894
431.75	0.0006037693963257647	0.001081364287827894
432.0	0.0006668266065204358	0.000723584569063834
432.25	0.0006668266065204358	0.000723584569063834
432.5	0.0006668266065204358	0.000723584569063834
432.75	0.0006668266065204358	0.000723584569063834
433.0	0.0007021414680847446	0.00043710838675393586
433.25	0.0007021414680847446	0.00043710838675393586
433.5	0.0007021414680847446	0.00043710838675393586
433.75	0.0007021414680847446	0.00043710838675393586
434.0	0.000710942507314255	0.0002501135064088509
434.25	0.000710942507314255	0.0002501135064088509
434.5	0.000710942507314255	0.0002501135064088509
434.75	0.000710942507314255	0.0002501135064088509
435.0	0.0006903172933359888	0.00015918981948484588
435.25	0.0006903172933359888	0.00015918981948484588
435.5	0.0006903172933359888	0.00015918981948484588
435.75	0.0006903172933359888	0.00015918981948484588
436.0	0.0006459018307087041	0.00014051783570399979
436.25	0.0006459018307087041	0.00014051783570399979
436.5	0.0006459018307087041	0.00014051783570399979
436.75	0.0006459018307087041	0.00014051783570399979
437.0	0.0006031326328077224	0.0001591389468942044
437.25	0.0006031326328077224	0.0001591389468942044
437.5	0.0006031326328077224	0.0001591389468942044
437.75	0.0006031326328077224	0.0001591389468942044
438.0	0.0005791902353752076	0.00018064509045381341
438.25	0.0005791902353752076	0.00018064509045381341
438.5	0.0005791902353752076	0.00018064509045381341
438.75	0.0005791902353752076	0.00018064509045381341
439.0	0.000565782000128028	0.00018369821550230766
439.25	0.000565782000128028	0.00018369821550230766
439.5	0.000565782000128028	0.00018369821550230766
439.75	0.000565782000128028	0.00018369821550230766
440.0	0.0005434410145399009	0.00016466192940212387
440.25	0.0005434410145399009	0.00016466192940212387
440.5	0.0005434410145399009	0.00016466192940212387
440.75	0.0005434410145399009	0.00016466192940212387
441.0	0.0005033141391289262	0.00013360473759258865
441.25	0.0005033141391289262	0.00013360473759258865
441.5	0.0005033141391289262	0.00013360473759258865
441.75	0.0005033141391289262	0.00013360473759258865
442.0	0.00044970503567524163	0.00010426299916802542
442.25	0.00044970503567524163	0.00010426299916802542
442.5	0.00044970503567524163	0.00010426299916802542
442.75	0.00044970503567524163	0.00010426299916802542
443.0	0.00039136095095260924	8.444318297997948e-05
443.25	0.00039136095095260924	8.444318297997948e-05
443.5	0.00039136095095260924	8.444318297997948e-05
443.75	0.00039136095095260924	8.444318297997948e-05
444.0	0.0003364365575927577	7.285455518672372e-05
444.25	0.0003364365575927577	7.285455518672372e-05
444.5	0.0003364365575927577	7.285455518672372e-05
444.75	0.0003364365575927577	7.285455518672372e-05
445.0	0.0002918307676318864	6.362881982438161e-05
445.25	0.0002918307676318864	6.362881982438161e-05
445.5	0.0002918307676318864	6.362881982438161e-05
445.75	0.0002918307676318864	6.362881982438161e-05
446.0	0.0002632289840107543	5.291582264083197e-05
446.25	0.0002632289840107543	5.291582264083197e-05
446.5	0.0002632289840107543	5.291582264083197e-05
446.75	0.0002632289840107543	5.291582264083197e-05
447.0	0.00025297141792014234	4.18153209772428e-05
447.25	0.00025297141792014234	4.18153209772428e-05
447.5	0.00025297141792014234	4.18153209772428e-05
447.75	0.00025297141792014234	4.18153209772428e-05
448.0	0.0002587715481071668	3.451262962680427e-05
448.25	0.0002587715481071668	3.451262962680427e-05
448.5	0.0002587715481071668	3.451262962680427e-05
448.75	0.0002587715481071668	3.451262962680427e-05
449.0	0.000276356237575734	3.3580200028478e-05
449.25	0.000276356237575734	3.3580200028478e-05
449.5	0.000276356237575734	3.3580200028478e-05
449.75	0.000276356237575734	3.3580200028478e-05
450.0	0.0003015045054118979	3.7137224061390556e-05
450.25	0.0003015045054118979	3.7137224061390556e-05
450.5	0.0003015045054118979	3.7137224061390556e-05
450.75	0.0003015045054118979	3.7137224061390556e-05
451.0	0.00032870259330760096	4.0862646548391326e-05
451.25	0.00032870259330760096	4.0862646548391326e-05
451.5	0.00032870259330760096	4.0862646548391326e-05
451.75	0.00032870259330760096	4.0862646548391326e-05
452.0	0.00035093754879491804	4.215669823079702e-05
452.25	0.00035093754879491804	4.215669823079702e-05
452.5	0.00035093754879491804	4.215669823079702e-05
452.75	0.00035093754879491804	4.215669823079702e-05
453.0	0.0003626029047713347	4.243352495627525e-05
453.25	0.0003626029047713347	4.243352495627525e-05
453.5	0.0003626029047713347	4.243352495627525e-05
453.75	0.0003626029047713347	4.243352495627525e-05
454.0	0.00036210276329572816	4.55390603834204e-05
454.25	0.00036210276329572816	4.55390603834204e-05
454.5	0.00036210276329572816	4.55390603834204e-05
454.75	0.00036210276329572816	4.55390603834204e-05
455.0	0.0003520497176429039	5.338689823940251e-05
455.25	0.0003520497176429039	5.338689823940251e-05
455.5	0.0003520497176429039	5.338689823940251e-05
455.75	0.0003520497176429039	5.338689823940251e-05
456.0	0.00033733830536025934	6.292845193915425e-05
456.25	0.00033733830536025934	6.292845193915425e-05
456.5	0.00033733830536025934	6.292845193915425e-05
456.75	0.00033733830536025934	6.292845193915425e-05
457.0	0.0003215202548865873	6.783770952719254e-05
457.25	0.0003215202548865873	6.783770952719254e-05
457.5	0.0003215202548865873	6.783770952719254e-05
457.75	0.0003215202548865873	6.783770952719254e-05
458.0	0.00030431738272303547	6.346868643865556e-05
458.25	0.00030431738272303547	6.346868643865556e-05
458.5	0.00030431738272303547	6.346868643865556e-05
458.75	0.00030431738272303547	6.346868643865556e-05
459.0	0.00028303466848285776	5.076094071578587e-05
459.25	0.00028303466848285776	5.076094071578587e-05
459.5	0.00028303466848285776	5.076094071578587e-05
459.75	0.00028303466848285776	5.076094071578587e-05
460.0	0.00025595614000712276	3.617174322245897e-05
460.25	0.00025595614000712276	3.617174322245897e-05
