	lf_HRV	hf_HRV
296.75	1.5481012501235543e-06	6.023173815779509e-06
297.0	2.0889986270374834e-06	6.0710046329801245e-06
297.25	2.0889986270374834e-06	6.0710046329801245e-06
297.5	2.0889986270374834e-06	6.0710046329801245e-06
297.75	2.0889986270374834e-06	6.0710046329801245e-06
298.0	2.7492072274019484e-06	5.856540815625777e-06
298.25	2.7492072274019484e-06	5.856540815625777e-06
298.5	2.7492072274019484e-06	5.856540815625777e-06
298.75	2.7492072274019484e-06	5.856540815625777e-06
299.0	3.3923307516035507e-06	5.600775052663139e-06
299.25	3.3923307516035507e-06	5.600775052663139e-06
299.5	3.3923307516035507e-06	5.600775052663139e-06
299.75	3.3923307516035507e-06	5.600775052663139e-06
300.0	3.869826095900092e-06	5.586583133848714e-06
300.25	3.869826095900092e-06	5.586583133848714e-06
300.5	3.869826095900092e-06	5.586583133848714e-06
300.75	3.869826095900092e-06	5.586583133848714e-06
301.0	4.04962139727353e-06	6.000971371089608e-06
301.25	4.04962139727353e-06	6.000971371089608e-06
301.5	4.04962139727353e-06	6.000971371089608e-06
301.75	4.04962139727353e-06	6.000971371089608e-06
302.0	3.848923724056287e-06	6.790959290033279e-06
302.25	3.848923724056287e-06	6.790959290033279e-06
302.5	3.848923724056287e-06	6.790959290033279e-06
302.75	3.848923724056287e-06	6.790959290033279e-06
303.0	3.3600883914051144e-06	7.657871197223228e-06
303.25	3.3600883914051144e-06	7.657871197223228e-06
303.5	3.3600883914051144e-06	7.657871197223228e-06
303.75	3.3600883914051144e-06	7.657871197223228e-06
304.0	2.8641136304743786e-06	8.227986436891635e-06
304.25	2.8641136304743786e-06	8.227986436891635e-06
304.5	2.8641136304743786e-06	8.227986436891635e-06
304.75	2.8641136304743786e-06	8.227986436891635e-06
305.0	2.586603871630097e-06	8.28797003390868e-06
305.25	2.586603871630097e-06	8.28797003390868e-06
305.5	2.586603871630097e-06	8.28797003390868e-06
305.75	2.586603871630097e-06	8.28797003390868e-06
306.0	2.4818198700283747e-06	7.950163029827587e-06
306.25	2.4818198700283747e-06	7.950163029827587e-06
306.5	2.4818198700283747e-06	7.950163029827587e-06
306.75	2.4818198700283747e-06	7.950163029827587e-06
307.0	2.3125596875087027e-06	7.648395835794632e-06
307.25	2.3125596875087027e-06	7.648395835794632e-06
307.5	2.3125596875087027e-06	7.648395835794632e-06
307.75	2.3125596875087027e-06	7.648395835794632e-06
308.0	1.934043185368966e-06	7.90297359238976e-06
308.25	1.934043185368966e-06	7.90297359238976e-06
308.5	1.934043185368966e-06	7.90297359238976e-06
308.75	1.934043185368966e-06	7.90297359238976e-06
309.0	1.556826811484907e-06	8.932544331745561e-06
309.25	1.556826811484907e-06	8.932544331745561e-06
309.5	1.556826811484907e-06	8.932544331745561e-06
309.75	1.556826811484907e-06	8.932544331745561e-06
310.0	1.7293386952018683e-06	1.039266677089134e-05
310.25	1.7293386952018683e-06	1.039266677089134e-05
310.5	1.7293386952018683e-06	1.039266677089134e-05
310.75	1.7293386952018683e-06	1.039266677089134e-05
311.0	2.8813885844562028e-06	1.1529914061083232e-05
311.25	2.8813885844562028e-06	1.1529914061083232e-05
311.5	2.8813885844562028e-06	1.1529914061083232e-05
311.75	2.8813885844562028e-06	1.1529914061083232e-05
312.0	4.72911905468924e-06	1.1675603681995986e-05
312.25	4.72911905468924e-06	1.1675603681995986e-05
312.5	4.72911905468924e-06	1.1675603681995986e-05
312.75	4.72911905468924e-06	1.1675603681995986e-05
313.0	6.225984270888985e-06	1.0724830311681658e-05
313.25	6.225984270888985e-06	1.0724830311681658e-05
313.5	6.225984270888985e-06	1.0724830311681658e-05
313.75	6.225984270888985e-06	1.0724830311681658e-05
314.0	6.359497746954867e-06	9.29642876405734e-06
314.25	6.359497746954867e-06	9.29642876405734e-06
314.5	6.359497746954867e-06	9.29642876405734e-06
314.75	6.359497746954867e-06	9.29642876405734e-06
315.0	5.056706154617902e-06	8.36234212931043e-06
315.25	5.056706154617902e-06	8.36234212931043e-06
315.5	5.056706154617902e-06	8.36234212931043e-06
315.75	5.056706154617902e-06	8.36234212931043e-06
316.0	3.3454602532992835e-06	8.524298394682702e-06
316.25	3.3454602532992835e-06	8.524298394682702e-06
316.5	3.3454602532992835e-06	8.524298394682702e-06
316.75	3.3454602532992835e-06	8.524298394682702e-06
317.0	2.718430806935616e-06	9.5465608620949e-06
317.25	2.718430806935616e-06	9.5465608620949e-06
317.5	2.718430806935616e-06	9.5465608620949e-06
317.75	2.718430806935616e-06	9.5465608620949e-06
318.0	4.007068938217029e-06	1.0542508257258498e-05
318.25	4.007068938217029e-06	1.0542508257258498e-05
318.5	4.007068938217029e-06	1.0542508257258498e-05
318.75	4.007068938217029e-06	1.0542508257258498e-05
319.0	6.601280915287615e-06	1.060967252441294e-05
319.25	6.601280915287615e-06	1.060967252441294e-05
319.5	6.601280915287615e-06	1.060967252441294e-05
319.75	6.601280915287615e-06	1.060967252441294e-05
320.0	9.004275054792904e-06	9.48309204800236e-06
320.25	9.004275054792904e-06	9.48309204800236e-06
320.5	9.004275054792904e-06	9.48309204800236e-06
320.75	9.004275054792904e-06	9.48309204800236e-06
321.0	1.0308917792470107e-05	7.723119462447949e-06
321.25	1.0308917792470107e-05	7.723119462447949e-06
321.5	1.0308917792470107e-05	7.723119462447949e-06
321.75	1.0308917792470107e-05	7.723119462447949e-06
322.0	1.1085722158530024e-05	6.265566816944073e-06
322.25	1.1085722158530024e-05	6.265566816944073e-06
322.5	1.1085722158530024e-05	6.265566816944073e-06
322.75	1.1085722158530024e-05	6.265566816944073e-06
323.0	1.2939973621917253e-05	5.7688155164626855e-06
323.25	1.2939973621917253e-05	5.7688155164626855e-06
323.5	1.2939973621917253e-05	5.7688155164626855e-06
323.75	1.2939973621917253e-05	5.7688155164626855e-06
324.0	1.7095645338091655e-05	6.219288407634051e-06
324.25	1.7095645338091655e-05	6.219288407634051e-06
324.5	1.7095645338091655e-05	6.219288407634051e-06
324.75	1.7095645338091655e-05	6.219288407634051e-06
325.0	2.2924796711160606e-05	6.973198252586002e-06
325.25	2.2924796711160606e-05	6.973198252586002e-06
325.5	2.2924796711160606e-05	6.973198252586002e-06
325.75	2.2924796711160606e-05	6.973198252586002e-06
326.0	2.7841755140264704e-05	7.23899805942377e-06
326.25	2.7841755140264704e-05	7.23899805942377e-06
326.5	2.7841755140264704e-05	7.23899805942377e-06
326.75	2.7841755140264704e-05	7.23899805942377e-06
327.0	2.900449734111272e-05	6.6393115661226e-06
327.25	2.900449734111272e-05	6.6393115661226e-06
327.5	2.900449734111272e-05	6.6393115661226e-06
327.75	2.900449734111272e-05	6.6393115661226e-06
328.0	2.5409173439736155e-05	5.39658437919569e-06
328.25	2.5409173439736155e-05	5.39658437919569e-06
328.5	2.5409173439736155e-05	5.39658437919569e-06
328.75	2.5409173439736155e-05	5.39658437919569e-06
329.0	1.8622392329766597e-05	4.1014477346749675e-06
329.25	1.8622392329766597e-05	4.1014477346749675e-06
329.5	1.8622392329766597e-05	4.1014477346749675e-06
329.75	1.8622392329766597e-05	4.1014477346749675e-06
330.0	1.1702035687653222e-05	3.3140363928132412e-06
330.25	1.1702035687653222e-05	3.3140363928132412e-06
330.5	1.1702035687653222e-05	3.3140363928132412e-06
330.75	1.1702035687653222e-05	3.3140363928132412e-06
331.0	7.285670295768794e-06	3.2382593894235706e-06
331.25	7.285670295768794e-06	3.2382593894235706e-06
331.5	7.285670295768794e-06	3.2382593894235706e-06
331.75	7.285670295768794e-06	3.2382593894235706e-06
332.0	6.22360648717524e-06	3.6392176421224793e-06
332.25	6.22360648717524e-06	3.6392176421224793e-06
332.5	6.22360648717524e-06	3.6392176421224793e-06
332.75	6.22360648717524e-06	3.6392176421224793e-06
333.0	7.430585756747742e-06	4.057689779540588e-06
333.25	7.430585756747742e-06	4.057689779540588e-06
333.5	7.430585756747742e-06	4.057689779540588e-06
333.75	7.430585756747742e-06	4.057689779540588e-06
334.0	8.870586988917052e-06	4.141424588382674e-06
334.25	8.870586988917052e-06	4.141424588382674e-06
334.5	8.870586988917052e-06	4.141424588382674e-06
334.75	8.870586988917052e-06	4.141424588382674e-06
335.0	9.038778917630298e-06	3.831037148893184e-06
335.25	9.038778917630298e-06	3.831037148893184e-06
335.5	9.038778917630298e-06	3.831037148893184e-06
335.75	9.038778917630298e-06	3.831037148893184e-06
336.0	7.810753098928081e-06	3.327641470916123e-06
336.25	7.810753098928081e-06	3.327641470916123e-06
336.5	7.810753098928081e-06	3.327641470916123e-06
336.75	7.810753098928081e-06	3.327641470916123e-06
337.0	6.093677975234458e-06	2.9034590942660267e-06
337.25	6.093677975234458e-06	2.9034590942660267e-06
337.5	6.093677975234458e-06	2.9034590942660267e-06
337.75	6.093677975234458e-06	2.9034590942660267e-06
338.0	4.851431403679181e-06	2.7138910021008703e-06
338.25	4.851431403679181e-06	2.7138910021008703e-06
338.5	4.851431403679181e-06	2.7138910021008703e-06
338.75	4.851431403679181e-06	2.7138910021008703e-06
339.0	4.4285598222526195e-06	2.7440285591901016e-06
339.25	4.4285598222526195e-06	2.7440285591901016e-06
339.5	4.4285598222526195e-06	2.7440285591901016e-06
339.75	4.4285598222526195e-06	2.7440285591901016e-06
340.0	4.530924610996855e-06	2.902169234137055e-06
340.25	4.530924610996855e-06	2.902169234137055e-06
340.5	4.530924610996855e-06	2.902169234137055e-06
340.75	4.530924610996855e-06	2.902169234137055e-06
341.0	4.632471635680301e-06	3.141862701465636e-06
341.25	4.632471635680301e-06	3.141862701465636e-06
341.5	4.632471635680301e-06	3.141862701465636e-06
341.75	4.632471635680301e-06	3.141862701465636e-06
342.0	4.445689402347668e-06	3.4869982621724365e-06
342.25	4.445689402347668e-06	3.4869982621724365e-06
342.5	4.445689402347668e-06	3.4869982621724365e-06
342.75	4.445689402347668e-06	3.4869982621724365e-06
343.0	4.132325697786803e-06	3.9469046601225155e-06
343.25	4.132325697786803e-06	3.9469046601225155e-06
343.5	4.132325697786803e-06	3.9469046601225155e-06
343.75	4.132325697786803e-06	3.9469046601225155e-06
344.0	4.082422692190898e-06	4.422085955714871e-06
344.25	4.082422692190898e-06	4.422085955714871e-06
344.5	4.082422692190898e-06	4.422085955714871e-06
344.75	4.082422692190898e-06	4.422085955714871e-06
345.0	4.4682803886267735e-06	4.692865231986005e-06
345.25	4.4682803886267735e-06	4.692865231986005e-06
345.5	4.4682803886267735e-06	4.692865231986005e-06
345.75	4.4682803886267735e-06	4.692865231986005e-06
346.0	5.026089178653359e-06	4.5455822579430616e-06
346.25	5.026089178653359e-06	4.5455822579430616e-06
346.5	5.026089178653359e-06	4.5455822579430616e-06
346.75	5.026089178653359e-06	4.5455822579430616e-06
347.0	5.3105478114311475e-06	3.979986049104391e-06
347.25	5.3105478114311475e-06	3.979986049104391e-06
347.5	5.3105478114311475e-06	3.979986049104391e-06
347.75	5.3105478114311475e-06	3.979986049104391e-06
348.0	5.178358603897617e-06	3.298105795312534e-06
348.25	5.178358603897617e-06	3.298105795312534e-06
348.5	5.178358603897617e-06	3.298105795312534e-06
348.75	5.178358603897617e-06	3.298105795312534e-06
349.0	5.020937407409132e-06	2.9414637400923714e-06
349.25	5.020937407409132e-06	2.9414637400923714e-06
349.5	5.020937407409132e-06	2.9414637400923714e-06
349.75	5.020937407409132e-06	2.9414637400923714e-06
350.0	5.503279710948823e-06	3.1910215281250722e-06
350.25	5.503279710948823e-06	3.1910215281250722e-06
350.5	5.503279710948823e-06	3.1910215281250722e-06
350.75	5.503279710948823e-06	3.1910215281250722e-06
351.0	7.0055516829713445e-06	3.959685468360015e-06
351.25	7.0055516829713445e-06	3.959685468360015e-06
351.5	7.0055516829713445e-06	3.959685468360015e-06
351.75	7.0055516829713445e-06	3.959685468360015e-06
352.0	9.20096311007237e-06	4.8006177101721445e-06
352.25	9.20096311007237e-06	4.8006177101721445e-06
352.5	9.20096311007237e-06	4.8006177101721445e-06
352.75	9.20096311007237e-06	4.8006177101721445e-06
353.0	1.1133743402786297e-05	5.159602057281667e-06
353.25	1.1133743402786297e-05	5.159602057281667e-06
353.5	1.1133743402786297e-05	5.159602057281667e-06
353.75	1.1133743402786297e-05	5.159602057281667e-06
354.0	1.1835633178859847e-05	4.752311591194902e-06
354.25	1.1835633178859847e-05	4.752311591194902e-06
354.5	1.1835633178859847e-05	4.752311591194902e-06
354.75	1.1835633178859847e-05	4.752311591194902e-06
355.0	1.1019614323899836e-05	3.763500355506564e-06
355.25	1.1019614323899836e-05	3.763500355506564e-06
355.5	1.1019614323899836e-05	3.763500355506564e-06
355.75	1.1019614323899836e-05	3.763500355506564e-06
356.0	9.267709808720392e-06	2.718358996891382e-06
356.25	9.267709808720392e-06	2.718358996891382e-06
356.5	9.267709808720392e-06	2.718358996891382e-06
356.75	9.267709808720392e-06	2.718358996891382e-06
357.0	7.575375240472719e-06	2.157064676175992e-06
357.25	7.575375240472719e-06	2.157064676175992e-06
357.5	7.575375240472719e-06	2.157064676175992e-06
357.75	7.575375240472719e-06	2.157064676175992e-06
358.0	6.660205416202408e-06	2.299322121753949e-06
358.25	6.660205416202408e-06	2.299322121753949e-06
358.5	6.660205416202408e-06	2.299322121753949e-06
358.75	6.660205416202408e-06	2.299322121753949e-06
359.0	6.5826957135926195e-06	2.9090181888921014e-06
359.25	6.5826957135926195e-06	2.9090181888921014e-06
359.5	6.5826957135926195e-06	2.9090181888921014e-06
359.75	6.5826957135926195e-06	2.9090181888921014e-06
360.0	6.883814173244528e-06	3.4791175661365716e-06
360.25	6.883814173244528e-06	3.4791175661365716e-06
360.5	6.883814173244528e-06	3.4791175661365716e-06
360.75	6.883814173244528e-06	3.4791175661365716e-06
361.0	7.019301542538907e-06	3.582574543704561e-06
361.25	7.019301542538907e-06	3.582574543704561e-06
361.5	7.019301542538907e-06	3.582574543704561e-06
361.75	7.019301542538907e-06	3.582574543704561e-06
362.0	6.722093256781011e-06	3.133007342575941e-06
362.25	6.722093256781011e-06	3.133007342575941e-06
362.5	6.722093256781011e-06	3.133007342575941e-06
362.75	6.722093256781011e-06	3.133007342575941e-06
363.0	6.074064937202389e-06	2.4076797978605657e-06
363.25	6.074064937202389e-06	2.4076797978605657e-06
363.5	6.074064937202389e-06	2.4076797978605657e-06
363.75	6.074064937202389e-06	2.4076797978605657e-06
364.0	5.314457536726073e-06	1.8255413913768691e-06
364.25	5.314457536726073e-06	1.8255413913768691e-06
364.5	5.314457536726073e-06	1.8255413913768691e-06
364.75	5.314457536726073e-06	1.8255413913768691e-06
365.0	4.590265188245238e-06	1.6502684032000096e-06
365.25	4.590265188245238e-06	1.6502684032000096e-06
365.5	4.590265188245238e-06	1.6502684032000096e-06
365.75	4.590265188245238e-06	1.6502684032000096e-06
366.0	3.871134590419512e-06	1.8565639076098457e-06
366.25	3.871134590419512e-06	1.8565639076098457e-06
366.5	3.871134590419512e-06	1.8565639076098457e-06
366.75	3.871134590419512e-06	1.8565639076098457e-06
367.0	3.0736655902452772e-06	2.2216615220833627e-06
367.25	3.0736655902452772e-06	2.2216615220833627e-06
367.5	3.0736655902452772e-06	2.2216615220833627e-06
367.75	3.0736655902452772e-06	2.2216615220833627e-06
368.0	2.232554339068427e-06	2.5237139065285125e-06
368.25	2.232554339068427e-06	2.5237139065285125e-06
368.5	2.232554339068427e-06	2.5237139065285125e-06
368.75	2.232554339068427e-06	2.5237139065285125e-06
369.0	1.5434791345189841e-06	2.695554322421885e-06
369.25	1.5434791345189841e-06	2.695554322421885e-06
369.5	1.5434791345189841e-06	2.695554322421885e-06
369.75	1.5434791345189841e-06	2.695554322421885e-06
370.0	1.2382806453012435e-06	2.809652784439911e-06
370.25	1.2382806453012435e-06	2.809652784439911e-06
370.5	1.2382806453012435e-06	2.809652784439911e-06
370.75	1.2382806453012435e-06	2.809652784439911e-06
371.0	1.3910903557871432e-06	2.9358359490162916e-06
371.25	1.3910903557871432e-06	2.9358359490162916e-06
371.5	1.3910903557871432e-06	2.9358359490162916e-06
371.75	1.3910903557871432e-06	2.9358359490162916e-06
372.0	1.8323981725751036e-06	3.0508454899176596e-06
372.25	1.8323981725751036e-06	3.0508454899176596e-06
372.5	1.8323981725751036e-06	3.0508454899176596e-06
372.75	1.8323981725751036e-06	3.0508454899176596e-06
373.0	2.270915592029086e-06	3.079623352470471e-06
373.25	2.270915592029086e-06	3.079623352470471e-06
373.5	2.270915592029086e-06	3.079623352470471e-06
373.75	2.270915592029086e-06	3.079623352470471e-06
374.0	2.552175300284972e-06	3.0218660602692904e-06
374.25	2.552175300284972e-06	3.0218660602692904e-06
374.5	2.552175300284972e-06	3.0218660602692904e-06
374.75	2.552175300284972e-06	3.0218660602692904e-06
375.0	2.8912543235869864e-06	3.0326348442040796e-06
375.25	2.8912543235869864e-06	3.0326348442040796e-06
375.5	2.8912543235869864e-06	3.0326348442040796e-06
375.75	2.8912543235869864e-06	3.0326348442040796e-06
376.0	3.8491459616389156e-06	3.32588452684228e-06
376.25	3.8491459616389156e-06	3.32588452684228e-06
376.5	3.8491459616389156e-06	3.32588452684228e-06
376.75	3.8491459616389156e-06	3.32588452684228e-06
377.0	5.928829425665408e-06	3.962605266916765e-06
377.25	5.928829425665408e-06	3.962605266916765e-06
377.5	5.928829425665408e-06	3.962605266916765e-06
377.75	5.928829425665408e-06	3.962605266916765e-06
378.0	9.054594150054897e-06	4.731626799259446e-06
378.25	9.054594150054897e-06	4.731626799259446e-06
378.5	9.054594150054897e-06	4.731626799259446e-06
378.75	9.054594150054897e-06	4.731626799259446e-06
379.0	1.2408940915870319e-05	5.23018595460593e-06
379.25	1.2408940915870319e-05	5.23018595460593e-06
379.5	1.2408940915870319e-05	5.23018595460593e-06
379.75	1.2408940915870319e-05	5.23018595460593e-06
380.0	1.480521274596645e-05	5.1155123940891335e-06
380.25	1.480521274596645e-05	5.1155123940891335e-06
380.5	1.480521274596645e-05	5.1155123940891335e-06
380.75	1.480521274596645e-05	5.1155123940891335e-06
381.0	1.5363259765213166e-05	4.381205623771444e-06
381.25	1.5363259765213166e-05	4.381205623771444e-06
381.5	1.5363259765213166e-05	4.381205623771444e-06
381.75	1.5363259765213166e-05	4.381205623771444e-06
382.0	1.4039841066698355e-05	3.41843354344377e-06
382.25	1.4039841066698355e-05	3.41843354344377e-06
382.5	1.4039841066698355e-05	3.41843354344377e-06
382.75	1.4039841066698355e-05	3.41843354344377e-06
383.0	1.1633870029494285e-05	2.7630090483353046e-06
383.25	1.1633870029494285e-05	2.7630090483353046e-06
383.5	1.1633870029494285e-05	2.7630090483353046e-06
383.75	1.1633870029494285e-05	2.7630090483353046e-06
384.0	9.232909157366933e-06	2.743098811557143e-06
384.25	9.232909157366933e-06	2.743098811557143e-06
384.5	9.232909157366933e-06	2.743098811557143e-06
384.75	9.232909157366933e-06	2.743098811557143e-06
385.0	7.508482800714985e-06	3.286305898278308e-06
385.25	7.508482800714985e-06	3.286305898278308e-06
385.5	7.508482800714985e-06	3.286305898278308e-06
385.75	7.508482800714985e-06	3.286305898278308e-06
386.0	6.435121012651234e-06	3.981266215947158e-06
386.25	6.435121012651234e-06	3.981266215947158e-06
386.5	6.435121012651234e-06	3.981266215947158e-06
386.75	6.435121012651234e-06	3.981266215947158e-06
387.0	5.6163832153807395e-06	4.3875404692511386e-06
387.25	5.6163832153807395e-06	4.3875404692511386e-06
387.5	5.6163832153807395e-06	4.3875404692511386e-06
387.75	5.6163832153807395e-06	4.3875404692511386e-06
388.0	4.7844488468848875e-06	4.3471034891914546e-06
388.25	4.7844488468848875e-06	4.3471034891914546e-06
388.5	4.7844488468848875e-06	4.3471034891914546e-06
388.75	4.7844488468848875e-06	4.3471034891914546e-06
389.0	3.9834496957201925e-06	4.0266978828533066e-06
389.25	3.9834496957201925e-06	4.0266978828533066e-06
389.5	3.9834496957201925e-06	4.0266978828533066e-06
389.75	3.9834496957201925e-06	4.0266978828533066e-06
390.0	3.3827051903686315e-06	3.7265070948069593e-06
390.25	3.3827051903686315e-06	3.7265070948069593e-06
390.5	3.3827051903686315e-06	3.7265070948069593e-06
390.75	3.3827051903686315e-06	3.7265070948069593e-06
391.0	3.031158360523887e-06	3.645011259946233e-06
391.25	3.031158360523887e-06	3.645011259946233e-06
391.5	3.031158360523887e-06	3.645011259946233e-06
391.75	3.031158360523887e-06	3.645011259946233e-06
392.0	2.801196042966192e-06	3.772467152409882e-06
392.25	2.801196042966192e-06	3.772467152409882e-06
392.5	2.801196042966192e-06	3.772467152409882e-06
392.75	2.801196042966192e-06	3.772467152409882e-06
393.0	2.5168515774417264e-06	3.9770451833163654e-06
393.25	2.5168515774417264e-06	3.9770451833163654e-06
393.5	2.5168515774417264e-06	3.9770451833163654e-06
393.75	2.5168515774417264e-06	3.9770451833163654e-06
394.0	2.119038281154527e-06	4.1583822564392585e-06
394.25	2.119038281154527e-06	4.1583822564392585e-06
394.5	2.119038281154527e-06	4.1583822564392585e-06
394.75	2.119038281154527e-06	4.1583822564392585e-06
395.0	1.6951719158391045e-06	4.285450059126539e-06
395.25	1.6951719158391045e-06	4.285450059126539e-06
395.5	1.6951719158391045e-06	4.285450059126539e-06
395.75	1.6951719158391045e-06	4.285450059126539e-06
396.0	1.3792419600971284e-06	4.328821534130443e-06
396.25	1.3792419600971284e-06	4.328821534130443e-06
396.5	1.3792419600971284e-06	4.328821534130443e-06
396.75	1.3792419600971284e-06	4.328821534130443e-06
397.0	1.255197925126956e-06	4.2367311432029944e-06
397.25	1.255197925126956e-06	4.2367311432029944e-06
397.5	1.255197925126956e-06	4.2367311432029944e-06
397.75	1.255197925126956e-06	4.2367311432029944e-06
398.0	1.3117126769392104e-06	4.003654951688366e-06
398.25	1.3117126769392104e-06	4.003654951688366e-06
398.5	1.3117126769392104e-06	4.003654951688366e-06
398.75	1.3117126769392104e-06	4.003654951688366e-06
399.0	1.4582976500493268e-06	3.756642490585248e-06
399.25	1.4582976500493268e-06	3.756642490585248e-06
399.5	1.4582976500493268e-06	3.756642490585248e-06
399.75	1.4582976500493268e-06	3.756642490585248e-06
400.0	1.6184034750491815e-06	3.724297933723279e-06
400.25	1.6184034750491815e-06	3.724297933723279e-06
400.5	1.6184034750491815e-06	3.724297933723279e-06
400.75	1.6184034750491815e-06	3.724297933723279e-06
401.0	1.8231496556936685e-06	4.018888271049942e-06
401.25	1.8231496556936685e-06	4.018888271049942e-06
401.5	1.8231496556936685e-06	4.018888271049942e-06
401.75	1.8231496556936685e-06	4.018888271049942e-06
402.0	2.230769451750508e-06	4.465490260165798e-06
402.25	2.230769451750508e-06	4.465490260165798e-06
402.5	2.230769451750508e-06	4.465490260165798e-06
402.75	2.230769451750508e-06	4.465490260165798e-06
403.0	3.0647856850069507e-06	4.704772368697185e-06
403.25	3.0647856850069507e-06	4.704772368697185e-06
403.5	3.0647856850069507e-06	4.704772368697185e-06
403.75	3.0647856850069507e-06	4.704772368697185e-06
404.0	4.509513988410399e-06	4.514148300942531e-06
404.25	4.509513988410399e-06	4.514148300942531e-06
404.5	4.509513988410399e-06	4.514148300942531e-06
404.75	4.509513988410399e-06	4.514148300942531e-06
405.0	6.622358933755798e-06	4.090346330717341e-06
405.25	6.622358933755798e-06	4.090346330717341e-06
405.5	6.622358933755798e-06	4.090346330717341e-06
405.75	6.622358933755798e-06	4.090346330717341e-06
406.0	9.289534522226657e-06	3.9529373387760774e-06
406.25	9.289534522226657e-06	3.9529373387760774e-06
406.5	9.289534522226657e-06	3.9529373387760774e-06
406.75	9.289534522226657e-06	3.9529373387760774e-06
407.0	1.2227200590487491e-05	4.4653938706958296e-06
407.25	1.2227200590487491e-05	4.4653938706958296e-06
407.5	1.2227200590487491e-05	4.4653938706958296e-06
407.75	1.2227200590487491e-05	4.4653938706958296e-06
408.0	1.503806598995432e-05	5.424125859588647e-06
408.25	1.503806598995432e-05	5.424125859588647e-06
408.5	1.503806598995432e-05	5.424125859588647e-06
408.75	1.503806598995432e-05	5.424125859588647e-06
409.0	1.7315762097339953e-05	6.139908293783832e-06
409.25	1.7315762097339953e-05	6.139908293783832e-06
409.5	1.7315762097339953e-05	6.139908293783832e-06
409.75	1.7315762097339953e-05	6.139908293783832e-06
410.0	1.8771161651618713e-05	5.9907190743001745e-06
410.25	1.8771161651618713e-05	5.9907190743001745e-06
410.5	1.8771161651618713e-05	5.9907190743001745e-06
410.75	1.8771161651618713e-05	5.9907190743001745e-06
411.0	1.9340448081112993e-05	5.006457809682191e-06
411.25	1.9340448081112993e-05	5.006457809682191e-06
411.5	1.9340448081112993e-05	5.006457809682191e-06
411.75	1.9340448081112993e-05	5.006457809682191e-06
412.0	1.9195098499962982e-05	3.933131243145652e-06
412.25	1.9195098499962982e-05	3.933131243145652e-06
412.5	1.9195098499962982e-05	3.933131243145652e-06
412.75	1.9195098499962982e-05	3.933131243145652e-06
413.0	1.8600889348586404e-05	3.6358608988814297e-06
413.25	1.8600889348586404e-05	3.6358608988814297e-06
413.5	1.8600889348586404e-05	3.6358608988814297e-06
413.75	1.8600889348586404e-05	3.6358608988814297e-06
414.0	1.7713979431575507e-05	4.363903236115017e-06
414.25	1.7713979431575507e-05	4.363903236115017e-06
414.5	1.7713979431575507e-05	4.363903236115017e-06
414.75	1.7713979431575507e-05	4.363903236115017e-06
415.0	1.651473155619439e-05	5.544541180972631e-06
415.25	1.651473155619439e-05	5.544541180972631e-06
415.5	1.651473155619439e-05	5.544541180972631e-06
415.75	1.651473155619439e-05	5.544541180972631e-06
416.0	1.495505649196831e-05	6.27291189338845e-06
416.25	1.495505649196831e-05	6.27291189338845e-06
416.5	1.495505649196831e-05	6.27291189338845e-06
416.75	1.495505649196831e-05	6.27291189338845e-06
417.0	1.3117835732456778e-05	6.041377020063842e-06
417.25	1.3117835732456778e-05	6.041377020063842e-06
417.5	1.3117835732456778e-05	6.041377020063842e-06
417.75	1.3117835732456778e-05	6.041377020063842e-06
418.0	1.1199446783106025e-05	5.103840931388838e-06
418.25	1.1199446783106025e-05	5.103840931388838e-06
418.5	1.1199446783106025e-05	5.103840931388838e-06
418.75	1.1199446783106025e-05	5.103840931388838e-06
419.0	9.372663474394566e-06	4.1801521063099615e-06
419.25	9.372663474394566e-06	4.1801521063099615e-06
419.5	9.372663474394566e-06	4.1801521063099615e-06
419.75	9.372663474394566e-06	4.1801521063099615e-06
420.0	7.69631020064056e-06	3.817450559036435e-06
420.25	7.69631020064056e-06	3.817450559036435e-06
420.5	7.69631020064056e-06	3.817450559036435e-06
420.75	7.69631020064056e-06	3.817450559036435e-06
421.0	6.140672639560827e-06	4.0477148670674705e-06
421.25	6.140672639560827e-06	4.0477148670674705e-06
421.5	6.140672639560827e-06	4.0477148670674705e-06
421.75	6.140672639560827e-06	4.0477148670674705e-06
422.0	4.6812397013472506e-06	4.546171674268566e-06
422.25	4.6812397013472506e-06	4.546171674268566e-06
422.5	4.6812397013472506e-06	4.546171674268566e-06
422.75	4.6812397013472506e-06	4.546171674268566e-06
423.0	3.3688886145626607e-06	4.983014741503897e-06
423.25	3.3688886145626607e-06	4.983014741503897e-06
423.5	3.3688886145626607e-06	4.983014741503897e-06
423.75	3.3688886145626607e-06	4.983014741503897e-06
424.0	2.325796210993806e-06	5.2337241867660285e-06
424.25	2.325796210993806e-06	5.2337241867660285e-06
424.5	2.325796210993806e-06	5.2337241867660285e-06
424.75	2.325796210993806e-06	5.2337241867660285e-06
425.0	1.679078760517088e-06	5.289902914110982e-06
425.25	1.679078760517088e-06	5.289902914110982e-06
425.5	1.679078760517088e-06	5.289902914110982e-06
425.75	1.679078760517088e-06	5.289902914110982e-06
426.0	1.48064999317e-06	5.0908221549322065e-06
426.25	1.48064999317e-06	5.0908221549322065e-06
426.5	1.48064999317e-06	5.0908221549322065e-06
426.75	1.48064999317e-06	5.0908221549322065e-06
